"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"7","3",10,293.40260176324,56,753,92,247,562
"8","3",11,278.454355741772,80,895,125,218,757
"9","3",12,367.031488590027,68,779,127,279,568
"10","3",13,248.624050911841,129,802,87,141,790
"11","3",14,297.026029410522,37,706,70,171,572
"12","3",15,200.411567708127,79,872,80,181,770
"13","3",16,194.332686311431,40,684,120,191,533
"14","3",17,259.799654027622,56,757,75,232,581
"15","3",18,269.273396370301,56,809,91,224,641
"16","3",19,365.861182709475,68,863,95,233,698
"17","3",20,222.82938872161,84,856,88,238,702
"18","3",21,222.950257949849,76,784,102,217,643
"1","4",5,447.685566060618,82,912,118,399,595
"2","4",6,192.897141347218,31,735,96,252,514
"3","4",7,467.272280409718,47,824,142,334,537
"4","4",8,281.711825205897,30,798,110,270,558
"5","4",9,409.372207722659,35,923,116,378,580
"6","4",10,420.455075171257,25,774,105,276,523
"7","4",11,372.353587571301,21,774,83,330,465
"8","4",12,442.438147752217,59,954,118,336,677
"9","4",13,263.625987424716,33,812,129,408,437
"10","4",14,263.89082708834,37,839,114,255,621
"11","4",15,397.681760864533,41,747,104,275,513
"12","4",16,169.993074886893,31,903,88,269,665
"13","4",17,583.54947944863,70,754,95,286,538
"14","4",18,181.521006869513,24,781,84,316,489
"15","4",19,344.480321215112,35,844,85,309,570
"16","4",20,288.590990746333,49,912,113,346,615
"17","4",21,353.782392368561,60,916,83,321,655
"1","5",6,497.636787611868,18,930,125,524,424
"2","5",7,140.264726040596,6,741,86,338,409
"3","5",8,504.006527125784,23,847,124,458,412
"4","5",9,355.427850701745,40,838,113,383,495
"5","5",10,387.492783293852,21,944,109,487,478
"6","5",11,81.7754103112597,30,804,53,329,505
"7","5",12,313.658781932436,5,779,60,390,394
"8","5",13,372.293694887316,4,958,88,424,538
"9","5",14,314.94232445862,42,854,98,506,390
"10","5",15,424.128401089854,19,858,91,346,531
"11","5",16,402.971048308486,13,760,89,364,409
"12","5",17,666.480684040251,19,922,163,432,509
"13","5",18,412.592160366108,33,787,118,404,416
"14","5",19,585.893957208431,10,791,148,464,337
"15","5",20,625.290961302423,25,869,109,418,476
"16","5",21,630.744934981135,40,952,89,435,557
"1","6",7,294.118406577475,0,930,78,602,328
"2","6",8,427.303669508314,10,751,89,427,334
"3","6",9,332.969116559684,13,860,93,551,322
"4","6",10,487.143444708183,13,851,57,440,424
"5","6",11,417.038929573296,20,964,120,607,377
"6","6",12,599.527726417114,13,817,105,434,396
"7","6",13,172.355405066607,0,779,49,439,340
"8","6",14,312.711422870671,14,972,116,540,446
"9","6",15,226.230215804475,40,894,50,556,378
"10","6",16,276.126707513255,11,869,71,417,463
"11","6",17,345.799821066201,17,777,75,439,355
"12","6",18,455.190157907636,0,922,65,497,425
"13","6",19,279.42327932091,4,791,91,495,300
"14","6",20,411.319567911535,30,821,78,542,309
"15","6",21,199.244314114648,14,883,110,528,369
"1","7",8,278.150136984089,35,965,102,704,296
"2","7",9,244.831427189581,9,760,70,497,272
"3","7",10,338.440993752534,6,866,96,647,225
"4","7",11,224.875698383459,12,863,58,498,377
"5","7",12,398.736815771295,2,966,77,684,284
"6","7",13,352.775142504752,17,834,146,580,271
"7","7",14,219.81718483429,13,792,106,545,260
"8","7",15,365.53730942377,4,976,119,659,321
"9","7",16,329.332542728825,4,898,57,613,289
"10","7",17,329.013082781074,4,873,83,500,377
"11","7",18,201.434986468418,12,789,59,498,303
"12","7",19,289.339959353767,0,922,90,587,335
"13","7",20,464.14854568468,9,800,77,572,237
"14","7",21,257.756208973232,0,821,55,597,224
"1","8",9,312.276961507021,12,977,84,788,201
"2","8",10,156.710008276898,4,764,86,583,185
"3","8",11,281.031994128618,0,866,48,695,171
"4","8",12,265.993120137091,8,871,69,567,312
"5","8",13,659.348841850264,8,974,57,741,241
"6","8",14,195.100047458264,0,834,42,622,212
"7","8",15,207.960968697914,0,792,47,592,200
"8","8",16,642.491713044045,0,976,58,717,259
"9","8",17,178.273635176957,8,906,63,676,238
"10","8",18,207.624882283627,18,891,66,566,343
"11","8",19,166.748638075621,14,803,58,556,261
"12","8",20,287.187846935703,0,922,55,642,280
"13","8",21,348.504230144209,9,809,47,619,199
"1","9",10,130.521164113554,0,977,37,825,152
"2","9",11,348.238434019725,3,767,60,643,127
"3","9",12,163.431760524121,0,866,57,752,114
"4","9",13,374.827505585726,0,871,80,647,224
"5","9",14,210.774015174376,2,976,48,789,189
"6","9",15,360.629407687555,0,834,44,666,168
"7","9",16,145.928465614196,0,792,62,654,138
"8","9",17,165.924691646042,5,981,54,771,215
"9","9",18,311.631064136134,0,906,48,724,182
"10","9",19,162.772205987312,5,896,54,620,281
"11","9",20,371.963388793258,0,803,51,607,196
"12","9",21,254.718397719876,2,924,89,731,195
"1","10",11,81.5987754104461,0,977,38,863,114
"2","10",12,125.598764224934,5,772,42,685,92
"3","10",13,85.8688472414211,7,873,36,788,92
"4","10",14,717.760289966582,4,875,68,715,164
"5","10",15,106.89408078966,6,982,59,848,140
"6","10",16,185.321228970656,8,842,68,734,116
"7","10",17,223.275074785472,0,792,46,700,92
"8","10",18,78.6965786245612,7,988,42,813,182
"9","10",19,334.274309014583,3,909,66,790,122
"10","10",20,200.116044467574,0,896,106,726,170
"11","10",21,283.560630930935,5,808,46,653,160
"1","11",12,220.46957496303,1,978,64,927,52
"2","11",13,197.08184305105,7,779,29,714,72
"3","11",14,218.888287798735,0,873,49,837,36
"4","11",15,202.20780036296,0,875,69,784,91
"5","11",16,45.5505265818831,5,987,25,873,119
"6","11",17,160.633201406606,5,847,12,746,106
"7","11",18,354.552917304136,5,797,24,724,78
"8","11",19,167.26162856551,0,988,80,893,95
"9","11",20,71.848592691225,0,909,34,824,85
"10","11",21,165.510922788982,0,896,80,806,90
"1","12",13,55.68713808507,0,978,18,945,33
"2","12",14,177.363783395128,0,779,22,736,43
"3","12",15,183.5841939162,4,877,14,851,30
"4","12",16,85.7328067200337,0,875,28,812,63
"5","12",17,171.554576082798,0,987,38,911,76
"6","12",18,156.800452187681,0,847,9,755,92
"7","12",19,154.915577743063,0,797,32,756,41
"8","12",20,202.776603209715,0,988,26,919,69
"9","12",21,101.007122245624,0,909,21,845,64
"1","13",14,45.9344409479941,0,978,10,955,23
"2","13",15,54.8632876623708,0,779,25,761,18
"3","13",16,17.4447126673477,0,877,6,857,20
"4","13",17,67.6986303267269,0,875,17,829,46
"5","13",18,47.8000528695465,0,987,25,936,51
"6","13",19,95.1794075934296,0,847,42,797,50
"7","13",20,159.344874634761,0,797,24,780,17
"8","13",21,330.014442157404,0,988,24,943,45
"1","14",15,81.4089020375816,7,985,12,967,25
"2","14",16,20.738223330986,0,779,5,766,13
"3","14",17,69.7004760242159,9,886,16,873,22
"4","14",18,168.445425351704,0,875,37,866,9
"5","14",19,73.4455955829265,0,987,13,949,38
"6","14",20,29.9390470869604,0,847,16,813,34
"7","14",21,24.2816232969717,0,797,0,780,17
"1","15",16,17.0843156539989,0,985,0,967,18
"2","15",17,28.8675709257036,0,779,0,766,13
"3","15",18,6.37099389927293,0,886,0,873,13
"4","15",19,84.413102610006,0,875,4,870,5
"5","15",20,36.8592182057196,0,987,10,959,28
"6","15",21,46.2653180486894,0,847,0,813,34
"1","16",17,34.7288003752726,0,985,2,969,16
"2","16",18,5.10870757573309,0,779,1,767,12
"3","16",19,35.3058942691089,0,886,0,873,13
"4","16",20,5.45566276260248,0,875,0,870,5
"5","16",21,12.1729943547268,0,987,4,963,24
"1","17",18,3.67656692756896,4,989,0,969,24
"2","17",19,1.545924560136,0,779,0,767,12
"3","17",20,42.7440914256159,0,886,0,873,13
"4","17",21,0.346737241265954,0,875,0,870,5
"1","18",19,13.1368329208376,0,989,0,969,20
"2","18",20,5.06039170005816,0,779,6,773,6
"3","18",21,0,0,886,0,873,13
"1","19",20,15.6806639678173,0,989,10,979,10
"2","19",21,0,0,779,2,775,4
"1","20",21,131.086516069913,0,989,10,989,0
