"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"12","9",21,440.959110977519,7,1075,87,921,161
"13","9",22,120.288441036268,5,951,41,756,200
"14","9",23,216.349132903517,0,830,70,785,45
"15","9",24,283.698453877133,11,946,97,764,193
"16","9",25,188.36295941834,15,1078,62,885,208
"17","9",26,258.886277047268,12,1059,34,849,222
"18","9",27,163.977757115068,0,862,62,678,184
"19","9",28,180.626983137783,4,961,57,802,163
"20","9",29,197.016219868792,4,932,60,735,201
"1","10",11,172.553099998615,8,955,36,862,101
"2","10",12,180.367030120314,0,881,28,788,93
"3","10",13,243.382807654399,0,1131,81,1009,122
"4","10",14,207.32181307396,0,1008,58,868,140
"5","10",15,488.442000122281,0,932,23,774,158
"6","10",16,131.045196457127,7,877,39,828,56
"7","10",17,264.24828065775,2,877,48,791,88
"8","10",18,157.521025632302,4,952,58,838,118
"9","10",19,153.005373900573,0,796,26,710,86
"10","10",20,92.0128095451068,0,737,36,657,80
"11","10",21,327.543106915869,0,925,35,729,196
"12","10",22,461.556000269181,0,1075,29,950,125
"13","10",23,172.318491507957,0,951,89,845,106
"14","10",24,99.1772741055418,20,850,20,805,65
"15","10",25,92.2281853199674,0,946,69,833,113
"16","10",26,319.489737501535,13,1091,63,948,156
"17","10",27,276.158836627862,0,1059,74,923,136
"18","10",28,154.229779888338,0,862,63,741,121
"19","10",29,166.796091977984,3,964,57,859,108
"20","10",30,263.38636584425,0,932,61,796,136
"1","11",12,91.2137246600542,0,955,15,877,78
"2","11",13,127.531986109156,0,881,25,813,68
"3","11",14,113.988388152406,9,1140,8,1017,132
"4","11",15,195.813640477886,0,1008,23,891,117
"5","11",16,148.639546848299,0,932,46,820,112
"6","11",17,209.402658872059,0,877,9,837,40
"7","11",18,75.0237224412561,0,877,30,821,56
"8","11",19,227.21222033754,4,956,42,880,80
"9","11",20,72.1228580059738,4,800,24,734,70
"10","11",21,73.6521368495353,1,738,36,693,46
"11","11",22,52.0774725673974,0,925,87,816,109
"12","11",23,144.711605914409,6,1081,67,1017,70
"13","11",24,46.94391992631,7,958,11,856,109
"14","11",25,54.5820291022213,7,857,17,822,42
"15","11",26,412.389799402577,0,946,56,889,57
"16","11",27,113.125708459315,3,1094,35,983,114
"17","11",28,196.437211101812,4,1063,48,971,96
"18","11",29,162.827998900649,0,862,43,784,78
"19","11",30,351.489268756606,0,964,28,887,77
"20","11",31,109.862207144357,0,932,24,820,112
"1","12",13,78.3259056526301,0,955,30,907,48
"2","12",14,145.615087157746,0,881,20,833,48
"3","12",15,200.885666158234,0,1140,6,1023,117
"4","12",16,101.611867637779,1,1009,11,902,108
"5","12",17,61.9353177648515,0,932,20,840,92
"6","12",18,86.5229298712357,4,881,20,857,28
"7","12",19,177.157752463547,0,877,31,852,25
"8","12",20,56.023378106284,0,956,20,900,56
"9","12",21,128.596063614357,0,800,4,738,62
"10","12",22,50.7718101326095,0,738,6,699,39
"11","12",23,235.755504477306,0,925,30,846,79
"12","12",24,558.749283446867,4,1085,15,1032,57
"13","12",25,227.155444189341,0,958,44,900,58
"14","12",26,113.080728862342,0,857,9,831,26
"15","12",27,89.8662048023649,0,946,14,903,43
"16","12",28,217.366683283977,0,1094,36,1019,75
"17","12",29,219.753127268107,0,1063,21,992,71
"18","12",30,94.1765652142365,7,869,19,803,73
"19","12",31,104.505454033544,0,964,31,918,46
"20","12",32,147.455978341771,0,932,52,872,60
"1","13",14,40.1279883072363,0,955,21,928,27
"2","13",15,29.2781284166084,0,881,12,845,36
"3","13",16,47.0389669896626,0,1140,55,1078,62
"4","13",17,15.8206946545099,0,1009,39,941,68
"5","13",18,56.222742329194,0,932,46,886,46
"6","13",19,20.2767571692153,0,881,8,865,16
"7","13",20,32.0058148539681,0,877,10,862,15
"8","13",21,212.487980556936,3,959,33,933,29
"9","13",22,131.062701503009,0,800,22,760,40
"10","13",23,42.0747772286776,0,738,4,703,35
"11","13",24,83.8003565215807,0,925,21,867,58
"12","13",25,92.8751245547403,0,1085,17,1049,36
"13","13",26,94.7630396685236,0,958,22,922,36
"14","13",27,70.1954321732865,9,866,12,843,32
"15","13",28,181.897346733847,0,946,15,918,28
"16","13",29,303.949059857104,4,1098,29,1048,54
"17","13",30,93.8088111757968,5,1068,33,1025,48
"18","13",31,108.832967759971,0,869,10,813,56
"19","13",32,114.822915688028,0,964,32,950,14
"20","13",33,133.454540485648,2,934,29,901,35
"1","14",15,114.742329072395,0,955,15,943,12
"2","14",16,24.9773149193187,2,883,12,857,28
"3","14",17,19.2969854002785,0,1140,14,1092,48
"4","14",18,89.7858870287306,5,1014,22,963,56
"5","14",19,32.1816110110412,7,939,13,899,47
"6","14",20,7.5884210586872,0,881,7,872,9
"7","14",21,3.83153883462626,9,886,4,866,29
"8","14",22,57.6173752769504,0,959,10,943,16
"9","14",23,126.476399648449,0,800,14,774,26
"10","14",24,20.1990914118342,4,742,21,724,22
"11","14",25,124.085036100443,0,925,20,887,38
"12","14",26,147.773888270394,0,1085,9,1058,27
"13","14",27,36.8468984535381,0,958,11,933,25
"14","14",28,30.4348782949043,0,866,0,843,23
"15","14",29,39.3505998226313,0,946,4,922,24
"16","14",30,160.189718047311,0,1098,19,1067,31
"17","14",31,12.0637714456392,0,1068,4,1029,39
"18","14",32,44.4853425114554,0,869,15,828,41
"19","14",33,175.896371906943,1,965,0,950,16
"20","14",34,10.9601635532776,0,934,15,916,18
"1","15",16,111.244768384166,0,955,9,952,3
"2","15",17,46.5700509171697,0,883,5,862,21
"3","15",18,122.307006655186,0,1140,7,1099,41
"4","15",19,40.6340618339578,0,1014,15,978,36
"5","15",20,117.427145954422,0,939,23,922,17
"6","15",21,19.6015819830094,0,881,9,881,0
"7","15",22,8.94399810906385,0,886,4,870,16
"8","15",23,100.440948507418,0,959,16,959,0
"9","15",24,30.5573188894151,0,800,5,779,21
"10","15",25,65.1388927407685,0,742,9,733,9
"11","15",26,40.2608532513327,0,925,17,904,21
"12","15",27,24.9068608922042,0,1085,23,1081,4
"13","15",28,156.725230227989,0,958,11,944,14
"14","15",29,59.2869331295123,0,866,4,847,19
"15","15",30,5.1552547175808,0,946,20,942,4
"16","15",31,133.693203598871,0,1098,14,1081,17
"17","15",32,59.9521572187305,0,1068,6,1035,33
"18","15",33,28.0157074710018,0,869,12,840,29
"19","15",34,76.3152569882042,5,970,20,970,5
"20","15",35,171.050847353202,0,934,10,926,8
"1","16",17,73.9644582672905,0,955,4,956,-1
"2","16",18,91.9817824340621,0,883,7,869,14
"3","16",19,8.74650778220655,0,1140,10,1109,31
"4","16",20,126.926014340013,0,1014,25,1003,11
"5","16",21,26.7007580127618,0,939,0,922,17
"6","16",22,2.04301197172054,0,881,3,884,-3
"7","16",23,1.4774576664125,0,886,0,870,16
"8","16",24,56.08633228985,0,959,0,959,0
"9","16",25,35.2854059042632,0,800,10,789,11
"10","16",26,10.6082289446218,0,742,3,736,6
"11","16",27,5.31485043368501,0,925,11,915,10
"12","16",28,9.5900224923316,0,1085,0,1081,4
"13","16",29,36.9585762999787,0,958,4,948,10
"14","16",30,3.32754449497601,0,866,0,847,19
"15","16",31,0.507715351354158,0,946,4,946,0
"16","16",32,27.9893620517662,0,1098,2,1083,15
"17","16",33,14.0359902262709,0,1068,2,1037,31
"18","16",34,55.6002990511747,0,869,0,840,29
"19","16",35,7.45681780003062,0,970,0,970,0
"20","16",36,34.6841771872257,0,934,0,926,8
"1","17",18,2.89335468479424,7,962,4,960,9
"2","17",19,129.440016887216,0,883,5,874,9
"3","17",20,19.2285250691806,0,1140,8,1117,23
"4","17",21,8.41973925195266,0,1014,0,1003,11
"5","17",22,1.48762272506104,0,939,9,931,8
"6","17",23,0.961674719853667,0,881,4,888,-7
"7","17",24,6.44393877005412,0,886,0,870,16
"8","17",25,73.1763332765603,0,959,0,959,0
"9","17",26,5.98129541172736,0,800,0,789,11
"10","17",27,7.01833148871512,0,742,0,736,6
"11","17",28,3.45374759352362,0,925,0,915,10
"12","17",29,93.0391581878766,0,1085,4,1085,0
"13","17",30,0,0,958,0,948,10
"14","17",31,2.0625072571773,0,866,19,866,0
"15","17",32,26.0526131854576,0,946,0,946,0
"16","17",33,1.54940464062883,0,1098,0,1083,15
"17","17",34,87.4396206281005,0,1068,31,1068,0
"18","17",35,52.1070912729622,0,869,25,865,4
"19","17",36,0.351620227350543,0,970,6,976,-6
"20","17",37,0.170677726302649,0,934,8,934,0
"1","18",19,56.3592543498143,0,962,2,962,0
"2","18",20,7.96539267955897,0,883,5,879,4
"3","18",21,12.8750871620518,0,1140,0,1117,23
"4","18",22,14.2777728887817,0,1014,11,1014,0
"5","18",23,1.45902938445842,0,939,0,931,8
"6","18",24,21.1568596627743,0,881,0,888,-7
"7","18",25,4.13213500678537,0,886,10,880,6
"8","18",26,5.03080644374823,0,959,0,959,0
"9","18",27,1.80933310657422,0,800,0,789,11
"10","18",28,0.531125452685062,0,742,3,739,3
"11","18",29,12.428172616331,0,925,0,915,10
"12","18",30,4.31293510579661,0,1085,0,1085,0
"13","18",31,2.43701985491262,0,958,3,951,7
"14","18",32,0,0,866,0,866,0
"15","18",33,0,0,946,0,946,0
"16","18",34,0.188096100627345,0,1098,0,1083,15
"17","18",35,10.1630146368362,0,1068,0,1068,0
"18","18",36,46.7906899173791,0,869,0,865,4
"19","18",37,0,0,970,0,976,-6
"20","18",38,2.68661553537887,0,934,0,934,0
"1","19",20,5.67558726653852,0,962,0,962,0
"2","19",21,0,0,883,4,883,0
"3","19",22,40.2584098383519,0,1140,15,1132,8
"4","19",23,2.73468107102873,0,1014,0,1014,0
"5","19",24,28.4006229214185,0,939,4,935,4
"6","19",25,92.8478018066099,0,881,0,888,-7
"7","19",26,0.0772882405109947,0,886,0,880,6
"8","19",27,0.401916433203805,0,959,0,959,0
"9","19",28,36.2499126518989,0,800,0,789,11
"10","19",29,37.8540247106003,0,742,0,739,3
"11","19",30,47.1722793024573,0,925,0,915,10
"12","19",31,0,0,1085,0,1085,0
"13","19",32,0.691723062594381,0,958,0,951,7
"14","19",33,20.0675602796117,0,866,0,866,0
"15","19",34,0.257597704596768,0,946,0,946,0
"16","19",35,0.750806768877512,0,1098,0,1083,15
"17","19",36,0,0,1068,0,1068,0
"18","19",37,5.96294899362493,0,869,0,865,4
"19","19",38,45.5500674977511,0,970,0,976,-6
"20","19",39,0,0,934,0,934,0
"1","20",21,0.368963708088484,0,962,0,962,0
"2","20",22,0.179952891106771,0,883,0,883,0
"3","20",23,4.15005910365427,0,1140,0,1132,8
"4","20",24,26.4616106236014,0,1014,0,1014,0
"5","20",25,21.2030909022455,0,939,0,935,4
"6","20",26,0,0,881,0,888,-7
"7","20",27,1.12906233698691,0,886,2,882,4
"8","20",28,2.52364817685686,0,959,0,959,0
"9","20",29,5.15099341777426,0,800,5,794,6
"10","20",30,0,0,742,3,742,0
"11","20",31,0.149953745799533,0,925,0,915,10
"12","20",32,0,0,1085,0,1085,0
"13","20",33,0,0,958,7,958,0
"14","20",34,0.613837391009821,0,866,0,866,0
"15","20",35,0,0,946,0,946,0
"16","20",36,0.188479169833836,0,1098,11,1094,4
"17","20",37,0.699719610295482,0,1068,0,1068,0
"18","20",38,21.8005498927986,0,869,4,869,0
"19","20",39,1.4686978219135,0,970,0,976,-6
"20","20",40,0.158034331907628,0,934,0,934,0
