"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","5",11,312.015705598413,21,1066,181,605,482
"7","5",12,823.175090015585,14,983,135,532,465
"8","5",13,435.943890513567,18,881,65,476,423
"9","5",14,278.279524833008,18,912,121,462,468
"10","5",15,559.550076461744,57,841,133,398,500
"11","5",16,499.315333346593,38,925,78,385,578
"12","5",17,296.852297792655,34,1000,152,526,508
"13","5",18,494.859040675019,25,930,169,465,490
"14","5",19,502.713654737748,35,851,148,446,440
"15","5",20,165.255048098893,13,897,158,508,402
"16","5",21,489.009900274752,16,805,109,492,329
"17","5",22,573.348648124203,35,874,54,449,460
"18","5",23,368.705623829844,28,798,76,409,417
"19","5",24,385.005298502661,13,850,137,399,464
"20","5",25,407.426099270883,17,878,110,472,423
"1","6",7,383.647190874621,7,877,118,566,318
"2","6",8,304.129744296683,38,867,82,454,451
"3","6",9,417.159237100634,11,822,95,528,305
"4","6",10,243.931605660436,4,935,81,568,371
"5","6",11,431.41103020628,20,904,79,483,441
"6","6",12,400.238048658591,0,1066,98,703,363
"7","6",13,284.757923536685,4,987,124,656,335
"8","6",14,355.452756112842,6,887,77,553,340
"9","6",15,293.071256607292,14,926,81,543,397
"10","6",16,233.518706839259,14,855,93,491,378
"11","6",17,397.36176618863,9,934,125,510,433
"12","6",18,380.238658705635,12,1012,72,598,426
"13","6",19,564.191571467578,13,943,117,582,374
"14","6",20,700.107048465847,5,856,114,560,301
"15","6",21,360.467947629046,16,913,115,623,306
"16","6",22,501.245117189658,17,822,69,561,278
"17","6",23,244.466688217294,22,896,114,563,355
"18","6",24,362.184183741232,27,825,103,512,340
"19","6",25,328.85614166056,16,866,89,488,394
"20","6",26,504.647460781255,17,895,57,529,383
"1","7",8,327.201823031503,15,892,62,628,279
"2","7",9,226.224766693252,22,889,76,530,381
"3","7",10,343.863808304562,8,830,95,623,215
"4","7",11,220.785110193169,0,935,106,674,261
"5","7",12,239.883383846303,23,927,76,559,391
"6","7",13,216.161952890453,4,1070,45,748,326
"7","7",14,566.132691844703,11,998,96,752,257
"8","7",15,363.362400565894,4,891,35,588,307
"9","7",16,490.895816492901,5,931,78,621,315
"10","7",17,502.055633058047,0,855,95,586,269
"11","7",18,306.796016057984,12,946,145,655,303
"12","7",19,133.496004082599,19,1031,88,686,364
"13","7",20,273.669649403449,0,943,89,671,272
"14","7",21,349.996039051559,18,874,69,629,263
"15","7",22,421.500647825532,17,930,69,692,255
"16","7",23,399.682405052248,25,847,72,633,239
"17","7",24,302.109378384425,4,900,90,653,251
"18","7",25,415.346000709537,4,829,82,594,239
"19","7",26,360.034605458075,4,870,63,551,323
"20","7",27,229.062233743628,5,900,90,619,286
"1","8",9,235.365619468253,0,892,72,700,192
"2","8",10,310.313023723125,0,889,87,617,272
"3","8",11,245.866788219328,6,836,51,674,168
"4","8",12,439.174591232929,4,939,55,729,214
"5","8",13,153.951108746251,8,935,111,670,273
"6","8",14,438.276377142571,12,1082,55,803,291
"7","8",15,409.035139451235,9,1007,54,806,210
"8","8",16,307.125958830518,8,899,79,667,240
"9","8",17,118.686438484868,0,931,67,688,243
"10","8",18,323.02745051203,0,855,71,657,198
"11","8",19,292.981341924828,7,953,83,738,222
"12","8",20,390.020219564914,13,1044,84,770,287
"13","8",21,409.694754670215,11,954,67,738,227
"14","8",22,219.645394025621,9,883,81,710,182
"15","8",23,366.584348537742,9,939,60,752,196
"16","8",24,174.10530452936,0,847,37,670,177
"17","8",25,283.329365874784,0,900,74,727,173
"18","8",26,280.158997937592,5,834,80,674,165
"19","8",27,231.012753210334,25,895,95,646,274
"20","8",28,326.3175868063,23,923,82,701,245
"1","9",10,295.333591258145,0,892,49,749,143
"2","9",11,386.55578057622,0,889,50,667,222
"3","9",12,157.976906876512,6,842,39,713,135
"4","9",13,222.867351331015,0,939,72,801,138
"5","9",14,252.441638497456,0,935,64,734,201
"6","9",15,271.926936090355,0,1082,35,838,244
"7","9",16,222.703815155155,6,1013,77,883,136
"8","9",17,569.688316925336,0,899,95,762,137
"9","9",18,186.548739882354,0,931,70,758,173
"10","9",19,157.918961874817,0,855,46,703,152
"11","9",20,315.827318540052,8,961,57,795,174
"12","9",21,161.039265810744,0,1044,71,841,203
"13","9",22,326.2834200816,22,976,97,835,163
"14","9",23,328.080556186744,4,887,36,746,145
"15","9",24,233.161054798091,13,952,34,786,179
"16","9",25,89.2477047983801,0,847,49,719,128
"17","9",26,302.072395453981,5,905,39,766,144
"18","9",27,359.69790037781,11,845,29,703,153
"19","9",28,571.966575467822,0,895,65,711,184
"20","9",29,684.214603491846,0,923,67,768,155
"1","10",11,73.4518880551344,4,896,66,815,85
"2","10",12,264.589042898383,6,895,101,768,133
"3","10",13,72.7342558838327,1,843,27,740,104
"4","10",14,162.188922713259,0,939,24,825,114
"5","10",15,70.4628922511038,0,935,51,785,150
"6","10",16,263.053542845978,0,1082,88,926,156
"7","10",17,72.2987660113719,0,1013,51,934,79
"8","10",18,97.7981825640495,0,899,24,786,113
"9","10",19,288.290773344466,6,937,60,818,125
"10","10",20,291.28756809152,0,855,12,715,140
"11","10",21,148.011802460867,0,961,59,854,107
"12","10",22,257.542002578922,4,1048,54,895,157
"13","10",23,405.69871991314,0,976,44,879,97
"14","10",24,322.301030437227,0,887,61,807,80
"15","10",25,96.5153546818547,11,963,62,848,126
"16","10",26,156.261162150878,5,852,46,765,92
"17","10",27,205.351230556562,0,905,31,797,108
"18","10",28,487.275528433377,0,845,19,722,123
"19","10",29,244.307300083748,11,906,69,780,137
"20","10",30,201.077173282752,9,932,58,826,115
"1","11",12,158.420864975002,0,896,26,841,55
"2","11",13,159.884843673623,5,900,46,814,91
"3","11",14,122.95745669959,0,843,19,759,84
"4","11",15,69.2313987326959,7,946,54,879,74
"5","11",16,494.052064219381,4,939,47,832,111
"6","11",17,301.02348568692,2,1084,58,984,102
"7","11",18,413.923504155072,0,1013,29,963,50
"8","11",19,201.767948090338,0,899,26,812,87
"9","11",20,200.71358162367,0,937,54,872,65
"10","11",21,66.4167917021657,4,859,46,761,102
"11","11",22,350.499945380897,4,965,46,900,69
"12","11",23,179.282289432006,0,1048,82,977,71
"13","11",24,162.290580181498,0,976,10,889,87
"14","11",25,202.740708402399,0,887,20,827,60
"15","11",26,104.561355497021,0,963,29,877,86
"16","11",27,67.4315046060538,0,852,28,793,59
"17","11",28,481.626599337347,0,905,35,832,73
"18","11",29,47.0277771631512,0,845,15,737,108
"19","11",30,270.158146600976,0,906,52,832,74
"20","11",31,52.1582893752124,5,937,18,844,98
"1","12",13,24.032508279681,7,903,8,849,61
"2","12",14,121.547975226016,0,900,38,852,48
"3","12",15,61.327093742159,0,843,30,789,54
"4","12",16,126.491769678884,2,948,45,924,26
"5","12",17,85.6292179406666,5,944,40,872,77
"6","12",18,66.8647079039248,0,1084,21,1005,79
"7","12",19,103.237862640127,5,1018,37,1000,23
"8","12",20,49.0644891804194,0,899,30,842,57
"9","12",21,30.3541452433765,0,937,12,884,53
"10","12",22,125.372213809449,4,863,30,791,76
"11","12",23,320.2305754056,0,965,17,917,48
"12","12",24,174.3522301339,0,1048,10,987,61
"13","12",25,243.435042392305,6,982,25,914,74
"14","12",26,110.119591108014,0,887,15,842,45
"15","12",27,162.544182668937,1,964,24,901,64
"16","12",28,40.1099127356629,3,855,32,825,33
"17","12",29,68.7522439030687,0,905,44,876,29
"18","12",30,120.763779309769,0,845,30,767,78
"19","12",31,196.381849021814,0,906,45,877,29
"20","12",32,86.0927685314472,0,937,45,889,48
"1","13",14,192.781748120403,0,903,25,874,29
"2","13",15,104.371610975809,0,900,15,867,33
"3","13",16,177.628901875595,0,843,35,824,19
"4","13",17,135.186465823059,0,948,13,937,11
"5","13",18,246.824171795656,0,944,31,903,41
"6","13",19,16.898213002798,0,1084,21,1026,58
"7","13",20,38.544048249284,4,1022,20,1020,6
"8","13",21,26.5280971041492,0,899,22,864,35
"9","13",22,102.161807895253,0,937,17,901,36
"10","13",23,111.689325505837,0,863,11,802,61
"11","13",24,38.3728246119381,0,965,22,939,26
"12","13",25,113.856953542676,6,1054,20,1007,53
"13","13",26,45.711758300225,0,982,11,925,57
"14","13",27,41.2077810846515,0,887,13,855,32
"15","13",28,75.2427408620138,0,964,21,922,42
"16","13",29,78.2859050278097,0,855,10,835,20
"17","13",30,37.1382770596222,0,905,14,890,15
"18","13",31,85.2142244735686,0,845,21,788,57
"19","13",32,54.9642157782005,4,910,16,893,21
"20","13",33,143.08458880118,0,937,25,914,23
"1","14",15,27.0445950157589,0,903,21,895,8
"2","14",16,222.759627586556,0,900,16,883,17
"3","14",17,45.1234383032195,4,847,8,832,19
"4","14",18,139.193312404726,0,948,13,950,-2
"5","14",19,64.0816003090412,0,944,20,923,21
"6","14",20,97.1885781778855,3,1087,27,1053,37
"7","14",21,57.1789533799478,0,1022,5,1025,-3
"8","14",22,104.012379481218,0,899,38,902,-3
"9","14",23,28.2850994417872,0,937,21,922,15
"10","14",24,52.4178276007522,0,863,31,833,30
"11","14",25,158.711684805133,0,965,0,939,26
"12","14",26,21.9836995278606,6,1060,15,1022,44
"13","14",27,55.4237345743097,0,982,16,941,41
"14","14",28,4.3655781329221,0,887,1,856,31
"15","14",29,152.104133768731,0,964,15,937,27
"16","14",30,45.5839029351414,0,855,7,842,13
"17","14",31,18.7682714196799,0,905,3,893,12
"18","14",32,36.1971105697774,0,845,13,801,44
"19","14",33,284.754981656456,5,915,0,893,27
"20","14",34,62.7475193658993,0,937,13,927,10
"1","15",16,42.7445783976946,4,907,0,895,16
"2","15",17,164.133199768713,0,900,9,892,8
"3","15",18,1.10149571173589,0,847,2,834,13
"4","15",19,71.8920738971717,0,948,0,950,-2
"5","15",20,10.1687748039466,0,944,4,927,17
"6","15",21,33.7380037097125,0,1087,4,1057,30
"7","15",22,41.8385448535793,0,1022,1,1026,-4
"8","15",23,15.2378744959281,0,899,3,905,-6
"9","15",24,171.517253737859,0,937,11,933,4
"10","15",25,12.8818134897449,0,863,0,833,30
"11","15",26,23.5427355526426,0,965,15,954,11
"12","15",27,83.9657624031224,0,1060,23,1045,15
"13","15",28,216.038651632777,0,982,8,949,33
"14","15",29,6.44671627057327,0,887,0,856,31
"15","15",30,109.822208770652,0,964,6,943,21
"16","15",31,38.7334107887545,0,855,9,851,4
"17","15",32,8.493745815331,5,910,4,897,18
"18","15",33,71.5955369248325,0,845,21,822,23
"19","15",34,42.4127351867224,0,915,11,904,11
"20","15",35,30.5955156397499,0,937,2,929,8
"1","16",17,46.429728057996,0,907,6,901,6
"2","16",18,119.911343780056,0,900,8,900,0
"3","16",19,27.8085787126166,0,847,7,841,6
"4","16",20,8.70384370802332,6,954,0,950,10
"5","16",21,8.63517463775253,0,944,6,933,11
"6","16",22,75.5744365109255,0,1087,0,1057,30
"7","16",23,16.9738554045313,0,1022,4,1030,-8
"8","16",24,35.8206588774851,6,905,0,905,6
"9","16",25,45.6216967841486,0,937,0,933,4
"10","16",26,21.2042608976822,0,863,4,837,26
"11","16",27,19.4798101633817,0,965,7,961,4
"12","16",28,36.3815720348349,0,1060,14,1059,1
"13","16",29,37.0254171864816,4,986,5,954,36
"14","16",30,2.20612060868517,0,887,6,862,25
"15","16",31,69.2832606372357,0,964,7,950,14
"16","16",32,19.6976075717821,0,855,0,851,4
"17","16",33,1.16477616352572,0,910,11,908,2
"18","16",34,1.76755783973675,0,845,0,822,23
"19","16",35,77.5515679668438,0,915,4,908,7
"20","16",36,97.7291667024912,0,937,0,929,8
"1","17",18,49.7095246799154,0,907,0,901,6
"2","17",19,10.6296142517292,0,900,0,900,0
"3","17",20,3.21747387638828,0,847,0,841,6
"4","17",21,1.41377730847073,0,954,0,950,4
"5","17",22,21.1157014931164,0,944,9,942,2
"6","17",23,4.14053785660508,0,1087,16,1073,14
"7","17",24,1.06905143662811,0,1022,5,1035,-13
"8","17",25,4.72017841038307,0,905,0,905,0
"9","17",26,3.2412990041429,0,937,4,937,0
"10","17",27,27.3631648562519,8,871,13,850,29
"11","17",28,47.1348351141668,0,965,4,965,0
"12","17",29,58.0708398770725,0,1060,1,1060,0
"13","17",30,82.2177293214137,0,986,14,968,18
"14","17",31,34.9350089622636,0,887,17,879,8
"15","17",32,19.1220162546306,0,964,10,960,4
"16","17",33,2.07553048892412,0,855,0,851,4
"17","17",34,0.34136621279474,3,913,0,908,8
"18","17",35,1.19500437427538,0,845,0,822,23
"19","17",36,66.1706165762057,0,915,0,908,7
"20","17",37,35.1324897867628,0,937,0,929,8
"1","18",19,4.29252359753622,0,907,6,907,0
"2","18",20,16.1456900481868,0,900,0,900,0
"3","18",21,0.467856920191182,0,847,6,847,0
"4","18",22,2.23918765813512,0,954,4,954,0
"5","18",23,62.2850705819632,0,944,0,942,2
"6","18",24,17.8097625308021,0,1087,0,1073,14
"7","18",25,2.53219989009405,0,1022,0,1035,-13
"8","18",26,0.572323280088867,0,905,0,905,0
"9","18",27,0.437599608908974,0,937,0,937,0
"10","18",28,32.9956019244924,0,871,13,863,8
"11","18",29,3.01007054408165,0,965,0,965,0
"12","18",30,5.25817692500541,0,1060,0,1060,0
"13","18",31,16.0140914979174,0,986,9,977,9
"14","18",32,6.50444162193911,0,887,0,879,8
"15","18",33,67.33266108903,0,964,0,960,4
"16","18",34,0.5906001940533,0,855,0,851,4
"17","18",35,31.4653626126067,0,913,4,912,1
"18","18",36,106.139768246522,0,845,19,841,4
"19","18",37,17.9507755109256,0,915,4,912,3
"20","18",38,20.4064132144435,0,937,4,933,4
"1","19",20,5.96792457712405,0,907,0,907,0
"2","19",21,143.130528362347,0,900,0,900,0
"3","19",22,3.15532228019875,0,847,0,847,0
"4","19",23,1.18014721703738,0,954,0,954,0
"5","19",24,17.6570102754801,0,944,0,942,2
"6","19",25,0.507767825510893,0,1087,12,1085,2
"7","19",26,16.8920714540881,13,1035,0,1035,13
"8","19",27,22.9548191202463,0,905,0,905,0
"9","19",28,0,0,937,0,937,0
"10","19",29,28.1763115421591,0,871,0,863,8
"11","19",30,0,0,965,0,965,0
"12","19",31,122.666548238393,0,1060,0,1060,0
"13","19",32,35.5623262504603,0,986,9,986,0
"14","19",33,6.96787248838835,0,887,8,887,0
"15","19",34,32.3300291312702,0,964,4,964,0
"16","19",35,4.28573158215069,0,855,0,851,4
"17","19",36,3.778852908611,0,913,5,917,-4
"18","19",37,13.8972923654532,0,845,4,845,0
"19","19",38,112.140493981578,0,915,0,912,3
"20","19",39,0,0,937,4,937,0
"1","20",21,0.616106524721851,0,907,0,907,0
"2","20",22,122.757884155397,0,900,0,900,0
"3","20",23,0,0,847,0,847,0
"4","20",24,0.67148054288348,0,954,0,954,0
"5","20",25,2.19377220645014,0,944,2,944,0
"6","20",26,2.32599066148877,0,1087,0,1085,2
"7","20",27,2.75062433410688,0,1035,0,1035,0
"8","20",28,10.2675221330503,0,905,0,905,0
"9","20",29,0,0,937,0,937,0
"10","20",30,1.55897221731833,0,871,0,863,8
"11","20",31,0,0,965,0,965,0
"12","20",32,7.35229644550429,0,1060,0,1060,0
"13","20",33,5.7693838632636,0,986,0,986,0
"14","20",34,0.746061118995629,0,887,0,887,0
"15","20",35,2.07993129581828,0,964,0,964,0
"16","20",36,16.9503264157393,0,855,0,851,4
"17","20",37,1.41721620926136,0,913,0,917,-4
"18","20",38,30.068914410766,0,845,0,845,0
"19","20",39,83.6377996417162,0,915,3,915,0
"20","20",40,1.50258315957036,0,937,0,937,0
