"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"10","4",14,489.58449037603,7,841,64,335,513
"11","4",15,300.840372544098,32,951,110,311,672
"12","4",16,400.400803251065,29,869,112,397,501
"13","4",17,280.256269300958,38,833,108,315,556
"14","4",18,408.544875582196,52,882,95,366,568
"15","4",19,402.270239805273,29,904,124,369,564
"16","4",20,457.955516997074,75,917,129,373,619
"17","4",21,258.940950052941,38,959,101,281,716
"1","5",6,326.362700112715,12,821,67,405,428
"2","5",7,156.291944691701,15,691,71,331,375
"3","5",8,369.54408128503,46,1066,105,463,649
"4","5",9,480.13119294626,26,955,117,396,585
"5","5",10,356.493024263943,8,777,114,362,423
"6","5",11,456.171675232497,33,865,159,536,362
"7","5",12,522.667443129046,50,916,128,448,518
"8","5",13,326.385313528782,5,803,95,404,404
"9","5",14,377.101285835197,27,860,91,405,482
"10","5",15,315.912991157393,4,845,85,420,429
"11","5",16,530.968127253336,11,962,124,435,538
"12","5",17,331.635117277286,11,880,61,458,433
"13","5",18,476.421677139931,12,845,98,413,444
"14","5",19,214.447591274011,3,885,94,460,428
"15","5",20,396.216390500367,36,940,57,426,550
"16","5",21,708.405481465151,23,940,103,476,487
"1","6",7,556.769645631424,11,832,93,498,345
"2","6",8,362.931728258305,7,698,99,430,275
"3","6",9,339.79896827126,6,1072,157,620,458
"4","6",10,300.599776693433,1,956,83,479,478
"5","6",11,523.98987804054,7,784,92,454,337
"6","6",12,300.655248995929,56,921,126,662,315
"7","6",13,281.924182521816,8,924,74,522,410
"8","6",14,272.92795547097,15,818,71,475,358
"9","6",15,427.504489288403,20,880,104,509,391
"10","6",16,454.416402372467,8,853,70,490,371
"11","6",17,306.944423855982,0,962,139,574,388
"12","6",18,257.416050115704,10,890,95,553,347
"13","6",19,241.649351412074,2,847,109,522,327
"14","6",20,371.785908317947,20,905,91,551,374
"15","6",21,267.263325572585,13,953,95,521,445
"1","7",8,187.411797091801,0,832,50,548,284
"2","7",9,449.862559823328,0,698,73,503,195
"3","7",10,678.926646580885,0,1072,76,696,376
"4","7",11,380.033793564507,1,957,107,586,372
"5","7",12,453.39955652013,9,793,23,477,325
"6","7",13,394.929710673136,1,922,83,745,178
"7","7",14,507.903756362333,21,945,110,632,334
"8","7",15,131.97994468073,12,830,108,583,259
"9","7",16,329.486605461091,12,892,78,587,317
"10","7",17,347.128161550413,0,853,83,573,280
"11","7",18,320.030377103673,13,975,76,650,338
"12","7",19,252.678638157632,0,890,81,634,256
"13","7",20,447.365161508542,4,851,47,569,286
"14","7",21,217.949759341815,0,905,57,608,297
"1","8",9,84.9991851604841,14,846,49,597,263
"2","8",10,244.13747977021,4,702,40,543,163
"3","8",11,722.493331547906,0,1072,100,796,276
"4","8",12,419.17152828523,5,962,68,654,313
"5","8",13,128.055173331207,0,793,78,555,238
"6","8",14,278.203292035809,4,926,27,772,158
"7","8",15,363.30694845366,3,948,98,730,221
"8","8",16,401.121680898309,15,845,71,654,206
"9","8",17,185.569212358529,5,897,52,639,263
"10","8",18,264.586389819761,1,854,88,661,194
"11","8",19,146.208929312728,6,981,44,694,293
"12","8",20,208.791105485157,4,894,36,670,228
"13","8",21,733.310417336119,3,854,73,642,215
"1","9",10,103.60458620476,0,846,86,683,163
"2","9",11,154.188933377585,5,707,72,615,97
"3","9",12,187.639377065306,6,1078,68,864,220
"4","9",13,233.794452086687,4,966,83,737,233
"5","9",14,296.800720891612,12,805,76,631,186
"6","9",15,211.412093584751,0,926,59,831,95
"7","9",16,146.402691823302,6,954,34,764,196
"8","9",17,172.598322786924,4,849,35,689,164
"9","9",18,275.748234183461,0,897,78,717,180
"10","9",19,210.08129584218,13,867,59,720,160
"11","9",20,242.183534467047,0,981,93,787,194
"12","9",21,277.441351826735,0,894,65,735,159
"1","10",11,192.443759597617,0,846,52,735,111
"2","10",12,113.076626206943,0,707,26,641,66
"3","10",13,448.432404807083,4,1082,37,901,185
"4","10",14,124.347410235649,0,966,37,774,192
"5","10",15,314.310653306422,0,805,63,694,111
"6","10",16,257.160648811402,0,926,34,865,61
"7","10",17,130.906449359962,6,960,35,799,167
"8","10",18,144.677087912414,9,858,38,727,140
"9","10",19,193.287232104304,0,897,50,767,130
"10","10",20,125.797917535617,11,878,48,768,121
"11","10",21,171.755571043558,10,991,33,820,181
"1","11",12,37.4212207128847,0,846,41,776,70
"2","11",13,333.338259724206,0,707,19,660,47
"3","11",14,141.036144214495,0,1082,71,972,110
"4","11",15,87.9969236054519,0,966,27,801,165
"5","11",16,274.14180869047,0,805,30,724,81
"6","11",17,295.822877735506,0,926,14,879,47
"7","11",18,121.895592573663,0,960,53,852,108
"8","11",19,121.851954492795,0,858,24,751,107
"9","11",20,198.948354411948,0,897,31,798,99
"10","11",21,240.348197635861,0,878,43,811,67
"1","12",13,282.307159201608,4,850,21,797,57
"2","12",14,71.4235498628517,17,724,38,698,43
"3","12",15,238.18863530097,0,1082,8,980,102
"4","12",16,176.479249581679,0,966,54,855,111
"5","12",17,159.63472119905,0,805,41,765,40
"6","12",18,93.2676233210129,5,931,6,885,51
"7","12",19,103.802712926696,4,964,45,897,71
"8","12",20,147.322570241921,0,858,8,759,99
"9","12",21,105.111591886746,0,897,50,848,49
"1","13",14,130.952157761948,0,850,9,806,44
"2","13",15,18.7655042608401,0,724,4,702,22
"3","13",16,290.627611813092,0,1082,8,988,94
"4","13",17,232.575851416107,0,966,34,889,77
"5","13",18,90.2497034156637,0,805,25,790,15
"6","13",19,27.8711016064907,0,931,31,916,15
"7","13",20,76.1696078840757,0,964,12,909,55
"8","13",21,144.725221867341,0,858,31,790,68
"1","14",15,11.8783353009814,0,850,30,836,14
"2","14",16,8.76667407331943,0,724,6,708,16
"3","14",17,77.6927572206663,0,1082,16,1004,78
"4","14",18,151.058406777534,0,966,31,920,46
"5","14",19,1.42250344662652,0,805,13,803,2
"6","14",20,7.5133422008096,0,931,12,928,3
"7","14",21,116.847215138175,0,964,24,933,31
"1","15",16,12.5038381780967,0,850,0,836,14
"2","15",17,2.62856915060877,0,724,2,710,14
"3","15",18,76.200778718401,0,1082,30,1034,48
"4","15",19,75.0209685886042,0,966,19,939,27
"5","15",20,0.931493907563415,0,805,2,805,0
"6","15",21,19.0899658336932,6,937,4,932,11
"1","16",17,7.75654141913341,0,850,4,840,10
"2","16",18,1.10945973935506,0,724,0,710,14
"3","16",19,42.4779718840128,4,1086,25,1059,31
"4","16",20,8.15269431056229,0,966,8,947,19
"5","16",21,4.8465276996195,0,805,0,805,0
"1","17",18,5.14425805184423,0,850,0,840,10
"2","17",19,56.9325193901823,0,724,5,715,9
"3","17",20,11.4788953059386,0,1086,0,1059,27
"4","17",21,14.7683392845537,0,966,0,947,19
"1","18",19,1.87106247657753,0,850,4,844,6
"2","18",20,6.5319591536993,0,724,0,715,9
"3","18",21,74.4997460533046,0,1086,9,1068,18
"1","19",20,21.5036412786895,0,850,0,844,6
"2","19",21,46.4290472658571,0,724,5,720,4
"1","20",21,14.3603048215522,0,850,0,844,6
