"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"7","4",11,219.26158287013,48,782,80,288,542
"8","4",12,280.660370039024,70,939,106,301,708
"9","4",13,527.630551420396,47,953,149,361,639
"10","4",14,380.81880600709,60,1172,181,502,730
"11","4",15,388.104087547724,31,912,107,362,581
"12","4",16,232.536071073687,21,962,100,403,580
"13","4",17,457.011233224149,34,893,75,279,648
"14","4",18,207.109952438564,29,778,97,315,492
"15","4",19,342.094232182381,29,707,45,228,508
"16","4",20,417.685772424043,29,793,53,255,567
"17","4",21,463.692811514068,40,921,144,334,627
"1","5",6,418.116450271114,27,806,164,361,472
"2","5",7,358.50015792761,30,883,83,399,514
"3","5",8,313.896811426555,11,957,152,544,424
"4","5",9,549.386754195243,26,912,129,475,463
"5","5",10,265.91770928602,17,910,113,459,468
"6","5",11,404.442568829977,19,908,79,420,507
"7","5",12,281.795653089778,23,805,57,345,483
"8","5",13,303.377706214101,28,967,114,415,580
"9","5",14,687.897210781126,16,969,122,483,502
"10","5",15,848.816623417414,41,1213,107,609,645
"11","5",16,429.759496213398,23,935,94,456,502
"12","5",17,398.840354080347,10,972,120,523,459
"13","5",18,552.926917016329,11,904,116,395,520
"14","5",19,212.423543285022,25,803,92,407,421
"15","5",20,537.852226108463,22,729,116,344,407
"16","5",21,545.626633574609,23,816,99,354,485
"1","6",7,236.651800323793,16,822,82,443,395
"2","6",8,206.429645082963,8,891,112,511,388
"3","6",9,509.250021283224,12,969,94,638,343
"4","6",10,266.826685748534,10,922,80,555,377
"5","6",11,423.557636569004,15,925,75,534,406
"6","6",12,225.55631058051,5,913,104,524,394
"7","6",13,290.086438854495,8,813,136,481,340
"8","6",14,234.643300818111,4,971,121,536,439
"9","6",15,261.347961610295,16,985,131,614,387
"10","6",16,575.035726072017,5,1218,154,763,460
"11","6",17,478.609683185413,21,956,67,523,454
"12","6",18,307.21189386455,23,995,78,601,417
"13","6",19,315.957160201706,11,915,130,525,401
"14","6",20,432.389677766546,37,840,76,483,394
"15","6",21,278.53159136849,8,737,49,393,352
"1","7",8,254.889829994262,10,832,103,546,296
"2","7",9,288.079375586855,11,902,71,582,331
"3","7",10,276.761637223228,0,969,43,681,288
"4","7",11,344.943755582926,11,933,85,640,304
"5","7",12,130.201514814538,13,938,104,638,313
"6","7",13,240.795542906464,15,928,91,615,328
"7","7",14,460.021751252983,0,813,93,574,239
"8","7",15,341.626581268716,24,995,111,647,372
"9","7",16,434.115844802892,15,1000,109,723,292
"10","7",17,331.540907606895,0,1218,86,849,369
"11","7",18,317.661124981716,8,964,71,594,378
"12","7",19,269.630444760717,13,1008,125,726,295
"13","7",20,590.028391495302,5,920,89,614,311
"14","7",21,219.764306402535,4,844,56,539,309
"1","8",9,264.181058528394,10,842,85,631,221
"2","8",10,188.412203523548,2,904,63,645,261
"3","8",11,180.456744420865,21,990,106,787,224
"4","8",12,398.390095565628,0,933,75,715,218
"5","8",13,240.082623701283,0,938,61,699,239
"6","8",14,229.791851864143,0,928,79,694,234
"7","8",15,314.638186775839,7,820,88,662,165
"8","8",16,254.346813807709,16,1011,82,729,298
"9","8",17,347.880716922268,0,1000,75,798,202
"10","8",18,436.288305167462,4,1222,100,949,277
"11","8",19,116.98958221832,5,969,54,648,326
"12","8",20,631.273747758082,5,1013,72,798,220
"13","8",21,233.198304290359,0,920,69,683,237
"1","9",10,190.826679471077,6,848,58,689,165
"2","9",11,155.162109481006,4,908,63,708,204
"3","9",12,181.153552025109,8,998,48,835,171
"4","9",13,358.480846619825,4,937,79,794,147
"5","9",14,139.077429768361,8,946,51,750,204
"6","9",15,148.449032166553,4,932,53,747,189
"7","9",16,249.441288375961,1,821,34,696,126
"8","9",17,269.26651179636,5,1016,58,787,234
"9","9",18,144.912837915132,3,1003,38,836,170
"10","9",19,564.40805880083,10,1232,81,1030,212
"11","9",20,155.677362249347,0,969,67,715,254
"12","9",21,264.066659485034,0,1013,81,879,134
"1","10",11,90.0655594480262,0,848,28,717,131
"2","10",12,161.972276762512,0,908,73,781,127
"3","10",13,121.174137002707,3,1001,40,875,129
"4","10",14,138.985888840656,18,955,54,848,125
"5","10",15,169.594768569575,15,961,69,819,157
"6","10",16,401.885797960286,5,937,66,813,129
"7","10",17,227.821288014975,6,827,38,734,99
"8","10",18,196.869148961329,0,1016,91,878,138
"9","10",19,91.5726876907771,20,1023,46,882,161
"10","10",20,259.850152485103,8,1240,44,1074,174
"11","10",21,295.577210509658,0,969,47,762,207
"1","11",12,154.160376551559,7,855,51,768,94
"2","11",13,171.551910801633,0,908,59,840,68
"3","11",14,69.378772136355,15,1016,34,909,122
"4","11",15,282.567001747779,4,959,56,904,59
"5","11",16,123.535817454084,2,963,45,864,101
"6","11",17,116.541396466588,0,937,22,835,102
"7","11",18,126.964405165434,0,827,59,793,34
"8","11",19,358.508800630733,0,1016,35,913,103
"9","11",20,215.704646868218,0,1023,37,919,104
"10","11",21,204.236401616632,0,1240,45,1119,121
"1","12",13,139.507264094107,0,855,34,802,53
"2","12",14,138.708072280404,0,908,31,871,37
"3","12",15,385.00034537626,0,1016,70,979,37
"4","12",16,412.927480587716,5,964,24,928,41
"5","12",17,32.1244536997035,0,963,9,873,90
"6","12",18,55.8793500872208,0,937,27,862,75
"7","12",19,312.300077096032,4,831,20,813,22
"8","12",20,267.24756779271,0,1016,61,974,42
"9","12",21,123.344241235037,0,1023,51,970,53
"1","13",14,75.5127631549649,0,855,33,835,20
"2","13",15,63.8848931719981,4,912,17,888,28
"3","13",16,130.561918284586,0,1016,16,995,21
"4","13",17,390.825233100084,0,964,19,947,17
"5","13",18,88.1281565345214,6,969,41,914,61
"6","13",19,148.78968619875,1,938,25,887,52
"7","13",20,31.1168030615452,0,831,2,815,16
"8","13",21,144.197608669671,6,1022,28,1002,26
"1","14",15,15.8859920592924,0,855,0,835,20
"2","14",16,124.672584697139,0,912,8,896,16
"3","14",17,20.1582572488574,0,1016,7,1002,14
"4","14",18,67.544264304439,7,971,11,958,20
"5","14",19,92.396963887817,0,969,4,918,51
"6","14",20,40.5437788447241,0,938,5,892,46
"7","14",21,2.93857851684322,0,831,4,819,12
"1","15",16,21.1623525144878,0,855,0,835,20
"2","15",17,65.2377419085037,0,912,4,900,12
"3","15",18,56.5979817451058,0,1016,9,1011,5
"4","15",19,8.55404517766455,5,976,10,968,13
"5","15",20,94.4559872413973,0,969,6,924,45
"6","15",21,38.1395684251677,4,942,4,896,50
"1","16",17,79.6385677196954,0,855,5,840,15
"2","16",18,32.816964392947,0,912,8,908,4
"3","16",19,123.694796739805,5,1021,5,1016,10
"4","16",20,16.2926753101011,0,976,4,972,4
"5","16",21,19.6694270028947,5,974,15,939,40
"1","17",18,10.523894473907,0,855,10,850,5
"2","17",19,4.59291717273263,0,912,4,912,0
"3","17",20,16.4295271416419,0,1021,5,1021,0
"4","17",21,7.49639998071404,0,976,0,972,4
"1","18",19,1.56287053835128,0,855,0,850,5
"2","18",20,1.99204423694902,0,912,0,912,0
"3","18",21,100.232548569665,0,1021,0,1021,0
"1","19",20,0.436935506357356,4,859,5,855,8
"2","19",21,0,0,912,0,912,0
"1","20",21,71.7357558725671,0,859,0,855,4
