"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"1","3",4,133.031306787948,63,787,78,156,694
"2","3",5,182.126955323967,98,783,95,190,691
"3","3",6,385.483247575289,92,854,119,273,673
"4","3",7,306.41241363461,64,799,88,169,694
"5","3",8,240.767587304716,43,763,102,181,625
"6","3",9,153.43295356726,63,778,83,169,672
"7","3",10,182.520718214772,34,726,69,179,581
"8","3",11,172.470204326101,76,790,122,213,653
"9","3",12,124.05675078055,74,745,88,151,668
"10","3",13,184.44576834999,102,830,96,235,697
"11","3",14,439.044195518174,99,791,110,195,695
"12","3",15,420.448621635195,69,749,89,206,612
"13","3",16,220.928241710797,47,880,122,232,695
"14","3",17,427.165517232393,103,820,127,222,701
"15","3",18,210.380098179966,48,829,104,254,623
"16","3",19,266.258853756099,47,784,132,209,622
"17","3",20,346.303268251412,95,818,106,203,710
"18","3",21,417.168955216516,111,909,95,270,750
"1","4",5,197.114826190808,44,831,77,233,642
"2","4",6,228.197663660515,26,809,92,282,553
"3","4",7,340.888613633647,48,902,108,381,569
"4","4",8,299.654728526636,41,840,65,234,647
"5","4",9,489.718765595294,3,766,89,270,499
"6","4",10,293.88888479192,5,783,97,266,522
"7","4",11,361.76140875425,38,764,128,307,495
"8","4",12,241.148679284018,25,815,110,323,517
"9","4",13,343.687952516029,39,784,113,264,559
"10","4",14,277.317509222195,48,878,77,312,614
"11","4",15,244.192836388534,34,825,154,349,510
"12","4",16,347.020259571223,34,783,105,311,506
"13","4",17,442.248096945359,40,920,86,318,642
"14","4",18,329.351925710853,48,868,95,317,599
"15","4",19,256.368171122204,56,885,74,328,613
"16","4",20,452.876963456514,41,825,53,262,604
"17","4",21,431.546335448136,23,841,106,309,555
"1","5",6,477.620107218304,25,856,124,357,524
"2","5",7,416.733915870823,34,843,62,344,533
"3","5",8,203.085445039084,6,908,95,476,438
"4","5",9,477.872492694323,11,851,143,377,485
"5","5",10,222.149757196072,7,773,95,365,415
"6","5",11,283.451586540275,30,813,119,385,458
"7","5",12,250.674788348261,37,801,102,409,429
"8","5",13,288.165460131298,4,819,65,388,435
"9","5",14,348.679159134368,10,794,80,344,460
"10","5",15,477.75896681698,27,905,189,501,431
"11","5",16,365.369320187574,5,830,128,477,358
"12","5",17,139.712756788795,38,821,57,368,491
"13","5",18,294.736075906025,33,953,167,485,501
"14","5",19,575.375663665418,26,894,124,441,479
"15","5",20,350.984406288255,22,907,68,396,533
"16","5",21,248.896492673086,38,863,101,363,538
"1","6",7,136.296058919553,4,860,148,505,359
"2","6",8,261.405421187284,0,843,103,447,396
"3","6",9,235.643085604364,18,926,110,586,358
"4","6",10,192.280877407489,11,862,117,494,379
"5","6",11,511.284542737647,23,796,69,434,385
"6","6",12,506.841273778068,0,813,95,480,333
"7","6",13,445.954021097236,1,802,67,476,327
"8","6",14,395.183897227502,16,835,65,453,398
"9","6",15,454.53316704305,13,807,83,427,393
"10","6",16,221.853304805979,37,942,121,622,357
"11","6",17,366.841370564454,18,848,97,574,292
"12","6",18,309.23132115226,6,827,135,503,330
"13","6",19,686.664338999609,8,961,108,593,376
"14","6",20,538.836091318399,13,907,95,536,384
"15","6",21,283.552669893525,36,943,90,486,493
"1","7",8,448.034041247707,15,875,89,594,296
"2","7",9,278.583773931614,10,853,104,551,312
"3","7",10,430.507600179289,11,937,84,670,278
"4","7",11,330.114855256866,0,862,82,576,286
"5","7",12,299.128689789037,7,803,115,549,261
"6","7",13,175.642333347371,10,823,95,575,258
"7","7",14,140.635845032213,8,810,56,532,286
"8","7",15,231.634371021683,14,849,65,518,345
"9","7",16,161.263383423405,6,813,122,549,270
"10","7",17,495.863357492126,2,944,76,698,248
"11","7",18,154.379938801163,0,848,58,632,216
"12","7",19,350.008960852019,0,827,73,576,251
"13","7",20,331.351078532102,9,970,74,667,312
"14","7",21,784.959796442108,13,920,110,646,287
"1","8",9,365.474471553831,4,879,50,644,239
"2","8",10,325.119573348036,16,869,110,661,224
"3","8",11,453.256176084977,0,937,62,732,205
"4","8",12,297.806664011572,7,869,73,649,227
"5","8",13,344.476568316271,14,817,50,599,232
"6","8",14,273.001714983158,14,837,81,656,195
"7","8",15,577.634267238617,5,815,104,636,184
"8","8",16,260.117365675758,0,849,71,589,260
"9","8",17,584.388652279009,0,813,39,588,225
"10","8",18,276.245548285322,28,972,115,813,187
"11","8",19,250.736424775091,0,848,44,676,172
"12","8",20,235.908752819679,0,827,88,664,163
"13","8",21,183.690197482783,9,979,87,754,234
"1","9",10,246.930088909106,0,879,61,705,174
"2","9",11,208.223951038634,3,872,38,699,176
"3","9",12,374.714129356778,0,937,41,773,164
"4","9",13,146.631165349001,4,873,53,702,175
"5","9",14,353.081462076375,0,817,82,681,136
"6","9",15,228.709784195367,8,845,76,732,121
"7","9",16,296.820713818488,0,815,63,699,116
"8","9",17,270.617554572253,7,856,88,677,186
"9","9",18,284.641431723009,7,820,82,670,157
"10","9",19,183.167916438505,9,981,51,864,126
"11","9",20,89.8127587147473,4,852,49,725,131
"12","9",21,259.498514280458,13,840,26,690,163
"1","10",11,66.8305781442048,7,886,82,787,106
"2","10",12,180.86445200891,6,878,47,746,138
"3","10",13,199.904240217328,0,937,33,806,131
"4","10",14,153.552044378731,0,873,38,740,133
"5","10",15,311.350269571695,0,817,34,715,102
"6","10",16,133.049336122674,0,845,44,776,69
"7","10",17,203.860250535491,17,832,30,729,120
"8","10",18,301.421029405854,0,856,78,755,101
"9","10",19,131.57931598271,10,830,92,762,78
"10","10",20,225.754827174125,0,981,30,894,87
"11","10",21,151.847922089917,16,868,52,777,107
"1","11",12,212.112131089071,0,886,37,824,62
"2","11",13,124.587477590538,5,883,26,772,116
"3","11",14,169.093116450795,0,937,63,869,68
"4","11",15,67.6710496025216,0,873,46,786,87
"5","11",16,124.309996356692,0,817,23,738,79
"6","11",17,153.12269268004,4,849,16,792,61
"7","11",18,105.942343502525,5,837,24,753,89
"8","11",19,80.0877577604027,0,856,22,777,79
"9","11",20,175.934494823529,0,830,22,784,46
"10","11",21,255.584137251808,0,981,9,903,78
"1","12",13,48.9753746181775,0,886,26,850,36
"2","12",14,26.4461000613477,13,896,32,804,105
"3","12",15,224.629202480121,0,937,25,894,43
"4","12",16,67.5018930766803,4,877,24,810,71
"5","12",17,87.268721761327,0,817,39,777,40
"6","12",18,221.75739738965,0,849,20,812,37
"7","12",19,89.8164144585055,0,837,21,774,63
"8","12",20,122.80751060667,0,856,38,815,41
"9","12",21,301.249031645888,0,830,13,797,33
"1","13",14,72.1830820526599,4,890,18,868,26
"2","13",15,38.0631182189459,11,907,9,813,105
"3","13",16,98.9284703318119,0,937,23,917,20
"4","13",17,118.510808022825,0,877,28,838,39
"5","13",18,103.962858471779,0,817,9,786,31
"6","13",19,54.2957791479242,0,849,15,827,22
"7","13",20,37.0716618041509,0,837,25,799,38
"8","13",21,92.2371779879276,0,856,28,843,13
"1","14",15,42.9036644793779,0,890,0,868,22
"2","14",16,95.5374597917285,5,912,22,835,82
"3","14",17,5.91381358515578,0,937,11,928,9
"4","14",18,68.6340232476168,0,877,4,842,35
"5","14",19,110.529474827685,0,817,8,794,23
"6","14",20,40.1987719516114,10,859,0,827,42
"7","14",21,5.90139633335073,0,837,10,809,28
"1","15",16,10.9246063132994,0,890,0,868,22
"2","15",17,42.5090313241405,0,912,17,852,60
"3","15",18,7.46095532593178,0,937,14,942,-5
"4","15",19,74.254489067039,0,877,15,857,20
"5","15",20,16.9752124281618,0,817,10,804,13
"6","15",21,40.9277643065671,0,859,19,846,13
"1","16",17,122.559777708555,0,890,8,876,14
"2","16",18,27.7874126284385,0,912,27,879,33
"3","16",19,23.1969639495418,5,942,0,942,5
"4","16",20,69.7674870569599,0,877,10,867,10
"5","16",21,2.76059007955393,0,817,0,804,13
"1","17",18,17.7138775118068,0,890,0,876,14
"2","17",19,55.7772870219029,0,912,9,888,24
"3","17",20,39.496182507614,0,942,0,942,0
"4","17",21,112.349631439543,0,877,4,871,6
"1","18",19,0.963201226822392,0,890,13,889,1
"2","18",20,54.9226525550509,0,912,0,888,24
"3","18",21,1.46016519634851,0,942,0,942,0
"1","19",20,1.45884019305486,0,890,1,890,0
"2","19",21,47.1082711860236,0,912,0,888,24
"1","20",21,15.8685650466159,0,890,0,890,0
