"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"18","3",21,173.35409971869,85,832,72,197,720
"19","3",22,445.439143438159,75,879,134,237,717
"20","3",23,360.399357779664,31,812,70,186,657
"1","4",5,337.891262548534,51,867,108,330,588
"2","4",6,159.710979347697,66,853,119,330,589
"3","4",7,294.597712091735,25,824,71,359,490
"4","4",8,375.579932527335,42,990,139,394,638
"5","4",9,502.736283158916,43,886,60,321,608
"6","4",10,305.473047951141,6,811,91,306,511
"7","4",11,379.982512149961,50,1006,110,430,626
"8","4",12,326.855129720963,26,829,80,249,606
"9","4",13,450.687984048626,20,829,87,262,587
"10","4",14,496.744953921185,44,1070,155,437,677
"11","4",15,233.488115458802,69,809,117,294,584
"12","4",16,330.298498059918,36,974,95,354,656
"13","4",17,246.202798608853,27,827,83,301,553
"14","4",18,417.481132584608,42,880,196,353,569
"15","4",19,421.651046830133,41,870,118,303,608
"16","4",20,601.908357933308,76,1011,129,317,770
"17","4",21,338.102728945391,55,920,94,313,662
"18","4",22,268.27824714752,69,901,84,281,689
"19","4",23,460.127619364127,42,921,93,330,633
"20","4",24,276.468797065659,62,874,125,311,625
"1","5",6,266.096193761992,17,884,152,482,419
"2","5",7,464.816600679331,55,908,115,445,518
"3","5",8,226.806512916898,31,855,82,441,445
"4","5",9,415.782905614132,23,1013,87,481,555
"5","5",10,342.773715915274,38,924,110,431,531
"6","5",11,354.066277678583,5,816,69,375,446
"7","5",12,344.078939165619,25,1031,97,527,529
"8","5",13,282.083768320545,28,857,98,347,538
"9","5",14,387.309079742249,8,837,92,354,491
"10","5",15,620.499966803092,18,1088,116,553,553
"11","5",16,330.37139740118,33,842,69,363,512
"12","5",17,364.902702044144,18,992,130,484,526
"13","5",18,286.432819324508,26,853,127,428,451
"14","5",19,556.984050208858,40,920,100,453,507
"15","5",20,423.392554941374,20,890,125,428,482
"16","5",21,618.293736764815,25,1036,135,452,609
"17","5",22,222.732571115647,15,935,134,447,503
"18","5",23,267.587481997197,15,916,93,374,557
"19","5",24,257.691775280067,27,948,141,471,504
"20","5",25,590.602670903423,12,886,130,441,457
"1","6",7,404.556021732979,17,901,96,578,340
"2","6",8,510.909472385438,19,927,131,576,370
"3","6",9,518.706304267818,20,875,57,498,397
"4","6",10,389.819686815019,12,1025,105,586,451
"5","6",11,257.079488455751,2,926,67,498,430
"6","6",12,277.913805086875,27,843,114,489,381
"7","6",13,401.731775268489,21,1052,120,647,426
"8","6",14,526.061139606715,11,868,101,448,431
"9","6",15,213.624429436882,15,852,102,456,411
"10","6",16,369.876093491671,9,1097,118,671,435
"11","6",17,244.427072819743,4,846,115,478,372
"12","6",18,705.001188030549,23,1015,142,626,412
"13","6",19,319.555692815852,9,862,111,539,332
"14","6",20,370.974458091675,5,925,92,545,385
"15","6",21,336.843869276719,4,894,65,493,405
"16","6",22,685.194850455291,13,1049,135,587,475
"17","6",23,455.648645105451,13,948,108,555,406
"18","6",24,294.614112176427,9,925,95,469,465
"19","6",25,476.084014801927,15,963,144,615,363
"20","6",26,595.73768968501,30,916,109,550,396
"1","7",8,353.383451173821,6,907,70,648,265
"2","7",9,318.722361792452,16,943,59,635,324
"3","7",10,213.298331821085,12,887,81,579,320
"4","7",11,259.716279160371,11,1036,69,655,392
"5","7",12,666.996092683551,0,926,95,593,333
"6","7",13,167.621484694966,12,855,71,560,307
"7","7",14,268.971457720422,14,1066,118,765,315
"8","7",15,529.315529395031,13,881,85,533,361
"9","7",16,375.630706701319,2,854,83,539,317
"10","7",17,259.84332907376,21,1118,80,751,388
"11","7",18,443.432511345419,5,851,117,595,261
"12","7",19,579.282957989801,2,1017,112,738,281
"13","7",20,340.091528879057,0,862,79,618,244
"14","7",21,318.200915561444,10,935,64,609,336
"15","7",22,485.57257971601,2,896,156,649,249
"16","7",23,314.639214464295,0,1049,133,720,329
"17","7",24,351.907560337242,9,957,73,628,338
"18","7",25,593.195737365465,8,933,130,599,342
"19","7",26,647.714647002878,0,963,113,728,235
"20","7",27,259.701988411957,10,926,79,629,307
"1","8",9,257.461903981353,20,927,70,718,229
"2","8",10,369.988157155276,19,962,68,703,278
"3","8",11,221.153014873259,0,887,41,620,267
"4","8",12,330.873260274675,15,1051,110,765,301
"5","8",13,179.716729381634,0,926,107,700,226
"6","8",14,196.489714933899,22,877,112,672,227
"7","8",15,190.139265863926,13,1079,92,857,235
"8","8",16,510.460973366512,10,891,48,581,320
"9","8",17,268.450569316489,5,859,93,632,232
"10","8",18,448.122517207955,0,1118,95,846,272
"11","8",19,333.878286878532,12,863,56,651,224
"12","8",20,391.127698020133,0,1017,46,784,233
"13","8",21,350.041982345412,0,862,66,684,178
"14","8",22,182.581339216849,12,947,91,700,259
"15","8",23,318.687600596024,0,896,60,709,187
"16","8",24,585.776346504437,0,1049,81,801,248
"17","8",25,297.067818107815,0,957,66,694,263
"18","8",26,411.124383321526,6,939,60,659,286
"19","8",27,505.365757501912,5,968,94,822,151
"20","8",28,308.961388363392,5,931,90,719,217
"1","9",10,260.335140223039,0,927,56,774,153
"2","9",11,380.173072548799,0,962,54,757,205
"3","9",12,192.565260497836,0,887,53,673,214
"4","9",13,375.799570039825,5,1056,90,855,206
"5","9",14,244.183292210224,0,926,35,735,191
"6","9",15,336.503349616605,0,877,69,741,136
"7","9",16,417.764352156554,0,1079,29,886,193
"8","9",17,388.427375239268,0,891,91,672,219
"9","9",18,210.570137007116,5,864,68,700,169
"10","9",19,339.080397173431,0,1118,61,907,211
"11","9",20,540.317205580044,11,874,55,706,179
"12","9",21,163.836468531468,7,1024,56,840,191
"13","9",22,124.298223722225,0,862,44,728,134
"14","9",23,380.700602201777,10,957,84,784,183
"15","9",24,160.269866573205,4,900,29,738,166
"16","9",25,555.331503152295,11,1060,96,897,174
"17","9",26,464.613474737644,0,957,51,745,212
"18","9",27,203.545227820848,4,943,88,747,200
"19","9",28,492.315430573635,12,980,37,859,133
"20","9",29,612.771248812198,7,938,38,757,188
"1","10",11,201.810087884352,33,960,79,853,140
"2","10",12,128.226592094619,0,962,62,819,143
"3","10",13,181.40866371702,0,887,32,705,182
"4","10",14,107.20177922176,0,1056,57,912,144
"5","10",15,145.625433612731,0,926,53,788,138
"6","10",16,176.689496975555,0,877,54,795,82
"7","10",17,277.285540687869,0,1079,43,929,150
"8","10",18,109.764884674123,0,891,48,720,171
"9","10",19,144.73885026628,0,864,41,741,123
"10","10",20,177.635292395689,0,1118,63,970,148
"11","10",21,137.517806525507,7,881,60,766,122
"12","10",22,119.346286508729,17,1041,51,891,167
"13","10",23,181.852942377542,4,866,12,740,130
"14","10",24,326.911675994906,0,957,60,844,113
"15","10",25,119.05624108841,0,900,43,781,119
"16","10",26,209.454261881777,0,1060,39,936,124
"17","10",27,366.032841859349,0,957,53,798,159
"18","10",28,486.901281222572,0,943,79,826,117
"19","10",29,246.271426244466,0,980,19,878,102
"20","10",30,404.289386827325,0,938,60,817,121
"1","11",12,241.685427023929,0,960,36,889,71
"2","11",13,157.004697552817,0,962,59,878,84
"3","11",14,104.005770481445,0,887,89,794,93
"4","11",15,225.475581519669,0,1056,46,958,98
"5","11",16,370.631874457956,8,934,29,817,125
"6","11",17,119.405649464708,9,886,8,803,92
"7","11",18,256.696351885919,0,1079,64,993,86
"8","11",19,127.543413730333,0,891,24,744,147
"9","11",20,166.932555785794,6,870,54,795,81
"10","11",21,255.292554706491,0,1118,44,1014,104
"11","11",22,107.129049523317,0,881,44,810,71
"12","11",23,141.143737362089,7,1048,34,925,130
"13","11",24,251.93851384374,0,866,50,790,76
"14","11",25,199.030911358895,4,961,52,896,69
"15","11",26,268.40790838982,0,900,54,835,65
"16","11",27,117.875206255566,0,1060,41,977,83
"17","11",28,334.385481758745,0,957,55,853,104
"18","11",29,230.214435204783,1,944,43,869,76
"19","11",30,166.872626901516,0,980,53,931,49
"20","11",31,105.989095351901,0,938,30,847,91
"1","12",13,67.4072643632166,7,967,11,900,74
"2","12",14,142.852317070097,8,970,36,914,64
"3","12",15,31.6179173236652,5,892,48,842,55
"4","12",16,301.227056449726,0,1056,42,1000,56
"5","12",17,103.084039473535,0,934,44,861,73
"6","12",18,35.2158280063568,0,886,26,829,57
"7","12",19,116.05706860801,0,1079,32,1025,54
"8","12",20,92.480661886441,0,891,38,782,109
"9","12",21,167.097188482967,0,870,37,832,38
"10","12",22,239.798338769786,0,1118,24,1038,80
"11","12",23,95.792990537397,0,881,7,817,64
"12","12",24,33.1505019851375,0,1048,24,949,99
"13","12",25,90.1107334782499,0,866,30,820,46
"14","12",26,213.66741833169,0,961,18,914,47
"15","12",27,82.1796595905419,0,900,21,856,44
"16","12",28,241.860829307556,0,1060,37,1014,46
"17","12",29,41.839079597248,0,957,54,907,50
"18","12",30,59.8859790736769,4,948,44,913,39
"19","12",31,48.3835070912353,0,980,26,957,23
"20","12",32,97.3808181303967,1,939,13,860,80
"1","13",14,94.4565802351459,0,967,13,913,54
"2","13",15,142.8453197216,0,970,19,933,37
"3","13",16,70.0248850031397,0,892,27,869,23
"4","13",17,166.683626377499,16,1072,20,1020,68
"5","13",18,74.2994923576268,0,934,0,861,73
"6","13",19,69.6700830863294,7,893,6,835,65
"7","13",20,105.844482459036,0,1079,16,1041,38
"8","13",21,104.269910367555,0,891,41,823,68
"9","13",22,155.094417274353,0,870,9,841,29
"10","13",23,177.197541802905,0,1118,19,1057,61
"11","13",24,54.8492594088741,0,881,24,841,40
"12","13",25,177.838234850139,0,1048,50,999,49
"13","13",26,22.7973379771423,0,866,12,832,34
"14","13",27,57.9963501505991,0,961,4,918,43
"15","13",28,17.3298668137846,0,900,8,864,36
"16","13",29,85.4920866104892,0,1060,3,1017,43
"17","13",30,97.6001619892155,0,957,19,926,31
"18","13",31,132.446580214654,0,948,19,932,16
"19","13",32,65.5387801995897,0,980,6,963,17
"20","13",33,93.1620982478156,0,939,28,888,51
"1","14",15,63.7372275512705,0,967,38,951,16
"2","14",16,153.976206403426,5,975,19,952,28
"3","14",17,167.006483025808,0,892,8,877,15
"4","14",18,51.5049415688237,0,1072,11,1031,41
"5","14",19,11.6601017585889,0,934,22,883,51
"6","14",20,29.2608566642661,0,893,37,872,21
"7","14",21,54.9175437848162,0,1079,15,1056,23
"8","14",22,214.183422579567,0,891,25,848,43
"9","14",23,36.4706581428102,0,870,25,866,4
"10","14",24,50.2087269015188,0,1118,18,1075,43
"11","14",25,251.401836053433,0,881,6,847,34
"12","14",26,68.6792338340362,0,1048,4,1003,45
"13","14",27,12.2520178215674,5,871,9,841,35
"14","14",28,39.985180651453,0,961,16,934,27
"15","14",29,51.1324214433337,0,900,9,873,27
"16","14",30,99.7624802270474,0,1060,17,1034,26
"17","14",31,97.7365180105875,0,957,17,943,14
"18","14",32,50.9301238560782,0,948,26,958,-10
"19","14",33,3.59293500474949,0,980,9,972,8
"20","14",34,14.9243556595825,0,939,9,897,42
"1","15",16,142.316617945903,0,967,11,962,5
"2","15",17,80.0427846458235,0,975,8,960,15
"3","15",18,45.2844416847638,0,892,19,896,-4
"4","15",19,103.12047377408,0,1072,8,1039,33
"5","15",20,31.2134130520403,0,934,15,898,36
"6","15",21,8.35929747630392,6,899,19,891,14
"7","15",22,24.5758749139643,8,1087,14,1070,25
"8","15",23,28.2217350497649,0,891,4,852,39
"9","15",24,7.34976040246142,0,870,0,866,4
"10","15",25,81.8337555219824,0,1118,23,1098,20
"11","15",26,192.936601899283,0,881,1,848,33
"12","15",27,110.243451612344,0,1048,25,1028,20
"13","15",28,41.7650447947011,4,875,11,852,27
"14","15",29,18.4250904592891,7,968,10,944,31
"15","15",30,203.750600708388,0,900,11,884,16
"16","15",31,19.6208333488687,0,1060,15,1049,11
"17","15",32,29.585212695156,8,965,0,943,30
"18","15",33,31.3896666936481,17,965,5,963,19
"19","15",34,6.52496376345589,0,980,0,972,8
"20","15",35,197.265082931133,0,939,0,897,42
"1","16",17,12.0298679199909,0,967,4,966,1
"2","16",18,29.0915242127366,0,975,0,960,15
"3","16",19,6.66531802132241,0,892,2,898,-6
"4","16",20,15.5540671606298,0,1072,18,1057,15
"5","16",21,3.37030007517092,0,934,0,898,36
"6","16",22,33.6120013583424,0,899,0,891,8
"7","16",23,3.00652232196983,0,1087,0,1070,17
"8","16",24,35.6857586642727,0,891,12,864,27
"9","16",25,0.638029965796732,0,870,0,866,4
"10","16",26,14.5666947173594,0,1118,0,1098,20
"11","16",27,13.7203245246328,0,881,14,862,19
"12","16",28,11.3967084728006,0,1048,20,1048,0
"13","16",29,26.6200202301838,0,875,18,870,5
"14","16",30,25.8413582738252,0,968,8,952,16
"15","16",31,16.5557875756462,4,904,16,900,8
"16","16",32,1.86147477819323,0,1060,0,1049,11
"17","16",33,11.5773926711563,0,965,11,954,11
"18","16",34,36.1623599048053,0,965,0,963,2
"19","16",35,13.5225683340893,0,980,7,979,1
"20","16",36,12.9421000014874,0,939,18,915,24
"1","17",18,0.783702549040426,0,967,0,966,1
"2","17",19,7.34173930937976,0,975,10,970,5
"3","17",20,13.0905388169511,0,892,0,898,-6
"4","17",21,34.1479129934355,0,1072,0,1057,15
"5","17",22,1.34601841978079,0,934,4,902,32
"6","17",23,56.2801724580215,0,899,0,891,8
"7","17",24,11.4673029530228,0,1087,0,1070,17
"8","17",25,118.791852336103,0,891,9,873,18
"9","17",26,0.216513131430954,0,870,0,866,4
"10","17",27,11.8465883290452,2,1120,11,1109,13
"11","17",28,34.5529039267268,0,881,0,862,19
"12","17",29,101.00342925456,0,1048,0,1048,0
"13","17",30,181.053933134033,0,875,5,875,0
"14","17",31,62.7567815684266,0,968,4,956,12
"15","17",32,140.082330592965,0,904,0,900,4
"16","17",33,17.4098169105663,0,1060,0,1049,11
"17","17",34,2.20452920279666,0,965,0,954,11
"18","17",35,60.6068961399037,12,977,9,972,17
"19","17",36,1.36764875641892,0,980,0,979,1
"20","17",37,165.072515097498,0,939,0,915,24
"1","18",19,0.551545412576142,0,967,1,967,0
"2","18",20,45.9766168963452,0,975,0,970,5
"3","18",21,0.84244876669754,0,892,0,898,-6
"4","18",22,150.27199047846,0,1072,9,1066,6
"5","18",23,77.2795177131374,0,934,17,919,15
"6","18",24,24.6532996129114,0,899,0,891,8
"7","18",25,30.8870274900268,0,1087,17,1087,0
"8","18",26,72.523707803954,0,891,12,885,6
"9","18",27,21.8890722130753,0,870,0,866,4
"10","18",28,135.407380333387,0,1120,4,1113,7
"11","18",29,9.91087833842878,0,881,6,868,13
"12","18",30,1.43278754365882,0,1048,0,1048,0
"13","18",31,29.5436605559625,0,875,0,875,0
"14","18",32,2.81578869172885,0,968,12,968,0
"15","18",33,6.9125358586078,0,904,4,904,0
"16","18",34,3.82255533549825,0,1060,0,1049,11
"17","18",35,1.78488169973903,0,965,6,960,5
"18","18",36,9.53216623634973,0,977,0,972,5
"19","18",37,0,0,980,1,980,0
"20","18",38,20.4386207669348,0,939,14,929,10
"1","19",20,2.4945785192504,0,967,0,967,0
"2","19",21,19.0843684494468,0,975,5,975,0
"3","19",22,1.50198494649564,1,893,0,898,-4
"4","19",23,14.8308732925366,0,1072,0,1066,6
"5","19",24,29.9687763765334,0,934,0,919,15
"6","19",25,55.9660805877121,0,899,0,891,8
"7","19",26,3.5935299789014,0,1087,0,1087,0
"8","19",27,59.8931618515054,0,891,6,891,0
"9","19",28,0,0,870,0,866,4
"10","19",29,10.003982024775,0,1120,7,1120,0
"11","19",30,62.162942326766,0,881,8,876,5
"12","19",31,25.8402576662001,6,1054,0,1048,12
"13","19",32,0,0,875,0,875,0
"14","19",33,0.31827762496337,0,968,0,968,0
"15","19",34,39.3318759207759,0,904,0,904,0
"16","19",35,19.1424858011453,0,1060,0,1049,11
"17","19",36,25.34248662195,0,965,0,960,5
"18","19",37,13.8241171633243,0,977,0,972,5
"19","19",38,0.424842833915622,0,980,0,980,0
"20","19",39,4.75689549109299,0,939,0,929,10
"1","20",21,5.6451387863441,0,967,0,967,0
"2","20",22,12.5645807869467,0,975,0,975,0
"3","20",23,0,0,893,0,898,-5
"4","20",24,0.644514440222671,0,1072,0,1066,6
"5","20",25,0,0,934,0,919,15
"6","20",26,5.51661930448801,0,899,4,895,4
"7","20",27,15.2787639051905,0,1087,0,1087,0
"8","20",28,10.7555907283415,0,891,0,891,0
"9","20",29,0.00817002998165206,0,870,4,870,0
"10","20",30,7.21424953674934,0,1120,0,1120,0
"11","20",31,6.71821268817946,0,881,5,881,0
"12","20",32,5.96091499513498,0,1054,6,1054,0
"13","20",33,0.331488095041466,0,875,0,875,0
"14","20",34,27.573274100817,0,968,0,968,0
"15","20",35,4.87022033031929,0,904,0,904,0
"16","20",36,0.7961946891965,0,1060,11,1060,0
"17","20",37,45.743064592721,0,965,0,960,5
"18","20",38,5.50479366357313,0,977,0,972,5
"19","20",39,0,0,980,0,980,0
"20","20",40,0.684603064373349,0,939,10,939,0
