"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"11","3",14,132.243664006771,64,776,80,184,656
"12","3",15,224.856785719366,74,757,88,176,655
"13","3",16,215.552935069979,110,894,103,206,798
"14","3",17,322.423007532647,79,880,89,201,758
"15","3",18,240.306119533272,78,894,62,209,763
"16","3",19,156.37132364038,46,868,101,251,663
"17","3",20,363.805445662373,84,873,67,171,786
"18","3",21,408.143139571264,63,781,28,163,681
"1","4",5,462.353648457729,59,927,165,384,602
"2","4",6,185.853791686086,34,959,85,326,667
"3","4",7,380.031328250706,62,1056,150,419,699
"4","4",8,674.550797152459,17,856,132,387,486
"5","4",9,338.557718437182,29,932,55,312,649
"6","4",10,644.42546194393,27,748,38,222,553
"7","4",11,408.564388655172,28,858,100,294,592
"8","4",12,402.771970226635,48,976,108,343,681
"9","4",13,254.734163030361,60,928,102,275,713
"10","4",14,476.998574876582,55,988,92,418,625
"11","4",15,193.55959124286,48,824,94,278,594
"12","4",16,337.288960689578,31,788,97,273,546
"13","4",17,364.707253971928,30,924,122,328,626
"14","4",18,387.428956029981,53,933,115,316,670
"15","4",19,528.904853823601,61,955,162,371,645
"16","4",20,550.166278378462,25,893,102,353,565
"17","4",21,394.956903140666,20,893,82,253,660
"1","5",6,257.604136330668,22,949,78,462,509
"2","5",7,338.870994500571,24,983,134,460,547
"3","5",8,419.421624346856,35,1091,131,550,576
"4","5",9,322.058981497317,31,887,52,439,479
"5","5",10,397.051742384001,20,952,102,414,558
"6","5",11,307.923062591626,22,770,102,324,468
"7","5",12,590.957581313547,39,897,120,414,522
"8","5",13,388.606519646243,37,1013,104,447,603
"9","5",14,295.172121647554,45,973,126,401,617
"10","5",15,343.723686547569,22,1010,120,538,494
"11","5",16,372.515776264528,14,838,107,385,467
"12","5",17,396.908550689996,16,804,114,387,433
"13","5",18,247.818519796599,16,940,99,427,529
"14","5",19,736.099114662264,20,953,140,456,517
"15","5",20,361.637100553579,10,965,167,538,437
"16","5",21,265.068876576303,18,911,103,456,473
"1","6",7,366.422690865136,4,953,113,575,382
"2","6",8,350.498172843686,6,989,148,608,387
"3","6",9,665.271294289461,17,1108,115,665,460
"4","6",10,395.428809694253,37,924,95,534,427
"5","6",11,395.141219640773,3,955,69,483,475
"6","6",12,219.699947002238,4,774,160,484,294
"7","6",13,719.3989575037,21,918,110,524,415
"8","6",14,393.333999088722,13,1026,114,561,478
"9","6",15,538.02838831609,12,985,103,504,493
"10","6",16,308.865269783057,25,1035,52,590,470
"11","6",17,316.688515189177,23,861,57,442,442
"12","6",18,269.314060405315,21,825,104,491,355
"13","6",19,608.07553248176,13,953,113,540,426
"14","6",20,436.641655602075,10,963,99,555,418
"15","6",21,524.775850519114,15,980,56,594,401
"1","7",8,234.957486391882,18,971,55,630,359
"2","7",9,436.829519916322,19,1008,52,660,367
"3","7",10,324.373273072273,8,1116,162,827,297
"4","7",11,440.610911734443,5,929,98,632,302
"5","7",12,211.167328024868,15,970,52,535,450
"6","7",13,247.890203285722,15,789,88,572,232
"7","7",14,289.243467136654,3,921,98,622,302
"8","7",15,528.808123860195,1,1027,78,639,389
"9","7",16,440.336506700742,3,988,53,557,434
"10","7",17,171.58091585206,20,1055,116,706,369
"11","7",18,399.143471819918,6,867,95,537,336
"12","7",19,414.775779181707,10,835,79,570,275
"13","7",20,371.295590062096,20,973,56,596,397
"14","7",21,585.809999316313,1,964,75,630,335
"1","8",9,224.528375670295,9,980,66,696,293
"2","8",10,224.942827120523,0,1008,88,748,260
"3","8",11,374.379807852108,13,1129,80,907,235
"4","8",12,200.758856450974,20,949,88,720,249
"5","8",13,242.310412339231,4,974,115,650,328
"6","8",14,298.917747747777,12,801,30,602,211
"7","8",15,284.409977546311,0,921,101,723,198
"8","8",16,350.433687993344,8,1035,113,752,291
"9","8",17,177.171078748549,6,994,81,638,362
"10","8",18,410.034681648898,2,1057,78,784,275
"11","8",19,250.329581179893,5,872,88,625,252
"12","8",20,300.088517016821,10,845,61,631,224
"13","8",21,375.17211932095,0,973,87,683,290
"1","9",10,112.474314426468,4,984,80,776,212
"2","9",11,492.768272284438,0,1008,69,817,191
"3","9",12,285.897856040037,10,1139,81,988,161
"4","9",13,268.211209830141,9,958,61,781,186
"5","9",14,375.06977416826,1,975,86,736,240
"6","9",15,296.859196202961,0,801,70,672,129
"7","9",16,224.238619508078,5,926,61,784,147
"8","9",17,233.452677566339,0,1035,80,832,203
"9","9",18,356.711698544431,0,994,87,725,269
"10","9",19,376.922673968252,0,1057,97,881,176
"11","9",20,223.347633794275,8,880,87,712,176
"12","9",21,255.425873840688,0,845,56,687,158
"1","10",11,137.272946437261,0,984,66,842,142
"2","10",12,60.8088554164086,0,1008,61,878,130
"3","10",13,252.943346243092,0,1139,40,1028,111
"4","10",14,134.130555261134,0,958,65,846,112
"5","10",15,220.877419048635,0,975,72,808,167
"6","10",16,43.9339941714009,7,808,46,718,97
"7","10",17,87.9785127554733,0,926,30,814,112
"8","10",18,149.355864278679,0,1035,60,892,143
"9","10",19,164.670385911084,7,1001,124,849,159
"10","10",20,313.664356600718,0,1057,58,939,118
"11","10",21,184.372617957531,0,880,34,746,134
"1","11",12,584.41437295948,0,984,57,899,85
"2","11",13,171.135973995853,0,1008,64,942,66
"3","11",14,108.049048418993,0,1139,23,1051,88
"4","11",15,184.740680435296,0,958,23,869,89
"5","11",16,120.243693112187,0,975,55,863,112
"6","11",17,152.303308180796,0,808,49,767,41
"7","11",18,107.593539216216,0,926,34,848,78
"8","11",19,261.35604456982,0,1035,81,973,62
"9","11",20,160.054311314135,0,1001,34,883,118
"10","11",21,229.032715521111,0,1057,51,990,67
"1","12",13,175.498085176866,0,984,20,919,65
"2","12",14,194.206441072997,0,1008,27,969,39
"3","12",15,59.4890605334294,7,1146,43,1094,59
"4","12",16,90.3156005843712,6,964,41,910,60
"5","12",17,88.4089170591965,0,975,13,876,99
"6","12",18,330.757646174464,7,815,10,777,45
"7","12",19,201.168376926704,0,926,32,880,46
"8","12",20,45.430760927398,11,1046,7,980,77
"9","12",21,32.0088274574816,0,1001,0,883,118
"1","13",14,83.2367201999468,0,984,28,947,37
"2","13",15,60.8351455453569,0,1008,6,975,33
"3","13",16,139.925333797087,0,1146,22,1116,30
"4","13",17,105.876840797328,0,964,21,931,33
"5","13",18,65.2219636735549,0,975,53,929,46
"6","13",19,146.769558932787,15,830,17,794,51
"7","13",20,76.568434705909,0,926,11,891,35
"8","13",21,119.207400728015,0,1046,47,1027,19
"1","14",15,94.5429778124649,0,984,25,972,12
"2","14",16,9.23372583910655,0,1008,6,981,27
"3","14",17,59.1730759006893,0,1146,17,1133,13
"4","14",18,148.192177991323,0,964,4,935,29
"5","14",19,132.867592214827,0,975,4,933,42
"6","14",20,142.70757530878,1,831,20,814,18
"7","14",21,26.1095513925873,4,930,14,905,29
"1","15",16,47.5297538529758,0,984,0,972,12
"2","15",17,0.718334970787382,0,1008,11,992,16
"3","15",18,16.9090386455613,0,1146,5,1138,8
"4","15",19,13.910901446441,0,964,11,946,18
"5","15",20,103.227916773158,0,975,11,944,31
"6","15",21,19.5406813726223,0,831,9,823,8
"1","16",17,6.87557182283732,0,984,7,979,5
"2","16",18,9.23850039252151,0,1008,9,1001,7
"3","16",19,4.55843370047921,0,1146,0,1138,8
"4","16",20,14.5688811798216,0,964,0,946,18
"5","16",21,61.9731569187219,0,975,8,952,23
"1","17",18,4.20736085916251,0,984,5,984,0
"2","17",19,1.21970166549278,0,1008,0,1001,7
"3","17",20,3.72811292739349,0,1146,4,1142,4
"4","17",21,27.472857552962,0,964,8,954,10
"1","18",19,0,0,984,0,984,0
"2","18",20,0.265300007920467,0,1008,0,1001,7
"3","18",21,3.55309864995693,0,1146,4,1146,0
"1","19",20,1.27720299556252,0,984,0,984,0
"2","19",21,0,0,1008,0,1001,7
"1","20",21,24.0948097418416,0,984,0,984,0
