"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","3",9,439.467128529857,96,886,119,260,722
"7","3",10,261.996683162131,39,924,81,193,770
"8","3",11,340.29092177936,66,903,90,224,745
"9","3",12,242.372674755748,101,899,102,273,727
"10","3",13,299.483276145814,68,990,86,238,820
"11","3",14,191.849422827684,62,742,174,287,517
"12","3",15,443.806868465528,101,906,107,220,787
"13","3",16,267.800757607426,75,763,109,232,606
"14","3",17,202.629522955356,78,845,98,194,729
"15","3",18,210.935700424937,89,769,97,181,677
"16","3",19,127.119712975209,90,845,86,154,781
"17","3",20,378.36616947677,41,912,109,207,746
"18","3",21,250.301234796416,64,811,109,177,698
"1","4",5,269.617048629013,20,865,96,311,574
"2","4",6,351.262936088934,20,777,100,315,482
"3","4",7,302.493566396502,32,867,70,247,652
"4","4",8,376.776324613088,26,1068,123,372,722
"5","4",9,257.833347207742,30,873,78,328,575
"6","4",10,284.872199081583,43,929,102,362,610
"7","4",11,508.961913896894,53,977,107,300,730
"8","4",12,214.735149182509,17,920,110,334,603
"9","4",13,692.851848904237,50,949,113,386,613
"10","4",14,337.939052452068,57,1047,110,348,756
"11","4",15,456.766809911832,64,806,102,389,481
"12","4",16,244.147082369513,35,941,119,339,637
"13","4",17,384.712088330839,26,789,108,340,475
"14","4",18,378.15053416139,51,896,106,300,647
"15","4",19,255.066220947651,63,832,119,300,595
"16","4",20,580.28899469205,65,910,135,289,686
"17","4",21,322.297943707666,47,959,109,316,690
"1","5",6,372.526025675633,13,878,53,364,527
"2","5",7,341.239163970911,23,800,99,414,409
"3","5",8,262.191127311303,14,881,123,370,525
"4","5",9,478.809558287279,25,1093,156,528,590
"5","5",10,163.25516820663,19,892,74,402,509
"6","5",11,486.578310285628,31,960,125,487,504
"7","5",12,364.100632189766,5,982,99,399,588
"8","5",13,672.528434609637,35,955,106,440,550
"9","5",14,932.375357607744,16,965,155,541,440
"10","5",15,388.375998384636,25,1072,171,519,578
"11","5",16,292.221892416811,7,813,41,430,390
"12","5",17,506.738107973555,30,971,121,460,541
"13","5",18,230.898988370447,36,825,108,448,413
"14","5",19,661.667931428178,26,922,141,441,507
"15","5",20,183.855168502057,12,844,119,419,437
"16","5",21,375.578788828911,31,941,109,398,574
"1","6",7,420.109731946064,0,878,104,468,410
"2","6",8,224.164880075692,10,810,70,484,336
"3","6",9,356.805779869675,22,903,102,472,453
"4","6",10,384.60587994357,8,1101,125,653,456
"5","6",11,293.709189996663,3,895,53,455,443
"6","6",12,553.930575951563,11,971,122,609,373
"7","6",13,295.331082824305,10,992,133,532,470
"8","6",14,171.23291539045,10,965,134,574,401
"9","6",15,286.271074428101,20,985,133,674,331
"10","6",16,412.962279212973,18,1090,157,676,432
"11","6",17,557.685803956859,18,831,87,517,332
"12","6",18,329.634493591026,9,980,73,533,456
"13","6",19,357.993580682114,19,844,73,521,342
"14","6",20,433.447638685977,7,929,113,554,382
"15","6",21,316.830882123477,12,856,100,519,349
"1","7",8,238.779354384552,19,897,140,608,308
"2","7",9,170.85820830667,4,814,88,572,246
"3","7",10,480.482071722891,9,912,99,571,350
"4","7",11,308.053637320316,2,1103,125,778,327
"5","7",12,382.549716060161,6,901,138,593,314
"6","7",13,473.221189475834,23,994,140,749,268
"7","7",14,587.777073287594,10,1002,101,633,379
"8","7",15,535.766997146389,0,965,100,674,291
"9","7",16,567.038760886738,9,994,84,758,245
"10","7",17,439.987645677615,0,1090,88,764,326
"11","7",18,311.398268676148,6,837,67,584,259
"12","7",19,482.489153625938,4,984,111,644,344
"13","7",20,226.374224334348,13,857,95,616,254
"14","7",21,247.332024923895,0,929,107,661,268
"1","8",9,298.977257758009,6,903,46,654,255
"2","8",10,394.862079425119,0,814,82,654,160
"3","8",11,277.103385681604,4,916,98,669,251
"4","8",12,563.632348828021,2,1105,79,857,250
"5","8",13,492.756374095611,8,909,99,692,225
"6","8",14,353.210466192552,11,1005,98,847,169
"7","8",15,229.976285768135,5,1007,88,721,291
"8","8",16,347.978482961358,5,970,48,722,253
"9","8",17,599.080885841722,17,1011,63,821,207
"10","8",18,720.258028133782,19,1109,106,870,258
"11","8",19,289.171841625383,4,841,86,670,175
"12","8",20,273.416679395971,3,987,56,700,290
"13","8",21,478.338378077212,7,864,40,656,215
"1","9",10,273.615274519062,0,903,75,729,174
"2","9",11,141.124580109959,15,829,71,725,119
"3","9",12,392.392836541759,1,917,45,714,204
"4","9",13,231.445761994317,0,1105,90,947,158
"5","9",14,406.854065709328,4,913,49,741,176
"6","9",15,293.374649479089,0,1005,41,888,117
"7","9",16,302.145118707063,5,1012,59,780,237
"8","9",17,276.278733447869,0,970,47,769,201
"9","9",18,307.944895178421,0,1011,32,853,158
"10","9",19,251.040366067873,15,1124,46,916,223
"11","9",20,267.773314439764,5,846,61,731,120
"12","9",21,242.732707409869,0,987,30,730,257
"1","10",11,300.916771600465,14,917,38,767,164
"2","10",12,221.211419730629,0,829,49,774,55
"3","10",13,134.805764495598,6,923,73,787,142
"4","10",14,195.053702741917,0,1105,60,1007,98
"5","10",15,243.666827329743,0,913,33,774,139
"6","10",16,449.94977881791,0,1005,12,900,105
"7","10",17,233.393361872116,6,1018,99,879,145
"8","10",18,128.517702752869,0,970,89,858,112
"9","10",19,299.004804018643,0,1011,52,905,106
"10","10",20,239.857071179501,2,1126,50,966,162
"11","10",21,246.423205720494,2,848,70,801,49
"1","11",12,197.278030613165,0,917,50,817,100
"2","11",13,128.676320246159,0,829,12,786,43
"3","11",14,159.664117460581,0,923,41,828,95
"4","11",15,81.630261084665,0,1105,63,1070,35
"5","11",16,121.452425671944,0,913,64,838,75
"6","11",17,72.7330707024769,4,1009,30,930,83
"7","11",18,200.004725467986,0,1018,16,895,123
"8","11",19,121.591308877579,4,974,41,899,79
"9","11",20,129.175237049438,0,1011,24,929,82
"10","11",21,406.479062699466,0,1126,53,1019,107
"1","12",13,220.245935426515,0,917,43,860,57
"2","12",14,257.081860731415,4,833,21,807,30
"3","12",15,104.452841294823,0,923,37,865,58
"4","12",16,282.370491558252,0,1105,36,1106,-1
"5","12",17,212.278702878657,0,913,14,852,61
"6","12",18,61.2105821781621,4,1013,16,946,71
"7","12",19,278.028698512514,8,1026,39,934,100
"8","12",20,46.0334977166857,0,974,22,921,53
"9","12",21,242.782708251452,4,1015,22,951,68
"1","13",14,158.82744525339,0,917,14,874,43
"2","13",15,221.947883038367,4,837,15,822,19
"3","13",16,137.492219684984,0,923,15,880,43
"4","13",17,76.0243477198376,6,1111,10,1116,1
"5","13",18,120.75840885942,6,919,34,886,39
"6","13",19,101.029839347179,0,1013,8,954,59
"7","13",20,271.324679075403,0,1026,23,957,69
"8","13",21,142.4585266363,3,977,23,944,36
"1","14",15,40.2270466898036,0,917,18,892,25
"2","14",16,66.5499405318051,0,837,13,835,2
"3","14",17,14.3409525326752,0,923,26,906,17
"4","14",18,94.0680251314275,6,1117,11,1127,-4
"5","14",19,52.8646355572465,0,919,21,907,12
"6","14",20,71.3280993236851,0,1013,22,976,37
"7","14",21,252.122532667589,0,1026,17,974,52
"1","15",16,64.1129830054246,0,917,0,892,25
"2","15",17,10.3275196715411,0,837,0,835,2
"3","15",18,121.911294225841,2,925,0,906,21
"4","15",19,11.462724461684,0,1117,0,1127,-10
"5","15",20,71.3559861058262,0,919,0,907,12
"6","15",21,14.7687549647467,0,1013,16,992,21
"1","16",17,46.2946673361965,0,917,25,917,0
"2","16",18,4.06768274848629,7,844,0,835,16
"3","16",19,55.3237702280212,0,925,6,912,13
"4","16",20,4.10762651920427,5,1122,0,1127,0
"5","16",21,11.4514615372727,0,919,12,919,0
"1","17",18,4.37010185857301,0,917,0,917,0
"2","17",19,6.50960357620619,0,844,1,836,8
"3","17",20,22.5888324542184,0,925,7,919,6
"4","17",21,17.1391779193181,5,1127,0,1127,5
"1","18",19,0.842489309171883,0,917,0,917,0
"2","18",20,71.6386596098277,0,844,0,836,8
"3","18",21,22.1951350586904,0,925,0,919,6
"1","19",20,0,0,917,0,917,0
"2","19",21,7.20329487671987,0,844,8,844,0
"1","20",21,0,0,917,0,917,0
