"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","14",20,71.7727773843556,0,1002,4,976,26
"7","14",21,169.774745299105,0,959,75,936,23
"8","14",22,14.5684396768895,0,910,0,897,13
"9","14",23,19.2107215812765,0,1000,4,962,38
"10","14",24,66.860243169381,0,886,13,865,21
"11","14",25,27.1669803203344,0,1003,11,984,19
"12","14",26,20.7493976915843,3,958,18,910,51
"13","14",27,40.6216895535295,0,808,0,771,37
"14","14",28,115.535638013543,0,980,11,953,27
"15","14",29,596.900491778478,3,1121,11,1087,37
"16","14",30,14.6336353604251,0,889,4,872,17
"17","14",31,126.207474844789,0,868,14,811,57
"18","14",32,196.545324468925,4,1031,23,999,36
"19","14",33,105.415678794309,0,951,19,930,21
"20","14",34,36.7478141304063,0,924,4,922,2
"1","15",16,37.3448406725548,0,920,8,909,11
"2","15",17,191.194547973607,4,986,6,956,34
"3","15",18,23.2473649482399,0,960,12,945,15
"4","15",19,60.1349550288864,0,888,2,881,7
"5","15",20,61.227911842512,0,902,5,883,19
"6","15",21,152.863232929965,0,1002,14,990,12
"7","15",22,54.8211370371768,0,959,11,947,12
"8","15",23,22.5250135138267,0,910,8,905,5
"9","15",24,4.36620677719947,0,1000,3,965,35
"10","15",25,22.2403545452112,0,886,4,869,17
"11","15",26,105.546026072774,0,1003,11,995,8
"12","15",27,39.7511378696744,0,958,7,917,41
"13","15",28,2.9005396948263,0,808,16,787,21
"14","15",29,23.9621975270529,0,980,13,966,14
"15","15",30,140.694535371978,0,1121,28,1115,6
"16","15",31,8.94499143477056,0,889,6,878,11
"17","15",32,17.9442897446438,0,868,20,831,37
"18","15",33,59.0813073682659,0,1031,15,1014,17
"19","15",34,60.6886208429902,0,951,3,933,18
"20","15",35,99.8971450430416,6,930,4,926,10
"1","16",17,91.5685686780701,0,920,6,915,5
"2","16",18,4.43240790574355,0,986,8,964,22
"3","16",19,3.28159440944939,0,960,15,960,0
"4","16",20,9.89347090584057,0,888,0,881,7
"5","16",21,5.5091029824657,0,902,0,883,19
"6","16",22,23.4434536637324,0,1002,4,994,8
"7","16",23,33.9400950720396,0,959,10,957,2
"8","16",24,17.2341169077882,8,918,13,918,8
"9","16",25,41.7263819706056,0,1000,4,969,31
"10","16",26,136.748295042349,0,886,0,869,17
"11","16",27,20.4217302242673,0,1003,4,999,4
"12","16",28,168.792141725337,0,958,7,924,34
"13","16",29,21.04556152238,0,808,9,796,12
"14","16",30,12.6800109402556,0,980,0,966,14
"15","16",31,66.8248293725693,0,1121,5,1120,1
"16","16",32,5.64768799553229,0,889,5,883,6
"17","16",33,129.422478126006,0,868,6,837,31
"18","16",34,12.178563797995,0,1031,4,1018,13
"19","16",35,8.9511648092518,4,955,0,933,26
"20","16",36,3.61273252440895,0,930,0,926,4
"1","17",18,6.79898394254757,0,920,5,920,0
"2","17",19,0.949623595290498,0,986,0,964,22
"3","17",20,107.853200911494,0,960,0,960,0
"4","17",21,29.387417069954,0,888,0,881,7
"5","17",22,1.00121170992084,0,902,0,883,19
"6","17",23,84.4461830771241,0,1002,13,1007,-5
"7","17",24,83.7706467694327,0,959,0,957,2
"8","17",25,29.2666467051271,0,918,0,918,0
"9","17",26,11.5259099108807,0,1000,2,971,29
"10","17",27,16.2045615231743,0,886,12,881,5
"11","17",28,28.3614533170282,0,1003,0,999,4
"12","17",29,51.0854273944846,0,958,18,942,16
"13","17",30,0,0,808,0,796,12
"14","17",31,45.2024620052798,0,980,5,971,9
"15","17",32,3.51432520724493,0,1121,6,1126,-5
"16","17",33,7.29704306368738,0,889,0,883,6
"17","17",34,27.5593317026685,0,868,12,849,19
"18","17",35,67.6626204999572,0,1031,2,1020,11
"19","17",36,60.2620210137107,0,955,12,945,10
"20","17",37,17.8421829971745,0,930,0,926,4
"1","18",19,3.74140473516841,0,920,0,920,0
"2","18",20,15.4762717165024,0,986,4,968,18
"3","18",21,2.23479232152458,0,960,0,960,0
"4","18",22,41.0530068345522,0,888,4,885,3
"5","18",23,15.1882932060517,3,905,2,885,23
"6","18",24,3.64707013385449,5,1007,0,1007,5
"7","18",25,15.5365882272888,0,959,2,959,0
"8","18",26,34.0355011990284,0,918,0,918,0
"9","18",27,15.3635234481855,0,1000,16,987,13
"10","18",28,1.77365445456921,0,886,1,882,4
"11","18",29,25.9754323511161,0,1003,4,1003,0
"12","18",30,32.7362259248434,0,958,12,954,4
"13","18",31,1.35401439448416,0,808,0,796,12
"14","18",32,35.1571713220196,0,980,4,975,5
"15","18",33,37.736733696578,0,1121,0,1126,-5
"16","18",34,1.45293358184119,0,889,0,883,6
"17","18",35,18.0863170126441,0,868,10,859,9
"18","18",36,20.9661561187978,0,1031,4,1024,7
"19","18",37,7.32572901796696,0,955,0,945,10
"20","18",38,3.44252206261296,0,930,4,930,0
"1","19",20,9.6086060057548,0,920,0,920,0
"2","19",21,0.410152653300952,0,986,18,986,0
"3","19",22,0,0,960,0,960,0
"4","19",23,8.52022652910973,0,888,0,885,3
"5","19",24,8.12671395165465,0,905,10,895,10
"6","19",25,11.1797432086724,0,1007,0,1007,0
"7","19",26,0.316866004843529,0,959,0,959,0
"8","19",27,19.5287645347621,0,918,0,918,0
"9","19",28,1.91531984568815,0,1000,13,1000,0
"10","19",29,0,0,886,4,886,0
"11","19",30,50.1025462882379,0,1003,0,1003,0
"12","19",31,7.58468094518843,0,958,0,954,4
"13","19",32,4.18494715135299,0,808,0,796,12
"14","19",33,18.6764703146424,0,980,0,975,5
"15","19",34,17.4739894635087,0,1121,0,1126,-5
"16","19",35,25.011123587099,0,889,0,883,6
"17","19",36,2.41990283979963,0,868,0,859,9
"18","19",37,21.7075001535225,0,1031,7,1031,0
"19","19",38,115.569494514022,0,955,10,955,0
"20","19",39,0.80926495921891,0,930,0,930,0
"1","20",21,2.37657654385744,0,920,0,920,0
"2","20",22,2.78010062946366,0,986,0,986,0
"3","20",23,0,0,960,0,960,0
"4","20",24,0,0,888,0,885,3
"5","20",25,2.99189371572628,0,905,6,901,4
"6","20",26,0,0,1007,0,1007,0
"7","20",27,0.0540407934757296,0,959,0,959,0
"8","20",28,1.99814517330513,0,918,0,918,0
"9","20",29,8.85362229083936,0,1000,0,1000,0
"10","20",30,0.175132111621664,0,886,0,886,0
"11","20",31,7.5788267698864,0,1003,0,1003,0
"12","20",32,28.1137436443856,0,958,0,954,4
"13","20",33,54.5461232964981,0,808,10,806,2
"14","20",34,0,0,980,0,975,5
"15","20",35,1.5466776974523,5,1126,4,1130,1
"16","20",36,1.78941295887158,0,889,7,890,-1
"17","20",37,0,0,868,0,859,9
"18","20",38,43.2074973270686,0,1031,0,1031,0
"19","20",39,7.65883358855387,0,955,0,955,0
"20","20",40,30.4735769119979,0,930,0,930,0
