"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"8","3",11,290.894923002618,49,834,100,197,686
"9","3",12,196.148233520968,86,848,105,208,726
"10","3",13,311.125076912964,91,819,96,182,728
"11","3",14,225.421499238252,74,792,76,194,672
"12","3",15,324.491030505801,101,1010,162,312,799
"13","3",16,245.064264310167,68,837,71,236,669
"14","3",17,183.976178870681,45,732,97,191,586
"15","3",18,443.197492803192,103,839,79,185,757
"16","3",19,265.277123904021,53,810,118,224,639
"17","3",20,112.415369081793,65,646,87,187,524
"18","3",21,323.757336779467,62,819,72,181,700
"19","3",22,292.956405648746,98,899,143,267,730
"20","3",23,363.443519898288,72,751,92,191,632
"1","4",5,181.456581938498,32,806,71,289,549
"2","4",6,302.573612276514,27,957,109,283,701
"3","4",7,755.339748608808,47,911,113,385,573
"4","4",8,207.739268532471,12,779,91,260,531
"5","4",9,329.857080195844,22,917,145,415,524
"6","4",10,234.512059806133,56,835,91,280,611
"7","4",11,420.15857569152,5,855,98,353,507
"8","4",12,442.415437562596,11,845,124,321,535
"9","4",13,414.338425116369,39,887,95,303,623
"10","4",14,441.752227928006,46,865,108,290,621
"11","4",15,315.666700666821,40,832,113,307,565
"12","4",16,555.564763606288,32,1042,93,405,669
"13","4",17,429.114336588373,16,853,107,343,526
"14","4",18,301.850279578199,46,778,94,285,539
"15","4",19,205.699095840443,31,870,103,288,613
"16","4",20,422.984939669184,18,828,99,323,523
"17","4",21,482.081784137309,36,682,106,293,425
"18","4",22,220.124749267649,47,866,112,293,620
"19","4",23,626.202496156773,65,964,149,416,613
"20","4",24,128.115945765881,38,789,94,285,542
"1","5",6,187.274650392238,38,844,97,386,496
"2","5",7,235.399418659756,16,973,112,395,594
"3","5",8,565.819348269092,23,934,141,526,431
"4","5",9,152.943139278233,29,808,62,322,515
"5","5",10,624.410374355412,42,959,99,514,487
"6","5",11,230.309059848194,14,849,82,362,501
"7","5",12,423.723000769857,19,874,82,435,458
"8","5",13,285.307685977916,7,852,77,398,461
"9","5",14,518.194538851408,25,912,131,434,503
"10","5",15,458.216801522352,18,883,174,464,437
"11","5",16,372.966885537405,25,857,70,377,505
"12","5",17,360.487358216287,40,1082,162,567,555
"13","5",18,303.802431965672,13,866,96,439,440
"14","5",19,519.369479551862,26,804,109,394,436
"15","5",20,469.08827347417,4,874,138,426,452
"16","5",21,450.16485880091,34,862,128,451,445
"17","5",22,608.693436189181,26,708,72,365,369
"18","5",23,812.863032121606,9,875,163,456,428
"19","5",24,550.719853998669,54,1018,139,555,517
"20","5",25,360.683000968961,12,801,111,396,417
"1","6",7,435.023833107463,11,855,104,490,376
"2","6",8,446.663857615604,6,979,104,499,486
"3","6",9,412.608035275736,36,970,109,635,371
"4","6",10,243.117896683411,0,808,98,420,388
"5","6",11,229.21011545745,32,991,152,666,357
"6","6",12,309.88098354777,14,863,130,492,385
"7","6",13,174.166090860428,10,884,99,534,360
"8","6",14,388.167385554898,8,860,87,485,383
"9","6",15,404.60998754737,14,926,107,541,399
"10","6",16,278.054047603231,42,925,112,576,391
"11","6",17,325.320292134485,29,886,95,472,443
"12","6",18,472.361003246468,15,1097,77,644,468
"13","6",19,324.827330568572,19,885,115,554,350
"14","6",20,307.353812746803,16,820,103,497,339
"15","6",21,298.468762745484,5,879,71,497,387
"16","6",22,345.537955653953,38,900,101,552,386
"17","6",23,313.449040243144,7,715,82,447,275
"18","6",24,602.854109862872,13,888,98,554,347
"19","6",25,571.637715022126,29,1047,97,652,424
"20","6",26,261.154990709804,10,811,85,481,340
"1","7",8,204.79734158115,10,865,106,596,279
"2","7",9,357.198212793193,29,1008,125,624,413
"3","7",10,247.716130645277,7,977,72,707,277
"4","7",11,186.447614872461,7,815,84,504,318
"5","7",12,321.45938372967,18,1009,109,775,252
"6","7",13,478.636950619503,14,877,72,564,327
"7","7",14,324.552110791893,23,907,79,613,317
"8","7",15,425.605357386658,0,860,108,593,267
"9","7",16,510.241982176649,16,942,130,671,287
"10","7",17,368.411523479983,0,925,111,687,238
"11","7",18,124.414378652029,0,886,90,562,324
"12","7",19,642.105325903188,0,1097,94,738,359
"13","7",20,225.07309683313,0,885,70,624,261
"14","7",21,442.554715705743,15,835,75,572,278
"15","7",22,542.264099566274,22,901,118,615,308
"16","7",23,323.276279067422,0,900,30,582,318
"17","7",24,416.227268293945,7,722,93,540,189
"18","7",25,496.445496072106,20,908,71,625,303
"19","7",26,569.696164199885,12,1059,104,756,315
"20","7",27,199.850466073802,13,824,77,558,279
"1","8",9,281.694608579291,15,880,84,680,215
"2","8",10,333.477552466227,12,1020,99,723,309
"3","8",11,287.803644508707,3,980,83,790,193
"4","8",12,279.811332012591,10,825,99,603,232
"5","8",13,358.674598435408,8,1017,55,830,195
"6","8",14,436.864793626752,0,877,119,683,194
"7","8",15,333.767692345803,0,907,101,714,193
"8","8",16,228.974000526172,4,864,51,644,224
"9","8",17,569.884974054555,11,953,91,762,202
"10","8",18,419.012575335445,12,937,78,765,184
"11","8",19,467.883556342743,10,896,92,654,252
"12","8",20,529.612063646282,3,1100,112,850,253
"13","8",21,272.789112194539,4,889,81,705,188
"14","8",22,186.728081686844,4,839,29,601,242
"15","8",23,327.517366981909,0,901,73,688,213
"16","8",24,361.65224669884,19,919,111,693,245
"17","8",25,163.914249890947,7,729,37,577,159
"18","8",26,469.217384489616,0,908,93,718,190
"19","8",27,311.14087464213,11,1070,64,820,261
"20","8",28,328.299434225093,6,830,88,646,190
"1","9",10,356.000001555429,16,896,90,770,142
"2","9",11,459.123112900125,6,1026,96,819,213
"3","9",12,230.146230265057,0,980,30,820,160
"4","9",13,186.896453250266,9,834,36,639,204
"5","9",14,265.579475993284,9,1026,40,870,165
"6","9",15,422.674459510007,1,878,54,737,142
"7","9",16,635.2798491024,0,907,30,744,163
"8","9",17,81.091518082737,0,864,43,687,177
"9","9",18,186.759878515387,9,962,36,798,173
"10","9",19,136.221434572118,0,937,23,788,149
"11","9",20,259.943961405339,0,896,49,703,193
"12","9",21,415.757645293641,15,1115,72,922,208
"13","9",22,109.041669768474,0,889,74,779,110
"14","9",23,210.127997189165,0,839,89,690,149
"15","9",24,462.562098348156,0,901,70,758,143
"16","9",25,249.249204640704,0,919,68,761,158
"17","9",26,56.4154448820442,0,729,44,621,108
"18","9",27,103.154446120088,6,914,24,742,178
"19","9",28,478.584654833566,0,1070,100,920,150
"20","9",29,652.160668995579,19,849,94,740,128
"1","10",11,233.841142952746,0,896,55,825,71
"2","10",12,300.654761838673,0,1026,71,890,136
"3","10",13,167.566369653556,8,988,17,837,159
"4","10",14,180.072993667356,0,834,57,696,138
"5","10",15,286.227422420873,0,1026,48,918,108
"6","10",16,126.698667488891,5,883,44,781,107
"7","10",17,180.101978777637,0,907,42,786,121
"8","10",18,329.768462772779,0,864,57,744,120
"9","10",19,66.0261908960133,0,962,30,828,134
"10","10",20,84.3811670539786,0,937,22,810,127
"11","10",21,461.443512821201,0,896,64,767,129
"12","10",22,145.986968864002,5,1120,46,968,157
"13","10",23,116.838991685105,0,889,51,830,59
"14","10",24,131.756866552499,0,839,24,714,125
"15","10",25,282.65316328833,11,912,42,800,123
"16","10",26,279.479613024403,0,919,36,797,122
"17","10",27,208.081891451201,0,729,11,632,97
"18","10",28,121.145996509424,0,914,54,796,118
"19","10",29,132.332294678289,4,1074,50,970,108
"20","10",30,218.699996720939,0,849,26,766,83
"1","11",12,150.631390414399,0,896,13,838,58
"2","11",13,126.083887323038,0,1026,50,940,86
"3","11",14,43.5274218808473,0,988,13,850,138
"4","11",15,251.11842151306,4,838,39,735,107
"5","11",16,125.790375888691,0,1026,30,948,78
"6","11",17,159.716315518753,5,888,14,795,98
"7","11",18,98.2944286810095,0,907,42,828,79
"8","11",19,112.118379457644,0,864,63,807,57
"9","11",20,104.865551195442,2,964,21,849,117
"10","11",21,208.029044013189,10,947,46,856,101
"11","11",22,229.802569725868,4,900,61,828,76
"12","11",23,166.38560498825,0,1120,43,1011,109
"13","11",24,111.311489674393,4,893,15,845,52
"14","11",25,286.390144407771,0,839,13,727,112
"15","11",26,147.348748366077,7,919,33,833,93
"16","11",27,179.523857895546,4,923,41,838,89
"17","11",28,111.228690389322,8,737,59,691,54
"18","11",29,430.008460339563,0,914,64,860,54
"19","11",30,92.4217796415756,0,1074,4,974,100
"20","11",31,120.43795704446,0,849,27,793,56
"1","12",13,24.3909177335394,2,898,23,861,39
"2","12",14,131.774132093172,0,1026,20,960,66
"3","12",15,151.578010851072,0,988,29,879,109
"4","12",16,65.643624858857,0,838,29,764,74
"5","12",17,61.1355876416723,0,1026,25,973,53
"6","12",18,111.891039845586,0,888,41,836,52
"7","12",19,55.3004410260975,0,907,22,850,57
"8","12",20,233.061180732068,0,864,3,810,54
"9","12",21,170.811730546589,0,964,74,923,41
"10","12",22,101.194820128606,0,947,43,899,48
"11","12",23,67.891347725795,0,900,9,837,63
"12","12",24,180.438115504978,0,1120,51,1062,58
"13","12",25,57.3238171333961,0,893,15,860,33
"14","12",26,180.259556611113,0,839,17,744,95
"15","12",27,48.4064209656606,4,923,23,856,71
"16","12",28,73.3500222141255,0,923,19,857,66
"17","12",29,165.536490721552,0,737,24,715,22
"18","12",30,59.2526915980932,4,918,10,870,52
"19","12",31,28.2663351892136,0,1074,20,994,80
"20","12",32,134.008497894034,0,849,25,818,31
"1","13",14,45.1434777725798,0,898,0,861,37
"2","13",15,112.063749342488,0,1026,24,984,42
"3","13",16,111.548193516254,0,988,45,924,64
"4","13",17,39.3940324419281,0,838,19,783,55
"5","13",18,118.460779335334,0,1026,21,994,32
"6","13",19,53.1412033168592,0,888,20,856,32
"7","13",20,152.355962020024,6,913,26,876,43
"8","13",21,87.6777826198988,0,864,19,829,35
"9","13",22,163.522261262078,0,964,14,937,27
"10","13",23,128.024232064136,0,947,19,918,29
"11","13",24,97.974237183761,0,900,2,839,61
"12","13",25,106.908057619472,0,1120,18,1080,40
"13","13",26,32.0014272940389,0,893,2,862,31
"14","13",27,223.552201887606,1,840,51,795,46
"15","13",28,84.5713810373012,0,923,9,865,58
"16","13",29,185.294971147299,0,923,20,877,46
"17","13",30,70.6073382718191,0,737,22,737,0
"18","13",31,100.591449535927,0,918,10,880,38
"19","13",32,176.821969587724,1,1075,51,1045,31
"20","13",33,49.2094834445974,0,849,10,828,21
"1","14",15,8.13207551461204,0,898,8,869,29
"2","14",16,22.4404384447722,0,1026,11,995,31
"3","14",17,67.4674241260129,0,988,42,966,22
"4","14",18,19.8712450907503,0,838,30,813,25
"5","14",19,35.3703173360282,4,1030,20,1014,20
"6","14",20,28.1577302912768,0,888,12,868,20
"7","14",21,70.2962080850378,0,913,20,896,17
"8","14",22,87.612403912958,0,864,4,833,31
"9","14",23,72.196727139956,0,964,11,948,16
"10","14",24,139.670046863922,0,947,15,933,14
"11","14",25,32.4274059755038,0,900,9,848,52
"12","14",26,31.9908706565605,0,1120,17,1097,23
"13","14",27,35.4378093844865,5,898,2,864,39
"14","14",28,90.2162235612964,0,840,4,799,41
"15","14",29,247.561332795873,0,923,28,893,30
"16","14",30,32.8239833062847,5,928,10,887,46
"17","14",31,9.05923087367705,5,742,9,746,1
"18","14",32,21.617489774387,0,918,15,895,23
"19","14",33,472.839033127257,0,1075,11,1056,19
"20","14",34,15.0855585238509,0,849,0,828,21
"1","15",16,2.37128825254093,0,898,10,879,19
"2","15",17,5.3403003945141,0,1026,4,999,27
"3","15",18,26.9490797852908,0,988,16,982,6
"4","15",19,22.0359682155095,0,838,10,823,15
"5","15",20,4.1422274185326,0,1030,0,1014,16
"6","15",21,24.3550728563327,0,888,19,887,1
"7","15",22,8.71225860470381,0,913,0,896,17
"8","15",23,10.3040238306521,0,864,4,837,27
"9","15",24,42.4045382170697,0,964,11,959,5
"10","15",25,69.1366917219668,0,947,0,933,14
"11","15",26,7.31429592616786,0,900,12,860,40
"12","15",27,34.2280497617438,0,1120,0,1097,23
"13","15",28,4.91759915541348,0,898,24,888,10
"14","15",29,6.21358225262905,0,840,28,827,13
"15","15",30,65.3951412820846,4,927,14,907,24
"16","15",31,9.00279432872895,0,928,9,896,32
"17","15",32,17.3213666031766,0,742,0,746,-4
"18","15",33,17.511917078537,0,918,10,905,13
"19","15",34,50.557668643527,3,1078,7,1063,18
"20","15",35,8.19798536778373,0,849,3,831,18
"1","16",17,73.1182513798036,0,898,0,879,19
"2","16",18,23.3630228496523,0,1026,6,1005,21
"3","16",19,90.8758451168467,6,994,6,988,12
"4","16",20,22.8905503411151,0,838,0,823,15
"5","16",21,33.2854941244758,0,1030,10,1024,6
"6","16",22,10.1264603481806,0,888,0,887,1
"7","16",23,115.358076794121,0,913,9,905,8
"8","16",24,29.2087252972217,0,864,5,842,22
"9","16",25,47.608790307162,0,964,0,959,5
"10","16",26,91.5457973043601,0,947,6,939,8
"11","16",27,205.525829861992,0,900,29,889,11
"12","16",28,11.9307598902391,0,1120,15,1112,8
"13","16",29,47.6230318952318,0,898,6,894,4
"14","16",30,4.37256037478871,0,840,13,840,0
"15","16",31,25.8863159790937,0,927,11,918,9
"16","16",32,40.9654167137646,0,928,17,913,15
"17","16",33,29.2238157840577,4,746,0,746,4
"18","16",34,145.448156720026,0,918,4,909,9
"19","16",35,8.34811007808723,7,1085,6,1069,23
"20","16",36,4.66719034791056,0,849,0,831,18
"1","17",18,4.31533680886478,0,898,15,894,4
"2","17",19,38.7622260234222,0,1026,16,1021,5
"3","17",20,28.9324694197375,0,994,0,988,6
"4","17",21,11.2202146240139,0,838,4,827,11
"5","17",22,23.0129220966127,0,1030,5,1029,1
"6","17",23,3.34755451679938,0,888,0,887,1
"7","17",24,12.6100540134803,0,913,0,905,8
"8","17",25,0.866853902761158,0,864,11,853,11
"9","17",26,6.04176720946905,0,964,5,964,0
"10","17",27,3.53299743616786,0,947,0,939,8
"11","17",28,108.805075661354,0,900,7,896,4
"12","17",29,72.7818246760318,5,1125,11,1123,7
"13","17",30,5.6013331261357,0,898,0,894,4
"14","17",31,5.46888960613334,0,840,0,840,0
"15","17",32,10.6865181681768,0,927,4,922,5
"16","17",33,85.8757172555901,0,928,11,924,4
"17","17",34,0.850922355135003,0,746,0,746,0
"18","17",35,14.3593563238654,0,918,0,909,9
"19","17",36,157.831369539599,0,1085,0,1069,16
"20","17",37,0.324660800004238,0,849,7,838,11
"1","18",19,0.653398048659056,0,898,4,898,0
"2","18",20,28.4105255818656,0,1026,4,1025,1
"3","18",21,7.1215553185374,0,994,4,992,2
"4","18",22,0,0,838,0,827,11
"5","18",23,3.95915087548667,6,1036,0,1029,13
"6","18",24,0.752516684840667,0,888,1,888,0
"7","18",25,2.05027556518672,0,913,0,905,8
"8","18",26,53.4349571665745,0,864,11,864,0
"9","18",27,48.30111017681,0,964,0,964,0
"10","18",28,31.6803583299466,0,947,4,943,4
"11","18",29,13.8960087288868,0,900,0,896,4
"12","18",30,12.7353375555348,0,1125,0,1123,2
"13","18",31,69.9681485675493,0,898,4,898,0
"14","18",32,62.3626459817753,0,840,0,840,0
"15","18",33,93.5019855600349,0,927,9,931,-4
"16","18",34,183.230020292183,0,928,4,928,0
"17","18",35,15.7650270820251,0,746,0,746,0
"18","18",36,22.2866482342311,0,918,0,909,9
"19","18",37,20.223432771387,0,1085,7,1076,9
"20","18",38,16.1086814440384,0,849,4,842,7
"1","19",20,0.395597257934594,0,898,0,898,0
"2","19",21,2.98785709236548,0,1026,1,1026,0
"3","19",22,0,0,994,0,992,2
"4","19",23,6.92513547843429,0,838,11,838,0
"5","19",24,1.5126560283288,0,1036,0,1029,7
"6","19",25,23.8911244930991,0,888,0,888,0
"7","19",26,41.3582085371153,0,913,0,905,8
"8","19",27,8.54128272640314,0,864,0,864,0
"9","19",28,7.97490714846035,0,964,0,964,0
"10","19",29,3.48867289554139,0,947,0,943,4
"11","19",30,0,0,900,0,896,4
"12","19",31,1.66741869648774,0,1125,0,1123,2
"13","19",32,0.400906441302289,0,898,0,898,0
"14","19",33,6.26862351316549,0,840,0,840,0
"15","19",34,0.640251030734128,0,927,0,931,-4
"16","19",35,16.2899281075181,0,928,0,928,0
"17","19",36,1.41558912438723,0,746,0,746,0
"18","19",37,0.195695516898862,0,918,6,915,3
"19","19",38,13.9808089451243,0,1085,0,1076,9
"20","19",39,14.0651268068619,0,849,0,842,7
"1","20",21,0,0,898,0,898,0
"2","20",22,27.5292636396094,0,1026,0,1026,0
"3","20",23,5.18027087520047,0,994,0,992,2
"4","20",24,78.0791135724738,0,838,0,838,0
"5","20",25,46.6583720068765,0,1036,0,1029,7
"6","20",26,2.49829673976351,0,888,0,888,0
"7","20",27,16.0730491514583,0,913,8,913,0
"8","20",28,0,0,864,0,864,0
"9","20",29,0.0271082366697206,0,964,0,964,0
"10","20",30,0,0,947,0,943,4
"11","20",31,0.648426037079077,0,900,4,900,0
"12","20",32,0,0,1125,0,1123,2
"13","20",33,0,0,898,0,898,0
"14","20",34,0.671963134336126,0,840,0,840,0
"15","20",35,15.9357654835304,4,931,0,931,4
"16","20",36,0,0,928,0,928,0
"17","20",37,0,0,746,0,746,0
"18","20",38,1.6333738311293,0,918,0,915,3
"19","20",39,1.96556836397055,0,1085,0,1076,9
"20","20",40,2.82073110931667,0,849,0,842,7
