"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"8","10",18,308.835240308148,4,800,72,682,122
"9","10",19,164.186688201378,0,926,60,816,110
"10","10",20,146.621587860983,0,993,40,830,163
"11","10",21,263.508190470557,0,961,69,854,107
"1","11",12,53.4621541033572,0,908,55,815,93
"2","11",13,84.4073731497683,0,926,36,829,97
"3","11",14,199.503539871729,0,946,55,856,90
"4","11",15,233.22825816316,6,914,32,876,44
"5","11",16,95.6938953080797,15,1142,36,1004,153
"6","11",17,56.0770417872495,0,854,16,781,73
"7","11",18,349.857543484582,0,794,19,753,41
"8","11",19,195.848481601255,9,809,33,715,103
"9","11",20,113.471084712177,0,926,28,844,82
"10","11",21,88.0791344487194,0,993,37,867,126
"1","12",13,48.8595920632172,6,914,35,850,70
"2","12",14,150.398598794219,0,926,48,877,49
"3","12",15,471.673112625489,0,946,52,908,38
"4","12",16,156.678744542677,0,914,13,889,25
"5","12",17,56.219024808525,0,1142,17,1021,121
"6","12",18,28.1272055124323,6,860,11,792,74
"7","12",19,31.4716183315242,0,794,9,762,32
"8","12",20,82.8079769561649,0,809,23,738,71
"9","12",21,57.0294325998024,0,926,28,872,54
"1","13",14,202.61953342163,0,914,18,868,46
"2","13",15,29.4992061676355,4,930,6,883,51
"3","13",16,90.8583133301292,0,946,14,922,24
"4","13",17,67.999098151759,0,914,19,908,6
"5","13",18,172.739995238411,0,1142,30,1051,91
"6","13",19,158.616671260595,0,860,11,803,57
"7","13",20,147.137901610312,0,794,8,770,24
"8","13",21,33.1321563150008,0,809,29,767,42
"1","14",15,52.6509026297107,0,914,18,886,28
"2","14",16,23.4449284749906,0,930,11,894,36
"3","14",17,57.9449176044805,0,946,15,937,9
"4","14",18,48.75341298151,0,914,0,908,6
"5","14",19,82.0893561149187,0,1142,59,1110,32
"6","14",20,74.0248676278388,0,860,27,830,30
"7","14",21,49.1311614509404,0,794,19,789,5
"1","15",16,159.027965206361,0,914,18,904,10
"2","15",17,0.951871677362053,0,930,15,909,21
"3","15",18,9.09171027731572,0,946,4,941,5
"4","15",19,20.2616615267995,0,914,1,909,5
"5","15",20,218.977373606126,0,1142,15,1125,17
"6","15",21,9.92913573269702,0,860,0,830,30
"1","16",17,10.3919534862285,0,914,0,904,10
"2","16",18,23.1372330091123,0,930,4,913,17
"3","16",19,87.0826635199995,0,946,4,945,1
"4","16",20,1.81776847971856,0,914,0,909,5
"5","16",21,86.8606093302247,0,1142,3,1128,14
"1","17",18,11.485039699002,0,914,0,904,10
"2","17",19,7.08717426930752,0,930,13,926,4
"3","17",20,30.795531370846,4,950,0,945,9
"4","17",21,0,0,914,0,909,5
"1","18",19,8.57786647333736,0,914,0,904,10
"2","18",20,29.8964868039296,0,930,0,926,4
"3","18",21,23.9755640338123,0,950,0,945,5
"1","19",20,1.38131000281147,0,914,4,908,6
"2","19",21,7.47929253662005,0,930,0,926,4
"1","20",21,69.0862339745324,0,914,0,908,6
