"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","5",14,330.801597324113,46,900,92,465,481
"10","5",15,479.519653149363,20,1063,166,565,518
"11","5",16,281.04041303434,25,945,149,466,504
"12","5",17,303.318441269232,19,895,94,433,481
"13","5",18,345.497009802547,19,845,151,469,395
"14","5",19,268.826762717653,16,912,87,458,470
"15","5",20,196.910341438457,4,789,105,474,319
"16","5",21,440.395640853295,12,933,154,512,433
"17","5",22,219.82428747316,19,859,146,457,421
"18","5",23,550.963109331518,32,964,109,477,519
"19","5",24,304.864394991677,18,971,115,452,537
"20","5",25,670.454022558542,9,960,100,509,460
"1","6",7,370.448210843949,13,944,96,539,418
"2","6",8,589.455917112848,14,962,160,550,426
"3","6",9,612.581993801955,4,752,52,437,319
"4","6",10,373.986722731711,0,979,127,602,377
"5","6",11,312.023534378259,10,877,128,502,385
"6","6",12,256.101604516395,8,972,125,559,421
"7","6",13,258.786158924191,25,937,59,525,437
"8","6",14,231.252379538855,12,1063,116,632,443
"9","6",15,447.272752798526,41,941,78,543,439
"10","6",16,530.25827289417,16,1079,138,703,392
"11","6",17,212.673573232778,20,965,84,550,435
"12","6",18,480.152969290593,11,906,102,535,382
"13","6",19,410.166393486093,22,867,121,590,299
"14","6",20,277.280355199873,5,917,95,553,369
"15","6",21,683.080660651988,10,799,30,504,305
"16","6",22,937.66138419673,24,957,117,629,352
"17","6",23,378.402626886797,35,894,75,532,397
"18","6",24,304.569117312399,4,968,77,554,418
"19","6",25,301.232962777221,22,993,88,540,475
"20","6",26,410.986201984314,29,989,89,598,420
"1","7",8,215.234448118173,10,954,81,620,344
"2","7",9,435.781730507727,4,966,70,620,350
"3","7",10,401.386106040641,0,752,96,533,219
"4","7",11,415.710330182056,6,985,80,682,309
"5","7",12,542.317269425092,18,895,100,602,311
"6","7",13,252.253303102242,0,972,91,650,322
"7","7",14,232.263467594778,14,951,92,617,348
"8","7",15,247.014216722425,0,1063,82,714,349
"9","7",16,298.939776442299,9,950,70,613,346
"10","7",17,268.283907152409,11,1090,127,830,271
"11","7",18,401.222275640781,12,977,96,646,343
"12","7",19,604.27089568206,12,918,95,630,300
"13","7",20,425.173024724919,7,874,77,667,214
"14","7",21,479.230659515299,10,927,45,598,339
"15","7",22,139.775834189896,0,799,56,560,239
"16","7",23,213.047372370207,3,960,66,695,268
"17","7",24,358.386032972975,7,901,132,664,244
"18","7",25,389.475566881329,12,980,83,637,355
"19","7",26,497.622957901477,12,1005,105,645,372
"20","7",27,430.86353368511,9,998,128,726,281
"1","8",9,222.149021383345,3,957,110,730,230
"2","8",10,349.236583078994,0,966,50,670,296
"3","8",11,123.132973665656,9,761,49,582,188
"4","8",12,214.656426470746,0,985,74,756,229
"5","8",13,164.897766860197,14,909,79,681,242
"6","8",14,386.836670461566,6,978,72,722,262
"7","8",15,419.192794141123,4,955,101,718,241
"8","8",16,472.941810849742,0,1063,113,827,236
"9","8",17,436.484281930526,13,963,91,704,272
"10","8",18,427.199530836762,11,1101,61,891,221
"11","8",19,341.233497669565,0,977,59,705,272
"12","8",20,348.181802223088,12,930,78,708,234
"13","8",21,331.701241874109,9,883,47,714,178
"14","8",22,132.217070513356,5,932,49,647,290
"15","8",23,261.772523296358,0,799,60,620,179
"16","8",24,467.890337600716,0,960,97,792,168
"17","8",25,291.587786432813,10,911,87,751,170
"18","8",26,338.550784852492,8,988,84,721,275
"19","8",27,331.849419503148,4,1009,107,752,261
"20","8",28,376.652471180164,7,1005,107,833,179
"1","9",10,258.823923423763,4,961,56,786,179
"2","9",11,154.384581253025,4,970,92,762,212
"3","9",12,149.102760221668,14,775,100,682,107
"4","9",13,111.704427019026,0,985,74,830,155
"5","9",14,145.742112498043,0,909,39,720,189
"6","9",15,306.516482477285,2,980,77,799,183
"7","9",16,250.726034338652,0,955,54,772,183
"8","9",17,234.919187805832,8,1071,52,879,200
"9","9",18,176.312802380319,0,963,57,761,202
"10","9",19,200.183402663451,5,1106,56,947,164
"11","9",20,313.6578745391,4,981,78,783,202
"12","9",21,463.448880676573,4,934,93,801,137
"13","9",22,239.679377225946,0,883,43,757,126
"14","9",23,118.067657163308,0,932,57,704,228
"15","9",24,83.5046216270335,10,809,42,662,157
"16","9",25,212.239680241589,12,972,16,808,176
"17","9",26,244.667728106919,14,925,58,809,130
"18","9",27,317.196458374032,14,1002,80,801,215
"19","9",28,226.408095191773,6,1015,50,802,219
"20","9",29,316.155026095863,5,1010,43,876,139
"1","10",11,351.393791073145,0,961,74,860,101
"2","10",12,296.288788816112,0,970,70,832,138
"3","10",13,308.964138594291,0,775,38,720,55
"4","10",14,150.830234401503,0,985,32,862,123
"5","10",15,166.106605325891,0,909,65,785,124
"6","10",16,254.684501647255,0,980,28,827,153
"7","10",17,159.455352612603,0,955,68,840,115
"8","10",18,267.06722987272,0,1071,51,930,141
"9","10",19,252.387648595505,4,967,70,831,140
"10","10",20,617.917829446135,4,1110,80,1027,87
"11","10",21,436.670987011187,16,997,103,886,127
"12","10",22,185.234578002844,9,943,59,860,92
"13","10",23,270.53363370447,0,883,41,798,85
"14","10",24,138.417376313416,0,932,55,759,173
"15","10",25,104.923636716656,5,814,25,687,132
"16","10",26,204.818702587948,2,974,43,851,125
"17","10",27,243.401613423547,0,925,62,871,54
"18","10",28,77.0494914028356,0,1002,22,823,179
"19","10",29,446.685551518816,4,1019,60,862,161
"20","10",30,104.093203583265,7,1017,13,889,135
"1","11",12,177.798962722551,2,963,38,898,67
"2","11",13,158.57648408728,0,970,66,898,72
"3","11",14,75.5497711176827,4,779,1,721,62
"4","11",15,265.994802531767,0,985,50,912,73
"5","11",16,113.1075342113,0,909,41,826,83
"6","11",17,130.458530208942,0,980,36,863,117
"7","11",18,249.731611526883,0,955,26,866,89
"8","11",19,144.76797864982,0,1071,27,957,114
"9","11",20,238.608780380305,7,974,14,845,136
"10","11",21,159.007830891733,0,1110,17,1044,66
"11","11",22,42.8629659900103,0,997,41,927,70
"12","11",23,318.591622748336,0,943,26,886,57
"13","11",24,115.233730098439,0,883,13,811,72
"14","11",25,165.571292376387,0,932,42,801,131
"15","11",26,53.7658818646919,0,814,37,724,90
"16","11",27,141.875602505139,0,974,62,913,61
"17","11",28,173.946815381177,0,925,8,879,46
"18","11",29,195.896795639569,0,1002,67,890,112
"19","11",30,187.021859761828,2,1021,52,914,109
"20","11",31,191.41261263546,6,1023,31,920,109
"1","12",13,241.663122640504,0,963,4,902,61
"2","12",14,41.2952450963051,0,970,6,904,66
"3","12",15,24.5607890054922,0,779,23,744,35
"4","12",16,40.9025142995194,4,989,16,928,65
"5","12",17,41.6154450830528,0,909,21,847,62
"6","12",18,51.9171953117941,0,980,9,872,108
"7","12",19,117.637739695193,0,955,39,905,50
"8","12",20,69.3647404289779,0,1071,30,987,84
"9","12",21,144.343424262175,0,974,28,873,101
"10","12",22,241.662315705774,0,1110,25,1069,41
"11","12",23,111.7228451462,0,997,20,947,50
"12","12",24,49.7755968419048,2,945,27,913,34
"13","12",25,73.1536284557457,0,883,17,828,55
"14","12",26,47.9767218570312,0,932,15,816,116
"15","12",27,74.2161304876672,8,822,42,766,64
"16","12",28,129.28296822695,1,975,34,947,29
"17","12",29,157.631321411217,0,925,9,888,37
"18","12",30,90.1158464447235,0,1002,41,931,71
"19","12",31,101.076821986625,4,1025,46,960,69
"20","12",32,340.844104849275,5,1028,42,962,71
"1","13",14,63.6579580149078,0,963,27,929,34
"2","13",15,78.2708497625434,0,970,36,940,30
"3","13",16,10.2950304159887,0,779,12,756,23
"4","13",17,63.5689632030478,0,989,8,936,53
"5","13",18,134.022575535919,0,909,24,871,38
"6","13",19,129.336675731201,0,980,29,901,79
"7","13",20,297.942123253665,2,957,27,932,27
"8","13",21,375.824331393422,0,1071,7,994,77
"9","13",22,100.235711664485,0,974,56,929,45
"10","13",23,102.362662535655,0,1110,13,1082,28
"11","13",24,115.124967443983,0,997,34,981,16
"12","13",25,203.783325039506,19,964,19,932,51
"13","13",26,20.2050344905364,0,883,4,832,51
"14","13",27,177.650411029899,0,932,20,836,96
"15","13",28,167.381036899232,0,822,22,788,34
"16","13",29,26.6872150791504,0,975,19,966,9
"17","13",30,74.2550709138905,0,925,23,911,14
"18","13",31,146.921225995169,0,1002,9,940,62
"19","13",32,145.308472246784,0,1025,17,977,48
"20","13",33,298.313513030166,0,1028,28,990,38
"1","14",15,95.1876613739119,0,963,6,935,28
"2","14",16,27.5145087898667,0,970,2,942,28
"3","14",17,10.5702131407355,0,779,8,764,15
"4","14",18,47.726562799318,0,989,35,971,18
"5","14",19,53.2785986556372,0,909,12,883,26
"6","14",20,22.0501831242282,0,980,37,938,42
"7","14",21,21.6191041321072,4,961,5,937,28
"8","14",22,95.7450487719851,0,1071,20,1014,57
"9","14",23,242.183572958884,7,981,14,943,45
"10","14",24,5.88755323001558,0,1110,5,1087,23
"11","14",25,217.691902812623,0,997,11,992,5
"12","14",26,155.213950722996,0,964,21,953,11
"13","14",27,4.98374972543521,0,883,5,837,46
"14","14",28,50.4953658706881,0,932,61,897,35
"15","14",29,167.38040609421,5,827,17,805,27
"16","14",30,46.6153550795995,4,979,0,966,17
"17","14",31,65.2040916384821,0,925,9,920,5
"18","14",32,71.3705147542838,0,1002,25,965,37
"19","14",33,119.690448782202,0,1025,36,1013,12
"20","14",34,180.564528588842,0,1028,21,1011,17
"1","15",16,8.01579544934491,0,963,4,939,24
"2","15",17,52.2427439576428,0,970,8,950,20
"3","15",18,57.7740711098829,0,779,6,770,9
"4","15",19,14.0785805800813,0,989,18,989,0
"5","15",20,17.1742392165447,0,909,5,888,21
"6","15",21,86.9528940270063,0,980,25,963,17
"7","15",22,30.5462650485487,0,961,11,948,13
"8","15",23,58.8130200497794,0,1071,37,1051,20
"9","15",24,15.6717162952348,0,981,4,947,34
"10","15",25,72.7800621770893,0,1110,3,1090,20
"11","15",26,14.4495389741523,0,997,4,996,1
"12","15",27,157.759671030118,0,964,4,957,7
"13","15",28,52.761282538286,0,883,8,845,38
"14","15",29,43.4800139340364,0,932,14,911,21
"15","15",30,31.7478572290585,0,827,16,821,6
"16","15",31,46.088218164666,0,979,7,973,6
"17","15",32,2.33910610866875,0,925,0,920,5
"18","15",33,72.61401713607,0,1002,8,973,29
"19","15",34,25.652041592456,7,1032,11,1024,15
"20","15",35,106.161701071401,0,1028,7,1018,10
"1","16",17,19.2593926315429,0,963,8,947,16
"2","16",18,39.8324417992068,0,970,5,955,15
"3","16",19,21.1361728610448,0,779,0,770,9
"4","16",20,7.16086565202413,0,989,0,989,0
"5","16",21,82.7569883412038,0,909,17,905,4
"6","16",22,16.1251447645893,0,980,7,970,10
"7","16",23,6.89707365395991,0,961,13,961,0
"8","16",24,45.0005233946999,0,1071,16,1067,4
"9","16",25,110.414071439588,0,981,7,954,27
"10","16",26,6.35415781326667,0,1110,0,1090,20
"11","16",27,109.925853421845,0,997,0,996,1
"12","16",28,40.5181306836532,0,964,7,964,0
"13","16",29,19.1503041653269,0,883,15,860,23
"14","16",30,92.1912001045563,0,932,10,921,11
"15","16",31,177.68425236432,4,831,0,821,14
"16","16",32,47.6143208310166,0,979,10,983,-4
"17","16",33,79.2119697306878,0,925,0,920,5
"18","16",34,45.3874244861347,0,1002,6,979,23
"19","16",35,54.8549503659959,0,1032,4,1028,4
"20","16",36,13.8928372291605,0,1028,4,1022,6
"1","17",18,116.322638335628,0,963,2,949,14
"2","17",19,7.6168232762573,0,970,8,963,7
"3","17",20,0,0,779,5,775,4
"4","17",21,0.0125227797764294,0,989,0,989,0
"5","17",22,96.0866863109078,0,909,4,909,0
"6","17",23,43.1697595393277,0,980,0,970,10
"7","17",24,11.6697611251979,0,961,0,961,0
"8","17",25,34.329379677493,0,1071,0,1067,4
"9","17",26,12.0125647556785,0,981,18,972,9
"10","17",27,31.5139780997477,0,1110,0,1090,20
"11","17",28,4.33372229763191,6,1003,0,996,13
"12","17",29,16.6112384028148,0,964,0,964,0
"13","17",30,17.6003721717861,0,883,12,872,11
"14","17",31,8.94348078157191,0,932,0,921,11
"15","17",32,16.7894620370453,0,831,5,826,5
"16","17",33,58.6984499464941,0,979,0,983,-4
"17","17",34,28.0843041552311,0,925,0,920,5
"18","17",35,11.5071801943024,0,1002,15,994,8
"19","17",36,15.5078079676783,0,1032,0,1028,4
"20","17",37,8.45579105918032,0,1028,6,1028,0
"1","18",19,14.0109104527824,0,963,4,953,10
"2","18",20,32.4096966455314,0,970,0,963,7
"3","18",21,3.90973859175325,3,782,0,775,10
"4","18",22,10.9041688958044,0,989,0,989,0
"5","18",23,73.1546376352864,0,909,0,909,0
"6","18",24,50.3466860037283,0,980,0,970,10
"7","18",25,1.49780491718398,0,961,0,961,0
"8","18",26,3.15123375332508,0,1071,0,1067,4
"9","18",27,5.36798266318611,0,981,0,972,9
"10","18",28,5.22469766488515,0,1110,14,1104,6
"11","18",29,0,0,1003,2,998,5
"12","18",30,19.3641945604247,0,964,0,964,0
"13","18",31,24.2034863586358,0,883,6,878,5
"14","18",32,0,0,932,1,922,10
"15","18",33,4.24902687165617,0,831,0,826,5
"16","18",34,62.3293990018503,0,979,0,983,-4
"17","18",35,0,0,925,5,925,0
"18","18",36,1.10670373372367,0,1002,8,1002,0
"19","18",37,41.0568076589274,0,1032,4,1032,0
"20","18",38,1.30054393062336,0,1028,0,1028,0
"1","19",20,0.885941158181466,0,963,0,953,10
"2","19",21,5.86737667395339,0,970,0,963,7
"3","19",22,0.34592357521883,0,782,0,775,7
"4","19",23,0,0,989,0,989,0
"5","19",24,5.41868040672772,0,909,0,909,0
"6","19",25,6.78617643313101,0,980,0,970,10
"7","19",26,1.63329093511827,0,961,0,961,0
"8","19",27,0,0,1071,4,1071,0
"9","19",28,33.2627155670932,0,981,0,972,9
"10","19",29,0,0,1110,6,1110,0
"11","19",30,0.422609198098083,0,1003,5,1003,0
"12","19",31,4.37376244115736,0,964,0,964,0
"13","19",32,3.72553133930494,0,883,0,878,5
"14","19",33,5.77203019330781,0,932,5,927,5
"15","19",34,2.74179261959166,0,831,0,826,5
"16","19",35,9.1558468925401,4,983,0,983,4
"17","19",36,2.33926282834226,0,925,0,925,0
"18","19",37,1.20332691272403,0,1002,0,1002,0
"19","19",38,3.8959077154252,0,1032,0,1032,0
"20","19",39,0,0,1028,0,1028,0
"1","20",21,0,0,963,0,953,10
"2","20",22,0,0,970,7,970,0
"3","20",23,19.8124975744049,0,782,0,775,7
"4","20",24,4.48074294890592,0,989,0,989,0
"5","20",25,0,0,909,0,909,0
"6","20",26,0.604060830154573,0,980,0,970,10
"7","20",27,0,0,961,0,961,0
"8","20",28,0,0,1071,0,1071,0
"9","20",29,16.8193182157196,0,981,9,981,0
"10","20",30,24.9029528767009,0,1110,0,1110,0
"11","20",31,0.961667182659144,0,1003,0,1003,0
"12","20",32,3.03207613668469,0,964,0,964,0
"13","20",33,0,0,883,5,883,0
"14","20",34,0.987801572835209,0,932,0,927,5
"15","20",35,0,0,831,5,831,0
"16","20",36,0.0953089715193722,0,983,0,983,0
"17","20",37,0.253723703403996,0,925,0,925,0
"18","20",38,106.268997360343,0,1002,0,1002,0
"19","20",39,0,0,1032,0,1032,0
"20","20",40,0,0,1028,0,1028,0
