"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"12","6",18,498.075177890878,27,921,94,525,423
"13","6",19,590.473718834692,32,851,127,503,380
"14","6",20,840.124277577749,13,986,109,658,341
"15","6",21,446.430994808571,15,1025,103,569,471
"16","6",22,309.642561900031,6,804,138,491,319
"17","6",23,497.830563129383,19,970,158,558,431
"18","6",24,263.652901990923,5,867,110,563,309
"19","6",25,586.216187682555,13,975,120,566,422
"20","6",26,593.304475719776,14,949,98,582,381
"1","7",8,253.180210369584,18,929,87,729,218
"2","7",9,149.648942388126,12,850,110,607,255
"3","7",10,432.920742814264,9,971,87,632,348
"4","7",11,226.371291668965,0,1006,91,728,278
"5","7",12,218.345707875249,0,773,72,556,217
"6","7",13,221.332109827858,6,853,108,608,251
"7","7",14,351.951133377782,0,1027,144,747,280
"8","7",15,560.654419286053,16,971,70,700,287
"9","7",16,249.103053110233,19,887,70,630,276
"10","7",17,255.978239674241,11,834,69,582,263
"11","7",18,316.841293748045,7,875,133,591,291
"12","7",19,669.018817009317,13,934,145,670,277
"13","7",20,437.270131822479,12,863,43,546,329
"14","7",21,553.44002483893,4,990,87,745,249
"15","7",22,302.060768492478,16,1041,120,689,368
"16","7",23,425.874794124405,0,804,69,560,244
"17","7",24,341.221136833091,15,985,104,662,338
"18","7",25,346.84073928488,1,868,48,611,258
"19","7",26,299.058433496838,8,983,58,624,367
"20","7",27,494.090679040831,17,966,92,674,309
"1","8",9,213.636122955836,6,935,35,764,177
"2","8",10,440.011535677624,1,851,66,673,179
"3","8",11,257.025830119085,0,971,102,734,237
"4","8",12,252.344720099411,5,1011,47,775,241
"5","8",13,155.92077531455,7,780,41,597,190
"6","8",14,119.50572935953,11,864,56,664,211
"7","8",15,286.151970031793,7,1034,95,842,199
"8","8",16,363.264235229967,13,984,78,778,219
"9","8",17,530.275075167773,4,891,97,727,168
"10","8",18,263.008354677733,18,852,102,684,186
"11","8",19,448.563128727812,0,875,59,650,225
"12","8",20,571.17168776845,13,947,65,735,225
"13","8",21,289.940664557292,0,863,52,598,265
"14","8",22,300.266972422235,9,999,108,853,155
"15","8",23,307.0168445872,0,1041,94,783,258
"16","8",24,253.408656110891,9,813,46,606,216
"17","8",25,446.056828476566,0,985,79,741,244
"18","8",26,305.760522754843,0,868,67,678,190
"19","8",27,178.194002143216,0,983,75,699,284
"20","8",28,172.461633865122,5,971,98,772,204
"1","9",10,177.646126061996,0,935,41,805,130
"2","9",11,526.74636357306,4,855,59,732,127
"3","9",12,285.419560933445,0,971,48,782,189
"4","9",13,245.522383055716,2,1013,74,849,166
"5","9",14,298.04247730836,0,780,43,640,140
"6","9",15,454.135561165656,2,866,63,727,141
"7","9",16,239.353897870861,8,1042,55,897,153
"8","9",17,147.876080990104,7,991,67,845,153
"9","9",18,182.591953096824,0,891,62,789,102
"10","9",19,165.640070214241,4,856,41,725,135
"11","9",20,420.788592059126,2,877,52,702,177
"12","9",21,292.822087654177,12,959,52,787,184
"13","9",22,289.682292064469,0,863,40,638,225
"14","9",23,276.177851166396,0,999,42,895,104
"15","9",24,477.767464679728,0,1041,62,845,196
"16","9",25,189.094164981882,2,815,61,667,150
"17","9",26,231.284510545393,6,991,66,807,190
"18","9",27,264.753279717608,4,872,52,730,146
"19","9",28,467.195486247947,0,983,116,815,168
"20","9",29,191.29770027873,0,971,84,856,115
"1","10",11,168.357480848373,9,944,39,844,109
"2","10",12,48.9099287723223,0,855,33,765,90
"3","10",13,153.766502403501,4,975,45,827,152
"4","10",14,218.579728515987,4,1017,33,882,139
"5","10",15,252.846652949142,0,780,39,679,101
"6","10",16,220.385983410423,5,871,51,778,98
"7","10",17,144.29801652604,0,1042,22,919,123
"8","10",18,303.089567947887,3,994,33,878,119
"9","10",19,244.251741247117,0,891,47,836,55
"10","10",20,188.355086194723,0,856,21,746,110
"11","10",21,194.726617955581,0,877,33,735,142
"12","10",22,164.255853611135,0,959,81,868,91
"13","10",23,263.372262793979,0,863,31,669,194
"14","10",24,124.107961999453,0,999,14,909,90
"15","10",25,121.516112497377,0,1041,15,860,181
"16","10",26,102.574818466084,0,815,24,691,124
"17","10",27,329.216553018962,2,993,71,878,117
"18","10",28,136.615720519751,7,879,46,776,110
"19","10",29,135.276768946402,3,986,64,879,110
"20","10",30,225.851121969262,0,971,48,904,67
"1","11",12,142.267910221261,0,944,51,895,49
"2","11",13,22.2172319411381,0,855,19,784,71
"3","11",14,133.835864586637,3,978,29,856,125
"4","11",15,145.917351986477,4,1021,33,915,110
"5","11",16,117.152811322734,0,780,46,725,55
"6","11",17,122.334635552085,6,877,44,822,61
"7","11",18,52.8441340126957,0,1042,43,962,80
"8","11",19,101.482242577297,0,994,33,911,83
"9","11",20,144.035879546833,5,896,19,855,46
"10","11",21,163.264362044969,0,856,37,783,73
"11","11",22,126.646068855534,0,877,41,776,101
"12","11",23,347.183342098369,0,959,30,898,61
"13","11",24,64.6060861001502,0,863,38,707,156
"14","11",25,87.3814974988518,0,999,16,925,74
"15","11",26,112.234139324027,0,1041,43,903,138
"16","11",27,110.159192669629,0,815,60,751,64
"17","11",28,132.464786735126,0,993,49,927,66
"18","11",29,94.0974959527532,3,882,55,831,54
"19","11",30,143.944597003841,5,991,18,897,99
"20","11",31,115.230301939828,0,971,31,935,36
"1","12",13,26.8279904557227,8,952,10,905,55
"2","12",14,111.424738632616,0,855,11,795,60
"3","12",15,459.164593168437,0,978,38,894,84
"4","12",16,77.4663632571328,6,1027,17,932,101
"5","12",17,76.8049384229371,10,790,19,744,56
"6","12",18,385.624666913557,0,877,16,838,39
"7","12",19,85.684644340339,0,1042,27,989,53
"8","12",20,105.149914724374,0,994,21,932,62
"9","12",21,18.2195093262863,8,904,15,870,42
"10","12",22,59.7178851403962,0,856,29,812,44
"11","12",23,291.98011938938,0,877,51,827,50
"12","12",24,133.378373835919,0,959,7,905,54
"13","12",25,134.3697038013,0,863,61,768,95
"14","12",26,17.3482432017114,0,999,27,952,47
"15","12",27,247.961223407686,0,1041,53,956,85
"16","12",28,101.33126562057,5,820,32,783,42
"17","12",29,48.1498928346353,0,993,16,943,50
"18","12",30,139.473028340338,5,887,4,835,57
"19","12",31,171.898314693141,0,991,47,944,47
"20","12",32,28.8304304619284,0,971,20,955,16
"1","13",14,160.092237934699,0,952,32,937,15
"2","13",15,168.338540640392,0,855,27,822,33
"3","13",16,77.9794307663064,0,978,39,933,45
"4","13",17,35.388394132023,0,1027,22,954,73
"5","13",18,112.264382734537,0,790,10,754,36
"6","13",19,91.5680941733616,0,877,12,850,27
"7","13",20,75.1590560133131,0,1042,24,1013,29
"8","13",21,89.0212005382202,0,994,24,956,38
"9","13",22,56.7871915380391,0,904,13,883,21
"10","13",23,57.5586751805356,0,856,13,825,31
"11","13",24,581.595444690388,0,877,34,861,16
"12","13",25,60.6336800879579,5,964,33,938,31
"13","13",26,99.4079218073689,0,863,40,808,55
"14","13",27,63.2945851322241,0,999,24,976,23
"15","13",28,62.4116815860787,0,1041,29,985,56
"16","13",29,74.0929972386095,0,820,23,806,14
"17","13",30,64.7782708542373,0,993,19,962,31
"18","13",31,92.3447959135659,0,887,36,871,16
"19","13",32,188.741435962437,4,995,36,980,19
"20","13",33,177.944670850965,0,971,9,964,7
"1","14",15,14.5921089005741,0,952,0,937,15
"2","14",16,19.9067056807551,0,855,4,826,29
"3","14",17,51.3625145996648,0,978,5,938,40
"4","14",18,69.9145236738956,0,1027,25,979,48
"5","14",19,9.25180831372605,0,790,0,754,36
"6","14",20,112.164939732593,0,877,12,862,15
"7","14",21,21.6072237570881,0,1042,16,1029,13
"8","14",22,87.9309598598165,0,994,4,960,34
"9","14",23,13.7502529614273,1,905,7,890,16
"10","14",24,75.368400281588,0,856,15,840,16
"11","14",25,99.1669038217237,0,877,9,870,7
"12","14",26,84.172077101984,5,969,5,943,31
"13","14",27,55.829465688078,0,863,21,829,34
"14","14",28,21.1197633023628,0,999,0,976,23
"15","14",29,19.9722967834164,0,1041,16,1001,40
"16","14",30,103.860930496154,0,820,4,810,10
"17","14",31,8.08495062000914,0,993,0,962,31
"18","14",32,33.1128091685277,0,887,0,871,16
"19","14",33,53.4437997152359,0,995,5,985,10
"20","14",34,78.9630299260737,0,971,0,964,7
"1","15",16,24.0292967046421,0,952,8,945,7
"2","15",17,20.6390132680682,0,855,6,832,23
"3","15",18,15.2399223537702,0,978,14,952,26
"4","15",19,61.3135175825883,0,1027,10,989,38
"5","15",20,3.0414016973476,0,790,4,758,32
"6","15",21,34.2903864320705,0,877,4,866,11
"7","15",22,39.1727398256527,0,1042,7,1036,6
"8","15",23,82.3862873665203,0,994,5,965,29
"9","15",24,32.3427499447271,0,905,7,897,8
"10","15",25,64.0519973507674,0,856,0,840,16
"11","15",26,3.51592583475875,0,877,3,873,4
"12","15",27,26.2048552162547,4,973,0,943,34
"13","15",28,13.2649482836833,0,863,12,841,22
"14","15",29,58.2797507997069,0,999,18,994,5
"15","15",30,65.311443560497,0,1041,24,1025,16
"16","15",31,4.71691504170862,0,820,6,816,4
"17","15",32,157.213820086805,0,993,12,974,19
"18","15",33,2.7571489594447,0,887,6,877,10
"19","15",34,16.5910775647142,1,996,4,989,8
"20","15",35,117.641219018455,6,977,9,973,10
"1","16",17,21.6510423503524,0,952,0,945,7
"2","16",18,4.78346751630379,0,855,6,838,17
"3","16",19,80.9302585443421,0,978,9,961,17
"4","16",20,224.222460482733,4,1031,7,996,39
"5","16",21,8.0571734060127,0,790,0,758,32
"6","16",22,66.0565877391743,0,877,0,866,11
"7","16",23,29.1826702110523,0,1042,0,1036,6
"8","16",24,18.4238504049718,0,994,11,976,18
"9","16",25,3.97768216262107,0,905,8,905,0
"10","16",26,16.2010176139441,0,856,0,840,16
"11","16",27,3.98884874110155,0,877,0,873,4
"12","16",28,4.70620807944893,0,973,4,947,26
"13","16",29,124.461033994176,0,863,12,853,10
"14","16",30,29.1602915166524,0,999,0,994,5
"15","16",31,29.8594594546632,0,1041,16,1041,0
"16","16",32,1.60179763206023,0,820,4,820,0
"17","16",33,168.303566790027,0,993,17,991,2
"18","16",34,9.84724341603842,0,887,2,879,8
"19","16",35,25.0860799438839,0,996,4,993,3
"20","16",36,4.39236615098558,0,977,4,977,0
"1","17",18,2.9188992111813,0,952,0,945,7
"2","17",19,0.966266829907203,0,855,11,849,6
"3","17",20,28.5288782416788,0,978,6,967,11
"4","17",21,142.773645321022,0,1031,25,1021,10
"5","17",22,1.06609965312555,0,790,13,771,19
"6","17",23,3.20216123631436,0,877,3,869,8
"7","17",24,3.98211184539675,0,1042,0,1036,6
"8","17",25,33.8680651041036,0,994,5,981,13
"9","17",26,27.5133018076028,0,905,0,905,0
"10","17",27,1.72700286163642,0,856,12,852,4
"11","17",28,0,0,877,0,873,4
"12","17",29,11.296636698846,0,973,9,956,17
"13","17",30,25.5943387798008,0,863,0,853,10
"14","17",31,0.815013909036149,0,999,0,994,5
"15","17",32,4.76456117511869,0,1041,0,1041,0
"16","17",33,6.92581372977479,0,820,0,820,0
"17","17",34,66.4534515562593,0,993,0,991,2
"18","17",35,4.05270171879085,0,887,0,879,8
"19","17",36,2.56286600651178,1,997,0,993,5
"20","17",37,2.44816317594343,0,977,0,977,0
"1","18",19,2.92279009877745,0,952,5,950,2
"2","18",20,4.4972066359955,0,855,0,849,6
"3","18",21,4.08048041024753,0,978,0,967,11
"4","18",22,39.7312476940677,0,1031,4,1025,6
"5","18",23,2.24381510257892,0,790,2,773,17
"6","18",24,22.5749110182622,0,877,0,869,8
"7","18",25,14.11953530459,0,1042,6,1042,0
"8","18",26,129.124878125342,0,994,5,986,8
"9","18",27,4.18453036893602,0,905,0,905,0
"10","18",28,0.70527312285018,0,856,0,852,4
"11","18",29,0,0,877,4,877,0
"12","18",30,9.12820337478344,0,973,17,973,0
"13","18",31,2.40919174533783,0,863,6,859,4
"14","18",32,51.5672058811862,0,999,5,999,0
"15","18",33,0.253140383351851,0,1041,0,1041,0
"16","18",34,1.18791551790292,0,820,0,820,0
"17","18",35,1.99112973764734,4,997,0,991,10
"18","18",36,0.897618547366469,0,887,0,879,8
"19","18",37,0,0,997,0,993,4
"20","18",38,1.9978198944923,0,977,0,977,0
"1","19",20,0.626619410819367,0,952,0,950,2
"2","19",21,0,0,855,6,855,0
"3","19",22,0.732507217903473,0,978,0,967,11
"4","19",23,36.1767109464965,0,1031,4,1029,2
"5","19",24,8.50580112867516,0,790,4,777,13
"6","19",25,0,0,877,0,869,8
"7","19",26,1.34993434301815,0,1042,0,1042,0
"8","19",27,35.7118628877247,0,994,0,986,8
"9","19",28,0.599541491020959,0,905,0,905,0
"10","19",29,0,0,856,0,852,4
"11","19",30,0.184097040088956,0,877,0,877,0
"12","19",31,94.6494650701545,0,973,0,973,0
"13","19",32,3.55957263323442,4,867,0,859,12
"14","19",33,7.04274017385264,0,999,0,999,0
"15","19",34,22.4679157646691,0,1041,0,1041,0
"16","19",35,0,0,820,0,820,0
"17","19",36,2.89996721310183,0,997,8,999,-2
"18","19",37,1.97820220726155,0,887,8,887,0
"19","19",38,2.93611912235818,0,997,0,993,4
"20","19",39,1.86856443727053,0,977,0,977,0
"1","20",21,0,0,952,0,950,2
"2","20",22,0.534657280092056,0,855,0,855,0
"3","20",23,0,0,978,0,967,11
"4","20",24,5.4429911722824,0,1031,2,1031,0
"5","20",25,4.40010048891261,0,790,8,785,5
"6","20",26,0.0849227310196151,0,877,0,869,8
"7","20",27,0,0,1042,0,1042,0
"8","20",28,6.38301352462529,0,994,0,986,8
"9","20",29,0,0,905,0,905,0
"10","20",30,0,0,856,0,852,4
"11","20",31,0,0,877,0,877,0
"12","20",32,26.3160795108084,0,973,0,973,0
"13","20",33,1.2887894353131,0,867,0,859,8
"14","20",34,0,0,999,0,999,0
"15","20",35,2.83108483346156,0,1041,0,1041,0
"16","20",36,0,0,820,0,820,0
"17","20",37,0,0,997,0,999,-2
"18","20",38,0.239780917020903,0,887,0,887,0
"19","20",39,0,0,997,0,993,4
"20","20",40,123.544384136097,0,977,0,977,0
