"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"10","5",15,371.371648434517,15,986,97,495,506
"11","5",16,373.110716314789,12,944,163,434,522
"12","5",17,486.370220544361,15,926,134,403,538
"13","5",18,170.492456028562,3,908,28,479,432
"14","5",19,219.824696684462,16,826,94,408,434
"15","5",20,374.593290230799,26,901,129,453,474
"16","5",21,352.904530965386,46,831,93,388,489
"1","6",7,314.935947182197,12,805,89,455,362
"2","6",8,236.20974505718,0,815,82,394,421
"3","6",9,260.373943414346,9,806,125,553,262
"4","6",10,512.284092554112,15,910,101,533,392
"5","6",11,407.812499304051,6,995,86,591,410
"6","6",12,236.344878019605,12,838,156,517,333
"7","6",13,250.442729931705,3,808,81,539,272
"8","6",14,300.416984747243,24,993,91,528,489
"9","6",15,510.356487390397,13,886,65,540,359
"10","6",16,298.900274493222,17,1003,76,571,449
"11","6",17,324.218685392184,17,961,104,538,440
"12","6",18,494.044166999266,18,944,108,511,451
"13","6",19,362.985363803717,23,931,81,560,394
"14","6",20,219.097555865975,39,865,80,488,416
"15","6",21,294.188912580297,22,923,78,531,414
"1","7",8,214.728948646304,16,821,101,556,281
"2","7",9,348.673727692276,4,819,106,500,323
"3","7",10,468.084349418536,11,817,66,619,209
"4","7",11,230.915950844017,19,929,104,637,311
"5","7",12,230.623037880379,38,1033,91,682,389
"6","7",13,441.553860090302,13,851,67,584,280
"7","7",14,362.544636614287,0,808,59,598,210
"8","7",15,302.685501718808,8,1001,119,647,362
"9","7",16,336.88091080286,4,890,88,628,266
"10","7",17,732.861956542215,15,1018,91,662,371
"11","7",18,255.9859882806,10,971,131,669,312
"12","7",19,369.045375292363,5,949,130,641,313
"13","7",20,178.840535185838,14,945,57,617,342
"14","7",21,207.957122742569,0,865,77,565,300
"1","8",9,371.095468671682,10,831,73,629,212
"2","8",10,233.623587677466,4,823,66,566,261
"3","8",11,270.852547474845,0,817,29,648,169
"4","8",12,670.87959312971,0,929,117,754,175
"5","8",13,461.643836692782,0,1033,77,759,274
"6","8",14,369.427259874335,5,856,118,702,159
"7","8",15,76.3033991797349,0,808,50,648,160
"8","8",16,444.891598548992,10,1011,93,740,281
"9","8",17,518.552606246521,0,890,68,696,194
"10","8",18,449.580508112277,9,1027,100,762,274
"11","8",19,245.902129587962,9,980,91,760,229
"12","8",20,273.44367863852,4,953,78,719,238
"13","8",21,183.85361582327,14,959,64,681,292
"1","9",10,422.297463375009,0,831,72,701,130
"2","9",11,384.039210272876,17,840,64,630,227
"3","9",12,157.086751902249,7,824,56,704,127
"4","9",13,499.670906708059,0,929,70,824,105
"5","9",14,253.574401555339,0,1033,61,820,213
"6","9",15,460.684473368793,4,860,28,730,134
"7","9",16,155.105818685277,3,811,47,695,119
"8","9",17,252.227214461303,9,1020,40,780,249
"9","9",18,159.894280359287,0,890,45,741,149
"10","9",19,445.853546374086,0,1027,67,829,198
"11","9",20,308.838517240619,21,1001,98,858,164
"12","9",21,143.674227914092,0,953,80,799,154
"1","10",11,187.000933216645,0,831,57,758,73
"2","10",12,132.682145789718,5,845,81,711,139
"3","10",13,261.644622508134,0,824,55,759,65
"4","10",14,308.779655762774,0,929,34,858,71
"5","10",15,120.435413267465,18,1051,78,898,171
"6","10",16,117.186224199149,12,872,33,763,121
"7","10",17,186.506864169402,3,814,30,725,92
"8","10",18,306.258602437815,4,1024,105,885,143
"9","10",19,97.2161868504943,6,896,29,770,132
"10","10",20,307.154234033372,4,1031,57,886,149
"11","10",21,295.493281563928,0,1001,23,881,120
"1","11",12,55.3043321156269,0,831,10,768,63
"2","11",13,198.063571327003,4,849,26,737,116
"3","11",14,242.367265668562,0,824,19,778,46
"4","11",15,106.940425001385,0,929,30,888,41
"5","11",16,186.727332985368,0,1051,36,934,117
"6","11",17,53.0741612105836,6,878,23,786,98
"7","11",18,30.8830124666486,4,818,14,739,83
"8","11",19,313.95411415925,0,1024,38,923,101
"9","11",20,115.595769093578,0,896,50,820,76
"10","11",21,120.419039376205,0,1031,34,920,111
"1","12",13,53.7265870560524,4,835,14,782,57
"2","12",14,207.620751465803,0,849,36,773,76
"3","12",15,48.464145119304,0,824,10,788,36
"4","12",16,13.0493647562589,0,929,19,907,22
"5","12",17,95.3392814364696,0,1051,33,967,84
"6","12",18,25.9355078904388,0,878,18,804,74
"7","12",19,33.3301921755439,0,818,22,761,57
"8","12",20,111.421502140458,0,1024,24,947,77
"9","12",21,110.826163879156,0,896,17,837,59
"1","13",14,153.13574932319,0,835,4,786,49
"2","13",15,93.4359052100372,0,849,29,802,47
"3","13",16,42.9103377468502,0,824,20,808,16
"4","13",17,52.2933968222662,1,930,14,921,10
"5","13",18,99.738258788304,0,1051,46,1013,38
"6","13",19,96.0633164321072,0,878,34,838,40
"7","13",20,63.1900555970969,0,818,9,770,48
"8","13",21,123.760302370543,0,1024,30,977,47
"1","14",15,117.978867229892,0,835,15,801,34
"2","14",16,79.6734909500695,0,849,9,811,38
"3","14",17,34.5643117500763,0,824,11,819,5
"4","14",18,86.3780435637639,0,930,4,925,5
"5","14",19,121.720152443584,0,1051,4,1017,34
"6","14",20,84.1172831479239,0,878,11,849,29
"7","14",21,89.2199987247734,0,818,21,791,27
"1","15",16,74.6870528090511,8,843,12,813,38
"2","15",17,12.3445376324976,0,849,21,832,17
"3","15",18,19.1375151839723,10,834,8,827,17
"4","15",19,82.9186504413993,0,930,4,929,1
"5","15",20,151.443914712954,0,1051,12,1029,22
"6","15",21,45.5481652527423,0,878,4,853,25
"1","16",17,9.18911780409608,0,843,0,813,30
"2","16",18,102.499217620572,0,849,5,837,12
"3","16",19,3.3578946082798,0,834,2,829,5
"4","16",20,0.662076441719927,0,930,4,933,-3
"5","16",21,28.2592397283098,0,1051,4,1033,18
"1","17",18,12.8670484067945,0,843,6,819,24
"2","17",19,39.4504077480556,0,849,4,841,8
"3","17",20,7.01527219843916,6,840,5,834,12
"4","17",21,1.5629537037863,3,933,0,933,3
"1","18",19,7.711331874521,0,843,0,819,24
"2","18",20,1.33392024524472,0,849,5,846,3
"3","18",21,136.384963563271,0,840,6,840,0
"1","19",20,0.713512601050464,0,843,9,828,15
"2","19",21,58.8480985836252,0,849,3,849,0
"1","20",21,48.4548188988,0,843,15,843,0
