"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"12","4",16,474.060119095332,70,969,162,459,580
"13","4",17,154.318203668502,45,765,80,292,518
"14","4",18,347.543794872922,66,809,49,287,588
"15","4",19,175.145389756897,27,816,38,224,619
"16","4",20,398.198618047851,32,913,109,318,627
"17","4",21,349.785496158601,50,862,115,302,610
"1","5",6,346.077292261268,48,1033,99,502,579
"2","5",7,325.543457867431,37,809,114,427,419
"3","5",8,211.152565732862,26,946,76,400,572
"4","5",9,291.333160694012,26,900,80,423,503
"5","5",10,388.699862319474,13,803,97,377,439
"6","5",11,477.402778556651,21,995,135,531,485
"7","5",12,246.621578949127,4,767,96,411,360
"8","5",13,414.184897312747,39,849,114,402,486
"9","5",14,827.437628531796,13,908,144,518,403
"10","5",15,387.27864837852,13,783,94,393,403
"11","5",16,278.886010087672,22,912,86,413,521
"12","5",17,322.974927987563,31,1000,99,558,473
"13","5",18,174.553805848045,14,779,99,391,402
"14","5",19,288.836120136599,33,842,92,379,496
"15","5",20,492.807410723556,7,823,131,355,475
"16","5",21,406.462803934217,35,948,141,459,524
"1","6",7,276.834053026723,0,1033,111,613,420
"2","6",8,673.975948108904,34,843,98,525,352
"3","6",9,234.0211954991,18,964,145,545,437
"4","6",10,427.750630525073,18,918,124,547,389
"5","6",11,156.329957077697,18,821,116,493,346
"6","6",12,402.489656382747,12,1007,151,682,337
"7","6",13,280.500702023096,4,771,72,483,292
"8","6",14,238.429484727558,2,851,119,521,332
"9","6",15,475.671207522512,21,929,93,611,339
"10","6",16,400.818798789524,23,806,82,475,354
"11","6",17,239.782741826048,15,927,79,492,450
"12","6",18,397.914449160765,11,1011,95,653,369
"13","6",19,179.520467358886,19,798,75,466,351
"14","6",20,231.157625296117,18,860,99,478,400
"15","6",21,349.676328119865,20,843,93,448,415
"1","7",8,286.660626993199,0,1033,110,723,310
"2","7",9,398.848329293852,0,843,79,604,239
"3","7",10,219.882265910365,9,973,126,671,311
"4","7",11,161.957749442962,5,923,98,645,283
"5","7",12,407.726405096804,20,841,121,614,247
"6","7",13,372.898332836566,18,1025,50,732,311
"7","7",14,529.311458355165,0,771,67,550,221
"8","7",15,328.49469328417,6,857,97,618,245
"9","7",16,308.808848451841,5,934,69,680,259
"10","7",17,245.923397559945,6,812,97,572,246
"11","7",18,276.622960930482,0,927,77,569,358
"12","7",19,631.945286513847,37,1048,77,730,355
"13","7",20,305.753221681738,15,813,56,522,306
"14","7",21,313.864802389236,17,877,65,543,351
"1","8",9,205.024459218624,19,1052,72,795,276
"2","8",10,241.229518245069,9,852,42,646,215
"3","8",11,399.435064271154,4,977,60,731,250
"4","8",12,264.266242678277,0,923,59,704,219
"5","8",13,250.394083557657,21,862,76,690,193
"6","8",14,485.696011714944,0,1025,104,836,189
"7","8",15,265.376100109541,4,775,75,625,154
"8","8",16,240.770406997709,5,862,61,679,188
"9","8",17,229.957490219302,0,934,74,754,180
"10","8",18,246.444946708602,0,812,46,618,194
"11","8",19,290.17185266349,2,929,121,690,241
"12","8",20,412.215247993754,5,1053,101,831,227
"13","8",21,498.811527017804,0,813,57,579,234
"1","9",10,293.973174165052,0,1052,82,877,175
"2","9",11,121.772328447749,4,856,31,677,183
"3","9",12,173.537124399277,0,977,62,793,184
"4","9",13,366.263474354512,18,941,69,773,186
"5","9",14,331.341156169178,4,866,51,741,129
"6","9",15,172.428753633482,6,1031,38,874,163
"7","9",16,219.353515324255,0,775,75,700,75
"8","9",17,570.661541026483,0,862,42,721,141
"9","9",18,415.960861220027,0,934,51,805,129
"10","9",19,275.041574925114,4,816,41,659,161
"11","9",20,337.70771003281,6,935,47,737,204
"12","9",21,327.100405541641,0,1053,58,889,164
"1","10",11,183.99387427214,8,1060,59,936,132
"2","10",12,226.676660114618,0,856,78,755,101
"3","10",13,270.346193921477,13,990,81,874,129
"4","10",14,203.609206260663,0,941,77,850,91
"5","10",15,241.611260769527,6,872,38,779,99
"6","10",16,159.861113930172,7,1038,18,892,153
"7","10",17,111.763443336876,27,802,41,741,88
"8","10",18,448.077564444676,0,862,31,752,110
"9","10",19,43.5778986558177,12,946,37,842,116
"10","10",20,342.27979141785,0,816,31,690,126
"11","10",21,189.398358705937,0,935,85,822,113
"1","11",12,318.180378937559,0,1060,23,959,101
"2","11",13,116.405427616072,4,860,29,784,80
"3","11",14,142.417739865021,0,990,41,915,75
"4","11",15,132.580809575154,0,941,31,881,60
"5","11",16,180.11406165323,0,872,39,818,54
"6","11",17,235.347585260334,0,1038,75,967,71
"7","11",18,185.772293681755,0,802,33,774,28
"8","11",19,95.2151879155065,0,862,36,788,74
"9","11",20,98.2526753059913,0,946,45,887,59
"10","11",21,122.88467793736,0,816,44,734,82
"1","12",13,79.5935526230738,0,1060,28,987,73
"2","12",14,32.4488706856591,0,860,38,822,38
"3","12",15,129.53987231212,0,990,40,955,35
"4","12",16,150.118940241911,0,941,15,896,45
"5","12",17,21.3829428038663,4,876,36,854,26
"6","12",18,89.6272758189192,0,1038,18,985,53
"7","12",19,25.7673287075157,0,802,9,783,19
"8","12",20,143.716333920534,0,862,32,820,42
"9","12",21,238.755187367797,0,946,5,892,54
"1","13",14,79.750457559517,0,1060,26,1013,47
"2","13",15,35.2599556683795,0,860,17,839,21
"3","13",16,158.841398747876,0,990,10,965,25
"4","13",17,12.2599564474269,0,941,17,913,28
"5","13",18,34.6955138162671,0,876,8,862,14
"6","13",19,163.819398234437,0,1038,28,1013,25
"7","13",20,30.4464818418046,0,802,0,783,19
"8","13",21,89.7985254731233,0,862,17,837,25
"1","14",15,59.4311485707353,0,1060,12,1025,35
"2","14",16,51.2379746991709,0,860,14,853,7
"3","14",17,142.714895969051,0,990,15,980,10
"4","14",18,36.0242126581573,0,941,20,933,8
"5","14",19,35.7467175221123,0,876,4,866,10
"6","14",20,62.0573194795007,0,1038,10,1023,15
"7","14",21,6.3073839973543,0,802,0,783,19
"1","15",16,52.1434445410051,0,1060,11,1036,24
"2","15",17,23.9651842350008,6,866,8,861,11
"3","15",18,23.9020261210906,5,995,9,989,11
"4","15",19,48.5985422711611,0,941,0,933,8
"5","15",20,35.6792975499272,0,876,0,866,10
"6","15",21,20.7454162408162,4,1042,10,1033,13
"1","16",17,39.4119631486947,6,1066,20,1056,16
"2","16",18,78.5310801835797,10,876,2,863,23
"3","16",19,23.6799135634218,0,995,0,989,6
"4","16",20,11.7488943882287,0,941,4,937,4
"5","16",21,5.67420425277944,0,876,4,870,6
"1","17",18,11.9675323938008,5,1071,4,1060,16
"2","17",19,5.19880027718181,0,876,4,867,9
"3","17",20,31.8259758613596,0,995,5,994,1
"4","17",21,8.7518059547796,0,941,4,941,0
"1","18",19,3.18896966461918,0,1071,6,1066,5
"2","18",20,33.0354341066688,0,876,1,868,8
"3","18",21,150.44215378717,0,995,1,995,0
"1","19",20,23.3544595907355,0,1071,5,1071,0
"2","19",21,0.849802972684989,0,876,0,868,8
"1","20",21,6.53853871798852,0,1071,0,1071,0
