"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"2","3",5,107.897642680673,77,897,80,162,812
"3","3",6,169.278812104775,50,702,81,160,592
"4","3",7,180.938600813119,89,862,66,193,758
"5","3",8,413.729120772616,53,906,73,240,719
"6","3",9,325.945219947623,63,908,126,252,719
"7","3",10,190.205142024102,95,813,62,185,723
"8","3",11,95.0404477032696,58,749,80,145,662
"9","3",12,457.975043237499,102,969,166,308,763
"10","3",13,324.160049958528,94,938,116,238,794
"11","3",14,396.785498433869,74,885,58,250,709
"12","3",15,275.508387590225,73,787,84,271,589
"13","3",16,255.234263672628,64,941,112,267,738
"14","3",17,476.537174326696,64,836,130,296,604
"15","3",18,220.972531057945,123,875,97,189,809
"16","3",19,519.418413033468,90,1000,119,269,821
"17","3",20,346.937826879925,50,818,124,315,553
"18","3",21,82.8554278567405,34,587,66,156,465
"19","3",22,232.225166704942,96,877,77,175,798
"20","3",23,370.223122411083,70,908,74,205,773
"1","4",5,266.096533888862,47,876,108,294,629
"2","4",6,312.628217399086,36,933,125,287,682
"3","4",7,393.325252598845,47,749,122,282,514
"4","4",8,179.520272197611,22,884,108,301,605
"5","4",9,343.39383292198,27,933,66,306,654
"6","4",10,609.98558180594,63,971,68,320,714
"7","4",11,357.371113767916,46,859,133,318,587
"8","4",12,298.809438716261,37,786,110,255,568
"9","4",13,407.214067976123,27,996,85,393,630
"10","4",14,307.321668706263,42,980,144,382,640
"11","4",15,205.255749052145,59,944,86,336,667
"12","4",16,377.149497233861,58,845,96,367,536
"13","4",17,428.891121294972,36,977,138,405,608
"14","4",18,205.418862337903,34,870,67,363,541
"15","4",19,141.393573209497,22,897,105,294,625
"16","4",20,402.654196376513,46,1046,114,383,709
"17","4",21,512.567064180928,107,925,119,434,598
"18","4",22,321.449028698421,52,639,103,259,432
"19","4",23,697.18570619716,35,912,115,290,657
"20","4",24,394.401326374038,16,924,106,311,629
"1","5",6,394.558368565259,6,882,101,395,493
"2","5",7,433.661465026454,19,952,135,422,549
"3","5",8,366.295509132493,44,793,119,401,436
"4","5",9,220.575888420585,32,916,108,409,539
"5","5",10,286.692691808444,24,957,180,486,495
"6","5",11,522.824765661776,10,981,88,408,583
"7","5",12,252.336763030395,46,905,64,382,569
"8","5",13,380.759338226515,26,812,80,335,503
"9","5",14,341.272309444963,4,1000,86,479,525
"10","5",15,324.419403451669,28,1008,111,493,543
"11","5",16,318.498042529274,16,960,135,471,505
"12","5",17,302.374588386698,23,868,106,473,418
"13","5",18,360.278403601378,10,987,147,552,445
"14","5",19,368.619550060272,11,881,114,477,415
"15","5",20,562.396812523049,2,899,150,444,457
"16","5",21,492.887596650282,13,1059,105,488,584
"17","5",22,344.950499262013,17,942,112,546,413
"18","5",23,286.053892479812,21,660,52,311,370
"19","5",24,352.067535261689,16,928,81,371,573
"20","5",25,610.533633220659,19,943,96,407,555
"1","6",7,303.951182143614,10,892,99,494,408
"2","6",8,233.316641981659,14,966,66,488,492
"3","6",9,215.555564179321,10,803,78,479,334
"4","6",10,286.333964858899,41,957,98,507,491
"5","6",11,404.173645667235,6,963,92,578,391
"6","6",12,304.591261811529,0,981,99,507,474
"7","6",13,338.11769565755,7,912,139,521,398
"8","6",14,247.166381328543,21,833,95,430,424
"9","6",15,313.403984340848,15,1015,127,606,424
"10","6",16,487.551848874107,0,1008,98,591,417
"11","6",17,410.838871279696,25,985,84,555,455
"12","6",18,284.667788285463,8,876,101,574,310
"13","6",19,432.821322898492,14,1001,84,636,379
"14","6",20,403.632043497081,16,897,87,564,349
"15","6",21,584.481527827554,0,899,129,573,326
"16","6",22,292.142373810659,30,1089,156,644,475
"17","6",23,515.874415824098,30,972,116,662,340
"18","6",24,345.988600453405,14,674,65,376,312
"19","6",25,479.636793641169,4,932,122,493,443
"20","6",26,870.254143211184,8,951,144,551,408
"1","7",8,286.001438145453,4,896,77,571,329
"2","7",9,368.303436935982,6,972,133,621,357
"3","7",10,281.739288339146,15,818,119,598,235
"4","7",11,535.837311993797,5,962,74,581,386
"5","7",12,407.572617163647,7,970,140,718,259
"6","7",13,305.638714977113,13,994,131,638,369
"7","7",14,382.759895391602,4,916,116,637,283
"8","7",15,310.65488437969,9,842,118,548,303
"9","7",16,323.160629459927,4,1019,168,774,249
"10","7",17,498.053046476488,9,1017,118,709,317
"11","7",18,306.334696695055,0,985,74,629,356
"12","7",19,294.452702674528,18,894,77,651,261
"13","7",20,607.721223854805,0,1001,90,726,275
"14","7",21,529.007158314078,4,901,83,647,258
"15","7",22,385.778855736141,20,919,80,653,286
"16","7",23,594.047803114734,0,1089,107,751,338
"17","7",24,412.377328871112,14,986,118,780,220
"18","7",25,329.220101992644,23,697,71,447,273
"19","7",26,560.802102112219,4,936,116,609,331
"20","7",27,441.391861629721,0,951,97,648,303
"1","8",9,297.507780336127,5,901,84,655,251
"2","8",10,372.172688722162,0,972,83,704,268
"3","8",11,207.770164728648,18,836,91,689,165
"4","8",12,198.459860760642,7,969,120,701,275
"5","8",13,141.216146436448,2,972,20,738,236
"6","8",14,535.144963011414,6,1000,104,742,264
"7","8",15,282.232443019829,16,932,65,702,246
"8","8",16,285.811087046416,2,844,89,637,209
"9","8",17,169.235892450173,7,1026,48,822,211
"10","8",18,333.958916750153,0,1017,60,769,248
"11","8",19,293.170061567429,5,990,80,709,286
"12","8",20,177.667406665454,5,899,23,674,230
"13","8",21,430.418877881203,19,1020,100,826,213
"14","8",22,259.60510127471,3,904,100,747,160
"15","8",23,510.466092759079,5,924,81,734,195
"16","8",24,353.105778747989,9,1098,93,844,263
"17","8",25,400.450373442687,9,995,27,807,197
"18","8",26,245.066816472594,0,697,88,535,162
"19","8",27,701.939413602226,6,942,82,691,257
"20","8",28,169.68579846671,2,953,44,692,263
"1","9",10,279.938847507452,3,904,52,707,200
"2","9",11,175.823550767732,0,972,60,764,208
"3","9",12,311.742244716487,9,845,28,717,137
"4","9",13,277.106603449933,0,969,57,758,211
"5","9",14,128.461764123836,18,990,64,802,206
"6","9",15,447.294703989946,0,1000,90,832,168
"7","9",16,178.135018324408,9,941,41,743,207
"8","9",17,412.629053105506,0,844,38,675,169
"9","9",18,440.613231167381,29,1055,32,854,230
"10","9",19,409.827117449006,0,1017,75,844,173
"11","9",20,109.145535950315,5,995,52,761,239
"12","9",21,231.523241029341,0,899,53,727,172
"13","9",22,140.840733613952,34,1054,42,868,220
"14","9",23,530.159335678508,7,911,33,780,138
"15","9",24,243.460832361774,0,924,16,750,174
"16","9",25,260.30427480598,0,1098,58,902,196
"17","9",26,408.751323019559,19,1014,99,906,127
"18","9",27,243.07652974407,0,697,30,565,132
"19","9",28,368.551754946334,4,946,94,785,165
"20","9",29,192.527989824638,0,953,32,724,229
"1","10",11,258.887765772178,0,904,62,769,135
"2","10",12,123.190394312254,12,984,71,835,161
"3","10",13,240.950894617931,4,849,38,755,98
"4","10",14,438.718129320827,18,987,85,843,162
"5","10",15,265.427880886284,0,990,41,843,147
"6","10",16,724.082022703994,5,1005,66,898,112
"7","10",17,336.932063774688,0,941,53,796,145
"8","10",18,213.545952252087,0,844,51,726,118
"9","10",19,258.260578397747,4,1059,65,919,144
"10","10",20,135.676182508267,5,1022,33,877,150
"11","10",21,185.479875878455,8,1003,68,829,182
"12","10",22,506.62470833543,0,899,66,793,106
"13","10",23,113.020748045205,10,1064,41,909,165
"14","10",24,264.006489638857,0,911,35,815,96
"15","10",25,95.2032562914051,0,924,45,795,129
"16","10",26,376.946092826235,0,1098,78,980,118
"17","10",27,252.551425912348,10,1024,59,965,69
"18","10",28,98.0387082577041,0,697,32,597,100
"19","10",29,233.308248419777,0,946,45,830,116
"20","10",30,297.056415548149,0,953,90,814,139
"1","11",12,158.923488040485,0,904,36,805,99
"2","11",13,49.7079763628091,0,984,28,863,121
"3","11",14,153.109553230924,0,849,41,796,53
"4","11",15,129.144363439327,0,987,84,927,60
"5","11",16,261.713016976971,4,994,67,910,88
"6","11",17,505.16812418017,17,1022,20,918,121
"7","11",18,236.064593811682,0,941,54,850,91
"8","11",19,244.043453521464,0,844,19,745,99
"9","11",20,124.918297140742,0,1059,57,976,83
"10","11",21,140.033405850827,0,1022,37,914,108
"11","11",22,218.159376756814,0,1003,78,907,96
"12","11",23,370.283272508659,7,906,64,857,56
"13","11",24,228.394545440782,0,1064,49,958,106
"14","11",25,120.892433010569,0,911,58,873,38
"15","11",26,142.931337345086,6,930,52,847,89
"16","11",27,122.735265477943,1,1099,21,1001,99
"17","11",28,234.11825633718,0,1024,20,985,39
"18","11",29,183.126654699459,0,697,38,635,62
"19","11",30,326.757513953473,0,946,60,890,56
"20","11",31,190.884030553049,0,953,34,848,105
"1","12",13,127.60206244854,0,904,44,849,55
"2","12",14,406.359429576603,0,984,18,881,103
"3","12",15,44.2717667507113,0,849,20,816,33
"4","12",16,192.402491502603,4,991,9,936,59
"5","12",17,305.002428634613,0,994,36,946,48
"6","12",18,132.13544367679,0,1022,25,943,79
"7","12",19,148.521027294204,0,941,26,876,65
"8","12",20,58.4626908818603,0,844,15,760,84
"9","12",21,155.121295573925,4,1063,15,991,76
"10","12",22,217.332681836206,0,1022,34,948,74
"11","12",23,70.858516291605,0,1003,29,936,67
"12","12",24,175.111030530461,0,906,26,883,23
"13","12",25,178.432669817895,0,1064,49,1007,57
"14","12",26,219.734322333514,0,911,5,878,33
"15","12",27,225.978967924735,9,939,49,896,52
"16","12",28,179.878207636638,0,1099,42,1043,56
"17","12",29,85.9063837719083,0,1024,24,1009,15
"18","12",30,81.3371068032558,0,697,15,650,47
"19","12",31,142.471228992225,0,946,14,904,42
"20","12",32,421.849391999437,0,953,37,885,68
"1","13",14,223.364410792699,0,904,17,866,38
"2","13",15,126.588730298786,0,984,6,887,97
"3","13",16,119.594940413686,1,850,22,838,13
"4","13",17,106.149169198026,0,991,20,956,35
"5","13",18,371.017009797688,0,994,11,957,37
"6","13",19,13.9743627255521,0,1022,37,980,42
"7","13",20,166.369687979617,0,941,35,911,30
"8","13",21,91.1874148070542,0,844,53,813,31
"9","13",22,214.490789832471,0,1063,14,1005,58
"10","13",23,81.5613368519453,0,1022,24,972,50
"11","13",24,205.950633804189,4,1007,11,947,64
"12","13",25,57.9780033776181,0,906,10,893,13
"13","13",26,119.48871184202,9,1073,35,1042,40
"14","13",27,26.0496218602542,0,911,22,900,11
"15","13",28,64.6742708991075,9,948,15,911,46
"16","13",29,166.008360732712,0,1099,16,1059,40
"17","13",30,76.2594270075595,0,1024,11,1020,4
"18","13",31,35.3931299561941,0,697,17,667,30
"19","13",32,125.969692488004,6,952,10,914,44
"20","13",33,66.3808913553174,12,965,15,900,77
"1","14",15,88.2782217618158,0,904,13,879,25
"2","14",16,66.6191083122056,0,984,28,915,69
"3","14",17,22.586304739423,0,850,12,850,0
"4","14",18,32.4380763164202,0,991,0,956,35
"5","14",19,46.9926387593604,0,994,9,966,28
"6","14",20,44.0247122776867,0,1022,12,992,30
"7","14",21,51.1147514326836,0,941,7,918,23
"8","14",22,20.6772713588104,0,844,9,822,22
"9","14",23,158.527771555913,0,1063,12,1017,46
"10","14",24,36.6849724204969,5,1027,9,981,51
"11","14",25,8.22133684548405,0,1007,26,973,34
"12","14",26,7.67548784920812,0,906,1,894,12
"13","14",27,138.659275199843,0,1073,17,1059,14
"14","14",28,90.002618506824,0,911,4,904,7
"15","14",29,272.958209789351,4,952,12,923,33
"16","14",30,55.9267521603753,0,1099,17,1076,23
"17","14",31,26.7665984795005,0,1024,8,1028,-4
"18","14",32,28.279930897911,0,697,12,679,18
"19","14",33,34.7271658834082,0,952,16,930,22
"20","14",34,75.533731004547,0,965,15,915,50
"1","15",16,58.5587425986281,0,904,4,883,21
"2","15",17,79.3769934144917,0,984,38,953,31
"3","15",18,1.51536298336076,0,850,0,850,0
"4","15",19,27.568535102826,0,991,10,966,25
"5","15",20,43.1947320481337,0,994,5,971,23
"6","15",21,71.815838120125,0,1022,20,1012,10
"7","15",22,94.1469819080783,0,941,15,933,8
"8","15",23,22.4225464082368,0,844,11,833,11
"9","15",24,89.2428787802954,0,1063,33,1050,13
"10","15",25,100.311986652657,0,1027,12,993,34
"11","15",26,97.6588882797816,1,1008,3,976,33
"12","15",27,34.7655316712252,0,906,8,902,4
"13","15",28,18.2395705062294,0,1073,0,1059,14
"14","15",29,197.236761356156,0,911,0,904,7
"15","15",30,59.1448682948983,0,952,2,925,27
"16","15",31,86.758241221781,0,1099,0,1076,23
"17","15",32,378.02184842512,0,1024,4,1032,-8
"18","15",33,43.8139785469237,5,702,4,683,24
"19","15",34,6.76043344368685,0,952,4,934,18
"20","15",35,132.06511376411,0,965,30,945,20
"1","16",17,19.2935628516244,0,904,7,890,14
"2","16",18,15.0375047110733,0,984,23,976,8
"3","16",19,16.4787822932146,0,850,0,850,0
"4","16",20,11.4185962287481,0,991,0,966,25
"5","16",21,27.6509054196083,0,994,6,977,17
"6","16",22,76.3767447067845,0,1022,8,1020,2
"7","16",23,2.34619275424855,0,941,4,937,4
"8","16",24,14.335519696772,0,844,4,837,7
"9","16",25,43.8249022365723,0,1063,9,1059,4
"10","16",26,44.3348406021876,0,1027,5,998,29
"11","16",27,35.7467786525653,0,1008,14,990,18
"12","16",28,4.81029796676268,0,906,4,906,0
"13","16",29,17.4536189779898,0,1073,7,1066,7
"14","16",30,6.47784687578607,0,911,0,904,7
"15","16",31,6.05267523991561,0,952,11,936,16
"16","16",32,7.76609805379527,0,1099,17,1093,6
"17","16",33,44.902271215959,0,1024,2,1034,-10
"18","16",34,89.8192777596656,0,702,5,688,14
"19","16",35,51.7265126473949,0,952,10,944,8
"20","16",36,43.5242518348515,0,965,7,952,13
"1","17",18,2.84942472792883,0,904,7,897,7
"2","17",19,60.6659249416642,0,984,0,976,8
"3","17",20,1.58734924689782,0,850,0,850,0
"4","17",21,26.1853044314119,0,991,9,975,16
"5","17",22,0.725467499333581,0,994,6,983,11
"6","17",23,58.9453802501469,0,1022,0,1020,2
"7","17",24,17.9046255618884,0,941,0,937,4
"8","17",25,52.3306219095785,0,844,7,844,0
"9","17",26,36.0550857249878,0,1063,0,1059,4
"10","17",27,6.96749082137385,0,1027,5,1003,24
"11","17",28,98.7655729277354,0,1008,14,1004,4
"12","17",29,20.8611943768689,0,906,0,906,0
"13","17",30,2.32207780319547,0,1073,7,1073,0
"14","17",31,0,0,911,7,911,0
"15","17",32,11.4010404168138,0,952,0,936,16
"16","17",33,51.2880535477242,0,1099,0,1093,6
"17","17",34,2.89337928836354,0,1024,0,1034,-10
"18","17",35,14.5796857357215,0,702,4,692,10
"19","17",36,5.32792096924947,0,952,0,944,8
"20","17",37,9.23209750150234,0,965,4,956,9
"1","18",19,1.75005893523996,0,904,7,904,0
"2","18",20,3.42667745661885,0,984,4,980,4
"3","18",21,2.39170812392373,0,850,0,850,0
"4","18",22,3.75371788873322,0,991,5,980,11
"5","18",23,11.2830561055676,0,994,0,983,11
"6","18",24,35.2113614513069,0,1022,0,1020,2
"7","18",25,0.427702115738145,0,941,0,937,4
"8","18",26,5.83466701789568,0,844,0,844,0
"9","18",27,1.18913783229506,0,1063,4,1063,0
"10","18",28,21.958093332003,0,1027,15,1018,9
"11","18",29,52.8261313584743,0,1008,4,1008,0
"12","18",30,1.60279470070862,0,906,0,906,0
"13","18",31,3.19030556159932,0,1073,0,1073,0
"14","18",32,16.5083585867323,0,911,0,911,0
"15","18",33,9.45504480605144,0,952,4,940,12
"16","18",34,4.42371613686712,0,1099,6,1099,0
"17","18",35,26.6243317687479,0,1024,0,1034,-10
"18","18",36,11.1610965880436,0,702,10,702,0
"19","18",37,46.5225154564815,0,952,0,944,8
"20","18",38,1.60915203745747,0,965,4,960,5
"1","19",20,4.858522745072,0,904,0,904,0
"2","19",21,29.9606644319848,0,984,0,980,4
"3","19",22,0,0,850,0,850,0
"4","19",23,16.4227594130135,0,991,11,991,0
"5","19",24,0,0,994,4,987,7
"6","19",25,4.62719112163835,0,1022,0,1020,2
"7","19",26,8.10763906869929,0,941,0,937,4
"8","19",27,0.304541456528836,0,844,0,844,0
"9","19",28,2.13513702167839,0,1063,6,1069,-6
"10","19",29,8.18765829027601,0,1027,9,1027,0
"11","19",30,12.8190311526179,0,1008,0,1008,0
"12","19",31,4.95795580012482,0,906,0,906,0
"13","19",32,28.7465534627162,0,1073,0,1073,0
"14","19",33,0.47363422807555,0,911,0,911,0
"15","19",34,0.941614215671934,0,952,0,940,12
"16","19",35,5.79971414402694,0,1099,0,1099,0
"17","19",36,1.95985209420678,10,1034,0,1034,10
"18","19",37,2.31840212271144,0,702,0,702,0
"19","19",38,2.07793362270183,0,952,8,952,0
"20","19",39,25.2033896773749,0,965,0,960,5
"1","20",21,57.9457484473083,0,904,0,904,0
"2","20",22,0.661788193083397,0,984,0,980,4
"3","20",23,0.176467604798089,0,850,0,850,0
"4","20",24,24.7823774756287,0,991,0,991,0
"5","20",25,1.08066217627834,0,994,0,987,7
"6","20",26,5.5203244492469,0,1022,2,1022,0
"7","20",27,0,0,941,4,941,0
"8","20",28,0,0,844,0,844,0
"9","20",29,50.8635262300152,6,1069,0,1069,6
"10","20",30,170.395058540865,0,1027,0,1027,0
"11","20",31,0.960104340822661,0,1008,0,1008,0
"12","20",32,41.0911798896667,0,906,0,906,0
"13","20",33,27.1037734135964,0,1073,0,1073,0
"14","20",34,1.8727342150604,0,911,0,911,0
"15","20",35,90.7021455216196,0,952,12,952,0
"16","20",36,0.745103260549708,0,1099,0,1099,0
"17","20",37,1.55491267357633,0,1034,0,1034,0
"18","20",38,0.275576968626307,0,702,0,702,0
"19","20",39,40.4758924162428,0,952,0,952,0
"20","20",40,17.224779875125,0,965,0,960,5
