"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","2",22,305.221563846833,193,1012,122,173,1032
"1","3",4,133.031306787948,63,787,78,156,694
"2","3",5,182.126955323967,98,783,95,190,691
"3","3",6,385.483247575289,92,854,119,273,673
"4","3",7,306.41241363461,64,799,88,169,694
"5","3",8,240.767587304716,43,763,102,181,625
"6","3",9,153.43295356726,63,778,83,169,672
"7","3",10,182.520718214772,34,726,69,179,581
"8","3",11,172.470204326101,76,790,122,213,653
"9","3",12,124.05675078055,74,745,88,151,668
"10","3",13,184.44576834999,102,830,96,235,697
"11","3",14,439.044195518174,99,791,110,195,695
"12","3",15,420.448621635195,69,749,89,206,612
"13","3",16,220.928241710797,47,880,122,235,692
"14","3",17,427.165517232393,103,820,127,222,701
"15","3",18,210.380098179966,48,829,104,254,623
"16","3",19,266.258853756099,47,784,140,230,601
"17","3",20,346.303268251412,95,818,106,215,698
"18","3",21,417.168955216516,111,909,101,289,731
"19","3",22,226.108201443137,49,938,148,284,703
"20","3",23,504.25888531557,81,1093,113,286,888
"1","4",5,197.114826190808,44,831,77,233,642
"2","4",6,228.197663660515,26,809,92,282,553
"3","4",7,340.888613633647,48,902,108,381,569
"4","4",8,299.654728526636,41,840,65,234,647
"5","4",9,489.718765595294,3,766,89,270,499
"6","4",10,293.88888479192,5,783,97,266,522
"7","4",11,361.76140875425,38,764,128,307,495
"8","4",12,241.148679284018,25,815,110,323,517
"9","4",13,343.687952516029,39,784,113,264,559
"10","4",14,277.317509222195,48,878,77,312,614
"11","4",15,244.192836388534,34,825,154,349,510
"12","4",16,347.020259571223,34,783,105,311,506
"13","4",17,442.248096945359,40,920,86,321,639
"14","4",18,329.351925710853,48,868,97,319,597
"15","4",19,256.368171122204,56,885,78,332,609
"16","4",20,452.876963456514,41,825,53,283,583
"17","4",21,431.546335448136,23,841,111,326,538
"18","4",22,506.126566233704,39,948,84,373,614
"19","4",23,425.465109725156,62,1000,102,386,676
"20","4",24,489.614787293048,24,1117,182,468,673
"1","5",6,477.620107218304,25,856,124,357,524
"2","5",7,416.733915870823,34,843,62,344,533
"3","5",8,203.085445039084,6,908,95,476,438
"4","5",9,477.872492694323,11,851,143,377,485
"5","5",10,222.149757196072,7,773,95,365,415
"6","5",11,283.451586540275,30,813,119,385,458
"7","5",12,250.674788348261,37,801,102,409,429
"8","5",13,288.165460131298,4,819,71,394,429
"9","5",14,348.679159134368,10,794,80,344,460
"10","5",15,477.75896681698,27,905,189,501,431
"11","5",16,365.369320187574,5,830,128,477,358
"12","5",17,139.712756788795,38,821,57,368,491
"13","5",18,294.736075906025,33,953,167,488,498
"14","5",19,575.375663665418,26,894,124,443,477
"15","5",20,350.984406288255,22,907,92,424,505
"16","5",21,248.896492673086,38,863,105,388,513
"17","5",22,592.44663445875,22,863,104,430,455
"18","5",23,309.377210824056,25,973,106,479,519
"19","5",24,458.239159472528,9,1009,129,515,503
"20","5",25,484.241605787026,21,1138,139,607,552
"1","6",7,136.296058919553,4,860,148,505,359
"2","6",8,261.405421187284,0,843,103,447,396
"3","6",9,235.643085604364,18,926,110,586,358
"4","6",10,192.280877407489,11,862,117,494,379
"5","6",11,511.284542737647,23,796,69,434,385
"6","6",12,506.841273778068,0,813,95,480,333
"7","6",13,445.954021097236,1,802,67,476,327
"8","6",14,395.183897227502,16,835,65,459,392
"9","6",15,454.53316704305,13,807,83,427,393
"10","6",16,221.853304805979,37,942,121,622,357
"11","6",17,366.841370564454,18,848,97,574,292
"12","6",18,309.23132115226,6,827,145,513,320
"13","6",19,686.664338999609,8,961,108,596,373
"14","6",20,538.836091318399,13,907,95,538,382
"15","6",21,283.552669893525,36,943,95,519,460
"16","6",22,245.57429693285,13,876,92,480,409
"17","6",23,546.546710494639,7,870,90,520,357
"18","6",24,464.420740415762,12,985,84,563,434
"19","6",25,517.566182147899,9,1018,111,626,401
"20","6",26,553.428906135164,27,1165,100,707,485
"1","7",8,448.034041247707,15,875,89,594,296
"2","7",9,278.583773931614,10,853,104,551,312
"3","7",10,430.507600179289,11,937,84,670,278
"4","7",11,330.114855256866,0,862,82,576,286
"5","7",12,299.128689789037,7,803,115,549,261
"6","7",13,175.642333347371,10,823,95,575,258
"7","7",14,140.635845032213,8,810,56,532,286
"8","7",15,231.634371021683,14,849,65,524,339
"9","7",16,161.263383423405,6,813,122,549,270
"10","7",17,495.863357492126,2,944,80,702,244
"11","7",18,154.379938801163,0,848,58,632,216
"12","7",19,350.008960852019,0,827,73,586,241
"13","7",20,331.351078532102,9,970,74,670,309
"14","7",21,784.959796442108,13,920,110,648,285
"15","7",22,424.606604760628,45,988,140,659,374
"16","7",23,297.880211499423,7,883,68,548,342
"17","7",24,217.988490942344,6,876,85,605,277
"18","7",25,405.995513736659,13,998,127,690,321
"19","7",26,256.769905709546,0,1018,105,731,287
"20","7",27,502.953167985415,8,1173,137,844,337
"1","8",9,365.474471553831,4,879,50,644,239
"2","8",10,325.119573348036,16,869,110,661,224
"3","8",11,453.256176084977,0,937,62,732,205
"4","8",12,297.806664011572,7,869,73,649,227
"5","8",13,344.476568316271,14,817,50,599,232
"6","8",14,273.001714983158,14,837,81,656,195
"7","8",15,577.634267238617,5,815,104,636,184
"8","8",16,260.117365675758,0,849,71,595,254
"9","8",17,584.388652279009,0,813,39,588,225
"10","8",18,276.245548285322,28,972,115,817,183
"11","8",19,250.736424775091,0,848,44,676,172
"12","8",20,235.908752819679,0,827,88,674,153
"13","8",21,183.690197482783,9,979,87,757,231
"14","8",22,236.967282972637,0,920,45,693,227
"15","8",23,578.104665302245,0,988,111,770,218
"16","8",24,500.081083834714,0,883,87,635,248
"17","8",25,214.182718972304,4,880,40,645,239
"18","8",26,480.128562893173,0,998,60,750,248
"19","8",27,345.490232691949,21,1039,84,815,245
"20","8",28,418.026234553955,0,1173,103,947,226
"1","9",10,246.930088909106,0,879,61,705,174
"2","9",11,208.223951038634,3,872,38,699,176
"3","9",12,374.714129356778,0,937,41,773,164
"4","9",13,146.631165349001,4,873,53,702,175
"5","9",14,353.081462076375,0,817,82,681,136
"6","9",15,228.709784195367,8,845,76,732,121
"7","9",16,296.820713818488,0,815,63,699,116
"8","9",17,270.617554572253,7,856,88,683,180
"9","9",18,284.641431723009,7,820,82,670,157
"10","9",19,183.167916438505,9,981,51,868,122
"11","9",20,89.8127587147473,4,852,49,725,131
"12","9",21,259.498514280458,13,840,26,700,153
"13","9",22,447.332828886815,0,979,27,784,195
"14","9",23,237.75055766553,0,920,49,742,178
"15","9",24,148.63425294078,5,993,59,829,169
"16","9",25,528.531348145789,4,887,68,703,188
"17","9",26,395.220521190354,0,880,73,718,162
"18","9",27,395.752729751715,0,998,70,820,178
"19","9",28,408.589988045078,9,1048,71,886,171
"20","9",29,372.430177751268,0,1173,71,1018,155
"1","10",11,66.8305781442048,7,886,82,787,106
"2","10",12,180.86445200891,6,878,47,746,138
"3","10",13,199.904240217328,0,937,33,806,131
"4","10",14,153.552044378731,0,873,38,740,133
"5","10",15,311.350269571695,0,817,34,715,102
"6","10",16,133.049336122674,0,845,44,776,69
"7","10",17,203.860250535491,17,832,30,729,120
"8","10",18,301.421029405854,0,856,78,761,95
"9","10",19,131.57931598271,10,830,92,762,78
"10","10",20,225.754827174125,0,981,30,898,83
"11","10",21,151.847922089917,16,868,52,777,107
"12","10",22,194.999893201393,10,850,46,746,114
"13","10",23,304.055512371382,0,979,32,816,163
"14","10",24,92.4369407942752,0,920,62,804,116
"15","10",25,230.706980962772,0,993,58,887,106
"16","10",26,408.013845769983,6,893,84,787,112
"17","10",27,335.37024634,15,895,45,763,147
"18","10",28,310.396631586722,0,998,70,890,108
"19","10",29,185.029865548667,17,1065,27,913,169
"20","10",30,139.663380337214,5,1178,48,1066,117
"1","11",12,212.112131089071,0,886,37,824,62
"2","11",13,124.587477590538,5,883,26,772,116
"3","11",14,169.093116450795,0,937,63,869,68
"4","11",15,67.6710496025216,0,873,46,786,87
"5","11",16,124.309996356692,0,817,23,738,79
"6","11",17,153.12269268004,4,849,16,792,61
"7","11",18,105.942343502525,5,837,24,753,89
"8","11",19,80.0877577604027,0,856,22,783,73
"9","11",20,175.934494823529,0,830,22,784,46
"10","11",21,255.584137251808,0,981,9,907,74
"11","11",22,98.5209990840175,0,868,17,794,74
"12","11",23,74.9909639268243,0,850,43,789,61
"13","11",24,507.315799307099,0,979,53,869,110
"14","11",25,171.586549000818,5,925,48,852,78
"15","11",26,359.727294670465,0,993,20,907,86
"16","11",27,159.816428579727,0,893,31,818,75
"17","11",28,231.889512391965,0,895,49,812,83
"18","11",29,162.255138961439,4,1002,41,931,75
"19","11",30,131.84012037039,0,1065,24,937,128
"20","11",31,45.8309670166961,0,1178,26,1092,86
"1","12",13,48.9753746181775,0,886,26,850,36
"2","12",14,26.4461000613477,13,896,32,804,105
"3","12",15,224.629202480121,0,937,25,894,43
"4","12",16,67.5018930766803,4,877,24,810,71
"5","12",17,87.268721761327,0,817,39,777,40
"6","12",18,221.75739738965,0,849,20,812,37
"7","12",19,89.8164144585055,0,837,21,774,63
"8","12",20,122.80751060667,0,856,38,821,35
"9","12",21,301.249031645888,0,830,13,797,33
"10","12",22,43.7072265208445,4,985,53,960,29
"11","12",23,100.3260213095,0,868,16,810,58
"12","12",24,102.750982884999,0,850,34,823,27
"13","12",25,255.837241353622,1,980,43,912,69
"14","12",26,76.9541236891996,0,925,15,867,58
"15","12",27,177.276183874938,0,993,28,935,58
"16","12",28,176.809352414008,0,893,17,835,58
"17","12",29,194.432725373351,0,895,14,826,69
"18","12",30,241.870745710672,0,1002,36,967,35
"19","12",31,485.142082932675,0,1065,50,987,78
"20","12",32,371.622704524384,1,1179,25,1117,63
"1","13",14,72.1830820526599,4,890,18,868,26
"2","13",15,38.0631182189459,11,907,9,813,105
"3","13",16,98.9284703318119,0,937,23,917,20
"4","13",17,118.510808022825,0,877,28,838,39
"5","13",18,103.962858471779,0,817,9,786,31
"6","13",19,54.2957791479242,0,849,15,827,22
"7","13",20,37.0716618041509,0,837,25,799,38
"8","13",21,92.2371779879276,0,856,28,849,7
"9","13",22,19.7989601590372,0,830,13,810,20
"10","13",23,61.6628485077342,0,985,8,968,17
"11","13",24,30.133162048108,0,868,11,821,47
"12","13",25,28.7556367277716,0,850,3,826,24
"13","13",26,335.167802380668,0,980,29,941,39
"14","13",27,75.1937325243807,0,925,19,886,39
"15","13",28,213.925772807225,4,997,37,972,29
"16","13",29,68.383900630572,0,893,36,871,22
"17","13",30,47.7073039055726,0,895,15,841,54
"18","13",31,49.8968490717474,12,1014,10,977,49
"19","13",32,139.198664734992,0,1065,27,1014,51
"20","13",33,64.5977335049539,0,1179,8,1125,54
"1","14",15,42.9036644793779,0,890,0,868,22
"2","14",16,95.5374597917285,5,912,22,835,82
"3","14",17,5.91381358515578,0,937,11,928,9
"4","14",18,68.6340232476168,0,877,4,842,35
"5","14",19,110.529474827685,0,817,8,794,23
"6","14",20,40.1987719516114,10,859,0,827,42
"7","14",21,5.90139633335073,0,837,10,809,28
"8","14",22,182.971686422428,0,856,7,856,0
"9","14",23,14.1930593363831,0,830,0,810,20
"10","14",24,44.9737734245322,0,985,6,974,11
"11","14",25,24.0696884071896,0,868,16,837,31
"12","14",26,80.4342575313272,0,850,0,826,24
"13","14",27,24.0580307100333,4,984,23,964,24
"14","14",28,63.4474062364248,2,927,18,904,25
"15","14",29,201.089366142399,0,997,4,976,21
"16","14",30,51.1420784030709,0,893,5,876,17
"17","14",31,26.3169087910293,0,895,0,841,54
"18","14",32,171.136944974404,0,1014,11,988,26
"19","14",33,108.978111249801,0,1065,37,1051,14
"20","14",34,75.7201057712567,0,1179,29,1154,25
"1","15",16,10.9246063132994,0,890,0,868,22
"2","15",17,42.5090313241405,0,912,17,852,60
"3","15",18,7.46095532593178,0,937,14,942,-5
"4","15",19,74.254489067039,0,877,15,857,20
"5","15",20,16.9752124281618,0,817,10,804,13
"6","15",21,40.9277643065671,0,859,19,846,13
"7","15",22,73.7837030132537,0,837,12,821,16
"8","15",23,2.56291632178471,0,856,0,856,0
"9","15",24,58.9160603950306,0,830,7,817,13
"10","15",25,21.6652206049841,7,992,0,974,25
"11","15",26,12.4683853974333,0,868,2,839,29
"12","15",27,118.101386015218,0,850,5,831,19
"13","15",28,10.3370074161482,0,984,0,964,20
"14","15",29,29.187601707489,0,927,9,913,14
"15","15",30,28.742287360782,0,997,8,984,13
"16","15",31,14.4093446056891,0,893,0,876,17
"17","15",32,243.764561770865,0,895,18,859,36
"18","15",33,59.7079091666447,0,1014,10,998,16
"19","15",34,62.6041598329746,0,1065,4,1055,10
"20","15",35,60.0621187025091,0,1179,12,1166,13
"1","16",17,122.559777708555,0,890,8,876,14
"2","16",18,27.7874126284385,0,912,27,879,33
"3","16",19,23.1969639495418,5,942,0,942,5
"4","16",20,69.7674870569599,0,877,10,867,10
"5","16",21,2.76059007955393,0,817,0,804,13
"6","16",22,37.2619695648881,0,859,0,846,13
"7","16",23,34.4609432057727,0,837,2,823,14
"8","16",24,33.5918444021669,0,856,4,860,-4
"9","16",25,19.1687535695983,0,830,9,826,4
"10","16",26,14.1144543560975,0,992,14,988,4
"11","16",27,201.52563375504,0,868,14,853,15
"12","16",28,58.7099551041825,0,850,4,835,15
"13","16",29,1.12154377639066,0,984,14,978,6
"14","16",30,48.1762975402309,0,927,7,920,7
"15","16",31,2.92500024774039,0,997,10,994,3
"16","16",32,3.79911494848511,0,893,0,876,17
"17","16",33,43.4818345320806,0,895,19,878,17
"18","16",34,25.3607001453978,0,1014,14,1012,2
"19","16",35,107.360508416119,0,1065,4,1059,6
"20","16",36,106.453628972638,5,1184,12,1178,11
"1","17",18,17.7138775118068,0,890,0,876,14
"2","17",19,55.7772870219029,0,912,9,888,24
"3","17",20,39.496182507614,0,942,0,942,0
"4","17",21,112.349631439543,0,877,4,871,6
"5","17",22,0.831597837035201,0,817,10,814,3
"6","17",23,91.8016397194246,0,859,4,850,9
"7","17",24,27.97295052656,0,837,10,833,4
"8","17",25,47.9859557550973,0,856,0,860,-4
"9","17",26,8.25824238081729,0,830,0,826,4
"10","17",27,135.982135662148,0,992,0,988,4
"11","17",28,4.87084401956426,0,868,15,868,0
"12","17",29,7.94886470507944,0,850,13,848,2
"13","17",30,36.8115012718593,0,984,0,978,6
"14","17",31,30.284025271858,0,927,2,922,5
"15","17",32,34.4492431126314,0,997,1,995,2
"16","17",33,34.322237373601,0,893,2,878,15
"17","17",34,75.4589842964879,0,895,9,887,8
"18","17",35,1.57886749939196,0,1014,0,1012,2
"19","17",36,33.7507746104295,0,1065,0,1059,6
"20","17",37,15.7032900720897,0,1184,0,1178,6
"1","18",19,0.963201226822392,0,890,13,889,1
"2","18",20,54.9226525550509,0,912,0,888,24
"3","18",21,1.46016519634851,0,942,0,942,0
"4","18",22,14.531871136633,0,877,2,873,4
"5","18",23,96.9612673591727,0,817,3,817,0
"6","18",24,9.3927243086849,0,859,5,855,4
"7","18",25,0.990658022658895,0,837,4,837,0
"8","18",26,7.84628743731598,6,862,0,860,8
"9","18",27,44.9549812267854,0,830,4,830,0
"10","18",28,56.9118275772012,0,992,0,988,4
"11","18",29,3.55880011040901,0,868,0,868,0
"12","18",30,0,0,850,0,848,2
"13","18",31,6.87898171740029,0,984,4,982,2
"14","18",32,6.14516545952171,0,927,4,926,1
"15","18",33,1.14933766357691,0,997,0,995,2
"16","18",34,34.5918096413844,0,893,5,883,10
"17","18",35,25.9260648166318,0,895,8,895,0
"18","18",36,0.812899472636789,0,1014,0,1012,2
"19","18",37,3.4825077245696,0,1065,0,1059,6
"20","18",38,2.30161175851605,0,1184,0,1178,6
"1","19",20,1.45884019305486,0,890,1,890,0
"2","19",21,47.1082711860236,0,912,0,888,24
"3","19",22,0.264358675075922,0,942,0,942,0
"4","19",23,3.95784390531542,0,877,4,877,0
"5","19",24,10.7260495193041,0,817,0,817,0
"6","19",25,0,0,859,0,855,4
"7","19",26,16.9759431376882,0,837,0,837,0
"8","19",27,0,0,862,2,862,0
"9","19",28,25.6373247888759,0,830,0,830,0
"10","19",29,21.5731691128282,0,992,0,988,4
"11","19",30,0,0,868,0,868,0
"12","19",31,0,0,850,0,848,2
"13","19",32,2.28652596799921,2,986,0,982,6
"14","19",33,0.258355398194851,0,927,1,927,0
"15","19",34,72.5378553916089,0,997,2,997,0
"16","19",35,0,0,893,10,893,0
"17","19",36,4.9739686484941,0,895,0,895,0
"18","19",37,44.767327292282,0,1014,2,1014,0
"19","19",38,1.05254292959623,0,1065,0,1059,6
"20","19",39,2.12324197051255,0,1184,6,1184,0
"1","20",21,0.0674879341003826,0,890,0,890,0
"2","20",22,40.0104540227255,0,912,20,908,4
"3","20",23,0,0,942,0,942,0
"4","20",24,0,0,877,0,877,0
"5","20",25,0,0,817,0,817,0
"6","20",26,3.56882160892185,0,859,0,855,4
"7","20",27,62.2667465476185,0,837,0,837,0
"8","20",28,0.872946176742757,0,862,0,862,0
"9","20",29,6.23530673505304,0,830,0,830,0
"10","20",30,0.134035912305289,0,992,0,988,4
"11","20",31,0,0,868,0,868,0
"12","20",32,0,0,850,0,848,2
"13","20",33,0,0,986,0,982,4
"14","20",34,0.366589706893718,0,927,0,927,0
"15","20",35,0.767967986695125,0,997,0,997,0
"16","20",36,4.14499566775459,0,893,0,893,0
"17","20",37,0.190196685301649,0,895,0,895,0
"18","20",38,8.14422636683114,0,1014,0,1014,0
"19","20",39,6.4490810912106,0,1065,6,1065,0
"20","20",40,4.81049363575034,0,1184,0,1184,0
