"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","4",13,160.295887280389,19,738,98,271,486
"10","4",14,401.006248889982,33,822,86,272,583
"11","4",15,264.286825014543,34,815,150,294,555
"12","4",16,358.956302488945,39,831,104,299,571
"13","4",17,314.899363819896,64,1036,111,326,774
"14","4",18,140.603071979073,30,844,117,275,599
"15","4",19,239.434614999616,46,847,129,324,569
"16","4",20,566.852850618891,40,971,115,352,659
"17","4",21,579.950258179778,27,1006,104,359,674
"18","4",22,340.37083347364,53,908,119,375,586
"19","4",23,398.482830518104,29,819,160,334,514
"20","4",24,217.889687520889,17,828,136,288,557
"1","5",6,662.712358485943,29,848,130,393,484
"2","5",7,308.928836608289,21,969,100,456,534
"3","5",8,284.081180595982,46,890,101,494,442
"4","5",9,641.990720476546,15,855,128,452,418
"5","5",10,152.381931170246,12,711,99,366,357
"6","5",11,465.145253493918,30,856,116,422,464
"7","5",12,631.638321917207,17,875,107,423,469
"8","5",13,118.498611972238,18,867,65,414,471
"9","5",14,139.935142843629,15,753,105,376,392
"10","5",15,187.390282516393,10,832,115,387,455
"11","5",16,410.424973315333,18,833,102,396,455
"12","5",17,352.769529041199,41,872,148,447,466
"13","5",18,577.962699107998,33,1069,131,457,645
"14","5",19,888.724846055741,0,844,135,410,434
"15","5",20,595.985932296301,25,872,117,441,456
"16","5",21,565.744084956234,14,985,137,489,510
"17","5",22,259.08387131216,19,1025,55,414,630
"18","5",23,242.325129949343,25,933,108,483,475
"19","5",24,512.803293293509,32,851,102,436,447
"20","5",25,503.181940898236,30,858,102,390,498
"1","6",7,293.392357438197,0,848,88,481,367
"2","6",8,280.087260968928,26,995,66,522,499
"3","6",9,592.415047337898,23,913,110,604,332
"4","6",10,190.847532819206,7,862,71,523,346
"5","6",11,273.995232071435,13,724,60,426,311
"6","6",12,272.440821953354,6,862,97,519,349
"7","6",13,343.246642637961,22,897,98,521,398
"8","6",14,372.094803238729,4,871,70,484,391
"9","6",15,230.167384131525,7,760,93,469,298
"10","6",16,161.892020644642,19,851,59,446,424
"11","6",17,280.595081814809,15,848,111,507,356
"12","6",18,378.071031082575,22,894,90,537,379
"13","6",19,302.744582771195,8,1077,132,589,496
"14","6",20,401.06082379483,27,871,153,563,335
"15","6",21,339.805311437394,12,884,121,562,334
"16","6",22,591.630123132564,5,990,187,676,319
"17","6",23,422.735680601403,14,1039,189,603,450
"18","6",24,355.65266878992,15,948,136,619,344
"19","6",25,330.67548161703,23,874,121,557,340
"20","6",26,286.516474338226,12,870,97,487,395
"1","7",8,321.531072602153,10,858,79,560,308
"2","7",9,267.72589928847,0,995,60,582,413
"3","7",10,230.492920938087,11,924,49,653,282
"4","7",11,292.699215578159,12,874,93,616,270
"5","7",12,192.972615789897,13,737,67,493,257
"6","7",13,333.233597394286,21,883,102,621,283
"7","7",14,336.851467797678,4,901,79,600,305
"8","7",15,165.92303971833,19,890,98,582,327
"9","7",16,147.156052960514,14,774,59,528,260
"10","7",17,620.536873412825,11,862,76,522,351
"11","7",18,425.420288089733,22,870,46,553,339
"12","7",19,367.048190423564,2,896,80,617,281
"13","7",20,364.298198466752,4,1081,86,675,410
"14","7",21,337.193654766754,0,871,85,648,223
"15","7",22,473.217867898892,8,892,63,625,275
"16","7",23,438.734497146388,19,1009,64,740,288
"17","7",24,701.979621586101,4,1043,118,721,326
"18","7",25,300.940146886803,12,960,97,716,256
"19","7",26,250.857076800098,6,880,63,620,266
"20","7",27,486.544231762178,8,878,86,573,313
"1","8",9,187.159369107907,9,867,86,646,230
"2","8",10,209.305197644757,12,1007,117,699,320
"3","8",11,190.222299934129,0,924,59,712,212
"4","8",12,299.013634006498,0,874,43,659,215
"5","8",13,159.987380316709,0,737,83,576,161
"6","8",14,168.202585470115,0,883,48,669,214
"7","8",15,361.373553807191,6,907,68,668,245
"8","8",16,186.576052723324,4,894,89,671,227
"9","8",17,211.422892171764,3,777,67,595,185
"10","8",18,136.470196166089,6,868,84,606,268
"11","8",19,337.294124231949,9,879,95,648,240
"12","8",20,288.730567465157,0,896,98,715,181
"13","8",21,318.399515423265,7,1088,67,742,353
"14","8",22,270.473934268629,1,872,68,716,157
"15","8",23,942.138125110654,5,897,74,699,203
"16","8",24,717.353387140081,0,1009,70,810,199
"17","8",25,494.744653123874,0,1043,100,821,222
"18","8",26,294.333534438602,8,968,70,786,190
"19","8",27,383.184159687433,8,888,81,701,195
"20","8",28,396.067877309271,4,882,76,649,237
"1","9",10,166.271518884679,0,867,80,726,141
"2","9",11,491.554780020383,7,1014,84,783,238
"3","9",12,151.416272451497,14,938,51,763,189
"4","9",13,316.222625463539,5,879,34,693,191
"5","9",14,179.59366632259,0,737,49,625,112
"6","9",15,319.196694368741,2,885,61,730,157
"7","9",16,197.819012235652,5,912,56,724,193
"8","9",17,292.649266832672,0,894,35,706,188
"9","9",18,188.353396390207,19,796,76,671,144
"10","9",19,95.0793570333631,10,878,72,678,210
"11","9",20,260.672402850256,11,890,92,740,161
"12","9",21,205.44285930976,0,896,32,747,149
"13","9",22,602.920707821473,0,1088,120,862,226
"14","9",23,272.778091080499,11,883,41,757,137
"15","9",24,366.94107266754,0,897,41,740,157
"16","9",25,635.467540475087,0,1009,52,862,147
"17","9",26,131.40169301843,0,1043,56,877,166
"18","9",27,253.887973999351,15,983,58,844,154
"19","9",28,709.120242026769,11,899,43,744,166
"20","9",29,206.023405438192,0,882,59,708,174
"1","10",11,136.622425100376,4,871,69,795,80
"2","10",12,261.346599578358,0,1014,48,831,183
"3","10",13,121.254079723517,0,938,52,815,123
"4","10",14,69.944094024781,0,879,58,751,128
"5","10",15,97.2041214229509,8,745,22,647,106
"6","10",16,269.055336293165,0,885,25,755,130
"7","10",17,357.221877064288,0,912,32,756,156
"8","10",18,290.261654058016,0,894,45,751,143
"9","10",19,164.459581456335,0,796,29,700,96
"10","10",20,281.648911425948,0,878,55,733,145
"11","10",21,355.396570844659,2,892,69,809,85
"12","10",22,140.971479508044,0,896,46,793,103
"13","10",23,497.231986924333,4,1092,95,957,139
"14","10",24,114.458877524644,0,883,59,816,67
"15","10",25,167.82898767981,0,897,31,771,126
"16","10",26,172.300777748855,0,1009,47,909,100
"17","10",27,352.654580948072,0,1043,35,912,131
"18","10",28,234.816109692226,0,983,21,865,118
"19","10",29,264.400661483761,0,899,43,787,112
"20","10",30,335.514934045149,0,882,54,762,120
"1","11",12,83.4800751191279,16,887,37,832,71
"2","11",13,188.972934776516,0,1014,30,861,153
"3","11",14,214.45449941204,8,946,46,861,93
"4","11",15,157.2581778972,0,879,19,770,109
"5","11",16,261.949097530098,0,745,26,673,72
"6","11",17,60.6522155677749,0,885,46,801,84
"7","11",18,60.2603621506155,5,917,40,796,126
"8","11",19,109.87090498865,0,894,30,781,113
"9","11",20,65.4694443155171,0,796,17,717,79
"10","11",21,240.922369901243,0,878,66,799,79
"11","11",22,147.969602430313,0,892,39,848,44
"12","11",23,308.490025272744,0,896,43,836,60
"13","11",24,330.136149111334,4,1096,40,997,103
"14","11",25,304.179423488663,6,889,29,845,50
"15","11",26,134.660850396719,0,897,20,791,106
"16","11",27,59.6928946917036,0,1009,39,948,61
"17","11",28,77.7813177228814,0,1043,31,943,100
"18","11",29,99.1739927016981,0,983,15,880,103
"19","11",30,233.909496054858,0,899,37,824,75
"20","11",31,260.372062613143,2,884,39,801,85
"1","12",13,251.170606653992,0,887,18,850,37
"2","12",14,216.106384954956,0,1014,85,946,68
"3","12",15,117.148837216603,0,946,23,884,62
"4","12",16,122.577586014423,0,879,30,800,79
"5","12",17,203.213131910048,0,745,25,698,47
"6","12",18,197.575188881222,0,885,23,824,61
"7","12",19,204.098527914304,0,917,38,834,83
"8","12",20,101.433444919561,0,894,27,808,86
"9","12",21,21.660251388442,1,797,26,743,55
"10","12",22,67.7909896589368,0,878,27,826,52
"11","12",23,178.435365323145,8,900,6,854,54
"12","12",24,66.8330140222901,0,896,20,856,40
"13","12",25,127.322707469401,0,1096,43,1040,56
"14","12",26,76.3163572517199,0,889,19,864,25
"15","12",27,233.518626783009,0,897,69,860,37
"16","12",28,154.813468047722,0,1009,21,969,40
"17","12",29,220.797373733181,0,1043,41,984,59
"18","12",30,92.8840695378795,0,983,36,916,67
"19","12",31,156.925391862538,0,899,28,852,47
"20","12",32,176.399644963205,4,888,24,825,67
"1","13",14,20.6393366420721,5,892,4,854,43
"2","13",15,414.136706023201,0,1014,34,980,34
"3","13",16,172.201327204381,0,946,19,903,43
"4","13",17,103.501095190224,0,879,27,827,52
"5","13",18,93.8493092432465,0,745,32,730,15
"6","13",19,47.9261609517486,0,885,16,840,45
"7","13",20,49.5859352479331,0,917,54,888,29
"8","13",21,58.7479532069441,0,894,14,822,72
"9","13",22,65.275874825574,0,797,29,772,25
"10","13",23,101.027372846235,0,878,16,842,36
"11","13",24,57.8094878661018,0,900,36,890,10
"12","13",25,61.6112337972509,0,896,22,878,18
"13","13",26,142.976699979068,0,1096,20,1060,36
"14","13",27,150.939421658159,4,893,8,872,25
"15","13",28,166.47284811515,0,897,20,880,17
"16","13",29,57.7514025305235,0,1009,11,980,29
"17","13",30,243.142001332648,0,1043,29,1013,30
"18","13",31,51.4567585248784,0,983,32,948,35
"19","13",32,83.4827223764327,0,899,9,861,38
"20","13",33,41.4468084212353,0,888,12,837,51
"1","14",15,103.030999081336,0,892,14,868,24
"2","14",16,31.4315350724053,0,1014,14,994,20
"3","14",17,39.2488737347761,0,946,19,922,24
"4","14",18,39.9083204415724,0,879,26,853,26
"5","14",19,103.616116611974,0,745,0,730,15
"6","14",20,30.2745195398907,0,885,5,845,40
"7","14",21,25.2782515051497,0,917,8,896,21
"8","14",22,76.7005616755468,0,894,12,834,60
"9","14",23,53.3622351634099,0,797,1,773,24
"10","14",24,116.540396579266,0,878,5,847,31
"11","14",25,37.5456318651451,0,900,1,891,9
"12","14",26,116.791315488948,0,896,8,886,10
"13","14",27,67.0624886033442,0,1096,11,1071,25
"14","14",28,44.2016854391211,0,893,6,878,15
"15","14",29,234.847925107006,0,897,4,884,13
"16","14",30,23.6463713805354,5,1014,19,999,20
"17","14",31,120.049023807338,0,1043,25,1038,5
"18","14",32,13.0339834333425,0,983,2,950,33
"19","14",33,30.3778882283232,0,899,11,872,27
"20","14",34,37.7655396404107,0,888,1,838,50
"1","15",16,34.3528242109135,0,892,8,876,16
"2","15",17,23.3981899363014,0,1014,25,1019,-5
"3","15",18,84.0858180334513,0,946,14,936,10
"4","15",19,12.340403445789,0,879,0,853,26
"5","15",20,34.7600310558254,0,745,4,734,11
"6","15",21,10.534668449085,0,885,4,849,36
"7","15",22,28.323565278191,14,931,19,915,30
"8","15",23,0.70115645515437,0,894,38,872,22
"9","15",24,60.2955681324966,9,806,0,773,42
"10","15",25,109.726040305044,0,878,20,867,11
"11","15",26,3.51039495687917,0,900,2,893,7
"12","15",27,15.9605429478084,4,900,0,886,18
"13","15",28,41.1203849237667,0,1096,0,1071,25
"14","15",29,2.59933372582419,0,893,4,882,11
"15","15",30,8.71747547463329,0,897,5,889,8
"16","15",31,147.769648038294,0,1014,13,1012,2
"17","15",32,234.135764954806,0,1043,4,1042,1
"18","15",33,77.6577482505634,0,983,4,954,29
"19","15",34,5.26574608282453,0,899,14,886,13
"20","15",35,31.9886086997631,0,888,17,855,33
"1","16",17,54.9770476079421,0,892,10,886,6
"2","16",18,31.5962023086731,0,1014,0,1019,-5
"3","16",19,36.4719054574755,0,946,9,945,1
"4","16",20,7.15670173386999,0,879,6,859,20
"5","16",21,3.38218025999003,0,745,0,734,11
"6","16",22,23.7127529644305,0,885,14,863,22
"7","16",23,65.4745230242494,0,931,13,928,3
"8","16",24,5.95967667248323,0,894,4,876,18
"9","16",25,20.7311285738233,0,806,19,792,14
"10","16",26,12.8077884949032,0,878,0,867,11
"11","16",27,26.8063349621411,0,900,7,900,0
"12","16",28,117.322107517443,0,900,10,896,4
"13","16",29,27.6306582992398,0,1096,12,1083,13
"14","16",30,36.8857777414241,0,893,0,882,11
"15","16",31,0,0,897,4,893,4
"16","16",32,37.6271371142276,0,1014,0,1012,2
"17","16",33,0,0,1043,0,1042,1
"18","16",34,19.8083434662912,0,983,9,963,20
"19","16",35,34.9155862148176,0,899,9,895,4
"20","16",36,3.6130084159473,0,888,4,859,29
"1","17",18,5.81127574777509,0,892,0,886,6
"2","17",19,14.8968598719401,0,1014,4,1023,-9
"3","17",20,4.80705093955124,0,946,0,945,1
"4","17",21,5.28691538688034,0,879,12,871,8
"5","17",22,25.5204281825913,0,745,4,738,7
"6","17",23,37.8966136790357,0,885,4,867,18
"7","17",24,14.4199450848693,0,931,11,939,-8
"8","17",25,1.37540903251138,0,894,0,876,18
"9","17",26,94.0102266605329,0,806,8,800,6
"10","17",27,2.50618221513215,0,878,7,874,4
"11","17",28,35.2588132285882,0,900,0,900,0
"12","17",29,16.3105262333886,0,900,0,896,4
"13","17",30,34.6368428602761,0,1096,8,1091,5
"14","17",31,5.14302439594818,4,897,0,882,19
"15","17",32,1.08106767844486,0,897,0,893,4
"16","17",33,22.0766076044143,0,1014,0,1012,2
"17","17",34,22.7091352418897,0,1043,6,1048,-5
"18","17",35,6.91764947566957,0,983,0,963,20
"19","17",36,89.5258210735429,0,899,4,899,0
"20","17",37,59.9245718708948,0,888,9,868,20
"1","18",19,10.9300841116448,0,892,0,886,6
"2","18",20,0.706379904552024,9,1023,0,1023,9
"3","18",21,5.54822675076341,0,946,1,946,0
"4","18",22,58.8271901069982,0,879,4,875,4
"5","18",23,5.11920601268185,0,745,7,745,0
"6","18",24,1.8308610926143,0,885,7,874,11
"7","18",25,27.4263801193637,6,937,0,939,4
"8","18",26,0.995059448973439,0,894,6,882,12
"9","18",27,23.9136574230271,0,806,6,806,0
"10","18",28,0.359288441442703,0,878,0,874,4
"11","18",29,7.77830620305571,0,900,0,900,0
"12","18",30,2.99608432339133,0,900,4,900,0
"13","18",31,1.46530012853411,0,1096,5,1096,0
"14","18",32,41.2228432618753,0,897,11,893,4
"15","18",33,0.622401630365113,0,897,1,894,3
"16","18",34,1.07187070839928,0,1014,2,1014,0
"17","18",35,93.5653730397501,0,1043,4,1052,-9
"18","18",36,47.202426605176,0,983,11,974,9
"19","18",37,2.27406004100436,0,899,0,899,0
"20","18",38,42.1685710048501,0,888,15,883,5
"1","19",20,0.68700246476538,0,892,4,890,2
"2","19",21,1.10840423958558,0,1023,0,1023,0
"3","19",22,0.976997305882722,0,946,0,946,0
"4","19",23,13.0669003415846,0,879,4,879,0
"5","19",24,46.9128259965449,0,745,0,745,0
"6","19",25,88.8247893671926,0,885,0,874,11
"7","19",26,28.297283835986,0,937,0,939,-2
"8","19",27,29.6457499416345,0,894,7,889,5
"9","19",28,2.16688542331971,0,806,0,806,0
"10","19",29,0,0,878,0,874,4
"11","19",30,12.5234798155209,0,900,0,900,0
"12","19",31,0,0,900,0,900,0
"13","19",32,2.10619582318043,0,1096,0,1096,0
"14","19",33,4.96655969508334,0,897,0,893,4
"15","19",34,0.0637929343870372,0,897,0,894,3
"16","19",35,22.1846932051672,0,1014,0,1014,0
"17","19",36,11.3655639665888,0,1043,4,1056,-13
"18","19",37,6.13884183437043,0,983,6,980,3
"19","19",38,1.11455194414478,0,899,0,899,0
"20","19",39,9.39161177323811,0,888,0,883,5
"1","20",21,0.529790937440119,0,892,2,892,0
"2","20",22,1.34125843949264,0,1023,0,1023,0
"3","20",23,0.469045072458269,0,946,0,946,0
"4","20",24,13.0506022346428,0,879,0,879,0
"5","20",25,6.74350842524781,0,745,0,745,0
"6","20",26,4.57903437615981,0,885,7,881,4
"7","20",27,5.7905437576473,0,937,5,944,-7
"8","20",28,0,0,894,0,889,5
"9","20",29,5.24553069929846,0,806,0,806,0
"10","20",30,30.718974233843,0,878,4,878,0
"11","20",31,0.811699964613009,0,900,0,900,0
"12","20",32,3.62965106843539,0,900,0,900,0
"13","20",33,0,0,1096,0,1096,0
"14","20",34,10.6334444940068,0,897,4,897,0
"15","20",35,0,0,897,0,894,3
"16","20",36,4.11715361382279,0,1014,0,1014,0
"17","20",37,15.9896073362583,13,1056,0,1056,13
"18","20",38,0,0,983,3,983,0
"19","20",39,0,0,899,0,899,0
"20","20",40,0.097062123473273,0,888,0,883,5
