"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"3","8",11,265.696356088306,4,1003,75,792,215
"4","8",12,240.390687904646,12,808,87,597,223
"5","8",13,117.239832446508,1,858,78,672,187
"6","8",14,126.481365467204,7,999,56,753,253
"7","8",15,193.190955129311,12,949,70,711,250
"8","8",16,295.787649530764,2,810,75,562,250
"9","8",17,286.312658280335,12,952,151,721,243
"10","8",18,265.07773302369,13,986,141,752,247
"11","8",19,227.998155911832,5,1033,60,808,230
"12","8",20,415.189467725958,0,784,17,628,156
"13","8",21,278.863109063964,4,897,93,693,208
"14","8",22,242.336402041929,6,855,76,582,279
"15","8",23,298.832624740136,4,1014,95,799,219
"16","8",24,265.245280769333,0,817,73,639,178
"17","8",25,349.226534873907,2,923,65,710,215
"18","8",26,321.606909671498,8,1077,91,811,274
"19","8",27,347.887631118715,4,864,105,699,169
"20","8",28,301.197152285502,14,947,87,725,236
"1","9",10,332.695290143138,10,897,70,765,142
"2","9",11,175.762432246003,0,844,56,704,140
"3","9",12,226.401534394591,0,1003,57,849,154
"4","9",13,232.543805785241,0,808,88,685,123
"5","9",14,335.568628787023,9,867,43,715,161
"6","9",15,242.48343375056,0,999,58,811,188
"7","9",16,126.383677616274,0,949,61,772,177
"8","9",17,247.197031923272,4,814,88,650,168
"9","9",18,409.739868336719,6,958,45,766,198
"10","9",19,252.526911023354,0,986,58,810,176
"11","9",20,204.754264354379,0,1033,30,838,195
"12","9",21,228.483086258345,0,784,57,685,99
"13","9",22,407.392289342526,0,897,75,768,129
"14","9",23,364.58139381712,0,855,42,624,231
"15","9",24,194.438087218951,8,1022,67,866,164
"16","9",25,328.668265666818,0,817,53,692,125
"17","9",26,226.641815673834,6,929,63,773,162
"18","9",27,360.240245194909,0,1077,100,911,166
"19","9",28,301.822763639039,6,870,39,738,138
"20","9",29,156.263222195091,7,954,38,763,198
"1","10",11,222.51681496346,0,897,31,796,101
"2","10",12,121.989604936061,0,844,52,756,88
"3","10",13,188.233999985735,8,1011,51,900,119
"4","10",14,218.007314615693,3,811,33,718,96
"5","10",15,158.720484319721,0,867,46,761,106
"6","10",16,140.979187521318,6,1005,47,858,153
"7","10",17,246.235966746281,0,949,28,800,149
"8","10",18,148.520259775225,0,814,51,701,113
"9","10",19,348.838206468846,0,958,62,828,130
"10","10",20,329.459950696969,0,986,34,844,142
"11","10",21,487.450556998379,0,1033,73,911,122
"12","10",22,198.137538161274,4,788,39,724,68
"13","10",23,193.460719569942,1,898,36,804,95
"14","10",24,213.968216063255,14,869,74,698,185
"15","10",25,224.0164139287,5,1027,68,934,98
"16","10",26,112.215993712401,0,817,33,725,92
"17","10",27,189.2022370147,0,929,20,793,136
"18","10",28,313.372697602519,0,1077,60,971,106
"19","10",29,133.721090411865,0,870,68,806,64
"20","10",30,177.852989654543,6,960,49,812,154
"1","11",12,129.450637457185,0,897,33,829,68
"2","11",13,136.97547376406,5,849,64,820,34
"3","11",14,464.851582272095,6,1017,43,943,80
"4","11",15,96.3230735927436,0,811,24,742,69
"5","11",16,154.20852384258,0,867,43,804,63
"6","11",17,166.812155030296,0,1005,63,921,84
"7","11",18,250.519365840714,0,949,55,855,94
"8","11",19,100.684849893973,0,814,17,718,96
"9","11",20,98.871900507348,0,958,31,859,99
"10","11",21,227.473922801411,0,986,68,912,74
"11","11",22,157.134478117445,0,1033,33,944,89
"12","11",23,16.8104447726122,0,788,15,739,49
"13","11",24,134.980204685717,0,898,36,840,58
"14","11",25,410.435188168278,0,869,58,756,113
"15","11",26,193.480451018804,0,1027,18,952,75
"16","11",27,62.0716755642515,0,817,36,761,56
"17","11",28,208.488575556432,0,929,45,838,91
"18","11",29,198.433748367302,0,1077,28,999,78
"19","11",30,208.633361101706,13,883,31,837,59
"20","11",31,222.607249365305,0,960,28,840,120
"1","12",13,116.220517510238,0,897,12,841,56
"2","12",14,62.3667089798624,8,857,16,836,29
"3","12",15,88.0994967939839,16,1033,27,970,79
"4","12",16,100.578761944397,3,814,20,762,55
"5","12",17,169.741482177666,0,867,26,830,37
"6","12",18,57.6289999009098,0,1005,11,932,73
"7","12",19,101.906151213891,0,949,22,877,72
"8","12",20,27.6837178042985,0,814,23,741,73
"9","12",21,556.158670610602,0,958,17,876,82
"10","12",22,121.73958606454,5,991,49,961,35
"11","12",23,33.2986769255853,0,1033,50,994,39
"12","12",24,64.55896180682,1,789,18,757,33
"13","12",25,167.695684692262,6,904,31,871,39
"14","12",26,223.296136430786,0,869,43,799,70
"15","12",27,122.790601846883,0,1027,57,1009,18
"16","12",28,338.990113822993,5,822,36,797,30
"17","12",29,159.43489586849,0,929,44,882,47
"18","12",30,85.7261313905053,0,1077,20,1019,58
"19","12",31,81.7707380424348,4,887,21,858,33
"20","12",32,110.917409340841,0,960,56,896,64
"1","13",14,56.2476835324688,0,897,16,857,40
"2","13",15,72.6546277225723,0,857,21,857,0
"3","13",16,71.480275069335,0,1033,25,995,38
"4","13",17,106.369970308886,0,814,19,781,33
"5","13",18,132.504750848626,0,867,10,840,27
"6","13",19,76.4062158308542,0,1005,17,949,56
"7","13",20,84.1364509251091,0,949,29,906,43
"8","13",21,54.3298200500947,0,814,4,745,69
"9","13",22,170.405742230205,0,958,34,910,48
"10","13",23,110.155095479023,0,991,13,974,17
"11","13",24,108.423583699605,0,1033,6,1000,33
"12","13",25,43.5230847355166,3,792,10,767,28
"13","13",26,336.580520376719,0,904,27,898,6
"14","13",27,105.963588642718,0,869,30,829,40
"15","13",28,158.521071982205,0,1027,10,1019,8
"16","13",29,74.308170542766,0,822,8,805,17
"17","13",30,161.819342268859,0,929,11,893,36
"18","13",31,189.682557149222,0,1077,33,1052,25
"19","13",32,129.053439405428,0,887,15,873,14
"20","13",33,48.7679104229644,4,964,7,903,65
"1","14",15,8.86192152258679,0,897,10,867,30
"2","14",16,46.2714535092347,0,857,0,857,0
"3","14",17,127.524652287084,0,1033,10,1005,28
"4","14",18,48.8269265833269,0,814,21,802,12
"5","14",19,45.9433796691825,10,877,26,866,21
"6","14",20,61.2152496923635,0,1005,22,971,34
"7","14",21,67.6902848923113,4,953,4,910,47
"8","14",22,53.9139372308697,0,814,21,766,48
"9","14",23,27.7887780589072,0,958,36,946,12
"10","14",24,18.3211146030898,4,995,14,988,11
"11","14",25,26.5635954101042,0,1033,4,1004,29
"12","14",26,23.7721035482038,0,792,12,779,13
"13","14",27,77.1940459144321,0,904,0,898,6
"14","14",28,67.7357062030471,0,869,23,852,17
"15","14",29,11.1671129337834,4,1031,14,1033,2
"16","14",30,56.0719645667192,0,822,10,815,7
"17","14",31,43.7058176969467,0,929,17,910,19
"18","14",32,29.5644438199833,0,1077,4,1056,21
"19","14",33,35.4774131817397,0,887,16,889,-2
"20","14",34,45.7982147581433,0,964,8,911,53
"1","15",16,1.89751360705853,0,897,5,872,25
"2","15",17,57.5378121720199,0,857,0,857,0
"3","15",18,46.024005647401,0,1033,0,1005,28
"4","15",19,63.1301378089954,7,821,19,821,7
"5","15",20,152.021239514587,0,877,7,873,4
"6","15",21,18.3954127637396,0,1005,10,981,24
"7","15",22,53.9744016910511,0,953,14,924,29
"8","15",23,136.770630292137,0,814,42,808,6
"9","15",24,13.8332029689175,0,958,0,946,12
"10","15",25,131.773538334344,0,995,0,988,7
"11","15",26,206.615027192658,0,1033,3,1007,26
"12","15",27,11.3634547373696,0,792,0,779,13
"13","15",28,29.4216142196471,0,904,5,903,1
"14","15",29,83.610468541177,0,869,14,866,3
"15","15",30,9.97948001720722,0,1031,0,1033,-2
"16","15",31,9.50500421886917,0,822,0,815,7
"17","15",32,36.9873643934032,0,929,11,921,8
"18","15",33,71.2407535509227,0,1077,1,1057,20
"19","15",34,26.0068593023228,0,887,4,893,-6
"20","15",35,86.2652785199095,0,964,24,935,29
"1","16",17,440.462384705023,0,897,12,884,13
"2","16",18,1.79655394738324,0,857,0,857,0
"3","16",19,12.031055159864,0,1033,0,1005,28
"4","16",20,50.0028848568035,4,825,0,821,8
"5","16",21,61.5395528456939,0,877,0,873,4
"6","16",22,223.753764380077,0,1005,20,1001,4
"7","16",23,56.5663268814617,0,953,0,924,29
"8","16",24,131.236549561336,0,814,0,808,6
"9","16",25,52.3849745271192,0,958,0,946,12
"10","16",26,154.573419035401,0,995,10,998,-3
"11","16",27,36.7536588436077,0,1033,18,1025,8
"12","16",28,2.12437996915843,0,792,5,784,8
"13","16",29,4.84033482219829,0,904,0,903,1
"14","16",30,16.8158837599882,0,869,0,866,3
"15","16",31,5.51725605310247,0,1031,0,1033,-2
"16","16",32,16.795691936699,0,822,0,815,7
"17","16",33,8.43018730297579,0,929,0,921,8
"18","16",34,9.06114120027802,5,1082,9,1066,21
"19","16",35,3.13469775667238,4,891,0,893,2
"20","16",36,59.8207272835649,0,964,10,945,19
"1","17",18,52.4186989425962,0,897,9,893,4
"2","17",19,0.239232991935442,0,857,0,857,0
"3","17",20,9.18367640826938,0,1033,16,1021,12
"4","17",21,56.0496030573654,0,825,0,821,4
"5","17",22,13.9450215689477,6,883,0,873,16
"6","17",23,8.43296023954024,0,1005,4,1005,0
"7","17",24,4.24215463837778,0,953,26,950,3
"8","17",25,44.3604072867895,0,814,0,808,6
"9","17",26,46.7922429766987,0,958,12,958,0
"10","17",27,65.2769814513862,0,995,0,998,-3
"11","17",28,21.0240302814858,0,1033,8,1033,0
"12","17",29,0.74238532386163,0,792,0,784,8
"13","17",30,17.7242636049794,0,904,0,903,1
"14","17",31,9.76079145713663,0,869,0,866,3
"15","17",32,28.5707215373684,0,1031,0,1033,-2
"16","17",33,1.49299790416056,0,822,0,815,7
"17","17",34,1.92633979823365,0,929,0,921,8
"18","17",35,33.5203880276472,0,1082,7,1073,9
"19","17",36,2.00297066744729,6,897,0,893,10
"20","17",37,89.3129357039274,0,964,6,951,13
"1","18",19,8.7066506085786,0,897,4,897,0
"2","18",20,0,0,857,0,857,0
"3","18",21,19.611944449881,0,1033,0,1021,12
"4","18",22,5.74235292515031,0,825,4,825,0
"5","18",23,19.9157662816449,0,883,6,879,4
"6","18",24,0.310552683563076,0,1005,0,1005,0
"7","18",25,3.58315209506633,0,953,3,953,0
"8","18",26,11.229689114206,0,814,0,808,6
"9","18",27,6.2426354397795,0,958,0,958,0
"10","18",28,4.75838523136717,0,995,1,999,-4
"11","18",29,1.66697123945328,0,1033,0,1033,0
"12","18",30,2.01124179629193,0,792,0,784,8
"13","18",31,1.57945290211641,0,904,1,904,0
"14","18",32,0.896955837930581,0,869,0,866,3
"15","18",33,25.48568212113,0,1031,0,1033,-2
"16","18",34,0,0,822,4,819,3
"17","18",35,0.518654654959516,0,929,4,925,4
"18","18",36,4.09064621216663,0,1082,0,1073,9
"19","18",37,22.2966169516169,0,897,0,893,4
"20","18",38,11.4200007212409,0,964,8,959,5
"1","19",20,26.6907348367436,0,897,0,897,0
"2","19",21,0,0,857,0,857,0
"3","19",22,124.306101785432,0,1033,6,1027,6
"4","19",23,1.74070392392613,0,825,0,825,0
"5","19",24,5.54760384641266,0,883,0,879,4
"6","19",25,0,0,1005,0,1005,0
"7","19",26,0.522009318822339,0,953,0,953,0
"8","19",27,0,0,814,6,814,0
"9","19",28,0,0,958,0,958,0
"10","19",29,0.673020915060037,0,995,0,999,-4
"11","19",30,0,0,1033,0,1033,0
"12","19",31,3.0753754345646,0,792,0,784,8
"13","19",32,0.834957731601308,0,904,0,904,0
"14","19",33,0,0,869,3,869,0
"15","19",34,2.47645649697852,0,1031,4,1037,-6
"16","19",35,0.307540430408543,0,822,2,821,1
"17","19",36,0.155422845653216,0,929,4,929,0
"18","19",37,4.06742140882082,0,1082,0,1073,9
"19","19",38,3.85685021363166,0,897,0,893,4
"20","19",39,0,0,964,0,959,5
"1","20",21,3.66447999499159,0,897,0,897,0
"2","20",22,0,0,857,0,857,0
"3","20",23,12.8113742775388,0,1033,5,1032,1
"4","20",24,4.12333580296949,0,825,0,825,0
"5","20",25,93.2850825119084,0,883,4,883,0
"6","20",26,0,0,1005,0,1005,0
"7","20",27,0,0,953,0,953,0
"8","20",28,0.82674078804384,0,814,0,814,0
"9","20",29,0.224895974669332,0,958,0,958,0
"10","20",30,0.618481881055627,4,999,0,999,4
"11","20",31,0.385115835129627,0,1033,0,1033,0
"12","20",32,63.2402816115789,0,792,9,793,-1
"13","20",33,0,0,904,0,904,0
"14","20",34,0,0,869,0,869,0
"15","20",35,1.23821198128737,0,1031,0,1037,-6
"16","20",36,0.32087094877075,0,822,1,822,0
"17","20",37,0.151830362275718,0,929,0,929,0
"18","20",38,13.201082094416,0,1082,0,1073,9
"19","20",39,1.86031370456475,0,897,0,893,4
"20","20",40,2.03389377821873,0,964,0,959,5
