"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"7","6",13,607.264319890242,7,886,106,558,335
"8","6",14,279.820068269586,11,824,90,445,390
"9","6",15,307.803360417836,6,839,110,481,364
"10","6",16,192.953239454867,12,904,121,511,405
"11","6",17,314.300117873426,28,853,135,530,351
"12","6",18,211.600153729716,12,897,59,544,365
"13","6",19,374.43590374524,5,853,46,501,357
"14","6",20,310.678323845643,19,722,96,445,296
"15","6",21,619.430282943518,26,970,130,593,403
"16","6",22,624.688837391189,24,947,78,548,423
"17","6",23,509.593124937104,20,1087,125,682,425
"18","6",24,543.20544001067,8,986,163,626,368
"19","6",25,644.046446250056,16,858,113,545,329
"20","6",26,170.609904196433,24,963,82,529,458
"1","7",8,547.655266927249,20,1016,103,676,360
"2","7",9,317.162268599015,4,767,73,533,238
"3","7",10,329.179468017267,6,1076,101,713,369
"4","7",11,203.691050323783,2,961,95,753,210
"5","7",12,274.125981951618,10,851,65,559,302
"6","7",13,322.987923448651,0,1004,134,683,321
"7","7",14,255.299261791511,3,889,26,584,308
"8","7",15,361.025708539788,4,828,97,542,290
"9","7",16,276.587094873875,2,841,59,540,303
"10","7",17,358.714498969866,2,906,69,580,328
"11","7",18,233.443424319895,13,866,79,609,270
"12","7",19,247.307448170658,0,897,78,622,275
"13","7",20,495.061427984699,6,859,92,593,272
"14","7",21,380.869061745761,2,724,61,506,220
"15","7",22,585.789492336925,11,981,85,678,314
"16","7",23,393.97117049811,10,957,71,619,348
"17","7",24,277.903791973978,13,1100,77,759,354
"18","7",25,157.610123661437,14,1000,55,681,333
"19","7",26,461.3882264804,20,878,107,652,246
"20","7",27,436.017817258108,0,963,99,628,335
"1","8",9,248.267473431994,0,1016,88,764,252
"2","8",10,313.711515999404,7,774,50,583,198
"3","8",11,261.779803615215,8,1084,106,819,273
"4","8",12,269.011480210951,6,967,70,823,150
"5","8",13,231.800218773808,17,868,71,630,255
"6","8",14,276.418844768101,1,1005,107,790,216
"7","8",15,288.325489101837,5,894,52,636,263
"8","8",16,256.862976047937,12,840,76,618,234
"9","8",17,290.173322903829,0,841,62,602,239
"10","8",18,241.077272437073,0,906,101,681,225
"11","8",19,412.878369957605,3,869,101,710,162
"12","8",20,253.482902041835,0,897,61,683,214
"13","8",21,317.126495100593,17,876,51,644,249
"14","8",22,329.467526284859,7,731,76,582,156
"15","8",23,603.234969908655,0,981,59,737,244
"16","8",24,258.554496569739,0,957,120,739,218
"17","8",25,364.422988690539,0,1100,81,840,260
"18","8",26,297.514770195605,5,1005,85,766,244
"19","8",27,267.009055307623,0,878,70,722,156
"20","8",28,300.900631377183,2,965,98,726,241
"1","9",10,313.485335051107,16,1032,73,837,211
"2","9",11,346.043503747772,1,775,47,630,146
"3","9",12,386.026948705043,11,1095,89,908,198
"4","9",13,349.366610414494,9,976,58,881,104
"5","9",14,145.748327221671,6,874,71,701,179
"6","9",15,475.495306016716,10,1015,76,866,159
"7","9",16,264.440069612424,0,894,71,707,187
"8","9",17,185.269854700092,0,840,63,681,159
"9","9",18,190.231380195194,15,856,60,662,209
"10","9",19,125.325097485089,0,906,56,737,169
"11","9",20,178.210422382888,0,869,56,766,103
"12","9",21,183.039726937767,15,912,71,754,173
"13","9",22,208.749238256017,0,876,94,738,138
"14","9",23,217.669668181184,5,736,31,613,128
"15","9",24,190.977804893686,0,981,66,803,178
"16","9",25,591.812488172082,10,967,66,805,172
"17","9",26,150.329953107358,0,1100,61,901,199
"18","9",27,194.078989595138,5,1010,61,827,188
"19","9",28,312.472555070175,0,878,51,773,105
"20","9",29,414.111017416771,5,970,58,784,191
"1","10",11,131.14892009107,0,1032,47,884,148
"2","10",12,145.535423201847,0,775,40,670,105
"3","10",13,219.457767316032,20,1115,50,958,177
"4","10",14,100.916531141257,0,976,33,914,62
"5","10",15,246.856241974457,2,876,58,759,119
"6","10",16,250.633621160303,0,1015,47,913,102
"7","10",17,194.43454111421,0,894,71,778,116
"8","10",18,226.396993534562,0,840,65,746,94
"9","10",19,281.411070853198,0,856,62,724,132
"10","10",20,202.836452883338,4,910,37,774,140
"11","10",21,109.491830572808,5,874,38,804,75
"12","10",22,141.897343380616,4,916,38,792,128
"13","10",23,298.774688146316,0,876,35,773,103
"14","10",24,70.0046495358494,12,748,45,658,102
"15","10",25,65.9007909958989,0,981,36,839,142
"16","10",26,361.79270009038,21,988,52,857,152
"17","10",27,209.175585334984,4,1104,70,971,137
"18","10",28,581.683133644651,0,1010,65,892,118
"19","10",29,218.789628160929,23,901,39,812,112
"20","10",30,342.412445659642,0,970,45,829,141
"1","11",12,272.756747301779,0,1032,42,926,106
"2","11",13,239.029233361208,0,775,27,697,78
"3","11",14,153.646952144678,5,1120,42,1000,125
"4","11",15,75.9342633547254,5,981,13,927,59
"5","11",16,160.968893870338,0,876,80,839,37
"6","11",17,144.509032217347,0,1015,48,961,54
"7","11",18,202.729752673965,0,894,41,819,75
"8","11",19,68.5053180033486,0,840,25,771,69
"9","11",20,216.335292595294,6,862,34,758,110
"10","11",21,227.843705322373,0,910,15,789,121
"11","11",22,131.668158442564,15,889,21,825,79
"12","11",23,70.9377538256828,0,916,39,831,85
"13","11",24,173.843477619313,0,876,24,797,79
"14","11",25,146.951499648602,4,752,30,688,68
"15","11",26,110.389492076749,0,981,42,881,100
"16","11",27,143.375120671987,0,988,39,896,92
"17","11",28,149.331845120835,5,1109,40,1011,103
"18","11",29,223.563158272642,18,1028,47,939,107
"19","11",30,159.428563294117,0,901,16,828,73
"20","11",31,144.203257972482,0,970,30,859,111
"1","12",13,121.57557761599,0,1032,46,972,60
"2","12",14,111.146899009244,0,775,32,729,46
"3","12",15,206.591676231613,0,1120,51,1051,69
"4","12",16,31.5506290520809,0,981,0,927,54
"5","12",17,74.6854075254574,0,876,18,857,19
"6","12",18,85.2644550750236,0,1015,28,989,26
"7","12",19,214.268234969471,4,898,31,850,52
"8","12",20,57.4979935444854,5,845,12,783,67
"9","12",21,237.436251902218,0,862,32,790,72
"10","12",22,293.763861550461,0,910,37,826,84
"11","12",23,60.5497272106112,0,889,8,833,56
"12","12",24,144.758063432659,7,923,19,850,80
"13","12",25,177.094965414687,0,876,25,822,54
"14","12",26,58.9842537310258,0,752,32,720,32
"15","12",27,124.407888383264,0,981,33,914,67
"16","12",28,352.441926984857,0,988,51,947,41
"17","12",29,161.577638351328,0,1109,1,1012,97
"18","12",30,123.923962821883,0,1028,35,974,54
"19","12",31,126.869671018848,0,901,26,854,47
"20","12",32,130.534307759771,1,971,22,881,91
"1","13",14,246.667388136468,10,1042,11,983,69
"2","13",15,138.316238698939,0,775,15,744,31
"3","13",16,47.2085675617627,0,1120,17,1068,52
"4","13",17,9.34213744923019,0,981,13,940,41
"5","13",18,50.5881730356527,0,876,13,870,6
"6","13",19,40.9578270387916,0,1015,8,997,18
"7","13",20,11.3941913696895,0,898,7,857,41
"8","13",21,45.931554212233,0,845,15,798,47
"9","13",22,66.3737806175132,0,862,23,813,49
"10","13",23,218.366866710062,0,910,28,854,56
"11","13",24,42.3888438000553,0,889,11,844,45
"12","13",25,22.9304959704473,4,927,41,891,40
"13","13",26,84.6875936423949,0,876,32,854,22
"14","13",27,19.9069796227896,0,752,4,724,28
"15","13",28,160.649862043759,0,981,25,939,42
"16","13",29,210.711871361934,0,988,14,961,27
"17","13",30,83.6945575599222,0,1109,28,1040,69
"18","13",31,39.1497986480444,0,1028,20,994,34
"19","13",32,139.572784058929,0,901,14,868,33
"20","13",33,213.441921789942,0,971,31,912,59
"1","14",15,81.8358524373267,0,1042,10,993,49
"2","14",16,51.0993815639709,0,775,20,764,11
"3","14",17,122.18693572988,0,1120,10,1078,42
"4","14",18,68.4348457779201,4,985,12,952,37
"5","14",19,5.57396758778438,0,876,4,874,2
"6","14",20,30.9502661479271,0,1015,4,1001,14
"7","14",21,176.275769943083,0,898,12,869,29
"8","14",22,59.8979909239858,0,845,10,808,37
"9","14",23,102.317022908627,0,862,27,840,22
"10","14",24,31.4943984211867,0,910,32,886,24
"11","14",25,60.3139697787654,0,889,19,863,26
"12","14",26,168.50217616402,0,927,0,891,36
"13","14",27,54.067132827711,0,876,12,866,10
"14","14",28,200.499656486979,0,752,13,737,15
"15","14",29,90.1304361595164,0,981,12,951,30
"16","14",30,85.1770089956598,0,988,9,970,18
"17","14",31,61.3457855215256,4,1113,48,1088,29
"18","14",32,41.0204738594561,0,1028,13,1007,21
"19","14",33,41.3963136104509,10,911,25,893,28
"20","14",34,206.71885696732,0,971,13,925,46
"1","15",16,16.4780347923721,0,1042,33,1026,16
"2","15",17,26.3563019044926,0,775,17,781,-6
"3","15",18,127.472742233003,0,1120,8,1086,34
"4","15",19,20.8851022776659,0,985,31,983,2
"5","15",20,5.34994583352855,0,876,2,876,0
"6","15",21,1.11483085901616,0,1015,4,1005,10
"7","15",22,104.528414005112,0,898,21,890,8
"8","15",23,26.6374054326096,0,845,17,825,20
"9","15",24,118.569805575593,0,862,11,851,11
"10","15",25,44.7590216605677,0,910,12,898,12
"11","15",26,116.329216736472,0,889,10,873,16
"12","15",27,11.5246462549245,0,927,8,899,28
"13","15",28,40.725755775007,0,876,9,875,1
"14","15",29,43.5516488684546,0,752,10,747,5
"15","15",30,38.2119288436344,0,981,19,970,11
"16","15",31,1.83276312090605,0,988,6,976,12
"17","15",32,41.1572359019011,0,1113,2,1090,23
"18","15",33,174.663405708371,5,1033,14,1021,17
"19","15",34,67.8556341475097,0,911,5,898,13
"20","15",35,19.2058113452429,0,971,9,934,37
"1","16",17,7.80552028060313,0,1042,7,1033,9
"2","16",18,4.37959225570795,0,775,0,781,-6
"3","16",19,19.5229637896912,0,1120,25,1111,9
"4","16",20,62.3585641505129,0,985,2,985,0
"5","16",21,4.32432901019419,0,876,0,876,0
"6","16",22,0.921744036596434,0,1015,6,1011,4
"7","16",23,37.2827821526334,0,898,4,894,4
"8","16",24,4.15837848225034,0,845,4,829,16
"9","16",25,13.3506824784479,0,862,7,858,4
"10","16",26,35.1288619826999,0,910,7,905,5
"11","16",27,16.0092215540156,0,889,9,882,7
"12","16",28,29.6731531047722,0,927,11,910,17
"13","16",29,20.5704032749577,0,876,0,875,1
"14","16",30,41.5031231488023,0,752,0,747,5
"15","16",31,128.936627451373,0,981,2,972,9
"16","16",32,11.7815184036724,0,988,4,980,8
"17","16",33,61.6099656090848,0,1113,12,1102,11
"18","16",34,199.559286527981,0,1033,0,1021,12
"19","16",35,8.06301548280708,0,911,0,898,13
"20","16",36,74.7026263235273,0,971,31,965,6
"1","17",18,107.80008052324,1,1043,2,1035,9
"2","17",19,128.058467166173,10,785,0,781,14
"3","17",20,92.9943432328388,0,1120,9,1120,0
"4","17",21,6.39481442153755,0,985,0,985,0
"5","17",22,88.2440798681042,0,876,5,881,-5
"6","17",23,0,0,1015,0,1011,4
"7","17",24,101.789052139077,0,898,0,894,4
"8","17",25,54.9714516521827,0,845,10,839,6
"9","17",26,6.87580026011371,0,862,2,860,2
"10","17",27,42.1483051379343,0,910,5,910,0
"11","17",28,7.48484761983745,0,889,2,884,5
"12","17",29,33.4721855733266,0,927,4,914,13
"13","17",30,1.57627815713824,0,876,1,876,0
"14","17",31,17.607172774691,0,752,0,747,5
"15","17",32,12.401488975924,0,981,9,981,0
"16","17",33,26.2877061843192,0,988,0,980,8
"17","17",34,8.72714730386971,0,1113,0,1102,11
"18","17",35,1.64072215172824,0,1033,8,1029,4
"19","17",36,24.8727305609349,0,911,6,904,7
"20","17",37,21.1391800582474,0,971,0,965,6
"1","18",19,25.4456999614602,0,1043,8,1043,0
"2","18",20,83.5727708031484,0,785,0,781,4
"3","18",21,18.4204295916967,0,1120,0,1120,0
"4","18",22,0.629849791761432,0,985,0,985,0
"5","18",23,47.1473105331506,0,876,0,881,-5
"6","18",24,0.289218163055408,0,1015,0,1011,4
"7","18",25,5.12928722991005,0,898,4,898,0
"8","18",26,52.8455396241265,0,845,0,839,6
"9","18",27,38.2359719862343,0,862,0,860,2
"10","18",28,0.804845016052988,0,910,0,910,0
"11","18",29,0,0,889,0,884,5
"12","18",30,20.6875747215548,0,927,13,927,0
"13","18",31,0.0552433242612597,0,876,0,876,0
"14","18",32,1.5718489735725,0,752,0,747,5
"15","18",33,3.4882953007788,0,981,0,981,0
"16","18",34,2.14030574305353,0,988,0,980,8
"17","18",35,51.2476515401123,0,1113,5,1107,6
"18","18",36,22.3704862878342,0,1033,2,1031,2
"19","18",37,1.81455810208511,0,911,0,904,7
"20","18",38,1.50764429695677,0,971,6,971,0
"1","19",20,1.35964216666737,0,1043,0,1043,0
"2","19",21,26.1290803970736,0,785,0,781,4
"3","19",22,32.094173333653,0,1120,0,1120,0
"4","19",23,0,0,985,0,985,0
"5","19",24,0,9,885,4,885,9
"6","19",25,0.374041668931362,0,1015,0,1011,4
"7","19",26,0.394760891822564,0,898,0,898,0
"8","19",27,6.96794451125473,0,845,6,845,0
"9","19",28,13.4215029017018,0,862,0,860,2
"10","19",29,114.224041384101,0,910,0,910,0
"11","19",30,24.1282862610451,0,889,5,889,0
"12","19",31,3.85614946067163,0,927,0,927,0
"13","19",32,1.03048397687711,0,876,0,876,0
"14","19",33,39.6093683643908,0,752,0,747,5
"15","19",34,0,0,981,0,981,0
"16","19",35,0.905060969727368,0,988,6,986,2
"17","19",36,1.51663507860898,0,1113,6,1113,0
"18","19",37,5.00779025194652,0,1033,2,1033,0
"19","19",38,0.250884320547255,0,911,0,904,7
"20","19",39,0,0,971,0,971,0
"1","20",21,56.3063070849393,0,1043,0,1043,0
"2","20",22,1.87123136343326,0,785,4,785,0
"3","20",23,0.106103663703079,0,1120,0,1120,0
"4","20",24,1.56364166964988,0,985,0,985,0
"5","20",25,5.77448365278378,0,885,0,885,0
"6","20",26,0,0,1015,0,1011,4
"7","20",27,0,0,898,0,898,0
"8","20",28,0,0,845,0,845,0
"9","20",29,0,0,862,0,860,2
"10","20",30,14.9863605939819,0,910,0,910,0
"11","20",31,0.673630842415356,0,889,0,889,0
"12","20",32,0.348007316798518,0,927,0,927,0
"13","20",33,0,0,876,0,876,0
"14","20",34,5.49627886821899,0,752,5,752,0
"15","20",35,0,0,981,0,981,0
"16","20",36,19.9301921269783,0,988,0,986,2
"17","20",37,5.20941701046992,0,1113,0,1113,0
"18","20",38,0,0,1033,0,1033,0
"19","20",39,5.57693272976909,0,911,7,911,0
"20","20",40,0,0,971,0,971,0
