"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","8",13,408.090227474657,23,994,143,732,285
"6","8",14,266.136345310207,9,884,82,720,173
"7","8",15,286.13880119811,7,888,82,671,224
"8","8",16,356.226385991361,8,1012,82,780,240
"9","8",17,300.835103017532,0,894,63,703,191
"10","8",18,383.385163513146,0,1033,77,759,274
"11","8",19,546.557736335132,3,1018,69,760,261
"12","8",20,504.380252063784,6,1050,75,788,268
"13","8",21,568.773575402353,1,854,90,650,205
"14","8",22,396.195258123799,4,1003,115,763,244
"15","8",23,428.795857765218,0,867,48,666,201
"16","8",24,223.524073428166,8,1007,68,720,295
"17","8",25,216.316654069267,0,760,90,615,145
"18","8",26,549.239037057576,13,941,82,712,242
"19","8",27,251.040572944175,8,895,68,651,252
"20","8",28,410.852084916946,4,929,97,656,277
"1","9",10,140.138795732685,8,920,83,727,201
"2","9",11,347.552551681483,4,930,78,798,136
"3","9",12,168.542737980059,5,766,94,633,138
"4","9",13,136.744544544724,0,906,58,752,154
"5","9",14,293.06325252267,4,998,56,788,214
"6","9",15,253.486570311563,33,917,20,740,210
"7","9",16,369.810083950852,9,897,51,722,184
"8","9",17,229.708919576757,0,1012,43,823,189
"9","9",18,254.62419101782,2,896,70,773,125
"10","9",19,330.898948815189,5,1038,56,815,228
"11","9",20,185.316338493467,0,1018,38,798,220
"12","9",21,293.854703997816,0,1050,79,867,183
"13","9",22,153.50515940996,0,854,47,697,157
"14","9",23,433.325240953805,0,1003,48,811,192
"15","9",24,396.015667750126,16,883,98,764,135
"16","9",25,272.5144158168,0,1007,83,803,204
"17","9",26,180.192523541047,0,760,21,636,124
"18","9",27,372.055180264833,28,969,89,801,196
"19","9",28,444.460554290993,13,908,72,723,198
"20","9",29,380.149410455018,0,929,94,750,179
"1","10",11,179.897835184899,0,920,65,792,128
"2","10",12,182.394039558125,11,941,38,836,116
"3","10",13,135.989000414197,4,770,61,694,80
"4","10",14,136.823168846672,5,911,28,780,136
"5","10",15,198.902040230216,0,998,57,845,153
"6","10",16,183.320679929453,6,923,67,807,122
"7","10",17,151.627302833949,6,903,46,768,141
"8","10",18,185.766247407144,16,1028,48,871,173
"9","10",19,185.646818984455,0,896,32,805,91
"10","10",20,199.419116951613,13,1051,64,879,185
"11","10",21,284.454466448213,0,1018,53,851,167
"12","10",22,166.942531814792,9,1059,24,891,177
"13","10",23,113.237996089308,0,854,48,745,109
"14","10",24,255.858666585088,0,1003,43,854,149
"15","10",25,160.757329425397,0,883,45,809,74
"16","10",26,230.861679263929,0,1007,21,824,183
"17","10",27,174.519991122131,0,760,38,674,86
"18","10",28,214.925163076079,0,969,37,838,131
"19","10",29,183.261304998913,5,913,46,769,149
"20","10",30,193.866566006254,0,929,38,788,141
"1","11",12,325.000235166917,0,920,50,842,78
"2","11",13,129.963226789313,9,950,15,851,108
"3","11",14,67.0007908893722,0,770,27,721,49
"4","11",15,168.720989274848,0,911,67,847,64
"5","11",16,98.4147089612048,0,998,52,897,101
"6","11",17,69.8357397242353,0,923,34,841,82
"7","11",18,217.647362883252,0,903,50,818,85
"8","11",19,265.362932228488,0,1028,34,905,123
"9","11",20,79.5857288444637,0,896,11,816,80
"10","11",21,90.2332985137798,5,1056,53,932,129
"11","11",22,290.757470061126,5,1023,50,901,127
"12","11",23,100.142292940064,0,1059,70,961,98
"13","11",24,92.9743803428968,0,854,17,762,92
"14","11",25,61.920553329802,6,1009,56,910,105
"15","11",26,128.349228142617,0,883,21,830,53
"16","11",27,405.139122084399,0,1007,47,871,136
"17","11",28,241.39626656411,6,766,32,706,66
"18","11",29,357.317507352581,0,969,70,908,61
"19","11",30,329.113998177027,4,917,54,823,98
"20","11",31,297.401636473417,6,935,60,848,93
"1","12",13,141.132357231794,0,920,38,880,40
"2","12",14,135.942474337885,0,950,40,891,59
"3","12",15,31.3749509432527,0,770,6,727,43
"4","12",16,164.164500266715,0,911,27,874,37
"5","12",17,299.804562674465,6,1004,33,930,80
"6","12",18,80.9919628905799,0,923,28,869,54
"7","12",19,73.7782550088085,0,903,25,843,60
"8","12",20,192.695712272261,0,1028,59,964,64
"9","12",21,79.9266206442962,4,900,21,837,67
"10","12",22,155.701142394454,0,1056,30,962,94
"11","12",23,205.679201587503,10,1033,35,936,107
"12","12",24,264.059599774425,0,1059,26,987,72
"13","12",25,34.5148591494625,0,854,39,801,53
"14","12",26,324.45801460187,0,1009,16,926,83
"15","12",27,316.047305700249,0,883,15,845,38
"16","12",28,86.5538556161265,0,1007,47,918,89
"17","12",29,113.118085619104,0,766,16,722,44
"18","12",30,146.38680991931,0,969,5,913,56
"19","12",31,119.22827316844,2,919,33,856,65
"20","12",32,104.076295696338,0,935,12,860,75
"1","13",14,71.3340425408435,0,920,21,901,19
"2","13",15,86.0835103355833,0,950,16,907,43
"3","13",16,54.3712015430908,5,775,2,729,51
"4","13",17,33.9985663250104,0,911,12,886,25
"5","13",18,42.3880934419711,6,1010,36,966,50
"6","13",19,57.897509468688,0,923,7,876,47
"7","13",20,274.303585590975,0,903,19,862,41
"8","13",21,100.538198004614,0,1028,42,1006,22
"9","13",22,186.825185276809,0,900,23,860,40
"10","13",23,43.022026357746,0,1056,42,1004,52
"11","13",24,40.3972637264999,0,1033,49,985,48
"12","13",25,160.115897556339,0,1059,30,1017,42
"13","13",26,61.3851679306875,8,862,1,802,68
"14","13",27,38.0990093069416,0,1009,20,946,63
"15","13",28,5.85901583717742,0,883,9,854,29
"16","13",29,225.707828644606,0,1007,33,951,56
"17","13",30,19.8384606971915,0,766,34,756,10
"18","13",31,23.8454233072133,0,969,17,930,39
"19","13",32,79.5525934787697,0,919,37,893,26
"20","13",33,132.525318608525,0,935,36,896,39
"1","14",15,31.2555078620917,0,920,7,908,12
"2","14",16,49.4404683481046,0,950,28,935,15
"3","14",17,21.6716689139941,2,777,10,739,40
"4","14",18,62.9409195783536,0,911,13,899,12
"5","14",19,141.074393069412,0,1010,12,978,32
"6","14",20,54.5389579811792,0,923,19,895,28
"7","14",21,27.7122899244064,0,903,26,888,15
"8","14",22,142.396483622513,0,1028,8,1014,14
"9","14",23,85.4974848691051,0,900,27,887,13
"10","14",24,115.729330944919,0,1056,21,1025,31
"11","14",25,127.129762327051,0,1033,3,988,45
"12","14",26,298.666672828841,0,1059,7,1024,35
"13","14",27,40.0934672563502,0,862,14,816,46
"14","14",28,44.3082986154246,0,1009,22,968,41
"15","14",29,14.7897212269921,0,883,5,859,24
"16","14",30,80.036524928681,0,1007,8,959,48
"17","14",31,53.9686305949161,0,766,2,758,8
"18","14",32,55.2847707847426,0,969,28,958,11
"19","14",33,130.217752792778,9,928,2,895,42
"20","14",34,174.277543614179,0,935,18,914,21
"1","15",16,3.94030193331211,0,920,12,920,0
"2","15",17,233.151648764939,0,950,0,935,15
"3","15",18,84.283852055468,0,777,26,765,12
"4","15",19,8.97734996244393,0,911,4,903,8
"5","15",20,134.564673182795,0,1010,13,991,19
"6","15",21,16.3608199839683,0,923,12,907,16
"7","15",22,24.9355489013766,6,909,6,894,21
"8","15",23,243.89270961522,0,1028,7,1021,7
"9","15",24,25.3462384059177,0,900,8,895,5
"10","15",25,15.7882177521746,0,1056,1,1026,30
"11","15",26,93.0980621813808,0,1033,23,1011,22
"12","15",27,31.5385690652481,0,1059,17,1041,18
"13","15",28,39.4489725774928,0,862,14,830,32
"14","15",29,5.19782756436152,0,1009,27,995,14
"15","15",30,8.01599958876265,0,883,18,877,6
"16","15",31,15.0568677645569,0,1007,0,959,48
"17","15",32,1.21676279267875,0,766,4,762,4
"18","15",33,1.40083255258332,0,969,0,958,11
"19","15",34,62.2059719632055,0,928,4,899,29
"20","15",35,69.0344714598594,0,935,13,927,8
"1","16",17,0,0,920,0,920,0
"2","16",18,13.437880025833,0,950,6,941,9
"3","16",19,12.2642684528774,0,777,4,769,8
"4","16",20,79.8782093716256,0,911,0,903,8
"5","16",21,26.6534670064504,0,1010,19,1010,0
"6","16",22,43.7710268826203,0,923,10,917,6
"7","16",23,19.2601435319962,0,909,5,899,10
"8","16",24,12.0982260419966,0,1028,0,1021,7
"9","16",25,29.9203342126808,0,900,5,900,0
"10","16",26,26.1894876032824,0,1056,11,1037,19
"11","16",27,38.8756879909734,0,1033,16,1027,6
"12","16",28,100.603983186057,0,1059,0,1041,18
"13","16",29,17.4342868266015,0,862,6,836,26
"14","16",30,57.8038597822444,0,1009,4,999,10
"15","16",31,0.99088080706817,0,883,0,877,6
"16","16",32,42.7104318943612,0,1007,16,975,32
"17","16",33,40.8833912618775,0,766,0,762,4
"18","16",34,12.1743522979126,0,969,0,958,11
"19","16",35,36.1793890261993,0,928,5,904,24
"20","16",36,13.0637505018208,5,940,7,934,11
"1","17",18,9.27468224709323,0,920,0,920,0
"2","17",19,41.167338764505,0,950,5,946,4
"3","17",20,2.39510373135361,4,781,4,773,12
"4","17",21,40.5496969034416,0,911,4,907,4
"5","17",22,21.2093002803731,0,1010,0,1010,0
"6","17",23,12.6096296778216,0,923,0,917,6
"7","17",24,12.8470192934328,0,909,4,903,6
"8","17",25,7.97439939080323,0,1028,6,1027,1
"9","17",26,3.24771859960025,0,900,0,900,0
"10","17",27,31.6551685273608,0,1056,0,1037,19
"11","17",28,37.4535468004277,0,1033,10,1037,-4
"12","17",29,55.6131284149628,0,1059,13,1054,5
"13","17",30,15.4132115705241,0,862,15,851,11
"14","17",31,13.6020871549989,0,1009,6,1005,4
"15","17",32,38.5979457996783,0,883,0,877,6
"16","17",33,81.2637765839597,0,1007,22,997,10
"17","17",34,63.0514004176842,0,766,4,766,0
"18","17",35,1.17500111051528,0,969,0,958,11
"19","17",36,6.06263764563969,0,928,0,904,24
"20","17",37,0.806220775879327,0,940,0,934,6
"1","18",19,1.09235239236897,0,920,0,920,0
"2","18",20,6.12442735174267,0,950,0,946,4
"3","18",21,45.9008541463023,0,781,6,779,2
"4","18",22,1.79357932181459,0,911,0,907,4
"5","18",23,79.6904453975061,0,1010,0,1010,0
"6","18",24,2.29200571348339,0,923,6,923,0
"7","18",25,25.276281407835,0,909,0,903,6
"8","18",26,122.731924443857,0,1028,1,1028,0
"9","18",27,0,0,900,0,900,0
"10","18",28,22.9064133389475,0,1056,9,1046,10
"11","18",29,22.6174226117051,4,1037,0,1037,4
"12","18",30,27.4979832547736,0,1059,5,1059,0
"13","18",31,12.6817784812732,0,862,0,851,11
"14","18",32,10.1047804933784,0,1009,4,1009,0
"15","18",33,29.4932245436786,0,883,6,883,0
"16","18",34,4.59715742541701,0,1007,0,997,10
"17","18",35,6.61118664458925,0,766,0,766,0
"18","18",36,4.59929380951254,0,969,0,958,11
"19","18",37,1.4610706939642,0,928,10,914,14
"20","18",38,5.91623113927812,0,940,0,934,6
"1","19",20,0,0,920,0,920,0
"2","19",21,27.998104602015,0,950,4,950,0
"3","19",22,35.2851309176079,0,781,0,779,2
"4","19",23,0,0,911,0,907,4
"5","19",24,1.71846313915299,0,1010,0,1010,0
"6","19",25,52.2659289934396,0,923,0,923,0
"7","19",26,8.41127125126184,0,909,0,903,6
"8","19",27,11.9219605337698,0,1028,0,1028,0
"9","19",28,3.99578222480522,0,900,0,900,0
"10","19",29,3.75723831564041,0,1056,4,1050,6
"11","19",30,6.63234322767198,0,1037,0,1037,0
"12","19",31,11.1670129981998,0,1059,0,1059,0
"13","19",32,0.342656099007388,0,862,5,856,6
"14","19",33,8.10959037027876,0,1009,0,1009,0
"15","19",34,2.13497380601362,5,888,0,883,10
"16","19",35,0,0,1007,0,997,10
"17","19",36,0,0,766,0,766,0
"18","19",37,17.5018130280537,0,969,0,958,11
"19","19",38,33.022004951025,0,928,7,921,7
"20","19",39,9.54369252283547,0,940,6,940,0
"1","20",21,0,0,920,0,920,0
"2","20",22,0,0,950,0,950,0
"3","20",23,7.63860637574042,0,781,2,781,0
"4","20",24,26.1839066583645,0,911,0,907,4
"5","20",25,0,0,1010,0,1010,0
"6","20",26,38.5783401743079,0,923,0,923,0
"7","20",27,0,0,909,6,909,0
"8","20",28,0,0,1028,0,1028,0
"9","20",29,0.594216366229061,0,900,0,900,0
"10","20",30,2.8260019514305,0,1056,0,1050,6
"11","20",31,17.2862352178494,0,1037,0,1037,0
"12","20",32,0,0,1059,0,1059,0
"13","20",33,4.88207734696998,0,862,0,856,6
"14","20",34,6.43568813883986,0,1009,0,1009,0
"15","20",35,1.10131218172377,0,888,5,888,0
"16","20",36,1.1480987684442,0,1007,0,997,10
"17","20",37,0,0,766,0,766,0
"18","20",38,1.08139284175399,0,969,6,964,5
"19","20",39,3.31261512006894,0,928,0,921,7
"20","20",40,36.4760703642735,0,940,0,940,0
