"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"12","9",21,266.626961791187,15,1040,87,885,170
"13","9",22,211.437235627995,0,929,83,744,185
"14","9",23,232.771853017548,0,1004,96,791,213
"15","9",24,213.095783063578,0,778,41,633,145
"16","9",25,319.190254634677,5,879,66,726,158
"17","9",26,397.1018331035,10,928,129,765,173
"18","9",27,388.552315998716,0,994,111,888,106
"19","9",28,418.083082625777,8,976,58,748,236
"20","9",29,208.250365662234,9,877,23,698,188
"1","10",11,326.279299241334,0,965,57,877,88
"2","10",12,157.097982917628,8,988,72,893,103
"3","10",13,164.730929414684,0,1031,39,886,145
"4","10",14,183.840447562505,6,865,62,746,125
"5","10",15,211.359524051369,0,1127,86,991,136
"6","10",16,144.153470714807,2,874,23,800,76
"7","10",17,482.890660735462,0,988,77,886,102
"8","10",18,199.761349460348,3,993,86,914,82
"9","10",19,57.0119282193399,4,879,37,786,97
"10","10",20,277.803647688271,0,874,39,789,85
"11","10",21,215.466884009973,0,799,45,672,127
"12","10",22,113.550091348183,9,1049,38,923,135
"13","10",23,393.130841332364,0,929,65,809,120
"14","10",24,385.418078725265,10,1014,76,867,157
"15","10",25,213.744740686106,0,778,72,705,73
"16","10",26,359.084096327984,0,879,56,782,97
"17","10",27,171.578069098782,0,928,43,808,120
"18","10",28,327.669271911817,0,994,32,920,74
"19","10",29,303.356171577911,4,980,75,823,161
"20","10",30,407.832031849659,4,881,78,776,109
"1","11",12,200.774559668442,0,965,21,898,67
"2","11",13,129.023521822687,0,988,26,919,69
"3","11",14,162.832750302409,0,1031,88,974,57
"4","11",15,224.319674281246,4,869,30,776,97
"5","11",16,235.94311499044,9,1136,28,1019,126
"6","11",17,75.6817530781233,0,874,12,812,62
"7","11",18,185.69891649543,8,996,16,902,102
"8","11",19,130.016293845201,7,1000,26,940,67
"9","11",20,71.3082405981003,0,879,22,808,71
"10","11",21,252.693314242168,0,874,27,816,58
"11","11",22,121.724121061278,0,799,28,700,99
"12","11",23,182.127789228922,0,1049,27,950,99
"13","11",24,225.020116680667,0,929,65,874,55
"14","11",25,210.792763398621,4,1018,57,924,98
"15","11",26,43.1560874662233,0,778,12,717,61
"16","11",27,221.261267590125,0,879,27,809,70
"17","11",28,379.952434619619,0,928,38,846,82
"18","11",29,200.634277587415,5,999,18,938,66
"19","11",30,283.845141854532,0,980,64,887,93
"20","11",31,114.277013359744,0,881,33,809,72
"1","12",13,84.8469102467717,0,965,27,925,40
"2","12",14,84.0806398146164,0,988,31,950,38
"3","12",15,654.399217901308,12,1043,0,974,81
"4","12",16,161.31054517653,0,869,25,801,68
"5","12",17,258.006696600287,0,1136,36,1055,81
"6","12",18,83.5792096221712,0,874,22,834,40
"7","12",19,255.092594811011,0,996,34,936,60
"8","12",20,280.12354923324,6,1006,32,972,40
"9","12",21,90.2097773644387,0,879,32,840,39
"10","12",22,34.0654712543644,8,882,36,852,38
"11","12",23,90.0734527942559,0,799,19,719,80
"12","12",24,72.9314324394598,0,1049,52,1002,47
"13","12",25,171.504487675915,0,929,28,902,27
"14","12",26,298.026921766722,0,1018,43,967,51
"15","12",27,141.747241980913,0,778,36,753,25
"16","12",28,261.56859731105,0,879,34,843,36
"17","12",29,171.71183037542,0,928,24,870,58
"18","12",30,164.084719120918,0,999,26,964,35
"19","12",31,211.38345350153,0,980,56,943,37
"20","12",32,68.4710642451088,0,881,35,844,37
"1","13",14,14.542905303178,0,965,12,937,28
"2","13",15,46.2594512275258,5,993,32,982,16
"3","13",16,54.1364476707724,0,1043,20,994,49
"4","13",17,141.802689862153,0,869,36,837,32
"5","13",18,253.342107091281,0,1136,50,1105,31
"6","13",19,39.7315138718236,0,874,11,845,29
"7","13",20,108.823611061749,0,996,7,943,53
"8","13",21,62.616571623925,0,1006,6,978,28
"9","13",22,39.1813728395703,0,879,33,873,6
"10","13",23,41.5298876408861,0,882,0,852,30
"11","13",24,61.6693804362896,0,799,29,748,51
"12","13",25,180.622794205624,0,1049,14,1016,33
"13","13",26,167.924847200431,0,929,11,913,16
"14","13",27,79.7936926807346,0,1018,21,988,30
"15","13",28,60.7278701885588,0,778,23,776,2
"16","13",29,86.5991234770863,0,879,13,856,23
"17","13",30,53.2425702294817,0,928,17,887,41
"18","13",31,77.5178241928022,0,999,19,983,16
"19","13",32,193.61061608962,5,985,0,943,47
"20","13",33,134.454764878432,8,889,8,852,45
"1","14",15,43.1249251430195,0,965,9,946,19
"2","14",16,77.2047710334919,0,993,7,989,4
"3","14",17,101.719884596757,0,1043,11,1005,38
"4","14",18,84.9667917484304,0,869,6,843,26
"5","14",19,48.8055863029571,7,1143,4,1109,41
"6","14",20,29.1871454974199,0,874,8,853,21
"7","14",21,17.9966341857865,0,996,4,947,49
"8","14",22,19.9420424978172,11,1017,12,990,38
"9","14",23,79.504043711405,0,879,0,873,6
"10","14",24,37.1492044028924,0,882,9,861,21
"11","14",25,73.6501178479822,0,799,11,759,40
"12","14",26,95.0559453979732,0,1049,8,1024,25
"13","14",27,198.65200508128,0,929,1,914,15
"14","14",28,58.1204118318414,4,1022,12,1000,26
"15","14",29,7.15770639892781,8,786,1,777,17
"16","14",30,103.489976323366,0,879,0,856,23
"17","14",31,126.313217335601,0,928,14,901,27
"18","14",32,10.4416856123943,0,999,11,994,5
"19","14",33,47.540338062537,0,985,10,953,32
"20","14",34,83.9313410616867,0,889,29,881,8
"1","15",16,7.72149216074267,0,965,10,956,9
"2","15",17,50.607735861861,0,993,11,1000,-7
"3","15",18,73.7008173420787,0,1043,26,1031,12
"4","15",19,23.077713900052,0,869,15,858,11
"5","15",20,68.7085016525597,0,1143,16,1125,18
"6","15",21,33.6530119281918,6,880,14,867,19
"7","15",22,72.7338480135765,0,996,12,959,37
"8","15",23,217.928623381049,0,1017,23,1013,4
"9","15",24,8.5255757783122,0,879,3,876,3
"10","15",25,20.5064403033194,0,882,11,872,10
"11","15",26,51.3975361423854,0,799,18,777,22
"12","15",27,33.7487998576812,0,1049,1,1025,24
"13","15",28,27.9993920300792,0,929,9,923,6
"14","15",29,74.1140977110512,0,1022,13,1013,9
"15","15",30,192.592400683178,0,786,5,782,4
"16","15",31,28.8550032334993,0,879,12,868,11
"17","15",32,22.7353923058512,0,928,9,910,18
"18","15",33,27.1819522942676,4,1003,5,999,8
"19","15",34,5.21635734170029,0,985,5,958,27
"20","15",35,5.47097395986946,0,889,0,881,8
"1","16",17,31.6306303368945,0,965,4,960,5
"2","16",18,13.9856876455557,0,993,0,1000,-7
"3","16",19,39.0455570885371,0,1043,8,1039,4
"4","16",20,5.13694225199442,0,869,8,866,3
"5","16",21,21.4508549509075,7,1150,14,1139,18
"6","16",22,11.2076080767794,0,880,5,872,8
"7","16",23,26.3485234486794,0,996,10,969,27
"8","16",24,21.2353569257997,0,1017,4,1017,0
"9","16",25,105.819012449607,9,888,2,878,19
"10","16",26,6.60667808591624,0,882,0,872,10
"11","16",27,5.85063273212989,0,799,2,779,20
"12","16",28,18.6536849435668,0,1049,2,1027,22
"13","16",29,115.516872159506,0,929,0,923,6
"14","16",30,32.2132425350566,0,1022,8,1021,1
"15","16",31,40.5757919235877,0,786,0,782,4
"16","16",32,10.3058701121884,5,884,16,884,5
"17","16",33,62.0459283641467,0,928,0,910,18
"18","16",34,15.7963941948844,0,1003,4,1003,0
"19","16",35,5.69524322797291,7,992,5,963,36
"20","16",36,8.79534720718797,0,889,0,881,8
"1","17",18,26.2700147011801,0,965,0,960,5
"2","17",19,14.8081651788926,0,993,0,1000,-7
"3","17",20,2.28589812216882,0,1043,4,1043,0
"4","17",21,0.971747799705794,0,869,0,866,3
"5","17",22,8.13868419063593,11,1161,1,1140,32
"6","17",23,1.45715085204264,0,880,0,872,8
"7","17",24,7.56358480370663,0,996,0,969,27
"8","17",25,2.63460962167983,0,1017,0,1017,0
"9","17",26,65.0520108362961,4,892,14,892,4
"10","17",27,31.505689203649,0,882,4,876,6
"11","17",28,199.522016611014,0,799,7,786,13
"12","17",29,1.80873689804041,0,1049,7,1034,15
"13","17",30,31.4560148077402,0,929,4,927,2
"14","17",31,1.34192907406539,0,1022,0,1021,1
"15","17",32,0,0,786,4,786,0
"16","17",33,40.4827130379385,0,884,0,884,0
"17","17",34,4.41251845885485,0,928,8,918,10
"18","17",35,12.7177783150942,0,1003,0,1003,0
"19","17",36,0.123597572088156,0,992,4,967,25
"20","17",37,8.86246857809712,0,889,4,885,4
"1","18",19,19.9630768217911,4,969,0,960,13
"2","18",20,3.64136547704024,0,993,0,1000,-7
"3","18",21,42.1928215246637,0,1043,0,1043,0
"4","18",22,0.194576186746211,0,869,0,866,3
"5","18",23,33.0885561244844,0,1161,4,1144,17
"6","18",24,3.09229033233484,0,880,0,872,8
"7","18",25,1.28717455669906,0,996,2,971,25
"8","18",26,3.79856046476665,0,1017,0,1017,0
"9","18",27,15.4271261813546,0,892,0,892,0
"10","18",28,3.98431614540325,0,882,6,882,0
"11","18",29,23.5173001392315,0,799,3,789,10
"12","18",30,1.03956444853673,0,1049,15,1049,0
"13","18",31,1.03666924504448,0,929,6,933,-4
"14","18",32,3.85935915913278,0,1022,0,1021,1
"15","18",33,1.10078998134707,0,786,0,786,0
"16","18",34,3.76955442467853,0,884,0,884,0
"17","18",35,4.73261374541793,0,928,0,918,10
"18","18",36,0.309362182264324,0,1003,0,1003,0
"19","18",37,169.446002779365,0,992,19,986,6
"20","18",38,13.2707260999568,0,889,0,885,4
"1","19",20,1.62608381911545,0,969,0,960,9
"2","19",21,0,0,993,0,1000,-7
"3","19",22,8.96467968115703,0,1043,0,1043,0
"4","19",23,7.24524421827404,0,869,3,869,0
"5","19",24,24.4206669872559,0,1161,21,1165,-4
"6","19",25,12.5331197660802,6,886,14,886,6
"7","19",26,13.2423024579018,0,996,0,971,25
"8","19",27,0.640676985452682,0,1017,0,1017,0
"9","19",28,2.6880879694232,0,892,0,892,0
"10","19",29,10.5793765497112,0,882,0,882,0
"11","19",30,15.213988953349,0,799,0,789,10
"12","19",31,11.8152012903818,0,1049,0,1049,0
"13","19",32,0.422166984200411,0,929,0,933,-4
"14","19",33,40.7483168485576,0,1022,1,1022,0
"15","19",34,1.42950225303175,0,786,0,786,0
"16","19",35,0,0,884,0,884,0
"17","19",36,2.62639299316541,0,928,10,928,0
"18","19",37,0.368710303219559,0,1003,0,1003,0
"19","19",38,30.9005728878413,0,992,0,986,6
"20","19",39,2.49461122834621,0,889,4,889,0
"1","20",21,60.3197102401036,0,969,9,969,0
"2","20",22,17.733124793784,0,993,0,1000,-7
"3","20",23,18.6362399382934,0,1043,0,1043,0
"4","20",24,1.53372557541657,0,869,0,869,0
"5","20",25,191.872967233633,0,1161,0,1165,-4
"6","20",26,1.46458153309506,0,886,0,886,0
"7","20",27,18.2154488877439,0,996,0,971,25
"8","20",28,1.03149337454884,0,1017,0,1017,0
"9","20",29,0.654079410304075,0,892,0,892,0
"10","20",30,1.03899086660103,0,882,0,882,0
"11","20",31,1.85240609063835,0,799,6,795,4
"12","20",32,1.89259523020965,0,1049,0,1049,0
"13","20",33,0.198410933974891,0,929,0,933,-4
"14","20",34,11.4918206504102,0,1022,0,1022,0
"15","20",35,0,0,786,0,786,0
"16","20",36,0.383135662568046,0,884,0,884,0
"17","20",37,0.303016770545627,0,928,0,928,0
"18","20",38,0,0,1003,0,1003,0
"19","20",39,18.52507147191,0,992,0,986,6
"20","20",40,8.63333187547209,0,889,0,889,0
