"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"16","5",21,472.705121307702,7,872,117,430,449
"1","6",7,352.66932283607,6,905,131,490,421
"2","6",8,487.898710936971,4,838,85,552,290
"3","6",9,361.751462797212,4,870,132,524,350
"4","6",10,250.79465201133,54,871,103,551,374
"5","6",11,326.410413732686,7,817,95,512,312
"6","6",12,349.99068581144,23,934,132,629,328
"7","6",13,464.014527792438,31,1002,109,621,412
"8","6",14,465.105328449702,12,913,99,601,324
"9","6",15,404.814937590236,9,967,113,548,428
"10","6",16,884.394119005713,16,794,98,482,328
"11","6",17,542.211692596684,36,894,84,489,441
"12","6",18,437.490283571128,18,981,107,562,437
"13","6",19,415.753805369137,5,856,82,433,428
"14","6",20,394.78165110923,5,1059,71,581,483
"15","6",21,442.356265411048,21,1005,91,582,444
"1","7",8,392.503892591069,2,907,105,595,314
"2","7",9,135.89836484059,11,849,92,644,216
"3","7",10,557.423992280753,12,882,65,589,305
"4","7",11,373.53367844763,0,871,60,611,260
"5","7",12,184.493035638596,3,820,95,607,216
"6","7",13,421.618254640473,1,935,106,735,201
"7","7",14,373.685695107679,9,1011,122,743,277
"8","7",15,151.803325577749,39,952,91,692,299
"9","7",16,356.203131616246,7,974,87,635,346
"10","7",17,171.959479579623,4,798,55,537,265
"11","7",18,300.692738953755,28,922,69,558,392
"12","7",19,299.377600047227,26,1007,108,670,363
"13","7",20,422.101843063272,14,870,84,517,367
"14","7",21,244.998547370385,7,1066,111,692,381
"1","8",9,194.525901217249,0,907,49,644,263
"2","8",10,259.020396154593,13,862,53,697,178
"3","8",11,125.867650174648,4,886,59,648,242
"4","8",12,308.134052851034,16,887,94,705,198
"5","8",13,365.1272609302,6,826,49,656,176
"6","8",14,335.753115829488,12,947,85,820,139
"7","8",15,388.307268903413,6,1017,61,804,219
"8","8",16,259.339223910222,11,963,64,756,218
"9","8",17,377.780405903727,0,974,110,745,229
"10","8",18,115.512283492104,4,802,51,588,218
"11","8",19,624.610115587041,0,922,50,608,314
"12","8",20,461.909559409105,6,1013,124,794,225
"13","8",21,287.025234063982,9,879,117,634,254
"1","9",10,79.3909984996734,9,916,73,717,208
"2","9",11,224.480563924992,11,873,74,771,113
"3","9",12,235.340312981415,0,886,89,737,149
"4","9",13,164.065882114128,0,887,58,763,124
"5","9",14,136.310957808976,15,841,74,730,126
"6","9",15,399.886867608256,11,958,27,847,122
"7","9",16,175.104500737234,0,1017,31,835,182
"8","9",17,247.649782509622,5,968,78,834,139
"9","9",18,223.306551988937,0,974,47,792,182
"10","9",19,124.654158383444,0,802,54,642,160
"11","9",20,230.070500524212,0,922,91,699,223
"12","9",21,517.68390371672,0,1013,66,860,153
"1","10",11,188.805869112316,12,928,69,786,154
"2","10",12,197.063087531281,0,873,32,803,70
"3","10",13,164.185000460702,0,886,54,791,95
"4","10",14,146.723921823435,2,889,38,801,90
"5","10",15,318.641929530238,0,841,45,775,66
"6","10",16,223.091247423543,4,962,23,870,96
"7","10",17,202.905113494542,8,1025,62,897,136
"8","10",18,241.013860120138,5,973,41,875,103
"9","10",19,170.656689602398,0,974,23,815,159
"10","10",20,346.726267557483,4,806,48,690,120
"11","10",21,366.008014175233,9,931,57,756,184
"1","11",12,91.4900645965056,0,928,55,841,87
"2","11",13,68.250129746456,0,873,26,829,44
"3","11",14,217.268756973931,0,886,22,813,73
"4","11",15,118.232024226945,0,889,27,828,61
"5","11",16,117.436075224362,0,841,16,791,50
"6","11",17,244.694412013192,0,962,28,898,64
"7","11",18,115.185115866317,0,1025,27,924,101
"8","11",19,118.668749621108,0,973,13,888,85
"9","11",20,257.103700460256,0,974,62,877,97
"10","11",21,82.8386244967959,0,806,32,722,84
"1","12",13,404.880238152459,0,928,35,876,52
"2","12",14,63.6370923275727,5,878,29,858,25
"3","12",15,273.58540854279,0,886,31,844,42
"4","12",16,13.0676517339249,0,889,36,864,25
"5","12",17,52.0755199475598,0,841,22,813,28
"6","12",18,205.561811131427,0,962,21,919,43
"7","12",19,39.6715245813919,0,1025,19,943,82
"8","12",20,88.8016261674397,0,973,14,902,71
"9","12",21,94.5206792788656,0,974,31,908,66
"1","13",14,119.194139572595,0,928,14,890,38
"2","13",15,113.667051544089,7,885,7,865,27
"3","13",16,72.5072380463573,0,886,30,874,12
"4","13",17,42.3589603744314,0,889,8,872,17
"5","13",18,78.0996331834663,0,841,5,818,23
"6","13",19,139.078021307959,0,962,24,943,19
"7","13",20,119.649778804236,0,1025,27,970,55
"8","13",21,26.1171798849553,0,973,15,917,56
"1","14",15,79.7834814622159,0,928,16,906,22
"2","14",16,19.2464930089217,0,885,6,871,14
"3","14",17,108.220806225203,0,886,0,874,12
"4","14",18,16.1692231302917,0,889,0,872,17
"5","14",19,171.346593523274,4,845,8,826,23
"6","14",20,15.9059454392553,0,962,5,948,14
"7","14",21,37.9168802370408,0,1025,15,985,40
"1","15",16,55.8193682841664,0,928,19,925,3
"2","15",17,37.4742059922459,0,885,4,875,10
"3","15",18,11.3175155723393,0,886,4,878,8
"4","15",19,8.87901065824704,0,889,0,872,17
"5","15",20,4.59884987962691,0,845,9,835,10
"6","15",21,89.9481988676594,0,962,4,952,10
"1","16",17,80.9682540206987,0,928,2,927,1
"2","16",18,95.9587042116096,0,885,0,875,10
"3","16",19,118.757595640161,0,886,2,880,6
"4","16",20,3.04493896516693,0,889,6,878,11
"5","16",21,2.63173808875461,0,845,0,835,10
"1","17",18,24.1911416926438,0,928,1,928,0
"2","17",19,19.7309293328079,0,885,6,881,4
"3","17",20,22.2842707541749,0,886,6,886,0
"4","17",21,5.28341524445232,0,889,0,878,11
"1","18",19,3.16675674790145,0,928,0,928,0
"2","18",20,76.9550138217351,0,885,0,881,4
"3","18",21,1.12316309907017,0,886,0,886,0
"1","19",20,254.398938297048,0,928,0,928,0
"2","19",21,85.8895440611971,0,885,4,885,0
"1","20",21,33.6607278119693,0,928,0,928,0
