"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","3",8,298.575695076993,44,890,117,186,748
"6","3",9,344.617921144203,82,806,68,177,711
"7","3",10,306.574171521162,71,904,194,296,679
"8","3",11,253.631134624344,63,753,123,268,548
"9","3",12,352.896320514266,92,847,66,193,746
"10","3",13,360.580829295017,99,752,116,208,643
"11","3",14,459.482146400905,72,828,99,285,615
"12","3",15,549.88123977438,61,913,147,368,606
"13","3",16,249.588331189618,50,823,91,229,644
"14","3",17,169.698850323821,65,756,54,154,667
"15","3",18,253.514733410862,71,896,138,272,695
"16","3",19,272.886815744069,91,768,88,183,676
"17","3",20,196.08956044841,84,831,89,199,716
"18","3",21,245.967326141894,84,823,87,142,765
"1","4",5,258.22924523639,50,823,68,252,621
"2","4",6,500.037415993338,31,946,197,443,534
"3","4",7,419.108042642934,12,825,138,360,477
"4","4",8,493.837260478463,42,891,124,335,598
"5","4",9,448.256145783459,17,907,72,258,666
"6","4",10,281.899842231284,13,819,125,302,530
"7","4",11,407.111500069409,50,954,133,429,575
"8","4",12,506.01097593116,32,785,81,349,468
"9","4",13,464.460692750545,25,872,135,328,569
"10","4",14,162.121488468825,50,802,90,298,554
"11","4",15,273.746557281087,56,884,114,399,541
"12","4",16,502.68850874506,22,935,169,537,420
"13","4",17,423.136691169761,102,925,139,368,659
"14","4",18,403.264807263244,13,769,109,263,519
"15","4",19,547.557880253497,36,932,143,415,553
"16","4",20,291.229497354914,22,790,110,293,519
"17","4",21,430.62941987257,67,898,115,314,651
"1","5",6,235.769472487976,0,823,126,378,445
"2","5",7,470.228559126971,16,962,52,495,483
"3","5",8,354.695287817665,39,864,83,443,460
"4","5",9,389.521911282287,12,903,82,417,498
"5","5",10,296.908904112556,17,924,146,404,537
"6","5",11,498.602102871334,33,852,104,406,479
"7","5",12,653.577891756802,23,977,78,507,493
"8","5",13,189.833199541936,28,813,78,427,414
"9","5",14,385.014729854618,15,887,137,465,437
"10","5",15,473.711763044488,6,808,123,421,393
"11","5",16,395.447940654494,29,913,137,536,406
"12","5",17,470.825855982107,31,966,155,692,305
"13","5",18,272.316268401325,28,953,91,459,522
"14","5",19,282.57529869955,8,777,101,364,421
"15","5",20,429.093418398548,28,960,111,526,462
"16","5",21,582.815658358012,4,794,68,361,437
"1","6",7,338.129469403932,12,835,160,538,309
"2","6",8,219.88758469309,25,987,94,589,423
"3","6",9,347.38976244512,21,885,95,538,368
"4","6",10,263.550911894923,4,907,115,532,379
"5","6",11,291.668362956715,10,934,69,473,471
"6","6",12,248.581250490419,14,866,120,526,354
"7","6",13,429.670989343473,4,981,128,635,350
"8","6",14,230.4808561085,10,823,77,504,329
"9","6",15,345.063871991522,17,904,94,559,362
"10","6",16,175.240029372404,21,829,58,479,371
"11","6",17,450.388665487317,15,928,63,599,344
"12","6",18,410.156852268446,14,980,69,761,233
"13","6",19,434.873807698725,11,964,79,538,437
"14","6",20,348.098134763642,11,788,100,464,335
"15","6",21,329.94225518857,13,973,61,587,399
"1","7",8,248.20308513684,9,844,88,626,227
"2","7",9,177.562274620954,18,1005,98,687,336
"3","7",10,289.219456862523,0,885,69,607,278
"4","7",11,335.480328453142,5,912,125,657,260
"5","7",12,212.617219133069,0,934,87,560,374
"6","7",13,143.628026105373,4,870,74,600,274
"7","7",14,274.324523682517,40,1021,97,732,329
"8","7",15,276.227824508055,5,828,103,607,226
"9","7",16,244.588354727043,13,917,72,631,299
"10","7",17,322.123590938825,17,846,43,522,341
"11","7",18,296.861186837636,17,945,84,683,279
"12","7",19,321.498146086855,20,1000,64,825,195
"13","7",20,580.468459174605,4,968,98,636,336
"14","7",21,336.621663630825,0,788,83,547,241
"1","8",9,306.801725541465,9,853,63,689,173
"2","8",10,563.900873416123,2,1007,91,778,231
"3","8",11,484.401600399237,0,885,92,699,186
"4","8",12,259.032453609106,16,928,45,702,242
"5","8",13,279.440599222972,10,944,95,655,299
"6","8",14,314.70253455235,16,886,84,684,218
"7","8",15,256.350185757457,4,1025,60,792,237
"8","8",16,348.914809181276,12,840,50,657,195
"9","8",17,72.8785535757714,6,923,101,732,197
"10","8",18,147.674599695272,14,860,111,633,241
"11","8",19,172.03447481542,0,945,73,756,189
"12","8",20,225.505502849365,16,1016,52,877,155
"13","8",21,575.148038290774,14,982,80,716,280
"1","9",10,243.124925183714,12,865,55,744,133
"2","9",11,183.000502955828,0,1007,51,829,178
"3","9",12,490.478331782374,5,890,88,787,108
"4","9",13,251.9363881601,0,928,83,785,143
"5","9",14,189.017087612265,5,949,65,720,234
"6","9",15,449.878920473327,6,892,39,723,175
"7","9",16,203.160207241656,3,1028,67,859,172
"8","9",17,342.396644440664,6,846,98,755,97
"9","9",18,259.727248512409,0,923,65,797,126
"10","9",19,154.88923955061,5,865,68,701,169
"11","9",20,415.901958705724,0,945,40,796,149
"12","9",21,358.093220935179,4,1020,31,908,116
"1","10",11,95.4266179827127,0,865,17,761,104
"2","10",12,119.633773606916,0,1007,33,862,145
"3","10",13,202.212639248911,4,894,31,818,80
"4","10",14,498.958978694786,4,932,62,847,89
"5","10",15,192.560404684256,0,949,71,791,158
"6","10",16,112.43831935395,0,892,53,776,116
"7","10",17,157.464229385103,0,1028,20,879,149
"8","10",18,275.707887576116,0,846,45,800,46
"9","10",19,212.934155351601,0,923,39,836,87
"10","10",20,375.859021342329,0,865,40,741,124
"11","10",21,98.0786681822169,0,945,37,833,112
"1","11",12,70.1518016847652,0,865,34,795,70
"2","11",13,162.179340516463,0,1007,50,912,95
"3","11",14,223.291757724358,0,894,21,839,55
"4","11",15,93.0057830408402,0,932,18,865,67
"5","11",16,144.400160176958,3,952,33,824,131
"6","11",17,190.919339082801,9,901,45,821,89
"7","11",18,170.805810321023,0,1028,19,898,130
"8","11",19,546.997868038583,0,846,32,832,14
"9","11",20,109.450788716921,0,923,44,880,43
"10","11",21,280.006128340925,0,865,30,771,94
"1","12",13,85.0240028142492,0,865,24,819,46
"2","12",14,67.120466720031,0,1007,10,922,85
"3","12",15,48.9418530117366,0,894,8,847,47
"4","12",16,127.816820644179,0,932,45,910,22
"5","12",17,30.3589594055564,0,952,50,874,78
"6","12",18,49.6762990455036,0,901,45,866,35
"7","12",19,57.0275963310618,0,1028,23,921,107
"8","12",20,27.8354526547626,0,846,8,840,6
"9","12",21,158.96772039281,0,923,16,896,27
"1","13",14,47.4700420642844,0,865,12,831,34
"2","13",15,42.2045786117366,0,1007,50,972,35
"3","13",16,4.2599436266027,0,894,16,863,31
"4","13",17,151.38395922181,0,932,8,918,14
"5","13",18,59.1500292379206,0,952,26,900,52
"6","13",19,38.8949629524288,7,908,6,872,43
"7","13",20,50.8297996524454,0,1028,21,942,86
"8","13",21,27.5448603778544,4,850,2,842,12
"1","14",15,167.71335541366,0,865,0,831,34
"2","14",16,93.371799908425,0,1007,21,993,14
"3","14",17,131.776624317733,0,894,14,877,17
"4","14",18,81.3553276291068,0,932,8,926,6
"5","14",19,37.923112070726,0,952,6,906,46
"6","14",20,49.5296581866029,0,908,12,884,24
"7","14",21,67.6774276723749,0,1028,12,954,74
"1","15",16,13.3288748336072,0,865,18,849,16
"2","15",17,165.216336036238,0,1007,0,993,14
"3","15",18,3.2732164734044,0,894,8,885,9
"4","15",19,18.5248078787212,0,932,0,926,6
"5","15",20,129.143101603857,0,952,19,925,27
"6","15",21,57.6606616161908,0,908,5,889,19
"1","16",17,4.56272955954491,0,865,17,866,-1
"2","16",18,37.8139228916841,0,1007,10,1003,4
"3","16",19,4.99726273474715,0,894,0,885,9
"4","16",20,12.5009470598525,4,936,6,932,8
"5","16",21,52.7480518293913,0,952,13,938,14
"1","17",18,0.133961215132554,6,871,0,866,11
"2","17",19,3.01707044328965,0,1007,0,1003,4
"3","17",20,8.29380635743292,0,894,4,889,5
"4","17",21,36.0789438851916,0,936,0,932,4
"1","18",19,1.56974041035139,0,871,0,866,5
"2","18",20,0,0,1007,4,1007,0
"3","18",21,2.85927201144616,0,894,5,894,0
"1","19",20,11.5003382945986,0,871,0,866,5
"2","19",21,0,0,1007,0,1007,0
"1","20",21,191.595177910291,0,871,0,866,5
