"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"10","3",13,370.933907294938,84,933,135,326,691
"11","3",14,132.243664006771,64,776,80,184,656
"12","3",15,224.856785719366,74,757,88,176,655
"13","3",16,215.552935069979,110,894,118,221,783
"14","3",17,322.423007532647,79,880,89,201,758
"15","3",18,240.306119533272,78,894,62,209,763
"16","3",19,156.37132364038,46,868,112,262,652
"17","3",20,363.805445662373,84,873,73,186,771
"18","3",21,408.143139571264,63,781,44,185,659
"19","3",22,252.361278887426,108,953,79,196,865
"20","3",23,295.889823850859,108,851,55,241,718
"1","4",5,462.353648457729,59,927,165,384,602
"2","4",6,185.853791686086,34,959,85,326,667
"3","4",7,380.031328250706,62,1056,150,419,699
"4","4",8,674.550797152459,17,856,132,388,485
"5","4",9,338.557718437182,29,932,55,312,649
"6","4",10,644.42546194393,27,748,38,222,553
"7","4",11,408.564388655172,28,858,100,298,588
"8","4",12,402.771970226635,48,976,108,343,681
"9","4",13,254.734163030361,60,928,102,275,713
"10","4",14,476.998574876582,55,988,92,418,625
"11","4",15,193.55959124286,48,824,94,278,594
"12","4",16,337.288960689578,31,788,100,276,543
"13","4",17,364.707253971928,30,924,122,343,611
"14","4",18,387.428956029981,53,933,118,319,667
"15","4",19,528.904853823601,61,955,162,371,645
"16","4",20,550.166278378462,25,893,102,364,554
"17","4",21,394.956903140666,20,893,82,268,645
"18","4",22,310.461774936952,42,823,107,292,573
"19","4",23,326.735115435369,42,995,107,303,734
"20","4",24,459.452773170943,41,892,147,388,545
"1","5",6,257.604136330668,22,949,78,462,509
"2","5",7,338.870994500571,24,983,134,460,547
"3","5",8,419.421624346856,35,1091,131,550,576
"4","5",9,322.058981497317,31,887,52,440,478
"5","5",10,397.051742384001,20,952,102,414,558
"6","5",11,307.923062591626,22,770,102,324,468
"7","5",12,590.957581313547,39,897,120,418,518
"8","5",13,388.606519646243,37,1013,104,447,603
"9","5",14,295.172121647554,45,973,126,401,617
"10","5",15,343.723686547569,22,1010,120,538,494
"11","5",16,372.515776264528,14,838,107,385,467
"12","5",17,396.908550689996,16,804,114,390,430
"13","5",18,247.818519796599,16,940,99,442,514
"14","5",19,736.099114662264,20,953,140,459,514
"15","5",20,361.637100553579,10,965,167,538,437
"16","5",21,265.068876576303,18,911,104,468,461
"17","5",22,187.833068817242,15,908,128,396,527
"18","5",23,459.144949333574,10,833,85,377,466
"19","5",24,412.775454973211,42,1037,132,435,644
"20","5",25,442.752994421515,28,920,102,490,458
"1","6",7,366.422690865136,4,953,113,575,382
"2","6",8,350.498172843686,6,989,148,608,387
"3","6",9,665.271294289461,17,1108,115,665,460
"4","6",10,395.428809694253,37,924,95,535,426
"5","6",11,395.141219640773,3,955,69,483,475
"6","6",12,219.699947002238,4,774,160,484,294
"7","6",13,719.3989575037,21,918,110,528,411
"8","6",14,393.333999088722,13,1026,114,561,478
"9","6",15,538.02838831609,12,985,103,504,493
"10","6",16,308.865269783057,25,1035,52,590,470
"11","6",17,316.688515189177,23,861,57,442,442
"12","6",18,269.314060405315,21,825,104,494,352
"13","6",19,608.07553248176,13,953,113,555,411
"14","6",20,436.641655602075,10,963,99,558,415
"15","6",21,524.775850519114,15,980,56,594,401
"16","6",22,543.106397149793,26,937,126,594,369
"17","6",23,285.765500882504,12,920,96,492,440
"18","6",24,213.066591339456,11,844,71,448,407
"19","6",25,355.938597886053,4,1041,124,559,486
"20","6",26,523.375634198183,4,924,82,572,356
"1","7",8,234.957486391882,18,971,55,630,359
"2","7",9,436.829519916322,19,1008,52,660,367
"3","7",10,324.373273072273,8,1116,162,827,297
"4","7",11,440.610911734443,5,929,98,633,301
"5","7",12,211.167328024868,15,970,52,535,450
"6","7",13,247.890203285722,15,789,88,572,232
"7","7",14,289.243467136654,3,921,98,626,298
"8","7",15,528.808123860195,1,1027,78,639,389
"9","7",16,440.336506700742,3,988,53,557,434
"10","7",17,171.58091585206,20,1055,116,706,369
"11","7",18,399.143471819918,6,867,95,537,336
"12","7",19,414.775779181707,10,835,79,573,272
"13","7",20,371.295590062096,20,973,56,611,382
"14","7",21,585.809999316313,1,964,75,633,332
"15","7",22,781.489570431422,10,990,83,677,323
"16","7",23,249.540221128283,6,943,123,717,232
"17","7",24,602.478472778449,7,927,136,628,306
"18","7",25,308.69994909342,10,854,121,569,295
"19","7",26,403.811852371375,15,1056,107,666,405
"20","7",27,285.453439115,4,928,41,613,319
"1","8",9,224.528375670295,9,980,66,696,293
"2","8",10,224.942827120523,0,1008,88,748,260
"3","8",11,374.379807852108,13,1129,80,907,235
"4","8",12,200.758856450974,20,949,88,721,248
"5","8",13,242.310412339231,4,974,115,650,328
"6","8",14,298.917747747777,12,801,30,602,211
"7","8",15,284.409977546311,0,921,101,727,194
"8","8",16,350.433687993344,8,1035,113,752,291
"9","8",17,177.171078748549,6,994,81,638,362
"10","8",18,410.034681648898,2,1057,78,784,275
"11","8",19,250.329581179893,5,872,88,625,252
"12","8",20,300.088517016821,10,845,61,634,221
"13","8",21,375.17211932095,0,973,91,702,271
"14","8",22,255.870900739689,12,976,104,737,251
"15","8",23,300.184278135299,0,990,83,760,230
"16","8",24,833.063473857198,12,955,57,774,193
"17","8",25,565.201110535182,0,927,73,701,226
"18","8",26,433.085323308102,0,854,74,643,211
"19","8",27,447.079324676639,5,1061,62,728,338
"20","8",28,204.087195267597,5,933,91,704,234
"1","9",10,112.474314426468,4,984,80,776,212
"2","9",11,492.768272284438,0,1008,69,817,191
"3","9",12,285.897856040037,10,1139,81,988,161
"4","9",13,268.211209830141,9,958,61,782,185
"5","9",14,375.06977416826,1,975,86,736,240
"6","9",15,296.859196202961,0,801,70,672,129
"7","9",16,224.238619508078,5,926,61,788,143
"8","9",17,233.452677566339,0,1035,80,832,203
"9","9",18,356.711698544431,0,994,87,725,269
"10","9",19,376.922673968252,0,1057,97,881,176
"11","9",20,223.347633794275,8,880,87,712,176
"12","9",21,255.425873840688,0,845,56,690,155
"13","9",22,290.770973723561,5,978,52,754,229
"14","9",23,198.279445710616,0,976,62,799,177
"15","9",24,120.346907489425,0,990,51,811,179
"16","9",25,298.504895719114,5,960,51,825,140
"17","9",26,534.22036531756,7,934,74,775,166
"18","9",27,169.86137676348,0,854,41,684,170
"19","9",28,345.873020040942,4,1065,77,805,264
"20","9",29,393.388791560194,6,939,83,787,158
"1","10",11,137.272946437261,0,984,66,842,142
"2","10",12,60.8088554164086,0,1008,61,878,130
"3","10",13,252.943346243092,0,1139,40,1028,111
"4","10",14,134.130555261134,0,958,65,847,111
"5","10",15,220.877419048635,0,975,72,808,167
"6","10",16,43.9339941714009,7,808,46,718,97
"7","10",17,87.9785127554733,0,926,30,818,108
"8","10",18,149.355864278679,0,1035,60,892,143
"9","10",19,164.670385911084,7,1001,124,849,159
"10","10",20,313.664356600718,0,1057,58,939,118
"11","10",21,184.372617957531,0,880,34,746,134
"12","10",22,76.0716328957265,0,845,39,729,116
"13","10",23,179.368417234274,0,978,27,781,197
"14","10",24,217.586099438297,3,979,37,836,146
"15","10",25,139.77193495639,0,990,59,870,120
"16","10",26,129.345913837073,0,960,31,856,104
"17","10",27,226.690420335939,0,934,98,873,61
"18","10",28,51.9072835276608,0,854,38,722,132
"19","10",29,193.478436532996,0,1065,63,868,197
"20","10",30,369.66433754748,0,939,39,826,113
"1","11",12,584.41437295948,0,984,57,899,85
"2","11",13,171.135973995853,0,1008,64,942,66
"3","11",14,108.049048418993,0,1139,23,1051,88
"4","11",15,184.740680435296,0,958,23,870,88
"5","11",16,120.243693112187,0,975,55,863,112
"6","11",17,152.303308180796,0,808,49,767,41
"7","11",18,107.593539216216,0,926,34,852,74
"8","11",19,261.35604456982,0,1035,81,973,62
"9","11",20,160.054311314135,0,1001,34,883,118
"10","11",21,229.032715521111,0,1057,51,990,67
"11","11",22,232.603891719816,0,880,38,784,96
"12","11",23,182.029634365353,0,845,48,777,68
"13","11",24,238.126310303941,10,988,31,812,186
"14","11",25,123.630037380103,0,979,77,913,66
"15","11",26,329.098855472737,0,990,42,912,78
"16","11",27,72.3479667249999,0,960,27,883,77
"17","11",28,456.158984552401,20,954,15,888,86
"18","11",29,192.10579737181,8,862,53,775,95
"19","11",30,114.094396376841,0,1065,31,899,166
"20","11",31,108.64803854688,0,939,33,859,80
"1","12",13,175.498085176866,0,984,20,919,65
"2","12",14,194.206441072997,0,1008,27,969,39
"3","12",15,59.4890605334294,7,1146,43,1094,59
"4","12",16,90.3156005843712,6,964,41,911,59
"5","12",17,88.4089170591965,0,975,13,876,99
"6","12",18,330.757646174464,7,815,10,777,45
"7","12",19,201.168376926704,0,926,32,884,42
"8","12",20,45.430760927398,11,1046,7,980,77
"9","12",21,32.0088274574816,0,1001,0,883,118
"10","12",22,123.944123340098,0,1057,17,1007,50
"11","12",23,87.3570164882906,0,880,40,824,56
"12","12",24,152.28863108404,0,845,21,798,47
"13","12",25,143.038204075974,4,992,62,874,122
"14","12",26,225.244385426955,0,979,18,931,48
"15","12",27,131.957800784903,0,990,11,923,67
"16","12",28,22.0271246933795,0,960,2,885,75
"17","12",29,137.203542707858,0,954,41,929,25
"18","12",30,61.0232248947989,0,862,29,804,58
"19","12",31,353.14447153614,0,1065,41,940,125
"20","12",32,114.94196343457,0,939,27,886,53
"1","13",14,83.2367201999468,0,984,28,947,37
"2","13",15,60.8351455453569,0,1008,6,975,33
"3","13",16,139.925333797087,0,1146,22,1116,30
"4","13",17,105.876840797328,0,964,21,932,32
"5","13",18,65.2219636735549,0,975,53,929,46
"6","13",19,146.769558932787,15,830,17,794,51
"7","13",20,76.568434705909,0,926,11,895,31
"8","13",21,119.207400728015,0,1046,47,1027,19
"9","13",22,14.6253993147971,0,1001,21,904,97
"10","13",23,40.114215999396,0,1057,4,1011,46
"11","13",24,33.829654247815,0,880,17,841,39
"12","13",25,119.900173818518,0,845,6,804,41
"13","13",26,198.525112060932,0,992,8,882,110
"14","13",27,80.291624144364,0,979,5,936,43
"15","13",28,125.928792346555,0,990,8,931,59
"16","13",29,221.716842800925,0,960,28,913,47
"17","13",30,341.963351323916,0,954,21,950,4
"18","13",31,77.8653622227931,0,862,19,823,39
"19","13",32,180.31226498831,0,1065,19,959,106
"20","13",33,112.337630240733,0,939,11,897,42
"1","14",15,94.5429778124649,0,984,25,972,12
"2","14",16,9.23372583910655,0,1008,6,981,27
"3","14",17,59.1730759006893,0,1146,17,1133,13
"4","14",18,148.192177991323,0,964,4,936,28
"5","14",19,132.867592214827,0,975,4,933,42
"6","14",20,142.70757530878,1,831,20,814,18
"7","14",21,26.1095513925873,4,930,14,909,25
"8","14",22,110.861975841192,0,1046,9,1036,10
"9","14",23,52.0638453174611,0,1001,30,934,67
"10","14",24,22.2332808153896,0,1057,11,1022,35
"11","14",25,14.5304925004703,0,880,1,842,38
"12","14",26,55.0553814606832,0,845,15,819,26
"13","14",27,89.0182615981602,0,992,40,922,70
"14","14",28,59.4639621816538,0,979,13,949,30
"15","14",29,118.808908765656,0,990,29,960,30
"16","14",30,53.2805694839071,0,960,16,929,31
"17","14",31,51.4664103950709,0,954,8,958,-4
"18","14",32,52.0435431279831,0,862,9,832,30
"19","14",33,69.724601533936,0,1065,48,1007,58
"20","14",34,43.1214847529307,0,939,24,921,18
"1","15",16,47.5297538529758,0,984,0,972,12
"2","15",17,0.718334970787382,0,1008,11,992,16
"3","15",18,16.9090386455613,0,1146,5,1138,8
"4","15",19,13.910901446441,0,964,11,947,17
"5","15",20,103.227916773158,0,975,11,944,31
"6","15",21,19.5406813726223,0,831,9,823,8
"7","15",22,76.5650292304053,0,930,10,919,11
"8","15",23,45.152294152095,0,1046,4,1040,6
"9","15",24,98.5562203339502,0,1001,14,948,53
"10","15",25,16.0094434439113,0,1057,6,1028,29
"11","15",26,12.7357394992343,0,880,2,844,36
"12","15",27,54.3691404041912,0,845,10,829,16
"13","15",28,198.395546310415,0,992,24,946,46
"14","15",29,2.70609413377256,0,979,9,958,21
"15","15",30,140.306322429762,0,990,11,971,19
"16","15",31,55.2212483272617,0,960,24,953,7
"17","15",32,5.93122481444336,0,954,0,958,-4
"18","15",33,13.5489506201248,0,862,18,850,12
"19","15",34,153.835275593931,0,1065,16,1023,42
"20","15",35,12.4455005040147,0,939,4,925,14
"1","16",17,6.87557182283732,0,984,7,979,5
"2","16",18,9.23850039252151,0,1008,9,1001,7
"3","16",19,4.55843370047921,0,1146,0,1138,8
"4","16",20,14.5688811798216,0,964,0,947,17
"5","16",21,61.9731569187219,0,975,8,952,23
"6","16",22,114.892403359017,0,831,0,823,8
"7","16",23,3.56195954673828,0,930,4,923,7
"8","16",24,22.0497762504291,0,1046,6,1046,0
"9","16",25,94.6522539005184,0,1001,8,956,45
"10","16",26,25.8861199557632,0,1057,14,1042,15
"11","16",27,87.7443000220186,0,880,13,857,23
"12","16",28,25.1703237644211,0,845,6,835,10
"13","16",29,103.521204998376,0,992,29,975,17
"14","16",30,10.4269004020025,0,979,4,962,17
"15","16",31,88.0214174521781,6,996,19,990,12
"16","16",32,79.1825619720812,0,960,7,960,0
"17","16",33,37.4490313834189,0,954,0,958,-4
"18","16",34,49.0696053048184,0,862,0,850,12
"19","16",35,18.055048167695,5,1070,8,1031,44
"20","16",36,0.808709820666177,0,939,9,934,5
"1","17",18,4.20736085916251,0,984,5,984,0
"2","17",19,1.21970166549278,0,1008,0,1001,7
"3","17",20,3.72811292739349,0,1146,4,1142,4
"4","17",21,27.472857552962,0,964,8,955,9
"5","17",22,6.50042177007857,0,975,4,956,19
"6","17",23,30.4118537014648,0,831,7,830,1
"7","17",24,3.61597667689638,4,934,11,934,4
"8","17",25,4.18904234653309,0,1046,0,1046,0
"9","17",26,10.8993120982144,0,1001,14,970,31
"10","17",27,42.3507976366565,0,1057,15,1057,0
"11","17",28,9.27816539258082,0,880,15,872,8
"12","17",29,4.62753348479077,0,845,9,844,1
"13","17",30,15.9515917686113,0,992,5,980,12
"14","17",31,0.753692175394022,0,979,5,967,12
"15","17",32,7.41412290268754,0,996,0,990,6
"16","17",33,2.37004436897091,0,960,0,960,0
"17","17",34,1.15669164775405,0,954,0,958,-4
"18","17",35,7.94253112986734,0,862,8,858,4
"19","17",36,88.8439969291121,0,1070,22,1053,17
"20","17",37,1.5146150618142,0,939,0,934,5
"1","18",19,0,0,984,0,984,0
"2","18",20,0.265300007920467,0,1008,0,1001,7
"3","18",21,3.55309864995693,0,1146,4,1146,0
"4","18",22,3.37992321247372,0,964,4,959,5
"5","18",23,13.4027305623291,0,975,14,970,5
"6","18",24,0.467728668332729,0,831,1,831,0
"7","18",25,2.92326998441289,0,934,0,934,0
"8","18",26,0.28287479300158,0,1046,0,1046,0
"9","18",27,31.0785838575661,0,1001,19,989,12
"10","18",28,76.3110768571202,0,1057,0,1057,0
"11","18",29,3.03213481659793,0,880,0,872,8
"12","18",30,0.281702588405702,3,848,0,844,7
"13","18",31,69.7637363665135,0,992,4,984,8
"14","18",32,16.6502408179455,0,979,6,973,6
"15","18",33,3.55794068123926,0,996,4,994,2
"16","18",34,55.226722512269,0,960,0,960,0
"17","18",35,64.6488068682971,0,954,0,958,-4
"18","18",36,83.7108627060405,0,862,9,867,-5
"19","18",37,16.8010556259066,0,1070,4,1057,13
"20","18",38,0.434307987901262,0,939,5,939,0
"1","19",20,1.27720299556252,0,984,0,984,0
"2","19",21,0,0,1008,0,1001,7
"3","19",22,53.2035030934086,0,1146,0,1146,0
"4","19",23,1.33701031310343,1,965,6,965,1
"5","19",24,30.8538439194567,0,975,0,970,5
"6","19",25,3.3469034901145,0,831,0,831,0
"7","19",26,4.5824979269095,0,934,0,934,0
"8","19",27,8.52888625431273,0,1046,0,1046,0
"9","19",28,3.49620460011153,0,1001,12,1001,0
"10","19",29,3.38494202082579,0,1057,0,1057,0
"11","19",30,195.368428107731,0,880,4,876,4
"12","19",31,0.465914624589381,0,848,0,844,4
"13","19",32,3.10048452321435,0,992,4,988,4
"14","19",33,18.3785660198332,0,979,6,979,0
"15","19",34,0.452396336340822,0,996,0,994,2
"16","19",35,0,0,960,0,960,0
"17","19",36,0,0,954,0,958,-4
"18","19",37,68.1125684808267,5,867,0,867,5
"19","19",38,9.89923996127008,0,1070,13,1070,0
"20","19",39,28.6658259369588,0,939,0,939,0
"1","20",21,2.58745113597322,0,984,0,984,0
"2","20",22,0.729059404771315,0,1008,0,1001,7
"3","20",23,151.361230873288,0,1146,0,1146,0
"4","20",24,0,0,965,0,965,0
"5","20",25,8.69943932376988,0,975,0,970,5
"6","20",26,9.29677480882383,0,831,0,831,0
"7","20",27,0,0,934,0,934,0
"8","20",28,0,0,1046,0,1046,0
"9","20",29,60.7526480212088,0,1001,0,1001,0
"10","20",30,0,0,1057,0,1057,0
"11","20",31,24.1829542259856,0,880,4,880,0
"12","20",32,19.3451769915357,0,848,0,844,4
"13","20",33,21.5679508588972,0,992,4,992,0
"14","20",34,0.597698828294626,0,979,0,979,0
"15","20",35,7.81030308544974,0,996,2,996,0
"16","20",36,0,0,960,0,960,0
"17","20",37,1.98247138093169,4,958,0,958,4
"18","20",38,2.28017749633446,0,867,0,867,0
"19","20",39,247.209123503526,0,1070,0,1070,0
"20","20",40,2.95387595042504,0,939,0,939,0
