"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"19","2",21,123.949856032218,181,875,80,126,930
"1","3",4,215.485864795678,102,841,95,273,670
"2","3",5,130.892977941135,42,813,81,202,653
"3","3",6,152.504950468783,97,908,123,198,807
"4","3",7,198.950964833592,52,796,155,214,634
"5","3",8,208.587982561332,84,897,104,199,782
"6","3",9,174.208237843416,68,867,125,226,709
"7","3",10,193.777646700813,35,668,109,180,523
"8","3",11,192.025493852121,74,910,74,164,820
"9","3",12,255.521201744221,61,762,124,223,600
"10","3",13,190.599721833699,82,769,88,191,660
"11","3",14,503.594201428935,33,767,84,236,564
"12","3",15,172.747570446525,66,773,76,180,659
"13","3",16,190.4893841969,60,887,56,231,716
"14","3",17,312.265003970972,52,802,105,210,644
"15","3",18,290.006544924629,47,855,88,249,653
"16","3",19,210.817519660069,83,774,53,157,700
"17","3",20,400.728111288387,78,915,110,234,759
"18","3",21,420.859694021044,73,873,84,157,789
"1","4",5,439.673997014286,61,902,147,420,543
"2","4",6,269.468655960035,42,855,92,294,603
"3","4",7,367.4854875295,33,941,164,362,612
"4","4",8,348.765264733296,35,831,61,275,591
"5","4",9,225.829688593803,28,925,129,328,625
"6","4",10,356.942245942397,65,932,111,337,660
"7","4",11,380.953582616658,14,682,58,238,458
"8","4",12,354.627662029905,4,914,117,281,637
"9","4",13,406.356073378815,66,828,115,338,556
"10","4",14,270.955905025132,33,802,101,292,543
"11","4",15,529.450152175082,32,799,142,378,453
"12","4",16,269.688729564682,31,804,84,264,571
"13","4",17,251.431482743171,38,925,98,329,634
"14","4",18,458.018545620627,71,873,129,339,605
"15","4",19,361.666805671554,25,880,125,374,531
"16","4",20,211.031760410129,27,801,59,216,612
"17","4",21,358.283783516065,43,958,82,316,685
"1","5",6,410.178356334018,33,935,105,525,443
"2","5",7,336.443051356069,54,909,135,429,534
"3","5",8,405.265793577941,20,961,132,494,487
"4","5",9,450.566610085479,22,853,96,371,504
"5","5",10,508.787324610017,14,939,64,392,561
"6","5",11,361.973027142964,38,970,119,456,552
"7","5",12,307.40074049478,25,707,85,323,409
"8","5",13,251.940794467183,19,933,104,385,567
"9","5",14,436.222429186357,1,829,100,438,392
"10","5",15,363.661829764826,12,814,120,412,414
"11","5",16,259.621485797331,41,840,85,463,418
"12","5",17,472.084210893017,13,817,127,391,439
"13","5",18,285.121408920422,30,955,115,444,541
"14","5",19,302.887166009794,13,886,103,442,457
"15","5",20,624.875367742567,15,895,107,481,429
"16","5",21,301.985212674658,9,810,125,341,478
"1","6",7,608.043503447054,35,970,86,611,394
"2","6",8,543.128315753108,39,948,147,576,411
"3","6",9,388.46213633462,4,965,87,581,388
"4","6",10,307.453940269217,24,877,70,441,460
"5","6",11,488.222992958111,2,941,160,552,391
"6","6",12,429.758892484305,30,1000,114,570,460
"7","6",13,149.876152733991,9,716,73,396,329
"8","6",14,471.062982083385,4,937,130,515,426
"9","6",15,272.862621538587,1,830,74,512,319
"10","6",16,417.584917475362,7,821,92,504,324
"11","6",17,256.931213750342,17,857,66,529,345
"12","6",18,292.610679490001,0,817,81,472,345
"13","6",19,336.184272392786,11,966,119,563,414
"14","6",20,465.477267611714,17,903,81,523,397
"15","6",21,357.964087399506,10,905,60,541,374
"1","7",8,252.787071098389,4,974,83,694,284
"2","7",9,351.974419329619,4,952,106,682,274
"3","7",10,241.765071557533,11,976,47,628,359
"4","7",11,420.316133378348,5,882,93,534,353
"5","7",12,456.504957984237,12,953,80,632,333
"6","7",13,263.079703725658,7,1007,134,704,310
"7","7",14,300.371000384661,0,716,70,466,250
"8","7",15,319.419794571002,0,937,64,579,358
"9","7",16,285.910480425176,11,841,77,589,263
"10","7",17,251.499904102973,2,823,58,562,263
"11","7",18,236.386802501618,0,857,107,636,221
"12","7",19,444.503992469865,7,824,122,594,237
"13","7",20,364.491086278069,0,966,77,640,326
"14","7",21,399.351107742067,4,907,71,594,317
"1","8",9,236.437418755598,16,990,60,754,252
"2","8",10,109.625522732629,0,952,79,761,191
"3","8",11,549.876194706285,5,981,94,722,264
"4","8",12,285.232324077335,4,886,94,628,262
"5","8",13,231.899209405533,0,953,72,704,249
"6","8",14,191.187714426994,22,1029,92,796,255
"7","8",15,189.784936531774,0,716,46,512,204
"8","8",16,300.805845237701,5,942,85,664,283
"9","8",17,255.115368176153,4,845,53,642,207
"10","8",18,237.811847058307,0,823,86,648,175
"11","8",19,177.452751273061,0,857,42,678,179
"12","8",20,191.375471998899,2,826,91,685,143
"13","8",21,483.591714102022,4,970,86,726,248
"1","9",10,282.272820980852,8,998,50,804,202
"2","9",11,260.294260266707,0,952,35,796,156
"3","9",12,100.867132855371,8,989,29,751,246
"4","9",13,311.704971430864,0,886,65,693,193
"5","9",14,547.191105243446,0,953,73,777,176
"6","9",15,230.703767229011,2,1031,51,847,186
"7","9",16,367.527879890168,0,716,68,580,136
"8","9",17,243.298521790575,0,942,73,737,205
"9","9",18,337.054306297134,0,845,91,733,112
"10","9",19,243.210591761901,4,827,32,680,151
"11","9",20,77.069445350779,19,876,64,742,153
"12","9",21,251.599026862294,10,836,29,714,132
"1","10",11,260.856583621404,4,1002,73,877,129
"2","10",12,150.701436079915,8,960,89,885,83
"3","10",13,138.829420638582,0,989,86,837,152
"4","10",14,118.529724891295,0,886,81,774,112
"5","10",15,198.515491147168,0,953,41,818,135
"6","10",16,113.021286489826,0,1031,31,878,153
"7","10",17,243.425811816345,0,716,67,647,69
"8","10",18,178.454837505867,0,942,59,796,146
"9","10",19,286.738889786268,0,845,36,769,76
"10","10",20,230.73257915309,0,827,54,734,93
"11","10",21,112.021921965147,12,888,61,803,97
"1","11",12,168.866004503625,0,1002,32,909,93
"2","11",13,192.065993657741,0,960,26,911,49
"3","11",14,112.375514648347,4,993,26,863,134
"4","11",15,145.231790801534,0,886,28,802,84
"5","11",16,197.14999872043,6,959,44,862,103
"6","11",17,143.97666123762,0,1031,35,913,118
"7","11",18,63.8925369980627,14,730,22,669,75
"8","11",19,221.988825361649,11,953,55,851,113
"9","11",20,78.7118710470371,9,854,36,805,58
"10","11",21,84.5970879567297,0,827,37,771,56
"1","12",13,163.703207911588,0,1002,33,942,60
"2","12",14,114.881118212903,25,985,29,940,70
"3","12",15,189.786298029237,1,994,35,898,97
"4","12",16,55.3702310625113,0,886,24,826,60
"5","12",17,71.4531072932823,0,959,45,907,52
"6","12",18,131.79702324531,0,1031,29,942,89
"7","12",19,290.440719831571,10,740,30,699,51
"8","12",20,154.726955628567,0,953,43,894,59
"9","12",21,314.693288997943,6,860,33,838,28
"1","13",14,114.075304443518,0,1002,24,966,36
"2","13",15,27.5643956303146,0,985,26,966,19
"3","13",16,113.49832853747,0,994,26,924,70
"4","13",17,31.292265592055,0,886,7,833,53
"5","13",18,203.487247580647,0,959,22,929,30
"6","13",19,208.899889838061,0,1031,16,958,73
"7","13",20,213.114671452285,4,744,16,715,33
"8","13",21,137.266663322122,0,953,21,915,38
"1","14",15,68.1104177114072,0,1002,14,980,22
"2","14",16,153.989163372525,0,985,1,967,18
"3","14",17,45.4881966039029,0,994,21,945,49
"4","14",18,45.5209203168155,0,886,8,841,45
"5","14",19,49.6030222013557,0,959,10,939,20
"6","14",20,249.979554894571,0,1031,40,998,33
"7","14",21,25.4422828398787,0,744,11,726,18
"1","15",16,18.1958084505212,0,1002,0,980,22
"2","15",17,3.1870385170273,0,985,0,967,18
"3","15",18,49.5277020458214,0,994,9,954,40
"4","15",19,65.5460622014514,0,886,13,854,32
"5","15",20,39.9138202420695,0,959,10,949,10
"6","15",21,30.9768207519805,0,1031,19,1017,14
"1","16",17,54.5909320519363,0,1002,0,980,22
"2","16",18,0,0,985,0,967,18
"3","16",19,108.539104296535,0,994,18,972,22
"4","16",20,50.0070276083489,0,886,10,864,22
"5","16",21,89.9877872151615,0,959,2,951,8
"1","17",18,10.3603791336195,0,1002,22,1002,0
"2","17",19,1.49190697793804,0,985,0,967,18
"3","17",20,12.2306468749646,0,994,0,972,22
"4","17",21,45.5952520268438,0,886,14,878,8
"1","18",19,0.481080623231252,0,1002,0,1002,0
"2","18",20,6.90321948100503,0,985,18,985,0
"3","18",21,322.839621460155,0,994,8,980,14
"1","19",20,0.572857928800785,0,1002,0,1002,0
"2","19",21,0.603132552708105,0,985,0,985,0
"1","20",21,9.29157071268254,0,1002,0,1002,0
