"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","9",13,238.208098980939,0,1039,62,874,165
"5","9",14,182.111984360362,0,960,51,747,213
"6","9",15,252.240161045247,5,914,76,782,137
"7","9",16,244.729827794599,4,894,87,736,162
"8","9",17,426.837039395067,0,1171,60,1005,166
"9","9",18,377.193521982041,0,784,24,604,180
"10","9",19,397.637829029832,0,916,67,760,156
"11","9",20,248.855378762317,4,954,84,756,202
"12","9",21,165.338513208485,0,1045,47,789,256
"13","9",22,183.530739032102,0,844,56,684,160
"14","9",23,305.00588450315,0,970,70,759,211
"15","9",24,200.330844098367,0,862,53,708,154
"16","9",25,215.69469999328,6,930,55,784,152
"17","9",26,298.197553424948,3,910,67,716,197
"18","9",27,276.024239043582,12,1056,64,867,201
"19","9",28,348.103393538803,0,860,33,727,133
"20","9",29,288.342696005329,12,830,76,654,188
"1","10",11,180.413779059584,0,1040,55,895,145
"2","10",12,191.708852099444,8,866,26,706,168
"3","10",13,90.6332201051009,0,900,24,764,136
"4","10",14,267.391975753644,4,1043,33,907,140
"5","10",15,30.1611964232346,0,960,29,776,184
"6","10",16,410.556069233405,0,914,35,817,97
"7","10",17,227.576665971227,0,894,20,756,138
"8","10",18,225.363941253622,0,1171,66,1071,100
"9","10",19,214.608022543333,0,784,99,703,81
"10","10",20,201.049732073582,0,916,64,824,92
"11","10",21,112.223098835125,13,967,51,807,173
"12","10",22,67.8124081041007,0,1045,85,874,171
"13","10",23,273.639117059155,6,850,50,734,122
"14","10",24,172.526645303567,0,970,57,816,154
"15","10",25,82.8480149310053,5,867,19,727,145
"16","10",26,124.283205775692,10,940,33,817,133
"17","10",27,269.910636227616,0,910,54,770,140
"18","10",28,144.610535270339,0,1056,52,919,137
"19","10",29,122.115057852614,0,860,21,748,112
"20","10",30,266.659884537696,0,830,58,712,118
"1","11",12,199.51864027425,6,1046,28,923,129
"2","11",13,100.355372811133,0,866,34,740,126
"3","11",14,175.141851297712,0,900,55,819,81
"4","11",15,182.350018705338,6,1049,59,966,89
"5","11",16,124.826399479528,0,960,28,804,156
"6","11",17,259.178378346534,0,914,34,851,63
"7","11",18,399.155563313239,0,894,94,850,44
"8","11",19,157.196288802389,7,1178,37,1108,77
"9","11",20,298.346005322509,0,784,31,734,50
"10","11",21,55.3971361579181,0,916,27,851,65
"11","11",22,287.100205573692,0,967,18,825,142
"12","11",23,484.525298239782,0,1045,43,917,128
"13","11",24,319.987557931841,0,850,43,777,73
"14","11",25,240.18385428318,0,970,21,837,133
"15","11",26,164.217622467239,0,867,29,756,111
"16","11",27,119.210592616868,0,940,43,860,80
"17","11",28,155.748599678346,0,910,29,799,111
"18","11",29,275.227720429232,0,1056,57,976,80
"19","11",30,31.5608583731369,0,860,48,796,64
"20","11",31,275.227527861534,0,830,56,768,62
"1","12",13,127.101139012424,0,1046,16,939,107
"2","12",14,46.8458858829568,0,866,27,767,99
"3","12",15,63.3847307503607,0,900,32,851,49
"4","12",16,200.075025240177,0,1049,29,995,54
"5","12",17,106.676387276531,0,960,43,847,113
"6","12",18,94.0254212212889,0,914,29,880,34
"7","12",19,180.316928318482,0,894,6,856,38
"8","12",20,181.012909198438,0,1178,28,1136,42
"9","12",21,377.706809344461,4,788,20,754,38
"10","12",22,156.298249106917,0,916,18,869,47
"11","12",23,187.37434415955,0,967,42,867,100
"12","12",24,112.047638018943,0,1045,38,955,90
"13","12",25,582.846458591233,0,850,34,811,39
"14","12",26,39.0120807121216,0,970,49,886,84
"15","12",27,27.5969554922268,0,867,28,784,83
"16","12",28,32.7617953214546,0,940,31,891,49
"17","12",29,45.6352228114053,0,910,37,836,74
"18","12",30,206.1750038006,0,1056,28,1004,52
"19","12",31,127.924626822511,0,860,32,828,32
"20","12",32,279.885422128195,0,830,19,787,43
"1","13",14,92.2967824557948,0,1046,31,970,76
"2","13",15,42.1905640003111,0,866,29,796,70
"3","13",16,120.802995978659,0,900,18,869,31
"4","13",17,60.0630559671921,0,1049,12,1007,42
"5","13",18,49.5494487458227,0,960,30,877,83
"6","13",19,17.2196149742629,0,914,12,892,22
"7","13",20,55.680759347785,0,894,26,882,12
"8","13",21,222.253471981283,0,1178,13,1149,29
"9","13",22,84.5889634963557,0,788,15,769,19
"10","13",23,61.3733522840907,12,928,0,869,71
"11","13",24,71.8651565596593,0,967,30,897,70
"12","13",25,44.834614477154,0,1045,20,975,70
"13","13",26,146.094237960906,3,853,16,827,29
"14","13",27,147.1113701885,0,970,24,910,60
"15","13",28,155.405702863235,0,867,24,808,59
"16","13",29,161.440444361237,0,940,17,908,32
"17","13",30,42.9042920899058,0,910,32,868,42
"18","13",31,48.5073802083201,0,1056,10,1014,42
"19","13",32,59.142068810539,0,860,19,847,13
"20","13",33,17.5608589124799,0,830,5,792,38
"1","14",15,65.5883148306191,0,1046,19,989,57
"2","14",16,77.8691596490671,0,866,11,807,59
"3","14",17,14.5486103162123,0,900,0,869,31
"4","14",18,55.0258909404392,0,1049,23,1030,19
"5","14",19,177.327207310898,5,965,26,903,67
"6","14",20,16.5293666363978,0,914,9,901,13
"7","14",21,49.4700268328967,0,894,4,886,8
"8","14",22,146.960131374661,0,1178,0,1149,29
"9","14",23,59.0022511262003,0,788,9,778,10
"10","14",24,161.689604749274,0,928,11,880,48
"11","14",25,58.8793080501309,0,967,44,941,26
"12","14",26,181.43655170691,0,1045,35,1010,35
"13","14",27,50.4329347588207,0,853,19,846,7
"14","14",28,39.1473683710196,1,971,11,921,51
"15","14",29,171.498830994215,0,867,13,821,46
"16","14",30,101.747675063613,4,944,10,918,30
"17","14",31,92.9232089799952,0,910,11,879,31
"18","14",32,125.959480916659,0,1056,25,1039,17
"19","14",33,29.0712903725827,0,860,0,847,13
"20","14",34,31.473943426366,0,830,10,802,28
"1","15",16,24.9708688035795,0,1046,35,1024,22
"2","15",17,72.649130278021,0,866,25,832,34
"3","15",18,6.39709354401863,0,900,4,873,27
"4","15",19,25.7565030741793,0,1049,4,1034,15
"5","15",20,80.0961166012119,0,965,9,912,53
"6","15",21,29.8669475109089,0,914,8,909,5
"7","15",22,138.861194861621,5,899,15,901,3
"8","15",23,83.2203972009334,0,1178,13,1162,16
"9","15",24,1.0063974817956,0,788,0,778,10
"10","15",25,42.2251855772863,0,928,13,893,35
"11","15",26,257.814711880511,0,967,7,948,19
"12","15",27,63.041232534707,0,1045,13,1023,22
"13","15",28,32.8165503816387,0,853,0,846,7
"14","15",29,73.9615615591149,0,971,15,936,35
"15","15",30,38.3057209088397,0,867,19,840,27
"16","15",31,39.3326524541786,0,944,11,929,15
"17","15",32,65.5574729203163,0,910,18,897,13
"18","15",33,31.2633873320683,0,1056,15,1054,2
"19","15",34,2.46357713301349,0,860,2,849,11
"20","15",35,15.6877723253375,0,830,0,802,28
"1","16",17,16.9622316264122,0,1046,10,1034,12
"2","16",18,69.4848464663962,0,866,10,842,24
"3","16",19,17.1400557770291,0,900,0,873,27
"4","16",20,56.5229472206423,0,1049,0,1034,15
"5","16",21,35.5298341093769,0,965,12,924,41
"6","16",22,8.33204542508554,0,914,0,909,5
"7","16",23,7.64491444062928,0,899,0,901,-2
"8","16",24,45.5056582441696,0,1178,4,1166,12
"9","16",25,1.5567215884175,0,788,10,788,0
"10","16",26,60.1127877400364,0,928,13,906,22
"11","16",27,33.2968750307831,0,967,19,967,0
"12","16",28,91.6637402072696,0,1045,15,1038,7
"13","16",29,34.5701198430728,0,853,2,848,5
"14","16",30,154.869570250474,0,971,16,952,19
"15","16",31,17.8784644299453,0,867,15,855,12
"16","16",32,13.3659599321725,0,944,10,939,5
"17","16",33,58.5528446370605,0,910,7,904,6
"18","16",34,31.5289283751284,0,1056,6,1060,-4
"19","16",35,26.2946876971206,0,860,6,855,5
"20","16",36,30.2764789124695,0,830,14,816,14
"1","17",18,66.7837341095734,0,1046,0,1034,12
"2","17",19,196.22216147668,0,866,7,849,17
"3","17",20,23.114838961424,0,900,13,886,14
"4","17",21,36.0276971441736,0,1049,2,1036,13
"5","17",22,60.1394033207308,0,965,17,941,24
"6","17",23,10.2136761938353,0,914,0,909,5
"7","17",24,40.1798889255439,0,899,0,901,-2
"8","17",25,0,0,1178,5,1171,7
"9","17",26,0,0,788,0,788,0
"10","17",27,7.66169049862939,0,928,16,922,6
"11","17",28,6.34419767235159,0,967,0,967,0
"12","17",29,12.9738633806222,0,1045,5,1043,2
"13","17",30,53.6821686811652,0,853,5,853,0
"14","17",31,19.4669859638883,0,971,12,964,7
"15","17",32,71.4317855307359,0,867,0,855,12
"16","17",33,44.0255386297026,0,944,0,939,5
"17","17",34,9.77491416271612,0,910,0,904,6
"18","17",35,0,0,1056,0,1060,-4
"19","17",36,6.36131322441216,0,860,0,855,5
"20","17",37,3.57023858603446,0,830,10,826,4
"1","18",19,32.3088203777542,0,1046,0,1034,12
"2","18",20,36.943589923815,0,866,7,856,10
"3","18",21,74.465046389691,0,900,7,893,7
"4","18",22,0,0,1049,13,1049,0
"5","18",23,191.866980305933,0,965,15,956,9
"6","18",24,0.41999942024159,0,914,5,914,0
"7","18",25,9.01561296249725,0,899,0,901,-2
"8","18",26,1.36754540046042,0,1178,0,1171,7
"9","18",27,53.6384863656892,0,788,0,788,0
"10","18",28,0,0,928,0,922,6
"11","18",29,20.9033017438277,0,967,0,967,0
"12","18",30,45.1835388181397,0,1045,0,1043,2
"13","18",31,8.11172530630597,0,853,0,853,0
"14","18",32,17.2831757862067,0,971,0,964,7
"15","18",33,1.19367099924308,0,867,0,855,12
"16","18",34,106.10971714703,0,944,5,944,0
"17","18",35,4.03064151583551,0,910,0,904,6
"18","18",36,5.66253218511984,9,1065,0,1060,14
"19","18",37,11.0896385360519,2,862,7,862,2
"20","18",38,18.1683463894061,0,830,0,826,4
"1","19",20,1.91778615680043,0,1046,8,1042,4
"2","19",21,48.3308765905786,0,866,0,856,10
"3","19",22,18.9404563627672,0,900,4,897,3
"4","19",23,98.3505809750939,0,1049,0,1049,0
"5","19",24,29.0768010411004,0,965,9,965,0
"6","19",25,0.725587963030762,0,914,0,914,0
"7","19",26,2.18480872129977,0,899,4,905,-6
"8","19",27,29.6635801022499,0,1178,7,1178,0
"9","19",28,3.81545485081857,0,788,0,788,0
"10","19",29,0,0,928,0,922,6
"11","19",30,4.41547455856821,0,967,0,967,0
"12","19",31,4.60138551380494,0,1045,0,1043,2
"13","19",32,0.615699539892167,0,853,0,853,0
"14","19",33,8.64938938645149,0,971,7,971,0
"15","19",34,134.464211465669,0,867,6,861,6
"16","19",35,77.804818170674,0,944,0,944,0
"17","19",36,0,0,910,0,904,6
"18","19",37,1.20046493525772,0,1065,5,1065,0
"19","19",38,72.5868931059925,0,862,0,862,0
"20","19",39,0,0,830,0,826,4
"1","20",21,36.7149526822534,0,1046,0,1042,4
"2","20",22,3.88916902811086,0,866,6,862,4
"3","20",23,7.21665028709355,0,900,3,900,0
"4","20",24,0,0,1049,0,1049,0
"5","20",25,3.41463904821193,0,965,0,965,0
"6","20",26,0,0,914,0,914,0
"7","20",27,0,6,905,0,905,6
"8","20",28,4.19680727197291,0,1178,0,1178,0
"9","20",29,0,0,788,0,788,0
"10","20",30,0,0,928,2,924,4
"11","20",31,2.18849326800801,0,967,0,967,0
"12","20",32,0,0,1045,0,1043,2
"13","20",33,0.299294314060302,0,853,0,853,0
"14","20",34,40.5234071871873,0,971,0,971,0
"15","20",35,6.59678425411623,0,867,0,861,6
"16","20",36,7.05349628919947,0,944,0,944,0
"17","20",37,0.413200118633456,0,910,0,904,6
"18","20",38,2.22773612925014,0,1065,0,1065,0
"19","20",39,0,0,862,0,862,0
"20","20",40,2.52018306062644,0,830,4,830,0
