"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","3",8,370.847248005751,91,785,72,242,634
"6","3",9,260.740225390777,106,961,136,237,830
"7","3",10,332.294389827627,60,797,121,215,642
"8","3",11,260.481042580171,88,886,98,219,755
"9","3",12,363.803160691425,42,905,109,255,692
"10","3",13,319.118910036533,75,910,89,183,802
"11","3",14,280.888101414111,105,870,115,315,660
"12","3",15,431.339672386077,122,986,91,223,885
"13","3",16,349.370254525908,90,878,162,284,684
"14","3",17,296.735366706837,50,700,85,145,605
"15","3",18,396.955068105702,95,771,119,217,649
"16","3",19,375.36375851475,40,888,139,306,622
"17","3",20,256.736230815301,83,820,96,182,721
"18","3",21,525.045835264866,31,846,114,270,607
"19","3",22,364.679263460118,62,827,160,256,633
"20","3",23,253.8296354368,70,907,123,254,723
"1","4",5,246.677483536509,61,807,84,282,586
"2","4",6,347.145638096019,34,972,117,373,633
"3","4",7,370.356919662771,33,841,110,334,540
"4","4",8,161.397656078383,18,902,63,352,568
"5","4",9,281.870558271501,51,836,62,304,583
"6","4",10,395.459617591918,24,985,122,359,650
"7","4",11,208.559786234313,17,814,104,319,512
"8","4",12,324.616388404585,21,907,105,324,604
"9","4",13,514.347773727548,25,930,135,390,565
"10","4",14,524.172842767844,78,988,162,345,721
"11","4",15,515.613279259852,67,937,119,434,570
"12","4",16,286.258963078258,32,1018,129,352,698
"13","4",17,479.67095981472,56,934,87,371,619
"14","4",18,201.46313074121,0,700,81,226,474
"15","4",19,238.392897724769,32,803,106,323,512
"16","4",20,376.037933342539,40,928,79,385,583
"17","4",21,307.947343018121,32,852,153,335,549
"18","4",22,597.019502869397,54,900,109,379,575
"19","4",23,687.95321156625,48,875,133,389,534
"20","4",24,427.296649090231,44,951,143,397,598
"1","5",6,379.652740512342,32,839,118,400,471
"2","5",7,368.912231563653,32,1004,188,561,475
"3","5",8,464.026667935426,7,848,167,501,354
"4","5",9,203.707687863353,42,944,148,500,486
"5","5",10,323.637700876459,16,852,120,424,444
"6","5",11,450.376479650569,21,1006,155,514,513
"7","5",12,675.870286801274,5,819,100,419,405
"8","5",13,596.878133847829,19,926,73,397,548
"9","5",14,522.979655107175,10,940,124,514,436
"10","5",15,543.363665980625,34,1022,127,472,584
"11","5",16,1016.84204375655,38,975,79,513,500
"12","5",17,392.607343200754,19,1037,71,423,633
"13","5",18,445.44623908966,23,957,152,523,457
"14","5",19,394.878746354855,22,722,106,332,412
"15","5",20,380.615984859129,38,841,110,433,446
"16","5",21,136.831956933324,19,947,102,487,479
"17","5",22,483.138471628577,11,863,103,438,436
"18","5",23,332.054189469585,24,924,114,493,455
"19","5",24,375.794296898351,32,907,108,497,442
"20","5",25,474.221027845954,21,972,114,511,482
"1","6",7,217.327229215037,12,851,60,460,403
"2","6",8,438.853063469017,1,1005,81,642,364
"3","6",9,462.935200817336,17,865,64,565,317
"4","6",10,387.356917057608,13,957,75,575,395
"5","6",11,332.565437202884,1,853,128,552,302
"6","6",12,310.386891891861,5,1011,80,594,422
"7","6",13,372.226319595912,19,838,94,513,344
"8","6",14,133.265456343571,4,930,111,508,426
"9","6",15,515.682053711428,12,952,107,621,343
"10","6",16,542.993247742917,26,1048,103,575,499
"11","6",17,275.835267730109,24,999,129,642,381
"12","6",18,183.900895450792,5,1042,134,557,490
"13","6",19,498.623694628169,26,983,79,602,407
"14","6",20,331.085113387557,16,738,120,452,302
"15","6",21,344.241159785495,13,854,79,512,355
"16","6",22,344.055986391055,26,973,82,569,430
"17","6",23,253.458320183578,4,867,44,482,389
"18","6",24,470.498058340612,19,943,109,602,360
"19","6",25,690.153768509306,5,912,91,588,329
"20","6",26,415.494738088863,26,998,107,618,406
"1","7",8,281.913042424373,7,858,90,550,315
"2","7",9,174.95034849666,6,1011,84,726,291
"3","7",10,402.509434036499,0,865,81,646,219
"4","7",11,335.022999560433,27,984,93,668,343
"5","7",12,396.873484144241,9,862,48,600,271
"6","7",13,631.319953326993,6,1017,108,702,321
"7","7",14,231.968279147712,0,838,100,613,225
"8","7",15,551.09606710856,20,950,77,585,385
"9","7",16,353.435653972475,0,952,86,707,245
"10","7",17,641.936028252755,7,1055,98,673,389
"11","7",18,290.305228255531,16,1015,90,732,299
"12","7",19,437.081021105075,14,1056,100,657,413
"13","7",20,497.686118449988,13,996,61,663,346
"14","7",21,349.027971051535,4,742,129,581,165
"15","7",22,236.253734047177,5,859,110,622,242
"16","7",23,225.471981397331,11,984,118,687,308
"17","7",24,671.736985342583,5,872,101,583,294
"18","7",25,382.955546377791,9,952,48,650,311
"19","7",26,353.681323404091,24,936,92,680,280
"20","7",27,527.097579899453,15,1013,91,709,319
"1","8",9,356.70796852965,0,858,70,620,238
"2","8",10,272.416555279292,0,1011,66,792,219
"3","8",11,364.052406865142,4,869,60,706,167
"4","8",12,329.140965464826,27,1011,85,753,285
"5","8",13,363.076437305977,15,877,96,696,196
"6","8",14,216.702198944314,4,1021,54,756,269
"7","8",15,197.192659510091,14,852,56,669,197
"8","8",16,308.573494291437,5,955,79,664,296
"9","8",17,348.723292945241,4,956,31,738,222
"10","8",18,282.699281042235,13,1068,112,785,296
"11","8",19,300.879334352014,0,1015,62,794,221
"12","8",20,242.291756495709,1,1057,104,761,297
"13","8",21,416.89179937391,2,998,60,723,277
"14","8",22,329.373296122271,43,785,73,654,174
"15","8",23,163.644179526335,4,863,33,655,212
"16","8",24,319.331489514344,9,993,80,767,235
"17","8",25,237.550587951131,7,879,76,659,227
"18","8",26,383.770597706737,0,952,89,739,213
"19","8",27,335.638839268814,12,948,50,730,230
"20","8",28,200.865462257446,4,1017,80,789,232
"1","9",10,117.674643654386,0,858,47,667,191
"2","9",11,377.424543653722,6,1017,46,838,185
"3","9",12,233.618002199142,0,869,54,760,109
"4","9",13,305.247724709464,2,1013,104,857,158
"5","9",14,227.07947530024,0,877,35,731,146
"6","9",15,235.156805556315,0,1021,67,823,198
"7","9",16,242.880043420116,0,852,53,722,130
"8","9",17,156.699510686443,0,955,83,747,208
"9","9",18,215.491253116044,15,971,73,811,175
"10","9",19,594.030808279597,0,1068,105,890,178
"11","9",20,165.18139815291,4,1019,69,863,160
"12","9",21,383.805196516935,0,1057,67,828,229
"13","9",22,179.389358648322,0,998,55,778,220
"14","9",23,286.253034683292,2,787,59,713,76
"15","9",24,268.192055698936,10,873,63,718,165
"16","9",25,137.112822989846,0,993,78,845,148
"17","9",26,430.924016637468,0,879,64,723,156
"18","9",27,232.187458235866,10,962,75,814,158
"19","9",28,173.428197014035,0,948,91,821,127
"20","9",29,324.089656119422,0,1017,70,859,158
"1","10",11,245.757621147194,7,865,58,725,147
"2","10",12,146.436042940498,4,1021,71,909,116
"3","10",13,151.859807643121,0,869,24,784,85
"4","10",14,173.344886676037,0,1013,46,903,110
"5","10",15,173.233712609253,13,890,18,749,154
"6","10",16,164.889980547961,0,1021,68,891,130
"7","10",17,348.444759015632,0,852,74,796,56
"8","10",18,164.318700938862,4,959,37,784,179
"9","10",19,202.899383707992,0,971,44,855,116
"10","10",20,394.145553571594,0,1068,38,928,140
"11","10",21,168.604784330667,9,1028,42,905,132
"12","10",22,162.292467483386,0,1057,68,896,161
"13","10",23,154.716715987456,5,1003,74,852,156
"14","10",24,147.010156686652,6,793,26,739,60
"15","10",25,181.511492846323,8,881,84,802,87
"16","10",26,295.697485820096,0,993,61,906,87
"17","10",27,196.21668190427,0,879,46,769,110
"18","10",28,432.011286498522,4,966,36,850,120
"19","10",29,190.990819981083,5,953,38,859,99
"20","10",30,197.524361819093,9,1026,36,895,140
"1","11",12,104.560735332468,2,867,53,778,91
"2","11",13,211.515454650253,0,1021,25,934,87
"3","11",14,55.4715068394171,4,873,26,810,67
"4","11",15,197.836560038992,9,1022,47,950,81
"5","11",16,218.292720059361,0,890,52,801,89
"6","11",17,535.565013989533,0,1021,39,930,91
"7","11",18,175.104770726114,4,856,21,817,43
"8","11",19,201.27348540831,0,959,58,842,117
"9","11",20,46.884425750404,0,971,29,884,87
"10","11",21,177.408372197293,16,1084,53,981,119
"11","11",22,248.967199338109,0,1028,66,971,57
"12","11",23,137.378358404922,15,1072,68,964,123
"13","11",24,111.544693102435,8,1011,29,881,138
"14","11",25,43.0616913853651,0,793,14,753,40
"15","11",26,88.3014483375293,0,881,8,810,71
"16","11",27,222.190590848246,0,993,7,913,80
"17","11",28,74.9989694411371,0,879,38,807,72
"18","11",29,116.18767244838,0,966,33,883,83
"19","11",30,89.9513803288537,0,953,37,896,57
"20","11",31,203.088047960761,0,1026,32,927,99
"1","12",13,25.5288826011825,0,867,33,811,56
"2","12",14,131.12580420804,0,1021,18,952,69
"3","12",15,217.618409081702,0,873,2,812,61
"4","12",16,78.4367009766646,0,1022,21,971,51
"5","12",17,83.4059720339221,0,890,27,828,62
"6","12",18,85.9489503303707,0,1021,11,941,80
"7","12",19,70.9360278949267,0,856,14,831,25
"8","12",20,51.7550524197621,0,959,34,876,83
"9","12",21,491.047700714392,3,974,4,888,89
"10","12",22,148.070496610338,6,1090,49,1030,66
"11","12",23,277.701571982808,3,1031,21,992,42
"12","12",24,179.301234222904,0,1072,44,1008,64
"13","12",25,151.149255442241,0,1011,28,909,102
"14","12",26,239.810377953282,0,793,11,764,29
"15","12",27,100.982762677859,0,881,42,852,29
"16","12",28,66.8587196883186,4,997,14,927,74
"17","12",29,119.617613009361,0,879,14,821,58
"18","12",30,65.2235612511571,8,974,15,898,84
"19","12",31,318.532240752263,0,953,2,898,55
"20","12",32,193.413474909057,0,1026,18,945,81
"1","13",14,122.108749689761,0,867,4,815,52
"2","13",15,29.0814701772263,4,1025,18,970,59
"3","13",16,163.244945400929,5,878,43,855,28
"4","13",17,40.7588846609775,4,1026,8,979,51
"5","13",18,83.6096748163346,0,890,22,850,40
"6","13",19,88.9261776562087,0,1021,5,946,75
"7","13",20,69.3127543646886,0,856,16,847,9
"8","13",21,89.5796586830362,0,959,21,897,62
"9","13",22,76.9177760345916,0,974,34,922,52
"10","13",23,106.28324650546,0,1090,6,1036,54
"11","13",24,89.2766253875483,0,1031,3,995,36
"12","13",25,54.8416128979441,0,1072,23,1031,41
"13","13",26,196.108422230906,0,1011,30,939,72
"14","13",27,37.7409060838156,0,793,19,783,10
"15","13",28,61.9187096562516,0,881,4,856,25
"16","13",29,129.133056054948,0,997,15,942,55
"17","13",30,84.6247028117478,0,879,22,843,36
"18","13",31,144.978871975238,0,974,40,938,36
"19","13",32,171.718012691842,4,957,40,938,23
"20","13",33,93.5094616835794,0,1026,31,976,50
"1","14",15,20.3667278438657,0,867,1,816,51
"2","14",16,185.78064563717,0,1025,9,979,46
"3","14",17,23.8181424276894,0,878,5,860,18
"4","14",18,69.9254672086492,3,1029,20,999,33
"5","14",19,55.9491990941186,0,890,34,884,6
"6","14",20,61.786843442455,0,1021,32,978,43
"7","14",21,50.608788088943,2,858,0,847,13
"8","14",22,110.015687380299,0,959,4,901,58
"9","14",23,23.8290984800205,0,974,21,943,31
"10","14",24,137.300735726586,11,1101,27,1063,49
"11","14",25,83.7469256170125,0,1031,28,1023,8
"12","14",26,75.2266598518381,0,1072,0,1031,41
"13","14",27,229.219255054539,0,1011,19,958,53
"14","14",28,50.4274121764189,0,793,0,783,10
"15","14",29,70.9480487716401,0,881,9,865,16
"16","14",30,18.8276246370076,0,997,19,961,36
"17","14",31,19.4664967719092,4,883,17,860,27
"18","14",32,76.8404144657109,0,974,21,959,15
"19","14",33,54.5345940403025,0,957,0,938,19
"20","14",34,146.531316072873,0,1026,8,984,42
"1","15",16,186.315478267596,0,867,27,843,24
"2","15",17,70.6755005294627,1,1026,7,986,41
"3","15",18,19.4229825774302,0,878,15,875,3
"4","15",19,81.8211848497935,0,1029,1,1000,29
"5","15",20,32.3080453814097,4,894,0,884,14
"6","15",21,42.2123048341322,0,1021,14,992,29
"7","15",22,107.139862633592,8,866,13,860,14
"8","15",23,93.751462214131,0,959,17,918,41
"9","15",24,4.03801733825086,0,974,5,948,26
"10","15",25,65.1961777220187,0,1101,4,1067,34
"11","15",26,20.5545201333751,0,1031,4,1027,4
"12","15",27,9.74962515198432,0,1072,15,1046,26
"13","15",28,504.707699201578,0,1011,38,996,15
"14","15",29,53.6856720675227,0,793,5,788,5
"15","15",30,24.2813556160499,0,881,5,870,11
"16","15",31,12.4255125480534,8,1005,0,961,52
"17","15",32,237.255979518872,0,883,4,864,19
"18","15",33,42.7594570440015,0,974,4,963,11
"19","15",34,2.57367997953196,0,957,5,943,14
"20","15",35,74.7842619929928,0,1026,0,984,42
"1","16",17,23.9336152017678,0,867,6,849,18
"2","16",18,35.4092135747659,0,1026,19,1005,21
"3","16",19,1.61466286998741,0,878,0,875,3
"4","16",20,11.1555488046163,0,1029,17,1017,12
"5","16",21,11.1308714278569,0,894,5,889,5
"6","16",22,46.1320862531704,0,1021,7,999,22
"7","16",23,93.5854864500445,0,866,7,867,-1
"8","16",24,43.6810980675446,0,959,0,918,41
"9","16",25,15.6777787728836,0,974,8,956,18
"10","16",26,305.545868780257,0,1101,15,1082,19
"11","16",27,2.82506601618303,0,1031,2,1029,2
"12","16",28,20.2723150894021,0,1072,20,1066,6
"13","16",29,64.8818174882203,0,1011,0,996,15
"14","16",30,5.79209518965666,0,793,5,793,0
"15","16",31,25.3417495752137,0,881,5,875,6
"16","16",32,34.5031758952211,0,1005,4,965,40
"17","16",33,34.2415470560872,0,883,0,864,19
"18","16",34,4.12089975993959,0,974,7,970,4
"19","16",35,94.603763503324,0,957,9,952,5
"20","16",36,46.8768445346209,0,1026,16,1000,26
"1","17",18,121.649850728962,0,867,0,849,18
"2","17",19,158.55103849085,0,1026,16,1021,5
"3","17",20,9.50152175732665,0,878,0,875,3
"4","17",21,12.6908696771726,0,1029,0,1017,12
"5","17",22,28.4613379414809,0,894,0,889,5
"6","17",23,91.8850610032555,0,1021,11,1010,11
"7","17",24,23.1568369172082,4,870,3,870,4
"8","17",25,18.4404067939983,0,959,16,934,25
"9","17",26,185.174950852632,0,974,5,961,13
"10","17",27,10.9493439149681,0,1101,0,1082,19
"11","17",28,0.210376069363114,0,1031,2,1031,0
"12","17",29,24.9224736289928,0,1072,6,1072,0
"13","17",30,2.72197102196822,0,1011,10,1006,5
"14","17",31,2.62048682503081,0,793,0,793,0
"15","17",32,4.8149436227472,0,881,0,875,6
"16","17",33,10.4828918517085,0,1005,13,978,27
"17","17",34,41.1313505134612,0,883,4,868,15
"18","17",35,30.3704636892563,0,974,0,970,4
"19","17",36,9.51896412667871,0,957,2,954,3
"20","17",37,1.397449799368,0,1026,26,1026,0
"1","18",19,7.46471817378702,0,867,16,865,2
"2","18",20,22.2700862141936,0,1026,0,1021,5
"3","18",21,0,0,878,0,875,3
"4","18",22,4.76015502444886,0,1029,7,1024,5
"5","18",23,0.654220332154932,0,894,5,894,0
"6","18",24,16.0602115738935,0,1021,7,1017,4
"7","18",25,0.741774721199982,0,870,0,870,0
"8","18",26,8.67524285248789,0,959,12,946,13
"9","18",27,49.2148263438428,0,974,0,961,13
"10","18",28,168.856047301221,0,1101,19,1101,0
"11","18",29,0.0112333165960564,0,1031,0,1031,0
"12","18",30,60.4683866444598,0,1072,0,1072,0
"13","18",31,4.01910924495267,0,1011,0,1006,5
"14","18",32,22.263599150614,0,793,0,793,0
"15","18",33,50.1415670382811,0,881,7,882,-1
"16","18",34,86.4183593123549,0,1005,11,989,16
"17","18",35,43.2722770328088,0,883,4,872,11
"18","18",36,8.99700262927626,0,974,0,970,4
"19","18",37,5.09453291513796,0,957,5,959,-2
"20","18",38,6.20145575998669,0,1026,0,1026,0
"1","19",20,0,0,867,3,868,-1
"2","19",21,0.562639759458011,0,1026,5,1026,0
"3","19",22,0,0,878,0,875,3
"4","19",23,0.643653051318631,0,1029,5,1029,0
"5","19",24,0.78192033163608,0,894,0,894,0
"6","19",25,0.14189839125566,0,1021,0,1017,4
"7","19",26,1.37567198152287,0,870,0,870,0
"8","19",27,113.362490462268,0,959,7,953,6
"9","19",28,10.8659312657473,0,974,4,965,9
"10","19",29,54.2195452924337,0,1101,0,1101,0
"11","19",30,0,0,1031,0,1031,0
"12","19",31,51.1607476053146,0,1072,0,1072,0
"13","19",32,0.0326868449115241,0,1011,5,1011,0
"14","19",33,1.00458832438485,0,793,0,793,0
"15","19",34,39.868000491636,0,881,0,882,-1
"16","19",35,111.327961193651,0,1005,0,989,16
"17","19",36,7.33170997407615,0,883,0,872,11
"18","19",37,9.91160118552101,0,974,4,974,0
"19","19",38,0.482545300715248,2,959,0,959,2
"20","19",39,0.655438938052692,0,1026,0,1026,0
"1","20",21,0.554356972737399,0,867,0,868,-1
"2","20",22,1.16217033825496,0,1026,0,1026,0
"3","20",23,0.527659992726311,0,878,3,878,0
"4","20",24,0,0,1029,0,1029,0
"5","20",25,0,0,894,0,894,0
"6","20",26,3.23066324319916,0,1021,0,1017,4
"7","20",27,1.23524312578786,0,870,0,870,0
"8","20",28,19.8137173091647,0,959,6,959,0
"9","20",29,0.502160622483838,5,979,0,965,19
"10","20",30,5.96271928123877,0,1101,0,1101,0
"11","20",31,0,0,1031,0,1031,0
"12","20",32,7.14811683131109,0,1072,0,1072,0
"13","20",33,0,0,1011,0,1011,0
"14","20",34,0,0,793,0,793,0
"15","20",35,1.69970889349079,0,881,0,882,-1
"16","20",36,10.8538354070415,0,1005,14,1003,2
"17","20",37,1.3569295175831,0,883,12,884,-1
"18","20",38,1.15971677116071,0,974,0,974,0
"19","20",39,1.0839540238903,0,959,0,959,0
"20","20",40,0.311316405072063,0,1026,0,1026,0
