"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","12",17,228.523921400861,0,985,17,948,37
"6","12",18,146.379360293256,0,1035,33,945,90
"7","12",19,228.664026022141,0,867,37,788,79
"8","12",20,98.4902825196908,0,883,37,836,47
"9","12",21,66.1064090304454,0,1045,4,952,93
"1","13",14,93.8632374900801,0,1073,17,996,77
"2","13",15,77.8828533342784,0,1050,33,993,57
"3","13",16,28.2026486336042,0,1080,32,1042,38
"4","13",17,66.5371596031302,0,911,34,867,44
"5","13",18,44.4908090004891,0,985,33,981,4
"6","13",19,116.879107922487,0,1035,54,999,36
"7","13",20,102.456859466369,0,867,13,801,66
"8","13",21,48.0259076717156,0,883,20,856,27
"1","14",15,79.3588294050643,0,1073,11,1007,66
"2","14",16,37.6249841770302,0,1050,46,1039,11
"3","14",17,120.263696626172,0,1080,5,1047,33
"4","14",18,97.5519346774247,0,911,15,882,29
"5","14",19,25.9774219598479,0,985,0,981,4
"6","14",20,340.749916650305,0,1035,15,1014,21
"7","14",21,93.7753752486996,0,867,34,835,32
"1","15",16,74.9332464046678,0,1073,8,1015,58
"2","15",17,6.34290519526436,10,1060,9,1048,22
"3","15",18,59.1999597392235,0,1080,17,1064,16
"4","15",19,92.8727119829657,0,911,6,888,23
"5","15",20,12.5714624688232,0,985,4,985,0
"6","15",21,87.4486499183371,0,1035,5,1019,16
"1","16",17,49.2035473652848,0,1073,21,1036,37
"2","16",18,295.454191179892,0,1060,0,1048,12
"3","16",19,6.97465158084428,0,1080,4,1068,12
"4","16",20,4.68518413587884,0,911,10,898,13
"5","16",21,73.0728912941482,0,985,0,985,0
"1","17",18,25.2205059213904,0,1073,22,1058,15
"2","17",19,60.4646192155831,0,1060,0,1048,12
"3","17",20,115.164218274589,0,1080,2,1070,10
"4","17",21,1.46169120133004,0,911,2,900,11
"1","18",19,5.1975113473136,0,1073,4,1062,11
"2","18",20,102.822977350787,0,1060,0,1048,12
"3","18",21,28.0716114203925,0,1080,6,1076,4
"1","19",20,71.2805417423734,0,1073,0,1062,11
"2","19",21,19.9179601352918,0,1060,0,1048,12
"1","20",21,185.899781584257,0,1073,0,1062,11
