"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","4",13,296.978119754395,43,895,198,374,564
"10","4",14,452.247748319043,39,770,80,299,510
"11","4",15,207.678555987984,55,890,84,337,608
"12","4",16,474.060119095332,70,969,162,465,574
"13","4",17,154.318203668502,45,765,87,299,511
"14","4",18,347.543794872922,66,809,57,295,580
"15","4",19,175.145389756897,27,816,55,248,595
"16","4",20,398.198618047851,32,913,109,318,627
"17","4",21,349.785496158601,50,862,136,341,571
"18","4",22,202.412750807501,30,687,143,314,403
"19","4",23,147.309317186834,17,778,88,268,527
"20","4",24,389.609653515565,36,875,147,386,525
"1","5",6,346.077292261268,48,1033,99,502,579
"2","5",7,325.543457867431,37,809,114,427,419
"3","5",8,211.152565732862,26,946,76,400,572
"4","5",9,291.333160694012,26,900,80,423,503
"5","5",10,388.699862319474,13,803,97,377,439
"6","5",11,477.402778556651,21,995,135,531,485
"7","5",12,246.621578949127,4,767,96,411,360
"8","5",13,414.184897312747,39,849,114,402,486
"9","5",14,827.437628531796,13,908,144,518,403
"10","5",15,387.27864837852,13,783,94,393,403
"11","5",16,278.886010087672,22,912,86,423,511
"12","5",17,322.974927987563,31,1000,99,564,467
"13","5",18,174.553805848045,14,779,106,405,388
"14","5",19,288.836120136599,33,842,100,395,480
"15","5",20,492.807410723556,7,823,145,393,437
"16","5",21,406.462803934217,35,948,141,459,524
"17","5",22,464.593888089057,11,873,105,446,438
"18","5",23,403.311102398813,27,714,67,381,360
"19","5",24,240.549684081445,5,783,98,366,422
"20","5",25,342.433917451313,26,901,84,470,457
"1","6",7,276.834053026723,0,1033,111,613,420
"2","6",8,673.975948108904,34,843,98,525,352
"3","6",9,234.0211954991,18,964,145,545,437
"4","6",10,427.750630525073,18,918,124,547,389
"5","6",11,156.329957077697,18,821,116,493,346
"6","6",12,402.489656382747,12,1007,151,682,337
"7","6",13,280.500702023096,4,771,72,483,292
"8","6",14,238.429484727558,2,851,119,521,332
"9","6",15,475.671207522512,21,929,93,611,339
"10","6",16,400.818798789524,23,806,82,475,354
"11","6",17,239.782741826048,15,927,79,502,440
"12","6",18,397.914449160765,11,1011,95,659,363
"13","6",19,179.520467358886,19,798,75,480,337
"14","6",20,231.157625296117,18,860,99,494,384
"15","6",21,349.676328119865,20,843,100,493,370
"16","6",22,342.817041847185,11,959,80,539,431
"17","6",23,410.49091833597,15,888,66,512,391
"18","6",24,525.667606886989,8,722,99,480,250
"19","6",25,394.023809403644,22,805,82,448,379
"20","6",26,462.460145862005,13,914,94,564,363
"1","7",8,286.660626993199,0,1033,110,723,310
"2","7",9,398.848329293852,0,843,79,604,239
"3","7",10,219.882265910365,9,973,126,671,311
"4","7",11,161.957749442962,5,923,98,645,283
"5","7",12,407.726405096804,20,841,121,614,247
"6","7",13,372.898332836566,18,1025,50,732,311
"7","7",14,529.311458355165,0,771,67,550,221
"8","7",15,328.49469328417,6,857,99,620,243
"9","7",16,308.808848451841,5,934,69,680,259
"10","7",17,245.923397559945,6,812,97,572,246
"11","7",18,276.622960930482,0,927,77,579,348
"12","7",19,631.945286513847,37,1048,77,736,349
"13","7",20,305.753221681738,15,813,62,542,286
"14","7",21,313.864802389236,17,877,65,559,335
"15","7",22,263.783456272335,12,855,65,558,309
"16","7",23,375.920102984646,4,963,123,662,305
"17","7",24,321.420131444926,12,900,102,614,298
"18","7",25,181.073358667462,10,732,52,532,210
"19","7",26,414.832884769558,19,824,92,540,303
"20","7",27,523.653222286667,10,924,94,658,276
"1","8",9,205.024459218624,19,1052,72,795,276
"2","8",10,241.229518245069,9,852,42,646,215
"3","8",11,399.435064271154,4,977,60,731,250
"4","8",12,264.266242678277,0,923,59,704,219
"5","8",13,250.394083557657,21,862,76,690,193
"6","8",14,485.696011714944,0,1025,104,836,189
"7","8",15,265.376100109541,4,775,75,625,154
"8","8",16,240.770406997709,5,862,61,681,186
"9","8",17,229.957490219302,0,934,74,754,180
"10","8",18,246.444946708602,0,812,48,620,192
"11","8",19,290.17185266349,2,929,121,700,231
"12","8",20,412.215247993754,5,1053,101,837,221
"13","8",21,498.811527017804,0,813,57,599,214
"14","8",22,386.130274236697,0,877,99,658,219
"15","8",23,214.267504018357,6,861,81,639,228
"16","8",24,475.728203018827,0,963,71,733,230
"17","8",25,359.867070330038,9,909,62,676,242
"18","8",26,182.662248601729,2,734,49,581,155
"19","8",27,364.848260136498,0,824,63,603,221
"20","8",28,493.482831482933,4,928,93,751,181
"1","9",10,293.973174165052,0,1052,82,877,175
"2","9",11,121.772328447749,4,856,31,677,183
"3","9",12,173.537124399277,0,977,62,793,184
"4","9",13,366.263474354512,18,941,69,773,186
"5","9",14,331.341156169178,4,866,51,741,129
"6","9",15,172.428753633482,6,1031,38,874,163
"7","9",16,219.353515324255,0,775,75,700,75
"8","9",17,570.661541026483,0,862,42,723,139
"9","9",18,415.960861220027,0,934,51,805,129
"10","9",19,275.041574925114,4,816,41,661,159
"11","9",20,337.70771003281,6,935,47,747,194
"12","9",21,327.100405541641,0,1053,58,895,158
"13","9",22,172.840962498188,14,827,74,673,168
"14","9",23,169.343252789153,0,877,77,735,142
"15","9",24,115.057590931116,15,876,46,685,206
"16","9",25,387.830590853123,0,963,70,803,160
"17","9",26,552.548028790728,0,909,63,739,170
"18","9",27,86.6070248751346,14,748,49,630,132
"19","9",28,284.199901797616,11,835,90,693,153
"20","9",29,341.913316169561,6,934,60,811,129
"1","10",11,183.99387427214,8,1060,59,936,132
"2","10",12,226.676660114618,0,856,78,755,101
"3","10",13,270.346193921477,13,990,81,874,129
"4","10",14,203.609206260663,0,941,77,850,91
"5","10",15,241.611260769527,6,872,38,779,99
"6","10",16,159.861113930172,7,1038,18,892,153
"7","10",17,111.763443336876,27,802,41,741,88
"8","10",18,448.077564444676,0,862,31,754,108
"9","10",19,43.5778986558177,12,946,37,842,116
"10","10",20,342.27979141785,0,816,31,692,124
"11","10",21,189.398358705937,0,935,85,832,103
"12","10",22,152.731545226007,0,1053,59,954,99
"13","10",23,279.573264700165,0,827,28,701,126
"14","10",24,274.349008570001,0,877,58,793,84
"15","10",25,201.550351367537,26,902,41,726,202
"16","10",26,221.398246517899,0,963,54,857,106
"17","10",27,243.136420405011,10,919,55,794,135
"18","10",28,128.023742304953,0,748,47,677,71
"19","10",29,64.7579582394553,0,835,32,725,110
"20","10",30,230.45932200399,0,934,24,835,99
"1","11",12,318.180378937559,0,1060,23,959,101
"2","11",13,116.405427616072,4,860,29,784,80
"3","11",14,142.417739865021,0,990,41,915,75
"4","11",15,132.580809575154,0,941,31,881,60
"5","11",16,180.11406165323,0,872,39,818,54
"6","11",17,235.347585260334,0,1038,75,967,71
"7","11",18,185.772293681755,0,802,33,774,28
"8","11",19,95.2151879155065,0,862,36,790,72
"9","11",20,98.2526753059913,0,946,45,887,59
"10","11",21,122.88467793736,0,816,44,736,80
"11","11",22,177.956886153534,0,935,53,885,50
"12","11",23,118.721343795403,6,1059,6,960,105
"13","11",24,141.250875150064,0,827,35,736,91
"14","11",25,135.603358636148,0,877,19,812,65
"15","11",26,136.105119266663,0,902,23,749,153
"16","11",27,193.373542553477,0,963,20,877,86
"17","11",28,100.211912103257,5,924,42,836,93
"18","11",29,32.0884673039029,0,748,7,684,64
"19","11",30,145.030397322098,4,839,37,762,81
"20","11",31,111.761968644276,0,934,39,874,60
"1","12",13,79.5935526230738,0,1060,28,987,73
"2","12",14,32.4488706856591,0,860,38,822,38
"3","12",15,129.53987231212,0,990,40,955,35
"4","12",16,150.118940241911,0,941,15,896,45
"5","12",17,21.3829428038663,4,876,36,854,26
"6","12",18,89.6272758189192,0,1038,18,985,53
"7","12",19,25.7673287075157,0,802,9,783,19
"8","12",20,143.716333920534,0,862,32,822,40
"9","12",21,238.755187367797,0,946,5,892,54
"10","12",22,100.389023792627,0,816,28,764,52
"11","12",23,298.748249897158,0,935,26,911,24
"12","12",24,43.1319734640426,0,1059,39,999,60
"13","12",25,87.134329452468,6,833,34,770,69
"14","12",26,137.886567073062,8,885,24,836,57
"15","12",27,308.226828132431,3,905,48,797,111
"16","12",28,307.422041912784,0,963,43,920,43
"17","12",29,265.982710621198,0,924,18,854,70
"18","12",30,231.887430760847,0,748,46,730,18
"19","12",31,239.31102531332,1,840,25,787,54
"20","12",32,29.6492123449838,0,934,14,888,46
"1","13",14,79.750457559517,0,1060,26,1013,47
"2","13",15,35.2599556683795,0,860,17,839,21
"3","13",16,158.841398747876,0,990,10,965,25
"4","13",17,12.2599564474269,0,941,17,913,28
"5","13",18,34.6955138162671,0,876,8,862,14
"6","13",19,163.819398234437,0,1038,28,1013,25
"7","13",20,30.4464818418046,0,802,0,783,19
"8","13",21,89.7985254731233,0,862,17,839,23
"9","13",22,142.211240088757,0,946,15,907,39
"10","13",23,194.372373138517,0,816,30,794,22
"11","13",24,32.7772345227338,0,935,7,918,17
"12","13",25,122.862922728567,0,1059,36,1035,24
"13","13",26,44.9394708291477,0,833,14,784,49
"14","13",27,146.309135101527,0,885,31,867,18
"15","13",28,243.230572743436,0,905,29,826,79
"16","13",29,53.3924033187035,0,963,8,928,35
"17","13",30,80.0002842946412,13,937,41,895,55
"18","13",31,50.5023312369194,0,748,10,740,8
"19","13",32,94.9363392454635,0,840,18,805,35
"20","13",33,119.923057794647,0,934,18,906,28
"1","14",15,59.4311485707353,0,1060,12,1025,35
"2","14",16,51.2379746991709,0,860,14,853,7
"3","14",17,142.714895969051,0,990,15,980,10
"4","14",18,36.0242126581573,0,941,20,933,8
"5","14",19,35.7467175221123,0,876,4,866,10
"6","14",20,62.0573194795007,0,1038,10,1023,15
"7","14",21,6.3073839973543,0,802,0,783,19
"8","14",22,33.4627003427888,0,862,1,840,22
"9","14",23,19.527533662687,0,946,22,929,17
"10","14",24,45.6318138150839,0,816,24,818,-2
"11","14",25,104.899512237975,0,935,3,921,14
"12","14",26,35.4985477851184,0,1059,6,1041,18
"13","14",27,390.40844881919,0,833,13,797,36
"14","14",28,144.741998774157,9,894,13,880,23
"15","14",29,82.8473065934805,0,905,30,856,49
"16","14",30,211.456138616856,0,963,7,935,28
"17","14",31,198.369945875501,0,937,5,900,37
"18","14",32,44.108118719311,16,764,21,761,19
"19","14",33,181.562799026881,0,840,12,817,23
"20","14",34,46.0919278285575,0,934,19,925,9
"1","15",16,52.1434445410051,0,1060,11,1036,24
"2","15",17,23.9651842350008,6,866,8,861,11
"3","15",18,23.9020261210906,5,995,9,989,11
"4","15",19,48.5985422711611,0,941,0,933,8
"5","15",20,35.6792975499272,0,876,0,866,10
"6","15",21,20.7454162408162,4,1042,10,1033,13
"7","15",22,8.00409310993915,0,802,10,793,9
"8","15",23,21.157537541417,0,862,13,853,9
"9","15",24,80.1653254674519,0,946,8,937,9
"10","15",25,38.1640695365763,2,818,0,818,2
"11","15",26,32.4699056531246,0,935,16,937,-2
"12","15",27,44.2070226825362,0,1059,0,1041,18
"13","15",28,83.7886073408378,0,833,11,808,25
"14","15",29,25.7663427920688,0,894,9,889,5
"15","15",30,100.781964000921,0,905,27,883,22
"16","15",31,23.0986779183464,0,963,20,955,8
"17","15",32,85.1294817445676,0,937,7,907,30
"18","15",33,76.4957768760134,14,778,4,765,27
"19","15",34,51.3181195397181,0,840,0,817,23
"20","15",35,9.36451632395631,0,934,0,925,9
"1","16",17,39.4119631486947,6,1066,20,1056,16
"2","16",18,78.5310801835797,10,876,2,863,23
"3","16",19,23.6799135634218,0,995,0,989,6
"4","16",20,11.7488943882287,0,941,4,937,4
"5","16",21,5.67420425277944,0,876,4,870,6
"6","16",22,57.3780625694434,0,1042,9,1042,0
"7","16",23,24.689640163698,0,802,0,793,9
"8","16",24,6.15442018504915,0,862,0,853,9
"9","16",25,16.4971502541153,0,946,5,942,4
"10","16",26,24.3008748965818,0,818,0,818,0
"11","16",27,3.37247027415253,0,935,0,937,-2
"12","16",28,18.2518816240251,0,1059,5,1046,13
"13","16",29,252.1169330783,0,833,5,813,20
"14","16",30,60.2500201368916,0,894,6,895,-1
"15","16",31,50.2608213198904,0,905,11,894,11
"16","16",32,71.8808718151214,0,963,0,955,8
"17","16",33,11.0006419279047,0,937,10,917,20
"18","16",34,4.82079756278908,0,778,0,765,13
"19","16",35,3.21870793495376,0,840,15,832,8
"20","16",36,55.3953236980969,0,934,3,928,6
"1","17",18,11.9675323938008,5,1071,4,1060,16
"2","17",19,5.19880027718181,0,876,4,867,9
"3","17",20,31.8259758613596,0,995,5,994,1
"4","17",21,8.7518059547796,0,941,4,941,0
"5","17",22,1.24290828939986,0,876,0,870,6
"6","17",23,5.06225715820194,0,1042,0,1042,0
"7","17",24,34.2874013059854,0,802,9,802,0
"8","17",25,0,2,864,6,859,7
"9","17",26,1.0791725573047,0,946,0,942,4
"10","17",27,65.4668545539274,0,818,0,818,0
"11","17",28,11.415988544915,0,935,0,937,-2
"12","17",29,4.73344289472952,0,1059,4,1050,9
"13","17",30,23.5682569726664,0,833,12,825,8
"14","17",31,20.3177235344812,0,894,0,895,-1
"15","17",32,26.8871199662194,0,905,6,900,5
"16","17",33,10.7323542156236,0,963,8,963,0
"17","17",34,1.74840376132237,0,937,6,923,14
"18","17",35,42.2323703538584,0,778,10,775,3
"19","17",36,0.956701703910242,0,840,0,832,8
"20","17",37,137.589172408343,0,934,0,928,6
"1","18",19,3.18896966461918,0,1071,6,1066,5
"2","18",20,33.0354341066688,0,876,1,868,8
"3","18",21,150.44215378717,0,995,1,995,0
"4","18",22,35.0835670786495,0,941,0,941,0
"5","18",23,15.0968803692414,0,876,0,870,6
"6","18",24,0,0,1042,0,1042,0
"7","18",25,64.8854074877804,0,802,0,802,0
"8","18",26,0.917366469936041,0,864,5,864,0
"9","18",27,16.7269057178136,0,946,4,946,0
"10","18",28,14.8688076736828,0,818,0,818,0
"11","18",29,1.99405157906297,10,945,4,941,14
"12","18",30,4.65466923825785,0,1059,9,1059,0
"13","18",31,104.284463483812,0,833,8,833,0
"14","18",32,54.1699781383611,8,902,7,902,8
"15","18",33,0.116890835599788,0,905,0,900,5
"16","18",34,0,0,963,0,963,0
"17","18",35,4.53544919521315,0,937,0,923,14
"18","18",36,7.08778231747871,0,778,2,777,1
"19","18",37,2.81091981778392,0,840,0,832,8
"20","18",38,12.6826028146186,2,936,4,932,6
"1","19",20,23.3544595907355,0,1071,5,1071,0
"2","19",21,0.849802972684989,0,876,0,868,8
"3","19",22,19.5754092071739,0,995,0,995,0
"4","19",23,38.7502607869066,0,941,0,941,0
"5","19",24,14.3854742600229,0,876,6,876,0
"6","19",25,0,0,1042,0,1042,0
"7","19",26,9.65667418931024,0,802,0,802,0
"8","19",27,0.193546671102445,0,864,0,864,0
"9","19",28,1.20703635065663,0,946,0,946,0
"10","19",29,0,0,818,0,818,0
"11","19",30,53.3836556593487,0,945,0,941,4
"12","19",31,0.683884319996517,0,1059,0,1059,0
"13","19",32,8.58822595379111,0,833,0,833,0
"14","19",33,6.2141076209834,0,902,0,902,0
"15","19",34,8.68239920179219,0,905,0,900,5
"16","19",35,5.73784556879837,0,963,0,963,0
"17","19",36,7.17802242110306,0,937,5,928,9
"18","19",37,2.26899478714579,0,778,1,778,0
"19","19",38,0.319027982194985,0,840,4,836,4
"20","19",39,3.60394990682459,0,936,0,932,4
"1","20",21,2.34199328963988,0,1071,0,1071,0
"2","20",22,1.36847116008469,0,876,0,868,8
"3","20",23,0,0,995,0,995,0
"4","20",24,6.57116417032554,0,941,0,941,0
"5","20",25,1.50772621800244,0,876,0,876,0
"6","20",26,0,0,1042,0,1042,0
"7","20",27,0,0,802,0,802,0
"8","20",28,0,0,864,0,864,0
"9","20",29,0,0,946,0,946,0
"10","20",30,0,0,818,0,818,0
"11","20",31,2.65870872611023,0,945,0,941,4
"12","20",32,0.205925385421651,0,1059,0,1059,0
"13","20",33,72.2140759508167,0,833,0,833,0
"14","20",34,0.570751533193687,0,902,0,902,0
"15","20",35,0,0,905,5,905,0
"16","20",36,0.131293372417411,0,963,0,963,0
"17","20",37,0.241146075023535,0,937,9,937,0
"18","20",38,2.81698999006975,0,778,0,778,0
"19","20",39,0,0,840,0,836,4
"20","20",40,0.551345752484947,0,936,4,936,0
