"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"14","5",19,355.107941081149,0,774,82,318,456
"15","5",20,245.731667710611,34,932,77,449,517
"16","5",21,430.124596269896,10,954,133,513,451
"1","6",7,363.278961827002,0,1063,120,632,431
"2","6",8,208.463324426638,17,946,102,490,473
"3","6",9,344.819709581302,38,919,75,482,475
"4","6",10,229.633875837301,29,977,108,591,415
"5","6",11,199.178706691165,8,924,112,471,461
"6","6",12,311.485450797142,10,992,124,530,472
"7","6",13,243.484969898342,8,922,107,623,307
"8","6",14,569.931285991836,6,1037,74,550,493
"9","6",15,430.419420143286,34,962,103,611,385
"10","6",16,613.711710686884,30,978,98,630,378
"11","6",17,327.207567794237,22,839,72,456,405
"12","6",18,390.141540287092,20,857,132,514,363
"13","6",19,551.767465006751,18,778,102,455,341
"14","6",20,210.972066623432,14,788,108,426,376
"15","6",21,588.55317108641,18,950,148,597,371
"1","7",8,153.985935099726,19,1082,98,730,371
"2","7",9,310.576121151283,8,954,97,587,375
"3","7",10,479.738156816747,5,924,108,590,339
"4","7",11,276.033241458822,9,986,95,686,309
"5","7",12,486.366849513588,10,934,154,625,319
"6","7",13,425.260524683953,12,1004,92,622,394
"7","7",14,279.443981329376,44,966,82,705,305
"8","7",15,371.10833371327,9,1046,101,651,404
"9","7",16,353.736206290652,12,974,78,689,297
"10","7",17,272.59451245771,9,987,62,692,304
"11","7",18,348.672205827828,0,839,90,546,293
"12","7",19,548.215161315417,4,861,105,619,246
"13","7",20,407.435225980151,9,787,51,506,290
"14","7",21,310.361470709638,0,788,40,466,322
"1","8",9,272.944735068045,0,1082,105,835,247
"2","8",10,332.668479308728,0,954,110,697,257
"3","8",11,326.175694337931,9,933,85,675,267
"4","8",12,188.612011759553,8,994,88,774,228
"5","8",13,126.709110569054,0,934,93,718,216
"6","8",14,188.050392158732,4,1008,61,683,329
"7","8",15,277.68742233359,6,972,76,781,197
"8","8",16,121.087857574581,8,1054,86,737,325
"9","8",17,191.969657450365,0,974,51,740,234
"10","8",18,404.840579472902,0,987,127,819,168
"11","8",19,152.348781657144,10,849,76,622,237
"12","8",20,274.557661817259,4,865,40,659,210
"13","8",21,151.860770196416,4,791,54,560,235
"1","9",10,474.057014033999,5,1087,102,937,155
"2","9",11,308.524380912473,0,954,58,755,199
"3","9",12,327.327676623807,8,941,60,735,214
"4","9",13,180.021273827199,7,1001,29,803,205
"5","9",14,619.385471554175,0,934,68,786,148
"6","9",15,440.371636539149,0,1008,77,760,248
"7","9",16,163.487995592026,0,972,37,818,154
"8","9",17,126.677777176132,0,1054,109,846,208
"9","9",18,284.747692672965,0,974,64,804,170
"10","9",19,233.751074517341,1,988,56,875,114
"11","9",20,190.489884391558,19,868,38,660,227
"12","9",21,386.2349142766,0,865,64,723,142
"1","10",11,136.510888943856,0,1087,60,997,90
"2","10",12,188.959921396152,5,959,79,834,130
"3","10",13,151.675489913009,0,941,57,792,149
"4","10",14,240.042551433827,0,1001,32,835,166
"5","10",15,302.0337940818,16,950,40,826,140
"6","10",16,133.562237919738,0,1008,72,832,176
"7","10",17,198.914666470835,12,984,39,857,139
"8","10",18,341.357610072743,0,1054,109,955,99
"9","10",19,65.4773910672446,10,984,56,860,134
"10","10",20,126.342207907768,4,992,53,928,68
"11","10",21,161.540049236641,4,872,54,714,162
"1","11",12,237.306533928332,0,1087,43,1040,47
"2","11",13,279.95715004297,0,959,44,878,81
"3","11",14,222.338092492017,0,941,72,864,77
"4","11",15,226.206501826778,12,1013,60,895,130
"5","11",16,179.942684987448,0,950,27,853,97
"6","11",17,160.380518903734,0,1008,56,888,120
"7","11",18,261.488936443036,4,988,24,881,111
"8","11",19,195.152581318888,0,1054,31,986,68
"9","11",20,126.01975114181,11,995,48,908,98
"10","11",21,120.844763074274,0,992,25,953,39
"1","12",13,55.5794474163115,0,1087,28,1068,19
"2","12",14,153.221538278668,0,959,24,902,57
"3","12",15,148.179186537133,4,945,37,901,48
"4","12",16,275.17214911209,0,1013,21,916,97
"5","12",17,43.366001340827,0,950,32,885,65
"6","12",18,158.891503704057,0,1008,42,930,78
"7","12",19,73.5299489981046,6,994,34,915,85
"8","12",20,147.507795708491,0,1054,26,1012,42
"9","12",21,116.768619638327,0,995,24,932,63
"1","13",14,10.5212124091137,0,1087,3,1071,16
"2","13",15,22.1878299832953,0,959,46,948,11
"3","13",16,183.862300376897,5,950,18,919,36
"4","13",17,173.405716953094,0,1013,39,955,58
"5","13",18,201.02938770809,0,950,29,914,36
"6","13",19,259.282893552351,0,1008,21,951,57
"7","13",20,67.3128097221979,4,998,44,959,43
"8","13",21,93.3108246023019,0,1054,5,1017,37
"1","14",15,58.0461611822756,0,1087,0,1071,16
"2","14",16,63.7679052686851,4,963,4,952,15
"3","14",17,27.6461753751391,0,950,0,919,31
"4","14",18,163.806740953739,0,1013,9,964,49
"5","14",19,102.978747250446,7,957,25,939,25
"6","14",20,27.0859793278772,0,1008,11,962,46
"7","14",21,41.1056881647226,1,999,18,977,23
"1","15",16,58.3328816774355,0,1087,7,1078,9
"2","15",17,14.7168371461501,0,963,2,954,9
"3","15",18,24.7406809271075,0,950,7,926,24
"4","15",19,32.9557622179441,0,1013,16,980,33
"5","15",20,149.15631898714,0,957,9,948,9
"6","15",21,56.2691450390359,0,1008,3,965,43
"1","16",17,10.3297787332036,0,1087,0,1078,9
"2","16",18,98.2235215955273,0,963,5,959,4
"3","16",19,8.84196395098035,0,950,13,939,11
"4","16",20,110.166481937048,0,1013,14,994,19
"5","16",21,34.9933243893626,0,957,4,952,5
"1","17",18,2.96958834568303,0,1087,0,1078,9
"2","17",19,8.82854888690048,0,963,4,963,0
"3","17",20,15.1008320648703,0,950,7,946,4
"4","17",21,35.1952490268693,0,1013,9,1003,10
"1","18",19,1.02331074563065,0,1087,0,1078,9
"2","18",20,0,0,963,0,963,0
"3","18",21,33.2770999813363,0,950,0,946,4
"1","19",20,0,0,1087,0,1078,9
"2","19",21,0.556364204998421,0,963,0,963,0
"1","20",21,16.0445610478335,0,1087,0,1078,9
