"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","2",22,141.353862216507,112,719,110,159,672
"1","3",4,321.075271637458,77,901,115,283,695
"2","3",5,215.179369935044,65,806,141,248,623
"3","3",6,318.499200619196,45,769,122,193,621
"4","3",7,202.329395275546,62,783,94,217,628
"5","3",8,222.050296569775,48,765,79,159,654
"6","3",9,389.618507840261,72,876,89,219,729
"7","3",10,407.971055063323,56,907,160,256,707
"8","3",11,459.93218566424,49,817,163,257,609
"9","3",12,550.869488765559,50,881,99,217,714
"10","3",13,300.537973673347,113,1014,132,274,853
"11","3",14,171.018053984359,69,724,105,198,595
"12","3",15,352.668438283762,81,787,128,228,640
"13","3",16,509.592828772372,90,930,120,320,700
"14","3",17,235.563376877428,69,873,136,182,760
"15","3",18,278.068783085411,96,750,78,207,639
"16","3",19,218.072132955543,34,700,65,186,548
"17","3",20,281.503108189208,129,844,87,193,780
"18","3",21,273.164958227706,38,763,92,231,570
"19","3",22,150.017286794936,51,810,94,202,659
"20","3",23,229.54411695189,80,799,93,252,627
"1","4",5,483.984647434944,61,962,129,412,611
"2","4",6,666.416166425191,36,842,79,327,551
"3","4",7,254.328090861065,34,803,106,299,538
"4","4",8,246.555030196174,57,840,97,314,583
"5","4",9,208.81654829989,49,814,147,306,557
"6","4",10,249.978283676909,58,934,111,330,662
"7","4",11,280.082245586626,21,928,57,313,636
"8","4",12,214.230800500336,45,862,94,351,556
"9","4",13,323.864789221279,50,931,125,342,639
"10","4",14,342.236901840736,67,1081,88,362,786
"11","4",15,628.180742517667,47,771,153,351,467
"12","4",16,379.427909948154,40,827,87,315,552
"13","4",17,262.055176172584,14,944,147,467,491
"14","4",18,388.535348695382,21,894,100,282,633
"15","4",19,259.673638162179,14,764,62,269,509
"16","4",20,296.404706016681,41,741,98,284,498
"17","4",21,531.564913884388,24,868,155,348,544
"18","4",22,196.258117005574,40,803,62,293,550
"19","4",23,703.006202600781,56,866,108,310,612
"20","4",24,238.804264350576,50,849,106,358,541
"1","5",6,366.492446223031,30,992,103,515,507
"2","5",7,309.026090239896,13,855,126,453,415
"3","5",8,240.826884006371,50,853,130,429,474
"4","5",9,507.452472468355,40,880,75,389,531
"5","5",10,265.44217320042,28,842,101,407,463
"6","5",11,469.293816156565,14,948,118,448,514
"7","5",12,248.93166225341,5,933,147,460,478
"8","5",13,389.109381757739,12,874,85,436,450
"9","5",14,430.490125159685,27,958,86,428,557
"10","5",15,371.277630818319,13,1094,161,523,584
"11","5",16,335.154197088466,42,813,67,418,437
"12","5",17,451.591135240423,24,851,107,422,453
"13","5",18,554.666456812644,31,975,52,519,487
"14","5",19,616.155368869318,12,906,150,432,486
"15","5",20,672.100839203625,10,774,51,320,464
"16","5",21,184.984247655402,8,749,94,378,379
"17","5",22,338.452688247604,21,889,142,490,420
"18","5",23,252.186195563016,34,837,118,411,460
"19","5",24,385.681279175056,11,877,143,453,435
"20","5",25,373.808215660832,28,877,99,457,448
"1","6",7,395.792790334183,0,992,77,592,400
"2","6",8,356.203026746997,19,874,114,567,326
"3","6",9,211.64531499454,15,868,137,566,317
"4","6",10,246.85486514347,5,885,128,517,373
"5","6",11,371.455292002051,28,870,65,472,426
"6","6",12,344.362586634212,5,953,94,542,416
"7","6",13,427.348902273629,10,943,141,601,352
"8","6",14,352.19405735459,9,883,87,523,369
"9","6",15,475.626351802183,26,984,98,526,484
"10","6",16,565.420252646496,0,1094,149,672,422
"11","6",17,332.954207136397,26,839,101,519,346
"12","6",18,246.533046745784,8,859,92,514,353
"13","6",19,286.758528677588,28,1003,97,616,415
"14","6",20,490.235297333447,27,933,173,605,355
"15","6",21,227.811644022793,23,797,54,374,446
"16","6",22,737.446853325428,31,780,134,512,299
"17","6",23,506.80065008764,16,905,98,588,333
"18","6",24,369.238068454981,33,870,98,509,394
"19","6",25,322.153853499106,10,887,118,571,326
"20","6",26,337.066539667444,21,898,60,517,402
"1","7",8,274.954966926388,2,994,105,697,299
"2","7",9,284.376343981947,0,874,53,620,254
"3","7",10,353.877672315084,1,869,71,637,233
"4","7",11,221.884695182217,9,894,68,585,318
"5","7",12,358.316804240602,15,885,75,547,353
"6","7",13,585.565303117211,5,958,91,633,330
"7","7",14,312.138023667278,11,954,69,670,295
"8","7",15,339.28109044587,4,887,63,586,305
"9","7",16,268.965919935206,15,999,152,678,336
"10","7",17,385.847103524134,26,1120,78,750,396
"11","7",18,658.893026888284,15,854,90,609,260
"12","7",19,316.045554231225,0,859,79,593,266
"13","7",20,711.602023228856,0,1003,138,754,249
"14","7",21,470.750425389886,5,938,64,669,274
"15","7",22,134.617115029913,20,817,92,466,371
"16","7",23,339.779301630557,16,796,84,596,216
"17","7",24,540.163020651873,18,923,65,653,288
"18","7",25,297.562514473748,18,888,124,633,273
"19","7",26,334.116664082607,3,890,60,631,262
"20","7",27,507.660091679014,2,900,148,665,237
"1","8",9,270.153314374554,0,994,109,806,188
"2","8",10,280.096159083042,0,874,71,691,183
"3","8",11,463.488720304099,4,873,71,708,169
"4","8",12,374.79418978904,7,901,107,692,216
"5","8",13,331.059884220663,0,885,131,678,207
"6","8",14,335.381031018855,6,964,53,686,284
"7","8",15,382.519208243846,0,954,99,769,185
"8","8",16,335.005730641376,4,891,101,687,208
"9","8",17,307.898658552166,9,1008,88,766,251
"10","8",18,194.382507865716,8,1128,109,859,277
"11","8",19,341.344660041261,4,858,62,671,191
"12","8",20,353.077622632021,0,859,81,674,185
"13","8",21,228.931397951041,12,1015,85,839,188
"14","8",22,254.910104294365,12,950,50,719,243
"15","8",23,606.222424678777,0,817,120,586,231
"16","8",24,196.233059454205,7,803,49,645,165
"17","8",25,445.289838814398,4,927,59,712,219
"18","8",26,313.167995721573,8,896,48,681,223
"19","8",27,223.124315527077,4,894,68,699,199
"20","8",28,581.170193117413,3,903,55,720,186
"1","9",10,275.536390424637,11,1005,54,860,156
"2","9",11,605.320720690082,4,878,79,770,112
"3","9",12,191.454152655076,0,873,38,746,127
"4","9",13,204.507941902994,0,901,62,754,147
"5","9",14,222.222444589065,2,887,65,743,146
"6","9",15,282.815037124005,0,964,61,747,217
"7","9",16,298.359287164386,20,974,56,825,169
"8","9",17,129.47755924037,1,892,33,720,173
"9","9",18,111.653146526352,0,1008,51,817,191
"10","9",19,225.104280915673,5,1133,99,958,180
"11","9",20,242.871888915027,6,864,48,719,151
"12","9",21,180.609581407621,5,864,54,728,141
"13","9",22,494.130687969405,8,1023,42,881,150
"14","9",23,270.943486837349,7,957,77,796,168
"15","9",24,217.499415027311,0,817,56,642,175
"16","9",25,245.144462284893,0,803,31,676,127
"17","9",26,258.131104036224,0,927,35,747,180
"18","9",27,306.626465263594,8,904,87,768,144
"19","9",28,161.110820936088,17,911,86,785,143
"20","9",29,62.4944963547601,18,921,37,757,182
"1","10",11,146.428621140739,0,1005,73,933,72
"2","10",12,168.731885041446,13,891,54,824,80
"3","10",13,229.786842199171,0,873,54,800,73
"4","10",14,205.569498463731,0,901,34,788,113
"5","10",15,100.736256234362,0,887,44,787,100
"6","10",16,160.470576782827,5,969,58,805,169
"7","10",17,206.188445705847,0,974,28,853,121
"8","10",18,152.447333796494,0,892,63,783,109
"9","10",19,228.364185095046,0,1008,82,899,109
"10","10",20,348.84586573065,0,1133,42,1000,133
"11","10",21,218.144359278658,0,864,59,778,86
"12","10",22,171.431983494614,0,864,42,770,94
"13","10",23,242.673417229679,0,1023,61,942,81
"14","10",24,340.393080067493,0,957,45,841,116
"15","10",25,252.092928587171,0,817,81,723,94
"16","10",26,216.209551083096,0,803,60,736,67
"17","10",27,128.227882243842,0,927,24,771,156
"18","10",28,531.499785375195,0,904,59,827,77
"19","10",29,229.281127508739,0,911,47,832,79
"20","10",30,184.477667583184,0,921,58,815,106
"1","11",12,257.56931327246,0,1005,14,947,58
"2","11",13,162.309542517427,0,891,38,862,29
"3","11",14,189.470380431212,11,884,11,811,84
"4","11",15,91.5248928899889,0,901,46,834,67
"5","11",16,77.5091630853153,7,894,20,807,94
"6","11",17,165.498713643948,0,969,45,850,119
"7","11",18,259.346232059322,5,979,45,898,86
"8","11",19,145.775462724304,2,894,43,826,70
"9","11",20,140.348800152885,0,1008,17,916,92
"10","11",21,82.3166667275967,0,1133,29,1029,104
"11","11",22,63.2045461481722,2,866,7,785,83
"12","11",23,228.569678135113,0,864,28,798,66
"13","11",24,186.754723069669,6,1029,46,988,47
"14","11",25,68.0981183315039,0,957,35,876,81
"15","11",26,49.4193752080226,0,817,25,748,69
"16","11",27,248.157683015526,0,803,11,747,56
"17","11",28,227.136823457983,0,927,76,847,80
"18","11",29,153.182001058126,0,904,9,836,68
"19","11",30,158.642397146756,2,913,36,868,47
"20","11",31,34.3105213726032,12,933,30,845,100
"1","12",13,48.31474602283,0,1005,17,964,41
"2","12",14,104.617207887817,4,895,18,880,19
"3","12",15,56.1854132866731,0,884,42,853,31
"4","12",16,177.499122719141,0,901,18,852,49
"5","12",17,26.571182902448,5,899,32,839,65
"6","12",18,33.3836931715252,2,971,31,881,92
"7","12",19,57.1043232067959,0,979,17,915,64
"8","12",20,58.3316417258568,0,894,23,849,45
"9","12",21,224.559748679403,0,1008,23,939,69
"10","12",22,96.1310121965996,0,1133,35,1064,69
"11","12",23,62.0422810899933,0,866,21,806,60
"12","12",24,146.466856093538,0,864,10,808,56
"13","12",25,133.872618850645,0,1029,0,988,41
"14","12",26,313.529069893256,6,963,24,900,69
"15","12",27,99.3738503180093,0,817,32,780,37
"16","12",28,52.1816773411466,10,813,5,752,71
"17","12",29,62.627640701075,0,927,37,884,43
"18","12",30,159.616090825052,0,904,12,848,56
"19","12",31,214.206964192236,4,917,27,895,26
"20","12",32,107.262876437433,0,933,9,854,79
"1","13",14,146.18133087981,0,1005,7,971,34
"2","13",15,284.705316614426,15,910,9,889,36
"3","13",16,82.2131572169086,0,884,18,871,13
"4","13",17,66.9559468309103,0,901,14,866,35
"5","13",18,33.8872877243993,0,899,8,847,52
"6","13",19,267.099403739749,0,971,33,914,57
"7","13",20,297.386558542364,0,979,43,958,21
"8","13",21,38.966875857851,0,894,19,868,26
"9","13",22,26.6834791850107,0,1008,5,944,64
"10","13",23,155.712303230824,0,1133,0,1064,69
"11","13",24,62.9579738680488,0,866,29,835,31
"12","13",25,65.0512379097278,0,864,14,822,42
"13","13",26,44.5283886585042,0,1029,35,1023,6
"14","13",27,261.267257224605,0,963,16,916,47
"15","13",28,30.9110533409624,11,828,12,792,47
"16","13",29,49.672174622503,1,814,21,773,42
"17","13",30,82.0241984616127,0,927,23,907,20
"18","13",31,134.519052288624,0,904,32,880,24
"19","13",32,128.202918807215,0,917,0,895,22
"20","13",33,64.7588258511256,0,933,6,860,73
"1","14",15,57.3249105201423,0,1005,11,982,23
"2","14",16,178.995782668126,0,910,4,893,17
"3","14",17,76.0499941371486,5,889,1,872,22
"4","14",18,57.2974087477039,0,901,13,879,22
"5","14",19,63.4215359101318,0,899,21,868,31
"6","14",20,26.1645042399734,0,971,15,929,42
"7","14",21,49.7692343193933,0,979,6,964,15
"8","14",22,94.8190866284483,0,894,1,869,25
"9","14",23,161.955853015318,1,1009,32,976,34
"10","14",24,185.252200144962,0,1133,26,1090,43
"11","14",25,78.6188396495686,0,866,11,846,20
"12","14",26,45.9066661534719,0,864,6,828,36
"13","14",27,50.8222495334639,0,1029,8,1031,-2
"14","14",28,186.625061850131,4,967,25,941,30
"15","14",29,56.0342286735916,0,828,12,804,24
"16","14",30,18.8138440276811,0,814,12,785,29
"17","14",31,84.4767910910374,5,932,9,916,21
"18","14",32,63.9242309399855,0,904,0,880,24
"19","14",33,124.720264778325,0,917,18,913,4
"20","14",34,24.7330142330656,0,933,37,897,36
"1","15",16,20.6980240710543,0,1005,18,1000,5
"2","15",17,45.8526144662839,0,910,8,901,9
"3","15",18,64.677983472184,0,889,6,878,11
"4","15",19,88.1476570572113,0,901,0,879,22
"5","15",20,50.0769722966797,0,899,8,876,23
"6","15",21,30.4798665352556,0,971,2,931,40
"7","15",22,31.8702240227093,0,979,11,975,4
"8","15",23,37.9475098117421,0,894,18,887,7
"9","15",24,9.63539963354338,0,1009,13,989,20
"10","15",25,19.2138907531706,0,1133,12,1102,31
"11","15",26,15.848246184917,0,866,5,851,15
"12","15",27,15.2779973337551,0,864,21,849,15
"13","15",28,44.5603036659917,0,1029,4,1035,-6
"14","15",29,2.6624361447652,5,972,4,945,32
"15","15",30,25.0760518666243,0,828,5,809,19
"16","15",31,67.8361413372905,0,814,6,791,23
"17","15",32,87.0654311002215,0,932,4,920,12
"18","15",33,132.397913559085,0,904,6,886,18
"19","15",34,54.7008267256444,0,917,0,913,4
"20","15",35,93.3519733034389,0,933,13,910,23
"1","16",17,336.269352438316,0,1005,8,1008,-3
"2","16",18,45.8721294800186,0,910,9,910,0
"3","16",19,10.0307234077696,0,889,0,878,11
"4","16",20,9.27329779623568,0,901,22,901,0
"5","16",21,197.404750113209,0,899,19,895,4
"6","16",22,5.65343873283921,0,971,28,959,12
"7","16",23,1.21271908473721,0,979,4,979,0
"8","16",24,4.21882794123178,0,894,4,891,3
"9","16",25,50.9762672550147,3,1012,9,998,17
"10","16",26,14.8259641838001,0,1133,0,1102,31
"11","16",27,71.3403578740376,0,866,15,866,0
"12","16",28,2.29573147055339,0,864,14,863,1
"13","16",29,5.76578048135867,0,1029,0,1035,-6
"14","16",30,73.4452246687211,0,972,0,945,27
"15","16",31,4.68006129897966,0,828,19,828,0
"16","16",32,61.8313581063519,2,816,8,799,19
"17","16",33,4.75562671862065,0,932,0,920,12
"18","16",34,114.073321260403,0,904,8,894,10
"19","16",35,4.36933916988585,0,917,4,917,0
"20","16",36,51.7514060187111,0,933,9,919,14
"1","17",18,39.2273314275213,0,1005,0,1008,-3
"2","17",19,6.47771846170905,0,910,0,910,0
"3","17",20,38.3973511718945,0,889,7,885,4
"4","17",21,1.95035568929155,0,901,0,901,0
"5","17",22,22.0696759152452,0,899,4,899,0
"6","17",23,0.642239917379992,0,971,10,969,2
"7","17",24,2.80399818949814,0,979,0,979,0
"8","17",25,7.73430901195262,0,894,6,897,-3
"9","17",26,15.0456137414513,0,1012,0,998,14
"10","17",27,32.0426244328844,0,1133,22,1124,9
"11","17",28,0.351652963081772,0,866,0,866,0
"12","17",29,2.82240334160983,0,864,0,863,1
"13","17",30,0.487604479133598,6,1035,0,1035,6
"14","17",31,87.5961369618781,0,972,21,966,6
"15","17",32,3.7787793040311,0,828,0,828,0
"16","17",33,122.306058192725,0,816,17,816,0
"17","17",34,17.4483683720383,0,932,0,920,12
"18","17",35,1.01461282442027,0,904,10,904,0
"19","17",36,2.40831964469737,0,917,0,917,0
"20","17",37,72.8026141497345,0,933,0,919,14
"1","18",19,1.38478499428194,4,1009,1,1009,4
"2","18",20,1.65072682441347,0,910,0,910,0
"3","18",21,192.918928736789,0,889,4,889,0
"4","18",22,36.8776896801088,0,901,0,901,0
"5","18",23,5.05868499256499,0,899,0,899,0
"6","18",24,25.0710908868078,0,971,0,969,2
"7","18",25,23.603265084699,0,979,0,979,0
"8","18",26,1.16540963691695,0,894,0,897,-3
"9","18",27,1.82369369520691,0,1012,7,1005,7
"10","18",28,34.4909180138777,0,1133,9,1133,0
"11","18",29,0,0,866,0,866,0
"12","18",30,0,0,864,0,863,1
"13","18",31,10.7420059210948,0,1035,0,1035,0
"14","18",32,14.963741103185,0,972,0,966,6
"15","18",33,23.3117342355632,0,828,0,828,0
"16","18",34,2.92876750431299,0,816,0,816,0
"17","18",35,23.683254250117,0,932,0,920,12
"18","18",36,23.3314117736308,0,904,4,908,-4
"19","18",37,0.0419713271476466,0,917,0,917,0
"20","18",38,29.3235832399872,0,933,4,923,10
"1","19",20,0,0,1009,0,1009,0
"2","19",21,3.65864106085415,0,910,0,910,0
"3","19",22,11.3604412862851,0,889,0,889,0
"4","19",23,2.66254450688187,0,901,0,901,0
"5","19",24,5.25070044889736,0,899,0,899,0
"6","19",25,4.10818819724602,0,971,2,971,0
"7","19",26,0,0,979,0,979,0
"8","19",27,0,0,894,3,900,-6
"9","19",28,96.9681198068058,0,1012,0,1005,7
"10","19",29,5.45293630652071,0,1133,0,1133,0
"11","19",30,0,0,866,0,866,0
"12","19",31,0.235153795787138,0,864,1,864,0
"13","19",32,15.4030301227953,0,1035,0,1035,0
"14","19",33,74.2631696665588,0,972,6,972,0
"15","19",34,4.47570371911586,0,828,0,828,0
"16","19",35,0.514393506026052,0,816,0,816,0
"17","19",36,0.355538138202244,0,932,0,920,12
"18","19",37,1.67555527071046,0,904,0,908,-4
"19","19",38,0,0,917,0,917,0
"20","19",39,0.684929515260445,0,933,10,933,0
"1","20",21,2.39927915872812,0,1009,0,1009,0
"2","20",22,0.837522155397256,0,910,0,910,0
"3","20",23,0,0,889,0,889,0
"4","20",24,0.239982224910143,0,901,0,901,0
"5","20",25,0,0,899,0,899,0
"6","20",26,16.9420475850076,0,971,0,971,0
"7","20",27,13.5146980539136,0,979,0,979,0
"8","20",28,0.806815313940031,0,894,1,901,-7
"9","20",29,0.413915664626653,0,1012,0,1005,7
"10","20",30,0.196753804109832,0,1133,0,1133,0
"11","20",31,0,0,866,0,866,0
"12","20",32,0,0,864,0,864,0
"13","20",33,0,0,1035,0,1035,0
"14","20",34,24.9078634838816,0,972,0,972,0
"15","20",35,3.63277261413839,0,828,0,828,0
"16","20",36,1.59553781352344,0,816,0,816,0
"17","20",37,3.10050054860954,0,932,8,928,4
"18","20",38,0,0,904,0,908,-4
"19","20",39,0,0,917,4,921,-4
"20","20",40,31.9213786161357,0,933,0,933,0
