"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"2","6",8,441.028342876253,4,1063,122,572,495
"3","6",9,269.018958297846,29,930,51,500,459
"4","6",10,376.4694373873,24,904,67,500,428
"5","6",11,205.607285948196,11,934,102,551,394
"6","6",12,496.995464925072,13,801,125,531,283
"7","6",13,527.189268338066,7,918,166,544,381
"8","6",14,468.48180664427,16,1025,167,621,420
"9","6",15,465.025633605909,22,919,103,592,349
"10","6",16,375.222492349956,18,931,110,564,385
"11","6",17,219.346868404128,24,831,92,525,330
"12","6",18,577.490993682543,16,868,89,502,382
"13","6",19,287.682806649374,15,986,87,587,414
"14","6",20,354.343014795261,30,1011,99,591,450
"15","6",21,269.010325111307,7,701,123,438,270
"1","7",8,218.523254558388,0,845,85,570,275
"2","7",9,331.636796163559,0,1063,147,719,344
"3","7",10,205.627484974325,25,955,109,609,371
"4","7",11,580.815593332135,11,915,125,625,301
"5","7",12,441.625248282307,14,948,89,640,322
"6","7",13,214.241216002149,4,805,111,642,167
"7","7",14,551.325036433333,0,918,128,672,246
"8","7",15,450.083749644842,6,1031,62,683,354
"9","7",16,409.494157966699,4,923,103,695,232
"10","7",17,159.088819314138,38,969,100,664,343
"11","7",18,631.93543548856,0,831,104,629,202
"12","7",19,184.942787881494,0,868,80,582,286
"13","7",20,260.718808824702,4,990,110,697,297
"14","7",21,254.28285359934,15,1026,120,711,330
"1","8",9,225.994408190685,17,862,86,656,223
"2","8",10,403.291290065351,10,1073,61,780,303
"3","8",11,206.328344905672,0,955,89,698,257
"4","8",12,339.02641610788,24,939,65,690,273
"5","8",13,383.978293440658,0,948,64,704,244
"6","8",14,248.870618266678,15,820,27,669,166
"7","8",15,293.127088345466,5,923,40,712,216
"8","8",16,532.19659253291,4,1035,94,777,262
"9","8",17,248.276312496673,6,929,51,746,189
"10","8",18,357.590417646972,0,969,82,746,223
"11","8",19,199.062113936287,3,834,57,686,151
"12","8",20,371.008659054861,11,879,44,626,264
"13","8",21,310.550441947242,5,995,88,785,215
"1","9",10,431.154809442192,8,870,73,729,149
"2","9",11,357.211817545484,1,1074,90,870,205
"3","9",12,243.537257305702,11,966,68,766,211
"4","9",13,337.324072256648,4,943,45,735,212
"5","9",14,198.552638170525,15,963,66,770,208
"6","9",15,333.725903351374,5,825,29,698,132
"7","9",16,415.890517924162,5,928,65,777,156
"8","9",17,219.223480652352,0,1035,66,843,192
"9","9",18,175.994342805944,0,929,40,786,143
"10","9",19,731.778776328633,0,969,42,788,181
"11","9",20,193.014598539254,0,834,51,737,97
"12","9",21,116.632346466775,2,881,52,678,205
"1","10",11,222.25840743249,0,870,41,770,100
"2","10",12,279.042608155861,19,1093,50,920,192
"3","10",13,167.649475350334,13,979,46,812,180
"4","10",14,172.84243015173,0,943,92,827,116
"5","10",15,377.156013668675,2,965,56,826,141
"6","10",16,248.887647942088,5,830,35,733,102
"7","10",17,281.769119320931,13,941,42,819,135
"8","10",18,174.380106036129,0,1035,61,904,131
"9","10",19,246.915079598279,9,938,49,835,112
"10","10",20,272.590462441508,0,969,41,829,140
"11","10",21,354.610351624801,16,850,39,776,90
"1","11",12,166.670184624331,0,870,28,798,72
"2","11",13,134.705579589487,0,1093,47,967,126
"3","11",14,101.453763237643,0,979,49,861,118
"4","11",15,124.340509144794,0,943,46,873,70
"5","11",16,283.63642185935,0,965,55,881,84
"6","11",17,57.9098709434496,0,830,37,770,60
"7","11",18,258.608953637218,8,949,39,858,99
"8","11",19,255.32273175876,0,1035,34,938,97
"9","11",20,154.263912486967,0,938,30,865,73
"10","11",21,204.717708273149,0,969,51,880,89
"1","12",13,120.104822483038,3,873,24,822,54
"2","12",14,180.312351770525,0,1093,51,1018,75
"3","12",15,199.441247569821,0,979,35,896,83
"4","12",16,290.224417990299,0,943,23,896,47
"5","12",17,42.7667569742658,0,965,15,896,69
"6","12",18,85.8134077296065,0,830,18,788,42
"7","12",19,150.893320169844,0,949,24,882,67
"8","12",20,226.527617190402,0,1035,36,974,61
"9","12",21,109.245142836145,0,938,24,889,49
"1","13",14,133.116672904405,0,873,30,852,21
"2","13",15,155.2460427869,0,1093,19,1037,56
"3","13",16,117.275623493069,0,979,24,920,59
"4","13",17,105.947838085497,14,957,37,933,38
"5","13",18,120.790224449816,0,965,16,912,53
"6","13",19,103.901335479158,1,831,15,803,29
"7","13",20,31.5445721791739,0,949,34,916,33
"8","13",21,57.2124598169861,0,1035,29,1003,32
"1","14",15,10.1247107078372,0,873,7,859,14
"2","14",16,139.836794484351,0,1093,29,1066,27
"3","14",17,187.163785583489,0,979,21,941,38
"4","14",18,68.3053802036058,0,957,5,938,19
"5","14",19,98.7087041880271,0,965,11,923,42
"6","14",20,152.556240352718,5,836,8,811,30
"7","14",21,49.4164937875742,0,949,1,917,32
"1","15",16,42.1479448621512,0,873,6,865,8
"2","15",17,15.9911730100642,0,1093,9,1075,18
"3","15",18,57.7016475355992,0,979,0,941,38
"4","15",19,79.4466297544727,0,957,7,945,12
"5","15",20,78.5622341508654,0,965,10,933,32
"6","15",21,157.62687833156,0,836,13,824,12
"1","16",17,10.9164017209746,0,873,5,870,3
"2","16",18,2.56922362272065,4,1097,0,1075,26
"3","16",19,5.59534953511396,0,979,4,945,34
"4","16",20,8.72340483025446,0,957,0,945,12
"5","16",21,9.63650244193873,0,965,0,933,32
"1","17",18,81.665138282132,12,885,2,872,25
"2","17",19,4.47137651428643,0,1097,13,1088,9
"3","17",20,34.1774023665246,0,979,11,956,23
"4","17",21,102.847441949111,0,957,8,953,4
"1","18",19,170.991644043226,0,885,13,885,0
"2","18",20,7.21490931436539,0,1097,4,1092,5
"3","18",21,26.0097300156351,0,979,23,979,0
"1","19",20,3.61601570008284,0,885,0,885,0
"2","19",21,13.5328426166917,0,1097,5,1097,0
"1","20",21,8.88989638709535,0,885,0,885,0
