"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","3",8,190.197992565294,66,752,71,198,620
"6","3",9,413.329533424729,77,986,170,314,749
"7","3",10,126.501120610636,46,665,80,136,575
"8","3",11,227.957429512728,86,803,120,176,713
"9","3",12,171.147762290208,79,772,114,222,629
"10","3",13,345.242075895931,80,798,112,272,606
"11","3",14,480.051674072672,80,824,139,286,618
"12","3",15,428.718215424332,85,889,98,300,674
"13","3",16,311.216083183336,66,865,117,199,732
"14","3",17,331.387291146672,55,845,99,241,659
"15","3",18,373.304538135164,48,804,95,191,661
"16","3",19,219.578759191348,98,861,85,185,774
"17","3",20,244.318310931547,99,829,86,173,755
"18","3",21,442.37227802432,59,883,91,222,720
"1","4",5,320.491898914344,18,807,73,275,550
"2","4",6,225.39998409154,39,953,168,398,594
"3","4",7,418.234203589034,40,987,126,425,602
"4","4",8,306.5020614294,38,905,123,336,607
"5","4",9,186.372872644139,35,787,77,275,547
"6","4",10,334.052600336716,56,1042,90,404,694
"7","4",11,411.982500758055,66,731,140,276,521
"8","4",12,529.600908354563,41,844,175,351,534
"9","4",13,551.92929486167,30,802,124,346,486
"10","4",14,327.145655339371,42,840,79,351,531
"11","4",15,546.464207247123,55,879,71,357,577
"12","4",16,328.501194786214,75,964,106,406,633
"13","4",17,518.127656481345,30,895,133,332,593
"14","4",18,678.938023621028,52,897,118,359,590
"15","4",19,234.264128272576,37,841,105,296,582
"16","4",20,351.577662995904,59,920,144,329,650
"17","4",21,367.085684456407,46,875,102,275,646
"1","5",6,212.98450520601,16,823,92,367,472
"2","5",7,445.800230062183,39,992,117,515,516
"3","5",8,637.933262614183,43,1030,105,530,543
"4","5",9,229.702953460105,15,920,84,420,515
"5","5",10,295.539422833427,34,821,116,391,464
"6","5",11,234.26234988052,38,1080,134,538,580
"7","5",12,316.71924488425,17,748,80,356,409
"8","5",13,398.278061616761,18,862,126,477,403
"9","5",14,304.794675981045,30,832,88,434,428
"10","5",15,180.355320831557,29,869,111,462,436
"11","5",16,186.437256175598,22,901,146,503,420
"12","5",17,379.684725624427,51,1015,81,487,579
"13","5",18,399.730802759933,21,916,114,446,491
"14","5",19,669.154804549169,4,901,159,518,387
"15","5",20,266.36451618653,59,900,147,443,516
"16","5",21,358.605382428462,39,959,110,439,559
"1","6",7,396.643718660729,9,832,112,479,362
"2","6",8,249.717482880553,13,1005,51,566,452
"3","6",9,701.657250368601,29,1059,172,702,386
"4","6",10,342.672673081425,5,925,109,529,401
"5","6",11,459.128690338713,17,838,106,497,358
"6","6",12,588.248159332549,23,1103,105,643,483
"7","6",13,355.483355818113,24,772,108,464,332
"8","6",14,348.842047160367,23,885,79,556,352
"9","6",15,326.922359968068,15,847,117,551,311
"10","6",16,271.465571683773,16,885,63,525,376
"11","6",17,465.181217583826,19,920,74,577,362
"12","6",18,291.95973610268,20,1035,115,602,453
"13","6",19,296.994273241138,17,933,115,561,389
"14","6",20,516.725554561148,16,917,93,611,322
"15","6",21,284.162705517061,15,915,72,515,415
"1","7",8,247.442084143095,16,848,124,603,261
"2","7",9,242.919157489939,16,1021,136,702,335
"3","7",10,428.42938424883,12,1071,95,797,286
"4","7",11,157.128496215006,2,927,86,615,314
"5","7",12,309.34458409628,7,845,68,565,287
"6","7",13,481.628337471396,13,1116,104,747,382
"7","7",14,412.63940787372,6,778,68,532,252
"8","7",15,168.294470921502,37,922,53,609,350
"9","7",16,162.95665057309,13,860,51,602,271
"10","7",17,318.403797036164,4,889,119,644,249
"11","7",18,514.322297339854,9,929,129,706,232
"12","7",19,281.626128652981,9,1044,104,706,347
"13","7",20,415.137153689881,20,953,133,694,279
"14","7",21,304.597030272664,0,917,64,675,242
"1","8",9,278.741684581543,9,857,68,671,195
"2","8",10,207.145403829466,18,1039,50,752,305
"3","8",11,150.427509538352,12,1083,62,859,236
"4","8",12,300.386479119296,7,934,44,659,282
"5","8",13,379.851670587361,9,854,86,651,212
"6","8",14,292.088425835679,0,1116,104,851,265
"7","8",15,277.133122656231,22,800,83,615,207
"8","8",16,230.13265804206,16,938,55,664,290
"9","8",17,305.786039156169,8,868,66,668,208
"10","8",18,424.238493628782,4,893,29,673,224
"11","8",19,367.591828227653,0,929,74,780,149
"12","8",20,319.022986411397,0,1044,62,768,276
"13","8",21,365.659609116615,9,962,65,759,212
"1","9",10,166.386977616478,5,862,28,699,168
"2","9",11,293.785902993524,0,1039,109,861,178
"3","9",12,175.315057864594,6,1089,44,903,192
"4","9",13,262.682904024414,0,934,68,727,207
"5","9",14,161.443104083397,0,854,47,698,156
"6","9",15,313.927289511148,0,1116,80,931,185
"7","9",16,129.412278444762,0,800,49,664,136
"8","9",17,268.914247198296,9,947,66,730,226
"9","9",18,382.023909513996,5,873,35,703,175
"10","9",19,202.522299235673,6,899,20,693,212
"11","9",20,175.884696781385,7,936,38,818,125
"12","9",21,344.600801859091,29,1073,117,885,217
"1","10",11,163.40919975692,0,862,12,711,151
"2","10",12,152.198056074964,15,1054,61,922,147
"3","10",13,167.395148210731,9,1098,79,982,125
"4","10",14,202.33417651295,0,934,85,812,122
"5","10",15,472.756402474927,4,858,47,745,117
"6","10",16,363.511254405973,0,1116,54,985,131
"7","10",17,206.908869553762,4,804,25,689,119
"8","10",18,259.605591158257,2,949,117,847,104
"9","10",19,179.252396997045,0,873,39,742,131
"10","10",20,133.429750472031,0,899,54,747,152
"11","10",21,103.464490302847,0,936,31,849,87
"1","11",12,173.816091385182,0,862,80,791,71
"2","11",13,99.8748081099961,0,1054,54,976,78
"3","11",14,166.257262072332,2,1100,48,1030,72
"4","11",15,188.902596579367,0,934,33,845,89
"5","11",16,268.968109411763,0,858,70,815,43
"6","11",17,220.517863702459,0,1116,62,1047,69
"7","11",18,106.98961744698,0,804,39,728,76
"8","11",19,209.928407848016,2,951,17,864,89
"9","11",20,211.444448100724,14,887,27,769,132
"10","11",21,63.8309786805296,5,904,23,770,139
"1","12",13,104.511220196648,0,862,30,821,41
"2","12",14,204.186816467444,0,1054,17,993,61
"3","12",15,119.172824907798,5,1105,19,1049,61
"4","12",16,72.8082418559419,0,934,35,880,54
"5","12",17,261.623549129946,7,865,40,855,17
"6","12",18,259.946754976983,4,1120,15,1062,62
"7","12",19,205.596372952274,15,819,39,767,67
"8","12",20,132.714352561422,4,955,23,887,72
"9","12",21,226.796338756203,0,887,39,808,79
"1","13",14,70.4763886801336,4,866,0,821,49
"2","13",15,33.507731291033,0,1054,27,1020,34
"3","13",16,170.569078145079,4,1109,26,1075,38
"4","13",17,47.7355605697527,3,937,23,903,37
"5","13",18,227.589326004505,0,865,6,861,4
"6","13",19,46.5074091811227,0,1120,16,1078,42
"7","13",20,110.170861355766,0,819,10,777,42
"8","13",21,31.3859810621847,0,955,24,911,44
"1","14",15,49.701492282671,0,866,16,837,29
"2","14",16,113.770505351875,0,1054,9,1029,25
"3","14",17,107.542619006518,0,1109,17,1092,17
"4","14",18,155.471120867328,0,937,44,947,-10
"5","14",19,112.642047432709,0,865,6,867,-2
"6","14",20,5.04928194224819,0,1120,13,1091,29
"7","14",21,42.9714620214526,0,819,15,792,27
"1","15",16,25.0209983481091,7,873,25,862,18
"2","15",17,130.177804094586,4,1058,9,1038,24
"3","15",18,57.6266042767274,0,1109,10,1102,7
"4","15",19,34.4558825166798,22,959,0,947,34
"5","15",20,5.67648179111143,4,869,0,867,6
"6","15",21,60.1300637439346,0,1120,7,1098,22
"1","16",17,2.32507267939282,0,873,7,869,4
"2","16",18,57.3436246878867,0,1058,4,1042,16
"3","16",19,30.8541650062088,0,1109,0,1102,7
"4","16",20,2.78029061285718,0,959,5,952,7
"5","16",21,1.21980137586918,0,869,0,867,2
"1","17",18,24.9806180218191,0,873,0,869,4
"2","17",19,20.2806432349137,0,1058,12,1054,4
"3","17",20,68.0115197504809,0,1109,0,1102,7
"4","17",21,7.98708976266126,0,959,0,952,7
"1","18",19,2.85388029675666,0,873,4,873,0
"2","18",20,1.21714164214095,0,1058,4,1058,0
"3","18",21,23.3938052774735,0,1109,0,1102,7
"1","19",20,12.8325853444605,0,873,0,873,0
"2","19",21,0.756250418673429,0,1058,0,1058,0
"1","20",21,98.3460553097609,0,873,0,873,0
