"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","7",11,207.510837912362,13,949,113,601,361
"5","7",12,365.708689972853,0,912,55,615,297
"6","7",13,244.663378858464,0,977,65,644,333
"7","7",14,195.328145732795,2,904,124,601,305
"8","7",15,338.297616641625,12,1030,137,729,313
"9","7",16,461.803098268275,12,957,89,608,361
"10","7",17,373.531133841848,18,886,97,600,304
"11","7",18,511.339876485082,27,963,77,662,328
"12","7",19,160.554294249395,6,885,43,501,390
"13","7",20,292.505515325502,4,1066,115,760,310
"14","7",21,290.231452846719,13,893,76,574,332
"15","7",22,294.477122394807,5,915,107,645,275
"16","7",23,229.681529905,23,910,71,655,278
"17","7",24,270.22052204413,18,944,70,620,342
"18","7",25,449.836949484216,11,940,107,668,283
"19","7",26,399.8605043253,10,981,112,704,287
"20","7",27,266.518254009265,9,869,94,585,293
"1","8",9,492.782724691955,10,907,74,715,202
"2","8",10,300.841996172793,0,835,66,648,187
"3","8",11,431.198738353797,0,1072,109,810,262
"4","8",12,777.857269880592,7,956,90,691,272
"5","8",13,287.022794353504,8,920,72,687,241
"6","8",14,405.681212102575,0,977,81,725,252
"7","8",15,385.946863138371,18,922,74,675,265
"8","8",16,518.922942126921,6,1036,68,797,245
"9","8",17,267.512885629196,4,961,101,709,256
"10","8",18,178.601562186763,1,887,44,644,244
"11","8",19,275.994926291342,30,993,78,740,283
"12","8",20,284.09875799449,7,892,82,583,316
"13","8",21,493.563505887109,9,1075,61,821,263
"14","8",22,353.365930401228,0,893,49,623,270
"15","8",23,550.323399864244,0,915,65,710,205
"16","8",24,56.6066815443328,0,910,73,728,182
"17","8",25,275.796697258556,10,954,86,706,258
"18","8",26,250.670808672136,8,948,88,756,200
"19","8",27,728.135353645236,8,989,104,808,189
"20","8",28,459.536548104254,33,902,118,703,232
"1","9",10,239.906807366659,4,911,69,784,131
"2","9",11,168.394775066562,0,835,56,704,131
"3","9",12,408.487832474516,2,1074,94,904,172
"4","9",13,529.720389691435,0,956,77,768,188
"5","9",14,224.993410443223,0,920,59,746,174
"6","9",15,267.196221621717,4,981,52,777,208
"7","9",16,271.26464384442,10,932,76,751,191
"8","9",17,134.159494415796,5,1041,73,870,176
"9","9",18,396.986024076607,0,961,53,762,199
"10","9",19,419.942859089226,4,891,58,702,193
"11","9",20,141.299046682358,0,993,74,814,179
"12","9",21,223.009869367243,0,892,102,685,207
"13","9",22,176.035002055182,4,1079,51,872,211
"14","9",23,260.392403344647,0,893,62,685,208
"15","9",24,168.984988163097,13,928,82,792,149
"16","9",25,256.966366454587,5,915,39,767,153
"17","9",26,319.142674287645,6,960,75,781,185
"18","9",27,439.48086461423,7,955,53,809,153
"19","9",28,431.874529102789,0,989,53,861,128
"20","9",29,158.530747025861,0,902,40,743,159
"1","10",11,174.340413961644,0,911,33,817,94
"2","10",12,54.1660809997277,0,835,66,770,65
"3","10",13,261.099019613599,0,1074,39,943,131
"4","10",14,125.707872146932,0,956,39,807,149
"5","10",15,276.816887324335,7,927,64,810,124
"6","10",16,334.958448893546,0,981,45,822,159
"7","10",17,158.536995565544,0,932,34,785,147
"8","10",18,255.967887324749,12,1053,34,904,161
"9","10",19,180.795427969124,0,961,40,802,159
"10","10",20,493.100944682984,0,891,64,766,125
"11","10",21,152.507113434397,0,993,69,883,110
"12","10",22,168.552179573002,0,892,49,734,158
"13","10",23,173.603347331009,0,1079,85,957,122
"14","10",24,282.533630915876,4,897,16,701,200
"15","10",25,38.7754382495433,4,932,25,817,119
"16","10",26,94.8094617046488,3,918,42,809,112
"17","10",27,325.341036015732,0,960,79,860,100
"18","10",28,113.538542580645,0,955,56,865,90
"19","10",29,65.3142352487774,0,989,28,889,100
"20","10",30,70.7625644946075,4,906,35,778,132
"1","11",12,169.77775908483,0,911,29,846,65
"2","11",13,208.262621440906,7,842,26,796,53
"3","11",14,144.683518465182,5,1079,73,1016,68
"4","11",15,307.559911128962,0,956,32,839,117
"5","11",16,140.410030513379,0,927,39,849,78
"6","11",17,62.0777577479696,0,981,30,852,129
"7","11",18,197.687906344728,2,934,45,830,106
"8","11",19,131.667602317312,0,1053,7,911,142
"9","11",20,92.4435137391989,0,961,54,856,105
"10","11",21,104.413649484985,0,891,47,813,78
"11","11",22,275.238700351213,0,993,21,904,89
"12","11",23,115.396575789721,2,894,45,779,117
"13","11",24,64.8922587807374,0,1079,22,979,100
"14","11",25,153.763945954311,0,897,60,761,136
"15","11",26,115.579417711242,7,939,38,855,91
"16","11",27,229.384615357942,12,930,29,838,104
"17","11",28,350.0816829029,0,960,46,906,54
"18","11",29,105.103111744321,10,965,23,888,87
"19","11",30,214.143025497036,9,998,19,908,99
"20","11",31,340.299685439603,0,906,56,834,72
"1","12",13,48.0502756157878,0,911,21,867,44
"2","12",14,214.233067225679,0,842,15,811,31
"3","12",15,54.2823366555966,0,1079,6,1022,57
"4","12",16,88.2181383797249,0,956,54,893,63
"5","12",17,117.81444320706,0,927,35,884,43
"6","12",18,120.772770901652,0,981,57,909,72
"7","12",19,123.06316091986,0,934,57,887,47
"8","12",20,75.1304210461779,0,1053,35,946,107
"9","12",21,161.009832070915,0,961,38,894,67
"10","12",22,234.35880489308,4,895,29,842,57
"11","12",23,127.017249999945,0,993,31,935,58
"12","12",24,212.914602492814,0,894,43,822,72
"13","12",25,175.929402930125,0,1079,32,1011,68
"14","12",26,104.661660811846,0,897,59,820,77
"15","12",27,155.333977675725,0,939,25,880,59
"16","12",28,106.798571712371,0,930,24,862,68
"17","12",29,141.748912309866,20,980,37,943,57
"18","12",30,126.309778134169,0,965,27,915,50
"19","12",31,204.49307297083,0,998,43,951,47
"20","12",32,89.1629611648331,0,906,24,858,48
"1","13",14,132.842500275423,0,911,38,905,6
"2","13",15,25.6482988129972,0,842,0,811,31
"3","13",16,113.234455027155,0,1079,17,1039,40
"4","13",17,90.7869948074307,0,956,23,916,40
"5","13",18,55.6083546780558,0,927,22,906,21
"6","13",19,159.228546545282,0,981,41,950,31
"7","13",20,69.6521979615217,0,934,27,914,20
"8","13",21,165.668950930161,0,1053,43,989,64
"9","13",22,217.076587105285,0,961,4,898,63
"10","13",23,28.0552076101243,0,895,16,858,37
"11","13",24,156.212722504921,0,993,27,962,31
"12","13",25,83.9521245516706,0,894,10,832,62
"13","13",26,347.474709632174,0,1079,33,1044,35
"14","13",27,184.63294407732,0,897,23,843,54
"15","13",28,71.0036172194046,0,939,28,908,31
"16","13",29,139.760377624206,0,930,23,885,45
"17","13",30,63.5672458224929,0,980,13,956,24
"18","13",31,59.0799395653389,2,967,4,919,50
"19","13",32,187.96684028481,0,998,6,957,41
"20","13",33,37.767856061602,0,906,25,883,23
"1","14",15,99.3685907026165,4,915,7,912,7
"2","14",16,33.6417107051091,0,842,23,834,8
"3","14",17,9.09438532728292,0,1079,2,1041,38
"4","14",18,21.6016075993189,0,956,25,941,15
"5","14",19,106.972182340336,0,927,4,910,17
"6","14",20,18.211943477327,0,981,0,950,31
"7","14",21,50.5429339166826,0,934,4,918,16
"8","14",22,102.554278127411,0,1053,28,1017,36
"9","14",23,33.7759475850591,0,961,0,898,63
"10","14",24,169.114893170577,0,895,18,876,19
"11","14",25,235.994970257899,0,993,18,980,13
"12","14",26,112.217260398094,0,894,19,851,43
"13","14",27,96.5496089375706,0,1079,8,1052,27
"14","14",28,62.2502827692783,0,897,12,855,42
"15","14",29,19.374948298674,0,939,16,924,15
"16","14",30,25.0161853449185,0,930,21,906,24
"17","14",31,124.05367500705,6,986,13,969,23
"18","14",32,34.3071293589981,0,967,31,950,17
"19","14",33,29.7753406415828,0,998,17,974,24
"20","14",34,92.5247492369699,0,906,15,898,8
"1","15",16,33.0435040407749,5,920,8,920,5
"2","15",17,5.93032438329654,0,842,2,836,6
"3","15",18,20.8574103288528,0,1079,11,1052,27
"4","15",19,7.58551336770104,0,956,0,941,15
"5","15",20,48.1189357283473,0,927,5,915,12
"6","15",21,134.130655606545,4,985,28,978,11
"7","15",22,46.7271237251096,0,934,0,918,16
"8","15",23,132.366369000912,0,1053,0,1017,36
"9","15",24,39.4433998383314,0,961,18,916,45
"10","15",25,55.4906584043283,0,895,11,887,8
"11","15",26,105.001260108896,0,993,6,986,7
"12","15",27,19.1013626911902,0,894,9,860,34
"13","15",28,31.9299115772743,0,1079,7,1059,20
"14","15",29,227.751428964131,0,897,27,882,15
"15","15",30,41.6134138148169,8,947,15,939,16
"16","15",31,86.4789431160054,0,930,18,924,6
"17","15",32,53.0297897084489,0,986,0,969,17
"18","15",33,27.057236591176,0,967,4,954,13
"19","15",34,9.34604574390331,0,998,9,983,15
"20","15",35,67.6694397723365,0,906,0,898,8
"1","16",17,18.8818018309073,0,920,4,924,-4
"2","16",18,29.4708884157212,0,842,0,836,6
"3","16",19,27.0721477685621,0,1079,2,1054,25
"4","16",20,5.53746878763692,0,956,3,944,12
"5","16",21,38.7876830837785,0,927,10,925,2
"6","16",22,30.5101122650642,0,985,0,978,7
"7","16",23,7.78087953525336,0,934,1,919,15
"8","16",24,20.681497848555,7,1060,21,1038,29
"9","16",25,62.4685343087114,0,961,28,944,17
"10","16",26,45.1225801720042,0,895,8,895,0
"11","16",27,18.4130366979688,0,993,0,986,7
"12","16",28,94.427840600683,0,894,19,879,15
"13","16",29,44.0959311882408,0,1079,12,1071,8
"14","16",30,204.033619118289,0,897,11,893,4
"15","16",31,49.8488543201102,0,947,4,943,4
"16","16",32,23.3998809661507,0,930,0,924,6
"17","16",33,48.1068795595341,0,986,5,974,12
"18","16",34,47.4107091206569,0,967,0,954,13
"19","16",35,81.1921516828394,0,998,0,983,15
"20","16",36,30.2045778617834,0,906,0,898,8
"1","17",18,5.71991315395847,4,924,0,924,4
"2","17",19,6.87116667900084,4,846,5,841,9
"3","17",20,19.6172323034869,0,1079,13,1067,12
"4","17",21,95.9678399170114,0,956,12,956,0
"5","17",22,4.36895803988365,0,927,0,925,2
"6","17",23,126.130451638489,0,985,0,978,7
"7","17",24,61.5250575185222,0,934,0,919,15
"8","17",25,222.678314633344,0,1060,18,1056,4
"9","17",26,13.5907439058665,0,961,0,944,17
"10","17",27,0.179974254435135,0,895,0,895,0
"11","17",28,163.913452702135,0,993,0,986,7
"12","17",29,36.5194452221222,0,894,6,885,9
"13","17",30,52.4904053731942,0,1079,0,1071,8
"14","17",31,32.2529240590075,0,897,0,893,4
"15","17",32,5.73983229279114,0,947,0,943,4
"16","17",33,173.444811744608,0,930,6,930,0
"17","17",34,13.4398357732183,0,986,8,982,4
"18","17",35,10.1425410220976,0,967,13,967,0
"19","17",36,49.0077653530235,0,998,8,991,7
"20","17",37,9.01415042786754,0,906,0,898,8
"1","18",19,67.8591355954652,0,924,0,924,0
"2","18",20,62.6035661591896,0,846,0,841,5
"3","18",21,0.523790005864955,0,1079,0,1067,12
"4","18",22,7.91715061134692,0,956,0,956,0
"5","18",23,13.2918524395987,0,927,0,925,2
"6","18",24,25.6531720665024,0,985,0,978,7
"7","18",25,1.08072221588591,0,934,5,924,10
"8","18",26,40.6458041254668,0,1060,0,1056,4
"9","18",27,26.710106331276,0,961,17,961,0
"10","18",28,18.3132453250347,0,895,0,895,0
"11","18",29,27.1585014802169,0,993,4,990,3
"12","18",30,50.1124915187878,0,894,0,885,9
"13","18",31,4.47923290158739,0,1079,4,1075,4
"14","18",32,12.7849199813188,0,897,0,893,4
"15","18",33,85.2441952749304,0,947,4,947,0
"16","18",34,27.4738602994036,0,930,0,930,0
"17","18",35,5.65837186118238,0,986,4,986,0
"18","18",36,67.0140479124286,0,967,0,967,0
"19","18",37,30.2844491530177,0,998,0,991,7
"20","18",38,24.1856550733253,0,906,14,912,-6
"1","19",20,5.79431739405794,0,924,0,924,0
"2","19",21,36.2799083406567,0,846,0,841,5
"3","19",22,1.41709124014884,0,1079,5,1072,7
"4","19",23,0.513546308908938,0,956,0,956,0
"5","19",24,1.55159570837851,0,927,2,927,0
"6","19",25,0,0,985,7,985,0
"7","19",26,1.1007035701897,0,934,4,928,6
"8","19",27,1.1700328565383,0,1060,0,1056,4
"9","19",28,4.63525117277037,0,961,0,961,0
"10","19",29,1.78945019147604,0,895,0,895,0
"11","19",30,0,0,993,3,993,0
"12","19",31,1.39757286201345,0,894,3,888,6
"13","19",32,0.323552488089691,0,1079,4,1079,0
"14","19",33,0.981650320150626,0,897,4,897,0
"15","19",34,38.9975901875347,0,947,0,947,0
"16","19",35,0,0,930,0,930,0
"17","19",36,13.9461739271098,0,986,0,986,0
"18","19",37,0,0,967,0,967,0
"19","19",38,2.82658695881977,0,998,3,994,4
"20","19",39,4.00482446165446,0,906,4,916,-10
"1","20",21,12.7620442434027,0,924,0,924,0
"2","20",22,0,0,846,0,841,5
"3","20",23,0.421619849914821,0,1079,0,1072,7
"4","20",24,0.00017796519645751,0,956,0,956,0
"5","20",25,0,0,927,0,927,0
"6","20",26,11.3454689631703,0,985,0,985,0
"7","20",27,3.35878577483107,0,934,6,934,0
"8","20",28,27.5300994993932,0,1060,4,1060,0
"9","20",29,0,0,961,0,961,0
"10","20",30,5.07846646276501,0,895,0,895,0
"11","20",31,0,0,993,0,993,0
"12","20",32,10.4313653013168,0,894,0,888,6
"13","20",33,1.59146175686391,0,1079,0,1079,0
"14","20",34,1.99177054728205,0,897,0,897,0
"15","20",35,17.5821654341362,0,947,0,947,0
"16","20",36,0,0,930,0,930,0
"17","20",37,2.1063250758612,0,986,0,986,0
"18","20",38,0.219105066404254,0,967,0,967,0
"19","20",39,0,0,998,0,994,4
"20","20",40,2.34932899276547,11,917,0,916,12
