"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"19","8",27,232.608767100219,2,864,93,654,212
"20","8",28,188.192572085694,0,760,63,564,196
"1","9",10,122.355096447863,15,905,35,734,186
"2","9",11,385.974899416567,0,980,54,784,196
"3","9",12,256.928141235091,5,1113,128,938,180
"4","9",13,139.556633355639,5,910,43,731,184
"5","9",14,190.986391626025,2,895,37,814,83
"6","9",15,133.916569210857,4,948,66,817,135
"7","9",16,259.707047672089,0,921,57,660,261
"8","9",17,209.17890691298,10,1063,108,894,179
"9","9",18,237.708946735979,4,963,67,823,144
"10","9",19,280.717798364821,0,984,78,838,146
"11","9",20,141.219954986677,0,915,79,740,175
"12","9",21,199.82338525004,5,928,95,751,182
"13","9",22,150.575333809632,10,777,73,589,198
"14","9",23,83.7642178338978,2,970,45,766,206
"15","9",24,229.962793484545,0,937,71,791,146
"16","9",25,106.433017385966,43,879,46,699,223
"17","9",26,499.361828169072,5,837,77,698,144
"18","9",27,214.336505551478,0,850,52,685,165
"19","9",28,293.460485228205,4,868,83,737,135
"20","9",29,372.899735135139,0,760,80,644,116
"1","10",11,207.832811078738,7,912,54,788,131
"2","10",12,137.249688465631,0,980,25,809,171
"3","10",13,466.210602133021,4,1117,31,969,152
"4","10",14,310.127718261397,8,918,61,792,134
"5","10",15,243.341854796339,8,903,33,847,64
"6","10",16,39.6322446979128,0,948,20,837,111
"7","10",17,311.84893370615,13,934,127,787,160
"8","10",18,252.167986289325,0,1063,74,968,95
"9","10",19,171.448918625933,9,972,49,872,109
"10","10",20,237.852757119132,5,989,40,878,116
"11","10",21,132.828468981007,0,915,68,808,107
"12","10",22,431.102112329272,8,936,49,800,144
"13","10",23,195.407959840531,0,777,55,644,133
"14","10",24,95.8881206714783,1,971,56,822,150
"15","10",25,231.77641554117,0,937,19,810,127
"16","10",26,98.023942658774,17,896,53,752,161
"17","10",27,151.091947868617,9,846,48,746,109
"18","10",28,198.734062137795,13,863,75,760,116
"19","10",29,201.958959182267,0,868,41,778,90
"20","10",30,129.319299383677,5,765,50,694,76
"1","11",12,280.085943670091,0,912,59,847,65
"2","11",13,113.113514556991,0,980,84,893,87
"3","11",14,146.328377732575,0,1117,35,1004,113
"4","11",15,159.54381108785,5,923,45,837,91
"5","11",16,208.804172798503,0,903,24,871,32
"6","11",17,69.0035155261044,4,952,38,875,81
"7","11",18,393.019053290943,0,934,72,859,75
"8","11",19,343.270155887453,0,1063,57,1025,38
"9","11",20,140.425574467752,0,972,36,908,64
"10","11",21,425.004328915415,0,989,28,906,83
"11","11",22,140.792492171637,0,915,13,821,94
"12","11",23,284.139773093796,0,936,70,870,66
"13","11",24,74.0969548333876,0,777,38,682,95
"14","11",25,254.841658357536,0,971,45,867,104
"15","11",26,114.288926225702,0,937,49,859,78
"16","11",27,48.2426962068608,4,900,28,780,124
"17","11",28,219.553608045908,0,846,38,784,62
"18","11",29,56.1149233179166,8,871,32,792,87
"19","11",30,38.6141820309535,0,868,15,793,75
"20","11",31,136.379840826521,6,771,51,745,32
"1","12",13,84.2146604683612,0,912,7,854,58
"2","12",14,56.0899861867713,0,980,22,915,65
"3","12",15,66.8215326167218,12,1129,28,1032,109
"4","12",16,72.5001714981821,0,923,15,852,71
"5","12",17,69.3040258725115,4,907,7,878,33
"6","12",18,282.257562223271,0,952,37,912,40
"7","12",19,181.720474320214,5,939,25,884,60
"8","12",20,57.164426656894,2,1065,13,1038,29
"9","12",21,111.379720655527,0,972,8,916,56
"10","12",22,193.191413146462,0,989,30,936,53
"11","12",23,79.570379410577,0,915,37,858,57
"12","12",24,127.446802903342,2,938,32,902,38
"13","12",25,193.342169848449,0,777,24,706,71
"14","12",26,159.296271024967,0,971,27,894,77
"15","12",27,154.248992154838,0,937,34,893,44
"16","12",28,203.185124150532,12,912,54,834,90
"17","12",29,184.521731582934,1,847,28,812,36
"18","12",30,378.601150143548,0,871,32,824,47
"19","12",31,95.1399227324813,0,868,39,832,36
"20","12",32,64.5979195910303,4,775,10,755,24
"1","13",14,72.7644139474272,0,912,7,861,51
"2","13",15,346.61781655814,0,980,9,924,56
"3","13",16,27.7190798443184,0,1129,49,1081,48
"4","13",17,71.1559964811042,0,923,22,874,49
"5","13",18,29.8846532264409,7,914,9,887,34
"6","13",19,75.4587752173556,0,952,7,919,33
"7","13",20,23.9964750990533,0,939,26,910,29
"8","13",21,62.966797829899,8,1073,12,1050,31
"9","13",22,95.0047019613051,0,972,11,927,45
"10","13",23,41.7456013332793,0,989,9,945,44
"11","13",24,130.831276789777,4,919,10,868,55
"12","13",25,16.0038205543469,0,938,11,913,25
"13","13",26,238.395504906244,0,777,19,725,52
"14","13",27,153.362149262613,0,971,25,919,52
"15","13",28,42.0010167934123,0,937,24,917,20
"16","13",29,79.7532930403553,0,912,41,875,37
"17","13",30,85.5840660485307,5,852,22,834,23
"18","13",31,28.4784257678949,0,871,14,838,33
"19","13",32,145.037870542636,0,868,26,858,10
"20","13",33,143.888209126628,7,782,8,763,26
"1","14",15,17.6134934841237,0,912,5,866,46
"2","14",16,21.6466531275243,0,980,7,931,49
"3","14",17,17.2171241812609,0,1129,28,1109,20
"4","14",18,90.3235925624313,0,923,6,880,43
"5","14",19,10.7353325230987,0,914,9,896,18
"6","14",20,27.0164727935242,0,952,4,923,29
"7","14",21,61.2609107640165,0,939,0,910,29
"8","14",22,49.3875120602254,0,1073,0,1050,23
"9","14",23,22.5940162606687,0,972,15,942,30
"10","14",24,14.9564875346443,0,989,9,954,35
"11","14",25,162.115962882735,0,919,23,891,28
"12","14",26,137.65710330652,0,938,17,930,8
"13","14",27,65.6221101545675,0,777,15,740,37
"14","14",28,45.1636121335456,0,971,31,950,21
"15","14",29,101.606934097755,0,937,0,917,20
"16","14",30,115.961449277154,0,912,11,886,26
"17","14",31,16.6468912790326,0,852,0,834,18
"18","14",32,58.7999888292709,0,871,21,859,12
"19","14",33,33.1768412402884,0,868,0,858,10
"20","14",34,148.59129991813,0,782,4,767,15
"1","15",16,36.8448994283526,0,912,40,906,6
"2","15",17,79.0409911101946,0,980,4,935,45
"3","15",18,67.221917726793,0,1129,10,1119,10
"4","15",19,112.817340044585,0,923,0,880,43
"5","15",20,30.5630261365216,0,914,8,904,10
"6","15",21,17.2620436748859,0,952,18,941,11
"7","15",22,37.7807195514297,0,939,3,913,26
"8","15",23,37.0201341791267,0,1073,11,1061,12
"9","15",24,84.4603504967183,0,972,8,950,22
"10","15",25,119.492406201476,0,989,10,964,25
"11","15",26,39.5330577901964,0,919,5,896,23
"12","15",27,137.428992385314,4,942,0,930,16
"13","15",28,108.966131184385,4,781,16,756,29
"14","15",29,222.193169940353,0,971,18,968,3
"15","15",30,30.9222953311779,2,939,8,925,16
"16","15",31,30.3966328852867,0,912,12,898,14
"17","15",32,0.778106405108756,0,852,9,843,9
"18","15",33,173.274474095526,0,871,4,863,8
"19","15",34,34.145366715212,0,868,6,864,4
"20","15",35,25.6776000394588,0,782,0,767,15
"1","16",17,10.5412955463163,0,912,0,906,6
"2","16",18,36.1742395270935,0,980,39,974,6
"3","16",19,73.4238914354815,0,1129,7,1126,3
"4","16",20,111.857648707168,0,923,28,908,15
"5","16",21,6.17259871440168,0,914,6,910,4
"6","16",22,84.3988722559932,0,952,14,955,-3
"7","16",23,52.2391076579878,0,939,25,938,1
"8","16",24,19.5630025742043,0,1073,0,1061,12
"9","16",25,50.2179791222488,0,972,6,956,16
"10","16",26,32.3754871020715,0,989,11,975,14
"11","16",27,109.239490850377,0,919,16,912,7
"12","16",28,16.622600274665,0,942,0,930,12
"13","16",29,28.1905775580856,0,781,13,769,12
"14","16",30,75.9653865241159,0,971,0,968,3
"15","16",31,3.70118688346683,0,939,6,931,8
"16","16",32,107.186589460317,0,912,7,905,7
"17","16",33,48.2537503247292,0,852,9,852,0
"18","16",34,9.66779409234649,0,871,0,863,8
"19","16",35,7.51534763561606,0,868,12,876,-8
"20","16",36,56.561336997867,0,782,0,767,15
"1","17",18,93.0514449718054,0,912,4,910,2
"2","17",19,22.0508899236757,0,980,4,978,2
"3","17",20,6.39096266303293,0,1129,5,1131,-2
"4","17",21,290.87595011016,0,923,9,917,6
"5","17",22,4.3275930744244,0,914,1,911,3
"6","17",23,56.6897714484967,0,952,0,955,-3
"7","17",24,21.1229655100188,2,941,0,938,5
"8","17",25,61.3935601828768,0,1073,15,1076,-3
"9","17",26,412.617437161816,0,972,0,956,16
"10","17",27,103.572858266178,0,989,14,989,0
"11","17",28,19.890124513951,0,919,0,912,7
"12","17",29,14.5209851824691,0,942,5,935,7
"13","17",30,197.055568834638,1,782,9,778,5
"14","17",31,5.41666031480236,0,971,2,970,1
"15","17",32,3.09551490309338,0,939,0,931,8
"16","17",33,50.4444979054883,0,912,2,907,5
"17","17",34,8.75248214207377,0,852,0,852,0
"18","17",35,17.7018899557707,0,871,0,863,8
"19","17",36,41.8095474739831,8,876,0,876,8
"20","17",37,126.410851477893,0,782,5,772,10
"1","18",19,17.2710097979122,0,912,1,911,1
"2","18",20,112.803464454218,0,980,4,982,-2
"3","18",21,69.4459007821273,0,1129,3,1134,-5
"4","18",22,18.15546705611,0,923,0,917,6
"5","18",23,3.10961681839513,0,914,3,914,0
"6","18",24,3.12134630630431,0,952,1,956,-4
"7","18",25,19.3035839077417,0,941,0,938,3
"8","18",26,46.504906579493,0,1073,4,1080,-7
"9","18",27,20.7670481082573,0,972,16,972,0
"10","18",28,34.6115261167623,0,989,0,989,0
"11","18",29,12.4217173474381,0,919,0,912,7
"12","18",30,1.58533049227777,0,942,7,942,0
"13","18",31,24.2057018363146,0,782,4,782,0
"14","18",32,6.13454311336394,0,971,0,970,1
"15","18",33,13.7735700313526,0,939,4,935,4
"16","18",34,1.51239154835153,0,912,5,912,0
"17","18",35,21.5103456320836,0,852,0,852,0
"18","18",36,44.6937754809346,0,871,4,867,4
"19","18",37,7.78977011990494,0,876,0,876,0
"20","18",38,1.7627279161477,0,782,10,782,0
"1","19",20,0.230443935486479,0,912,0,911,1
"2","19",21,13.3177181912686,0,980,0,982,-2
"3","19",22,140.759362242673,0,1129,0,1134,-5
"4","19",23,63.7285411152395,0,923,0,917,6
"5","19",24,0.460426877081252,0,914,0,914,0
"6","19",25,0.257489469272544,0,952,0,956,-4
"7","19",26,1.3084709185934,0,941,0,938,3
"8","19",27,0.166191249878841,0,1073,0,1080,-7
"9","19",28,4.9933661150527,0,972,0,972,0
"10","19",29,8.93446756326189,0,989,0,989,0
"11","19",30,0,0,919,7,919,0
"12","19",31,0.297573428945207,0,942,0,942,0
"13","19",32,66.2174428836069,0,782,0,782,0
"14","19",33,0.743746190894129,0,971,0,970,1
"15","19",34,1.48234214124936,0,939,0,935,4
"16","19",35,5.32017183188376,0,912,0,912,0
"17","19",36,0.783113758148143,0,852,0,852,0
"18","19",37,4.77034959110277,0,871,0,867,4
"19","19",38,35.4749938745014,0,876,0,876,0
"20","19",39,19.3397819391615,0,782,0,782,0
"1","20",21,0,0,912,1,912,0
"2","20",22,0,0,980,0,982,-2
"3","20",23,13.6100770765929,0,1129,0,1134,-5
"4","20",24,67.0172733259659,0,923,6,923,0
"5","20",25,23.470882195705,0,914,0,914,0
"6","20",26,0,0,952,0,956,-4
"7","20",27,0,0,941,0,938,3
"8","20",28,4.18377293727275,0,1073,0,1080,-7
"9","20",29,0,0,972,0,972,0
"10","20",30,0,0,989,0,989,0
"11","20",31,2.41875515101541,0,919,0,919,0
"12","20",32,43.2085990785838,0,942,0,942,0
"13","20",33,166.671722068463,0,782,0,782,0
"14","20",34,0,0,971,1,971,0
"15","20",35,0.189354688848334,0,939,0,935,4
"16","20",36,72.1517050471287,0,912,0,912,0
"17","20",37,3.74003454894555,0,852,0,852,0
"18","20",38,6.72226093569972,0,871,0,867,4
"19","20",39,0.94679038600768,0,876,0,876,0
"20","20",40,1.67349150402941,0,782,0,782,0
