"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"1","4",5,337.891262548534,51,867,108,330,588
"2","4",6,159.710979347697,66,853,119,330,589
"3","4",7,294.597712091735,25,824,70,358,491
"4","4",8,375.579932527335,42,990,139,394,638
"5","4",9,502.736283158916,43,886,60,321,608
"6","4",10,305.473047951141,6,811,91,306,511
"7","4",11,379.982512149961,50,1006,110,422,634
"8","4",12,326.855129720963,26,829,80,249,606
"9","4",13,450.687984048626,20,829,87,262,587
"10","4",14,496.744953921185,44,1070,155,435,679
"11","4",15,233.488115458802,69,809,117,294,584
"12","4",16,330.298498059918,36,974,95,345,665
"13","4",17,246.202798608853,27,827,83,292,562
"14","4",18,417.481132584608,42,880,184,341,581
"15","4",19,421.651046830133,41,870,116,297,614
"16","4",20,601.908357933308,76,1011,129,310,777
"17","4",21,338.102728945391,55,920,72,285,690
"1","5",6,266.096193761992,17,884,152,482,419
"2","5",7,464.816600679331,55,908,115,445,518
"3","5",8,226.806512916898,31,855,82,440,446
"4","5",9,415.782905614132,23,1013,87,481,555
"5","5",10,342.773715915274,38,924,110,431,531
"6","5",11,354.066277678583,5,816,69,375,446
"7","5",12,344.078939165619,25,1031,97,519,537
"8","5",13,282.083768320545,28,857,98,347,538
"9","5",14,387.309079742249,8,837,92,354,491
"10","5",15,620.499966803092,18,1088,116,551,555
"11","5",16,330.37139740118,33,842,69,363,512
"12","5",17,364.902702044144,18,992,120,465,545
"13","5",18,286.432819324508,26,853,123,415,464
"14","5",19,556.984050208858,40,920,96,437,523
"15","5",20,423.392554941374,20,890,125,422,488
"16","5",21,618.293736764815,25,1036,125,435,626
"1","6",7,404.556021732979,17,901,96,578,340
"2","6",8,510.909472385438,19,927,131,576,370
"3","6",9,518.706304267818,20,875,52,492,403
"4","6",10,389.819686815019,12,1025,105,586,451
"5","6",11,257.079488455751,2,926,67,498,430
"6","6",12,277.913805086875,27,843,114,489,381
"7","6",13,401.731775268489,21,1052,120,639,434
"8","6",14,526.061139606715,11,868,101,448,431
"9","6",15,213.624429436882,15,852,102,456,411
"10","6",16,369.876093491671,9,1097,118,669,437
"11","6",17,244.427072819743,4,846,115,478,372
"12","6",18,705.001188030549,23,1015,138,603,435
"13","6",19,319.555692815852,9,862,111,526,345
"14","6",20,370.974458091675,5,925,84,521,409
"15","6",21,336.843869276719,4,894,65,487,411
"1","7",8,353.383451173821,6,907,70,648,265
"2","7",9,318.722361792452,16,943,59,635,324
"3","7",10,213.298331821085,12,887,81,573,326
"4","7",11,259.716279160371,11,1036,69,655,392
"5","7",12,666.996092683551,0,926,95,593,333
"6","7",13,167.621484694966,12,855,71,560,307
"7","7",14,268.971457720422,14,1066,118,757,323
"8","7",15,529.315529395031,13,881,85,533,361
"9","7",16,375.630706701319,2,854,83,539,317
"10","7",17,259.84332907376,21,1118,80,749,390
"11","7",18,443.432511345419,5,851,117,595,261
"12","7",19,579.282957989801,2,1017,105,708,311
"13","7",20,340.091528879057,0,862,79,605,257
"14","7",21,318.200915561444,10,935,64,585,360
"1","8",9,257.461903981353,20,927,70,718,229
"2","8",10,369.988157155276,19,962,68,703,278
"3","8",11,221.153014873259,0,887,41,614,273
"4","8",12,330.873260274675,15,1051,110,765,301
"5","8",13,179.716729381634,0,926,107,700,226
"6","8",14,196.489714933899,22,877,112,672,227
"7","8",15,190.139265863926,13,1079,92,849,243
"8","8",16,510.460973366512,10,891,48,581,320
"9","8",17,268.450569316489,5,859,93,632,232
"10","8",18,448.122517207955,0,1118,95,844,274
"11","8",19,333.878286878532,12,863,56,651,224
"12","8",20,391.127698020133,0,1017,46,754,263
"13","8",21,350.041982345412,0,862,66,671,191
"1","9",10,260.335140223039,0,927,56,774,153
"2","9",11,380.173072548799,0,962,54,757,205
"3","9",12,192.565260497836,0,887,53,667,220
"4","9",13,375.799570039825,5,1056,90,855,206
"5","9",14,244.183292210224,0,926,35,735,191
"6","9",15,336.503349616605,0,877,69,741,136
"7","9",16,417.764352156554,0,1079,29,878,201
"8","9",17,388.427375239268,0,891,91,672,219
"9","9",18,210.570137007116,5,864,68,700,169
"10","9",19,339.080397173431,0,1118,61,905,213
"11","9",20,540.317205580044,11,874,55,706,179
"12","9",21,163.836468531468,7,1024,56,810,221
"1","10",11,201.810087884352,33,960,79,853,140
"2","10",12,128.226592094619,0,962,62,819,143
"3","10",13,181.40866371702,0,887,32,699,188
"4","10",14,107.20177922176,0,1056,57,912,144
"5","10",15,145.625433612731,0,926,53,788,138
"6","10",16,176.689496975555,0,877,54,795,82
"7","10",17,277.285540687869,0,1079,43,921,158
"8","10",18,109.764884674123,0,891,48,720,171
"9","10",19,144.73885026628,0,864,41,741,123
"10","10",20,177.635292395689,0,1118,63,968,150
"11","10",21,137.517806525507,7,881,60,766,122
"1","11",12,241.685427023929,0,960,36,889,71
"2","11",13,157.004697552817,0,962,59,878,84
"3","11",14,104.005770481445,0,887,89,788,99
"4","11",15,225.475581519669,0,1056,46,958,98
"5","11",16,370.631874457956,8,934,29,817,125
"6","11",17,119.405649464708,9,886,8,803,92
"7","11",18,256.696351885919,0,1079,64,985,94
"8","11",19,127.543413730333,0,891,24,744,147
"9","11",20,166.932555785794,6,870,54,795,81
"10","11",21,255.292554706491,0,1118,44,1012,106
"1","12",13,67.4072643632166,7,967,11,900,74
"2","12",14,142.852317070097,8,970,36,914,64
"3","12",15,31.6179173236652,5,892,48,836,61
"4","12",16,301.227056449726,0,1056,42,1000,56
"5","12",17,103.084039473535,0,934,44,861,73
"6","12",18,35.2158280063568,0,886,26,829,57
"7","12",19,116.05706860801,0,1079,32,1017,62
"8","12",20,92.480661886441,0,891,38,782,109
"9","12",21,167.097188482967,0,870,37,832,38
"1","13",14,94.4565802351459,0,967,13,913,54
"2","13",15,142.8453197216,0,970,19,933,37
"3","13",16,70.0248850031397,0,892,27,863,29
"4","13",17,166.683626377499,16,1072,20,1020,68
"5","13",18,74.2994923576268,0,934,0,861,73
"6","13",19,69.6700830863294,7,893,6,835,65
"7","13",20,105.844482459036,0,1079,16,1033,46
"8","13",21,104.269910367555,0,891,41,823,68
"1","14",15,63.7372275512705,0,967,38,951,16
"2","14",16,153.976206403426,5,975,19,952,28
"3","14",17,167.006483025808,0,892,8,871,21
"4","14",18,51.5049415688237,0,1072,11,1031,41
"5","14",19,11.6601017585889,0,934,22,883,51
"6","14",20,29.2608566642661,0,893,37,872,21
"7","14",21,54.9175437848162,0,1079,15,1048,31
"1","15",16,142.316617945903,0,967,11,962,5
"2","15",17,80.0427846458235,0,975,8,960,15
"3","15",18,45.2844416847638,0,892,19,890,2
"4","15",19,103.12047377408,0,1072,8,1039,33
"5","15",20,31.2134130520403,0,934,15,898,36
"6","15",21,8.35929747630392,6,899,19,891,14
"1","16",17,12.0298679199909,0,967,4,966,1
"2","16",18,29.0915242127366,0,975,0,960,15
"3","16",19,6.66531802132241,0,892,2,892,0
"4","16",20,15.5540671606298,0,1072,18,1057,15
"5","16",21,3.37030007517092,0,934,0,898,36
"1","17",18,0.783702549040426,0,967,0,966,1
"2","17",19,7.34173930937976,0,975,10,970,5
"3","17",20,13.0905388169511,0,892,0,892,0
"4","17",21,34.1479129934355,0,1072,0,1057,15
"1","18",19,0.551545412576142,0,967,1,967,0
"2","18",20,45.9766168963452,0,975,0,970,5
"3","18",21,0.84244876669754,0,892,0,892,0
"1","19",20,2.4945785192504,0,967,0,967,0
"2","19",21,19.0843684494468,0,975,5,975,0
"1","20",21,30.5710486212569,0,967,0,967,0
