"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","5",9,489.469835215058,32,895,119,432,495
"5","5",10,610.762324138819,13,989,94,505,497
"6","5",11,248.674531893087,41,826,73,361,506
"7","5",12,270.393717164204,29,805,101,458,376
"8","5",13,816.882413716436,13,969,78,437,545
"9","5",14,421.67473675441,31,873,151,475,429
"10","5",15,371.371648434517,15,986,97,495,506
"11","5",16,373.110716314789,12,944,163,434,522
"12","5",17,486.370220544361,15,926,134,403,538
"13","5",18,170.492456028562,3,908,28,485,426
"14","5",19,219.824696684462,16,826,94,421,421
"15","5",20,374.593290230799,26,901,129,476,451
"16","5",21,352.904530965386,46,831,97,410,467
"17","5",22,641.429734473912,25,1075,102,464,636
"18","5",23,380.556736727922,19,903,159,464,458
"19","5",24,299.232696960529,8,773,105,365,416
"20","5",25,554.121747334376,19,913,152,532,400
"1","6",7,314.935947182197,12,805,89,455,362
"2","6",8,236.20974505718,0,815,82,394,421
"3","6",9,260.373943414346,9,806,125,558,257
"4","6",10,512.284092554112,15,910,101,533,392
"5","6",11,407.812499304051,6,995,86,591,410
"6","6",12,236.344878019605,12,838,156,517,333
"7","6",13,250.442729931705,3,808,81,539,272
"8","6",14,300.416984747243,24,993,91,528,489
"9","6",15,510.356487390397,13,886,65,540,359
"10","6",16,298.900274493222,17,1003,76,571,449
"11","6",17,324.218685392184,17,961,104,538,440
"12","6",18,494.044166999266,18,944,108,511,451
"13","6",19,362.985363803717,23,931,81,566,388
"14","6",20,219.097555865975,39,865,80,501,403
"15","6",21,294.188912580297,22,923,78,554,391
"16","6",22,381.531121490938,14,845,113,523,336
"17","6",23,484.023125279739,14,1089,83,547,556
"18","6",24,618.502405589117,28,931,89,553,406
"19","6",25,461.199680168491,8,781,137,502,287
"20","6",26,257.239659045793,14,927,87,619,322
"1","7",8,214.728948646304,16,821,101,556,281
"2","7",9,348.673727692276,4,819,106,500,323
"3","7",10,468.084349418536,11,817,66,624,204
"4","7",11,230.915950844017,19,929,104,637,311
"5","7",12,230.623037880379,38,1033,91,682,389
"6","7",13,441.553860090302,13,851,67,584,280
"7","7",14,362.544636614287,0,808,59,598,210
"8","7",15,302.685501718808,8,1001,119,647,362
"9","7",16,336.88091080286,4,890,88,628,266
"10","7",17,732.861956542215,15,1018,91,662,371
"11","7",18,255.9859882806,10,971,131,669,312
"12","7",19,369.045375292363,5,949,130,641,313
"13","7",20,178.840535185838,14,945,57,623,336
"14","7",21,207.957122742569,0,865,77,578,287
"15","7",22,539.69346610257,13,936,87,641,308
"16","7",23,251.885237304374,4,849,74,597,256
"17","7",24,370.509277094349,1,1090,81,628,463
"18","7",25,363.090909775647,0,931,76,629,302
"19","7",26,354.75972322965,8,789,113,615,182
"20","7",27,252.993093528682,19,946,66,685,280
"1","8",9,371.095468671682,10,831,73,629,212
"2","8",10,233.623587677466,4,823,66,566,261
"3","8",11,270.852547474845,0,817,29,653,164
"4","8",12,670.87959312971,0,929,117,754,175
"5","8",13,461.643836692782,0,1033,77,759,274
"6","8",14,369.427259874335,5,856,118,702,159
"7","8",15,76.3033991797349,0,808,50,648,160
"8","8",16,444.891598548992,10,1011,93,740,281
"9","8",17,518.552606246521,0,890,68,696,194
"10","8",18,449.580508112277,9,1027,100,762,274
"11","8",19,245.902129587962,9,980,91,760,229
"12","8",20,273.44367863852,4,953,78,719,238
"13","8",21,183.85361582327,14,959,64,687,286
"14","8",22,239.928948753097,0,865,75,653,212
"15","8",23,338.331514016198,4,940,91,732,212
"16","8",24,255.453909963163,7,856,66,663,200
"17","8",25,260.184509582462,1,1091,120,748,344
"18","8",26,233.144239798354,4,935,51,680,259
"19","8",27,343.006951885668,0,789,35,650,139
"20","8",28,110.40891989585,9,955,37,722,242
"1","9",10,422.297463375009,0,831,72,701,130
"2","9",11,384.039210272876,17,840,64,630,227
"3","9",12,157.086751902249,7,824,56,709,122
"4","9",13,499.670906708059,0,929,70,824,105
"5","9",14,253.574401555339,0,1033,61,820,213
"6","9",15,460.684473368793,4,860,28,730,134
"7","9",16,155.105818685277,3,811,47,695,119
"8","9",17,252.227214461303,9,1020,40,780,249
"9","9",18,159.894280359287,0,890,45,741,149
"10","9",19,445.853546374086,0,1027,67,829,198
"11","9",20,308.838517240619,21,1001,98,858,164
"12","9",21,143.674227914092,0,953,80,799,154
"13","9",22,344.292609314535,3,962,73,760,205
"14","9",23,183.333363176632,5,870,59,712,163
"15","9",24,279.507069219906,2,942,47,779,165
"16","9",25,357.176949066528,5,861,66,729,137
"17","9",26,487.982701958407,11,1102,119,867,246
"18","9",27,404.903407737896,0,935,65,745,190
"19","9",28,342.537198722439,3,792,47,697,98
"20","9",29,159.347274627421,9,964,54,776,197
"1","10",11,187.000933216645,0,831,57,758,73
"2","10",12,132.682145789718,5,845,81,711,139
"3","10",13,261.644622508134,0,824,55,764,60
"4","10",14,308.779655762774,0,929,34,858,71
"5","10",15,120.435413267465,18,1051,78,898,171
"6","10",16,117.186224199149,12,872,33,763,121
"7","10",17,186.506864169402,3,814,30,725,92
"8","10",18,306.258602437815,4,1024,105,885,143
"9","10",19,97.2161868504943,6,896,29,770,132
"10","10",20,307.154234033372,4,1031,57,886,149
"11","10",21,295.493281563928,0,1001,23,881,120
"12","10",22,280.184912088257,6,959,19,818,147
"13","10",23,108.23384155506,0,962,51,811,151
"14","10",24,198.63046832225,4,874,34,746,132
"15","10",25,327.318051824389,8,950,49,828,130
"16","10",26,239.469578082409,12,873,60,789,96
"17","10",27,560.749133761832,5,1107,87,954,158
"18","10",28,235.412456009126,0,935,61,806,129
"19","10",29,185.247652984267,10,802,29,726,86
"20","10",30,133.274723565656,4,968,44,820,152
"1","11",12,55.3043321156269,0,831,10,768,63
"2","11",13,198.063571327003,4,849,26,737,116
"3","11",14,242.367265668562,0,824,19,783,41
"4","11",15,106.940425001385,0,929,30,888,41
"5","11",16,186.727332985368,0,1051,36,934,117
"6","11",17,53.0741612105836,6,878,23,786,98
"7","11",18,30.8830124666486,4,818,14,739,83
"8","11",19,313.95411415925,0,1024,38,923,101
"9","11",20,115.595769093578,0,896,50,820,76
"10","11",21,120.419039376205,0,1031,34,920,111
"11","11",22,109.009695845088,0,1001,36,917,84
"12","11",23,169.679338209032,0,959,49,867,92
"13","11",24,116.862403037949,1,963,32,843,121
"14","11",25,271.693845650929,0,874,34,780,94
"15","11",26,206.498167025199,15,965,49,877,103
"16","11",27,230.929462504782,0,873,43,832,41
"17","11",28,417.649445955228,0,1107,67,1021,86
"18","11",29,111.72619034723,0,935,23,829,106
"19","11",30,95.381459796662,0,802,39,765,37
"20","11",31,311.890484121797,0,968,17,837,131
"1","12",13,53.7265870560524,4,835,14,782,57
"2","12",14,207.620751465803,0,849,36,773,76
"3","12",15,48.464145119304,0,824,10,793,31
"4","12",16,13.0493647562589,0,929,19,907,22
"5","12",17,95.3392814364696,0,1051,33,967,84
"6","12",18,25.9355078904388,0,878,18,804,74
"7","12",19,33.3301921755439,0,818,22,761,57
"8","12",20,111.421502140458,0,1024,24,947,77
"9","12",21,110.826163879156,0,896,17,837,59
"10","12",22,169.19917549946,0,1031,39,959,72
"11","12",23,124.635223821322,0,1001,18,935,66
"12","12",24,111.009968682243,0,959,25,892,67
"13","12",25,260.422175034217,0,963,59,902,61
"14","12",26,151.548010741358,5,879,22,802,82
"15","12",27,96.6488223518804,0,965,33,910,55
"16","12",28,170.322555181327,0,873,10,842,31
"17","12",29,130.856745763645,0,1107,39,1060,47
"18","12",30,183.495758535484,0,935,24,853,82
"19","12",31,139.729580629419,0,802,18,783,19
"20","12",32,106.540909481548,0,968,49,886,82
"1","13",14,153.13574932319,0,835,4,786,49
"2","13",15,93.4359052100372,0,849,29,802,47
"3","13",16,42.9103377468502,0,824,20,813,11
"4","13",17,52.2933968222662,1,930,14,921,10
"5","13",18,99.738258788304,0,1051,46,1013,38
"6","13",19,96.0633164321072,0,878,34,838,40
"7","13",20,63.1900555970969,0,818,9,770,48
"8","13",21,123.760302370543,0,1024,30,977,47
"9","13",22,178.56509808842,0,896,18,855,41
"10","13",23,243.012989853755,0,1031,20,979,52
"11","13",24,148.48020775815,0,1001,18,953,48
"12","13",25,133.942554471022,0,959,6,898,61
"13","13",26,161.986412097396,2,965,29,931,36
"14","13",27,176.032260034377,0,879,21,823,56
"15","13",28,237.754414854274,0,965,13,923,42
"16","13",29,39.0000735344463,0,873,14,856,17
"17","13",30,80.8742408227632,0,1107,28,1088,19
"18","13",31,51.0234212093476,0,935,19,872,63
"19","13",32,129.951572911194,0,802,18,801,1
"20","13",33,150.756690147009,0,968,36,922,46
"1","14",15,117.978867229892,0,835,15,801,34
"2","14",16,79.6734909500695,0,849,9,811,38
"3","14",17,34.5643117500763,0,824,11,824,0
"4","14",18,86.3780435637639,0,930,4,925,5
"5","14",19,121.720152443584,0,1051,4,1017,34
"6","14",20,84.1172831479239,0,878,11,849,29
"7","14",21,89.2199987247734,0,818,21,791,27
"8","14",22,56.0220570583361,0,1024,20,997,27
"9","14",23,32.3826994959602,0,896,9,864,32
"10","14",24,101.95862072529,0,1031,10,989,42
"11","14",25,193.681100536767,0,1001,14,967,34
"12","14",26,21.582585199203,0,959,15,913,46
"13","14",27,64.661795766292,0,965,16,947,18
"14","14",28,48.2343170627457,0,879,10,833,46
"15","14",29,39.379214974568,0,965,35,958,7
"16","14",30,48.0078872238269,0,873,0,856,17
"17","14",31,131.328162574691,0,1107,10,1098,9
"18","14",32,50.2169874730687,7,942,11,883,66
"19","14",33,6.58035888799552,6,808,0,801,13
"20","14",34,14.1081412426756,0,968,9,931,37
"1","15",16,74.6870528090511,8,843,12,813,38
"2","15",17,12.3445376324976,0,849,21,832,17
"3","15",18,19.1375151839723,10,834,8,832,12
"4","15",19,82.9186504413993,0,930,4,929,1
"5","15",20,151.443914712954,0,1051,12,1029,22
"6","15",21,45.5481652527423,0,878,4,853,25
"7","15",22,28.1469317147956,0,818,22,813,5
"8","15",23,12.9949382319497,0,1024,9,1006,18
"9","15",24,94.2417723715231,0,896,20,884,12
"10","15",25,23.8898418134458,0,1031,19,1008,23
"11","15",26,24.0272189270806,0,1001,11,978,23
"12","15",27,93.6328517507272,0,959,17,930,29
"13","15",28,54.6290938231717,0,965,12,959,6
"14","15",29,162.55168281785,0,879,18,851,28
"15","15",30,26.2901845817709,0,965,2,960,5
"16","15",31,124.049015921432,0,873,18,874,-1
"17","15",32,124.418322382502,0,1107,13,1111,-4
"18","15",33,41.5376582390401,0,942,10,893,49
"19","15",34,2.11044792970526,0,808,9,810,-2
"20","15",35,123.646585445911,0,968,7,938,30
"1","16",17,9.18911780409608,0,843,0,813,30
"2","16",18,102.499217620572,0,849,5,837,12
"3","16",19,3.3578946082798,0,834,2,834,0
"4","16",20,0.662076441719927,0,930,4,933,-3
"5","16",21,28.2592397283098,0,1051,4,1033,18
"6","16",22,81.9223557588917,0,878,11,864,14
"7","16",23,2.72251752106792,0,818,5,818,0
"8","16",24,105.478445084815,0,1024,14,1020,4
"9","16",25,90.0728151212406,0,896,1,885,11
"10","16",26,47.7913848097333,0,1031,9,1017,14
"11","16",27,39.7318096717576,0,1001,8,986,15
"12","16",28,92.3143654562142,0,959,2,932,27
"13","16",29,31.7470707758314,0,965,6,965,0
"14","16",30,21.5246504949018,0,879,12,863,16
"15","16",31,15.1339369960448,0,965,0,960,5
"16","16",32,194.213868222237,0,873,10,884,-11
"17","16",33,88.4815737157084,3,1110,3,1114,-1
"18","16",34,8.9321297916808,0,942,33,926,16
"19","16",35,3.77473870060105,0,808,0,810,-2
"20","16",36,18.4248147439163,0,968,15,953,15
"1","17",18,12.8670484067945,0,843,6,819,24
"2","17",19,39.4504077480556,0,849,4,841,8
"3","17",20,7.01527219843916,6,840,5,839,7
"4","17",21,1.5629537037863,3,933,0,933,3
"5","17",22,61.0939137856079,0,1051,5,1038,13
"6","17",23,40.2483592633573,0,878,0,864,14
"7","17",24,40.7977574629099,0,818,0,818,0
"8","17",25,13.4006839079554,0,1024,0,1020,4
"9","17",26,99.7964344159369,0,896,11,896,0
"10","17",27,35.9445389362626,0,1031,0,1017,14
"11","17",28,19.4906948864826,0,1001,4,990,11
"12","17",29,13.0877269345512,0,959,8,940,19
"13","17",30,2.37706821919062,0,965,0,965,0
"14","17",31,15.1459913475778,0,879,6,869,10
"15","17",32,1.16895552951677,0,965,4,964,1
"16","17",33,15.7650061694294,0,873,0,884,-11
"17","17",34,54.9750257311294,0,1110,0,1114,-4
"18","17",35,85.7530332475918,0,942,12,938,4
"19","17",36,51.838184705317,0,808,0,810,-2
"20","17",37,2.58186481270595,0,968,13,966,2
"1","18",19,7.711331874521,0,843,0,819,24
"2","18",20,1.33392024524472,0,849,5,846,3
"3","18",21,136.384963563271,0,840,6,845,-5
"4","18",22,0,0,933,0,933,0
"5","18",23,1.58659993663266,0,1051,13,1051,0
"6","18",24,47.8596454634696,0,878,8,872,6
"7","18",25,0.187787723862253,0,818,0,818,0
"8","18",26,9.12225727480474,0,1024,0,1020,4
"9","18",27,157.671275804294,0,896,0,896,0
"10","18",28,12.5893429069603,0,1031,0,1017,14
"11","18",29,1.14308425374546,0,1001,7,997,4
"12","18",30,8.76224714861995,0,959,6,946,13
"13","18",31,9.36364824311406,0,965,0,965,0
"14","18",32,39.4268455421268,0,879,8,877,2
"15","18",33,0.476126714785695,0,965,0,964,1
"16","18",34,0,0,873,0,884,-11
"17","18",35,21.4586302834373,0,1110,4,1118,-8
"18","18",36,94.6370843353626,0,942,0,938,4
"19","18",37,0,0,808,0,810,-2
"20","18",38,0.672248864159665,0,968,0,966,2
"1","19",20,0.713512601050464,0,843,9,828,15
"2","19",21,58.8480985836252,0,849,3,849,0
"3","19",22,13.4715009376226,0,840,0,845,-5
"4","19",23,0,0,933,0,933,0
"5","19",24,40.6226961101358,0,1051,0,1051,0
"6","19",25,6.00437321072678,0,878,0,872,6
"7","19",26,0.297487137282216,0,818,0,818,0
"8","19",27,56.3839348797546,0,1024,0,1020,4
"9","19",28,26.3180674395537,0,896,0,896,0
"10","19",29,1.40240678522734,0,1031,14,1031,0
"11","19",30,45.0104053986928,0,1001,0,997,4
"12","19",31,36.6464991200776,0,959,0,946,13
"13","19",32,0.635250357062369,0,965,0,965,0
"14","19",33,3.9982165740652,0,879,0,877,2
"15","19",34,10.018515757174,0,965,1,965,0
"16","19",35,24.954991719533,0,873,0,884,-11
"17","19",36,0.897183202046353,0,1110,7,1125,-15
"18","19",37,3.03270150207352,0,942,4,942,0
"19","19",38,3.58571410432872,0,808,0,810,-2
"20","19",39,2.59452458449218,0,968,2,968,0
"1","20",21,35.3709091377904,0,843,15,843,0
"2","20",22,3.90588203397342,0,849,0,849,0
"3","20",23,0.829808166658777,0,840,0,845,-5
"4","20",24,0.567508168096925,0,933,0,933,0
"5","20",25,3.9489036609521,0,1051,0,1051,0
"6","20",26,0,0,878,6,878,0
"7","20",27,0,0,818,0,818,0
"8","20",28,5.38735338280389,0,1024,4,1024,0
"9","20",29,0,0,896,0,896,0
"10","20",30,41.8993455705985,0,1031,0,1031,0
"11","20",31,0,0,1001,4,1001,0
"12","20",32,0,0,959,13,959,0
"13","20",33,0,0,965,0,965,0
"14","20",34,2.15206873542622,0,879,0,877,2
"15","20",35,1.12498783946918,0,965,0,965,0
"16","20",36,55.92860048778,0,873,0,884,-11
"17","20",37,2.31331177724484,0,1110,0,1125,-15
"18","20",38,1.56630095862122,0,942,0,942,0
"19","20",39,0,0,808,0,810,-2
"20","20",40,1.41326952670787,0,968,0,968,0
