"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"7","7",14,320.736714899883,4,903,59,628,279
"8","7",15,631.593508848763,0,1030,100,711,319
"9","7",16,270.759283771465,4,963,64,601,366
"10","7",17,242.268302395008,0,758,93,545,213
"11","7",18,355.86142098969,5,920,79,659,266
"12","7",19,335.408405221802,5,888,88,556,337
"13","7",20,654.785311741281,20,1009,123,665,364
"14","7",21,152.872809480458,0,844,110,619,225
"1","8",9,241.557054650288,0,826,35,611,215
"2","8",10,132.320236109151,0,936,38,722,214
"3","8",11,225.498144673972,0,984,64,740,244
"4","8",12,195.348326514158,5,924,58,680,249
"5","8",13,323.159980845274,0,879,69,679,200
"6","8",14,577.297160834299,7,957,64,729,235
"7","8",15,338.927024888096,9,912,63,691,230
"8","8",16,375.995849559987,6,1036,80,791,251
"9","8",17,224.77238647725,6,969,112,713,262
"10","8",18,179.613082810369,7,765,56,601,171
"11","8",19,332.299078584845,4,924,53,712,216
"12","8",20,544.271117994624,4,892,78,634,262
"13","8",21,275.087188264678,26,1035,89,754,307
"1","9",10,442.717339642877,4,830,90,701,133
"2","9",11,245.741068811029,11,947,58,780,178
"3","9",12,204.277065686491,30,1014,89,829,215
"4","9",13,250.860698947761,0,924,84,764,160
"5","9",14,247.220015521719,0,879,58,737,142
"6","9",15,65.6732403785644,4,961,56,785,180
"7","9",16,415.729187449391,0,912,91,782,130
"8","9",17,103.045378619391,5,1041,40,831,215
"9","9",18,182.931613403267,3,972,56,769,206
"10","9",19,303.57985459753,12,777,39,640,149
"11","9",20,118.374358534613,0,924,70,782,142
"12","9",21,260.526610637247,4,896,84,718,182
"1","10",11,120.511350028023,6,836,49,750,92
"2","10",12,245.144079616329,0,947,51,831,116
"3","10",13,287.757361162731,4,1018,43,872,150
"4","10",14,144.892928174524,0,924,48,812,112
"5","10",15,192.885428756528,5,884,34,771,118
"6","10",16,133.184264485114,0,961,24,809,152
"7","10",17,113.242036434476,0,912,20,802,110
"8","10",18,168.866857154771,0,1041,45,876,165
"9","10",19,245.853344777786,0,972,67,836,136
"10","10",20,116.476147012384,0,777,43,683,94
"11","10",21,159.673223583743,15,939,17,799,155
"1","11",12,112.760199214677,0,836,23,773,63
"2","11",13,109.455078803298,0,947,34,865,82
"3","11",14,97.5602969915849,0,1018,25,897,121
"4","11",15,163.34441205917,13,937,32,844,106
"5","11",16,110.376364899498,0,884,29,800,84
"6","11",17,193.337178216832,0,961,48,857,104
"7","11",18,118.493172523919,6,918,33,835,89
"8","11",19,369.132854703105,0,1041,41,917,124
"9","11",20,278.168836199142,4,976,40,876,104
"10","11",21,24.3845360001253,0,777,14,697,80
"1","12",13,199.76657063171,0,836,26,799,37
"2","12",14,121.52466107447,0,947,19,884,63
"3","12",15,78.4759898141754,0,1018,34,931,87
"4","12",16,123.227562204853,0,937,28,872,65
"5","12",17,38.6987371686577,0,884,28,828,56
"6","12",18,106.441429858364,0,961,21,878,83
"7","12",19,49.8249709343823,0,918,9,844,74
"8","12",20,157.472836042372,0,1041,21,938,103
"9","12",21,114.402030389944,0,976,29,905,71
"1","13",14,71.5486634735537,0,836,16,815,21
"2","13",15,81.1799614091339,0,947,30,914,33
"3","13",16,83.5132795121939,19,1037,33,964,92
"4","13",17,88.6576148603603,0,937,30,902,35
"5","13",18,24.6973035434475,0,884,13,841,43
"6","13",19,82.2088278437372,0,961,21,899,62
"7","13",20,254.103937483051,0,918,54,898,20
"8","13",21,20.3366452163176,0,1041,21,959,82
"1","14",15,13.0046346516968,0,836,5,820,16
"2","14",16,33.5891291700773,6,953,15,929,30
"3","14",17,69.8006465559552,0,1037,42,1006,31
"4","14",18,131.108730905371,0,937,31,933,4
"5","14",19,117.83616418723,0,884,18,859,25
"6","14",20,34.9766918689594,0,961,25,924,37
"7","14",21,54.8190507856936,0,918,16,914,4
"1","15",16,15.1480724197461,0,836,9,829,7
"2","15",17,59.128515327685,0,953,22,951,2
"3","15",18,74.704708731632,0,1037,5,1011,26
"4","15",19,64.5430160762902,0,937,4,937,0
"5","15",20,55.2956733095929,0,884,10,869,15
"6","15",21,34.2099757886992,0,961,27,951,10
"1","16",17,8.20555435041816,0,836,4,833,3
"2","16",18,98.8561151034553,9,962,0,951,20
"3","16",19,2.62054673635215,0,1037,13,1024,13
"4","16",20,4.85600398574029,0,937,0,937,0
"5","16",21,3.16602476663925,0,884,5,874,10
"1","17",18,15.2449058971259,0,836,0,833,3
"2","17",19,83.4527368434684,0,962,2,953,9
"3","17",20,20.5670567088987,0,1037,0,1024,13
"4","17",21,0.305247198476788,0,937,0,937,0
"1","18",19,0,5,841,0,833,13
"2","18",20,11.3207137345174,0,962,5,958,4
"3","18",21,12.9633593691704,0,1037,0,1024,13
"1","19",20,3.33613448145051,0,841,4,837,4
"2","19",21,0.487993307491755,0,962,4,962,0
"1","20",21,42.2428499261816,0,841,0,837,4
