"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"3","8",11,141.714501248836,0,839,56,668,171
"4","8",12,243.863248897245,22,909,61,705,226
"5","8",13,181.885884753657,0,962,56,782,180
"6","8",14,805.087056833379,13,1092,122,840,265
"7","8",15,221.132117012508,7,948,122,689,266
"8","8",16,361.221945636273,0,964,55,758,206
"9","8",17,491.642194262975,8,905,74,679,234
"10","8",18,283.250226621433,11,882,40,644,249
"11","8",19,661.369995962555,8,944,77,765,187
"12","8",20,288.592917641036,0,966,62,749,217
"13","8",21,479.778895481506,2,1182,83,861,323
"1","9",10,265.30692039007,0,844,45,704,140
"2","9",11,259.949389396181,10,845,48,712,143
"3","9",12,270.582975531843,0,839,55,723,116
"4","9",13,159.483497114987,0,909,44,749,160
"5","9",14,156.627157061205,9,971,38,820,160
"6","9",15,160.215810227303,0,1092,53,893,199
"7","9",16,128.557363933954,0,948,58,747,201
"8","9",17,146.509868160123,0,964,68,826,138
"9","9",18,272.628207317693,0,905,35,714,191
"10","9",19,155.065386306241,0,882,83,727,155
"11","9",20,270.719295211775,0,944,44,809,135
"12","9",21,106.002609169086,9,975,57,806,178
"1","10",11,97.627223839004,0,844,44,748,96
"2","10",12,147.635931437172,12,857,64,776,93
"3","10",13,111.67206305269,0,839,26,749,90
"4","10",14,210.589543470622,12,921,65,814,119
"5","10",15,157.875183798678,0,971,50,870,101
"6","10",16,183.433350458346,0,1092,60,953,139
"7","10",17,266.554059977901,4,952,73,820,136
"8","10",18,322.401558950018,0,964,29,855,109
"9","10",19,182.382937450317,0,905,82,796,109
"10","10",20,289.725867115495,0,882,36,763,119
"11","10",21,220.79797925466,0,944,23,832,112
"1","11",12,70.8749811189438,8,852,19,767,93
"2","11",13,193.471297196805,0,857,19,795,62
"3","11",14,67.4275815938129,4,843,33,782,65
"4","11",15,268.330373916971,0,921,20,834,87
"5","11",16,75.4632959472474,0,971,34,904,67
"6","11",17,228.131306426994,0,1092,18,971,121
"7","11",18,216.912184688771,0,952,46,866,86
"8","11",19,231.389706126976,1,965,35,890,76
"9","11",20,181.674691064654,0,905,22,818,87
"10","11",21,71.568368616785,0,882,22,785,97
"1","12",13,75.5971455939286,2,854,37,804,52
"2","12",14,86.9073447520941,0,857,5,800,57
"3","12",15,55.2067766874964,0,843,15,797,46
"4","12",16,178.495119167659,0,921,55,889,32
"5","12",17,69.7972603200911,7,978,13,917,68
"6","12",18,95.116384868315,0,1092,53,1024,68
"7","12",19,189.893003492725,0,952,18,884,68
"8","12",20,60.8455546628852,0,965,26,916,49
"9","12",21,221.631718350637,4,909,41,859,54
"1","13",14,66.8346513333181,0,854,5,809,45
"2","13",15,120.757006258976,0,857,25,825,32
"3","13",16,105.159582829268,9,852,13,810,51
"4","13",17,135.772297187776,0,921,9,898,23
"5","13",18,192.713105749078,0,978,32,949,29
"6","13",19,299.901579147644,0,1092,30,1054,38
"7","13",20,130.850338390984,0,952,23,907,45
"8","13",21,221.942799965388,0,965,21,937,28
"1","14",15,32.1290710716906,0,854,12,821,33
"2","14",16,59.7906953829745,0,857,16,841,16
"3","14",17,14.1579971700515,0,852,0,810,42
"4","14",18,18.669497980963,0,921,5,903,18
"5","14",19,44.1848674279948,0,978,17,966,12
"6","14",20,205.649168035921,0,1092,17,1071,21
"7","14",21,48.0707320599638,0,952,2,909,43
"1","15",16,21.7931643715596,0,854,12,833,21
"2","15",17,20.6050682431639,0,857,5,846,11
"3","15",18,257.793579359464,0,852,21,831,21
"4","15",19,5.60464238439346,0,921,5,908,13
"5","15",20,13.441876348828,0,978,8,974,4
"6","15",21,44.7391335421966,3,1095,8,1079,19
"1","16",17,15.7273803162097,0,854,0,833,21
"2","16",18,12.2057040311218,0,857,4,850,7
"3","16",19,68.6820588089894,0,852,17,848,4
"4","16",20,33.5372521768694,0,921,4,912,9
"5","16",21,32.4339542312517,0,978,4,978,0
"1","17",18,5.13795692925413,0,854,4,837,17
"2","17",19,1.96892887198469,0,857,4,854,3
"3","17",20,19.4220392591679,0,852,0,848,4
"4","17",21,1.76296548149674,0,921,8,920,1
"1","18",19,0.63166960551338,0,854,4,841,13
"2","18",20,31.2993144352958,0,857,0,854,3
"3","18",21,2.23313325259073,0,852,0,848,4
"1","19",20,0.384437276980173,0,854,8,849,5
"2","19",21,2.28991563522342,0,857,0,854,3
"1","20",21,28.4979240184394,0,854,5,854,0
