"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"11","4",15,293.838950586298,51,704,93,260,495
"12","4",16,423.025683804439,22,837,77,263,596
"13","4",17,374.418585709696,25,814,97,296,543
"14","4",18,233.126054920074,32,914,78,338,608
"15","4",19,418.755943496772,51,969,191,360,660
"16","4",20,279.264670533871,49,862,125,368,543
"17","4",21,407.220111381392,49,1032,137,374,707
"18","4",22,768.690988496009,70,976,107,313,733
"19","4",23,316.653551828711,62,842,114,317,587
"20","4",24,282.230866560885,17,713,94,239,491
"1","5",6,436.199174899182,9,944,161,476,477
"2","5",7,466.159313229774,50,989,147,499,540
"3","5",8,259.391230714047,9,991,114,469,531
"4","5",9,431.983848178742,29,800,127,419,410
"5","5",10,616.428181693794,12,922,162,490,444
"6","5",11,387.796831705946,56,1006,92,449,613
"7","5",12,479.349598061483,22,951,109,478,495
"8","5",13,326.953946374266,38,908,69,455,491
"9","5",14,402.086084302043,11,880,79,375,516
"10","5",15,347.221758305191,11,737,83,338,410
"11","5",16,235.120526221071,36,740,96,356,420
"12","5",17,527.50881867609,44,881,83,346,579
"13","5",18,390.271640236527,17,831,100,396,452
"14","5",19,226.989937175331,43,957,99,437,563
"15","5",20,611.011613819129,42,1011,158,518,535
"16","5",21,292.20933228694,21,883,147,515,389
"17","5",22,442.083423104362,15,1047,157,531,531
"18","5",23,473.041429176299,15,991,106,419,587
"19","5",24,497.577259913362,19,861,72,389,491
"20","5",25,365.388181899473,32,745,115,354,423
"1","6",7,213.831200780259,31,975,120,596,410
"2","6",8,276.522290449816,11,1000,108,607,404
"3","6",9,441.404894778819,7,998,131,600,405
"4","6",10,363.29398453861,15,815,89,508,322
"5","6",11,608.318952025092,8,930,82,572,366
"6","6",12,185.717417905415,24,1030,139,588,466
"7","6",13,197.635994047431,18,969,102,580,407
"8","6",14,258.051783663224,10,918,108,563,365
"9","6",15,359.482220677346,5,885,146,521,369
"10","6",16,169.457012267808,18,755,44,382,391
"11","6",17,370.708202847711,13,753,76,432,334
"12","6",18,288.386752508332,13,894,110,456,451
"13","6",19,380.155872679723,9,840,112,508,341
"14","6",20,678.733060546237,1,958,103,540,419
"15","6",21,554.790412759947,19,1030,125,643,406
"16","6",22,703.54087196292,8,891,70,585,314
"17","6",23,741.781305419662,16,1063,87,618,461
"18","6",24,368.05110555163,20,1011,125,544,487
"19","6",25,311.399982419959,14,875,100,489,400
"20","6",26,209.672468736706,11,756,57,411,356
"1","7",8,254.274409406205,3,978,54,650,331
"2","7",9,328.963286970462,0,1000,107,714,286
"3","7",10,274.3320534968,6,1004,112,712,298
"4","7",11,281.187280688694,11,826,93,601,236
"5","7",12,397.09560801873,17,947,138,710,254
"6","7",13,556.179630073983,22,1052,114,702,372
"7","7",14,361.599615212473,0,969,80,660,309
"8","7",15,479.723810528492,4,922,77,640,286
"9","7",16,395.40166585738,13,898,79,600,311
"10","7",17,291.259832728547,7,762,72,454,315
"11","7",18,267.060121305627,6,759,88,520,245
"12","7",19,145.028857067532,1,895,96,552,344
"13","7",20,180.477830522962,23,863,67,575,311
"14","7",21,401.353113713706,2,960,115,655,307
"15","7",22,664.133689888971,24,1054,122,765,313
"16","7",23,292.505773935201,30,921,140,725,226
"17","7",24,643.441299510688,20,1083,106,724,379
"18","7",25,285.926510345726,4,1015,168,712,307
"19","7",26,240.474268665257,8,883,73,562,329
"20","7",27,265.706236486338,18,774,92,503,289
"1","8",9,276.97217170366,22,1000,52,702,320
"2","8",10,260.734534590335,4,1004,67,781,227
"3","8",11,119.683662013697,5,1009,84,796,218
"4","8",12,403.855136795969,0,826,53,654,172
"5","8",13,245.132958104279,0,947,44,754,193
"6","8",14,411.97554438623,18,1070,99,801,287
"7","8",15,138.549483132605,7,976,50,710,273
"8","8",16,252.359084984845,15,937,51,691,261
"9","8",17,737.950469811318,0,898,96,696,202
"10","8",18,186.83261402185,0,762,84,538,224
"11","8",19,365.920770762041,4,763,45,565,202
"12","8",20,258.281870784685,5,900,78,630,275
"13","8",21,293.409815872495,0,863,115,690,173
"14","8",22,272.404728484791,7,967,87,742,232
"15","8",23,410.95529619408,22,1076,126,891,207
"16","8",24,308.965496685403,1,922,36,761,162
"17","8",25,322.840637170516,0,1083,125,849,234
"18","8",26,254.083115399806,4,1019,56,768,255
"19","8",27,193.283505442165,0,883,88,650,233
"20","8",28,364.278516552118,7,781,67,570,218
"1","9",10,144.09027784734,4,1004,65,767,241
"2","9",11,331.073937269279,0,1004,70,851,153
"3","9",12,232.944169323459,0,1009,57,853,156
"4","9",13,119.167565993951,0,826,43,697,129
"5","9",14,187.35056476657,1,948,39,793,156
"6","9",15,412.186784722493,0,1070,99,900,170
"7","9",16,286.646382701062,6,982,87,797,191
"8","9",17,428.69131571763,0,937,72,763,174
"9","9",18,226.723890372157,13,911,70,766,158
"10","9",19,284.94821227047,4,766,59,597,173
"11","9",20,201.036863211284,1,764,69,634,131
"12","9",21,483.736674509538,5,905,67,697,213
"13","9",22,253.794091124225,11,874,42,732,153
"14","9",23,297.405816085303,22,989,67,809,202
"15","9",24,262.788569103048,10,1086,52,943,153
"16","9",25,327.242674178616,0,922,45,806,116
"17","9",26,381.839903406042,5,1088,64,913,180
"18","9",27,220.459122290743,4,1023,41,809,218
"19","9",28,248.240944082694,6,889,22,672,223
"20","9",29,287.501836902748,9,790,60,630,169
"1","10",11,193.907790670375,0,1004,78,845,159
"2","10",12,144.640800735295,0,1004,34,885,119
"3","10",13,178.09171982633,5,1014,36,889,130
"4","10",14,212.754739486246,0,826,19,716,110
"5","10",15,244.735382639854,0,948,52,845,103
"6","10",16,436.98026048543,0,1070,64,964,106
"7","10",17,262.462815411399,2,984,46,843,143
"8","10",18,229.858794038673,6,943,56,819,130
"9","10",19,240.272296497654,0,911,47,813,98
"10","10",20,260.620031340527,0,766,39,636,130
"11","10",21,235.488927704053,11,775,32,666,120
"12","10",22,83.055471543624,0,905,57,754,151
"13","10",23,323.084206609576,0,874,47,779,95
"14","10",24,338.46906329461,0,989,50,859,130
"15","10",25,295.517611881727,7,1093,50,993,107
"16","10",26,81.1445835380835,6,928,21,827,107
"17","10",27,325.095334567597,9,1097,51,964,142
"18","10",28,98.0908815697295,7,1030,45,854,183
"19","10",29,335.389968876511,8,897,48,720,185
"20","10",30,241.113073632724,0,790,40,670,120
"1","11",12,190.991390535797,0,1004,22,867,137
"2","11",13,208.695162111339,0,1004,4,889,115
"3","11",14,324.938946026769,3,1017,53,942,78
"4","11",15,127.167893416613,0,826,12,728,98
"5","11",16,100.166186489853,9,957,52,897,69
"6","11",17,358.204485177099,4,1074,43,1007,71
"7","11",18,285.610008788325,0,984,46,889,95
"8","11",19,550.97636999721,26,969,49,868,127
"9","11",20,132.968383257175,0,911,39,852,59
"10","11",21,83.6243622852932,0,766,4,640,126
"11","11",22,152.253560052982,4,779,53,719,64
"12","11",23,157.415124167,0,905,36,790,115
"13","11",24,115.647465008566,5,879,52,831,53
"14","11",25,338.44406164753,0,989,34,893,96
"15","11",26,165.6866735463,0,1093,38,1031,62
"16","11",27,57.5743449038565,4,932,8,835,101
"17","11",28,150.041873699283,0,1097,29,993,104
"18","11",29,78.3647278201669,0,1030,58,912,118
"19","11",30,158.452309294327,0,897,56,776,121
"20","11",31,159.653475228436,0,790,35,705,85
"1","12",13,190.226928809738,0,1004,32,899,105
"2","12",14,65.0721219341236,4,1008,13,902,110
"3","12",15,96.3962699135503,0,1017,41,983,34
"4","12",16,53.1360371954548,0,826,42,770,56
"5","12",17,51.7605358785217,7,964,20,917,54
"6","12",18,132.727689451539,0,1074,21,1028,46
"7","12",19,61.7533633405134,0,984,10,899,85
"8","12",20,179.622988001275,0,969,46,914,55
"9","12",21,145.209756047491,0,911,14,866,45
"10","12",22,120.122841111152,0,766,76,716,50
"11","12",23,65.3645877578172,0,779,5,724,55
"12","12",24,220.679553844756,0,905,20,810,95
"13","12",25,156.8784953789,4,883,14,845,42
"14","12",26,216.795784421092,0,989,14,907,82
"15","12",27,246.714673761971,0,1093,12,1043,50
"16","12",28,121.721584075752,0,932,26,861,71
"17","12",29,200.837261975687,0,1097,25,1018,79
"18","12",30,480.251408921343,7,1037,42,954,90
"19","12",31,145.097191311257,0,897,32,808,89
"20","12",32,32.4608208566532,0,790,4,709,81
"1","13",14,67.9781029524242,0,1004,27,926,78
"2","13",15,98.4294505914721,0,1008,54,956,52
"3","13",16,118.741285675819,7,1024,17,1000,31
"4","13",17,117.950738068779,5,831,41,811,25
"5","13",18,101.255600714101,0,964,19,936,28
"6","13",19,29.7684298633528,0,1074,19,1047,27
"7","13",20,152.473552540312,0,984,20,919,65
"8","13",21,77.9274672531051,2,971,34,948,25
"9","13",22,98.5240354199642,0,911,32,898,13
"10","13",23,68.122808175244,0,766,8,724,42
"11","13",24,127.155503390847,0,779,17,741,38
"12","13",25,105.356670148455,4,909,27,837,76
"13","13",26,49.4763047741517,0,883,23,868,15
"14","13",27,62.5253258105987,0,989,34,941,48
"15","13",28,59.5518769951962,0,1093,11,1054,39
"16","13",29,214.943412695702,0,932,34,895,37
"17","13",30,88.0276723080923,0,1097,29,1047,50
"18","13",31,232.613897416189,0,1037,59,1013,24
"19","13",32,281.269661095668,0,897,11,819,78
"20","13",33,121.604929716391,3,793,30,739,57
"1","14",15,8.19090284650955,0,1004,14,940,64
"2","14",16,237.536341284947,0,1008,27,983,25
"3","14",17,15.9858376004536,0,1024,5,1005,19
"4","14",18,23.78584769928,0,831,7,818,13
"5","14",19,52.6949832834626,0,964,26,962,2
"6","14",20,148.883456758765,0,1074,11,1058,16
"7","14",21,139.377791246695,0,984,22,941,43
"8","14",22,67.640470996891,0,971,9,957,14
"9","14",23,9.52944634666265,0,911,0,898,13
"10","14",24,23.1426168228386,0,766,8,732,34
"11","14",25,46.7240356339413,0,779,13,754,25
"12","14",26,44.5263431985618,0,909,18,855,54
"13","14",27,39.5227483297362,0,883,11,879,4
"14","14",28,135.872218862582,0,989,13,954,35
"15","14",29,7.42502772282878,0,1093,12,1066,27
"16","14",30,68.0466537453716,0,932,16,911,21
"17","14",31,125.609942680137,0,1097,28,1075,22
"18","14",32,145.521515973439,0,1037,15,1028,9
"19","14",33,98.5720770154518,0,897,37,856,41
"20","14",34,14.6517100337411,0,793,22,761,32
"1","15",16,426.14099111465,0,1004,16,956,48
"2","15",17,104.485739873031,0,1008,13,996,12
"3","15",18,73.2395092477496,0,1024,11,1016,8
"4","15",19,19.9682476056065,0,831,5,823,8
"5","15",20,7.97974823711935,0,964,0,962,2
"6","15",21,35.7984935050928,0,1074,8,1066,8
"7","15",22,62.7396528852668,0,984,20,961,23
"8","15",23,6.16697860829462,0,971,8,965,6
"9","15",24,3.51113966764928,0,911,0,898,13
"10","15",25,102.40688878882,0,766,9,741,25
"11","15",26,10.4683450075589,0,779,13,767,12
"12","15",27,44.0845694323921,0,909,21,876,33
"13","15",28,22.4019221714541,0,883,0,879,4
"14","15",29,63.2803333016153,1,990,24,978,13
"15","15",30,185.936915569741,0,1093,4,1070,23
"16","15",31,80.9849505806029,5,937,6,917,25
"17","15",32,95.6078040171446,0,1097,10,1085,12
"18","15",33,196.71363590798,0,1037,7,1035,2
"19","15",34,123.236257777697,0,897,4,860,37
"20","15",35,108.468534070705,4,797,14,775,26
"1","16",17,97.4930621214806,0,1004,1,957,47
"2","16",18,4.0607626191718,0,1008,8,1004,4
"3","16",19,44.5680075609696,0,1024,0,1016,8
"4","16",20,226.596244753215,0,831,8,831,0
"5","16",21,58.4397439292298,0,964,6,968,-4
"6","16",22,48.749484603348,2,1076,4,1070,8
"7","16",23,6.10735726296776,0,984,6,967,17
"8","16",24,49.1320052882266,0,971,0,965,6
"9","16",25,93.7129914153823,0,911,0,898,13
"10","16",26,10.4315531108522,0,766,0,741,25
"11","16",27,1.7968320425532,0,779,1,768,11
"12","16",28,5.99153077692251,0,909,17,893,16
"13","16",29,16.2140623107761,0,883,0,879,4
"14","16",30,8.32880165058206,0,990,5,983,7
"15","16",31,33.3460958914906,5,1098,7,1077,26
"16","16",32,18.6470991221169,0,937,11,928,9
"17","16",33,26.9684325864641,0,1097,4,1089,8
"18","16",34,26.5361573097688,0,1037,2,1037,0
"19","16",35,196.802917422394,0,897,26,886,11
"20","16",36,49.8793810893554,0,797,9,784,13
"1","17",18,11.0945502894766,0,1004,32,989,15
"2","17",19,25.6571492548552,0,1008,0,1004,4
"3","17",20,3.23873563457504,0,1024,9,1025,-1
"4","17",21,20.9305889210391,0,831,0,831,0
"5","17",22,30.6151633102859,0,964,0,968,-4
"6","17",23,62.4114335890237,0,1076,1,1071,5
"7","17",24,0.659441219431538,0,984,12,979,5
"8","17",25,53.5570915225882,0,971,0,965,6
"9","17",26,23.2466920762033,0,911,0,898,13
"10","17",27,0,0,766,0,741,25
"11","17",28,4.69834151710254,0,779,0,768,11
"12","17",29,16.7893757302543,0,909,16,909,0
"13","17",30,17.1239454282029,0,883,4,883,0
"14","17",31,18.5395893335245,0,990,7,990,0
"15","17",32,4.7801149497232,0,1098,5,1082,16
"16","17",33,3.8263745399935,0,937,5,933,4
"17","17",34,251.041147960477,0,1097,4,1093,4
"18","17",35,24.3835515486385,0,1037,0,1037,0
"19","17",36,32.0579322516296,0,897,4,890,7
"20","17",37,69.5888781782147,0,797,9,793,4
"1","18",19,4.00277845986853,0,1004,0,989,15
"2","18",20,3.57144065633041,0,1008,0,1004,4
"3","18",21,10.4353758993447,0,1024,0,1025,-1
"4","18",22,70.0908737033563,0,831,0,831,0
"5","18",23,3.60547543782041,0,964,0,968,-4
"6","18",24,1.66780517005255,0,1076,5,1076,0
"7","18",25,32.4180586553645,0,984,0,979,5
"8","18",26,0.65954447403166,0,971,6,971,0
"9","18",27,6.08565087155092,0,911,6,904,7
"10","18",28,31.2476812438291,0,766,7,748,18
"11","18",29,86.8677059831206,0,779,0,768,11
"12","18",30,1.01920261950157,0,909,0,909,0
"13","18",31,0.429334419555797,0,883,0,883,0
"14","18",32,3.31971295938269,0,990,0,990,0
"15","18",33,4.1401019265436,0,1098,16,1098,0
"16","18",34,0.549023591776918,0,937,4,937,0
"17","18",35,34.5244039336056,0,1097,4,1097,0
"18","18",36,17.963278126943,0,1037,0,1037,0
"19","18",37,6.31821592047064,2,899,5,895,6
"20","18",38,16.8979552521763,0,797,0,793,4
"1","19",20,29.8647581794802,0,1004,19,1008,-4
"2","19",21,0,0,1008,0,1004,4
"3","19",22,3.13205812508114,0,1024,0,1025,-1
"4","19",23,5.94811427726813,0,831,0,831,0
"5","19",24,0.143061561846383,0,964,4,972,-8
"6","19",25,0.582431278171468,0,1076,0,1076,0
"7","19",26,62.4433333639504,0,984,5,984,0
"8","19",27,0.580996740304537,0,971,0,971,0
"9","19",28,0,0,911,5,909,2
"10","19",29,5.05011871793449,0,766,9,757,9
"11","19",30,1.24063236269392,0,779,0,768,11
"12","19",31,82.4870758231091,0,909,0,909,0
"13","19",32,51.6924379153983,0,883,0,883,0
"14","19",33,0.238404543626108,0,990,0,990,0
"15","19",34,1.32362026369681,0,1098,0,1098,0
"16","19",35,24.391114278062,0,937,0,937,0
"17","19",36,0.206771620410425,0,1097,0,1097,0
"18","19",37,12.5038778535015,0,1037,0,1037,0
"19","19",38,0.331562161095355,0,899,0,895,4
"20","19",39,2.00867743769139,0,797,4,797,0
"1","20",21,6.13701915765404,0,1004,0,1008,-4
"2","20",22,0,0,1008,4,1008,0
"3","20",23,0.737024456365046,0,1024,0,1025,-1
"4","20",24,0.524014114658747,0,831,0,831,0
"5","20",25,30.9364039170219,0,964,0,972,-8
"6","20",26,24.4617603505124,0,1076,0,1076,0
"7","20",27,6.16698629823684,0,984,0,984,0
"8","20",28,2.11794806711866,0,971,0,971,0
"9","20",29,0,0,911,2,911,0
"10","20",30,0.54019815879707,0,766,9,766,0
"11","20",31,0.696952409652649,0,779,0,768,11
"12","20",32,6.30001764809978,0,909,0,909,0
"13","20",33,0,0,883,0,883,0
"14","20",34,0,0,990,0,990,0
"15","20",35,1.31264110030889,0,1098,0,1098,0
"16","20",36,0,0,937,0,937,0
"17","20",37,0,0,1097,0,1097,0
"18","20",38,0,0,1037,0,1037,0
"19","20",39,0.506577454338664,0,899,0,895,4
"20","20",40,0.617717805739178,0,797,0,797,0
