"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"15","5",20,557.704004036657,23,907,141,466,464
"16","5",21,421.682811766949,37,1036,144,474,599
"1","6",7,291.741421366605,17,837,81,585,269
"2","6",8,343.21594733338,12,1053,152,632,433
"3","6",9,359.686063080677,0,809,59,449,360
"4","6",10,206.378066753387,7,952,54,566,393
"5","6",11,155.990358772284,28,1002,108,588,442
"6","6",12,340.586096725167,7,881,90,533,355
"7","6",13,525.576779179368,0,976,99,520,456
"8","6",14,335.571759708282,54,1000,89,536,518
"9","6",15,168.127822059226,32,905,69,521,416
"10","6",16,219.825985287739,9,871,69,580,300
"11","6",17,213.916832011136,7,911,85,526,392
"12","6",18,113.403095449652,21,820,70,472,369
"13","6",19,720.723332442902,0,897,100,495,402
"14","6",20,623.474690555161,9,1112,137,683,438
"15","6",21,655.50828354262,25,932,125,591,366
"1","7",8,262.822898471551,2,839,48,633,208
"2","7",9,466.261126972894,2,1055,114,746,311
"3","7",10,147.255948017108,21,830,55,504,347
"4","7",11,341.871885257644,24,976,42,608,392
"5","7",12,301.119237857324,0,1002,76,664,338
"6","7",13,476.763186535445,12,893,75,608,297
"7","7",14,308.874157318877,10,986,136,656,340
"8","7",15,303.557310826564,14,1014,86,622,406
"9","7",16,244.687988940592,10,915,68,589,336
"10","7",17,423.101920609248,8,879,59,639,248
"11","7",18,263.784514607338,8,919,64,590,337
"12","7",19,382.337049054845,8,828,63,535,301
"13","7",20,402.202586612914,5,902,76,571,336
"14","7",21,457.358367993669,0,1112,116,799,313
"1","8",9,141.432663602529,0,839,70,703,136
"2","8",10,227.681756853479,11,1066,72,818,259
"3","8",11,248.49194011397,4,834,77,581,257
"4","8",12,178.955801344908,0,976,131,739,237
"5","8",13,312.866140599125,0,1002,89,753,249
"6","8",14,219.796135109152,3,896,84,692,207
"7","8",15,280.573236761088,2,988,85,741,249
"8","8",16,274.458817018171,0,1014,103,725,289
"9","8",17,425.121208306478,0,915,71,660,255
"10","8",18,175.489069078401,5,884,47,686,203
"11","8",19,310.368064998964,0,919,60,650,269
"12","8",20,231.535968566976,4,832,56,591,245
"13","8",21,467.304975682083,8,910,98,669,249
"1","9",10,100.468418517907,0,839,42,745,94
"2","9",11,350.371338235859,0,1066,102,920,146
"3","9",12,363.641196085431,0,834,92,673,161
"4","9",13,138.688796558801,4,980,62,801,183
"5","9",14,142.893627709803,0,1002,76,829,173
"6","9",15,197.30434600973,0,896,45,737,159
"7","9",16,369.764207481539,0,988,59,800,188
"8","9",17,140.671379451505,24,1038,48,773,289
"9","9",18,491.904113254908,0,915,68,728,187
"10","9",19,191.952050185169,4,888,63,749,143
"11","9",20,137.649245861315,0,919,75,725,194
"12","9",21,106.036534072091,7,839,35,626,220
"1","10",11,55.9822095355355,5,844,23,768,81
"2","10",12,283.827722547695,13,1079,37,957,135
"3","10",13,325.987575780313,0,834,20,693,141
"4","10",14,177.576819184031,0,980,51,852,128
"5","10",15,249.690804084138,7,1009,76,905,111
"6","10",16,285.62250169167,0,896,59,796,100
"7","10",17,116.439489980592,7,995,51,851,151
"8","10",18,312.815067889839,0,1038,64,837,201
"9","10",19,179.489812258932,5,920,60,788,137
"10","10",20,80.1660085169864,0,888,54,803,85
"11","10",21,357.561725322823,8,927,81,806,129
"1","11",12,61.7159059533911,0,844,20,788,56
"2","11",13,36.4587700801762,6,1085,24,981,110
"3","11",14,146.685575771156,0,834,32,725,109
"4","11",15,187.474452829249,8,988,31,883,113
"5","11",16,216.584809654211,0,1009,21,926,83
"6","11",17,148.839148769291,0,896,27,823,73
"7","11",18,73.608229300439,0,995,50,901,94
"8","11",19,415.191626234849,0,1038,74,911,127
"9","11",20,313.977165026937,0,920,47,835,85
"10","11",21,229.830450480437,0,888,34,837,51
"1","12",13,72.2299272691013,4,848,2,790,62
"2","12",14,54.1963991199449,0,1085,37,1018,67
"3","12",15,158.267876942606,0,834,45,770,64
"4","12",16,65.4091594218436,0,988,34,917,71
"5","12",17,257.832515817978,0,1009,23,949,60
"6","12",18,58.96826565076,0,896,52,875,21
"7","12",19,194.258509934914,4,999,0,901,102
"8","12",20,232.170097546304,0,1038,49,960,78
"9","12",21,125.527374039879,0,920,36,871,49
"1","13",14,64.9403973183398,0,848,12,802,46
"2","13",15,107.911650567807,0,1085,7,1025,60
"3","13",16,58.3981221494432,4,838,36,806,36
"4","13",17,47.7192951181694,0,988,12,929,59
"5","13",18,148.291421179976,0,1009,21,970,39
"6","13",19,212.368993276052,0,896,16,891,5
"7","13",20,202.07759838488,0,999,35,936,63
"8","13",21,88.6965437432846,0,1038,34,994,44
"1","14",15,43.5130715231902,0,848,26,828,20
"2","14",16,155.67584443611,0,1085,25,1050,35
"3","14",17,148.117251419001,0,838,19,825,13
"4","14",18,72.7494830164893,4,992,29,958,38
"5","14",19,29.8198864603534,0,1009,14,984,25
"6","14",20,27.7346172543961,0,896,0,891,5
"7","14",21,53.5852074277817,0,999,11,947,52
"1","15",16,66.0045937419891,0,848,8,836,12
"2","15",17,26.6810933388199,0,1085,10,1060,25
"3","15",18,76.4696022625151,0,838,4,829,9
"4","15",19,23.9157043526897,0,992,14,972,20
"5","15",20,38.1236341716875,0,1009,15,999,10
"6","15",21,24.918850700328,0,896,1,892,4
"1","16",17,7.1873177757186,0,848,5,841,7
"2","16",18,15.9337956259256,0,1085,16,1076,9
"3","16",19,7.21181347449367,0,838,0,829,9
"4","16",20,17.9960096198762,0,992,5,977,15
"5","16",21,13.1725418236196,0,1009,8,1007,2
"1","17",18,40.1672975185604,0,848,7,848,0
"2","17",19,110.639166779037,0,1085,5,1081,4
"3","17",20,2.67999857447884,0,838,3,832,6
"4","17",21,71.5728479628952,0,992,10,987,5
"1","18",19,6.5283410278025,0,848,0,848,0
"2","18",20,27.7875859998543,0,1085,4,1085,0
"3","18",21,3.08267947719738,0,838,0,832,6
"1","19",20,0,0,848,0,848,0
"2","19",21,6.58174970060971,0,1085,0,1085,0
"1","20",21,8.26178377927021,0,848,0,848,0
