"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"10","5",15,309.754439592458,18,778,98,385,411
"11","5",16,286.105476899047,29,858,111,411,476
"12","5",17,164.411914120247,20,963,85,459,524
"13","5",18,425.071693305787,6,851,71,374,483
"14","5",19,312.763804633243,17,1054,83,515,556
"15","5",20,389.47015997883,25,984,145,501,508
"16","5",21,472.705121307702,7,872,117,466,413
"17","5",22,473.141343502029,17,884,131,386,515
"18","5",23,384.036509388671,16,800,82,427,389
"19","5",24,371.88593194559,0,884,104,456,428
"20","5",25,129.882879217041,31,858,105,479,410
"1","6",7,352.66932283607,6,905,131,490,421
"2","6",8,487.898710936971,4,838,85,552,290
"3","6",9,361.751462797212,4,870,132,524,350
"4","6",10,250.79465201133,54,871,103,551,374
"5","6",11,326.410413732686,7,817,95,512,312
"6","6",12,349.99068581144,23,934,132,629,328
"7","6",13,464.014527792438,31,1002,109,621,412
"8","6",14,465.105328449702,12,913,99,607,318
"9","6",15,404.814937590236,9,967,113,548,428
"10","6",16,884.394119005713,16,794,98,483,327
"11","6",17,542.211692596684,36,894,84,495,435
"12","6",18,437.490283571128,18,981,107,566,433
"13","6",19,415.753805369137,5,856,82,456,405
"14","6",20,394.78165110923,5,1059,71,586,478
"15","6",21,442.356265411048,21,1005,91,592,434
"16","6",22,695.740705525318,2,874,70,536,340
"17","6",23,432.756131247964,0,884,112,498,386
"18","6",24,217.788903342077,19,819,68,495,343
"19","6",25,431.402740543248,22,906,123,579,349
"20","6",26,406.085540589752,23,881,79,558,346
"1","7",8,392.503892591069,2,907,105,595,314
"2","7",9,135.89836484059,11,849,92,644,216
"3","7",10,557.423992280753,12,882,65,589,305
"4","7",11,373.53367844763,0,871,60,611,260
"5","7",12,184.493035638596,3,820,95,607,216
"6","7",13,421.618254640473,1,935,106,735,201
"7","7",14,373.685695107679,9,1011,122,743,277
"8","7",15,151.803325577749,39,952,91,698,293
"9","7",16,356.203131616246,7,974,87,635,346
"10","7",17,171.959479579623,4,798,55,538,264
"11","7",18,300.692738953755,28,922,69,564,386
"12","7",19,299.377600047227,26,1007,108,674,359
"13","7",20,422.101843063272,14,870,84,540,344
"14","7",21,244.998547370385,7,1066,111,697,376
"15","7",22,106.963725780735,14,1019,56,648,385
"16","7",23,459.177630243317,0,874,101,637,237
"17","7",24,447.554999914815,14,898,98,596,316
"18","7",25,238.441112822865,21,840,74,569,292
"19","7",26,289.17454171751,8,914,89,668,254
"20","7",27,357.479249416539,2,883,85,643,242
"1","8",9,194.525901217249,0,907,49,644,263
"2","8",10,259.020396154593,13,862,53,697,178
"3","8",11,125.867650174648,4,886,59,648,242
"4","8",12,308.134052851034,16,887,94,705,198
"5","8",13,365.1272609302,6,826,49,656,176
"6","8",14,335.753115829488,12,947,85,820,139
"7","8",15,388.307268903413,6,1017,61,804,219
"8","8",16,259.339223910222,11,963,64,762,212
"9","8",17,377.780405903727,0,974,110,745,229
"10","8",18,115.512283492104,4,802,55,593,213
"11","8",19,624.610115587041,0,922,50,614,308
"12","8",20,461.909559409105,6,1013,131,805,214
"13","8",21,287.025234063982,9,879,117,657,231
"14","8",22,384.924996033775,6,1072,68,765,313
"15","8",23,411.22468272773,10,1029,129,777,262
"16","8",24,264.041986827502,8,882,59,696,194
"17","8",25,394.56537297276,16,914,56,652,278
"18","8",26,92.9911964769463,6,846,88,657,195
"19","8",27,264.968248520721,8,922,81,749,181
"20","8",28,480.012368049081,12,895,50,693,214
"1","9",10,79.3909984996734,9,916,73,717,208
"2","9",11,224.480563924992,11,873,74,771,113
"3","9",12,235.340312981415,0,886,89,737,149
"4","9",13,164.065882114128,0,887,58,763,124
"5","9",14,136.310957808976,15,841,74,730,126
"6","9",15,399.886867608256,11,958,27,847,122
"7","9",16,175.104500737234,0,1017,31,835,182
"8","9",17,247.649782509622,5,968,78,840,133
"9","9",18,223.306551988937,0,974,47,792,182
"10","9",19,124.654158383444,0,802,54,647,155
"11","9",20,230.070500524212,0,922,91,705,217
"12","9",21,517.68390371672,0,1013,66,871,142
"13","9",22,239.89891884605,19,898,74,731,186
"14","9",23,170.740373996634,0,1072,63,828,244
"15","9",24,487.948549279014,5,1034,108,885,154
"16","9",25,112.309349264149,0,882,53,749,133
"17","9",26,513.394263711391,0,914,64,716,198
"18","9",27,495.485847637814,0,846,52,709,137
"19","9",28,314.068518057525,0,922,28,777,145
"20","9",29,420.860701531232,0,895,81,774,121
"1","10",11,188.805869112316,12,928,69,786,154
"2","10",12,197.063087531281,0,873,32,803,70
"3","10",13,164.185000460702,0,886,54,791,95
"4","10",14,146.723921823435,2,889,38,801,90
"5","10",15,318.641929530238,0,841,45,775,66
"6","10",16,223.091247423543,4,962,23,870,96
"7","10",17,202.905113494542,8,1025,62,897,136
"8","10",18,241.013860120138,5,973,41,881,97
"9","10",19,170.656689602398,0,974,23,815,159
"10","10",20,346.726267557483,4,806,48,695,115
"11","10",21,366.008014175233,9,931,57,762,178
"12","10",22,173.423231185423,4,1017,35,906,115
"13","10",23,164.217779391063,0,898,49,780,118
"14","10",24,166.222342303199,0,1072,39,867,205
"15","10",25,257.658450980639,0,1034,31,916,118
"16","10",26,155.028585878962,27,909,48,797,139
"17","10",27,97.5015054887455,1,915,50,766,150
"18","10",28,254.738598789807,0,846,44,753,93
"19","10",29,148.828179756007,0,922,37,814,108
"20","10",30,102.703636361685,0,895,44,818,77
"1","11",12,91.4900645965056,0,928,55,841,87
"2","11",13,68.250129746456,0,873,26,829,44
"3","11",14,217.268756973931,0,886,22,813,73
"4","11",15,118.232024226945,0,889,27,828,61
"5","11",16,117.436075224362,0,841,16,791,50
"6","11",17,244.694412013192,0,962,28,898,64
"7","11",18,115.185115866317,0,1025,27,924,101
"8","11",19,118.668749621108,0,973,13,894,79
"9","11",20,257.103700460256,0,974,62,877,97
"10","11",21,82.8386244967959,0,806,32,727,79
"11","11",22,234.363543543831,0,931,49,811,120
"12","11",23,175.23142547506,7,1024,38,944,87
"13","11",24,52.8122587675158,4,902,14,794,112
"14","11",25,176.893105338286,0,1072,69,936,136
"15","11",26,129.468065723009,0,1034,54,970,64
"16","11",27,51.4022078611017,0,909,20,817,92
"17","11",28,215.501731292622,0,915,46,812,103
"18","11",29,76.1855589160396,0,846,7,760,86
"19","11",30,172.08463025912,9,931,48,862,78
"20","11",31,161.91567327532,20,915,9,827,108
"1","12",13,404.880238152459,0,928,35,876,52
"2","12",14,63.6370923275727,5,878,29,858,25
"3","12",15,273.58540854279,0,886,31,844,42
"4","12",16,13.0676517339249,0,889,36,864,25
"5","12",17,52.0755199475598,0,841,22,813,28
"6","12",18,205.561811131427,0,962,28,926,36
"7","12",19,39.6715245813919,0,1025,19,943,82
"8","12",20,88.8016261674397,0,973,14,908,65
"9","12",21,94.5206792788656,0,974,31,908,66
"10","12",22,72.663553268648,5,811,36,763,53
"11","12",23,112.945450921112,6,937,41,852,91
"12","12",24,50.260542052842,0,1024,24,968,56
"13","12",25,47.5184138963834,0,902,45,839,63
"14","12",26,156.957047214245,0,1072,71,1007,65
"15","12",27,82.6677310592533,0,1034,8,978,56
"16","12",28,140.117018522274,0,909,22,839,70
"17","12",29,292.762147705187,0,915,22,834,81
"18","12",30,147.175770498331,5,851,35,795,61
"19","12",31,61.3979490667611,0,931,10,872,59
"20","12",32,165.162292746347,0,915,63,890,25
"1","13",14,119.194139572595,0,928,14,890,38
"2","13",15,113.667051544089,7,885,7,865,27
"3","13",16,72.5072380463573,0,886,30,874,12
"4","13",17,42.3589603744314,0,889,8,872,17
"5","13",18,78.0996331834663,0,841,5,818,23
"6","13",19,139.078021307959,0,962,24,950,12
"7","13",20,119.649778804236,0,1025,27,970,55
"8","13",21,26.1171798849553,0,973,15,923,50
"9","13",22,126.199088479919,0,974,31,939,35
"10","13",23,89.4662059755696,0,811,17,780,31
"11","13",24,186.736289466319,0,937,30,882,55
"12","13",25,65.9671008261984,0,1024,22,990,34
"13","13",26,121.368784028834,0,902,22,861,41
"14","13",27,107.661207066583,0,1072,18,1025,47
"15","13",28,217.778769682896,0,1034,40,1018,16
"16","13",29,78.52182590052,0,909,24,863,46
"17","13",30,74.3070632334701,0,915,33,867,48
"18","13",31,173.328148230117,0,851,30,825,26
"19","13",32,259.212794145627,0,931,6,878,53
"20","13",33,400.044204451562,5,920,13,903,22
"1","14",15,79.7834814622159,0,928,16,906,22
"2","14",16,19.2464930089217,0,885,6,871,14
"3","14",17,108.220806225203,0,886,0,874,12
"4","14",18,16.1692231302917,0,889,0,872,17
"5","14",19,171.346593523274,4,845,8,826,23
"6","14",20,15.9059454392553,0,962,5,955,7
"7","14",21,37.9168802370408,0,1025,15,985,40
"8","14",22,246.307884890931,0,973,17,940,33
"9","14",23,38.0172547637354,0,974,4,943,31
"10","14",24,85.7469286311104,0,811,18,798,13
"11","14",25,24.08760708448,0,937,18,900,37
"12","14",26,45.2645719672427,0,1024,5,995,29
"13","14",27,113.118495835197,0,902,10,871,31
"14","14",28,78.8335675177778,0,1072,17,1042,30
"15","14",29,32.8680767608614,0,1034,9,1027,7
"16","14",30,153.940315900477,0,909,17,880,29
"17","14",31,33.0887468435571,2,917,11,878,41
"18","14",32,203.117573279177,0,851,2,827,24
"19","14",33,28.0349175707289,0,931,10,888,43
"20","14",34,45.108279674739,0,920,9,912,8
"1","15",16,55.8193682841664,0,928,19,925,3
"2","15",17,37.4742059922459,0,885,4,875,10
"3","15",18,11.3175155723393,0,886,4,878,8
"4","15",19,8.87901065824704,0,889,0,872,17
"5","15",20,4.59884987962691,0,845,9,835,10
"6","15",21,89.9481988676594,0,962,4,959,3
"7","15",22,114.53131764928,0,1025,19,1004,21
"8","15",23,141.4850429256,0,973,24,964,9
"9","15",24,57.4126085333642,0,974,0,943,31
"10","15",25,16.943718956948,0,811,4,802,9
"11","15",26,76.1302304294723,0,937,13,913,24
"12","15",27,17.6946703739119,0,1024,5,1000,24
"13","15",28,20.6715631227388,0,902,8,879,23
"14","15",29,15.9492936234746,0,1072,14,1056,16
"15","15",30,131.863291305805,0,1034,0,1027,7
"16","15",31,20.8156696908632,0,909,11,891,18
"17","15",32,9.81564083589622,0,917,13,891,26
"18","15",33,3.04148055418677,4,855,25,852,7
"19","15",34,33.3775895568979,0,931,7,895,36
"20","15",35,55.4476431782261,0,920,4,916,4
"1","16",17,80.9682540206987,0,928,2,927,1
"2","16",18,95.9587042116096,0,885,0,875,10
"3","16",19,118.757595640161,0,886,2,880,6
"4","16",20,3.04493896516693,0,889,6,878,11
"5","16",21,2.63173808875461,0,845,0,835,10
"6","16",22,11.0925564101443,7,969,3,962,14
"7","16",23,43.2887508509662,0,1025,15,1019,6
"8","16",24,94.3406443817809,6,979,1,965,20
"9","16",25,27.7805486937388,0,974,25,968,6
"10","16",26,27.6280483739928,0,811,9,811,0
"11","16",27,26.1675159213821,0,937,1,914,23
"12","16",28,17.5639416880259,0,1024,6,1006,18
"13","16",29,4.16121505622137,0,902,9,888,14
"14","16",30,83.2006688213748,0,1072,0,1056,16
"15","16",31,12.1251820552058,0,1034,7,1034,0
"16","16",32,6.30541473834297,0,909,0,891,18
"17","16",33,162.996591308859,0,917,8,899,18
"18","16",34,8.17791357209097,5,860,8,860,5
"19","16",35,18.2385742480164,0,931,13,908,23
"20","16",36,3.85376169436947,0,920,4,920,0
"1","17",18,24.1911416926438,0,928,1,928,0
"2","17",19,19.7309293328079,0,885,6,881,4
"3","17",20,22.2842707541749,0,886,6,886,0
"4","17",21,5.28341524445232,0,889,0,878,11
"5","17",22,0.886503400410012,0,845,0,835,10
"6","17",23,1.20910187428908,0,969,0,962,7
"7","17",24,28.8219615350314,0,1025,4,1023,2
"8","17",25,11.7837324490508,0,979,10,975,4
"9","17",26,19.8903783458181,0,974,0,968,6
"10","17",27,24.304308695242,0,811,0,811,0
"11","17",28,43.9901332755331,0,937,0,914,23
"12","17",29,25.9031256046146,0,1024,7,1013,11
"13","17",30,27.8938065026614,0,902,4,892,10
"14","17",31,62.3787163709597,0,1072,0,1056,16
"15","17",32,2.8080413207486,0,1034,0,1034,0
"16","17",33,27.5326025282856,0,909,14,905,4
"17","17",34,8.32028931513836,0,917,16,915,2
"18","17",35,2.80565059683329,0,860,0,860,0
"19","17",36,26.3622981509005,0,931,6,914,17
"20","17",37,1.52276747183762,0,920,0,920,0
"1","18",19,3.16675674790145,0,928,0,928,0
"2","18",20,76.9550138217351,0,885,0,881,4
"3","18",21,1.12316309907017,0,886,0,886,0
"4","18",22,26.7417512880611,0,889,6,884,5
"5","18",23,15.5708820994785,0,845,0,835,10
"6","18",24,0,0,969,3,965,4
"7","18",25,0.795010451423996,0,1025,2,1025,0
"8","18",26,36.3896397949367,0,979,4,979,0
"9","18",27,3.1084187616038,0,974,0,968,6
"10","18",28,5.36301755847682,0,811,0,811,0
"11","18",29,0,0,937,11,925,12
"12","18",30,26.1125713418981,0,1024,4,1017,7
"13","18",31,2.91481106098588,0,902,0,892,10
"14","18",32,7.2878533104763,0,1072,12,1068,4
"15","18",33,0,0,1034,0,1034,0
"16","18",34,87.4111036767993,0,909,0,905,4
"17","18",35,13.9513974923396,0,917,0,915,2
"18","18",36,12.7175502870622,0,860,0,860,0
"19","18",37,61.175347153483,0,931,4,918,13
"20","18",38,6.32538033369908,0,920,0,920,0
"1","19",20,254.398938297048,0,928,0,928,0
"2","19",21,85.8895440611971,0,885,4,885,0
"3","19",22,0,0,886,0,886,0
"4","19",23,2.54671051648388,0,889,1,885,4
"5","19",24,12.8545202706494,0,845,6,841,4
"6","19",25,11.5043689363134,0,969,4,969,0
"7","19",26,0.520528051031389,0,1025,0,1025,0
"8","19",27,119.908557435439,0,979,0,979,0
"9","19",28,0,0,974,0,968,6
"10","19",29,3.03366512450279,0,811,0,811,0
"11","19",30,0.14657326639209,0,937,12,937,0
"12","19",31,6.86905148382466,0,1024,7,1024,0
"13","19",32,0.217400593032587,0,902,0,892,10
"14","19",33,55.5594237399452,0,1072,0,1068,4
"15","19",34,1.18000375517642,0,1034,0,1034,0
"16","19",35,29.2810015190238,0,909,12,917,-8
"17","19",36,4.7942489273654,2,919,0,915,6
"18","19",37,1.98879401889729,0,860,0,860,0
"19","19",38,0,0,931,4,922,9
"20","19",39,0.774305933401482,0,920,0,920,0
"1","20",21,33.2224592566077,0,928,0,928,0
"2","20",22,6.20548481973052,0,885,0,885,0
"3","20",23,0,0,886,0,886,0
"4","20",24,40.5034751395107,0,889,0,885,4
"5","20",25,2.80663738026124,0,845,0,841,4
"6","20",26,0.45915067881594,0,969,0,969,0
"7","20",27,0,0,1025,0,1025,0
"8","20",28,0.912788082123461,0,979,0,979,0
"9","20",29,0,0,974,0,968,6
"10","20",30,0.658983104463996,0,811,0,811,0
"11","20",31,0.938982891469385,0,937,0,937,0
"12","20",32,0.629123191597215,0,1024,0,1024,0
"13","20",33,0.00442455229594119,0,902,10,902,0
"14","20",34,0,0,1072,0,1068,4
"15","20",35,51.9171804930346,0,1034,0,1034,0
"16","20",36,47.7531045190009,0,909,0,917,-8
"17","20",37,0,0,919,4,919,0
"18","20",38,4.37769992077605,0,860,0,860,0
"19","20",39,0.269920467982407,0,931,0,922,9
"20","20",40,0,0,920,0,920,0
