"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"7","12",19,177.157752463547,0,877,31,852,25
"8","12",20,56.023378106284,0,956,20,900,56
"9","12",21,128.596063614357,0,800,4,738,62
"1","13",14,40.1279883072363,0,955,21,928,27
"2","13",15,29.2781284166084,0,881,12,845,36
"3","13",16,47.0389669896626,0,1140,55,1078,62
"4","13",17,15.8206946545099,0,1009,39,941,68
"5","13",18,56.222742329194,0,932,46,886,46
"6","13",19,20.2767571692153,0,881,8,858,23
"7","13",20,32.0058148539681,0,877,10,862,15
"8","13",21,212.487980556936,3,959,33,933,29
"1","14",15,114.742329072395,0,955,15,943,12
"2","14",16,24.9773149193187,2,883,12,857,28
"3","14",17,19.2969854002785,0,1140,14,1092,48
"4","14",18,89.7858870287306,5,1014,22,963,56
"5","14",19,32.1816110110412,7,939,13,899,47
"6","14",20,7.5884210586872,0,881,7,865,16
"7","14",21,3.83153883462626,9,886,4,866,29
"1","15",16,111.244768384166,0,955,9,952,3
"2","15",17,46.5700509171697,0,883,5,862,21
"3","15",18,122.307006655186,0,1140,7,1099,41
"4","15",19,40.6340618339578,0,1014,15,978,36
"5","15",20,117.427145954422,0,939,23,922,17
"6","15",21,19.6015819830094,0,881,9,874,7
"1","16",17,73.9644582672905,0,955,4,956,-1
"2","16",18,91.9817824340621,0,883,7,869,14
"3","16",19,8.74650778220655,0,1140,10,1109,31
"4","16",20,126.926014340013,0,1014,25,1003,11
"5","16",21,26.7007580127618,0,939,0,922,17
"1","17",18,2.89335468479424,7,962,4,960,9
"2","17",19,129.440016887216,0,883,5,874,9
"3","17",20,19.2285250691806,0,1140,8,1117,23
"4","17",21,8.41973925195266,0,1014,0,1003,11
"1","18",19,56.3592543498143,0,962,2,962,0
"2","18",20,7.96539267955897,0,883,5,879,4
"3","18",21,12.8750871620518,0,1140,0,1117,23
"1","19",20,5.67558726653852,0,962,0,962,0
"2","19",21,0,0,883,4,883,0
"1","20",21,7.44129585309416,0,962,0,962,0
