"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"1","3",4,321.075271637458,77,901,115,283,695
"2","3",5,215.179369935044,65,806,141,248,623
"3","3",6,318.499200619196,45,769,122,193,621
"4","3",7,202.329395275546,62,783,94,217,628
"5","3",8,222.050296569775,48,765,79,159,654
"6","3",9,389.618507840261,72,876,89,219,729
"7","3",10,407.971055063323,56,907,160,256,707
"8","3",11,459.93218566424,49,817,163,257,609
"9","3",12,550.869488765559,50,881,99,217,714
"10","3",13,300.537973673347,113,1014,132,274,853
"11","3",14,171.018053984359,69,724,105,198,595
"12","3",15,352.668438283762,81,787,128,228,640
"13","3",16,509.592828772372,90,930,108,308,712
"14","3",17,235.563376877428,69,873,132,178,764
"15","3",18,278.068783085411,96,750,73,202,644
"16","3",19,218.072132955543,34,700,57,172,562
"17","3",20,281.503108189208,129,844,87,189,784
"18","3",21,273.164958227706,38,763,85,212,589
"1","4",5,483.984647434944,61,962,129,412,611
"2","4",6,666.416166425191,36,842,79,327,551
"3","4",7,254.328090861065,34,803,106,299,538
"4","4",8,246.555030196174,57,840,97,314,583
"5","4",9,208.81654829989,49,814,147,306,557
"6","4",10,249.978283676909,58,934,111,330,662
"7","4",11,280.082245586626,21,928,57,313,636
"8","4",12,214.230800500336,45,862,94,351,556
"9","4",13,323.864789221279,50,931,125,342,639
"10","4",14,342.236901840736,67,1081,88,362,786
"11","4",15,628.180742517667,47,771,151,349,469
"12","4",16,379.427909948154,40,827,87,315,552
"13","4",17,262.055176172584,14,944,147,455,503
"14","4",18,388.535348695382,21,894,96,274,641
"15","4",19,259.673638162179,14,764,62,264,514
"16","4",20,296.404706016681,41,741,89,261,521
"17","4",21,531.564913884388,24,868,150,339,553
"1","5",6,366.492446223031,30,992,103,515,507
"2","5",7,309.026090239896,13,855,126,453,415
"3","5",8,240.826884006371,50,853,130,429,474
"4","5",9,507.452472468355,40,880,75,389,531
"5","5",10,265.44217320042,28,842,101,407,463
"6","5",11,469.293816156565,14,948,118,448,514
"7","5",12,248.93166225341,5,933,147,460,478
"8","5",13,389.109381757739,12,874,85,436,450
"9","5",14,430.490125159685,27,958,83,425,560
"10","5",15,371.277630818319,13,1094,161,523,584
"11","5",16,335.154197088466,42,813,67,416,439
"12","5",17,451.591135240423,24,851,107,422,453
"13","5",18,554.666456812644,31,975,52,507,499
"14","5",19,616.155368869318,12,906,150,424,494
"15","5",20,672.100839203625,10,774,51,315,469
"16","5",21,184.984247655402,8,749,80,341,416
"1","6",7,395.792790334183,0,992,77,592,400
"2","6",8,356.203026746997,19,874,114,567,326
"3","6",9,211.64531499454,15,868,137,566,317
"4","6",10,246.85486514347,5,885,128,517,373
"5","6",11,371.455292002051,28,870,65,472,426
"6","6",12,344.362586634212,5,953,94,542,416
"7","6",13,427.348902273629,10,943,141,601,352
"8","6",14,352.19405735459,9,883,87,523,369
"9","6",15,475.626351802183,26,984,98,523,487
"10","6",16,565.420252646496,0,1094,149,672,422
"11","6",17,332.954207136397,26,839,101,517,348
"12","6",18,246.533046745784,8,859,92,514,353
"13","6",19,286.758528677588,28,1003,93,600,431
"14","6",20,490.235297333447,27,933,166,590,370
"15","6",21,227.811644022793,23,797,54,369,451
"1","7",8,274.954966926388,2,994,105,697,299
"2","7",9,284.376343981947,0,874,53,620,254
"3","7",10,353.877672315084,1,869,71,637,233
"4","7",11,221.884695182217,9,894,68,585,318
"5","7",12,358.316804240602,15,885,75,547,353
"6","7",13,585.565303117211,5,958,91,633,330
"7","7",14,312.138023667278,11,954,69,670,295
"8","7",15,339.28109044587,4,887,63,586,305
"9","7",16,268.965919935206,15,999,152,675,339
"10","7",17,385.847103524134,26,1120,78,750,396
"11","7",18,658.893026888284,15,854,90,607,262
"12","7",19,316.045554231225,0,859,79,593,266
"13","7",20,711.602023228856,0,1003,138,738,265
"14","7",21,470.750425389886,5,938,64,654,289
"1","8",9,270.153314374554,0,994,109,806,188
"2","8",10,280.096159083042,0,874,71,691,183
"3","8",11,463.488720304099,4,873,71,708,169
"4","8",12,374.79418978904,7,901,107,692,216
"5","8",13,331.059884220663,0,885,131,678,207
"6","8",14,335.381031018855,6,964,53,686,284
"7","8",15,382.519208243846,0,954,99,769,185
"8","8",16,335.005730641376,4,891,101,687,208
"9","8",17,307.898658552166,9,1008,88,763,254
"10","8",18,194.382507865716,8,1128,109,859,277
"11","8",19,341.344660041261,4,858,62,669,193
"12","8",20,353.077622632021,0,859,81,674,185
"13","8",21,228.931397951041,12,1015,85,823,204
"1","9",10,275.536390424637,11,1005,54,860,156
"2","9",11,605.320720690082,4,878,79,770,112
"3","9",12,191.454152655076,0,873,38,746,127
"4","9",13,204.507941902994,0,901,62,754,147
"5","9",14,222.222444589065,2,887,65,743,146
"6","9",15,282.815037124005,0,964,61,747,217
"7","9",16,298.359287164386,20,974,56,825,169
"8","9",17,129.47755924037,1,892,26,713,180
"9","9",18,111.653146526352,0,1008,50,813,195
"10","9",19,225.104280915673,5,1133,99,958,180
"11","9",20,242.871888915027,6,864,48,717,153
"12","9",21,180.609581407621,5,864,54,728,141
"1","10",11,146.428621140739,0,1005,73,933,72
"2","10",12,168.731885041446,13,891,54,824,80
"3","10",13,229.786842199171,0,873,54,800,73
"4","10",14,205.569498463731,0,901,34,788,113
"5","10",15,100.736256234362,0,887,44,787,100
"6","10",16,160.470576782827,5,969,58,805,169
"7","10",17,206.188445705847,0,974,28,853,121
"8","10",18,152.447333796494,0,892,63,776,116
"9","10",19,228.364185095046,0,1008,82,895,113
"10","10",20,348.84586573065,0,1133,42,1000,133
"11","10",21,218.144359278658,0,864,59,776,88
"1","11",12,257.56931327246,0,1005,14,947,58
"2","11",13,162.309542517427,0,891,38,862,29
"3","11",14,189.470380431212,11,884,11,811,84
"4","11",15,91.5248928899889,0,901,46,834,67
"5","11",16,77.5091630853153,7,894,20,807,94
"6","11",17,165.498713643948,0,969,45,850,119
"7","11",18,259.346232059322,5,979,45,898,86
"8","11",19,145.775462724304,2,894,43,819,77
"9","11",20,140.348800152885,0,1008,17,912,96
"10","11",21,82.3166667275967,0,1133,29,1029,104
"1","12",13,48.31474602283,0,1005,17,964,41
"2","12",14,104.617207887817,4,895,18,880,19
"3","12",15,56.1854132866731,0,884,42,853,31
"4","12",16,177.499122719141,0,901,18,852,49
"5","12",17,26.571182902448,5,899,32,839,65
"6","12",18,33.3836931715252,2,971,31,881,92
"7","12",19,57.1043232067959,0,979,17,915,64
"8","12",20,58.3316417258568,0,894,23,842,52
"9","12",21,224.559748679403,0,1008,23,935,73
"1","13",14,146.18133087981,0,1005,7,971,34
"2","13",15,284.705316614426,15,910,9,889,36
"3","13",16,82.2131572169086,0,884,18,871,13
"4","13",17,66.9559468309103,0,901,14,866,35
"5","13",18,33.8872877243993,0,899,8,847,52
"6","13",19,267.099403739749,0,971,33,914,57
"7","13",20,297.386558542364,0,979,43,958,21
"8","13",21,38.966875857851,0,894,19,861,33
"1","14",15,57.3249105201423,0,1005,11,982,23
"2","14",16,178.995782668126,0,910,4,893,17
"3","14",17,76.0499941371486,5,889,1,872,22
"4","14",18,57.2974087477039,0,901,13,879,22
"5","14",19,63.4215359101318,0,899,21,868,31
"6","14",20,26.1645042399734,0,971,15,929,42
"7","14",21,49.7692343193933,0,979,6,964,15
"1","15",16,20.6980240710543,0,1005,18,1000,5
"2","15",17,45.8526144662839,0,910,8,901,9
"3","15",18,64.677983472184,0,889,6,878,11
"4","15",19,88.1476570572113,0,901,0,879,22
"5","15",20,50.0769722966797,0,899,8,876,23
"6","15",21,30.4798665352556,0,971,2,931,40
"1","16",17,336.269352438316,0,1005,8,1008,-3
"2","16",18,45.8721294800186,0,910,9,910,0
"3","16",19,10.0307234077696,0,889,0,878,11
"4","16",20,9.27329779623568,0,901,22,901,0
"5","16",21,197.404750113209,0,899,19,895,4
"1","17",18,39.2273314275213,0,1005,0,1008,-3
"2","17",19,6.47771846170905,0,910,0,910,0
"3","17",20,38.3973511718945,0,889,7,885,4
"4","17",21,1.95035568929155,0,901,0,901,0
"1","18",19,1.38478499428194,4,1009,1,1009,4
"2","18",20,1.65072682441347,0,910,0,910,0
"3","18",21,192.918928736789,0,889,4,889,0
"1","19",20,0,0,1009,0,1009,0
"2","19",21,3.65864106085415,0,910,0,910,0
"1","20",21,22.1602468937613,0,1009,0,1009,0
