"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"19","9",28,279.833266551973,2,1006,79,900,108
"20","9",29,158.201166418761,7,974,30,789,192
"1","10",11,510.489288744347,0,968,83,855,113
"2","10",12,522.868244296867,6,965,66,820,151
"3","10",13,154.545829021191,0,951,40,804,147
"4","10",14,282.51281746032,0,1186,109,987,199
"5","10",15,282.354311240153,0,955,77,853,102
"6","10",16,139.286925299874,4,915,70,809,110
"7","10",17,171.419309913057,8,821,32,710,119
"8","10",18,250.268131665785,1,840,89,743,98
"9","10",19,137.77396191455,22,879,46,755,146
"10","10",20,333.555378925659,4,1008,18,877,135
"11","10",21,244.651472962133,1,1035,35,929,107
"12","10",22,291.428248603836,5,982,55,872,115
"13","10",23,129.411035766924,8,908,34,725,191
"14","10",24,243.196600343226,0,883,48,699,184
"15","10",25,149.464887327452,4,1043,114,926,121
"16","10",26,278.697872566664,0,1017,57,929,88
"17","10",27,318.389559753265,0,1023,50,939,84
"18","10",28,101.534654408646,2,829,32,713,118
"19","10",29,122.397938700526,0,1006,46,946,60
"20","10",30,106.731821888275,0,974,73,862,112
"1","11",12,233.47651289325,0,968,31,886,82
"2","11",13,66.2710607449001,0,965,39,859,106
"3","11",14,90.3590388501412,0,951,56,860,91
"4","11",15,290.336540600251,0,1186,73,1060,126
"5","11",16,128.900055850598,10,965,47,900,75
"6","11",17,102.05688383827,0,915,21,830,85
"7","11",18,69.9236801103485,0,821,36,746,75
"8","11",19,248.712998585105,0,840,50,793,47
"9","11",20,190.273645832394,10,889,65,820,79
"10","11",21,452.055347022615,0,1008,50,927,81
"11","11",22,134.360780361568,0,1035,12,941,94
"12","11",23,131.003813919012,0,982,43,915,67
"13","11",24,202.811633074507,10,918,50,775,153
"14","11",25,409.877773566811,0,883,75,774,109
"15","11",26,403.064331114539,7,1050,50,976,81
"16","11",27,213.223661810643,0,1017,13,942,75
"17","11",28,324.802673132363,0,1023,29,968,55
"18","11",29,150.639249331497,0,829,14,727,102
"19","11",30,170.454521393598,0,1006,21,967,39
"20","11",31,178.844157362791,0,974,63,925,49
"1","12",13,342.841337314186,0,968,13,899,69
"2","12",14,222.839014612362,0,965,54,913,52
"3","12",15,123.447796636945,0,951,17,877,74
"4","12",16,235.498467432255,4,1190,41,1101,93
"5","12",17,77.9029342994041,0,965,14,914,51
"6","12",18,33.8922370126659,1,916,8,838,79
"7","12",19,58.7748667432065,0,821,12,758,63
"8","12",20,133.989975563778,0,840,11,804,36
"9","12",21,279.795686891961,4,893,25,845,52
"10","12",22,66.4329486930316,4,1012,38,965,51
"11","12",23,240.274553128628,0,1035,24,965,70
"12","12",24,253.186015931823,0,982,7,922,60
"13","12",25,330.347820985146,0,918,46,821,97
"14","12",26,146.122805844618,0,883,56,830,53
"15","12",27,157.267363621258,6,1056,37,1013,49
"16","12",28,49.2571923425271,0,1017,28,970,47
"17","12",29,191.542745432858,0,1023,24,992,31
"18","12",30,137.371426064892,0,829,50,777,52
"19","12",31,277.587033249464,12,1018,34,1001,29
"20","12",32,19.5713228978301,7,981,16,941,47
"1","13",14,51.6451314465488,0,968,17,916,52
"2","13",15,186.099268353145,0,965,19,932,33
"3","13",16,234.96598335272,6,957,25,902,61
"4","13",17,80.275811744966,0,1190,34,1135,55
"5","13",18,214.766707009723,0,965,4,918,47
"6","13",19,54.3715143968523,0,916,47,885,31
"7","13",20,263.530266335641,8,829,15,773,64
"8","13",21,25.6577191783905,5,845,19,823,27
"9","13",22,179.943420902527,0,893,18,863,30
"10","13",23,105.960552597703,0,1012,18,983,29
"11","13",24,166.946745482816,0,1035,20,985,50
"12","13",25,21.3157563558112,0,982,20,942,40
"13","13",26,108.620841053803,0,918,16,837,81
"14","13",27,33.3530222060461,0,883,21,851,32
"15","13",28,73.2480622181589,7,1063,29,1042,28
"16","13",29,140.463434808976,0,1017,19,989,28
"17","13",30,61.3646966618223,5,1028,7,999,34
"18","13",31,87.5721040645355,0,829,23,800,29
"19","13",32,84.3931153432478,0,1018,23,1024,-6
"20","13",33,316.492941435457,0,981,27,968,13
"1","14",15,72.7229621902669,0,968,12,928,40
"2","14",16,84.3855955574542,0,965,18,950,15
"3","14",17,16.9617372596762,0,957,17,919,38
"4","14",18,121.085762801581,0,1190,14,1149,41
"5","14",19,245.613602883126,0,965,15,933,32
"6","14",20,120.698203542801,0,916,24,909,7
"7","14",21,12.5380725842838,0,829,14,787,42
"8","14",22,44.1702012011236,0,845,5,828,17
"9","14",23,249.377985209521,0,893,15,878,15
"10","14",24,22.461808950527,0,1012,4,987,25
"11","14",25,41.1150989769501,0,1035,28,1013,22
"12","14",26,48.6802029102447,8,990,18,960,38
"13","14",27,30.6125503346991,0,918,17,854,64
"14","14",28,69.0150301622179,3,886,5,856,33
"15","14",29,214.689075971215,5,1068,10,1052,21
"16","14",30,22.4725576377889,0,1017,11,1000,17
"17","14",31,68.6750965217528,0,1028,5,1004,24
"18","14",32,207.50844253853,0,829,13,813,16
"19","14",33,14.3456850129916,0,1018,0,1024,-6
"20","14",34,91.9433740991702,0,981,12,980,1
"1","15",16,30.0513490246243,0,968,14,942,26
"2","15",17,69.643862503772,0,965,8,958,7
"3","15",18,31.0313767920419,0,957,7,926,31
"4","15",19,91.3694300570525,0,1190,15,1164,26
"5","15",20,73.0845475634217,0,965,10,943,22
"6","15",21,62.6182132089647,4,920,7,916,8
"7","15",22,22.9679408020851,0,829,24,811,18
"8","15",23,29.6109265936189,0,845,0,828,17
"9","15",24,35.9761090334858,0,893,0,878,15
"10","15",25,12.6901520755429,0,1012,0,987,25
"11","15",26,69.1673692824944,0,1035,2,1015,20
"12","15",27,118.317465386448,0,990,27,987,3
"13","15",28,319.846025382017,0,918,25,879,39
"14","15",29,3.11663287178306,0,886,8,864,22
"15","15",30,54.811002197776,0,1068,4,1056,12
"16","15",31,1.19632575256003,0,1017,7,1007,10
"17","15",32,154.081192886257,0,1028,17,1021,7
"18","15",33,62.3066050294145,0,829,4,817,12
"19","15",34,193.986651434951,0,1018,0,1024,-6
"20","15",35,32.7995716116328,0,981,0,980,1
"1","16",17,125.176548503759,0,968,8,950,18
"2","16",18,3.55731768751939,0,965,0,958,7
"3","16",19,83.1503999373423,0,957,0,926,31
"4","16",20,53.9196193953359,0,1190,6,1170,20
"5","16",21,18.0825169138202,0,965,7,950,15
"6","16",22,20.1313452041384,0,920,0,916,4
"7","16",23,60.0032223046455,0,829,10,821,8
"8","16",24,4.59921758695934,0,845,5,833,12
"9","16",25,131.342600224031,0,893,5,883,10
"10","16",26,18.1484813354896,0,1012,7,994,18
"11","16",27,1.8726575407889,0,1035,0,1015,20
"12","16",28,34.4193848107191,0,990,0,987,3
"13","16",29,88.5135257871153,0,918,11,890,28
"14","16",30,11.6079929586577,0,886,3,867,19
"15","16",31,72.150659651491,0,1068,5,1061,7
"16","16",32,57.1984323932808,0,1017,0,1007,10
"17","16",33,25.3867131482933,0,1028,5,1026,2
"18","16",34,100.457507497502,0,829,0,817,12
"19","16",35,9.42664731625687,0,1018,0,1024,-6
"20","16",36,25.947378041418,0,981,1,981,0
"1","17",18,6.00016470300386,0,968,4,954,14
"2","17",19,0.942580516240904,0,965,0,958,7
"3","17",20,122.492626613339,0,957,21,947,10
"4","17",21,25.4116773177048,0,1190,5,1175,15
"5","17",22,37.7855107750843,0,965,11,961,4
"6","17",23,55.1200450567102,5,925,0,916,14
"7","17",24,19.2931692242509,0,829,0,821,8
"8","17",25,22.499843971649,0,845,4,837,8
"9","17",26,11.5641434969652,0,893,0,883,10
"10","17",27,24.9504809405592,0,1012,9,1003,9
"11","17",28,2.93824312184059,0,1035,15,1030,5
"12","17",29,40.4784936466197,0,990,0,987,3
"13","17",30,71.3308420955284,0,918,12,902,16
"14","17",31,44.8762269700845,0,886,0,867,19
"15","17",32,31.3807459185329,0,1068,0,1061,7
"16","17",33,4.34409465232672,0,1017,0,1007,10
"17","17",34,36.8673546813088,0,1028,8,1034,-6
"18","17",35,80.3388492818564,0,829,9,826,3
"19","17",36,1.68858004430965,5,1023,0,1024,4
"20","17",37,5.61389082980325,4,985,0,981,8
"1","18",19,96.9746792506695,0,968,14,968,0
"2","18",20,10.1734491980343,0,965,0,958,7
"3","18",21,60.705273668636,0,957,10,957,0
"4","18",22,84.8471719440018,0,1190,10,1185,5
"5","18",23,5.88577642815188,0,965,4,965,0
"6","18",24,6.62953033894442,0,925,5,921,4
"7","18",25,3.63626943791002,0,829,0,821,8
"8","18",26,1.09944974458302,0,845,0,837,8
"9","18",27,1.39066366936042,0,893,0,883,10
"10","18",28,2.18410879497217,0,1012,9,1012,0
"11","18",29,49.7082649877472,0,1035,0,1030,5
"12","18",30,9.57293139857063,0,990,0,987,3
"13","18",31,113.611669411965,0,918,18,920,-2
"14","18",32,29.1136024419192,0,886,15,882,4
"15","18",33,26.5112869836137,0,1068,7,1068,0
"16","18",34,13.3960820825294,0,1017,0,1007,10
"17","18",35,5.56778769215405,0,1028,0,1034,-6
"18","18",36,1.6285752693297,0,829,3,829,0
"19","18",37,0,0,1023,0,1024,-1
"20","18",38,0.897910830200243,0,985,0,981,4
"1","19",20,10.0742763655839,0,968,0,968,0
"2","19",21,39.4678370692284,0,965,8,966,-1
"3","19",22,0.545214120738209,0,957,0,957,0
"4","19",23,40.4159044438045,0,1190,5,1190,0
"5","19",24,1.65123597157329,0,965,0,965,0
"6","19",25,3.53235271554953,0,925,0,921,4
"7","19",26,0,0,829,0,821,8
"8","19",27,4.04421899040781,0,845,4,841,4
"9","19",28,27.5497833039498,0,893,6,889,4
"10","19",29,55.0222774081518,0,1012,0,1012,0
"11","19",30,7.40418648295594,0,1035,0,1030,5
"12","19",31,126.248487858775,0,990,0,987,3
"13","19",32,50.2016161999978,0,918,0,920,-2
"14","19",33,2.43069065993931,0,886,4,886,0
"15","19",34,2.07289813092645,0,1068,0,1068,0
"16","19",35,0,0,1017,10,1017,0
"17","19",36,11.7001236976518,8,1036,2,1036,8
"18","19",37,6.55579812648496,0,829,0,829,0
"19","19",38,0,8,1031,0,1024,15
"20","19",39,2.10835740052907,0,985,0,981,4
"1","20",21,0,0,968,0,968,0
"2","20",22,4.52263363676703,0,965,0,966,-1
"3","20",23,0,0,957,0,957,0
"4","20",24,2.0986112116744,0,1190,0,1190,0
"5","20",25,0,0,965,0,965,0
"6","20",26,19.7917177032862,0,925,0,921,4
"7","20",27,0,0,829,4,825,4
"8","20",28,7.21338258969438,0,845,0,841,4
"9","20",29,0,0,893,0,889,4
"10","20",30,8.72081636703266,0,1012,0,1012,0
"11","20",31,20.5216162327427,0,1035,0,1030,5
"12","20",32,0,2,992,0,987,7
"13","20",33,2.65653627619663,0,918,0,920,-2
"14","20",34,3.04399495781746,0,886,0,886,0
"15","20",35,4.03217687903684,0,1068,0,1068,0
"16","20",36,1.2229462624904,0,1017,0,1017,0
"17","20",37,1.51694183188253,0,1036,0,1036,0
"18","20",38,0.471506561778709,0,829,0,829,0
"19","20",39,2.00594021085356,0,1031,7,1031,0
"20","20",40,3.98089463080878,0,985,0,981,4
