"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","7",12,200.317552410734,10,842,91,589,263
"6","7",13,440.710475022611,4,944,104,660,288
"7","7",14,283.161392951228,13,865,85,606,272
"8","7",15,629.6735359631,0,937,107,692,245
"9","7",16,419.171692389283,24,842,81,565,301
"10","7",17,296.584469209191,7,754,66,531,230
"11","7",18,372.765987635614,1,930,98,652,279
"12","7",19,227.668354697062,11,980,100,701,290
"13","7",20,284.702882489926,17,1020,101,670,367
"14","7",21,216.928809557238,0,786,74,545,241
"1","8",9,369.181941115133,4,960,97,663,301
"2","8",10,295.981090204925,10,848,55,638,220
"3","8",11,206.357094561386,0,979,60,762,217
"4","8",12,419.056092599691,18,950,46,724,244
"5","8",13,204.530259030266,2,844,68,657,189
"6","8",14,242.339042253851,5,949,82,742,212
"7","8",15,263.0869149906,0,865,44,650,215
"8","8",16,223.264260598464,5,942,56,748,199
"9","8",17,214.400344423616,5,847,60,625,227
"10","8",18,259.893003761292,2,756,35,566,192
"11","8",19,491.682921493618,5,935,34,686,254
"12","8",20,366.21971926043,17,997,97,798,216
"13","8",21,304.298321648571,7,1027,58,728,306
"1","9",10,352.047440276955,0,960,92,755,205
"2","9",11,213.07718663081,16,864,73,711,169
"3","9",12,306.427595897528,16,995,56,818,193
"4","9",13,195.773592550598,8,958,76,800,166
"5","9",14,403.710719073107,6,850,65,722,134
"6","9",15,359.990525988231,6,955,50,792,169
"7","9",16,161.906405793001,0,865,38,688,177
"8","9",17,220.944354005249,2,944,73,821,125
"9","9",18,207.528149457888,0,847,36,661,186
"10","9",19,195.921753911745,5,761,61,627,139
"11","9",20,105.431687067848,8,943,68,754,197
"12","9",21,240.745628657009,0,997,42,840,157
"1","10",11,142.971335263628,4,964,50,805,163
"2","10",12,116.747902038291,4,868,39,750,122
"3","10",13,59.6698587072049,0,995,20,838,157
"4","10",14,106.373145936224,2,960,39,839,123
"5","10",15,167.776072068382,4,854,56,778,80
"6","10",16,89.942741866086,0,955,30,822,133
"7","10",17,312.198790681016,0,865,84,772,93
"8","10",18,259.987135639294,0,944,19,840,104
"9","10",19,205.814181396166,5,852,56,717,140
"10","10",20,214.032847293911,16,777,33,660,133
"11","10",21,234.088653589151,2,945,36,790,157
"1","11",12,292.280279606567,0,964,44,849,115
"2","11",13,56.6051141592738,0,868,57,807,61
"3","11",14,99.1173453978888,15,1010,51,889,136
"4","11",15,270.928131227048,0,960,44,883,77
"5","11",16,88.1935927307787,0,854,20,798,56
"6","11",17,135.767654792619,9,964,26,848,125
"7","11",18,83.0358285445681,16,881,30,802,95
"8","11",19,116.28404626367,0,944,22,862,82
"9","11",20,253.481009463036,0,852,45,762,90
"10","11",21,136.029638327153,0,777,29,689,88
"1","12",13,165.72103244233,0,964,26,875,89
"2","12",14,66.3821987222654,0,868,31,838,30
"3","12",15,149.099234243482,0,1010,39,928,82
"4","12",16,82.5809288866213,6,966,17,900,72
"5","12",17,131.186297773377,5,859,25,823,41
"6","12",18,55.7055000633095,5,969,44,892,82
"7","12",19,113.052649692476,0,881,34,836,45
"8","12",20,78.3080449802309,0,944,29,891,53
"9","12",21,18.6683525790738,11,863,42,804,70
"1","13",14,11.0445852831961,0,964,47,922,42
"2","13",15,313.067922755251,0,868,13,851,17
"3","13",16,175.357675275482,0,1010,27,955,55
"4","13",17,80.6464742321838,0,966,10,910,56
"5","13",18,16.1083087661198,6,865,16,839,32
"6","13",19,199.355492783497,0,969,26,918,51
"7","13",20,9.01995963481351,0,881,11,847,34
"8","13",21,88.8226411360038,0,944,21,912,32
"1","14",15,17.760161284802,0,964,9,931,33
"2","14",16,46.3284868321258,4,872,9,860,16
"3","14",17,56.7663123760113,15,1025,48,1003,37
"4","14",18,119.097567498713,4,970,25,935,39
"5","14",19,85.069147744073,0,865,8,847,18
"6","14",20,46.0672069570657,0,969,9,927,42
"7","14",21,84.3090692247925,0,881,23,870,11
"1","15",16,96.6498367306128,0,964,17,948,16
"2","15",17,3.5217757772552,0,872,14,874,-2
"3","15",18,20.8554867840904,0,1025,4,1007,18
"4","15",19,46.1336747968791,0,970,18,953,17
"5","15",20,64.062924618966,0,865,0,847,18
"6","15",21,273.819686326895,0,969,21,948,21
"1","16",17,77.0383219525525,0,964,8,956,8
"2","16",18,5.85325187643634,7,879,5,879,7
"3","16",19,91.5031992791539,0,1025,14,1021,4
"4","16",20,5.45001001566448,0,970,10,963,7
"5","16",21,32.926163637965,0,865,9,856,9
"1","17",18,15.1571016979992,1,965,2,958,8
"2","17",19,2.68146962980716,0,879,0,879,0
"3","17",20,32.0895095847641,0,1025,4,1025,0
"4","17",21,84.5109069152799,0,970,4,967,3
"1","18",19,0.256090145063152,0,965,0,958,7
"2","18",20,1.00617365588879,0,879,0,879,0
"3","18",21,1.32449431896365,0,1025,0,1025,0
"1","19",20,48.588747840563,0,965,7,965,0
"2","19",21,1.30844549977588,0,879,0,879,0
"1","20",21,7.51840872948929,0,965,0,965,0
