"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","9",29,124.09545050892,0,849,50,622,227
"1","10",11,271.253777283247,0,1009,36,943,66
"2","10",12,203.672852124185,0,904,48,835,69
"3","10",13,306.844416116434,0,961,65,861,100
"4","10",14,297.720887999318,5,1004,48,907,102
"5","10",15,190.975982509804,8,889,49,754,143
"6","10",16,247.138850098758,6,1088,55,951,143
"7","10",17,171.991931181518,5,868,52,771,102
"8","10",18,142.98091710986,0,1020,50,938,82
"9","10",19,152.390733151571,10,1009,57,811,208
"10","10",20,311.23804820276,0,918,58,811,107
"11","10",21,202.02788689815,0,991,39,855,136
"12","10",22,521.740087693195,0,910,98,785,125
"13","10",23,346.919725385128,5,1156,41,1011,150
"14","10",24,137.050747608757,0,1008,29,827,181
"15","10",25,634.655112693591,0,1144,92,969,175
"16","10",26,772.399917855372,0,896,61,789,107
"17","10",27,527.789815791608,0,867,31,758,109
"18","10",28,193.155646579546,5,1077,66,949,133
"19","10",29,208.422613503261,0,889,35,789,100
"20","10",30,145.285449851069,0,849,24,646,203
"1","11",12,179.570104311476,6,1015,12,955,66
"2","11",13,88.9142979712198,0,904,15,850,54
"3","11",14,96.0442744416869,0,961,31,892,69
"4","11",15,72.5071205139658,4,1008,48,955,57
"5","11",16,175.863205729364,0,889,38,792,97
"6","11",17,130.636600078968,0,1088,43,994,94
"7","11",18,77.9528949660906,0,868,29,800,68
"8","11",19,150.572374272411,6,1026,28,966,66
"9","11",20,357.092448317204,0,1009,84,895,114
"10","11",21,129.535994172906,0,918,33,844,74
"11","11",22,96.7594666625899,0,991,37,892,99
"12","11",23,81.667160152635,7,917,25,810,114
"13","11",24,181.189449414762,0,1156,60,1071,85
"14","11",25,119.806341112038,0,1008,55,882,126
"15","11",26,211.832817931847,0,1144,45,1014,130
"16","11",27,184.748158042433,0,896,21,810,86
"17","11",28,272.430624061215,0,867,23,781,86
"18","11",29,198.456795571821,4,1081,40,989,96
"19","11",30,120.592993551021,0,889,42,831,58
"20","11",31,240.590849235154,2,851,63,709,144
"1","12",13,159.206311113738,0,1015,24,979,36
"2","12",14,73.4940013849106,5,909,23,873,41
"3","12",15,80.195018949653,0,961,6,898,63
"4","12",16,93.1624623572134,0,1008,30,985,23
"5","12",17,502.76999063994,0,889,21,813,76
"6","12",18,147.126997343427,4,1092,29,1023,73
"7","12",19,338.581518144212,0,868,33,833,35
"8","12",20,123.542285465386,0,1026,19,985,41
"9","12",21,92.8631244452206,0,1009,26,921,88
"10","12",22,299.704580709905,0,918,27,871,47
"11","12",23,73.8299363890812,0,991,27,919,72
"12","12",24,569.046983642578,0,917,11,821,96
"13","12",25,92.8870400115635,0,1156,25,1096,60
"14","12",26,357.487137752931,0,1008,49,931,77
"15","12",27,211.720234750695,0,1144,54,1068,76
"16","12",28,43.9705450720758,0,896,29,839,57
"17","12",29,47.2870476932116,0,867,36,817,50
"18","12",30,100.221499359154,11,1092,33,1022,81
"19","12",31,61.784742813335,0,889,18,849,40
"20","12",32,279.687217880539,0,851,20,729,122
"1","13",14,37.3742132344635,0,1015,20,999,16
"2","13",15,92.5188436052257,0,909,16,889,20
"3","13",16,54.8753081176688,0,961,20,918,43
"4","13",17,184.971020618782,0,1008,5,990,18
"5","13",18,174.141698670874,0,889,33,846,43
"6","13",19,66.6180133511582,0,1092,29,1052,40
"7","13",20,60.8014472097472,0,868,8,841,27
"8","13",21,103.020625589329,0,1026,32,1017,9
"9","13",22,89.9067153478648,0,1009,59,980,29
"10","13",23,165.223957677902,0,918,46,917,1
"11","13",24,158.597630106328,0,991,24,943,48
"12","13",25,88.989191248314,2,919,25,846,75
"13","13",26,161.365508772227,0,1156,19,1115,41
"14","13",27,138.230223260441,0,1008,30,961,47
"15","13",28,75.4202968935097,0,1144,39,1107,37
"16","13",29,107.29724763702,0,896,13,852,44
"17","13",30,69.7033016353751,0,867,10,827,40
"18","13",31,67.7009371773452,0,1092,23,1045,47
"19","13",32,422.984860027628,0,889,19,868,21
"20","13",33,92.4845366387025,0,851,28,757,94
"1","14",15,43.025473159499,0,1015,5,1004,11
"2","14",16,26.6124553502241,0,909,10,899,10
"3","14",17,50.8663225905486,0,961,2,920,41
"4","14",18,89.1321689102154,4,1012,17,1007,9
"5","14",19,50.4538061552905,0,889,24,870,19
"6","14",20,47.4871807561978,0,1092,22,1074,18
"7","14",21,78.4750362470665,0,868,7,848,20
"8","14",22,165.717252716095,0,1026,3,1020,6
"9","14",23,81.4367353541231,0,1009,19,999,10
"10","14",24,35.063343170029,5,923,0,917,11
"11","14",25,84.2048361354732,0,991,19,962,29
"12","14",26,285.771497888015,0,919,27,873,46
"13","14",27,35.0687274380398,0,1156,8,1123,33
"14","14",28,193.940649519363,0,1008,21,982,26
"15","14",29,140.835805456702,0,1144,8,1115,29
"16","14",30,86.6192194292154,7,903,16,868,42
"17","14",31,99.2694564880352,0,867,16,843,24
"18","14",32,116.204108440721,0,1092,5,1050,42
"19","14",33,74.57481761659,0,889,7,875,14
"20","14",34,95.216691008529,0,851,39,796,55
"1","15",16,3.38961803707916,0,1015,5,1009,6
"2","15",17,39.2702143328899,0,909,9,908,1
"3","15",18,22.9917101023157,0,961,14,934,27
"4","15",19,64.3526101863978,0,1012,6,1013,-1
"5","15",20,23.052849643418,0,889,0,870,19
"6","15",21,111.616925985752,0,1092,0,1074,18
"7","15",22,20.7112761489157,0,868,29,877,-9
"8","15",23,14.6651867105597,0,1026,2,1022,4
"9","15",24,106.001608037234,2,1011,5,1004,9
"10","15",25,25.6625582529381,0,923,6,923,0
"11","15",26,93.4563031404323,0,991,12,974,17
"12","15",27,164.769819747869,0,919,17,890,29
"13","15",28,13.2141957704713,0,1156,10,1133,23
"14","15",29,57.8491349294183,0,1008,9,991,17
"15","15",30,255.488373580785,5,1149,19,1134,20
"16","15",31,15.3935426287419,0,903,12,880,23
"17","15",32,9.75555166738804,0,867,9,852,15
"18","15",33,22.6091220438593,0,1092,38,1088,4
"19","15",34,8.55192184903194,0,889,6,881,8
"20","15",35,33.6081080526956,0,851,23,819,32
"1","16",17,4.65849119504969,0,1015,0,1009,6
"2","16",18,28.3699403174769,0,909,5,913,-4
"3","16",19,15.6260933845492,0,961,17,951,10
"4","16",20,43.839826718864,0,1012,2,1015,-3
"5","16",21,62.0748407706012,0,889,17,887,2
"6","16",22,192.846683843317,0,1092,15,1089,3
"7","16",23,18.8944259581206,9,877,0,877,9
"8","16",24,38.4585085862531,0,1026,0,1022,4
"9","16",25,37.6472990718769,0,1011,15,1019,-8
"10","16",26,30.721645699755,0,923,0,923,0
"11","16",27,14.2122746411158,0,991,6,980,11
"12","16",28,40.6893642312447,0,919,20,910,9
"13","16",29,122.714084489181,0,1156,0,1133,23
"14","16",30,4.19551529756338,0,1008,6,997,11
"15","16",31,55.4748948146614,0,1149,0,1134,15
"16","16",32,11.1125172310987,0,903,4,884,19
"17","16",33,51.8495596302977,0,867,11,863,4
"18","16",34,75.0067024747842,0,1092,0,1088,4
"19","16",35,15.3330602110574,0,889,0,881,8
"20","16",36,113.10317880827,4,855,14,833,26
"1","17",18,0,0,1015,0,1009,6
"2","17",19,81.2660476261287,0,909,0,913,-4
"3","17",20,9.67539742532275,0,961,0,951,10
"4","17",21,0.383282745763023,5,1017,0,1015,7
"5","17",22,166.255085697132,0,889,0,887,2
"6","17",23,40.8268240621009,0,1092,3,1092,0
"7","17",24,50.3136812724239,0,877,0,877,0
"8","17",25,0.48396380385139,0,1026,0,1022,4
"9","17",26,4.37610344649561,0,1011,0,1019,-8
"10","17",27,29.1096771032042,0,923,0,923,0
"11","17",28,41.1780093826834,0,991,6,986,5
"12","17",29,4.63007624354972,0,919,4,914,5
"13","17",30,60.4341359708024,0,1156,0,1133,23
"14","17",31,8.7090120497633,0,1008,0,997,11
"15","17",32,66.9349767547578,0,1149,15,1149,0
"16","17",33,68.1897777600266,0,903,7,891,12
"17","17",34,7.67189595078122,0,867,0,863,4
"18","17",35,30.6604058773625,0,1092,4,1092,0
"19","17",36,7.42514226615518,0,889,0,881,8
"20","17",37,55.8218130980856,0,855,7,840,15
"1","18",19,0,0,1015,2,1011,4
"2","18",20,0,4,913,0,913,4
"3","18",21,0.979772484460059,0,961,0,951,10
"4","18",22,8.61760445392535,0,1017,0,1015,2
"5","18",23,19.6995522893823,0,889,0,887,2
"6","18",24,4.31124195027946,0,1092,0,1092,0
"7","18",25,3.49179809805437,0,877,0,877,0
"8","18",26,5.74030176000715,0,1026,0,1022,4
"9","18",27,0,0,1011,0,1019,-8
"10","18",28,0,0,923,0,923,0
"11","18",29,3.34526801362169,0,991,0,986,5
"12","18",30,5.3329579787108,0,919,0,914,5
"13","18",31,6.43821710027946,0,1156,0,1133,23
"14","18",32,0.534489941598669,0,1008,0,997,11
"15","18",33,88.52882525731,0,1149,0,1149,0
"16","18",34,7.50534429350039,0,903,0,891,12
"17","18",35,26.1875632574013,0,867,4,867,0
"18","18",36,56.6225228212184,0,1092,0,1092,0
"19","18",37,0.974274235460473,0,889,3,884,5
"20","18",38,43.7515770227872,0,855,10,850,5
"1","19",20,0.569549871670887,0,1015,0,1011,4
"2","19",21,0,0,913,0,913,0
"3","19",22,0,0,961,0,951,10
"4","19",23,0.34827335333659,0,1017,0,1015,2
"5","19",24,36.9280228336315,0,889,0,887,2
"6","19",25,0,0,1092,0,1092,0
"7","19",26,5.80056825358689,0,877,0,877,0
"8","19",27,0.64333326222201,0,1026,0,1022,4
"9","19",28,0.42084771776218,0,1011,0,1019,-8
"10","19",29,0.339198922775561,0,923,0,923,0
"11","19",30,0,0,991,5,991,0
"12","19",31,16.93947126738,0,919,1,915,4
"13","19",32,92.0182912401722,0,1156,18,1151,5
"14","19",33,0,0,1008,7,1004,4
"15","19",34,8.84412629066594,0,1149,0,1149,0
"16","19",35,6.42966685267123,0,903,0,891,12
"17","19",36,13.4201714183302,0,867,0,867,0
"18","19",37,64.3837642903774,0,1092,0,1092,0
"19","19",38,10.7710639268358,0,889,5,889,0
"20","19",39,3.13288075641212,0,855,0,850,5
"1","20",21,78.0998680811007,0,1015,4,1015,0
"2","20",22,0,0,913,0,913,0
"3","20",23,0,0,961,0,951,10
"4","20",24,0,0,1017,0,1015,2
"5","20",25,2.91275069227246,0,889,0,887,2
"6","20",26,0.342245176093154,0,1092,0,1092,0
"7","20",27,0.512828492358327,0,877,0,877,0
"8","20",28,0,0,1026,0,1022,4
"9","20",29,0,0,1011,0,1019,-8
"10","20",30,0.2515870759528,0,923,0,923,0
"11","20",31,0.147619004441317,0,991,0,991,0
"12","20",32,2.82887298143803,0,919,0,915,4
"13","20",33,10.9894485979256,0,1156,0,1151,5
"14","20",34,10.5997166972687,0,1008,0,1004,4
"15","20",35,2.40533591633864,0,1149,0,1149,0
"16","20",36,8.8006439935834,0,903,0,891,12
"17","20",37,0,0,867,0,867,0
"18","20",38,7.77503394650437,0,1092,0,1092,0
"19","20",39,0,0,889,0,889,0
"20","20",40,0.846007082397941,0,855,0,850,5
