"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"14","3",17,294.192980855355,60,862,120,252,670
"15","3",18,224.411148852994,115,886,111,210,791
"16","3",19,194.753534356306,60,793,100,190,663
"17","3",20,617.090970845394,60,855,64,162,753
"18","3",21,356.002486476049,93,875,60,161,807
"1","4",5,371.342296739412,41,821,100,295,567
"2","4",6,325.075839608352,63,824,74,340,547
"3","4",7,337.938293428929,35,938,89,320,653
"4","4",8,374.587477287776,35,835,126,330,540
"5","4",9,279.519089430613,86,947,140,346,687
"6","4",10,533.186207528327,24,915,152,413,526
"7","4",11,438.666237701314,49,876,93,299,626
"8","4",12,196.585235157254,15,826,63,181,660
"9","4",13,399.518695548383,16,797,53,253,560
"10","4",14,233.75479335112,26,868,112,278,616
"11","4",15,360.977883392428,42,830,72,335,537
"12","4",16,494.47525741911,35,960,172,414,581
"13","4",17,490.136976111562,5,789,90,344,450
"14","4",18,316.836035451864,36,898,113,365,569
"15","4",19,290.812302770233,40,926,96,306,660
"16","4",20,753.107671112845,43,836,108,298,581
"17","4",21,256.021901202812,29,884,106,268,645
"1","5",6,447.196556280856,21,842,128,423,440
"2","5",7,235.935440825144,11,835,84,424,422
"3","5",8,297.359758284263,40,978,102,422,596
"4","5",9,229.001446699833,31,866,104,434,463
"5","5",10,490.260879212496,14,961,106,452,523
"6","5",11,345.828100276285,29,944,127,540,433
"7","5",12,318.587363194323,32,908,150,449,491
"8","5",13,258.654469134878,16,842,66,247,611
"9","5",14,225.363301225162,14,811,78,331,494
"10","5",15,326.830859151616,25,893,156,434,484
"11","5",16,210.910360681823,37,867,92,427,477
"12","5",17,414.002021148332,42,1002,181,595,449
"13","5",18,315.482210478278,31,820,88,432,419
"14","5",19,448.945974902272,7,905,87,452,460
"15","5",20,782.320678730619,14,940,122,428,526
"16","5",21,410.896325990789,39,875,117,415,499
"1","6",7,393.368614778077,15,857,74,497,375
"2","6",8,504.333269359472,0,835,50,474,361
"3","6",9,265.52882379719,10,988,58,480,518
"4","6",10,460.550844239114,10,876,93,527,359
"5","6",11,235.014710181091,22,983,80,532,473
"6","6",12,438.440972158961,5,949,96,636,318
"7","6",13,569.19812305011,33,941,108,557,417
"8","6",14,241.106822834657,24,866,141,388,502
"9","6",15,354.241998218772,25,836,109,440,421
"10","6",16,354.520725645958,16,909,172,606,319
"11","6",17,398.537838142671,22,889,52,479,432
"12","6",18,334.237811322521,38,1040,54,649,429
"13","6",19,181.000366608862,13,833,48,480,366
"14","6",20,426.257334621581,22,927,135,587,362
"15","6",21,257.048723596174,10,950,80,508,452
"1","7",8,187.859177161501,0,857,83,580,277
"2","7",9,232.785738388473,26,861,76,550,337
"3","7",10,213.776674545212,10,998,100,580,428
"4","7",11,255.640691216203,13,889,83,610,292
"5","7",12,479.10288287273,12,995,128,660,347
"6","7",13,359.170725867872,8,957,88,724,241
"7","7",14,653.901459726131,0,941,101,658,283
"8","7",15,545.337963046157,8,874,61,449,433
"9","7",16,198.978068617988,4,840,59,499,345
"10","7",17,614.810650487126,9,918,72,678,249
"11","7",18,321.834712291115,32,921,86,565,388
"12","7",19,379.796388436172,16,1056,106,755,317
"13","7",20,172.715143354782,5,838,78,558,285
"14","7",21,361.243004275951,26,953,81,668,311
"1","8",9,350.691258699085,8,865,102,682,191
"2","8",10,161.123706720722,0,861,99,649,212
"3","8",11,357.392527035753,0,998,67,647,351
"4","8",12,295.450140871398,14,903,60,670,247
"5","8",13,224.876451591709,26,1021,65,725,322
"6","8",14,392.154528945019,19,976,50,774,221
"7","8",15,169.588316487565,15,956,74,732,239
"8","8",16,232.261552945977,22,896,81,530,388
"9","8",17,276.823032067123,0,840,111,610,230
"10","8",18,250.372941455813,7,925,52,730,202
"11","8",19,243.541164940131,4,925,79,644,285
"12","8",20,348.615283390612,0,1056,61,816,240
"13","8",21,321.96678625852,0,838,36,594,244
"1","9",10,222.867566343103,9,874,53,735,148
"2","9",11,300.452881973681,0,861,72,721,140
"3","9",12,240.727545273996,0,998,114,761,237
"4","9",13,153.799811202628,5,908,102,772,141
"5","9",14,216.158642822296,4,1025,59,784,245
"6","9",15,184.299285595269,0,976,65,839,137
"7","9",16,225.110229056413,9,965,68,800,174
"8","9",17,206.823507681143,4,900,55,585,319
"9","9",18,370.242363495788,0,840,77,687,153
"10","9",19,288.713414744136,0,925,48,778,147
"11","9",20,352.315214887933,0,925,75,719,206
"12","9",21,128.018933115021,12,1068,20,836,244
"1","10",11,199.246764284751,9,883,39,774,118
"2","10",12,100.633104508265,0,861,36,757,104
"3","10",13,380.182021443421,0,998,60,821,177
"4","10",14,122.105539175545,0,908,29,801,107
"5","10",15,192.966386718436,7,1032,50,834,205
"6","10",16,419.00741626952,5,981,49,888,98
"7","10",17,154.153897202819,4,969,20,820,153
"8","10",18,132.431515150286,0,900,112,697,203
"9","10",19,500.436012056027,0,840,54,741,99
"10","10",20,318.777095171838,4,929,55,833,100
"11","10",21,140.033747903553,11,936,43,762,185
"1","11",12,46.2411492150064,3,886,17,791,98
"2","11",13,131.93514925795,0,861,39,796,65
"3","11",14,214.701184250491,0,998,53,874,124
"4","11",15,345.03718665847,15,923,25,826,112
"5","11",16,205.30330025191,0,1032,29,863,169
"6","11",17,242.724695817644,22,1003,21,909,116
"7","11",18,206.256251727721,0,969,55,875,94
"8","11",19,255.37235469799,3,903,77,774,132
"9","11",20,71.0736502706296,5,845,31,772,78
"10","11",21,88.9754105961351,11,940,33,866,85
"1","12",13,28.4031335704322,0,886,35,826,60
"2","12",14,283.330322057665,0,861,21,817,44
"3","12",15,413.257402966212,0,998,34,908,90
"4","12",16,109.570877372151,0,923,36,862,61
"5","12",17,186.469720948433,4,1036,35,898,142
"6","12",18,63.1551515926958,0,1003,27,936,67
"7","12",19,208.678032611944,6,975,29,904,77
"8","12",20,341.465091336666,0,903,47,821,82
"9","12",21,128.214754550147,0,845,42,814,31
"1","13",14,142.061007372185,0,886,25,851,35
"2","13",15,92.9218931166933,0,861,24,841,20
"3","13",16,74.8839265188849,0,998,39,947,51
"4","13",17,77.3415635743134,8,931,13,875,64
"5","13",18,83.4389249941953,0,1036,37,935,101
"6","13",19,35.0675221706599,0,1003,8,944,59
"7","13",20,87.4487654249924,0,975,19,923,52
"8","13",21,136.537380187208,14,917,24,845,86
"1","14",15,71.3758293815334,4,890,20,871,23
"2","14",16,20.584794584731,3,864,6,847,20
"3","14",17,219.382481994648,0,998,31,978,20
"4","14",18,96.9126388622309,4,935,28,903,36
"5","14",19,155.532585173988,0,1036,13,948,88
"6","14",20,175.029435493194,0,1003,20,964,39
"7","14",21,22.187561052662,0,975,25,948,27
"1","15",16,94.0671723533367,0,890,12,883,7
"2","15",17,58.8809652885457,0,864,4,851,13
"3","15",18,46.4077940201013,0,998,5,983,15
"4","15",19,63.0656257664036,0,935,15,918,17
"5","15",20,92.7816009850457,0,1036,51,999,37
"6","15",21,72.0026620591145,0,1003,10,974,29
"1","16",17,71.7509569516066,7,897,10,893,11
"2","16",18,2.26649410721801,0,864,0,851,13
"3","16",19,28.308793008467,0,998,4,987,11
"4","16",20,36.3511512077381,0,935,8,926,9
"5","16",21,78.5211889310916,0,1036,0,999,37
"1","17",18,53.4839989251606,0,897,0,893,4
"2","17",19,10.6834590252136,0,864,6,857,7
"3","17",20,17.213293251875,0,998,10,997,1
"4","17",21,13.788684665754,0,935,0,926,9
"1","18",19,68.5753806215556,0,897,4,897,0
"2","18",20,14.2955319885616,0,864,7,864,0
"3","18",21,2.45322260003253,0,998,0,997,1
"1","19",20,1.6738072011434,0,897,0,897,0
"2","19",21,2.29616744234061,0,864,0,864,0
"1","20",21,165.020481184013,0,897,0,897,0
