"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"2","15",17,64.971334355329,0,883,5,860,23
"3","15",18,94.1194840748864,0,956,0,944,12
"4","15",19,97.1329694239199,4,1022,11,1015,11
"5","15",20,7.25712716401911,0,888,15,881,7
"6","15",21,34.9636868736365,0,875,6,839,36
"7","15",22,15.7515796717872,0,1067,4,1030,37
"8","15",23,57.4324473133766,0,927,6,923,4
"9","15",24,50.1238628684622,0,1176,28,1148,28
"10","15",25,3.22826662042818,0,1184,15,1171,13
"11","15",26,61.5626382630597,0,993,14,974,19
"12","15",27,44.4379945281823,0,993,10,989,4
"13","15",28,44.7426863571912,0,896,0,876,20
"14","15",29,23.0770977173192,0,822,2,825,-3
"15","15",30,212.675617182115,0,1077,49,1071,6
"16","15",31,9.47139965099647,6,892,0,892,6
"17","15",32,32.305174943088,0,872,0,849,23
"18","15",33,183.322581280764,0,1083,18,1068,15
"19","15",34,51.9518954830881,0,887,4,875,12
"20","15",35,11.1081622378772,0,917,1,896,21
"1","16",17,19.6545806327952,0,979,16,975,4
"2","16",18,39.7393819688435,0,883,9,869,14
"3","16",19,35.9777143089089,0,956,0,944,12
"4","16",20,58.4649900824677,0,1022,7,1022,0
"5","16",21,17.2654680491923,0,888,3,884,4
"6","16",22,86.1942308971422,0,875,6,845,30
"7","16",23,105.517163245044,0,1067,1,1031,36
"8","16",24,93.7852339589384,0,927,0,923,4
"9","16",25,72.9077853429445,0,1176,0,1148,28
"10","16",26,0.848670700170384,0,1184,5,1176,8
"11","16",27,70.1096035136911,0,993,14,988,5
"12","16",28,170.600936957624,0,993,0,989,4
"13","16",29,5.80516668668746,0,896,10,886,10
"14","16",30,27.4922334234016,7,829,0,825,11
"15","16",31,23.1609314548351,0,1077,0,1071,6
"16","16",32,37.4071056909245,0,892,0,892,0
"17","16",33,41.5846001340722,0,872,8,857,15
"18","16",34,22.6875043617007,0,1083,6,1074,9
"19","16",35,41.4803391265607,0,887,0,875,12
"20","16",36,166.560617714265,0,917,14,910,7
"1","17",18,9.93701240821932,0,979,0,975,4
"2","17",19,22.4001273027702,0,883,18,887,-4
"3","17",20,12.0959145643996,0,956,5,949,7
"4","17",21,4.57606949231369,0,1022,0,1022,0
"5","17",22,0.546359763950075,0,888,0,884,4
"6","17",23,25.6428180290837,0,875,16,861,14
"7","17",24,39.0929187269541,0,1067,11,1042,25
"8","17",25,8.59601305909882,0,927,4,927,0
"9","17",26,67.5665609480835,0,1176,23,1171,5
"10","17",27,9.95902037098795,0,1184,0,1176,8
"11","17",28,26.3170544581191,0,993,0,988,5
"12","17",29,32.7833043135226,0,993,4,993,0
"13","17",30,54.3057142201079,0,896,0,886,10
"14","17",31,6.3467075793803,0,829,0,825,4
"15","17",32,22.2098799673456,0,1077,4,1075,2
"16","17",33,132.292054441077,0,892,0,892,0
"17","17",34,51.6228716067677,0,872,8,865,7
"18","17",35,8.95841348309999,0,1083,0,1074,9
"19","17",36,4.52008112131888,0,887,0,875,12
"20","17",37,14.8206585205233,0,917,1,911,6
"1","18",19,3.2647318725693,0,979,0,975,4
"2","18",20,15.9467718416564,0,883,0,887,-4
"3","18",21,0.211073703552888,0,956,0,949,7
"4","18",22,0.0321374663147104,0,1022,2,1024,-2
"5","18",23,1.60485384198697,0,888,0,884,4
"6","18",24,48.6832923572785,0,875,3,864,11
"7","18",25,2.91508306537755,0,1067,13,1055,12
"8","18",26,22.6644863527591,0,927,0,927,0
"9","18",27,8.28476536445495,0,1176,5,1176,0
"10","18",28,20.7136008768524,0,1184,4,1180,4
"11","18",29,123.148495947402,0,993,0,988,5
"12","18",30,20.6666127437675,0,993,0,993,0
"13","18",31,8.96171411814688,0,896,5,891,5
"14","18",32,29.7235150320238,0,829,0,825,4
"15","18",33,2.60021986068334,0,1077,0,1075,2
"16","18",34,0.438876751115401,0,892,0,892,0
"17","18",35,7.31160979893529,0,872,5,870,2
"18","18",36,5.71181035805741,0,1083,5,1079,4
"19","18",37,0,0,887,5,880,7
"20","18",38,1.15421539162608,0,917,0,911,6
"1","19",20,0.169204810223645,0,979,4,979,0
"2","19",21,1.20321973334833,4,887,0,887,4
"3","19",22,1.18406313468805,0,956,0,949,7
"4","19",23,0,0,1022,0,1024,-2
"5","19",24,5.56109262029566,0,888,0,884,4
"6","19",25,78.4951628721232,0,875,5,869,6
"7","19",26,92.0550358755564,0,1067,0,1055,12
"8","19",27,7.37977209475346,0,927,0,927,0
"9","19",28,0,0,1176,0,1176,0
"10","19",29,21.5315858914386,0,1184,0,1180,4
"11","19",30,13.7662659890229,0,993,9,997,-4
"12","19",31,4.63143818869,0,993,0,993,0
"13","19",32,0.333446877130581,0,896,5,896,0
"14","19",33,67.0466985678442,0,829,4,829,0
"15","19",34,180.699848643577,0,1077,2,1077,0
"16","19",35,25.47253557576,0,892,0,892,0
"17","19",36,0.204133798103094,0,872,0,870,2
"18","19",37,173.681378257507,0,1083,2,1081,2
"19","19",38,13.1381131898441,0,887,4,884,3
"20","19",39,0.28008870013071,0,917,0,911,6
"1","20",21,0.753680528132905,0,979,0,979,0
"2","20",22,0.337553575990888,0,887,0,887,0
"3","20",23,54.4350650002976,0,956,0,949,7
"4","20",24,0,0,1022,0,1024,-2
"5","20",25,8.52851461076948,0,888,0,884,4
"6","20",26,9.36569254642306,0,875,6,875,0
"7","20",27,10.3829143020564,0,1067,12,1067,0
"8","20",28,0,0,927,0,927,0
"9","20",29,1.44482849120994,0,1176,0,1176,0
"10","20",30,5.6775899657512,0,1184,0,1180,4
"11","20",31,27.1238406111625,4,997,0,997,4
"12","20",32,0.811821742435613,0,993,0,993,0
"13","20",33,0.396250337471321,0,896,0,896,0
"14","20",34,0,0,829,0,829,0
"15","20",35,85.5001338439459,0,1077,0,1077,0
"16","20",36,3.79540448989693,0,892,0,892,0
"17","20",37,0,0,872,0,870,2
"18","20",38,7.1346725441108,0,1083,2,1083,0
"19","20",39,0.420081999819416,0,887,3,887,0
"20","20",40,0,0,917,0,911,6
