"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"16","3",19,165.284332865129,79,929,113,220,788
"17","3",20,451.910531589856,62,850,81,217,695
"18","3",21,417.240325805743,87,813,92,269,631
"19","3",22,262.319597954685,33,854,134,220,667
"20","3",23,349.542612794581,54,757,92,248,563
"1","4",5,275.21722668389,23,745,117,247,521
"2","4",6,363.780983946206,60,1161,156,450,771
"3","4",7,189.791554536247,53,825,131,329,549
"4","4",8,277.425000190794,38,909,94,270,677
"5","4",9,288.233956489342,45,962,134,407,600
"6","4",10,329.324630876529,47,917,77,291,673
"7","4",11,338.336906758379,43,901,89,310,634
"8","4",12,433.970609209636,50,856,96,300,606
"9","4",13,315.18676901615,25,806,79,295,536
"10","4",14,247.845307522913,46,825,72,278,593
"11","4",15,543.075433259759,63,950,122,340,673
"12","4",16,601.96962491356,30,966,72,333,663
"13","4",17,278.165316439948,43,815,67,263,595
"14","4",18,448.080866646052,36,971,163,406,601
"15","4",19,311.936692990672,49,856,91,287,618
"16","4",20,762.200574255763,63,992,177,397,658
"17","4",21,360.746371451148,75,925,110,327,673
"18","4",22,405.669797725323,22,835,113,382,475
"19","4",23,532.115229255641,33,887,162,382,538
"20","4",24,419.999102141236,58,815,73,321,552
"1","5",6,335.428338151713,40,785,123,370,455
"2","5",7,249.715091672907,5,1166,101,551,620
"3","5",8,349.513154066855,16,841,110,439,418
"4","5",9,271.432062904325,0,909,128,398,511
"5","5",10,606.172983242682,15,977,117,524,468
"6","5",11,357.700163977832,23,940,121,412,551
"7","5",12,225.494092828594,4,905,109,419,490
"8","5",13,496.757509426343,28,884,135,435,477
"9","5",14,322.813251705399,26,832,70,365,493
"10","5",15,602.846392125576,14,839,70,348,505
"11","5",16,474.101567666095,23,973,98,438,558
"12","5",17,327.278395139091,33,999,130,463,569
"13","5",18,393.390351804383,43,858,100,363,538
"14","5",19,415.720641898433,33,1004,88,494,543
"15","5",20,367.316296496949,21,877,144,431,467
"16","5",21,430.3549797189,24,1016,94,491,549
"17","5",22,454.135503937333,28,953,139,466,515
"18","5",23,449.924112454786,31,866,65,447,450
"19","5",24,489.549399450775,15,902,119,501,416
"20","5",25,376.055936242941,23,838,107,428,433
"1","6",7,545.770692986516,13,798,74,444,367
"2","6",8,345.2383890936,5,1171,178,729,447
"3","6",9,338.215211452797,9,850,81,520,339
"4","6",10,532.620289935102,24,933,112,510,447
"5","6",11,295.109990939148,19,996,87,611,404
"6","6",12,264.889632223362,11,951,141,553,409
"7","6",13,447.306127237817,2,907,97,516,393
"8","6",14,366.639967045492,18,902,73,508,412
"9","6",15,211.967934664832,4,836,66,431,409
"10","6",16,429.632299913604,8,847,122,470,385
"11","6",17,414.928297926795,4,977,104,542,439
"12","6",18,314.015856173976,5,1004,115,578,431
"13","6",19,387.485672659271,0,858,127,490,368
"14","6",20,514.36447583086,16,1020,122,616,420
"15","6",21,259.328928978542,23,900,104,535,388
"16","6",22,518.942427829248,16,1032,90,581,467
"17","6",23,267.771629359921,7,960,68,534,433
"18","6",24,479.803905345933,0,866,88,535,331
"19","6",25,923.971731111008,14,916,80,581,349
"20","6",26,374.169315052921,19,857,114,542,334
"1","7",8,152.811153829621,0,798,76,520,278
"2","7",9,234.422332475919,4,1175,78,807,372
"3","7",10,222.469010739008,21,871,95,615,277
"4","7",11,317.69286494371,12,945,94,604,353
"5","7",12,558.750753386147,9,1005,88,699,315
"6","7",13,272.95487072012,27,978,105,658,347
"7","7",14,446.27062774289,0,907,90,606,301
"8","7",15,311.292437168358,0,902,104,612,290
"9","7",16,308.409494968341,29,865,131,562,332
"10","7",17,234.736176470579,15,862,82,552,325
"11","7",18,557.715379803569,2,979,113,655,326
"12","7",19,408.065240757393,10,1014,98,676,348
"13","7",20,354.828191091274,22,880,110,600,302
"14","7",21,335.670781376317,9,1029,146,762,276
"15","7",22,426.54761139323,0,900,81,616,284
"16","7",23,246.1733477534,8,1040,185,766,282
"17","7",24,410.222960325448,0,960,84,618,342
"18","7",25,220.903177972055,4,870,89,624,250
"19","7",26,321.094116040696,5,921,55,636,290
"20","7",27,338.77630498725,6,863,70,612,257
"1","8",9,176.994658002567,17,815,88,608,224
"2","8",10,334.888698023901,16,1191,82,889,318
"3","8",11,371.297298568688,4,875,31,646,233
"4","8",12,361.017673404786,0,945,103,707,238
"5","8",13,200.612376853129,6,1011,56,755,262
"6","8",14,297.786734594059,0,978,48,706,272
"7","8",15,388.564482650911,26,933,77,683,276
"8","8",16,267.03824679458,0,902,78,690,212
"9","8",17,362.035727648025,21,886,98,660,247
"10","8",18,398.645780326925,20,882,84,636,266
"11","8",19,518.829854776326,10,989,114,769,230
"12","8",20,235.798510306973,11,1025,146,822,214
"13","8",21,507.194736321233,0,880,33,633,247
"14","8",22,255.693530795754,4,1033,11,773,264
"15","8",23,233.565523140882,0,900,72,688,212
"16","8",24,641.69510404259,5,1045,77,843,207
"17","8",25,301.220028531445,5,965,84,702,268
"18","8",26,254.903280951938,4,874,72,696,182
"19","8",27,292.956591286045,10,931,76,712,229
"20","8",28,218.615585665262,5,868,74,686,187
"1","9",10,303.348004469943,0,815,57,665,150
"2","9",11,202.921535667497,0,1191,94,983,208
"3","9",12,250.931592243217,12,887,64,710,189
"4","9",13,310.376314082172,5,950,58,765,190
"5","9",14,399.270112327983,21,1032,96,851,202
"6","9",15,358.788011627049,0,978,105,811,167
"7","9",16,328.648148618499,14,947,83,766,195
"8","9",17,309.902745126635,12,914,65,755,171
"9","9",18,196.458882979313,0,886,53,713,173
"10","9",19,457.906993431937,0,882,60,696,186
"11","9",20,494.103658999584,7,996,67,836,167
"12","9",21,323.992104577016,20,1045,124,946,119
"13","9",22,296.137427533126,0,880,68,701,179
"14","9",23,164.073500172912,8,1041,74,847,202
"15","9",24,109.843553594268,0,900,46,734,166
"16","9",25,308.805761742241,6,1051,67,910,147
"17","9",26,204.12984601437,0,965,53,755,210
"18","9",27,364.35444870154,0,874,86,782,92
"19","9",28,301.052515894611,10,941,70,782,169
"20","9",29,291.838509813013,0,868,70,756,112
"1","10",11,286.047370079199,0,815,55,720,95
"2","10",12,364.506273920932,9,1200,61,1044,165
"3","10",13,101.064969488242,0,887,61,771,116
"4","10",14,353.991416788698,0,950,57,822,128
"5","10",15,426.647695509206,0,1032,82,933,99
"6","10",16,202.085542988795,5,983,33,844,144
"7","10",17,125.914015133646,0,947,33,799,148
"8","10",18,160.301661678927,0,914,53,808,106
"9","10",19,256.83421442536,0,886,59,772,114
"10","10",20,248.388849839588,2,884,65,761,125
"11","10",21,422.634178821087,0,996,48,884,112
"12","10",22,199.264866694864,0,1045,26,972,73
"13","10",23,278.303442234461,0,880,55,756,124
"14","10",24,294.443515935577,10,1051,56,903,158
"15","10",25,211.498086734942,13,913,45,779,147
"16","10",26,91.6022542148722,4,1055,58,968,91
"17","10",27,241.694367763188,10,975,60,815,170
"18","10",28,228.110406720922,2,876,25,807,71
"19","10",29,196.803468991318,0,941,55,837,104
"20","10",30,199.906449862514,9,877,66,822,64
"1","11",12,136.670478833838,1,816,23,743,74
"2","11",13,225.120947187009,0,1200,57,1101,99
"3","11",14,397.409404379335,0,887,43,814,73
"4","11",15,115.944057298036,0,950,32,854,96
"5","11",16,171.810114035649,0,1032,26,959,73
"6","11",17,186.481161662065,0,983,51,895,88
"7","11",18,116.490693776568,0,947,21,820,127
"8","11",19,181.704214640323,0,914,30,838,76
"9","11",20,36.8861822123034,0,886,42,814,72
"10","11",21,93.7061233450703,0,884,28,789,95
"11","11",22,374.23311742795,2,998,75,959,41
"12","11",23,331.909044808963,15,1060,33,1005,70
"13","11",24,78.0283436846088,0,880,23,779,101
"14","11",25,376.937284648286,6,1057,57,960,103
"15","11",26,600.371002459641,0,913,31,810,103
"16","11",27,429.066929529947,0,1055,40,1008,47
"17","11",28,146.522957638882,0,975,22,837,138
"18","11",29,31.5694561106537,0,876,25,832,44
"19","11",30,448.587018122537,0,941,44,881,60
"20","11",31,295.411605136459,0,877,12,834,43
"1","12",13,104.008617272984,0,816,11,754,62
"2","12",14,171.214040570519,7,1207,17,1118,96
"3","12",15,150.304008941019,2,889,29,843,48
"4","12",16,103.29353385202,0,950,23,877,73
"5","12",17,155.203575141107,0,1032,19,978,54
"6","12",18,74.0626694053495,2,985,34,929,58
"7","12",19,354.763983107609,0,947,29,849,98
"8","12",20,175.59988381069,0,914,17,855,59
"9","12",21,71.6820015345567,0,886,28,842,44
"10","12",22,147.33347848308,0,884,24,813,71
"11","12",23,29.8115179582976,3,1001,14,973,31
"12","12",24,127.507994568338,0,1060,12,1017,43
"13","12",25,58.4818907141821,0,880,50,829,51
"14","12",26,153.448142807057,0,1057,43,1003,54
"15","12",27,57.4543039274445,0,913,35,845,68
"16","12",28,102.715116045175,0,1055,1,1009,46
"17","12",29,117.563278861352,0,975,31,868,107
"18","12",30,90.7477726601344,0,876,9,841,35
"19","12",31,173.23237616125,0,941,22,903,38
"20","12",32,19.9334387461141,0,877,7,841,36
"1","13",14,62.3358205160316,0,816,30,784,32
"2","13",15,181.054481571391,0,1207,32,1150,57
"3","13",16,187.164066539232,0,889,33,876,13
"4","13",17,81.685451527484,0,950,36,913,37
"5","13",18,63.0385628983294,0,1032,25,1003,29
"6","13",19,60.0983268412986,0,985,4,933,52
"7","13",20,20.0773468922361,0,947,49,898,49
"8","13",21,43.5036499077819,0,914,5,860,54
"9","13",22,154.015970761723,7,893,44,886,14
"10","13",23,48.6391548637953,0,884,27,840,44
"11","13",24,143.447741484257,4,1005,8,981,28
"12","13",25,23.8109268849366,0,1060,12,1029,31
"13","13",26,62.7213352437874,0,880,6,835,45
"14","13",27,37.2902245868885,0,1057,10,1013,44
"15","13",28,94.1392193803917,0,913,19,864,49
"16","13",29,109.026700973507,6,1061,31,1040,27
"17","13",30,287.245782483873,0,975,26,894,81
"18","13",31,20.2112796912896,0,876,0,841,35
"19","13",32,88.1467103254141,0,941,4,907,34
"20","13",33,53.6962293792031,0,877,17,858,19
"1","14",15,54.6515926455625,0,816,11,795,21
"2","14",16,122.257894736515,0,1207,27,1177,30
"3","14",17,29.1168370647755,0,889,5,881,8
"4","14",18,46.3316724400518,0,950,23,936,14
"5","14",19,138.160072724862,0,1032,11,1014,18
"6","14",20,40.5938621708464,0,985,19,952,33
"7","14",21,136.771488663866,0,947,24,922,25
"8","14",22,12.7866400035811,0,914,0,860,54
"9","14",23,145.967459274419,6,899,5,891,14
"10","14",24,20.9780915985566,0,884,5,845,39
"11","14",25,57.5391102681505,0,1005,0,981,24
"12","14",26,31.0473012928466,0,1060,11,1040,20
"13","14",27,181.193139587612,0,880,12,847,33
"14","14",28,106.736799674954,0,1057,16,1029,28
"15","14",29,92.4359861542041,0,913,23,887,26
"16","14",30,17.2408087171955,0,1061,8,1048,13
"17","14",31,36.4326353029652,0,975,54,948,27
"18","14",32,46.4906833664161,0,876,22,863,13
"19","14",33,129.495850087907,0,941,19,926,15
"20","14",34,42.4755603977093,0,877,0,858,19
"1","15",16,17.6490933382422,0,816,2,797,19
"2","15",17,201.462377554229,0,1207,9,1186,21
"3","15",18,6.85895422837196,6,895,0,881,20
"4","15",19,3.92425191331732,4,954,4,940,18
"5","15",20,18.1747961482537,22,1054,15,1029,47
"6","15",21,69.0069253438297,0,985,0,952,33
"7","15",22,25.3726655919518,0,947,3,925,22
"8","15",23,129.50989211247,0,914,14,874,40
"9","15",24,87.3480450141316,0,899,8,899,0
"10","15",25,27.4644485563602,0,884,15,860,24
"11","15",26,67.4840202538664,0,1005,11,992,13
"12","15",27,36.1133242843695,0,1060,11,1051,9
"13","15",28,5.90748794409046,0,880,7,854,26
"14","15",29,13.4120509891761,0,1057,0,1029,28
"15","15",30,193.582587204115,0,913,0,887,26
"16","15",31,13.8372798886635,0,1061,13,1061,0
"17","15",32,39.0204239317269,0,975,7,955,20
"18","15",33,3.47263556225666,0,876,4,867,9
"19","15",34,72.611307037546,0,941,4,930,11
"20","15",35,13.7606886911507,0,877,6,864,13
"1","16",17,47.9514260355118,0,816,6,803,13
"2","16",18,36.1847156787995,0,1207,10,1196,11
"3","16",19,0.544885407327604,0,895,0,881,14
"4","16",20,28.2146402953781,0,954,4,944,10
"5","16",21,17.6815686564616,0,1054,3,1032,22
"6","16",22,15.7161132236126,0,985,7,959,26
"7","16",23,3.83170348465325,0,947,18,943,4
"8","16",24,115.352560075018,0,914,9,883,31
"9","16",25,8.230602843952,0,899,0,899,0
"10","16",26,6.08538028941947,0,884,6,866,18
"11","16",27,41.123541113077,0,1005,12,1004,1
"12","16",28,22.9516633497123,0,1060,4,1055,5
"13","16",29,59.0860512123107,0,880,10,864,16
"14","16",30,0.664021911346735,0,1057,19,1048,9
"15","16",31,32.4262243183192,0,913,18,905,8
"16","16",32,5.63468568906359,8,1069,0,1061,16
"17","16",33,68.4885794012589,0,975,4,959,16
"18","16",34,1.69481192578408,0,876,9,876,0
"19","16",35,8.69003034263208,0,941,9,939,2
"20","16",36,7.30968832329024,0,877,0,864,13
"1","17",18,22.9365206940046,0,816,13,816,0
"2","17",19,38.6301046329036,0,1207,0,1196,11
"3","17",20,5.26268022177114,0,895,14,895,0
"4","17",21,78.5252672177373,0,954,3,947,7
"5","17",22,22.880598143673,0,1054,9,1041,13
"6","17",23,79.7742292319489,0,985,2,961,24
"7","17",24,42.0935465921334,0,947,0,943,4
"8","17",25,63.7649471035329,0,914,14,897,17
"9","17",26,140.85897348804,0,899,0,899,0
"10","17",27,1.24503803859934,0,884,0,866,18
"11","17",28,1.71659212141358,0,1005,5,1009,-4
"12","17",29,9.98179925642509,0,1060,0,1055,5
"13","17",30,4.84612530757569,0,880,7,871,9
"14","17",31,1.02233703349106,0,1057,4,1052,5
"15","17",32,3.7368170551033,0,913,4,909,4
"16","17",33,3.3413813443992,0,1069,4,1065,4
"17","17",34,7.15060707116243,6,981,11,970,17
"18","17",35,15.5814510266879,0,876,0,876,0
"19","17",36,14.4945267391356,0,941,0,939,2
"20","17",37,0.821640824390421,0,877,4,868,9
"1","18",19,18.7283478988443,0,816,0,816,0
"2","18",20,6.67662041150779,0,1207,0,1196,11
"3","18",21,0.804652982257385,0,895,0,895,0
"4","18",22,18.1896812958235,0,954,6,953,1
"5","18",23,141.002844411022,0,1054,4,1045,9
"6","18",24,86.8890104171779,0,985,19,980,5
"7","18",25,2.52324487359221,0,947,0,943,4
"8","18",26,2.64462974326442,0,914,4,901,13
"9","18",27,13.0005841185702,0,899,0,899,0
"10","18",28,47.4874650339273,0,884,0,866,18
"11","18",29,0.567650379479519,0,1005,0,1009,-4
"12","18",30,26.3689472677283,0,1060,5,1060,0
"13","18",31,13.3004092874825,0,880,9,880,0
"14","18",32,0.95630685874816,0,1057,0,1052,5
"15","18",33,0,0,913,0,909,4
"16","18",34,31.5397731424429,0,1069,4,1069,0
"17","18",35,0.127169765154219,0,981,4,974,7
"18","18",36,1.65171536072467,0,876,0,876,0
"19","18",37,27.0195648942137,0,941,5,944,-3
"20","18",38,1.14428274533506,0,877,4,872,5
"1","19",20,1.21318965829942,0,816,0,816,0
"2","19",21,0,0,1207,5,1201,6
"3","19",22,9.14097529545404,0,895,0,895,0
"4","19",23,42.7786845130173,0,954,0,953,1
"5","19",24,1.2959627445212,0,1054,0,1045,9
"6","19",25,34.150612496583,0,985,1,981,4
"7","19",26,0.33889338787166,0,947,4,947,0
"8","19",27,0.307523014169008,0,914,0,901,13
"9","19",28,0,0,899,0,899,0
"10","19",29,31.2798317812604,0,884,9,875,9
"11","19",30,0.199116755768718,4,1009,0,1009,4
"12","19",31,1.12362269775456,0,1060,0,1060,0
"13","19",32,1.63917663061536,0,880,0,880,0
"14","19",33,0.29754845391726,4,1061,0,1052,13
"15","19",34,0,0,913,0,909,4
"16","19",35,28.7318153978904,0,1069,0,1069,0
"17","19",36,11.1038957834354,0,981,7,981,0
"18","19",37,0,0,876,0,876,0
"19","19",38,4.50160079528211,0,941,0,944,-3
"20","19",39,46.3653104775324,0,877,0,872,5
"1","20",21,0.442976243414079,0,816,0,816,0
"2","20",22,0.219157435324793,0,1207,0,1201,6
"3","20",23,2.38171541784503,0,895,0,895,0
"4","20",24,6.04335534639922,0,954,1,954,0
"5","20",25,1.36950937189262,0,1054,9,1054,0
"6","20",26,1.55367724248524,0,985,0,981,4
"7","20",27,0.400712017706045,0,947,0,947,0
"8","20",28,5.63049248213626,0,914,0,901,13
"9","20",29,0,0,899,0,899,0
"10","20",30,191.766141850438,0,884,0,875,9
"11","20",31,0.757340284514738,0,1009,0,1009,0
"12","20",32,2.63647856641789,0,1060,0,1060,0
"13","20",33,0.485700874856999,0,880,0,880,0
"14","20",34,0.205239976755719,0,1061,0,1052,9
"15","20",35,4.17230023712138,0,913,4,913,0
"16","20",36,18.13183244136,0,1069,0,1069,0
"17","20",37,0.118123053499529,0,981,0,981,0
"18","20",38,0,0,876,0,876,0
"19","20",39,0,0,941,0,944,-3
"20","20",40,10.0873184050624,0,877,5,877,0
