"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"12","5",17,296.852297792655,34,1000,152,516,518
"13","5",18,494.859040675019,25,930,160,450,505
"14","5",19,502.713654737748,35,851,148,443,443
"15","5",20,165.255048098893,13,897,140,474,436
"16","5",21,489.009900274752,16,805,104,459,362
"1","6",7,383.647190874621,7,877,118,566,318
"2","6",8,304.129744296683,38,867,82,454,451
"3","6",9,417.159237100634,11,822,95,528,305
"4","6",10,243.931605660436,4,935,81,568,371
"5","6",11,431.41103020628,20,904,79,483,441
"6","6",12,400.238048658591,0,1066,98,703,363
"7","6",13,284.757923536685,4,987,111,643,348
"8","6",14,355.452756112842,6,887,77,547,346
"9","6",15,293.071256607292,14,926,81,543,397
"10","6",16,233.518706839259,14,855,93,479,390
"11","6",17,397.36176618863,9,934,125,506,437
"12","6",18,380.238658705635,12,1012,72,588,436
"13","6",19,564.191571467578,13,943,100,550,406
"14","6",20,700.107048465847,5,856,110,553,308
"15","6",21,360.467947629046,16,913,111,585,344
"1","7",8,327.201823031503,15,892,62,628,279
"2","7",9,226.224766693252,22,889,76,530,381
"3","7",10,343.863808304562,8,830,95,623,215
"4","7",11,220.785110193169,0,935,106,674,261
"5","7",12,239.883383846303,23,927,76,559,391
"6","7",13,216.161952890453,4,1070,45,748,326
"7","7",14,566.132691844703,11,998,96,739,270
"8","7",15,363.362400565894,4,891,35,582,313
"9","7",16,490.895816492901,5,931,78,621,315
"10","7",17,502.055633058047,0,855,95,574,281
"11","7",18,306.796016057984,12,946,145,651,307
"12","7",19,133.496004082599,19,1031,82,670,380
"13","7",20,273.669649403449,0,943,89,639,304
"14","7",21,349.996039051559,18,874,69,622,270
"1","8",9,235.365619468253,0,892,72,700,192
"2","8",10,310.313023723125,0,889,87,617,272
"3","8",11,245.866788219328,6,836,51,674,168
"4","8",12,439.174591232929,4,939,55,729,214
"5","8",13,153.951108746251,8,935,111,670,273
"6","8",14,438.276377142571,12,1082,55,803,291
"7","8",15,409.035139451235,9,1007,54,793,223
"8","8",16,307.125958830518,8,899,79,661,246
"9","8",17,118.686438484868,0,931,67,688,243
"10","8",18,323.02745051203,0,855,71,645,210
"11","8",19,292.981341924828,7,953,83,734,226
"12","8",20,390.020219564914,13,1044,84,754,303
"13","8",21,409.694754670215,11,954,67,706,259
"1","9",10,295.333591258145,0,892,49,749,143
"2","9",11,386.55578057622,0,889,50,667,222
"3","9",12,157.976906876512,6,842,39,713,135
"4","9",13,222.867351331015,0,939,72,801,138
"5","9",14,252.441638497456,0,935,64,734,201
"6","9",15,271.926936090355,0,1082,35,838,244
"7","9",16,222.703815155155,6,1013,77,870,149
"8","9",17,569.688316925336,0,899,95,756,143
"9","9",18,186.548739882354,0,931,70,758,173
"10","9",19,157.918961874817,0,855,46,691,164
"11","9",20,315.827318540052,8,961,57,791,178
"12","9",21,161.039265810744,0,1044,71,825,219
"1","10",11,73.4518880551344,4,896,66,815,85
"2","10",12,264.589042898383,6,895,101,768,133
"3","10",13,72.7342558838327,1,843,27,740,104
"4","10",14,162.188922713259,0,939,24,825,114
"5","10",15,70.4628922511038,0,935,51,785,150
"6","10",16,263.053542845978,0,1082,88,926,156
"7","10",17,72.2987660113719,0,1013,51,921,92
"8","10",18,97.7981825640495,0,899,24,780,119
"9","10",19,288.290773344466,6,937,60,818,125
"10","10",20,291.28756809152,0,855,12,703,152
"11","10",21,148.011802460867,0,961,59,850,111
"1","11",12,158.420864975002,0,896,26,841,55
"2","11",13,159.884843673623,5,900,46,814,91
"3","11",14,122.95745669959,0,843,19,759,84
"4","11",15,69.2313987326959,7,946,54,879,74
"5","11",16,494.052064219381,4,939,47,832,111
"6","11",17,301.02348568692,2,1084,58,984,102
"7","11",18,413.923504155072,0,1013,29,950,63
"8","11",19,201.767948090338,0,899,26,806,93
"9","11",20,200.71358162367,0,937,54,872,65
"10","11",21,66.4167917021657,4,859,46,749,114
"1","12",13,24.032508279681,7,903,8,849,61
"2","12",14,121.547975226016,0,900,38,852,48
"3","12",15,61.327093742159,0,843,30,789,54
"4","12",16,126.491769678884,2,948,45,924,26
"5","12",17,85.6292179406666,5,944,40,872,77
"6","12",18,66.8647079039248,0,1084,21,1005,79
"7","12",19,103.237862640127,5,1018,37,987,36
"8","12",20,49.0644891804194,0,899,30,836,63
"9","12",21,30.3541452433765,0,937,12,884,53
"1","13",14,192.781748120403,0,903,25,874,29
"2","13",15,104.371610975809,0,900,15,867,33
"3","13",16,177.628901875595,0,843,35,824,19
"4","13",17,135.186465823059,0,948,13,937,11
"5","13",18,246.824171795656,0,944,31,903,41
"6","13",19,16.898213002798,0,1084,21,1026,58
"7","13",20,38.544048249284,4,1022,20,1007,19
"8","13",21,26.5280971041492,0,899,22,858,41
"1","14",15,27.0445950157589,0,903,21,895,8
"2","14",16,222.759627586556,0,900,16,883,17
"3","14",17,45.1234383032195,4,847,8,832,19
"4","14",18,139.193312404726,0,948,13,950,-2
"5","14",19,64.0816003090412,0,944,20,923,21
"6","14",20,97.1885781778855,3,1087,27,1053,37
"7","14",21,57.1789533799478,0,1022,5,1012,10
"1","15",16,42.7445783976946,4,907,0,895,16
"2","15",17,164.133199768713,0,900,9,892,8
"3","15",18,1.10149571173589,0,847,2,834,13
"4","15",19,71.8920738971717,0,948,0,950,-2
"5","15",20,10.1687748039466,0,944,4,927,17
"6","15",21,33.7380037097125,0,1087,4,1057,30
"1","16",17,46.429728057996,0,907,6,901,6
"2","16",18,119.911343780056,0,900,8,900,0
"3","16",19,27.8085787126166,0,847,7,841,6
"4","16",20,8.70384370802332,6,954,0,950,10
"5","16",21,8.63517463775253,0,944,6,933,11
"1","17",18,49.7095246799154,0,907,0,901,6
"2","17",19,10.6296142517292,0,900,0,900,0
"3","17",20,3.21747387638828,0,847,0,841,6
"4","17",21,1.41377730847073,0,954,0,950,4
"1","18",19,4.29252359753622,0,907,6,907,0
"2","18",20,16.1456900481868,0,900,0,900,0
"3","18",21,0.467856920191182,0,847,6,847,0
"1","19",20,5.96792457712405,0,907,0,907,0
"2","19",21,143.130528362347,0,900,0,900,0
"1","20",21,2.07601272612327,0,907,0,907,0
