"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","11",17,266.851378590547,0,1190,15,1070,120
"7","11",18,124.490733266022,13,971,30,848,136
"8","11",19,231.559569729709,0,924,21,857,67
"9","11",20,60.3415598449479,0,956,28,864,92
"10","11",21,54.8432183525273,7,916,24,801,122
"1","12",13,89.6297447083547,5,939,32,907,37
"2","12",14,154.52132831306,0,967,62,920,47
"3","12",15,121.831827554831,0,969,52,887,82
"4","12",16,134.302437731097,1,942,19,876,67
"5","12",17,154.894004958675,0,924,48,851,73
"6","12",18,161.745499130685,0,1190,81,1151,39
"7","12",19,80.9768155213737,0,971,44,892,79
"8","12",20,89.7367308833834,4,928,33,890,42
"9","12",21,42.0435176591041,0,956,15,879,77
"1","13",14,104.329680498742,0,939,14,921,18
"2","13",15,112.585972594457,0,967,4,924,43
"3","13",16,152.188018408523,0,969,31,918,51
"4","13",17,43.8979746950618,0,942,25,901,41
"5","13",18,103.427252992594,6,930,15,866,70
"6","13",19,85.0992470385609,4,1194,15,1166,32
"7","13",20,100.704985357933,0,971,50,942,29
"8","13",21,83.0544442930179,0,928,25,915,13
"1","14",15,41.5208399358079,0,939,6,927,12
"2","14",16,161.954373033522,0,967,7,931,36
"3","14",17,65.9109206345107,0,969,16,934,35
"4","14",18,67.6594194412696,0,942,18,919,23
"5","14",19,72.3546099207191,0,930,15,881,49
"6","14",20,101.680528295265,0,1194,4,1170,24
"7","14",21,180.342882812059,0,971,3,945,26
"1","15",16,5.11214084501423,0,939,9,936,3
"2","15",17,12.4306521902276,0,967,19,950,17
"3","15",18,151.401880954007,9,978,15,949,38
"4","15",19,102.341834434317,0,942,0,919,23
"5","15",20,83.2868571709508,0,930,27,908,22
"6","15",21,9.8124477250294,0,1194,17,1187,7
"1","16",17,5.78331266323037,1,940,0,936,5
"2","16",18,10.2165112055412,0,967,15,965,2
"3","16",19,63.1414919929841,0,978,26,975,3
"4","16",20,12.0011866972838,0,942,10,929,13
"5","16",21,14.4526516920697,0,930,15,923,7
"1","17",18,20.8766827940047,0,940,0,936,4
"2","17",19,2.81017589927116,0,967,2,967,0
"3","17",20,5.93870075155685,0,978,0,975,3
"4","17",21,18.7666763111511,0,942,0,929,13
"1","18",19,2.32866397050607,0,940,0,936,4
"2","18",20,0,0,967,0,967,0
"3","18",21,0.607867548330851,0,978,3,978,0
"1","19",20,5.78119047965483,0,940,0,936,4
"2","19",21,0,0,967,0,967,0
"1","20",21,0.303359978771059,0,940,0,936,4
