"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"10","11",21,190.454506377373,10,1128,62,1007,131
"1","12",13,210.228463712835,0,923,21,863,60
"2","12",14,234.442387787437,0,955,11,923,32
"3","12",15,77.1149003623314,0,912,21,894,18
"4","12",16,147.866518684315,0,1003,4,927,76
"5","12",17,20.728840584728,0,921,26,887,34
"6","12",18,211.795943834168,8,944,34,883,69
"7","12",19,106.034549764008,0,886,18,809,77
"8","12",20,606.012712981656,0,900,21,829,71
"9","12",21,36.5547255628804,0,841,12,805,36
"1","13",14,139.046340994846,0,923,37,900,23
"2","13",15,38.0439539764082,13,968,22,945,36
"3","13",16,32.5396238775352,0,912,4,898,14
"4","13",17,28.5576779571313,0,1003,11,938,65
"5","13",18,78.5399000959096,0,921,15,902,19
"6","13",19,242.038279158305,0,944,17,900,44
"7","13",20,113.306144734507,0,886,26,835,51
"8","13",21,103.858128440668,0,900,24,853,47
"1","14",15,220.709844904059,0,923,7,907,16
"2","14",16,56.1809231362032,4,972,10,955,21
"3","14",17,33.4875745926578,0,912,7,905,7
"4","14",18,115.944933846947,4,1007,20,958,53
"5","14",19,98.3032975155754,11,932,11,913,30
"6","14",20,22.2295138213487,0,944,9,909,35
"7","14",21,149.386803859443,0,886,0,835,51
"1","15",16,82.1303128217512,0,923,4,911,12
"2","15",17,27.1352319995632,0,972,4,959,13
"3","15",18,37.9981007241645,0,912,4,909,3
"4","15",19,14.9879851507174,0,1007,33,991,16
"5","15",20,80.8893404556685,0,932,5,918,14
"6","15",21,62.5702597287271,0,944,6,915,29
"1","16",17,114.2777190145,0,923,8,919,4
"2","16",18,182.725187921407,0,972,6,965,7
"3","16",19,5.91326479407485,0,912,0,909,3
"4","16",20,27.7530633174746,0,1007,5,996,11
"5","16",21,179.424744268599,0,932,11,929,3
"1","17",18,1.75470754504598,0,923,4,923,0
"2","17",19,77.1931775038283,0,972,5,970,2
"3","17",20,126.987830190135,0,912,0,909,3
"4","17",21,45.2361320711127,0,1007,4,1000,7
"1","18",19,1.65104857639887,0,923,0,923,0
"2","18",20,13.5180884141386,0,972,2,972,0
"3","18",21,23.3712614877123,0,912,0,909,3
"1","19",20,53.7654538722529,0,923,0,923,0
"2","19",21,0.772212811012482,0,972,0,972,0
"1","20",21,0,0,923,0,923,0
