"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","3",7,198.528529073907,89,867,146,213,743
"5","3",8,190.197992565294,66,752,71,198,620
"6","3",9,413.329533424729,77,986,170,314,749
"7","3",10,126.501120610636,46,665,80,136,575
"8","3",11,227.957429512728,86,803,120,190,699
"9","3",12,171.147762290208,79,772,114,222,629
"10","3",13,345.242075895931,80,798,112,272,606
"11","3",14,480.051674072672,80,824,139,286,618
"12","3",15,428.718215424332,85,889,98,304,670
"13","3",16,311.216083183336,66,865,117,199,732
"14","3",17,331.387291146672,55,845,99,245,655
"15","3",18,373.304538135164,48,804,95,191,661
"16","3",19,219.578759191348,98,861,85,185,774
"17","3",20,244.318310931547,99,829,91,178,750
"18","3",21,442.37227802432,59,883,99,230,712
"19","3",22,168.710018096839,44,687,67,161,570
"20","3",23,322.82379332032,41,864,128,231,674
"1","4",5,320.491898914344,18,807,73,275,550
"2","4",6,225.39998409154,39,953,168,398,594
"3","4",7,418.234203589034,40,987,126,425,602
"4","4",8,306.5020614294,38,905,123,336,607
"5","4",9,186.372872644139,35,787,77,275,547
"6","4",10,334.052600336716,56,1042,90,404,694
"7","4",11,411.982500758055,66,731,140,276,521
"8","4",12,529.600908354563,41,844,175,365,520
"9","4",13,551.92929486167,30,802,124,346,486
"10","4",14,327.145655339371,42,840,79,351,531
"11","4",15,546.464207247123,55,879,71,357,577
"12","4",16,328.501194786214,75,964,115,419,620
"13","4",17,518.127656481345,30,895,137,336,589
"14","4",18,678.938023621028,52,897,118,363,586
"15","4",19,234.264128272576,37,841,125,316,562
"16","4",20,351.577662995904,59,920,148,333,646
"17","4",21,367.085684456407,46,875,102,280,641
"18","4",22,572.965556468405,51,934,125,355,630
"19","4",23,309.598698899192,38,725,94,255,508
"20","4",24,323.704138819468,44,908,117,348,604
"1","5",6,212.98450520601,16,823,92,367,472
"2","5",7,445.800230062183,39,992,117,515,516
"3","5",8,637.933262614183,43,1030,105,530,543
"4","5",9,229.702953460105,15,920,84,420,515
"5","5",10,295.539422833427,34,821,116,391,464
"6","5",11,234.26234988052,38,1080,134,538,580
"7","5",12,316.71924488425,17,748,81,357,408
"8","5",13,398.278061616761,18,862,126,491,389
"9","5",14,304.794675981045,30,832,88,434,428
"10","5",15,180.355320831557,29,869,111,462,436
"11","5",16,186.437256175598,22,901,146,503,420
"12","5",17,379.684725624427,51,1015,81,500,566
"13","5",18,399.730802759933,21,916,114,450,487
"14","5",19,669.154804549169,4,901,159,522,383
"15","5",20,266.36451618653,59,900,147,463,496
"16","5",21,358.605382428462,39,959,126,459,539
"17","5",22,576.983089388156,6,881,132,412,475
"18","5",23,336.970300024071,24,958,94,449,533
"19","5",24,334.057822080988,20,745,102,357,408
"20","5",25,985.58130085474,0,908,106,454,454
"1","6",7,396.643718660729,9,832,122,489,352
"2","6",8,249.717482880553,13,1005,51,566,452
"3","6",9,701.657250368601,29,1059,172,702,386
"4","6",10,342.672673081425,5,925,109,529,401
"5","6",11,459.128690338713,17,838,106,497,358
"6","6",12,588.248159332549,23,1103,105,643,483
"7","6",13,355.483355818113,24,772,108,465,331
"8","6",14,348.842047160367,23,885,79,570,338
"9","6",15,326.922359968068,15,847,117,551,311
"10","6",16,271.465571683773,16,885,63,525,376
"11","6",17,465.181217583826,19,920,74,577,362
"12","6",18,291.95973610268,20,1035,115,615,440
"13","6",19,296.994273241138,17,933,115,565,385
"14","6",20,516.725554561148,16,917,93,615,318
"15","6",21,284.162705517061,15,915,72,535,395
"16","6",22,305.006651213677,4,963,119,578,389
"17","6",23,617.041107551026,4,885,109,521,368
"18","6",24,824.648253813696,19,977,142,591,405
"19","6",25,849.856213035976,0,745,96,453,292
"20","6",26,233.916472190311,17,925,75,529,413
"1","7",8,247.442084143095,16,848,124,613,251
"2","7",9,242.919157489939,16,1021,136,702,335
"3","7",10,428.42938424883,12,1071,95,797,286
"4","7",11,157.128496215006,2,927,86,615,314
"5","7",12,309.34458409628,7,845,76,573,279
"6","7",13,481.628337471396,13,1116,104,747,382
"7","7",14,412.63940787372,6,778,68,533,251
"8","7",15,168.294470921502,37,922,53,623,336
"9","7",16,162.95665057309,13,860,51,602,271
"10","7",17,318.403797036164,4,889,125,650,243
"11","7",18,514.322297339854,9,929,129,706,232
"12","7",19,281.626128652981,9,1044,104,719,334
"13","7",20,415.137153689881,20,953,133,698,275
"14","7",21,304.597030272664,0,917,64,679,238
"15","7",22,244.101402435488,20,935,84,619,336
"16","7",23,512.397238291218,17,980,94,672,325
"17","7",24,232.2171701754,0,885,111,632,253
"18","7",25,396.591224342193,16,993,101,692,317
"19","7",26,415.208134615121,13,758,75,528,243
"20","7",27,241.638083330447,8,933,103,632,309
"1","8",9,278.741684581543,9,857,68,681,185
"2","8",10,207.145403829466,18,1039,50,752,305
"3","8",11,150.427509538352,12,1083,62,859,236
"4","8",12,300.386479119296,7,934,44,659,282
"5","8",13,379.851670587361,9,854,86,659,204
"6","8",14,292.088425835679,0,1116,104,851,265
"7","8",15,277.133122656231,22,800,83,616,206
"8","8",16,230.13265804206,16,938,55,678,276
"9","8",17,305.786039156169,8,868,66,668,208
"10","8",18,424.238493628782,4,893,29,679,218
"11","8",19,367.591828227653,0,929,74,780,149
"12","8",20,319.022986411397,0,1044,66,785,259
"13","8",21,365.659609116615,9,962,65,763,208
"14","8",22,170.306771215234,0,917,64,743,174
"15","8",23,137.967492622045,4,939,49,668,275
"16","8",24,423.551701097287,0,980,43,715,265
"17","8",25,333.066622209418,10,895,59,691,214
"18","8",26,465.870047621972,7,1000,105,797,210
"19","8",27,229.737762616204,3,761,58,586,178
"20","8",28,340.399050896902,4,937,86,718,223
"1","9",10,166.386977616478,5,862,28,709,158
"2","9",11,293.785902993524,0,1039,109,861,178
"3","9",12,175.315057864594,6,1089,44,903,192
"4","9",13,262.682904024414,0,934,68,727,207
"5","9",14,161.443104083397,0,854,47,706,148
"6","9",15,313.927289511148,0,1116,80,931,185
"7","9",16,129.412278444762,0,800,49,665,135
"8","9",17,268.914247198296,9,947,66,744,212
"9","9",18,382.023909513996,5,873,35,703,175
"10","9",19,202.522299235673,6,899,20,699,206
"11","9",20,175.884696781385,7,936,38,818,125
"12","9",21,344.600801859091,29,1073,117,902,200
"13","9",22,237.451742919666,4,966,42,805,165
"14","9",23,239.627609701843,0,917,49,792,125
"15","9",24,166.479028165267,4,943,26,694,253
"16","9",25,312.179993211579,4,984,70,785,203
"17","9",26,236.791746076681,0,895,65,756,139
"18","9",27,331.480006251288,22,1022,64,861,183
"19","9",28,220.865159594469,4,765,50,636,133
"20","9",29,322.945419099929,5,942,73,791,156
"1","10",11,163.40919975692,0,862,12,721,141
"2","10",12,152.198056074964,15,1054,61,922,147
"3","10",13,167.395148210731,9,1098,79,982,125
"4","10",14,202.33417651295,0,934,85,812,122
"5","10",15,472.756402474927,4,858,47,753,109
"6","10",16,363.511254405973,0,1116,54,985,131
"7","10",17,206.908869553762,4,804,25,690,118
"8","10",18,259.605591158257,2,949,117,861,90
"9","10",19,179.252396997045,0,873,39,742,131
"10","10",20,133.429750472031,0,899,54,753,146
"11","10",21,103.464490302847,0,936,31,849,87
"12","10",22,192.676020593893,4,1077,59,961,120
"13","10",23,188.926824934124,0,966,34,839,127
"14","10",24,277.031832437918,4,921,17,809,116
"15","10",25,327.190858154461,0,943,77,771,172
"16","10",26,393.600657444616,4,988,40,825,167
"17","10",27,444.52867070866,0,895,53,809,86
"18","10",28,162.718627063756,4,1026,64,925,105
"19","10",29,186.334984131521,0,765,36,672,93
"20","10",30,278.661733856596,10,952,41,832,130
"1","11",12,173.816091385182,0,862,80,801,61
"2","11",13,99.8748081099961,0,1054,54,976,78
"3","11",14,166.257262072332,2,1100,48,1030,72
"4","11",15,188.902596579367,0,934,33,845,89
"5","11",16,268.968109411763,0,858,70,823,35
"6","11",17,220.517863702459,0,1116,62,1047,69
"7","11",18,106.98961744698,0,804,39,729,75
"8","11",19,209.928407848016,2,951,17,878,75
"9","11",20,211.444448100724,14,887,27,769,132
"10","11",21,63.8309786805296,5,904,23,776,133
"11","11",22,120.857887731256,0,936,10,859,77
"12","11",23,333.12209433399,0,1077,50,1011,66
"13","11",24,209.047939438504,0,966,31,870,96
"14","11",25,117.373820362812,0,921,22,831,90
"15","11",26,226.85063394456,0,943,71,842,101
"16","11",27,316.54998377729,5,993,52,877,121
"17","11",28,215.800254551527,1,896,21,830,67
"18","11",29,146.671609708782,0,1026,26,951,75
"19","11",30,104.339575317288,0,765,37,709,56
"20","11",31,208.636718283779,0,952,23,855,97
"1","12",13,104.511220196648,0,862,30,831,31
"2","12",14,204.186816467444,0,1054,17,993,61
"3","12",15,119.172824907798,5,1105,19,1049,61
"4","12",16,72.8082418559419,0,934,35,880,54
"5","12",17,261.623549129946,7,865,40,863,9
"6","12",18,259.946754976983,4,1120,15,1062,62
"7","12",19,205.596372952274,15,819,39,768,66
"8","12",20,132.714352561422,4,955,23,901,58
"9","12",21,226.796338756203,0,887,39,808,79
"10","12",22,146.340211675925,0,904,27,803,101
"11","12",23,212.508956023111,0,936,32,891,45
"12","12",24,69.1208208184336,4,1081,25,1036,49
"13","12",25,150.749575620519,0,966,49,919,47
"14","12",26,265.113041301509,0,921,48,879,42
"15","12",27,255.459275001477,0,943,60,902,41
"16","12",28,190.525679066342,0,993,18,895,98
"17","12",29,126.859557480387,0,896,10,840,56
"18","12",30,402.343254709728,12,1038,27,978,72
"19","12",31,16.7691618720639,0,765,11,720,45
"20","12",32,156.604143551006,0,952,38,893,59
"1","13",14,70.4763886801336,4,866,0,831,39
"2","13",15,33.507731291033,0,1054,27,1020,34
"3","13",16,170.569078145079,4,1109,26,1075,38
"4","13",17,47.7355605697527,3,937,23,903,37
"5","13",18,227.589326004505,0,865,6,869,-4
"6","13",19,46.5074091811227,0,1120,16,1078,42
"7","13",20,110.170861355766,0,819,10,778,41
"8","13",21,31.3859810621847,0,955,24,925,30
"9","13",22,107.285618981493,0,887,41,849,38
"10","13",23,68.262325936994,0,904,41,844,60
"11","13",24,20.695454706514,0,936,18,909,27
"12","13",25,28.9946346862424,0,1081,19,1055,26
"13","13",26,194.633397426527,0,966,15,934,32
"14","13",27,36.6576937180014,0,921,1,880,41
"15","13",28,146.585830109504,0,943,24,926,17
"16","13",29,95.1802611163734,0,993,48,943,50
"17","13",30,46.5671770183953,0,896,16,856,40
"18","13",31,144.435574255389,0,1038,14,992,46
"19","13",32,35.1820232074113,0,765,18,738,27
"20","13",33,213.746989727524,0,952,9,902,50
"1","14",15,49.701492282671,0,866,16,847,19
"2","14",16,113.770505351875,0,1054,9,1029,25
"3","14",17,107.542619006518,0,1109,17,1092,17
"4","14",18,155.471120867328,0,937,44,947,-10
"5","14",19,112.642047432709,0,865,6,875,-10
"6","14",20,5.04928194224819,0,1120,13,1091,29
"7","14",21,42.9714620214526,0,819,15,793,26
"8","14",22,164.037108915296,0,955,13,938,17
"9","14",23,370.600908992613,0,887,14,863,24
"10","14",24,174.444185540772,2,906,13,857,51
"11","14",25,2.94335820319181,0,936,0,909,27
"12","14",26,104.987270656166,0,1081,5,1060,21
"13","14",27,42.2845257281147,0,966,13,947,19
"14","14",28,16.1222548809863,0,921,10,890,31
"15","14",29,84.1639388275275,1,944,4,930,15
"16","14",30,93.5276384226648,0,993,45,988,5
"17","14",31,26.3641035695275,0,896,26,882,14
"18","14",32,86.9236658923458,0,1038,38,1030,8
"19","14",33,19.9642579489245,0,765,7,745,20
"20","14",34,222.257753201804,0,952,32,934,18
"1","15",16,25.0209983481091,7,873,25,872,8
"2","15",17,130.177804094586,4,1058,9,1038,24
"3","15",18,57.6266042767274,0,1109,10,1102,7
"4","15",19,34.4558825166798,22,959,0,947,34
"5","15",20,5.67648179111143,4,869,0,875,-2
"6","15",21,60.1300637439346,0,1120,7,1098,22
"7","15",22,138.952880821318,0,819,10,803,16
"8","15",23,254.708793399443,14,969,16,954,29
"9","15",24,48.8910357005776,0,887,5,868,19
"10","15",25,164.89597569659,0,906,25,882,24
"11","15",26,7.54045540861167,0,936,0,909,27
"12","15",27,11.425099328799,9,1090,18,1078,21
"13","15",28,19.5777859044767,0,966,17,964,2
"14","15",29,78.3903195726429,0,921,7,897,24
"15","15",30,67.7451091185944,0,944,1,931,13
"16","15",31,17.3404126885353,0,993,0,988,5
"17","15",32,1.51433792836534,0,896,5,887,9
"18","15",33,109.367508167364,0,1038,0,1030,8
"19","15",34,53.5792132514131,0,765,6,751,14
"20","15",35,115.181826149703,0,952,0,934,18
"1","16",17,2.32507267939282,0,873,7,879,-6
"2","16",18,57.3436246878867,0,1058,4,1042,16
"3","16",19,30.8541650062088,0,1109,0,1102,7
"4","16",20,2.78029061285718,0,959,5,952,7
"5","16",21,1.21980137586918,0,869,0,875,-6
"6","16",22,30.831733769468,0,1120,13,1111,9
"7","16",23,31.1925808280631,1,820,8,811,10
"8","16",24,93.8034180107248,0,969,10,964,5
"9","16",25,0.525002712285454,0,887,8,876,11
"10","16",26,94.8005099540036,6,912,0,882,36
"11","16",27,36.6187340141357,0,936,12,921,15
"12","16",28,37.3542784829029,0,1090,0,1078,12
"13","16",29,59.757299757941,0,966,0,964,2
"14","16",30,10.7636104539366,0,921,24,921,0
"15","16",31,0.575886825064995,0,944,5,936,8
"16","16",32,278.563302033858,0,993,5,993,0
"17","16",33,5.80444953589795,0,896,0,887,9
"18","16",34,20.6805340204874,5,1043,9,1039,9
"19","16",35,35.1170693633782,0,765,6,757,8
"20","16",36,34.164940511819,0,952,7,941,11
"1","17",18,24.9806180218191,0,873,0,879,-6
"2","17",19,20.2806432349137,0,1058,12,1054,4
"3","17",20,68.0115197504809,0,1109,0,1102,7
"4","17",21,7.98708976266126,0,959,0,952,7
"5","17",22,40.8796282122553,0,869,0,875,-6
"6","17",23,89.365816392171,0,1120,3,1114,6
"7","17",24,53.3572293540652,0,820,4,815,5
"8","17",25,33.9437923429666,0,969,0,964,5
"9","17",26,146.889832662993,0,887,0,876,11
"10","17",27,22.7086250291034,0,912,13,895,17
"11","17",28,18.4401134138141,0,936,0,921,15
"12","17",29,8.52069305003223,0,1090,6,1084,6
"13","17",30,9.39069356218405,0,966,0,964,2
"14","17",31,0.892125715762722,0,921,0,921,0
"15","17",32,21.2884066968438,0,944,0,936,8
"16","17",33,49.193703824768,0,993,7,1000,-7
"17","17",34,0,0,896,5,892,4
"18","17",35,6.70756632103699,0,1043,0,1039,4
"19","17",36,3.58839046179204,0,765,8,765,0
"20","17",37,45.3601647726576,0,952,15,956,-4
"1","18",19,2.85388029675666,0,873,4,883,-10
"2","18",20,1.21714164214095,0,1058,4,1058,0
"3","18",21,23.3938052774735,0,1109,0,1102,7
"4","18",22,13.9860877310474,0,959,4,956,3
"5","18",23,3.17665546960607,0,869,0,875,-6
"6","18",24,20.8168298421501,0,1120,0,1114,6
"7","18",25,0.160392977133795,0,820,4,819,1
"8","18",26,6.22733478648417,0,969,5,969,0
"9","18",27,18.3669537033248,0,887,3,879,8
"10","18",28,8.69711552859422,0,912,7,902,10
"11","18",29,10.8532419122203,0,936,2,923,13
"12","18",30,59.0598789260116,0,1090,0,1084,6
"13","18",31,1.43721762057208,0,966,0,964,2
"14","18",32,0.475533688347782,0,921,0,921,0
"15","18",33,1.02125555653101,0,944,0,936,8
"16","18",34,15.3227398632929,0,993,0,1000,-7
"17","18",35,0,0,896,4,896,0
"18","18",36,54.7333977836963,0,1043,4,1043,0
"19","18",37,8.25835317017512,0,765,0,765,0
"20","18",38,32.3887415738563,4,956,0,956,4
"1","19",20,12.8325853444605,0,873,0,883,-10
"2","19",21,0.756250418673429,0,1058,0,1058,0
"3","19",22,1.24885431082642,0,1109,0,1102,7
"4","19",23,11.3360534703292,0,959,0,956,3
"5","19",24,2.82374915087082,0,869,0,875,-6
"6","19",25,3.48400016736243,0,1120,6,1120,0
"7","19",26,1.25459582584047,0,820,0,819,1
"8","19",27,1.08642705004169,0,969,0,969,0
"9","19",28,0,0,887,0,879,8
"10","19",29,7.05995620507599,0,912,9,911,1
"11","19",30,0.113345691072643,0,936,9,932,4
"12","19",31,15.8276962341283,0,1090,6,1090,0
"13","19",32,39.852839930013,0,966,6,970,-4
"14","19",33,11.3760584203827,0,921,0,921,0
"15","19",34,1.02404365701035,0,944,0,936,8
"16","19",35,3.28170939600868,7,1000,0,1000,7
"17","19",36,10.4050789712826,4,900,4,900,4
"18","19",37,5.74271087799295,0,1043,0,1043,0
"19","19",38,0.746654237100444,0,765,0,765,0
"20","19",39,2.52245033684485,0,956,0,956,0
"1","20",21,1.03339454204552,0,873,0,883,-10
"2","20",22,4.69527346229933,0,1058,0,1058,0
"3","20",23,6.78986860269479,0,1109,7,1109,0
"4","20",24,2.38617325981807,0,959,0,956,3
"5","20",25,47.7062398315373,0,869,0,875,-6
"6","20",26,0.428514632211778,0,1120,0,1120,0
"7","20",27,29.6574883293777,0,820,0,819,1
"8","20",28,65.8886238556622,0,969,0,969,0
"9","20",29,19.2352173381728,0,887,8,887,0
"10","20",30,0.924384968923959,0,912,0,911,1
"11","20",31,1.45162081190189,0,936,0,932,4
"12","20",32,1.10665237401802,0,1090,0,1090,0
"13","20",33,10.0524308127985,0,966,0,970,-4
"14","20",34,1.35006835259911,0,921,0,921,0
"15","20",35,1.27552372224889,0,944,0,936,8
"16","20",36,98.8292236128034,0,1000,0,1000,0
"17","20",37,2.58518856603486,0,900,0,900,0
"18","20",38,11.9076188970505,0,1043,0,1043,0
"19","20",39,0,0,765,0,765,0
"20","20",40,6.18405884813382,0,956,0,956,0
