"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"3","9",12,94.2155607567152,7,849,25,676,180
"4","9",13,183.628368550169,0,856,35,713,143
"5","9",14,155.127323332549,0,977,68,763,214
"6","9",15,111.815203308078,4,967,84,794,177
"7","9",16,384.313962090066,4,884,50,750,138
"8","9",17,215.483554897174,0,786,39,650,136
"9","9",18,355.676698286572,0,921,70,734,187
"10","9",19,428.527271506767,7,955,46,748,214
"11","9",20,196.57460576413,0,852,79,672,180
"12","9",21,157.81105572379,8,1023,100,871,160
"1","10",11,172.217652739703,16,1081,65,958,139
"2","10",12,340.589509139301,5,978,41,857,126
"3","10",13,162.58626425782,4,853,81,757,100
"4","10",14,299.033133148,4,860,47,760,104
"5","10",15,100.853626113178,0,977,34,797,180
"6","10",16,204.8542959617,0,967,46,840,127
"7","10",17,61.6768686308186,2,886,20,770,118
"8","10",18,93.804190927293,8,794,37,687,115
"9","10",19,256.035996117888,0,921,67,801,120
"10","10",20,124.258380166709,0,955,77,825,130
"11","10",21,188.601087389833,8,860,52,724,144
"1","11",12,163.841629780915,0,1081,31,989,92
"2","11",13,191.929767297099,2,980,37,894,88
"3","11",14,88.0612833623595,0,853,24,781,72
"4","11",15,217.355712840419,0,860,38,798,62
"5","11",16,336.55111632458,0,977,65,862,115
"6","11",17,239.72919565363,0,967,35,875,92
"7","11",18,160.910608529008,12,898,52,822,88
"8","11",19,175.199729310692,6,800,40,727,79
"9","11",20,111.101997144668,0,921,43,844,77
"10","11",21,295.311281637875,12,967,39,864,115
"1","12",13,148.567980855,0,1081,45,1034,47
"2","12",14,53.4027399175164,6,986,40,934,58
"3","12",15,24.0890204473402,0,853,23,804,49
"4","12",16,125.200376450939,9,869,39,837,41
"5","12",17,270.73803978569,0,977,45,907,70
"6","12",18,52.1274909852598,0,967,70,945,22
"7","12",19,204.329804430994,0,898,20,842,56
"8","12",20,110.842673531389,0,800,8,735,65
"9","12",21,66.2721585229009,0,921,29,873,48
"1","13",14,257.198222911712,5,1086,21,1055,36
"2","13",15,9.97374661101502,0,986,14,948,38
"3","13",16,11.8657697581348,0,853,5,809,44
"4","13",17,65.6748576465122,0,869,9,846,23
"5","13",18,158.61070344195,0,977,22,929,48
"6","13",19,206.505994294684,0,967,5,950,17
"7","13",20,117.947454396939,0,898,30,872,26
"8","13",21,59.6023311996278,0,800,23,758,42
"1","14",15,54.8572341746172,4,1090,5,1060,34
"2","14",16,126.441050125896,0,986,11,959,27
"3","14",17,27.523951138879,0,853,22,831,22
"4","14",18,112.387818692004,0,869,22,868,1
"5","14",19,64.7314508428652,0,977,9,938,39
"6","14",20,34.8212565500776,2,969,14,964,7
"7","14",21,89.9885427255799,0,898,16,888,10
"1","15",16,49.2819243359165,0,1090,11,1071,19
"2","15",17,32.1550256299295,0,986,18,977,9
"3","15",18,1.6962169572065,0,853,4,835,18
"4","15",19,33.232378121776,0,869,0,868,1
"5","15",20,47.7608855252725,0,977,25,963,14
"6","15",21,6.72241657187853,0,969,4,968,1
"1","16",17,10.5489672133926,0,1090,0,1071,19
"2","16",18,106.446947017526,0,986,2,979,7
"3","16",19,66.1091792112316,0,853,9,844,9
"4","16",20,11.4070717855899,0,869,1,869,0
"5","16",21,49.7189391795808,0,977,12,975,2
"1","17",18,4.10394390699973,0,1090,5,1076,14
"2","17",19,8.39677799745716,0,986,0,979,7
"3","17",20,9.62811125556934,0,853,0,844,9
"4","17",21,31.0180373203264,0,869,0,869,0
"1","18",19,1.85423867538636,0,1090,7,1083,7
"2","18",20,14.0179518088758,4,990,0,979,15
"3","18",21,4.15400041280684,0,853,5,849,4
"1","19",20,0.340332034817935,0,1090,0,1083,7
"2","19",21,32.3942284844604,0,990,0,979,11
"1","20",21,27.9704808787799,0,1090,7,1090,0
