"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","11",16,128.819700831656,0,926,48,844,82
"6","11",17,215.657280813417,4,926,32,802,128
"7","11",18,179.653004325486,0,1053,44,970,83
"8","11",19,146.854315039285,4,722,51,678,48
"9","11",20,83.267955189066,0,927,26,862,65
"10","11",21,78.1873956377731,0,1028,46,964,64
"11","11",22,324.928201360918,5,1006,23,921,90
"12","11",23,161.976444948807,0,807,47,734,73
"13","11",24,176.698149789314,0,916,36,850,66
"14","11",25,122.117412375599,0,905,16,828,77
"15","11",26,210.364019087122,0,899,24,815,84
"16","11",27,230.135519717592,0,944,25,893,51
"17","11",28,192.699889011693,0,946,39,879,67
"18","11",29,44.4889911594897,10,864,32,777,97
"19","11",30,129.694310411634,4,965,45,877,92
"20","11",31,251.568635300675,12,967,52,913,66
"1","12",13,187.443213764874,4,859,37,849,14
"2","12",14,19.2624699189892,0,1044,12,1013,31
"3","12",15,117.651952242221,6,911,31,865,52
"4","12",16,187.003657314338,0,969,22,905,64
"5","12",17,114.588716191939,0,926,29,873,53
"6","12",18,173.14697355308,0,926,47,849,77
"7","12",19,137.035847916727,0,1053,26,996,57
"8","12",20,104.053894004251,0,722,9,687,35
"9","12",21,121.146237747478,0,927,25,887,40
"10","12",22,110.738234040808,0,1028,18,982,46
"11","12",23,178.626550089632,0,1006,24,945,61
"12","12",24,9.70475250464022,0,807,12,746,61
"13","12",25,139.910144169038,0,916,0,850,66
"14","12",26,120.355090288313,0,905,21,849,56
"15","12",27,70.4539920883845,0,899,19,834,65
"16","12",28,205.862140204355,5,949,26,919,35
"17","12",29,80.5756259453317,0,946,8,887,59
"18","12",30,104.353386428882,0,864,9,786,78
"19","12",31,197.103304634393,0,965,17,894,71
"20","12",32,90.888938227808,0,967,33,946,21
"1","13",14,216.390162010758,7,866,12,861,12
"2","13",15,20.936810656005,0,1044,11,1024,20
"3","13",16,96.8917880915318,4,915,0,865,54
"4","13",17,284.608541684257,0,969,34,939,30
"5","13",18,39.3013013399945,4,930,28,901,33
"6","13",19,241.676515919299,0,926,35,884,42
"7","13",20,142.864507221724,0,1053,25,1021,32
"8","13",21,20.2604159440615,0,722,8,695,27
"9","13",22,112.659528189874,4,931,30,917,18
"10","13",23,36.4677550281062,3,1031,14,996,38
"11","13",24,75.9032153446517,0,1006,36,981,25
"12","13",25,167.550638631371,0,807,9,755,52
"13","13",26,118.438219156942,0,916,36,886,30
"14","13",27,151.010735972243,6,911,16,865,52
"15","13",28,46.3519997966396,0,899,19,853,46
"16","13",29,33.4491826029298,0,949,3,922,27
"17","13",30,76.27701187024,0,946,24,911,35
"18","13",31,39.3443120537316,0,864,22,808,56
"19","13",32,47.4272880430938,0,965,31,925,40
"20","13",33,51.3163777653035,0,967,11,957,10
"1","14",15,28.3255633171803,4,870,0,861,13
"2","14",16,16.9846089388466,0,1044,15,1039,5
"3","14",17,44.2041166477567,0,915,14,879,36
"4","14",18,184.515091848701,4,973,9,948,29
"5","14",19,61.5117660764688,0,930,21,922,8
"6","14",20,40.9079681127512,0,926,18,902,24
"7","14",21,124.462921690595,0,1053,7,1028,25
"8","14",22,2.95544812751677,0,722,7,702,20
"9","14",23,61.3748981078208,0,931,9,926,5
"10","14",24,21.5054811714696,0,1031,5,1001,30
"11","14",25,21.2931780517075,3,1009,14,995,17
"12","14",26,135.337140856311,0,807,15,770,37
"13","14",27,39.0867226700838,0,916,6,892,24
"14","14",28,198.927912280648,0,911,28,893,18
"15","14",29,42.216355712478,0,899,13,866,33
"16","14",30,9.1436597178938,0,949,8,930,19
"17","14",31,60.7885245847748,0,946,27,938,8
"18","14",32,68.1061945453765,4,868,0,808,64
"19","14",33,570.660283817225,2,967,0,925,44
"20","14",34,26.7743896344601,0,967,0,957,10
"1","15",16,114.14174686362,0,870,18,879,-9
"2","15",17,20.7508385293954,0,1044,0,1039,5
"3","15",18,66.6450427251233,0,915,28,907,8
"4","15",19,41.0331864531522,0,973,2,950,23
"5","15",20,41.320935256961,0,930,0,922,8
"6","15",21,38.7920248234903,0,926,25,927,-1
"7","15",22,115.739648377235,0,1053,0,1028,25
"8","15",23,33.0653056437528,0,722,0,702,20
"9","15",24,8.20575263659742,0,931,0,926,5
"10","15",25,38.7607695601003,0,1031,13,1014,17
"11","15",26,9.55752374372169,0,1009,0,995,14
"12","15",27,65.3893395034376,7,814,12,782,39
"13","15",28,51.320502167034,0,916,4,896,20
"14","15",29,38.729958837969,0,911,15,908,3
"15","15",30,52.4321826790712,0,899,22,888,11
"16","15",31,4.213516084261,0,949,0,930,19
"17","15",32,89.0063656678149,0,946,0,938,8
"18","15",33,7.79776084007603,0,868,29,837,31
"19","15",34,3.00219884871148,0,967,4,929,38
"20","15",35,6.09113655096101,0,967,0,957,10
"1","16",17,79.3760546413361,0,870,0,879,-9
"2","16",18,9.70557819762379,0,1044,5,1044,0
"3","16",19,2.86589741902105,0,915,4,911,4
"4","16",20,36.4540905778828,0,973,18,968,5
"5","16",21,76.6660045309526,0,930,4,926,4
"6","16",22,3.25669391650608,0,926,0,927,-1
"7","16",23,59.1516302263507,0,1053,4,1032,21
"8","16",24,72.0713844465794,0,722,0,702,20
"9","16",25,24.4203171117688,0,931,7,933,-2
"10","16",26,70.1967931419747,0,1031,0,1014,17
"11","16",27,62.6476455750497,0,1009,6,1001,8
"12","16",28,14.9418874612946,0,814,11,793,21
"13","16",29,29.1298971979634,0,916,19,915,1
"14","16",30,52.9209894246957,0,911,3,911,0
"15","16",31,16.9942278237856,0,899,4,892,7
"16","16",32,22.1753591710597,0,949,6,936,13
"17","16",33,4.65620560223397,0,946,0,938,8
"18","16",34,297.939392707823,0,868,6,843,25
"19","16",35,13.1829176393092,0,967,24,953,14
"20","16",36,11.2196308788079,0,967,0,957,10
"1","17",18,0,0,870,0,879,-9
"2","17",19,3.01992270779977,0,1044,0,1044,0
"3","17",20,27.0952931187367,0,915,0,911,4
"4","17",21,31.4287513766236,0,973,5,973,0
"5","17",22,24.47145712981,5,935,0,926,14
"6","17",23,57.9257142763016,4,930,1,928,6
"7","17",24,18.574230774088,0,1053,21,1053,0
"8","17",25,99.5880053755884,0,722,8,710,12
"9","17",26,40.6560450244641,0,931,0,933,-2
"10","17",27,28.050258666062,0,1031,17,1031,0
"11","17",28,131.721585209418,7,1016,6,1007,16
"12","17",29,8.20350479217053,0,814,0,793,21
"13","17",30,4.98907762152432,0,916,1,916,0
"14","17",31,10.1628766720636,0,911,0,911,0
"15","17",32,37.1875155520298,0,899,0,892,7
"16","17",33,43.2832302707553,0,949,4,940,9
"17","17",34,0,0,946,4,942,4
"18","17",35,39.6206565527629,0,868,22,865,3
"19","17",36,82.5158522553425,0,967,1,954,13
"20","17",37,113.49592834255,0,967,0,957,10
"1","18",19,1.06773320727036,0,870,0,879,-9
"2","18",20,3.97719905239164,0,1044,0,1044,0
"3","18",21,0.373173124512732,0,915,0,911,4
"4","18",22,136.472515600031,0,973,0,973,0
"5","18",23,0.860184261517484,0,935,0,926,9
"6","18",24,1.54802415202503,0,930,0,928,2
"7","18",25,0,0,1053,0,1053,0
"8","18",26,25.5546114273275,0,722,4,714,8
"9","18",27,0.649918223974159,0,931,0,933,-2
"10","18",28,4.58248673133969,0,1031,0,1031,0
"11","18",29,104.933535796698,0,1016,4,1011,5
"12","18",30,40.3514966584672,0,814,0,793,21
"13","18",31,1.52669346164484,0,916,0,916,0
"14","18",32,2.76628923954028,0,911,0,911,0
"15","18",33,15.1222205005897,0,899,7,899,0
"16","18",34,24.682423750947,0,949,2,942,7
"17","18",35,0.891344901934318,0,946,4,946,0
"18","18",36,6.19768932483491,0,868,0,865,3
"19","18",37,9.63254421789822,0,967,13,967,0
"20","18",38,1.55941980934729,0,967,0,957,10
"1","19",20,23.3276069731135,0,870,0,879,-9
"2","19",21,1.04778093291305,0,1044,0,1044,0
"3","19",22,13.0838476348284,0,915,0,911,4
"4","19",23,20.4077314797233,0,973,0,973,0
"5","19",24,198.363681627696,0,935,9,935,0
"6","19",25,10.4399824655852,0,930,2,930,0
"7","19",26,1.69789870269627,0,1053,0,1053,0
"8","19",27,11.7490037383934,0,722,3,717,5
"9","19",28,0,7,938,0,933,12
"10","19",29,0.489023827620039,0,1031,0,1031,0
"11","19",30,28.5259711004668,0,1016,5,1016,0
"12","19",31,2.24721882047078,0,814,21,814,0
"13","19",32,0,0,916,0,916,0
"14","19",33,1.34898448014824,0,911,0,911,0
"15","19",34,0,0,899,0,899,0
"16","19",35,0,0,949,7,949,0
"17","19",36,0,0,946,0,946,0
"18","19",37,37.6099982173935,0,868,0,865,3
"19","19",38,0,0,967,0,967,0
"20","19",39,0,0,967,0,957,10
"1","20",21,3.31050526270671,0,870,0,879,-9
"2","20",22,37.952574815701,0,1044,0,1044,0
"3","20",23,0,0,915,0,911,4
"4","20",24,0,0,973,0,973,0
"5","20",25,43.0225331989356,0,935,0,935,0
"6","20",26,0.929233330713773,0,930,0,930,0
"7","20",27,0,0,1053,0,1053,0
"8","20",28,0,0,722,5,722,0
"9","20",29,33.0368123269148,0,938,5,938,0
"10","20",30,0,0,1031,0,1031,0
"11","20",31,3.52852711780425,0,1016,0,1016,0
"12","20",32,25.757449755145,0,814,0,814,0
"13","20",33,0,0,916,0,916,0
"14","20",34,1.25554158431471,0,911,0,911,0
"15","20",35,40.838315226776,0,899,0,899,0
"16","20",36,2.27164863708085,0,949,0,949,0
"17","20",37,0.175163126246497,0,946,0,946,0
"18","20",38,296.804840033989,0,868,5,870,-2
"19","20",39,0.248584564478387,0,967,0,967,0
"20","20",40,0.50867118435243,0,967,10,967,0
