"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","3",9,244.19951598911,69,756,82,260,565
"7","3",10,384.542963501628,48,785,76,175,658
"8","3",11,313.558884468315,138,973,101,259,852
"9","3",12,209.23167008808,125,859,83,225,759
"10","3",13,144.247625161761,91,900,115,238,753
"11","3",14,185.756798728152,46,862,73,211,697
"12","3",15,344.229504433844,52,984,152,300,736
"13","3",16,283.129805575875,94,797,94,135,756
"14","3",17,433.060588601701,97,923,158,330,690
"15","3",18,432.057730601857,72,882,60,180,774
"16","3",19,527.381859428786,78,861,129,220,719
"17","3",20,447.619468906129,75,842,64,188,729
"18","3",21,608.954898696581,98,955,148,273,780
"19","3",22,207.976684761094,86,898,63,177,807
"20","3",23,552.187571101423,48,789,81,234,603
"1","4",5,292.593872908937,89,927,174,359,657
"2","4",6,448.593979482103,27,942,109,415,554
"3","4",7,275.591360352026,44,893,92,303,634
"4","4",8,288.118881803215,24,824,124,332,516
"5","4",9,360.073573593624,30,977,100,339,668
"6","4",10,250.109641712755,38,794,108,368,464
"7","4",11,392.199108685373,20,805,98,273,552
"8","4",12,501.82630380142,54,1027,183,442,639
"9","4",13,162.179810234749,64,923,102,327,660
"10","4",14,241.048857136718,24,924,131,369,579
"11","4",15,248.797037456314,39,901,140,351,589
"12","4",16,462.279262408067,49,1033,85,385,697
"13","4",17,264.311738364013,48,845,160,295,598
"14","4",18,830.399427567297,45,968,83,413,600
"15","4",19,213.865462379911,46,928,117,297,677
"16","4",20,321.871924817128,35,896,102,322,609
"17","4",21,202.62649776623,44,886,119,307,623
"18","4",22,350.066401450146,46,1001,130,403,644
"19","4",23,300.438535438785,43,941,123,300,684
"20","4",24,403.938750935215,25,814,52,286,553
"1","5",6,314.945701979127,18,945,84,443,520
"2","5",7,556.940330019838,21,963,123,538,446
"3","5",8,297.446392717485,12,905,148,451,466
"4","5",9,475.972874002968,16,840,92,424,432
"5","5",10,287.806339513376,20,997,114,453,564
"6","5",11,628.691623608326,40,834,112,480,394
"7","5",12,375.201849684631,4,809,103,376,437
"8","5",13,720.599209488231,30,1057,85,527,560
"9","5",14,291.144831361449,25,948,83,410,563
"10","5",15,320.537418796455,24,948,130,499,473
"11","5",16,645.871549899078,20,921,92,443,498
"12","5",17,267.134240132329,53,1086,117,502,637
"13","5",18,459.047509359891,28,873,144,439,462
"14","5",19,337.791361172395,25,993,105,518,500
"15","5",20,306.185543730139,45,973,127,424,594
"16","5",21,291.374178316791,9,905,141,463,451
"17","5",22,611.711237809818,26,912,138,445,493
"18","5",23,723.869777300196,19,1020,106,509,530
"19","5",24,465.469506677688,12,953,126,426,539
"20","5",25,222.802776599309,15,829,68,354,490
"1","6",7,164.732163905495,0,945,134,577,368
"2","6",8,354.91326917758,7,970,50,588,389
"3","6",9,474.62675529401,4,909,86,537,376
"4","6",10,211.589663638438,8,848,97,521,335
"5","6",11,466.798274440661,3,1000,118,571,432
"6","6",12,269.614385962952,11,845,110,590,266
"7","6",13,278.940540855691,8,817,102,478,347
"8","6",14,320.623366399095,59,1116,78,605,570
"9","6",15,436.659864022877,21,969,115,525,465
"10","6",16,436.564065976692,12,960,109,608,364
"11","6",17,192.420695087459,20,941,57,500,461
"12","6",18,596.330304198653,14,1100,159,661,453
"13","6",19,813.925956016642,4,877,104,543,338
"14","6",20,288.746957887187,14,1007,70,588,433
"15","6",21,443.894388519398,38,1011,96,520,529
"16","6",22,325.78157083978,16,921,130,593,344
"17","6",23,536.00402036019,28,940,105,550,418
"18","6",24,478.253999078388,5,1025,105,614,416
"19","6",25,434.215131380869,12,965,129,555,422
"20","6",26,366.027812213663,0,829,103,457,372
"1","7",8,444.842748658975,0,945,63,640,305
"2","7",9,183.318807867802,14,984,129,717,281
"3","7",10,304.831240478151,10,919,88,625,304
"4","7",11,301.151156507288,0,848,48,569,279
"5","7",12,239.769137195115,19,1019,125,696,342
"6","7",13,155.606936056414,30,875,44,634,271
"7","7",14,691.947814873426,8,825,89,567,266
"8","7",15,310.279317859505,8,1124,204,809,323
"9","7",16,552.03089456837,0,969,125,650,319
"10","7",17,292.399141413867,28,988,105,713,303
"11","7",18,300.017362253353,0,941,171,671,270
"12","7",19,605.854727605546,1,1101,84,745,357
"13","7",20,321.456837496952,13,890,95,638,265
"14","7",21,350.980882552812,17,1024,144,732,309
"15","7",22,354.931609897754,0,1011,117,637,374
"16","7",23,536.341424156934,16,937,101,694,259
"17","7",24,235.604237226059,11,951,109,659,303
"18","7",25,403.172107539588,0,1025,113,727,298
"19","7",26,268.241560690731,4,969,67,622,351
"20","7",27,321.398553239251,2,831,89,546,287
"1","8",9,220.913751455526,4,949,96,736,217
"2","8",10,177.745864687551,16,1000,68,785,231
"3","8",11,224.184043180786,2,921,75,700,223
"4","8",12,210.594195192837,0,848,62,631,217
"5","8",13,495.156948525018,12,1031,74,770,273
"6","8",14,230.78154572722,4,879,56,690,193
"7","8",15,411.124738863724,6,831,36,603,234
"8","8",16,220.109316682785,4,1128,65,874,258
"9","8",17,283.723023036765,4,973,113,763,214
"10","8",18,452.878650323645,4,992,76,789,207
"11","8",19,389.363489607712,11,952,94,765,198
"12","8",20,249.120608654204,2,1103,97,842,263
"13","8",21,570.922943775741,6,896,96,734,168
"14","8",22,196.355281708176,4,1028,85,817,215
"15","8",23,410.576457960191,10,1021,82,719,312
"16","8",24,302.288032174729,5,942,62,756,191
"17","8",25,323.029819784902,4,955,57,716,243
"18","8",26,479.443379711116,4,1029,95,822,211
"19","8",27,237.084732257709,18,987,115,737,268
"20","8",28,244.507371953456,15,846,43,589,272
"1","9",10,141.390959453877,4,953,60,796,161
"2","9",11,94.6479362257081,0,1000,55,840,160
"3","9",12,263.652571599168,0,921,76,776,145
"4","9",13,265.381203368317,0,848,67,698,150
"5","9",14,230.42471506206,0,1031,74,844,187
"6","9",15,139.676955767558,4,883,57,747,140
"7","9",16,233.580847747441,4,835,58,661,178
"8","9",17,322.722420931538,0,1128,90,964,164
"9","9",18,246.452170048692,17,990,66,829,178
"10","9",19,206.807609430353,6,998,81,870,134
"11","9",20,214.403479745232,5,957,49,814,148
"12","9",21,246.05954697816,6,1109,77,919,196
"13","9",22,340.310862954556,7,903,43,777,133
"14","9",23,400.024175343273,0,1028,47,864,164
"15","9",24,267.592295914907,13,1034,153,872,175
"16","9",25,372.382955685606,0,942,66,822,120
"17","9",26,246.853065275082,0,955,68,784,171
"18","9",27,609.07650317928,0,1029,58,880,149
"19","9",28,217.028309035785,4,991,69,806,189
"20","9",29,161.396256085333,0,846,64,653,193
"1","10",11,531.625553038686,0,953,77,873,80
"2","10",12,117.106509915993,0,1000,25,865,135
"3","10",13,235.075860873903,0,921,38,814,107
"4","10",14,236.429775129581,5,853,35,733,125
"5","10",15,147.767794018041,0,1031,45,889,142
"6","10",16,56.8092714584796,4,887,41,788,103
"7","10",17,103.627718436348,0,835,52,713,122
"8","10",18,254.588248598005,0,1128,43,1007,121
"9","10",19,275.776655903539,0,990,38,867,123
"10","10",20,203.622552625633,11,1009,54,924,96
"11","10",21,219.55152398955,0,957,42,856,101
"12","10",22,244.739515726854,0,1109,30,949,160
"13","10",23,103.419838124846,0,903,52,829,74
"14","10",24,101.843462372194,4,1032,25,889,147
"15","10",25,393.671411477813,4,1038,67,939,103
"16","10",26,263.568997226902,7,949,33,855,101
"17","10",27,141.017524098368,6,961,34,818,149
"18","10",28,141.881325334061,0,1029,33,913,116
"19","10",29,298.255932128298,0,991,49,855,136
"20","10",30,455.634752075376,0,846,54,707,139
"1","11",12,198.75442222654,0,953,21,894,59
"2","11",13,156.986780444464,0,1000,64,929,71
"3","11",14,188.257288404488,3,924,53,867,60
"4","11",15,75.8845258049543,0,853,41,774,79
"5","11",16,83.1902312127397,10,1041,29,918,133
"6","11",17,147.053642723751,9,896,22,810,95
"7","11",18,118.651353866549,0,835,38,751,84
"8","11",19,321.187892525581,0,1128,47,1054,74
"9","11",20,265.495482085346,6,996,58,925,77
"10","11",21,210.18635755143,4,1013,50,974,43
"11","11",22,110.682942487951,0,957,43,899,58
"12","11",23,136.298556345916,11,1120,32,981,150
"13","11",24,128.680265071532,6,909,31,860,55
"14","11",25,107.124155835037,0,1032,22,911,121
"15","11",26,377.205372720462,4,1042,9,948,98
"16","11",27,116.864552911228,0,949,49,904,45
"17","11",28,286.162673573818,0,961,36,854,107
"18","11",29,190.645675991018,0,1029,42,955,74
"19","11",30,73.4755761828897,5,996,30,885,116
"20","11",31,287.414500925514,0,846,48,755,91
"1","12",13,64.6897960439417,0,953,30,924,29
"2","12",14,123.820980141241,7,1007,27,956,58
"3","12",15,42.0150840229199,0,924,6,873,51
"4","12",16,54.1701491557784,0,853,14,788,65
"5","12",17,174.405941844628,0,1041,38,956,85
"6","12",18,114.630190887321,0,896,25,835,61
"7","12",19,164.266433900642,9,844,41,792,61
"8","12",20,210.051069839521,0,1128,36,1090,38
"9","12",21,357.362172181912,0,996,26,951,45
"10","12",22,88.5052587777749,0,1013,8,982,31
"11","12",23,113.925867310179,0,957,25,924,33
"12","12",24,89.2462177470898,0,1120,27,1008,112
"13","12",25,65.1981296068402,2,911,9,869,44
"14","12",26,48.8323550576575,0,1032,43,954,78
"15","12",27,119.610226214629,0,1042,36,984,58
"16","12",28,53.0690933423836,0,949,18,922,27
"17","12",29,196.943141073028,0,961,49,903,58
"18","12",30,205.876409424598,0,1029,12,967,62
"19","12",31,272.947525982712,0,996,36,921,75
"20","12",32,95.1045950655882,0,846,39,794,52
"1","13",14,73.7620603593851,0,953,17,941,12
"2","13",15,16.8286055292383,0,1007,5,961,46
"3","13",16,42.7080595927412,0,924,23,896,28
"4","13",17,151.563545823339,0,853,11,799,54
"5","13",18,262.040602584424,0,1041,30,986,55
"6","13",19,216.76092511008,0,896,5,840,56
"7","13",20,50.1819931167317,9,853,30,822,40
"8","13",21,231.518085851398,0,1128,12,1102,26
"9","13",22,142.310496440269,0,996,30,981,15
"10","13",23,39.4458953111669,0,1013,8,990,23
"11","13",24,213.714466839902,0,957,16,940,17
"12","13",25,124.868643460422,0,1120,36,1044,76
"13","13",26,163.867760693984,6,917,38,907,16
"14","13",27,140.177835452608,0,1032,31,985,47
"15","13",28,143.067283579762,0,1042,23,1007,35
"16","13",29,29.7696541413624,0,949,12,934,15
"17","13",30,150.718925488628,0,961,25,928,33
"18","13",31,48.4237545262392,0,1029,48,1015,14
"19","13",32,80.3285206003738,0,996,19,940,56
"20","13",33,300.951846216046,0,846,13,807,39
"1","14",15,128.113188722612,0,953,0,941,12
"2","14",16,42.8146175245971,0,1007,30,991,16
"3","14",17,117.904456766751,0,924,8,904,20
"4","14",18,72.9870767958049,0,853,4,803,50
"5","14",19,272.606671515072,0,1041,23,1009,32
"6","14",20,474.684249225856,0,896,24,864,32
"7","14",21,38.943644624266,0,853,7,829,24
"8","14",22,37.3287329711343,0,1128,6,1108,20
"9","14",23,21.3417132521737,0,996,13,994,2
"10","14",24,120.676820678399,5,1018,10,1000,23
"11","14",25,99.5929728254825,0,957,7,947,10
"12","14",26,139.164877181829,0,1120,27,1071,49
"13","14",27,125.61653188115,0,917,7,914,3
"14","14",28,92.5710531081755,0,1032,21,1006,26
"15","14",29,147.380791024439,0,1042,2,1009,33
"16","14",30,60.0032066724357,0,949,9,943,6
"17","14",31,110.706792943466,0,961,12,940,21
"18","14",32,118.629963129002,0,1029,2,1017,12
"19","14",33,25.1289561848653,0,996,12,952,44
"20","14",34,38.2478992485933,0,846,12,819,27
"1","15",16,28.2629098122062,0,953,16,957,-4
"2","15",17,8.97037965888753,0,1007,0,991,16
"3","15",18,12.332307997452,5,929,14,918,16
"4","15",19,164.536233053305,8,861,38,841,28
"5","15",20,40.5674562452415,0,1041,0,1009,32
"6","15",21,137.551751055881,0,896,13,877,19
"7","15",22,46.6581804154398,0,853,9,838,15
"8","15",23,60.5684844248717,0,1128,4,1112,16
"9","15",24,68.9061813914473,0,996,0,994,2
"10","15",25,34.9329101486002,5,1023,0,1000,28
"11","15",26,1.47695387756225,4,961,0,947,18
"12","15",27,148.990649328166,0,1120,26,1097,23
"13","15",28,104.309265383596,0,917,3,917,0
"14","15",29,22.3169590471759,0,1032,6,1012,20
"15","15",30,92.3723421090208,0,1042,7,1016,26
"16","15",31,10.3258264618413,0,949,16,959,-10
"17","15",32,23.5551963984045,0,961,13,953,8
"18","15",33,2.018721488869,0,1029,4,1021,8
"19","15",34,37.6864406020232,0,996,23,975,21
"20","15",35,20.7543553749127,0,846,11,830,16
"1","16",17,27.8856328003588,0,953,4,961,-8
"2","16",18,65.5413057728572,0,1007,9,1000,7
"3","16",19,16.2867459680921,0,929,4,922,7
"4","16",20,43.5189380678106,0,861,0,841,20
"5","16",21,36.1178459217485,0,1041,21,1030,11
"6","16",22,29.5645198972483,0,896,0,877,19
"7","16",23,46.5523855958458,0,853,0,838,15
"8","16",24,16.0562562959892,0,1128,11,1123,5
"9","16",25,58.1445728360496,0,996,4,998,-2
"10","16",26,37.1862381668834,0,1023,6,1006,17
"11","16",27,3.27043795035548,0,961,4,951,10
"12","16",28,54.153704261931,0,1120,15,1112,8
"13","16",29,16.2790715986363,8,925,0,917,16
"14","16",30,16.4879699839529,0,1032,4,1016,16
"15","16",31,319.677824944345,0,1042,10,1026,16
"16","16",32,3.58480237379148,0,949,0,959,-10
"17","16",33,116.871341776457,0,961,4,957,4
"18","16",34,0.270709388619257,0,1029,5,1026,3
"19","16",35,20.682758942295,0,996,0,975,21
"20","16",36,5.70515611842157,0,846,2,832,14
"1","17",18,0.87264498528998,0,953,6,967,-14
"2","17",19,18.8005174539562,0,1007,0,1000,7
"3","17",20,5.43862396359895,0,929,0,922,7
"4","17",21,16.489723034139,0,861,4,845,16
"5","17",22,17.0684781726399,0,1041,5,1035,6
"6","17",23,0.585917581157978,0,896,0,877,19
"7","17",24,16.8166119075152,0,853,3,841,12
"8","17",25,4.17177382236462,0,1128,0,1123,5
"9","17",26,0.84948455427695,0,996,0,998,-2
"10","17",27,23.1091314820614,0,1023,0,1006,17
"11","17",28,1.89181198326693,0,961,0,951,10
"12","17",29,178.058320325411,0,1120,0,1112,8
"13","17",30,3.46275702092257,0,925,3,920,5
"14","17",31,37.0865796788812,0,1032,6,1022,10
"15","17",32,66.9327844160014,0,1042,12,1038,4
"16","17",33,0.504618147704373,10,959,0,959,10
"17","17",34,13.3225691236803,0,961,0,957,4
"18","17",35,77.6109894356352,0,1029,0,1026,3
"19","17",36,47.3469318749426,0,996,1,976,20
"20","17",37,0.30107216116994,0,846,0,832,14
"1","18",19,78.940572161743,12,965,1,968,9
"2","18",20,30.5392021858014,0,1007,0,1000,7
"3","18",21,1.09038861185041,0,929,0,922,7
"4","18",22,3.65446866469435,0,861,16,861,0
"5","18",23,25.9038650865181,0,1041,4,1039,2
"6","18",24,2.19497002261021,0,896,6,883,13
"7","18",25,28.2369011207196,0,853,4,845,8
"8","18",26,0,0,1128,9,1132,-4
"9","18",27,0,0,996,0,998,-2
"10","18",28,9.37181439940404,0,1023,0,1006,17
"11","18",29,73.436386748008,0,961,5,956,5
"12","18",30,51.9351403120873,0,1120,8,1120,0
"13","18",31,2.76173812211854,0,925,0,920,5
"14","18",32,130.845225883551,0,1032,10,1032,0
"15","18",33,37.5455360354523,0,1042,0,1038,4
"16","18",34,0,0,959,0,959,0
"17","18",35,15.5717003157147,0,961,4,961,0
"18","18",36,9.39807241391168,0,1029,3,1029,0
"19","18",37,165.88591114704,0,996,0,976,20
"20","18",38,68.9601902025294,0,846,4,836,10
"1","19",20,0,0,965,0,968,-3
"2","19",21,2.89765804240144,0,1007,0,1000,7
"3","19",22,1.07532070117707,0,929,3,925,4
"4","19",23,36.2725978162198,0,861,0,861,0
"5","19",24,2.79520633037066,0,1041,2,1041,0
"6","19",25,78.2063446942893,0,896,7,890,6
"7","19",26,2.89373488527427,0,853,8,853,0
"8","19",27,7.34957931685683,0,1128,0,1132,-4
"9","19",28,14.5970955629534,0,996,0,998,-2
"10","19",29,18.122029318035,0,1023,7,1013,10
"11","19",30,19.3760369962235,0,961,0,956,5
"12","19",31,4.80350016532771,0,1120,0,1120,0
"13","19",32,5.06151542932876,0,925,5,925,0
"14","19",33,0.159198543411232,0,1032,0,1032,0
"15","19",34,3.99352910989045,0,1042,4,1042,0
"16","19",35,0.884326841632372,0,959,0,959,0
"17","19",36,1.64877496381797,0,961,0,961,0
"18","19",37,0,0,1029,0,1029,0
"19","19",38,80.6691234882698,0,996,5,981,15
"20","19",39,7.79534236127016,0,846,10,846,0
"1","20",21,5.69870844312487,5,970,6,974,1
"2","20",22,0.122855444407782,0,1007,0,1000,7
"3","20",23,17.1847497433182,0,929,0,925,4
"4","20",24,27.6259902420893,0,861,0,861,0
"5","20",25,0.253573391145069,0,1041,0,1041,0
"6","20",26,0,0,896,6,896,0
"7","20",27,4.13536035708707,0,853,0,853,0
"8","20",28,0,0,1128,0,1132,-4
"9","20",29,0,0,996,9,1007,-11
"10","20",30,2.43124335277366,0,1023,0,1013,10
"11","20",31,0.355413893276642,0,961,0,956,5
"12","20",32,24.6950797439295,0,1120,0,1120,0
"13","20",33,5.97929829029386,0,925,0,925,0
"14","20",34,1.35954468748007,0,1032,0,1032,0
"15","20",35,3.53238801519989,0,1042,0,1042,0
"16","20",36,0.809792087470913,0,959,0,959,0
"17","20",37,0,0,961,0,961,0
"18","20",38,0,0,1029,0,1029,0
"19","20",39,11.2360676731218,0,996,15,996,0
"20","20",40,2.70887682344886,0,846,0,846,0
