"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"17","9",26,282.062351375927,0,993,57,794,199
"18","9",27,265.802360521498,0,904,65,747,157
"19","9",28,293.29140087212,0,986,74,806,180
"20","9",29,183.196988326317,2,985,55,835,152
"1","10",11,261.722162000044,0,862,55,754,108
"2","10",12,145.68664354954,0,875,58,780,95
"3","10",13,295.667483193689,0,898,52,768,130
"4","10",14,324.923513504254,0,999,45,909,90
"5","10",15,224.388118983703,10,868,44,769,109
"6","10",16,141.167314634872,5,883,25,758,130
"7","10",17,162.096643857336,0,917,49,769,148
"8","10",18,127.863707385377,4,859,31,760,103
"9","10",19,232.592264847455,0,1024,31,865,159
"10","10",20,103.378500614177,3,834,14,721,116
"11","10",21,527.741327888452,4,983,19,849,138
"12","10",22,169.452974878981,0,925,47,827,98
"13","10",23,319.549342674352,0,1030,42,923,107
"14","10",24,92.4035368109251,0,947,86,796,151
"15","10",25,312.430463415088,0,977,48,811,166
"16","10",26,275.675675966213,24,901,33,751,174
"17","10",27,191.787734186282,0,993,66,860,133
"18","10",28,189.253180214631,7,911,41,788,130
"19","10",29,123.752368769799,0,986,54,860,126
"20","10",30,564.346738724801,0,985,37,872,113
"1","11",12,265.809079992515,0,862,48,802,60
"2","11",13,128.264803374255,0,875,35,815,60
"3","11",14,152.495143713804,0,898,44,812,86
"4","11",15,278.600729126678,0,999,26,935,64
"5","11",16,110.370523178787,0,868,22,791,77
"6","11",17,117.255392986927,0,883,45,803,80
"7","11",18,217.065111994939,0,917,31,800,117
"8","11",19,165.071857906914,0,859,12,772,87
"9","11",20,129.397751792662,0,1024,45,910,114
"10","11",21,52.9964887949953,0,834,26,747,87
"11","11",22,55.8047033415313,0,983,20,869,114
"12","11",23,320.206150402923,0,925,39,866,59
"13","11",24,219.377092589945,0,1030,34,957,73
"14","11",25,602.527946696573,5,952,79,875,82
"15","11",26,237.080330481798,0,977,48,859,118
"16","11",27,82.5897504157571,3,904,36,787,120
"17","11",28,181.415039596674,0,993,49,909,84
"18","11",29,71.3493154040584,0,911,45,833,78
"19","11",30,222.520483970609,0,986,71,931,55
"20","11",31,325.794138810807,0,985,42,914,71
"1","12",13,76.2876874871685,1,863,10,812,52
"2","12",14,119.523517826977,0,875,21,836,39
"3","12",15,273.580343124789,0,898,33,845,53
"4","12",16,120.459330694233,0,999,25,960,39
"5","12",17,96.6477608522211,0,868,18,809,59
"6","12",18,86.1875968066481,0,883,20,823,60
"7","12",19,132.428480663239,0,917,18,818,99
"8","12",20,156.442965052478,0,859,41,813,46
"9","12",21,105.570806019058,0,1024,5,915,109
"10","12",22,30.1889428705097,0,834,37,784,50
"11","12",23,54.9634898071043,0,983,12,881,102
"12","12",24,110.928823307716,0,925,25,891,34
"13","12",25,56.4024603694162,0,1030,19,976,54
"14","12",26,282.76267236222,0,952,27,902,50
"15","12",27,96.9597784121152,0,977,34,893,84
"16","12",28,361.289881210322,0,904,41,828,76
"17","12",29,30.2463519820496,0,993,4,913,80
"18","12",30,41.4766158493166,5,916,44,877,44
"19","12",31,60.277099499416,1,987,15,946,42
"20","12",32,210.307430313755,7,992,30,944,55
"1","13",14,223.423084216389,0,863,20,832,31
"2","13",15,47.9553636383465,6,881,22,858,29
"3","13",16,56.7839252203147,6,904,19,864,46
"4","13",17,30.3120842758597,15,1014,16,976,53
"5","13",18,41.5510203454116,0,868,35,844,24
"6","13",19,69.3767326607667,0,883,15,838,45
"7","13",20,95.3124830706471,0,917,67,885,32
"8","13",21,109.53978833907,0,859,14,827,32
"9","13",22,98.8440457137991,0,1024,61,976,48
"10","13",23,118.162525555556,0,834,18,802,32
"11","13",24,45.5428685788219,0,983,9,890,93
"12","13",25,164.682140912177,0,925,18,909,16
"13","13",26,37.0661601286793,0,1030,24,1000,30
"14","13",27,319.561761526176,11,963,10,912,62
"15","13",28,243.10810649935,0,977,28,921,56
"16","13",29,85.0911425864868,0,904,34,862,42
"17","13",30,104.323278004841,0,993,44,957,36
"18","13",31,186.441568813146,0,916,11,888,28
"19","13",32,175.974852314369,5,992,12,958,39
"20","13",33,265.91471036311,7,999,17,961,45
"1","14",15,52.5737634238082,0,863,15,847,16
"2","14",16,5.46252466620504,0,881,8,866,15
"3","14",17,98.9016866066912,0,904,24,888,16
"4","14",18,50.6686238682466,0,1014,10,986,28
"5","14",19,29.6163971852057,0,868,10,854,14
"6","14",20,10.5680817675383,3,886,7,845,44
"7","14",21,64.539527662751,0,917,12,897,20
"8","14",22,153.535370345821,0,859,12,839,20
"9","14",23,227.961749633536,0,1024,25,1001,23
"10","14",24,34.2941168400997,8,842,22,824,26
"11","14",25,111.558766657609,4,987,40,930,61
"12","14",26,28.4411564521067,0,925,0,909,16
"13","14",27,107.801194999598,0,1030,0,1000,30
"14","14",28,130.120700575715,0,963,10,922,41
"15","14",29,261.046354166929,0,977,18,939,38
"16","14",30,10.7526070990069,0,904,12,874,30
"17","14",31,96.2487962785953,0,993,7,964,29
"18","14",32,78.3517079604029,0,916,33,921,-5
"19","14",33,87.2862669222115,5,997,15,973,29
"20","14",34,72.5153096676204,0,999,15,976,23
"1","15",16,5.03597171058757,0,863,11,858,5
"2","15",17,52.8153932706892,0,881,12,878,3
"3","15",18,74.0816687433065,0,904,0,888,16
"4","15",19,32.9008697192258,0,1014,10,996,18
"5","15",20,14.8990552454968,0,868,0,854,14
"6","15",21,3.8999700338396,0,886,29,874,12
"7","15",22,288.249372694264,7,924,18,915,16
"8","15",23,103.301016802595,4,863,7,846,21
"9","15",24,54.3378085251603,0,1024,11,1012,12
"10","15",25,4.2663458753426,0,842,0,824,18
"11","15",26,287.509506773167,0,987,21,951,36
"12","15",27,4.10567135460894,0,925,4,913,12
"13","15",28,28.1266163566021,0,1030,18,1018,12
"14","15",29,85.0865994036684,0,963,18,940,23
"15","15",30,75.258945890781,0,977,16,955,22
"16","15",31,7.25846393950399,0,904,0,874,30
"17","15",32,114.315064675446,4,997,1,965,36
"18","15",33,30.0898108561559,0,916,0,921,-5
"19","15",34,8.35947849345764,0,997,0,973,24
"20","15",35,17.9884205648026,0,999,21,997,2
"1","16",17,0,0,863,0,858,5
"2","16",18,5.36263853611893,0,881,0,878,3
"3","16",19,4.24760312786205,0,904,9,897,7
"4","16",20,58.6145548640131,0,1014,9,1005,9
"5","16",21,24.0151442928596,0,868,8,862,6
"6","16",22,71.6130906012015,0,886,4,878,8
"7","16",23,48.7700016670604,0,924,8,923,1
"8","16",24,26.4465776793509,0,863,7,853,10
"9","16",25,6.56315542232941,0,1024,0,1012,12
"10","16",26,3.66421055420391,0,842,5,829,13
"11","16",27,149.855532694893,0,987,4,955,32
"12","16",28,82.3134782395692,0,925,0,913,12
"13","16",29,75.2250227620448,0,1030,4,1022,8
"14","16",30,28.5934720444709,0,963,10,950,13
"15","16",31,35.8290833916112,0,977,14,969,8
"16","16",32,17.5282696571554,0,904,13,887,17
"17","16",33,61.5579705800316,0,997,0,965,32
"18","16",34,12.9930578446579,0,916,0,921,-5
"19","16",35,17.8934206544517,0,997,7,980,17
"20","16",36,28.6478101580146,0,999,0,997,2
"1","17",18,16.6781938607833,0,863,5,863,0
"2","17",19,13.0056187071166,0,881,5,883,-2
"3","17",20,20.1336117043475,0,904,2,899,5
"4","17",21,20.3422367431364,0,1014,0,1005,9
"5","17",22,43.826208589982,0,868,6,868,0
"6","17",23,6.2091536223951,0,886,6,884,2
"7","17",24,3.51211976440618,0,924,0,923,1
"8","17",25,3.73519928923819,0,863,0,853,10
"9","17",26,12.362984089596,0,1024,10,1022,2
"10","17",27,16.656265260318,0,842,4,833,9
"11","17",28,25.8549179607372,0,987,0,955,32
"12","17",29,18.0634649118402,4,929,8,921,12
"13","17",30,37.4936020351577,0,1030,2,1024,6
"14","17",31,29.7150078394566,0,963,9,959,4
"15","17",32,3.71241072722575,0,977,4,973,4
"16","17",33,28.8823356678223,0,904,7,894,10
"17","17",34,168.2048113772,0,997,21,986,11
"18","17",35,1.45762833198612,0,916,0,921,-5
"19","17",36,23.0673258787132,5,1002,15,995,12
"20","17",37,46.6250635500322,0,999,6,1003,-4
"1","18",19,2.08336446545635,0,863,0,863,0
"2","18",20,9.15129207833209,0,881,0,883,-2
"3","18",21,47.3265770489928,0,904,5,904,0
"4","18",22,8.38180333462902,0,1014,0,1005,9
"5","18",23,17.8778464072086,0,868,0,868,0
"6","18",24,4.13685539134978,0,886,0,884,2
"7","18",25,85.6268390069591,0,924,1,924,0
"8","18",26,3.43391753949779,0,863,0,853,10
"9","18",27,7.63857511936228,0,1024,0,1022,2
"10","18",28,6.08919071910935,0,842,0,833,9
"11","18",29,26.212486173871,0,987,4,959,28
"12","18",30,12.08207553293,0,929,8,929,0
"13","18",31,3.20361884269536,0,1030,0,1024,6
"14","18",32,9.14361910431132,0,963,0,959,4
"15","18",33,1.75684445549755,0,977,4,977,0
"16","18",34,5.32478453514459,0,904,10,904,0
"17","18",35,50.2246603557403,0,997,11,997,0
"18","18",36,3.09856301455248,5,921,0,921,5
"19","18",37,34.6225095418783,0,1002,0,995,7
"20","18",38,10.8595489934959,0,999,0,1003,-4
"1","19",20,0,0,863,0,863,0
"2","19",21,0,0,881,0,883,-2
"3","19",22,37.1555554349364,0,904,0,904,0
"4","19",23,3.19885432420474,0,1014,0,1005,9
"5","19",24,6.59562784390037,0,868,0,868,0
"6","19",25,0.596348616373504,0,886,0,884,2
"7","19",26,8.60265300304596,0,924,0,924,0
"8","19",27,0,0,863,0,853,10
"9","19",28,139.164806623485,0,1024,8,1030,-6
"10","19",29,2.50706041234892,0,842,0,833,9
"11","19",30,2.39163890299839,0,987,0,959,28
"12","19",31,15.4373148009721,0,929,0,929,0
"13","19",32,28.9448466127812,0,1030,6,1030,0
"14","19",33,3.34120846319404,0,963,4,963,0
"15","19",34,0,0,977,0,977,0
"16","19",35,364.980273213109,0,904,0,904,0
"17","19",36,3.13136347651579,0,997,0,997,0
"18","19",37,119.581886725597,0,921,0,921,0
"19","19",38,3.40161928772852,0,1002,7,1002,0
"20","19",39,8.08076172275786,4,1003,0,1003,4
"1","20",21,0,0,863,0,863,0
"2","20",22,0,0,881,0,883,-2
"3","20",23,4.4214095364802,0,904,0,904,0
"4","20",24,0.212708942218329,0,1014,1,1006,8
"5","20",25,0,0,868,0,868,0
"6","20",26,0.229968297237576,0,886,0,884,2
"7","20",27,37.420511944565,0,924,0,924,0
"8","20",28,0.841314350765519,0,863,1,854,9
"9","20",29,1.63425514473919,0,1024,0,1030,-6
"10","20",30,48.761359337394,0,842,0,833,9
"11","20",31,41.5685212513746,0,987,7,966,21
"12","20",32,0,0,929,0,929,0
"13","20",33,3.91694905331802,0,1030,0,1030,0
"14","20",34,130.154017327482,0,963,0,963,0
"15","20",35,28.2604707117311,0,977,0,977,0
"16","20",36,1.36591404424084,0,904,0,904,0
"17","20",37,0,0,997,0,997,0
"18","20",38,12.0959432315794,0,921,0,921,0
"19","20",39,21.1870769414829,0,1002,0,1002,0
"20","20",40,22.645964486399,0,1003,0,1003,0
