"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"17","3",20,451.910531589856,62,850,81,199,713
"18","3",21,417.240325805743,87,813,82,226,674
"1","4",5,275.21722668389,23,745,117,247,521
"2","4",6,363.780983946206,60,1161,156,450,771
"3","4",7,189.791554536247,53,825,131,329,549
"4","4",8,277.425000190794,38,909,94,270,677
"5","4",9,288.233956489342,45,962,134,407,600
"6","4",10,329.324630876529,47,917,77,291,673
"7","4",11,338.336906758379,43,901,89,310,634
"8","4",12,433.970609209636,50,856,96,300,606
"9","4",13,315.18676901615,25,806,72,282,549
"10","4",14,247.845307522913,46,825,72,278,593
"11","4",15,543.075433259759,63,950,122,336,677
"12","4",16,601.96962491356,30,966,72,333,663
"13","4",17,278.165316439948,43,815,67,263,595
"14","4",18,448.080866646052,36,971,163,392,615
"15","4",19,311.936692990672,49,856,83,279,626
"16","4",20,762.200574255763,63,992,173,387,668
"17","4",21,360.746371451148,75,925,110,309,691
"1","5",6,335.428338151713,40,785,123,370,455
"2","5",7,249.715091672907,5,1166,101,551,620
"3","5",8,349.513154066855,16,841,110,439,418
"4","5",9,271.432062904325,0,909,128,398,511
"5","5",10,606.172983242682,15,977,117,524,468
"6","5",11,357.700163977832,23,940,121,412,551
"7","5",12,225.494092828594,4,905,109,419,490
"8","5",13,496.757509426343,28,884,135,435,477
"9","5",14,322.813251705399,26,832,70,352,506
"10","5",15,602.846392125576,14,839,70,348,505
"11","5",16,474.101567666095,23,973,98,434,562
"12","5",17,327.278395139091,33,999,122,455,577
"13","5",18,393.390351804383,43,858,100,363,538
"14","5",19,415.720641898433,33,1004,88,480,557
"15","5",20,367.316296496949,21,877,144,423,475
"16","5",21,430.3549797189,24,1016,83,470,570
"1","6",7,545.770692986516,13,798,74,444,367
"2","6",8,345.2383890936,5,1171,178,729,447
"3","6",9,338.215211452797,9,850,81,520,339
"4","6",10,532.620289935102,24,933,112,510,447
"5","6",11,295.109990939148,19,996,87,611,404
"6","6",12,264.889632223362,11,951,141,553,409
"7","6",13,447.306127237817,2,907,97,516,393
"8","6",14,366.639967045492,18,902,73,508,412
"9","6",15,211.967934664832,4,836,66,418,422
"10","6",16,429.632299913604,8,847,122,470,385
"11","6",17,414.928297926795,4,977,104,538,443
"12","6",18,314.015856173976,5,1004,108,563,446
"13","6",19,387.485672659271,0,858,127,490,368
"14","6",20,514.36447583086,16,1020,119,599,437
"15","6",21,259.328928978542,23,900,104,527,396
"1","7",8,152.811153829621,0,798,76,520,278
"2","7",9,234.422332475919,4,1175,78,807,372
"3","7",10,222.469010739008,21,871,95,615,277
"4","7",11,317.69286494371,12,945,94,604,353
"5","7",12,558.750753386147,9,1005,88,699,315
"6","7",13,272.95487072012,27,978,105,658,347
"7","7",14,446.27062774289,0,907,90,606,301
"8","7",15,311.292437168358,0,902,104,612,290
"9","7",16,308.409494968341,29,865,131,549,345
"10","7",17,234.736176470579,15,862,82,552,325
"11","7",18,557.715379803569,2,979,110,648,333
"12","7",19,408.065240757393,10,1014,98,661,363
"13","7",20,354.828191091274,22,880,110,600,302
"14","7",21,335.670781376317,9,1029,146,745,293
"1","8",9,176.994658002567,17,815,88,608,224
"2","8",10,334.888698023901,16,1191,82,889,318
"3","8",11,371.297298568688,4,875,31,646,233
"4","8",12,361.017673404786,0,945,103,707,238
"5","8",13,200.612376853129,6,1011,56,755,262
"6","8",14,297.786734594059,0,978,48,706,272
"7","8",15,388.564482650911,26,933,77,683,276
"8","8",16,267.03824679458,0,902,78,690,212
"9","8",17,362.035727648025,21,886,98,647,260
"10","8",18,398.645780326925,20,882,84,636,266
"11","8",19,518.829854776326,10,989,114,762,237
"12","8",20,235.798510306973,11,1025,146,807,229
"13","8",21,507.194736321233,0,880,33,633,247
"1","9",10,303.348004469943,0,815,57,665,150
"2","9",11,202.921535667497,0,1191,94,983,208
"3","9",12,250.931592243217,12,887,64,710,189
"4","9",13,310.376314082172,5,950,58,765,190
"5","9",14,399.270112327983,21,1032,96,851,202
"6","9",15,358.788011627049,0,978,105,811,167
"7","9",16,328.648148618499,14,947,83,766,195
"8","9",17,309.902745126635,12,914,65,755,171
"9","9",18,196.458882979313,0,886,53,700,186
"10","9",19,457.906993431937,0,882,60,696,186
"11","9",20,494.103658999584,7,996,63,825,178
"12","9",21,323.992104577016,20,1045,124,931,134
"1","10",11,286.047370079199,0,815,55,720,95
"2","10",12,364.506273920932,9,1200,61,1044,165
"3","10",13,101.064969488242,0,887,61,771,116
"4","10",14,353.991416788698,0,950,57,822,128
"5","10",15,426.647695509206,0,1032,82,933,99
"6","10",16,202.085542988795,5,983,33,844,144
"7","10",17,125.914015133646,0,947,33,799,148
"8","10",18,160.301661678927,0,914,53,808,106
"9","10",19,256.83421442536,0,886,59,759,127
"10","10",20,248.388849839588,2,884,65,761,125
"11","10",21,422.634178821087,0,996,48,873,123
"1","11",12,136.670478833838,1,816,23,743,74
"2","11",13,225.120947187009,0,1200,57,1101,99
"3","11",14,397.409404379335,0,887,43,814,73
"4","11",15,115.944057298036,0,950,32,854,96
"5","11",16,171.810114035649,0,1032,26,959,73
"6","11",17,186.481161662065,0,983,51,895,88
"7","11",18,116.490693776568,0,947,21,820,127
"8","11",19,181.704214640323,0,914,30,838,76
"9","11",20,36.8861822123034,0,886,42,801,85
"10","11",21,93.7061233450703,0,884,28,789,95
"1","12",13,104.008617272984,0,816,11,754,62
"2","12",14,171.214040570519,7,1207,17,1118,96
"3","12",15,150.304008941019,2,889,29,843,48
"4","12",16,103.29353385202,0,950,23,877,73
"5","12",17,155.203575141107,0,1032,19,978,54
"6","12",18,74.0626694053495,2,985,34,929,58
"7","12",19,354.763983107609,0,947,29,849,98
"8","12",20,175.59988381069,0,914,17,855,59
"9","12",21,71.6820015345567,0,886,28,829,57
"1","13",14,62.3358205160316,0,816,30,784,32
"2","13",15,181.054481571391,0,1207,32,1150,57
"3","13",16,187.164066539232,0,889,33,876,13
"4","13",17,81.685451527484,0,950,36,913,37
"5","13",18,63.0385628983294,0,1032,25,1003,29
"6","13",19,60.0983268412986,0,985,4,933,52
"7","13",20,20.0773468922361,0,947,49,898,49
"8","13",21,43.5036499077819,0,914,5,860,54
"1","14",15,54.6515926455625,0,816,11,795,21
"2","14",16,122.257894736515,0,1207,27,1177,30
"3","14",17,29.1168370647755,0,889,5,881,8
"4","14",18,46.3316724400518,0,950,23,936,14
"5","14",19,138.160072724862,0,1032,11,1014,18
"6","14",20,40.5938621708464,0,985,19,952,33
"7","14",21,136.771488663866,0,947,24,922,25
"1","15",16,17.6490933382422,0,816,2,797,19
"2","15",17,201.462377554229,0,1207,9,1186,21
"3","15",18,6.85895422837196,6,895,0,881,20
"4","15",19,3.92425191331732,4,954,4,940,18
"5","15",20,18.1747961482537,22,1054,15,1029,47
"6","15",21,69.0069253438297,0,985,0,952,33
"1","16",17,47.9514260355118,0,816,6,803,13
"2","16",18,36.1847156787995,0,1207,10,1196,11
"3","16",19,0.544885407327604,0,895,0,881,14
"4","16",20,28.2146402953781,0,954,4,944,10
"5","16",21,17.6815686564616,0,1054,3,1032,22
"1","17",18,22.9365206940046,0,816,13,816,0
"2","17",19,38.6301046329036,0,1207,0,1196,11
"3","17",20,5.26268022177114,0,895,14,895,0
"4","17",21,78.5252672177373,0,954,3,947,7
"1","18",19,18.7283478988443,0,816,0,816,0
"2","18",20,6.67662041150779,0,1207,0,1196,11
"3","18",21,0.804652982257385,0,895,0,895,0
"1","19",20,1.21318965829942,0,816,0,816,0
"2","19",21,0,0,1207,5,1201,6
"1","20",21,88.5964310208613,0,816,0,816,0
