"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"29","7",36,189.838863147506,12,364,23,125,251
"30","7",37,62.3194060267438,5,433,49,122,316
"31","7",38,106.953497721918,5,384,29,148,241
"32","7",39,43.0778751267393,23,470,21,111,382
"33","7",40,102.320552095159,0,419,26,138,281
"34","7",41,148.764736820753,0,496,50,176,320
"1","8",9,59.7547782197636,5,428,20,175,258
"2","8",10,47.0271012638499,2,479,35,174,307
"3","8",11,101.024433836141,4,442,37,160,286
"4","8",12,97.7688603389212,8,439,28,195,252
"5","8",13,107.195161945729,2,464,56,165,301
"6","8",14,81.8964877045443,4,480,24,170,314
"7","8",15,39.3970110581176,10,419,2,91,338
"8","8",16,89.145831466573,0,515,34,160,355
"9","8",17,165.003366936973,9,455,15,149,315
"10","8",18,70.942707144936,13,385,57,164,234
"11","8",19,47.2776813600222,3,420,37,144,279
"12","8",20,193.687381507226,0,438,28,127,311
"13","8",21,123.186026943159,9,402,31,203,208
"14","8",22,69.2809552033705,22,462,37,163,321
"15","8",23,50.6410282696526,22,335,17,99,258
"16","8",24,45.4357288833093,8,438,20,188,258
"17","8",25,85.5335675094909,0,405,52,161,244
"18","8",26,125.908350260463,0,465,49,166,299
"19","8",27,496.891586038778,4,459,22,153,310
"20","8",28,199.684396515125,10,488,31,210,288
"21","8",29,45.1797467858774,0,416,14,123,293
"22","8",30,43.4677216128312,6,428,25,156,278
"23","8",31,15.3005890986376,0,464,30,167,297
"24","8",32,308.243269004867,0,443,61,171,272
"25","8",33,135.319481670665,25,501,4,199,327
"26","8",34,64.5901926118738,0,428,18,197,231
"27","8",35,54.6201636228915,4,398,33,158,244
"28","8",36,61.3638245569312,0,422,21,163,259
"29","8",37,68.7014934014883,15,379,19,144,250
"30","8",38,134.67009985078,11,444,63,185,270
"31","8",39,24.7320482376764,2,386,14,162,226
"32","8",40,186.485858168069,0,470,42,153,317
"33","8",41,40.4825284334077,3,422,34,172,253
"1","9",10,30.2651566097496,11,439,15,190,260
"2","9",11,69.2272353600736,4,483,9,183,304
"3","9",12,78.0142397362198,4,446,36,196,254
"4","9",13,101.893424178732,21,460,29,224,257
"5","9",14,145.724584680121,9,473,15,180,302
"6","9",15,75.6295843208049,18,498,26,196,320
"7","9",16,20.8427698810393,0,419,19,110,309
"8","9",17,102.854024047879,17,532,48,208,341
"9","9",18,122.227975099584,9,464,42,191,282
"10","9",19,86.2694959708914,9,394,39,203,200
"11","9",20,141.179007576245,0,420,18,162,258
"12","9",21,30.1868066209244,20,458,54,181,297
"13","9",22,38.1586486898524,21,423,27,230,214
"14","9",23,84.6458720752779,26,488,31,194,320
"15","9",24,32.67149866676,14,349,28,127,236
"16","9",25,35.7804008337353,4,442,31,219,227
"17","9",26,62.5679966168404,0,405,1,162,243
"18","9",27,116.48751321687,4,469,27,193,280
"19","9",28,97.3525768951248,4,463,19,172,295
"20","9",29,67.3726211462804,0,488,30,240,248
"21","9",30,21.0478951313903,7,423,16,139,291
"22","9",31,396.587808233672,0,428,34,190,238
"23","9",32,162.616632700366,3,467,32,199,271
"24","9",33,247.304083817823,14,457,37,208,263
"25","9",34,60.634865729696,10,511,21,220,301
"26","9",35,56.8733978653227,16,444,5,202,258
"27","9",36,90.2589034902672,5,403,17,175,233
"28","9",37,111.590501501777,22,444,52,215,251
"29","9",38,91.2137461786142,0,379,12,156,223
"30","9",39,76.1930979899477,8,452,10,195,265
"31","9",40,37.4608548209563,0,386,24,186,200
"32","9",41,79.9859876849922,11,481,16,169,323
"1","10",11,84.2751944642683,0,439,26,216,223
"2","10",12,221.614611345065,2,485,48,231,256
"3","10",13,66.2464500920589,1,447,27,223,225
"4","10",14,47.9424478723522,20,480,16,240,260
"5","10",15,30.2926033939514,0,473,20,200,273
"6","10",16,60.4834042502732,0,498,15,211,287
"7","10",17,34.4731909975203,0,419,9,119,300
"8","10",18,142.755362475749,6,538,50,258,286
"9","10",19,41.4593172909929,0,464,29,220,244
"10","10",20,55.1526892995018,4,398,30,233,169
"11","10",21,41.3116947901914,0,420,16,178,242
"12","10",22,66.0607298832358,0,458,16,197,261
"13","10",23,24.0523197664859,23,446,24,254,215
"14","10",24,49.4201654103851,0,488,39,233,255
"15","10",25,62.9387203904921,0,349,20,147,202
"16","10",26,109.736053031895,0,442,23,242,200
"17","10",27,18.6642280168608,6,411,16,178,239
"18","10",28,106.716406092442,2,471,42,235,238
"19","10",29,105.776522980244,7,470,8,180,297
"20","10",30,74.0409997291215,10,498,34,274,234
"21","10",31,57.3653653151302,4,427,10,149,282
"22","10",32,172.514720272883,5,433,6,196,242
"23","10",33,40.9551689451552,12,479,33,232,259
"24","10",34,149.378648312776,0,457,20,228,229
"25","10",35,30.82560208771,4,515,24,244,275
"26","10",36,118.123854817189,16,460,21,223,253
"27","10",37,69.2941462887981,0,403,22,197,206
"28","10",38,45.6890338255284,2,446,16,231,217
"29","10",39,21.9191968909182,0,379,23,179,200
"30","10",40,61.2405494123647,0,452,21,216,236
"31","10",41,79.6930464021221,4,390,19,205,189
"1","11",12,122.466076362299,18,457,26,242,233
"2","11",13,73.2744636873451,0,485,23,254,231
"3","11",14,116.009987249954,0,447,12,235,212
"4","11",15,79.0315289144607,0,480,48,288,192
"5","11",16,96.2785043488726,0,473,46,246,227
"6","11",17,206.603354436419,6,504,22,233,277
"7","11",18,102.289974546377,0,419,37,156,263
"8","11",19,151.471784719965,5,543,15,273,275
"9","11",20,117.261575995561,10,474,30,250,234
"10","11",21,22.2595633149062,4,402,28,261,145
"11","11",22,32.2304466009152,0,420,39,217,203
"12","11",23,71.3736598206562,0,458,18,215,243
"13","11",24,114.58337270433,0,446,14,268,178
"14","11",25,29.3711142893171,4,492,46,279,217
"15","11",26,40.1041640239414,5,354,14,161,198
"16","11",27,59.4421243559826,11,453,26,268,196
"17","11",28,99.9856889650886,0,411,23,201,210
"18","11",29,73.535029564816,0,471,7,242,229
"19","11",30,64.982409012161,8,478,27,207,279
"20","11",31,83.7369808574113,4,502,10,284,222
"21","11",32,114.980580584022,5,432,78,227,210
"22","11",33,34.1143235232167,5,438,16,212,231
"23","11",34,39.1277208697935,8,487,7,239,256
"24","11",35,164.496812952043,5,462,56,284,183
"25","11",36,82.2652928735639,0,515,37,281,234
"26","11",37,47.7097225815158,18,478,17,240,256
"27","11",38,133.740756562802,4,407,35,232,179
"28","11",39,190.868371502845,6,452,28,259,199
"29","11",40,13.5821251073172,0,379,15,194,185
"30","11",41,106.456342386997,7,459,34,250,216
"1","12",13,283.728743168391,8,465,20,262,211
"2","12",14,56.3369110498927,5,490,38,292,203
"3","12",15,69.3341149669512,10,457,27,262,205
"4","12",16,80.9784941183653,0,480,40,328,152
"5","12",17,69.2392266827587,19,492,39,285,226
"6","12",18,69.2519946357341,0,504,36,269,235
"7","12",19,32.7497438384003,0,419,36,192,227
"8","12",20,132.21104712923,10,553,16,289,274
"9","12",21,65.4736065088021,9,483,26,276,216
"10","12",22,29.7215958333925,17,419,34,295,141
"11","12",23,109.12435882816,6,426,32,249,183
"12","12",24,21.5308180997231,7,465,14,229,243
"13","12",25,121.360757424419,13,459,22,290,182
"14","12",26,96.1747029553863,3,495,19,298,200
"15","12",27,78.5990019104593,8,362,51,212,158
"16","12",28,92.0878743542641,0,453,10,278,175
"17","12",29,50.7306400271572,0,411,26,227,184
"18","12",30,28.8912276708043,4,475,16,258,221
"19","12",31,71.2399758511741,1,479,48,255,225
"20","12",32,48.2124492175657,12,514,53,337,189
"21","12",33,65.5355109067573,0,432,32,259,173
"22","12",34,80.5221870520954,23,461,24,236,248
"23","12",35,198.892704044279,0,487,38,277,210
"24","12",36,83.6734292280325,0,462,23,307,155
"25","12",37,78.035424488332,0,515,9,290,225
"26","12",38,102.342284503774,7,485,29,269,223
"27","12",39,186.875141153754,0,407,36,268,139
"28","12",40,125.531126300211,0,452,24,283,169
"29","12",41,30.7392297749673,2,381,16,210,173
"1","13",14,37.7059984565168,10,475,28,290,195
"2","13",15,172.421763148951,4,494,21,313,185
"3","13",16,21.672563918294,0,457,16,278,179
"4","13",17,111.44154028369,0,480,30,358,122
"5","13",18,93.4449126405007,17,509,35,320,206
"6","13",19,32.8307293306604,5,509,2,271,243
"7","13",20,168.160321736578,0,419,16,208,211
"8","13",21,145.142480309788,0,553,37,326,227
"9","13",22,180.137136078207,0,483,42,318,165
"10","13",23,62.9499680543281,0,419,19,314,105
"11","13",24,126.127747999516,0,426,58,307,119
"12","13",25,39.1027255238862,0,465,12,241,224
"13","13",26,110.777755044474,10,469,10,300,179
"14","13",27,156.994460283985,7,502,17,315,194
"15","13",28,57.6743956005127,12,374,10,222,164
"16","13",29,30.6552491392344,0,453,13,291,162
"17","13",30,44.0455508329246,6,417,1,228,195
"18","13",31,61.6351787260962,0,475,10,268,207
"19","13",32,14.2530498417687,0,479,0,255,224
"20","13",33,127.331175974133,0,514,10,347,167
"21","13",34,94.9290897005274,0,432,15,274,158
"22","13",35,80.2706594893804,0,461,17,253,208
"23","13",36,33.2954577180506,0,487,27,304,183
"24","13",37,34.9730609278077,0,462,26,333,129
"25","13",38,28.9440145987868,0,515,33,323,192
"26","13",39,339.734144320693,0,485,30,299,186
"27","13",40,337.888259984429,0,407,11,279,128
"28","13",41,74.7158186262428,6,458,35,318,146
"1","14",15,106.998664854829,0,475,15,305,170
"2","14",16,51.7700070115783,4,498,15,328,174
"3","14",17,67.8319897767458,2,459,30,308,153
"4","14",18,70.8861735869405,0,480,14,372,108
"5","14",19,184.553828993728,29,538,14,334,233
"6","14",20,28.1655729387233,0,509,40,311,198
"7","14",21,124.80793554201,0,419,42,250,169
"8","14",22,48.1462782608956,6,559,50,376,189
"9","14",23,99.3422529610656,4,487,12,330,161
"10","14",24,403.761948599777,5,424,15,329,100
"11","14",25,39.6138687080558,0,426,30,337,89
"12","14",26,89.6747249732407,0,465,28,269,196
"13","14",27,42.1195057142015,0,469,10,310,159
"14","14",28,25.9495780932872,0,502,9,324,178
"15","14",29,60.7204255405414,0,374,25,247,127
"16","14",30,59.6855607408688,0,453,44,335,118
"17","14",31,42.0769915166756,0,417,17,245,172
"18","14",32,87.8696808768683,0,475,23,291,184
"19","14",33,222.244913518495,0,479,18,273,206
"20","14",34,108.212251551091,0,514,29,376,138
"21","14",35,39.00175961099,0,432,16,290,142
"22","14",36,170.852043220611,14,475,16,269,220
"23","14",37,46.500776778663,0,487,8,312,175
"24","14",38,174.303544229433,12,474,21,354,132
"25","14",39,85.5336169533667,6,521,21,344,183
"26","14",40,105.692664950653,0,485,24,323,162
"27","14",41,8.24717437445753,0,407,20,299,108
"1","15",16,19.4735839158805,5,480,14,319,166
"2","15",17,15.8622775632565,0,498,10,338,160
"3","15",18,31.9900909733891,0,459,30,338,121
"4","15",19,11.8092505654514,0,480,8,380,100
"5","15",20,29.9717973963923,0,538,31,365,173
"6","15",21,60.489848892065,6,515,30,341,180
"7","15",22,29.0316589894504,0,419,39,289,130
"8","15",23,222.850740469077,0,559,12,388,171
"9","15",24,89.9436941520439,8,495,0,330,173
"10","15",25,26.4466491948204,4,428,15,344,88
"11","15",26,105.137875962008,13,439,25,362,90
"12","15",27,203.220804818441,0,465,31,300,165
"13","15",28,56.7278608679269,0,469,33,343,126
"14","15",29,49.884668277963,0,502,41,365,137
"15","15",30,33.9628886858283,8,382,43,290,100
"16","15",31,31.1480910291944,0,453,16,351,102
"17","15",32,126.122415389421,0,417,18,263,154
"18","15",33,126.226044110868,0,475,20,311,164
"19","15",34,265.818810655434,0,479,42,315,164
"20","15",35,92.3771666677483,0,514,29,405,109
"21","15",36,210.803337741277,0,432,27,317,115
"22","15",37,99.1803307238595,0,475,27,296,179
"23","15",38,137.502415274855,3,490,32,344,149
"24","15",39,56.0856467642344,7,481,13,367,121
"25","15",40,68.947965422018,0,521,39,383,138
"26","15",41,151.865088218517,0,485,42,365,120
"1","16",17,34.09692835286,0,480,12,331,149
"2","16",18,14.0632099442547,0,498,15,353,145
"3","16",19,26.5463333951586,0,459,14,352,107
"4","16",20,54.9638250298684,0,480,16,396,84
"5","16",21,56.8303180842097,0,538,18,383,155
"6","16",22,90.4768482028018,0,515,14,355,160
"7","16",23,113.219661247102,0,419,23,312,107
"8","16",24,160.398139770599,4,563,15,403,164
"9","16",25,98.5830468419683,0,495,9,339,156
"10","16",26,67.1211200930527,0,428,24,368,60
"11","16",27,64.9840379730111,0,439,8,370,69
"12","16",28,100.038251240194,0,465,43,343,122
"13","16",29,67.1787987013873,0,469,2,345,124
"14","16",30,60.3333276817929,0,502,11,376,126
"15","16",31,42.1758067358505,0,382,16,306,76
"16","16",32,55.8582584142562,4,457,16,367,94
"17","16",33,34.0260329435997,0,417,6,269,148
"18","16",34,102.364837533067,0,475,80,391,84
"19","16",35,108.474101778505,0,479,44,359,120
"20","16",36,106.904579946511,0,514,9,414,100
"21","16",37,94.0920844559805,0,432,12,329,103
"22","16",38,139.856457197639,0,475,11,307,168
"23","16",39,88.7927440652302,0,490,16,360,130
"24","16",40,89.5361593890591,6,487,8,375,118
"25","16",41,50.5089085809848,0,521,14,397,124
"1","17",18,50.8749537715441,0,480,30,361,119
"2","17",19,59.2142353504267,0,498,28,381,117
"3","17",20,69.6113598451692,0,459,23,375,84
"4","17",21,29.6305042811396,0,480,20,416,64
"5","17",22,88.8886384276985,0,538,33,416,122
"6","17",23,34.8531341053313,0,515,15,370,145
"7","17",24,40.3761645923362,5,424,0,312,117
"8","17",25,49.8738328715335,0,563,14,417,146
"9","17",26,34.6602835955264,0,495,23,362,133
"10","17",27,73.4365800874499,0,428,17,385,43
"11","17",28,65.9502636172374,0,439,23,393,46
"12","17",29,126.803364023764,0,465,30,373,92
"13","17",30,16.107212922017,14,483,38,383,114
"14","17",31,42.3904398832509,17,519,15,391,145
"15","17",32,158.853368530013,0,382,13,319,63
"16","17",33,17.4748482315636,0,457,1,368,89
"17","17",34,249.177171531183,0,417,9,278,139
"18","17",35,92.4250043821523,4,479,14,405,78
"19","17",36,28.3457937718746,9,488,8,367,130
"20","17",37,26.2440985652995,0,514,4,418,96
"21","17",38,146.288433803951,1,433,16,345,89
"22","17",39,32.3256770335523,0,475,10,317,158
"23","17",40,18.4542601295152,13,503,40,400,116
"24","17",41,81.2353599648704,2,489,27,402,89
"1","18",19,67.1301102527842,0,480,13,374,106
"2","18",20,28.9791812230213,0,498,17,398,100
"3","18",21,106.465993804985,11,470,19,394,87
"4","18",22,19.9101785315895,0,480,15,431,49
"5","18",23,64.5060975609713,0,538,19,435,103
"6","18",24,22.2403290169086,4,519,10,380,143
"7","18",25,20.6799190111203,0,424,9,321,103
"8","18",26,7.9157636395626,0,563,28,445,118
"9","18",27,323.242919766732,0,495,15,377,118
"10","18",28,6.12742035278353,0,428,13,398,30
"11","18",29,9.03950184196967,0,439,0,393,46
"12","18",30,130.515857763304,0,465,18,391,74
"13","18",31,20.6226133850765,0,483,10,393,90
"14","18",32,200.900307335826,0,519,18,409,110
"15","18",33,90.6574632872674,0,382,8,327,55
"16","18",34,32.2177846675792,0,457,21,389,68
"17","18",35,70.3089217622701,0,417,8,286,131
"18","18",36,26.2092300676257,0,479,11,416,63
"19","18",37,12.4602733339015,13,501,13,380,134
