"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"16","4",20,27.6259247310188,41,330,13,41,330
"17","4",21,102.59457637301,19,336,10,29,326
"18","4",22,26.5235928677806,56,334,12,70,320
"19","4",23,20.6345596749102,9,335,7,36,308
"20","4",24,45.6784705999766,33,472,34,68,437
"21","4",25,129.802084053724,55,518,51,77,496
"22","4",26,24.9970184201519,34,352,22,49,337
"23","4",27,21.3243233732083,45,354,15,39,360
"24","4",28,80.7537517476888,19,377,41,93,303
"25","4",29,58.5034625249186,38,389,21,76,351
"26","4",30,63.6107423176247,40,379,2,38,381
"27","4",31,57.3533382631092,15,364,14,36,343
"28","4",32,16.1415743683391,13,302,43,74,241
"29","4",33,22.0438254681273,21,374,6,50,345
"30","4",34,28.4881346762573,14,378,21,53,339
"31","4",35,42.8464840999186,65,498,29,74,489
"32","4",36,136.266593289427,30,506,6,92,444
"33","4",37,29.839776438017,13,416,25,39,390
"34","4",38,144.127346454909,23,466,4,62,427
"35","4",39,94.9444782279962,17,430,10,36,411
"36","4",40,90.3628194821614,36,429,4,32,433
"37","4",41,73.8416515921373,19,294,15,36,277
"38","4",42,121.793305189333,27,442,35,74,395
"39","4",43,32.1175566433035,51,421,20,58,414
"40","4",44,133.012140803164,50,354,10,51,353
"1","5",6,70.1395475196633,26,466,24,82,410
"2","5",7,66.6822462664491,6,391,24,68,329
"3","5",8,103.963571398256,19,483,52,145,357
"4","5",9,53.4474358986332,21,314,26,57,278
"5","5",10,104.312400747835,33,394,6,81,346
"6","5",11,86.845589929388,30,420,17,84,366
"7","5",12,90.2358933711116,32,433,35,112,353
"8","5",13,41.3371721453151,6,388,10,48,346
"9","5",14,37.5820786321544,24,372,8,69,327
"10","5",15,21.0369829795484,34,340,3,37,337
"11","5",16,55.7098753222504,5,360,15,77,288
"12","5",17,72.0068613072109,37,404,44,102,339
"13","5",18,38.5431545009052,10,397,13,76,331
"14","5",19,21.4501350136056,53,342,25,74,321
"15","5",20,27.9112513183258,37,392,25,74,355
"16","5",21,68.3705108594182,2,332,19,60,274
"17","5",22,19.9587539842628,23,359,20,49,333
"18","5",23,90.5938924856444,9,343,32,102,250
"19","5",24,27.4989000413617,16,351,32,68,299
"20","5",25,50.3811216937486,3,475,40,108,370
"21","5",26,40.2529413701413,14,532,24,101,445
"22","5",27,42.4329435145526,24,376,7,56,344
"23","5",28,27.748123955975,23,377,23,62,338
"24","5",29,49.008605563118,33,410,23,116,327
"25","5",30,59.6506261690134,36,425,20,96,365
"26","5",31,32.431749549419,26,405,29,67,364
"27","5",32,21.2150319758372,10,374,27,63,321
"28","5",33,118.501983054176,33,335,14,88,280
"29","5",34,19.3776680833514,30,404,10,60,374
"30","5",35,78.5454752803928,24,402,36,89,337
"31","5",36,112.080720034674,32,530,24,98,464
"32","5",37,141.520783957317,22,528,57,149,401
"33","5",38,31.8814593188032,9,425,46,85,349
"34","5",39,82.9595832820338,14,480,14,76,418
"35","5",40,29.6199716331989,41,471,24,60,452
"36","5",41,66.1801735677471,16,445,28,60,401
"37","5",42,48.2328136072382,6,300,24,60,246
"38","5",43,59.2665733799531,22,464,25,99,387
"39","5",44,65.1810645938278,9,430,55,113,326
"40","5",45,108.121368849514,18,372,24,75,315
"1","6",7,170.236254026403,30,496,25,107,419
"2","6",8,110.397904290147,22,413,17,85,350
"3","6",9,101.099431611499,23,506,21,166,363
"4","6",10,53.3850400168709,14,328,23,80,262
"5","6",11,19.3041483935901,0,394,9,90,304
"6","6",12,84.1624134057448,10,430,9,93,347
"7","6",13,40.5349438439806,5,438,54,166,277
"8","6",14,36.9347325458272,10,398,12,60,348
"9","6",15,61.7350238223994,28,400,7,76,352
"10","6",16,132.084594254997,8,348,24,61,295
"11","6",17,22.1660545107125,18,378,13,90,306
"12","6",18,210.235510925345,34,438,40,142,330
"13","6",19,93.8530245700175,27,424,23,99,352
"14","6",20,83.7704209802344,6,348,23,97,257
"15","6",21,78.1189165862752,22,414,53,127,309
"16","6",22,18.6918137743771,11,343,40,100,254
"17","6",23,127.879136192312,4,363,28,77,290
"18","6",24,136.942852945079,37,380,16,118,299
"19","6",25,30.0314774989971,21,372,17,85,308
"20","6",26,152.391842656154,10,485,14,122,373
"21","6",27,79.2101825681055,23,555,28,129,449
"22","6",28,64.5366582652974,12,388,31,87,313
"23","6",29,131.250847382112,24,401,23,85,340
"24","6",30,77.3041493323342,0,410,17,133,277
"25","6",31,115.409203862521,6,431,22,118,319
"26","6",32,113.122330799541,27,432,25,92,367
"27","6",33,38.7603485311885,29,403,34,97,335
"28","6",34,107.626077202692,8,343,15,103,248
"29","6",35,33.7394834776336,7,411,15,75,343
"30","6",36,104.461001892651,19,421,42,131,309
"31","6",37,229.147605048101,1,531,60,158,374
"32","6",38,134.752035447455,15,543,28,177,381
"33","6",39,203.255404898362,0,425,24,109,316
"34","6",40,44.1533372121931,8,488,28,104,392
"35","6",41,72.1803837395627,7,478,42,102,383
"36","6",42,86.1161241420366,18,463,39,99,382
"37","6",43,113.612626917805,3,303,33,93,213
"38","6",44,119.195749355106,4,468,34,133,339
"39","6",45,129.480201304141,9,439,18,131,317
"40","6",46,76.1456280672352,4,376,18,93,287
"1","7",8,61.8551607754542,0,496,19,126,370
"2","7",9,59.3370926230453,4,417,26,111,310
"3","7",10,70.8510445526445,1,507,34,200,308
"4","7",11,50.0200600963537,18,346,12,92,272
"5","7",12,50.154235794547,5,399,12,102,302
"6","7",13,46.1243032244962,4,434,28,121,317
"7","7",14,210.684071611875,5,443,54,220,228
"8","7",15,34.5756569183524,4,402,35,95,311
"9","7",16,47.2230881083436,0,400,20,96,304
"10","7",17,31.7215555551168,0,348,24,85,263
"11","7",18,251.952033474871,0,378,15,105,273
"12","7",19,240.786988319203,12,450,9,151,311
"13","7",20,51.5219553327119,10,434,14,113,331
"14","7",21,87.9375120369987,2,350,31,128,224
"15","7",22,83.4373254985805,10,424,39,166,268
"16","7",23,107.537991061235,8,351,13,113,246
"17","7",24,99.8447725506093,8,371,19,96,283
"18","7",25,23.0657830310744,4,384,9,127,261
"19","7",26,76.5355592997724,30,402,26,111,321
"20","7",27,496.750236803272,3,488,30,152,339
"21","7",28,250.364095961025,0,555,47,176,379
"22","7",29,101.790078882474,13,401,29,116,298
"23","7",30,71.7089575708447,9,410,26,111,308
"24","7",31,97.1289875965892,2,412,22,155,259
"25","7",32,103.75617790122,0,431,42,160,271
"26","7",33,169.833669598542,7,439,61,153,293
"27","7",34,19.5927434367753,4,407,6,103,308
"28","7",35,42.0362886084175,5,348,8,111,242
"29","7",36,153.26756329673,6,417,45,120,303
"30","7",37,64.6148267860822,11,432,14,145,298
"31","7",38,127.10589280449,8,539,9,167,380
"32","7",39,143.569713211801,5,548,28,205,348
"33","7",40,109.367404877076,8,433,46,155,286
"34","7",41,261.599724472986,9,497,24,128,378
"35","7",42,45.8731264532439,0,478,8,110,368
"36","7",43,142.839562186249,32,495,24,123,404
"37","7",44,133.577140327822,15,318,31,124,209
"38","7",45,73.7937446804811,0,468,29,162,306
"39","7",46,27.3763664517594,12,451,9,140,323
"40","7",47,193.09009176088,26,402,19,112,316
"1","8",9,77.2692217235244,4,500,37,163,341
"2","8",10,155.051261522545,0,417,27,138,279
"3","8",11,50.0386830622638,14,521,34,234,301
"4","8",12,25.4325960551283,0,346,14,106,240
"5","8",13,48.454620420507,6,405,63,165,246
"6","8",14,100.421709895773,9,443,27,148,304
"7","8",15,38.8266499640592,0,443,5,225,218
"8","8",16,70.606197784598,13,415,28,123,305
"9","8",17,46.4278364112324,0,400,40,136,264
"10","8",18,16.0332583148464,11,359,5,90,280
"11","8",19,88.5348963059234,14,392,32,137,269
"12","8",20,61.3811246816807,0,450,35,186,264
"13","8",21,80.9391745456733,8,442,10,123,327
"14","8",22,77.0538337198027,21,371,51,179,213
"15","8",23,69.411701139849,8,432,32,198,242
"16","8",24,69.0252021009657,6,357,16,129,234
"17","8",25,44.6339683300797,5,376,24,120,261
"18","8",26,11.3990657868618,0,384,23,150,234
"19","8",27,83.6276063437867,13,415,12,123,305
"20","8",28,85.9370027064928,16,504,9,161,359
"21","8",29,111.105677027116,12,567,43,219,360
"22","8",30,118.277603209509,11,412,19,135,288
"23","8",31,44.0653872989533,6,416,41,152,270
"24","8",32,86.7400264844157,6,418,54,209,215
"25","8",33,86.8594332852716,4,435,14,174,265
"26","8",34,57.0767332818589,8,447,31,184,271
"27","8",35,72.9613179836559,9,416,30,133,292
"28","8",36,69.5475406628227,5,353,32,143,215
"29","8",37,77.4811204731633,12,429,26,146,295
"30","8",38,84.3366155471295,3,435,36,181,257
"31","8",39,26.0566272170561,9,548,20,187,370
"32","8",40,185.082885024794,17,565,19,224,358
"33","8",41,87.8680248335021,9,442,25,180,271
"34","8",42,110.620347094411,6,503,25,153,356
"35","8",43,83.430048950445,21,499,41,151,369
"36","8",44,55.3408084481221,0,495,44,167,328
"37","8",45,75.1677163855725,0,318,34,158,160
"38","8",46,141.806379995202,4,472,37,199,277
"39","8",47,76.4911327737267,0,451,30,170,281
"40","8",48,33.3642302126955,13,415,34,146,282
"1","9",10,96.1235481901881,0,500,28,191,309
"2","9",11,68.7520816374757,0,417,51,189,228
"3","9",12,53.6061717831309,4,525,15,249,280
"4","9",13,24.5585518325316,6,352,21,127,231
"5","9",14,115.261510755844,6,411,8,173,244
"6","9",15,25.3855951967409,8,451,38,186,273
"7","9",16,106.699949539715,9,452,28,253,208
"8","9",17,17.1876860349716,0,415,23,146,269
"9","9",18,103.666017604366,4,404,23,159,249
"10","9",19,41.2597748394204,0,359,35,125,234
"11","9",20,46.1229888536378,4,396,23,160,240
"12","9",21,168.717656716843,0,450,12,198,252
"13","9",22,46.5236688175974,4,446,39,162,288
"14","9",23,58.558622620195,0,371,9,188,183
"15","9",24,85.2764818555439,13,445,12,210,248
"16","9",25,134.650621480866,4,361,27,156,209
"17","9",26,77.4617231504052,4,380,24,144,240
"18","9",27,124.9331608983,20,404,19,169,255
"19","9",28,90.896743507292,15,430,13,136,309
"20","9",29,163.08108635074,0,504,30,191,313
"21","9",30,192.554478172443,0,567,47,266,301
"22","9",31,82.1781614542276,0,412,44,179,233
"23","9",32,110.160098705026,0,416,9,161,255
"24","9",33,31.0806021177019,10,428,30,239,199
"25","9",34,33.6452019110078,0,435,53,227,208
"26","9",35,257.296577688319,0,447,11,195,252
"27","9",36,94.9944462890395,5,421,4,137,289
"28","9",37,200.688858110683,2,355,24,167,190
"29","9",38,29.2713973488319,1,430,37,183,248
"30","9",39,149.52525795197,0,435,20,201,234
"31","9",40,43.3370465923846,9,557,37,224,342
"32","9",41,101.380897976609,32,597,51,275,354
"33","9",42,80.4992945393021,10,452,37,217,245
"34","9",43,55.5885415283358,5,508,30,183,330
"35","9",44,76.3563262252685,3,502,45,196,309
"36","9",45,61.7068106652433,4,499,30,197,306
"37","9",46,139.593943517365,28,346,10,168,206
"38","9",47,55.0599282590923,0,472,9,208,264
"39","9",48,210.187469652726,9,460,42,212,257
"40","9",49,73.528780062394,3,418,3,149,272
"1","10",11,164.629707007123,5,505,43,234,276
"2","10",12,78.5811950794592,0,417,42,231,186
"3","10",13,89.8648991418106,0,525,31,280,245
"4","10",14,39.655232608742,9,361,24,151,219
"5","10",15,99.3799573595649,7,418,59,232,193
"6","10",16,95.9385113421778,7,458,39,225,240
"7","10",17,94.4612005848155,8,460,36,289,179
"8","10",18,38.6616427566231,0,415,19,165,250
"9","10",19,129.70460356403,2,406,55,214,194
"10","10",20,89.5988264320586,0,359,16,141,218
"11","10",21,129.511821201228,16,412,39,199,229
"12","10",22,67.7990686170496,6,456,37,235,227
"13","10",23,58.2290059462157,4,450,38,200,254
"14","10",24,14.2204509474462,8,379,5,193,194
"15","10",25,39.2599030066509,8,453,31,241,220
"16","10",26,76.9508897431202,1,362,48,204,159
"17","10",27,88.7329250537026,0,380,29,173,207
"18","10",28,247.538024344677,8,412,28,197,223
"19","10",29,93.8137605821044,5,435,33,169,271
"20","10",30,106.187152267341,4,508,32,223,289
"21","10",31,61.4591187863779,4,571,30,296,279
"22","10",32,62.4726216809599,0,412,25,204,208
"23","10",33,73.8135460253454,5,421,16,177,249
"24","10",34,45.0464937195731,34,462,23,262,234
"25","10",35,219.58591401654,2,437,47,274,165
"26","10",36,93.5474906344631,3,450,21,216,237
"27","10",37,142.336081835082,0,421,37,174,247
"28","10",38,102.342008627972,13,368,19,186,195
"29","10",39,40.8598364701476,23,453,23,206,270
"30","10",40,63.9791708702921,4,439,28,229,214
"31","10",41,183.723248725309,0,557,33,257,300
"32","10",42,68.1649398775128,14,611,40,315,310
"33","10",43,148.700791764251,0,452,41,258,194
"34","10",44,106.399581734596,8,516,41,224,300
"35","10",45,231.80195234585,18,520,28,224,314
"36","10",46,249.248156550179,3,502,48,245,260
"37","10",47,31.7431564222271,5,351,5,173,183
"38","10",48,119.462089054641,17,489,32,240,266
"39","10",49,143.124757369698,13,473,16,228,258
"40","10",50,86.0974707629076,8,426,22,171,263
"1","11",12,49.1928812656902,3,508,52,286,225
"2","11",13,46.2140930841522,0,417,26,257,160
"3","11",14,164.616591220171,0,525,35,315,210
"4","11",15,39.2897963132409,0,361,10,161,200
"5","11",16,129.861808655809,0,418,47,279,139
"6","11",17,273.040704536265,0,458,14,239,219
"7","11",18,36.200517592881,14,474,10,299,189
"8","11",19,150.85845890946,5,420,45,210,215
"9","11",20,68.7615952935302,2,408,26,240,170
"10","11",21,88.9998151590761,0,359,45,186,173
"11","11",22,174.886653028772,0,412,43,242,170
"12","11",23,155.282349163279,0,456,29,264,192
"13","11",24,97.9585720847286,1,451,17,217,235
"14","11",25,28.8236479747664,6,385,19,212,179
"15","11",26,36.0910034447314,14,467,16,257,224
"16","11",27,72.9779484179517,9,371,11,215,165
"17","11",28,239.368844073884,5,385,19,192,198
"18","11",29,88.4260915840467,18,430,38,235,213
"19","11",30,43.7975499474329,0,435,22,191,244
"20","11",31,71.041627709165,0,508,35,258,250
"21","11",32,101.233249972856,0,571,58,354,217
"22","11",33,138.839507128551,2,414,30,234,182
"23","11",34,28.0648725173203,0,421,9,186,235
"24","11",35,125.270958896121,4,466,30,292,178
"25","11",36,97.6575509494927,7,444,21,295,156
"26","11",37,35.8914462169539,2,452,25,241,213
"27","11",38,83.1364020679885,0,421,29,203,218
"28","11",39,30.5704983647381,0,368,12,198,170
"29","11",40,185.787607355381,0,453,19,225,228
"30","11",41,47.1185856658343,0,439,4,233,206
"31","11",42,100.227438143407,4,561,58,315,250
"32","11",43,158.598639973611,4,615,63,378,241
"33","11",44,108.749872269218,0,452,16,274,178
"34","11",45,196.829982038721,5,521,34,258,268
"35","11",46,182.62490156551,3,523,50,274,252
"36","11",47,77.9376455830075,6,508,28,273,241
"37","11",48,21.127232276021,0,351,22,195,156
"38","11",49,67.0272959153221,11,500,28,268,243
"39","11",50,60.4031989685658,4,477,40,268,213
"40","11",51,27.846774504857,0,426,28,199,227
"1","12",13,114.342472532343,4,512,4,290,226
"2","12",14,40.6599610484712,0,417,12,269,148
"3","12",15,46.4164355204944,13,538,52,367,184
"4","12",16,65.6946394288031,5,366,27,188,183
"5","12",17,56.7229336111407,0,418,21,300,118
"6","12",18,22.1249056411982,0,458,29,268,190
"7","12",19,18.7684503880029,0,474,20,319,155
"8","12",20,50.0691120794302,1,421,34,244,178
"9","12",21,15.6462081431436,4,412,8,248,168
"10","12",22,146.838888311544,7,366,35,221,152
"11","12",23,153.456053679434,6,418,26,268,156
"12","12",24,125.7585850823,7,463,38,302,168
"13","12",25,109.117471074151,0,451,37,254,197
"14","12",26,112.544121433698,0,385,61,273,112
"15","12",27,153.640361997547,0,467,17,274,193
"16","12",28,184.48517654778,5,376,12,227,154
"17","12",29,61.9711367197956,3,388,30,222,169
"18","12",30,25.0001348721066,0,430,18,253,177
"19","12",31,159.195373561298,0,435,61,252,183
"20","12",32,48.1181880587255,9,517,23,281,245
"21","12",33,103.395120340646,0,571,11,365,206
"22","12",34,36.885217653528,5,419,22,256,168
"23","12",35,107.93676491914,5,426,20,206,225
"24","12",36,83.4411735114733,0,466,16,308,158
"25","12",37,57.313276927706,6,450,17,312,144
"26","12",38,37.1692854076406,0,452,43,284,168
"27","12",39,89.3647837918357,11,432,36,239,204
"28","12",40,128.483792638492,0,368,17,215,153
"29","12",41,36.3172183665669,0,453,29,254,199
"30","12",42,26.1617445985323,0,439,30,263,176
"31","12",43,201.677294291669,0,561,37,352,209
"32","12",44,90.4491501474736,9,624,8,386,247
"33","12",45,73.6132481447994,0,452,33,307,145
"34","12",46,53.994936812449,5,526,46,304,227
"35","12",47,104.998573258543,0,523,45,319,204
"36","12",48,77.3065339902589,4,512,55,328,188
"37","12",49,40.8493758215131,4,355,32,227,132
"38","12",50,121.227580967135,6,506,11,279,233
"39","12",51,110.93414204479,9,486,28,296,199
"40","12",52,65.0725833051844,0,426,32,231,195
"1","13",14,59.8682140573373,0,512,30,320,192
"2","13",15,55.8673883619637,0,417,31,300,117
"3","13",16,54.4783708145475,0,538,16,383,155
"4","13",17,96.9534251138269,0,366,21,209,157
"5","13",18,15.843433011717,0,418,10,310,108
"6","13",19,195.695467321265,0,458,32,300,158
"7","13",20,44.27786367916,5,479,20,339,145
"8","13",21,133.057453062173,4,425,28,272,157
"9","13",22,55.3688681256437,0,412,18,266,146
"10","13",23,51.0100601412174,0,366,23,244,122
"11","13",24,10.7740672482106,0,418,18,286,132
"12","13",25,28.6148412806773,14,477,22,324,167
"13","13",26,95.6067365970355,0,451,54,308,143
"14","13",27,24.7829866558155,0,385,28,301,84
"15","13",28,129.560080655964,0,467,15,289,178
"16","13",29,43.1702345522064,0,376,19,246,130
"17","13",30,44.8906708119118,22,410,31,253,179
"18","13",31,47.2858611025264,0,430,30,283,147
"19","13",32,35.3347024774573,0,435,21,273,162
"20","13",33,180.021268538032,11,528,33,314,225
"21","13",34,101.723309711491,0,571,30,395,176
"22","13",35,73.2735123721941,0,419,16,272,147
"23","13",36,77.1916631601982,4,430,25,231,203
"24","13",37,103.115206316876,4,470,40,348,126
"25","13",38,52.0440737939678,5,455,19,331,129
"26","13",39,100.845187661984,0,452,17,301,151
"27","13",40,82.8848565791171,0,432,10,249,183
"28","13",41,19.3805502387502,14,382,12,227,169
"29","13",42,65.5373743391093,0,453,14,268,185
"30","13",43,35.4445020809297,0,439,13,276,163
"31","13",44,132.657787843301,0,561,10,362,199
"32","13",45,70.2857505579711,0,624,14,400,224
"33","13",46,17.7556796398314,0,452,6,313,139
"34","13",47,163.905117005534,0,526,15,319,207
"35","13",48,152.439907456417,0,523,32,351,172
"36","13",49,126.945494886821,0,512,16,344,168
"37","13",50,17.2604342873888,5,360,11,238,127
"38","13",51,151.350916495987,0,506,39,318,188
"39","13",52,34.5632089737406,8,494,11,307,195
"40","13",53,43.6741460680633,0,426,26,257,169
"1","14",15,80.6790650730962,0,512,23,343,169
"2","14",16,139.262969147991,0,417,8,308,109
"3","14",17,79.293986152635,0,538,24,407,131
"4","14",18,47.378467805661,0,366,23,232,134
"5","14",19,13.5205662630673,1,419,6,316,104
"6","14",20,42.345139115025,0,458,18,318,140
"7","14",21,20.1635794093332,4,483,5,344,143
"8","14",22,148.565733113484,0,425,40,312,113
"9","14",23,81.3560395530549,0,412,20,286,126
"10","14",24,62.5072395415593,4,370,18,262,112
"11","14",25,66.8751439827837,4,422,28,314,112
"12","14",26,141.345014819968,0,477,0,324,153
"13","14",27,187.988883173761,0,451,48,356,95
"14","14",28,87.2082335798527,0,385,9,310,75
"15","14",29,25.2691844995984,0,467,50,339,128
"16","14",30,86.8722392754711,0,376,13,259,117
"17","14",31,81.884173269037,0,410,25,278,132
"18","14",32,65.5493248133486,0,430,10,293,137
"19","14",33,147.032665085427,0,435,46,319,116
"20","14",34,41.0952132693076,0,528,4,318,210
"21","14",35,176.421298008382,4,575,22,417,162
"22","14",36,38.4123537700025,0,419,27,299,120
"23","14",37,96.7517275931096,0,430,40,271,159
"24","14",38,101.283307343713,8,478,16,364,122
"25","14",39,30.560211360274,0,455,11,342,113
"26","14",40,126.69784155395,0,452,29,330,122
"27","14",41,18.2155433793595,0,432,13,262,170
"28","14",42,86.9653207996411,4,386,27,254,136
"29","14",43,98.8686554944518,0,453,16,284,169
"30","14",44,95.5308951346352,0,439,7,283,156
"31","14",45,114.169963938139,8,569,54,416,161
"32","14",46,281.797213866291,0,624,27,427,197
"33","14",47,80.3285065357225,4,456,12,325,135
"34","14",48,79.7112456049141,0,526,28,347,179
"35","14",49,338.993281635561,4,527,47,398,133
"36","14",50,106.004140123023,0,512,32,376,136
"37","14",51,49.9199165354422,0,360,19,257,103
"38","14",52,46.5022970616125,0,506,22,340,166
"39","14",53,140.924566842307,7,501,77,384,124
"40","14",54,349.794098495512,0,426,4,261,165
"1","15",16,31.2244003070066,0,512,23,366,146
"2","15",17,144.488997257809,7,424,8,316,115
"3","15",18,119.714499914547,0,538,20,427,111
"4","15",19,22.560546473195,0,366,8,240,126
"5","15",20,36.8251716292829,0,419,21,337,82
