"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"14","4",18,11.9950377808546,8,311,10,60,259
"15","4",19,71.5553469118694,4,401,9,53,352
"16","4",20,53.5302055139254,28,387,26,89,326
"17","4",21,40.5132351799569,14,375,12,40,349
"18","4",22,170.09019959787,27,406,21,66,367
"19","4",23,48.8724999791245,53,364,21,59,358
"20","4",24,15.1929292608945,28,346,10,56,318
"21","4",25,23.071126808802,28,406,15,29,405
"22","4",26,30.0059697971375,33,362,23,63,332
"23","4",27,56.0472828189428,17,418,6,56,379
"24","4",28,26.3880738892793,50,478,23,55,473
"25","4",29,70.7435973078671,60,430,12,50,440
"26","4",30,34.1812485097529,16,328,23,73,271
"27","4",31,18.0247066145364,25,291,14,27,289
"28","4",32,73.8034136397277,34,374,33,86,322
"29","4",33,28.5637288344145,35,392,41,57,370
"30","4",34,37.7106394998992,44,415,9,67,392
"31","4",35,132.712586557669,17,330,19,84,263
"32","4",36,19.2464601153073,40,276,26,50,266
"33","4",37,395.327385960503,62,384,9,59,387
"34","4",38,49.4533785662563,12,369,35,65,316
"35","4",39,103.925312485775,17,335,26,69,283
"36","4",40,43.4834371000272,38,351,10,74,315
"37","4",41,9.73638310253921,12,315,5,11,316
"1","5",6,52.5909011312868,20,338,0,41,317
"2","5",7,62.8437223929016,16,357,36,61,312
"3","5",8,16.3296133545634,8,345,12,85,268
"4","5",9,29.669438006127,27,404,11,54,377
"5","5",10,36.0987033721335,30,394,41,58,366
"6","5",11,150.632320408862,24,423,45,119,328
"7","5",12,38.2716498594738,40,436,15,107,369
"8","5",13,94.9341225807685,24,376,22,54,346
"9","5",14,109.50369382077,1,379,18,62,318
"10","5",15,85.1858997009626,12,382,37,124,270
"11","5",16,51.3478406472485,23,409,14,71,361
"12","5",17,76.0580298660018,33,478,19,112,399
"13","5",18,89.9193335673911,31,431,44,129,333
"14","5",19,18.8382678114499,24,335,20,80,279
"15","5",20,37.3110008085782,27,428,14,67,388
"16","5",21,51.4108705110272,27,414,7,96,345
"17","5",22,46.4364464020277,28,403,41,81,350
"18","5",23,24.7568896166703,19,425,23,89,355
"19","5",24,41.0117398070609,45,409,13,72,382
"20","5",25,49.7937667307148,37,383,21,77,343
"21","5",26,27.2733373948684,17,423,32,61,379
"22","5",27,64.7869725759722,13,375,27,90,298
"23","5",28,40.1937596147204,32,450,21,77,405
"24","5",29,26.9344439967254,16,494,14,69,441
"25","5",30,93.3730441378215,6,436,21,71,371
"26","5",31,147.224779458414,25,353,21,94,284
"27","5",32,82.7070828236454,33,324,38,65,292
"28","5",33,147.628232632383,37,411,22,108,340
"29","5",34,41.1724631035999,18,410,6,63,365
"30","5",35,96.4436701043793,21,436,15,82,375
"31","5",36,66.2259099868767,25,355,44,128,252
"32","5",37,108.97340593092,27,303,20,70,260
"33","5",38,29.0371242782185,7,391,27,86,312
"34","5",39,67.5982176069487,25,394,16,81,338
"35","5",40,91.5345833536779,24,359,21,90,293
"36","5",41,35.4181185954863,28,379,10,84,323
"1","6",7,23.7413898938114,17,355,12,53,319
"2","6",8,27.4013848223954,35,392,23,84,343
"3","6",9,90.7393312254785,18,363,23,108,273
"4","6",10,39.9964037686341,16,420,25,79,357
"5","6",11,73.0550089259509,17,411,18,76,352
"6","6",12,38.7828147611112,43,466,30,149,360
"7","6",13,60.9154985548365,28,464,33,140,352
"8","6",14,84.5667407331545,13,389,38,92,310
"9","6",15,71.9826108717061,5,384,10,72,317
"10","6",16,76.5719330855133,13,395,37,161,247
"11","6",17,80.688112330591,15,424,35,106,333
"12","6",18,332.781218061251,7,485,41,153,339
"13","6",19,54.274314273272,22,453,29,158,317
"14","6",20,39.1446606020466,21,356,12,92,285
"15","6",21,89.6679567982022,19,447,31,98,368
"16","6",22,33.4417067544774,19,433,13,109,343
"17","6",23,48.1195152494064,8,411,29,110,309
"18","6",24,26.4929668428105,24,449,18,107,366
"19","6",25,99.3057644495706,5,414,24,96,323
"20","6",26,44.7784811937755,23,406,16,93,336
"21","6",27,138.334754482822,15,438,32,93,360
"22","6",28,111.56631695542,8,383,13,103,288
"23","6",29,46.4258022734333,5,455,6,83,377
"24","6",30,78.0038302081625,45,539,40,109,475
"25","6",31,96.8315577931716,21,457,40,111,367
"26","6",32,59.3316251683958,13,366,11,105,274
"27","6",33,122.780448233534,4,328,17,82,250
"28","6",34,47.2523870509988,15,426,12,120,321
"29","6",35,107.693013530662,11,421,15,78,354
"30","6",36,73.7618138251964,16,452,35,117,351
"31","6",37,56.1038363790877,8,363,25,153,218
"32","6",38,45.1443745258954,13,316,21,91,238
"33","6",39,76.104878054445,28,419,10,96,351
"34","6",40,185.393543523941,25,419,9,90,354
"35","6",41,31.8681997545754,28,387,25,115,300
"1","7",8,27.4165005735466,7,362,0,53,316
"2","7",9,36.5423664505903,0,392,11,95,297
"3","7",10,115.569362006411,14,377,21,129,262
"4","7",11,147.23446171408,0,420,49,128,292
"5","7",12,31.6479315436075,4,415,29,105,314
"6","7",13,56.1699041972239,17,483,24,173,327
"7","7",14,130.281741267826,18,482,20,160,340
"8","7",15,51.578053984245,6,395,19,111,290
"9","7",16,96.8155243650773,0,384,29,101,283
"10","7",17,95.0325454156193,19,414,0,161,272
"11","7",18,78.324346931502,8,432,38,144,296
"12","7",19,87.4110099194976,15,500,32,185,330
"13","7",20,76.8466486081718,10,463,32,190,283
"14","7",21,53.2019368082979,19,375,25,117,277
"15","7",22,26.0112164671896,4,451,20,118,337
"16","7",23,64.1207452406983,4,437,41,150,291
"17","7",24,120.339765903231,19,430,34,144,305
"18","7",25,38.8269870601867,42,491,28,135,398
"19","7",26,61.7095458893316,31,445,40,136,340
"20","7",27,62.8166242314351,7,413,9,102,318
"21","7",28,182.849889882489,6,444,43,136,314
"22","7",29,151.31044478054,15,398,36,139,274
"23","7",30,57.1172899437312,9,464,17,100,373
"24","7",31,155.170048221836,0,539,8,117,422
"25","7",32,62.5956497894408,4,461,37,148,317
"26","7",33,49.749180760187,16,382,25,130,268
"27","7",34,65.8376451726112,7,335,30,112,230
"28","7",35,38.620897084466,0,426,11,131,295
"29","7",36,41.4757374672499,5,426,17,95,336
"30","7",37,83.8523431638119,0,452,40,157,295
"31","7",38,147.352616058639,17,380,17,170,227
"32","7",39,255.674113262605,9,325,30,121,213
"33","7",40,120.424216924108,5,424,58,154,275
"34","7",41,25.3245067762307,18,437,33,123,332
"1","8",9,31.6038663309034,0,362,26,79,283
"2","8",10,114.615321073492,6,398,21,116,288
"3","8",11,154.370446573727,5,382,13,142,245
"4","8",12,404.142340627756,12,432,26,154,290
"5","8",13,149.23491799649,8,423,27,132,299
"6","8",14,46.3173449030854,0,483,44,217,266
"7","8",15,190.047545051379,0,482,41,201,281
"8","8",16,146.599604213481,6,401,38,149,258
"9","8",17,62.8708741850401,8,392,34,135,265
"10","8",18,39.6123942679982,6,420,25,186,240
"11","8",19,273.204308164061,8,440,50,194,254
"12","8",20,268.114019181507,3,503,22,207,299
"13","8",21,117.689794454755,5,468,17,207,266
"14","8",22,72.0703230545788,4,379,25,142,241
"15","8",23,81.6958930340914,15,466,70,188,293
"16","8",24,179.494884011366,11,448,70,220,239
"17","8",25,50.3073049737835,4,434,10,154,284
"18","8",26,49.3141042178686,14,505,19,154,365
"19","8",27,121.622328168456,11,456,24,160,307
"20","8",28,19.2841479928035,15,428,23,125,318
"21","8",29,120.340124850655,17,461,27,163,315
"22","8",30,113.057809957555,7,405,60,199,213
"23","8",31,37.9473952741468,6,470,32,132,344
"24","8",32,169.190267503471,6,545,54,171,380
"25","8",33,37.3675069484587,16,477,28,176,317
"26","8",34,33.4302650516302,0,382,24,154,228
"27","8",35,102.364661876082,24,359,6,118,265
"28","8",36,37.8049561788853,9,435,35,166,278
"29","8",37,106.438750923322,9,435,32,127,317
"30","8",38,73.2737379547025,6,458,46,203,261
"31","8",39,188.147426043225,12,392,63,233,171
"32","8",40,116.904404535867,0,325,24,145,180
"33","8",41,103.988482278159,12,436,27,181,267
"1","9",10,15.1926192978629,5,367,9,88,284
"2","9",11,130.443184052329,4,402,44,160,246
"3","9",12,26.5566075791663,10,392,33,175,227
"4","9",13,81.8269642915824,6,438,45,199,245
"5","9",14,69.0900063109572,6,429,48,180,255
"6","9",15,44.5071175310112,6,489,13,230,265
"7","9",16,90.3507659525962,7,489,49,250,246
"8","9",17,41.2695887273672,0,401,13,162,239
"9","9",18,386.627622539635,7,399,48,183,223
"10","9",19,158.04730405195,2,422,39,225,199
"11","9",20,127.757839380119,17,457,34,228,246
"12","9",21,74.5360691864645,0,503,40,247,256
"13","9",22,108.397603558576,2,470,52,259,213
"14","9",23,47.1761535623266,0,379,23,165,214
"15","9",24,252.593976357726,16,482,44,232,266
"16","9",25,85.0930339880064,9,457,38,258,208
"17","9",26,41.4026106036837,0,434,24,178,256
"18","9",27,106.980582035836,18,523,54,208,333
"19","9",28,319.033684544277,23,479,32,192,310
"20","9",29,25.9896170554301,10,438,24,149,299
"21","9",30,89.5256774080097,0,461,19,182,279
"22","9",31,66.4348421993307,8,413,35,234,187
"23","9",32,80.1214302767812,11,481,27,159,333
"24","9",33,110.226973213128,0,545,46,217,328
"25","9",34,105.063242080376,9,486,51,227,268
"26","9",35,231.473302115911,21,403,10,164,260
"27","9",36,82.7892143673671,12,371,81,199,184
"28","9",37,114.226889848908,5,440,41,207,238
"29","9",38,81.1497260190312,0,435,34,161,274
"30","9",39,222.53390994307,5,463,25,228,240
"31","9",40,102.294375719449,8,400,21,254,154
"32","9",41,32.2727513789907,8,333,7,152,189
"1","10",11,39.7494338684302,5,372,59,147,230
"2","10",12,73.6434711264582,4,406,42,202,208
"3","10",13,9.80892100750714,0,392,1,176,216
"4","10",14,81.0054352770568,0,438,15,214,224
"5","10",15,55.993033579144,0,429,25,205,224
"6","10",16,201.325733486378,11,500,36,266,245
"7","10",17,94.6925645003175,0,489,24,274,215
"8","10",18,68.4523727622703,0,401,17,179,222
"9","10",19,40.561141838821,0,399,10,193,206
"10","10",20,56.7406207641225,0,422,32,257,165
"11","10",21,364.752798118185,0,457,28,256,201
"12","10",22,114.822341075111,0,503,15,262,241
"13","10",23,372.729820216695,15,485,10,269,231
"14","10",24,29.0460811602061,0,379,12,177,202
"15","10",25,91.7068043822115,4,486,15,247,243
"16","10",26,23.5869707416299,0,457,2,260,197
"17","10",27,125.437231377931,0,434,47,225,209
"18","10",28,38.1398834653797,0,523,36,244,279
"19","10",29,63.1000891477175,10,489,58,250,249
"20","10",30,21.9011084857537,6,444,5,154,296
"21","10",31,68.3710606199446,14,475,26,208,281
"22","10",32,71.443042613741,29,442,49,283,188
"23","10",33,148.786753585047,4,485,34,193,296
"24","10",34,189.101256111902,0,545,34,251,294
"25","10",35,159.598637661589,8,494,55,282,220
"26","10",36,141.097241306408,4,407,31,195,216
"27","10",37,119.469714213677,0,371,27,226,145
"28","10",38,233.574393079868,0,440,16,223,217
"29","10",39,163.116412614684,7,442,48,209,240
"30","10",40,121.066413052339,0,463,24,252,211
"31","10",41,110.723836796372,0,400,22,276,124
"1","11",12,100.775071992537,0,372,55,202,170
"2","11",13,121.557118487691,6,412,23,225,193
"3","11",14,19.3579238837421,8,400,10,186,222
"4","11",15,93.7264901997518,8,446,16,230,224
"5","11",16,84.3840009282041,4,433,18,223,214
"6","11",17,71.7442481894363,0,500,14,280,220
"7","11",18,58.0222693109377,0,489,17,291,198
"8","11",19,37.7285140814429,9,410,26,205,214
"9","11",20,167.888784911161,9,408,26,219,198
"10","11",21,98.2889680771083,0,422,26,283,139
"11","11",22,74.5047029262188,0,457,13,269,188
"12","11",23,156.976980493413,0,503,33,295,208
"13","11",24,126.59418803991,0,485,12,281,204
"14","11",25,50.8784594844619,0,379,34,211,168
"15","11",26,59.3208279583361,0,486,4,251,235
"16","11",27,88.1641759650001,0,457,23,283,174
"17","11",28,100.441750810844,0,434,20,245,189
"18","11",29,64.9745054375931,12,535,18,262,285
"19","11",30,94.7401014806941,0,489,36,286,203
"20","11",31,199.372347439158,0,444,45,199,245
"21","11",32,67.1206383128437,0,475,18,226,249
"22","11",33,106.693807779331,0,442,5,288,154
"23","11",34,146.908970510195,0,485,23,216,269
"24","11",35,66.6546501859692,20,565,47,298,287
"25","11",36,125.637774638525,0,494,36,318,176
"26","11",37,131.838143137691,10,417,22,217,210
"27","11",38,46.5350977660307,0,371,24,250,121
"28","11",39,84.5346597046896,0,440,26,249,191
"29","11",40,102.91000017816,6,448,39,248,206
"30","11",41,58.7217650512134,5,468,24,276,197
"1","12",13,175.199418208499,0,372,29,231,141
"2","12",14,60.0306595886109,0,412,20,245,167
"3","12",15,85.8719008563926,2,402,26,212,192
"4","12",16,114.334934009124,0,446,58,288,158
"5","12",17,16.8524680473509,4,437,22,245,196
"6","12",18,32.5703096431192,0,500,21,301,199
"7","12",19,158.089029993251,8,497,29,320,185
"8","12",20,25.1003424209324,0,410,11,216,194
"9","12",21,103.664414244267,11,419,32,251,179
"10","12",22,42.3967047409008,0,422,15,298,124
"11","12",23,71.2352234514542,0,457,27,296,161
"12","12",24,93.5666668646926,0,503,29,324,179
"13","12",25,88.5895360170925,0,485,49,330,155
"14","12",26,75.5651504461929,7,386,16,227,166
"15","12",27,58.4930963696467,5,491,43,294,202
"16","12",28,105.930159024507,0,457,16,299,158
"17","12",29,92.6686007158747,10,444,35,280,174
"18","12",30,138.293837637509,5,540,2,264,281
"19","12",31,28.8177726960206,9,498,27,313,194
"20","12",32,158.041038784471,13,457,44,243,227
"21","12",33,230.384741656362,4,479,56,282,201
"22","12",34,60.701765539448,0,442,0,288,154
"23","12",35,63.4867392492488,4,489,18,234,259
"24","12",36,100.69978692532,6,571,44,342,235
"25","12",37,117.878627815256,11,505,21,339,177
"26","12",38,32.7785656745323,13,430,9,226,217
"27","12",39,81.6686201585402,0,371,14,264,107
"28","12",40,88.1566402029098,4,444,13,262,186
"29","12",41,66.9106217426785,13,461,24,272,202
"1","13",14,12.7731757518397,0,372,12,243,129
"2","13",15,60.4644781626083,0,412,4,249,163
"3","13",16,60.5065282238892,0,402,15,227,175
"4","13",17,154.489889944496,4,450,11,299,155
"5","13",18,30.4020544200297,0,437,45,290,147
"6","13",19,59.8363669653956,0,500,31,332,168
"7","13",20,135.664076617207,0,497,52,372,125
"8","13",21,352.530975981112,5,415,21,237,183
"9","13",22,67.3112382693299,6,425,5,256,175
"10","13",23,6.51923591661635,0,422,14,312,110
"11","13",24,114.285412347191,0,457,22,318,139
"12","13",25,98.0033763167557,6,509,30,354,161
"13","13",26,46.8403689549676,7,492,21,351,148
"14","13",27,23.4378159686938,15,401,9,236,180
"15","13",28,161.384712830036,0,491,15,309,182
"16","13",29,63.5638361134437,0,457,4,303,154
"17","13",30,206.791856321694,0,444,32,312,132
"18","13",31,78.0529557184085,0,540,37,301,239
"19","13",32,41.7556400945772,0,498,37,350,148
"20","13",33,215.285521459179,7,464,47,290,181
"21","13",34,167.364537086066,6,485,32,314,177
"22","13",35,14.4611286491248,15,457,10,298,174
"23","13",36,121.843275492187,0,489,47,281,208
"24","13",37,144.346480248942,0,571,12,354,217
"25","13",38,30.9902464743971,0,505,14,353,152
"26","13",39,17.4454691650313,5,435,34,260,180
"27","13",40,37.5400748908622,5,376,9,273,108
"28","13",41,110.34052681367,0,444,15,277,167
"1","14",15,92.5895032032509,5,377,21,264,118
"2","14",16,73.9920225428357,8,420,28,277,151
"3","14",17,54.1542842917242,0,402,13,240,162
"4","14",18,39.6265144860076,9,459,4,303,165
"5","14",19,107.456581613071,0,437,16,306,131
"6","14",20,154.181597623073,7,507,33,365,149
"7","14",21,60.3455061177499,0,497,19,391,106
"8","14",22,70.2991021973318,3,418,16,253,168
"9","14",23,33.530644767697,29,454,17,273,210
"10","14",24,8.96656114622455,0,422,7,319,103
"11","14",25,10.7984198791386,0,457,4,322,135
"12","14",26,118.043347678959,0,509,7,361,148
"13","14",27,169.394725083379,0,492,26,377,115
"14","14",28,7.74036985921729,0,401,31,267,134
"15","14",29,34.1084842284216,0,491,0,309,182
"16","14",30,36.9970283762534,0,457,11,314,143
"17","14",31,27.6272191275491,6,450,20,332,124
"18","14",32,489.4402411448,0,540,19,320,220
"19","14",33,59.3004575036925,0,498,9,359,139
"20","14",34,55.3154430639778,0,464,11,301,163
"21","14",35,131.143630928656,2,487,55,369,120
"22","14",36,41.0348816157314,0,457,9,307,150
"23","14",37,48.2499160659826,7,496,24,305,198
"24","14",38,71.5860448652318,0,571,26,380,191
"25","14",39,64.1876638800529,0,505,30,383,122
"26","14",40,74.9684186061004,0,435,0,260,175
"27","14",41,31.67377462163,0,376,22,295,81
"1","15",16,120.940144712576,0,377,26,290,87
"2","15",17,171.865249934172,0,420,15,292,128
"3","15",18,57.7493310287324,0,402,28,268,134
"4","15",19,37.319298017173,0,459,23,326,133
"5","15",20,91.7808419115286,0,437,24,330,107
"6","15",21,27.7992064385201,0,507,23,388,119
"7","15",22,16.7149404549441,0,497,23,414,83
"8","15",23,22.1330961685108,0,418,22,275,143
"9","15",24,67.1185442680967,2,456,17,290,168
"10","15",25,30.3441343444039,0,422,13,332,90
"11","15",26,12.4975319532594,0,457,4,326,131
"12","15",27,40.5374204727126,0,509,13,374,135
"13","15",28,114.459865817936,0,492,39,416,76
"14","15",29,233.463592654457,0,401,27,294,107
"15","15",30,58.4494706812648,0,491,18,327,164
"16","15",31,27.2281887638143,0,457,14,328,129
"17","15",32,43.2454604902585,0,450,18,350,100
"18","15",33,97.3875559296942,0,540,22,342,198
"19","15",34,170.738749093971,0,498,24,383,115
"20","15",35,46.0862201415317,0,464,28,329,135
"21","15",36,140.74955142731,0,487,23,392,95
"22","15",37,26.7016512712255,14,471,13,320,165
"23","15",38,147.833844024192,0,496,23,328,168
"24","15",39,43.4227771224304,4,575,0,380,199
"25","15",40,78.2822556393712,6,511,15,398,119
"26","15",41,61.9023577699193,0,435,23,283,152
"1","16",17,71.1563225731286,0,377,20,310,67
"2","16",18,111.073835869146,0,420,16,308,112
"3","16",19,11.3982667911353,0,402,18,286,116
"4","16",20,14.5786020171276,0,459,8,334,125
"5","16",21,74.7562782048409,2,439,44,374,67
"6","16",22,130.038414544885,0,507,12,400,107
"7","16",23,27.4269533996066,7,504,9,423,88
"8","16",24,103.540341260895,6,424,34,309,121
"9","16",25,58.1507785938454,0,456,13,303,153
"10","16",26,31.6303653045762,5,427,6,338,94
"11","16",27,98.9798799067281,0,457,21,347,110
"12","16",28,106.44523095817,0,509,11,385,124
"13","16",29,42.0558271755975,4,496,9,425,75
"14","16",30,84.3026964452448,4,405,0,294,115
"15","16",31,141.393737055418,3,494,48,375,122
"16","16",32,101.861673802303,0,457,14,342,115
"17","16",33,92.669671989995,0,450,0,350,100
"18","16",34,103.602639587586,0,540,35,377,163
"19","16",35,35.5861891248514,0,498,7,390,108
"20","16",36,44.8496398411237,6,470,9,338,138
"21","16",37,25.1487325549638,0,487,20,412,75
"22","16",38,26.886132086303,0,471,19,339,132
"23","16",39,103.784221186239,0,496,26,354,142
"24","16",40,53.1500091900144,12,587,21,401,198
"25","16",41,100.527609707554,0,511,36,434,77
"1","17",18,46.9285147370517,0,377,4,314,63
"2","17",19,29.8190969326705,0,420,15,323,97
"3","17",20,112.735564881915,0,402,4,290,112
"4","17",21,6.03365777358567,0,459,11,345,114
"5","17",22,34.4506426700502,0,439,10,384,55
"6","17",23,47.8174049994539,3,510,20,420,93
"7","17",24,22.8706758818014,0,504,17,440,64
"8","17",25,98.440328164709,0,424,13,322,102
"9","17",26,170.938549779212,0,456,22,325,131
"10","17",27,9.16836167163519,0,427,8,346,81
"11","17",28,31.3855557264188,0,457,8,355,102
"12","17",29,33.0505968124056,0,509,10,395,114
"13","17",30,22.5165072417382,4,500,7,432,72
"14","17",31,19.395169130204,0,405,30,324,81
"15","17",32,48.479899262391,0,494,30,405,89
"16","17",33,11.6258230020665,0,457,10,352,105
"17","17",34,48.8009423206698,0,450,13,363,87
"18","17",35,62.5245596546827,0,540,30,407,133
"19","17",36,189.300228141441,0,498,14,404,94
"20","17",37,58.5127595861168,0,470,20,358,112
"21","17",38,11.1576680204748,0,487,4,416,71
"22","17",39,49.0207804726008,0,471,10,349,122
"23","17",40,137.940631102563,0,496,15,369,127
"24","17",41,75.2841562072578,0,587,28,429,158
"1","18",19,15.8229196997521,0,377,6,320,57
"2","18",20,45.8662259752715,0,420,4,327,93
"3","18",21,50.0130786889819,0,402,8,298,104
"4","18",22,95.6082814215872,0,459,9,354,105
"5","18",23,63.2997739292745,3,442,4,388,57
"6","18",24,41.0469982298047,0,510,21,441,69
"7","18",25,41.3582598378302,0,504,15,455,49
"8","18",26,48.322049346325,0,424,0,322,102
"9","18",27,64.9871047442564,0,456,21,346,110
"10","18",28,60.1985381617708,0,427,9,355,72
"11","18",29,59.8557964359623,0,457,0,355,102
"12","18",30,10.6203881609421,0,509,4,399,110
"13","18",31,77.1550097385287,0,500,4,436,64
"14","18",32,23.9076168900272,0,405,8,332,73
"15","18",33,67.5312277542839,0,494,15,420,74
"16","18",34,7.77360924320727,0,457,10,362,95
"17","18",35,90.9635714241065,0,450,15,378,72
"18","18",36,73.1906448415641,0,540,20,427,113
"19","18",37,36.9648109909681,0,498,0,404,94
